Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
100 meter,Deol Haiden,5322307,29,Canada,Man,10970,Sprinters,20,9,16,192,74,2,"[('100 Metri', '12.17 s', '935'), ('200 Metri', '24.71 s', '934'), ('400 piani', '55.22 s', '960'), ('110 ostacoli', '19.25 s', '867'), ('400 ostacoli', '1:05.91', '916')]",False,,16,8,3,15,1,3,4,12,10
Onbekend,Derbenaga Kleopatra,5809159,15,Hellas,Vrouw,740,Zonder specialiteit,11,1,15,171,62,2,[],False,,9,1,1,1,10,2,1,0,0
Onbekend,Derrien Noé,5806413,15,France,Man,110,Zonder specialiteit,15,1,14,172,66,2,[],False,,6,2,2,5,6,2,1,0,0
Hinkstapspringen,Derveck Lara,5522952,26,België,Vrouw,4510,Springers,19,5,15,156,50,2,"[('Salto in alto', '0.97 m', '263'), (""Salto con l'asta"", '2.42 m', '341'), ('Salto in lungo', '3.26 m', '290'), ('Salto triplo', '6.97 m', '354')]",False,,13,1,0,2,13,11,3,6,6
Vijfkamp Vrouwen,Descamps Lou,5525725,30,France,Vrouw,2910,Meerkampers,20,5,16,183,72,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.58 s', '701'), ('Pentathlon Women - High Jump', '0.6 m', '393'), ('Pentathlon Women - Shot Put', '7.83 m', '460'), ('Pentathlon Women - Long Jump', '2.53 m', '485'), ('Pentathlon Women - 800 Metres', '2:38.80', '681'), ('Heptathlon - 100 Metres Hurdles', '20.93 s', '653'), ('Heptathlon - High Jump', '0.59 m', '389'), ('Heptathlon - Shot Put', '7.79 m', '458'), ('Heptathlon - 200 Metres', '29.54 s', '503'), ('Heptathlon - Long Jump', '2.48 m', '477'), ('Heptathlon - Javelin Throw', '28.24 m', '595'), ('Heptathlon - 800 Metres', '2:42.22', '620'), ('Pentathlon Women', '2719 p', '544'), ('Heptathlon', '3695 p', '528')]",False,,10,3,0,4,3,0,10,11,9
Onbekend,Desco Nino,5761834,29,Italia,Man,1230,Sprinters,12,1,11,183,87,2,"[('100 Metri', '14.04 s', '577'), ('200 Metri', '27.99 s', '624'), ('400 piani', '1:02.03', '676'), ('110 ostacoli', '20.82 s', '671'), ('400 ostacoli', '1:11.31', '723')]",False,,16,2,1,10,8,2,0,4,2
Onbekend,Deshayes Lise,5809450,16,France,Vrouw,190,Zonder specialiteit,18,1,15,159,53,2,[],False,,6,3,1,1,2,7,3,0,0
Onbekend,Deshayes Thérèse,5805968,16,France,Vrouw,50,Zonder specialiteit,18,1,14,158,58,2,[],False,,6,2,2,4,3,0,2,0,0
3.000 meter steeplechase,Dethier Kris,5566439,21,België,Vrouw,6810,Middenafstandslopers,20,3,11,176,80,2,"[('800 Metri', '2:38.01', '671'), ('1500 Metri', '5:10.28', '711'), ('3000 siepi', '16:06.24', '831')]",False,,20,1,15,5,3,6,1,9,8
Marathon,Deuter Gustav,5434619,28,Deutschland,Man,14890,Langeafstandslopers,20,6,18,193,88,2,"[('5000 Metri', '16:26.92', '737'), ('10000 Metri', '38:03.18', '730'), ('Maratona', '2h:31:51.19', '819')]",False,,14,0,18,4,2,2,0,8,8
Onbekend,Devaney Oisin,5808838,20,Ireland,Man,580,Zonder specialiteit,16,1,15,182,80,2,[],False,,15,9,2,1,2,5,1,0,0
Onbekend,Deville Jacqueline,5808486,15,Lëtzebuerg,Vrouw,580,Zonder specialiteit,20,1,15,171,65,2,[],False,,13,3,9,3,3,1,1,0,0
Onbekend,Devlin Paul,5739474,28,Great Britain,Man,470,Meerkampers,14,2,11,177,86,2,"[('Pentathlon Men - Long Jump', '2.78 m', '435'), ('Pentathlon Men - Javelin Throw', '15.5 m', '249'), ('Pentathlon Men - 200 Metres', '28.78 s', '464'), ('Pentathlon Men - Discus Throw', '13.23 m', '223'), ('Pentathlon Men - 1500 Metres', '5:07.11', '407'), ('Decathlon - 100 Metres', '14.39 s', '427'), ('Decathlon - Long Jump', '2.77 m', '433'), ('Decathlon - Shot Put', '3.01 m', '170'), ('Decathlon - High Jump', '0.67 m', '400'), ('Decathlon - 400 Metres', '1:03.60', '523'), ('Decathlon - 110 Metres Hurdles', '21.34 s', '491'), ('Decathlon - Discus Throw', '13.41 m', '226'), ('Decathlon - Pole Vault', '1.85 m', '391'), ('Decathlon - Javelin Throw', '15.56 m', '250'), ('Decathlon - 1500 Metres', '5:07.28', '406'), ('Pentathlon Men', '1776 p', '355'), ('Decathlon', '3715 p', '372')]",False,,12,2,1,4,3,7,1,8,4
Onbekend,Devos Marilyn,5737635,17,France,Vrouw,1470,Langeafstandslopers,20,1,15,184,86,2,"[('5000 Metri', '20:51.71', '536'), ('10000 Metri', '45:12.41', '546'), ('Maratona', '3h:10:29.81', '578')]",False,,16,3,9,2,3,2,7,6,9
Onbekend,Deware Nevaeh,5701885,17,Canada,Vrouw,490,Meerkampers,20,2,16,169,76,2,"[('Pentathlon Women - 100 Metres Hurdles', '22.07 s', '499'), ('Pentathlon Women - High Jump', '0.38 m', '245'), ('Pentathlon Women - Shot Put', '6.36 m', '374'), ('Pentathlon Women - Long Jump', '1.55 m', '297'), ('Pentathlon Women - 800 Metres', '2:49.95', '483'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '500'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '6.26 m', '368'), ('Heptathlon - 200 Metres', '30.8 s', '376'), ('Heptathlon - Long Jump', '1.56 m', '299'), ('Heptathlon - Javelin Throw', '19.08 m', '402'), ('Heptathlon - 800 Metres', '2:49.27', '495'), ('Pentathlon Women', '1898 p', '380'), ('Heptathlon', '2688 p', '384')]",False,,16,7,4,0,2,1,5,4,6
Onbekend,Dezső Amanda,5810304,15,Magyarország,Vrouw,210,Zonder specialiteit,15,1,15,170,65,2,[],False,,7,7,3,0,3,1,1,0,0
Onbekend,Di Bella Renato,5750894,16,Italia,Man,810,Springers,20,1,13,180,81,2,"[('Salto in alto', '0.73 m', '11'), (""Salto con l'asta"", '2.05 m', '13'), ('Salto in lungo', '3.01 m', '62'), ('Salto triplo', '5.79 m', '31')]",False,,17,3,2,3,4,6,2,6,8
Onbekend,Di Benedetto Beniamino,5810165,15,Italia,Man,320,Zonder specialiteit,13,1,15,168,67,2,[],False,,9,8,0,1,5,2,2,0,0
Hoogspringen,Di Bert Giorgia,5050087,36,Italia,Vrouw,41000,Springers,18,16,13,165,57,2,"[('Salto in alto', '1.63 m', '828'), (""Salto con l'asta"", '3.78 m', '855'), ('Salto in lungo', '5.04 m', '765'), ('Salto triplo', '10.49 m', '824')]",False,,15,0,0,0,17,19,0,10,11
Onbekend,Di Certo Erica,5750881,24,Italia,Vrouw,690,Middenafstandslopers,16,1,14,183,78,2,"[('800 Metri', '2:45.60', '547'), ('1500 Metri', '5:28.90', '558'), ('3000 siepi', '17:21.53', '641')]",False,,9,3,10,4,3,2,1,2,5
50 km snelwandelen,Di Croce Melissa,5688719,21,Italia,Vrouw,3710,Snelwandelaars,20,2,19,160,53,2,"[('Marcia 10Km', '1h:03:50.11', '787'), ('Marcia 20Km', '2h:09:16.99', '749'), ('Marcia 50Km', '5h:10:42.12', '773')]",False,,19,3,11,3,4,2,2,7,11
Onbekend,Di Giacomo Adalgisa,5807040,15,Italia,Vrouw,250,Zonder specialiteit,18,1,14,170,62,2,[],False,,14,0,3,3,1,7,1,0,0
Onbekend,Di Giammarco Martina,5806276,16,Italia,Vrouw,810,Sprinters,13,1,14,180,74,2,[],False,,9,5,2,9,1,4,1,7,4
Marathon,Di Giammarino Emanuel,5050309,37,Italia,Man,37960,Langeafstandslopers,17,16,15,188,70,2,"[('5000 Metri', '14:44.36', '1000'), ('10000 Metri', '34:17.56', '980'), ('Maratona', '2h:16:10.49', '1072')]",False,,19,0,19,16,0,0,0,13,8
Onbekend,Di Giorgio Lidia,5734586,18,Italia,Vrouw,420,Snelwandelaars,19,1,16,175,75,2,"[('Marcia 10Km', '1h:09:53.31', '552'), ('Marcia 20Km', '2h:22:24.90', '493'), ('Marcia 50Km', '5h:53:04.99', '433')]",False,,10,2,1,2,7,3,5,5,8
Onbekend,Di Lauro Daniela,5773060,17,Italia,Vrouw,710,Middenafstandslopers,17,1,15,157,56,2,"[('800 Metri', '2:49.57', '481'), ('1500 Metri', '5:32.69', '527'), ('3000 siepi', '18:01.04', '541')]",False,,18,3,5,5,3,1,1,5,5
Onbekend,Di Leo Natalina,5809622,17,Italia,Vrouw,1350,Zonder specialiteit,16,1,15,165,62,2,[],False,,20,1,1,3,1,9,4,0,0
Onbekend,Di Lullo Auro,5797379,15,Italia,Man,340,Springers,13,1,15,174,78,2,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.81 m', '0'), ('Salto in lungo', '2.47 m', '0'), ('Salto triplo', '5.11 m', '0')]",False,,8,2,1,3,8,1,2,5,5
Onbekend,Di Maggio Elvio,5733523,18,Italia,Man,730,Meerkampers,20,1,15,166,73,2,"[('Pentathlon Men - Long Jump', '2.81 m', '438'), ('Pentathlon Men - Javelin Throw', '21.39 m', '343'), ('Pentathlon Men - 200 Metres', '28.48 s', '495'), ('Pentathlon Men - Discus Throw', '21.08 m', '355'), ('Pentathlon Men - 1500 Metres', '4:54.86', '531'), ('Decathlon - 100 Metres', '14.19 s', '471'), ('Decathlon - Long Jump', '2.85 m', '445'), ('Decathlon - Shot Put', '5.77 m', '326'), ('Decathlon - High Jump', '0.66 m', '390'), ('Decathlon - 400 Metres', '1:02.21', '588'), ('Decathlon - 110 Metres Hurdles', '21.3 s', '496'), ('Decathlon - Discus Throw', '21.18 m', '357'), ('Decathlon - Pole Vault', '1.92 m', '405'), ('Decathlon - Javelin Throw', '21.42 m', '344'), ('Decathlon - 1500 Metres', '4:56.41', '515'), ('Pentathlon Men', '2162 p', '433'), ('Decathlon', '4335 p', '434')]",False,,16,7,8,2,3,6,2,5,5
Onbekend,Di Maio Anteo,5810278,17,Italia,Man,880,Zonder specialiteit,15,1,15,178,79,2,[],False,,11,3,10,2,2,4,2,0,0
Onbekend,Di Martile Bruno,5810191,17,Italia,Man,380,Zonder specialiteit,14,1,15,186,83,2,[],False,,12,1,8,6,4,0,2,0,0
Onbekend,Di Nino Maria Luisa,5761882,17,Italia,Vrouw,1340,Werpers,20,1,12,161,61,2,"[('Getto del peso', '6.74 m', '0'), ('Lancio del disco', '23.59 m', '0'), ('Lancio del martello', '19.79 m', '0'), ('Giavellotto', '18.45 m', '0')]",False,,11,11,1,2,2,1,3,8,5
Onbekend,Di Paolo Consuelo,5805708,17,Italia,Vrouw,180,Zonder specialiteit,15,1,14,158,55,2,[],False,,7,7,2,2,3,3,1,0,0
Onbekend,Di Pietro Giorgio,5809404,16,Italia,Man,70,Zonder specialiteit,20,1,15,162,60,2,[],False,,6,5,1,1,3,3,3,0,0
Onbekend,Di Rita Mario,5766048,17,Italia,Man,880,Langeafstandslopers,17,1,14,162,63,2,"[('5000 Metri', '17:57.30', '506'), ('10000 Metri', '41:28.80', '501'), ('Maratona', '2h:49:40.00', '532')]",False,,10,6,10,1,2,1,1,6,4
Verspringen,Di Stefano Glory,5223304,32,Italia,Vrouw,8580,Springers,20,9,16,176,70,2,"[('Salto in alto', '1.32 m', '565'), (""Salto con l'asta"", '3.12 m', '606'), ('Salto in lungo', '4.88 m', '721'), ('Salto triplo', '8.98 m', '622')]",False,,15,0,2,7,9,15,0,9,11
Zevenkamp,Dia Luce,4940261,40,France,Vrouw,4780,Meerkampers,17,13,10,180,73,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.24 s', '748'), ('Pentathlon Women - High Jump', '0.63 m', '411'), ('Pentathlon Women - Shot Put', '5.39 m', '317'), ('Pentathlon Women - Long Jump', '2.96 m', '569'), ('Pentathlon Women - 800 Metres', '2:37.21', '709'), ('Heptathlon - 100 Metres Hurdles', '19.85 s', '800'), ('Heptathlon - High Jump', '0.64 m', '416'), ('Heptathlon - Shot Put', '5.5 m', '324'), ('Heptathlon - 200 Metres', '27.7 s', '690'), ('Heptathlon - Long Jump', '3.02 m', '581'), ('Heptathlon - Javelin Throw', '22.83 m', '481'), ('Heptathlon - 800 Metres', '2:34.62', '755'), ('Pentathlon Women', '2753 p', '551'), ('Heptathlon', '4047 p', '578')]",False,,19,4,0,10,4,0,0,9,9
Onbekend,Díaz Patricia,5800118,15,Argentina,Vrouw,270,Sprinters,14,1,13,154,50,2,[],False,,6,1,6,2,3,3,2,7,5
Onbekend,Didoni Isa,5750908,19,Italia,Vrouw,760,Werpers,15,1,13,161,60,2,"[('Getto del peso', '6.62 m', '0'), ('Lancio del disco', '24.44 m', '11'), ('Lancio del martello', '21.12 m', '0'), ('Giavellotto', '20.59 m', '19')]",False,,16,8,1,3,3,1,7,6,7
Onbekend,Didron Tuva,5809583,16,Sverige,Vrouw,500,Zonder specialiteit,17,1,15,148,46,2,[],False,,12,3,1,3,9,0,0,0,0
Onbekend,Dinescu Ladislau,5808079,15,România,Man,470,Zonder specialiteit,19,1,15,160,57,2,[],False,,15,0,3,2,3,8,1,0,0
Onbekend,Ding Eva,5806943,21,Singapore,Vrouw,880,Zonder specialiteit,12,1,14,162,58,2,[],False,,11,6,1,1,10,3,1,0,0
Onbekend,Dionisio Flávia,5801252,16,Brasil,Vrouw,1120,Zonder specialiteit,18,1,15,169,65,2,[],False,,14,3,5,3,10,5,3,0,0
Onbekend,Dionisio Patrícia,5771954,18,Brasil,Vrouw,590,Langeafstandslopers,11,1,16,161,58,2,"[('5000 Metri', '21:10.40', '495'), ('10000 Metri', '46:06.19', '492'), ('Maratona', '3h:13:48.97', '531')]",False,,10,7,6,1,6,3,3,8,6
10.000 meter,Dirceu Heleonora,5416829,26,Brasil,Vrouw,12760,Langeafstandslopers,20,5,16,170,74,2,"[('5000 Metri', '18:55.00', '791'), ('10000 Metri', '40:11.99', '847'), ('Maratona', '2h:50:06.97', '866')]",False,,20,2,17,5,3,2,6,10,10
Discuswerpen,Disint Emiliana,5232802,33,Italia,Vrouw,30090,Werpers,20,11,18,179,61,2,"[('Getto del peso', '16.99 m', '780'), ('Lancio del disco', '58.31 m', '795'), ('Lancio del martello', '50.45 m', '709'), ('Giavellotto', '47.33 m', '793')]",False,,17,17,0,0,0,1,18,7,11
Onbekend,Divoš Viktor,5810014,14,Česká republika,Man,60,Zonder specialiteit,20,1,15,171,70,2,[],False,,8,3,2,3,1,4,2,0,0
Kogelstoten,Dix Jordan,5548078,23,Switzerland,Man,2290,Werpers,20,3,11,187,85,2,"[('Getto del peso', '10.5 m', '218'), ('Lancio del disco', '36.58 m', '270'), ('Lancio del martello', '36.69 m', '228'), ('Giavellotto', '40.34 m', '312')]",False,,16,9,2,3,8,2,10,9,6
Onbekend,Djokic Nadin,5808826,19,Bosna i Hercegovina,Man,610,Zonder specialiteit,18,1,15,170,69,2,[],False,,18,2,1,1,2,3,2,0,0
20 km snelwandelen,Dobbie Elizabeth,5408401,33,Great Britain,Vrouw,4910,Snelwandelaars,20,9,17,164,57,2,"[('Marcia 10Km', '1h:01:57.58', '860'), ('Marcia 20Km', '2h:02:33.58', '880'), ('Marcia 50Km', '5h:07:09.22', '802')]",False,,13,0,12,4,4,0,0,9,12
Onbekend,Doboş Corina,5805615,15,România,Vrouw,860,Springers,18,1,13,153,48,2,[],False,,13,3,2,3,8,7,2,8,5
Onbekend,Dobos Móric,5810306,17,Magyarország,Man,500,Zonder specialiteit,17,1,15,166,62,2,[],False,,17,2,3,3,2,1,7,0,0
Onbekend,Doi Reika,5808663,19,Nippon,Vrouw,2100,Zonder specialiteit,16,1,15,161,58,2,[],False,,20,0,9,1,3,10,2,0,0
Onbekend,Dolinšek Erna,5685002,18,Slovenija,Vrouw,1130,Sprinters,20,2,15,164,66,2,"[('100 Metri', '14.61 s', '691'), ('200 Metri', '29.19 s', '651'), ('400 piani', '1:06.72', '698'), ('110 ostacoli', '21 s', '682'), ('400 ostacoli', '1:16.66', '751')]",False,,11,10,2,7,2,4,1,7,7
100 meter,Doll Christiane,5306800,32,Switzerland,Vrouw,23390,Sprinters,20,13,16,174,59,2,"[('100 Metri', '12.73 s', '1024'), ('200 Metri', '25.98 s', '938'), ('400 piani', '59.82 s', '964'), ('110 ostacoli', '19.37 s', '882'), ('400 ostacoli', '1:11.14', '933')]",False,,18,12,0,18,0,0,1,9,13
Onbekend,Domán Ágnes,5805695,17,Magyarország,Vrouw,790,Zonder specialiteit,14,1,15,168,63,2,[],False,,16,2,0,3,3,9,2,0,0
Onbekend,Domenech Griselda,5807575,20,Argentina,Vrouw,730,Zonder specialiteit,20,1,15,174,67,2,[],False,,18,1,2,4,7,3,6,0,0
5.000 meter,Donovan Layla,5004710,39,United States,Vrouw,6460,Langeafstandslopers,13,14,15,178,71,2,"[('5000 Metri', '19:04.05', '771'), ('10000 Metri', '42:12.81', '726'), ('Maratona', '2h:56:11.50', '780')]",False,,17,0,12,4,0,0,0,8,9
Onbekend,Donovan Padraic,5810096,20,Ireland,Man,670,Zonder specialiteit,13,1,15,175,75,2,[],False,,17,2,2,1,2,8,0,0,0
Kogelstoten,Dooms Kobe,5514964,23,België,Man,2570,Werpers,20,4,17,188,97,2,"[('Getto del peso', '12.38 m', '361'), ('Lancio del disco', '40.19 m', '354'), ('Lancio del martello', '39.4 m', '288'), ('Giavellotto', '43.72 m', '386')]",False,,16,11,1,5,1,1,10,4,6
5.000 meter,Dooms Pierre,5037880,39,België,Man,13570,Langeafstandslopers,20,17,16,174,55,2,"[('5000 Metri', '15:51.52', '828'), ('10000 Metri', '37:17.65', '780'), ('Maratona', '2h:30:29.84', '841')]",False,,19,0,14,4,3,0,0,11,9
Onbekend,Dornelles Taíze,5696337,18,Brasil,Vrouw,1440,Middenafstandslopers,20,2,16,172,77,2,"[('800 Metri', '2:41.29', '617'), ('1500 Metri', '5:21.58', '618'), ('3000 siepi', '17:01.30', '692')]",False,,15,5,10,2,9,2,3,6,5
Onbekend,dos Passos Rute,5798258,16,Brasil,Vrouw,1990,Werpers,11,1,16,152,46,2,"[('Getto del peso', '6.24 m', '0'), ('Lancio del disco', '21.97 m', '0'), ('Lancio del martello', '17.65 m', '0'), ('Giavellotto', '16.9 m', '0')]",False,,18,10,5,2,1,3,2,8,7
10 km snelwandelen,Douglas Monica,5563149,22,United States,Vrouw,5290,Snelwandelaars,20,6,19,185,88,2,"[('Marcia 10Km', '1h:02:19.38', '846'), ('Marcia 20Km', '2h:07:49.86', '777'), ('Marcia 50Km', '5h:14:08.00', '746')]",False,,6,3,14,3,2,2,2,8,10
Onbekend,Doukaletsi Fanoula,5755715,23,Hellas,Vrouw,1710,Sprinters,11,1,11,163,67,2,"[('100 Metri', '14.66 s', '682'), ('200 Metri', '29.15 s', '654'), ('400 piani', '1:07.26', '678'), ('110 ostacoli', '21.11 s', '668'), ('400 ostacoli', '1:17.09', '737')]",False,,6,6,3,10,3,2,1,10,4
Onbekend,Douli Klelia,5806003,16,Hellas,Vrouw,1310,Zonder specialiteit,11,1,14,172,66,2,[],False,,18,1,2,1,1,10,3,0,0
Onbekend,Dounev Zorka,5807913,20,Bulgaria,Vrouw,370,Zonder specialiteit,11,1,15,184,79,2,[],False,,13,8,3,3,0,3,3,0,0
Onbekend,Downing Marissa,5806239,15,Canada,Vrouw,640,Zonder specialiteit,14,1,15,156,51,2,[],False,,8,1,1,2,0,1,10,0,0
Onbekend,Drábiková Lucia,5809732,21,Slovensko,Vrouw,520,Zonder specialiteit,17,1,15,188,79,2,[],False,,10,5,2,6,3,9,2,0,0
Onbekend,Drąg Wiktor,5802072,18,Polska,Man,260,Zonder specialiteit,16,1,15,163,63,2,[],False,,13,4,1,7,4,1,2,0,0
Onbekend,Dragūnas Vincentas,5808106,21,Lietuva,Man,1280,Zonder specialiteit,18,1,15,185,82,2,[],False,,19,2,1,7,9,1,3,0,0
Onbekend,Drakos Rovertos,5755719,17,Hellas,Man,1510,Middenafstandslopers,12,1,11,183,88,2,"[('800 Metri', '2:21.96', '728'), ('1500 Metri', '4:42.63', '716'), ('3000 siepi', '14:08.28', '706')]",False,,14,2,10,8,3,1,1,8,7
Onbekend,Driouche Fatima,5806883,16,Al-Maghrib,Vrouw,130,Zonder specialiteit,14,1,14,165,60,2,[],False,,7,2,1,1,2,3,7,0,0
Onbekend,Droguett Nalda,5807897,23,Chile,Vrouw,110,Zonder specialiteit,18,1,15,180,74,2,[],False,,9,1,6,3,3,3,2,0,0
400 meter,Drummond Samanta,5284962,31,Brasil,Vrouw,23390,Sprinters,20,8,13,181,67,2,"[('100 Metri', '13.45 s', '896'), ('200 Metri', '26.83 s', '862'), ('400 piani', '1:00.29', '946'), ('110 ostacoli', '19.63 s', '851'), ('400 ostacoli', '1:12.24', '896')]",False,,19,6,1,19,1,1,0,7,8
Onbekend,Duarte Olívia,5681790,21,Portugal,Vrouw,1050,Springers,20,1,11,171,64,2,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.27 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.58 m', '0')]",False,,15,2,2,1,0,10,1,4,5
Onbekend,Dubinina Alexandra,5807612,19,Belarus,Vrouw,240,Zonder specialiteit,12,1,15,171,61,2,[],False,,13,5,6,6,3,3,2,0,0
Onbekend,Dubos Françoise,5806274,16,France,Vrouw,960,Zonder specialiteit,14,1,14,157,54,2,[],False,,19,7,3,3,1,4,7,0,0
Onbekend,Dubus Margot,5806466,15,France,Vrouw,180,Springers,15,1,14,171,66,2,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.35 m', '0'), ('Salto in lungo', '2.08 m', '0'), ('Salto triplo', '3.96 m', '0')]",False,,12,1,3,3,4,6,2,5,5
Polsstokhoogspringen,Dujardin Anthony,5690322,27,France,Man,1730,Springers,20,2,11,168,70,2,"[('Salto in alto', '0.78 m', '36'), (""Salto con l'asta"", '2.23 m', '65'), ('Salto in lungo', '3.07 m', '74'), ('Salto triplo', '6.03 m', '57')]",False,,19,2,1,3,6,11,2,3,5
Onbekend,Dulkadir Hikmat,5806911,15,Türkiye,Man,140,Zonder specialiteit,19,1,14,167,68,2,[],False,,6,7,5,0,2,3,3,0,0
Onbekend,Dunay Ionna,5806362,24,Ukrajina,Vrouw,930,Zonder specialiteit,19,1,15,182,75,2,[],False,,18,7,1,4,8,2,2,0,0
Onbekend,Dunay Oleksander,5808595,23,Ukrajina,Man,850,Zonder specialiteit,14,1,15,176,76,2,[],False,,20,3,2,4,1,1,1,0,0
Onbekend,Dunkley Duvaughn,5699397,18,Jamaica,Man,350,Sprinters,20,1,15,188,94,2,"[('100 Metri', '14.28 s', '531'), ('200 Metri', '28.48 s', '577'), ('400 piani', '1:03.20', '627'), ('110 ostacoli', '21.45 s', '593'), ('400 ostacoli', '1:13.32', '651')]",False,,14,3,3,5,1,4,3,7,5
Onbekend,Dunković Bruno,5704929,18,Hrvatska,Man,1700,Springers,18,1,15,178,84,2,"[('Salto in alto', '1.08 m', '272'), (""Salto con l'asta"", '3.01 m', '291'), ('Salto in lungo', '3.95 m', '260'), ('Salto triplo', '7.91 m', '254')]",False,,8,3,3,1,8,10,8,8,4
Onbekend,Dupon Achille,5805903,17,France,Man,1000,Zonder specialiteit,14,1,14,171,70,2,[],False,,16,1,10,2,0,2,2,0,0
Onbekend,Duque Gabriela,5808451,15,Colombia,Vrouw,650,Zonder specialiteit,16,1,15,157,50,2,[],False,,7,1,8,1,1,9,2,0,0
800 meter,Duran Bénédicte,5525726,23,France,Vrouw,900,Middenafstandslopers,20,3,11,174,71,2,"[('800 Metri', '2:40.10', '637'), ('1500 Metri', '5:24.35', '595'), ('3000 siepi', '17:11.79', '665')]",False,,17,2,9,5,3,1,0,7,5
Onbekend,Durán Bernarda,5801426,17,España,Vrouw,1050,Meerkampers,17,1,14,178,71,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.85 s', '529'), ('Pentathlon Women - High Jump', '0.61 m', '396'), ('Pentathlon Women - Shot Put', '5.76 m', '339'), ('Pentathlon Women - Long Jump', '2.26 m', '433'), ('Pentathlon Women - 800 Metres', '2:50.58', '472'), ('Heptathlon - 100 Metres Hurdles', '21.89 s', '524'), ('Heptathlon - High Jump', '0.6 m', '393'), ('Heptathlon - Shot Put', '5.82 m', '342'), ('Heptathlon - 200 Metres', '30.64 s', '393'), ('Heptathlon - Long Jump', '2.2 m', '422'), ('Heptathlon - Javelin Throw', '16.31 m', '344'), ('Heptathlon - 800 Metres', '2:51.27', '460'), ('Pentathlon Women', '2168 p', '434'), ('Heptathlon', '2875 p', '411')]",False,,18,8,1,2,1,8,1,4,6
Onbekend,Duranti Gigi,5761887,25,Italia,Man,1720,Meerkampers,12,1,12,188,91,2,"[('Pentathlon Men - Long Jump', '3.32 m', '520'), ('Pentathlon Men - Javelin Throw', '23.19 m', '372'), ('Pentathlon Men - 200 Metres', '28.66 s', '476'), ('Pentathlon Men - Discus Throw', '17.96 m', '302'), ('Pentathlon Men - 1500 Metres', '5:05.89', '419'), ('Decathlon - 100 Metres', '14.26 s', '456'), ('Decathlon - Long Jump', '3.33 m', '520'), ('Decathlon - Shot Put', '4.69 m', '265'), ('Decathlon - High Jump', '0.91 m', '539'), ('Decathlon - 400 Metres', '1:03.59', '523'), ('Decathlon - 110 Metres Hurdles', '21.15 s', '516'), ('Decathlon - Discus Throw', '18.06 m', '304'), ('Decathlon - Pole Vault', '2.29 m', '483'), ('Decathlon - Javelin Throw', '22.99 m', '369'), ('Decathlon - 1500 Metres', '5:05.83', '420'), ('Pentathlon Men', '2089 p', '418'), ('Decathlon', '4395 p', '440')]",False,,19,3,1,3,5,8,2,6,9
Onbekend,Durmus Yaydar,5810281,16,Türkiye,Man,130,Zonder specialiteit,11,1,15,162,61,2,[],False,,9,3,3,6,2,2,2,0,0
Onbekend,Durrant Freya,5810341,16,Great Britain,Vrouw,730,Zonder specialiteit,14,1,15,154,48,2,[],False,,14,2,3,1,3,1,9,0,0
Onbekend,Dutko Dobroslav,5807053,20,Slovensko,Man,840,Zonder specialiteit,11,1,15,191,92,2,[],False,,9,10,3,2,3,2,1,0,0
Speerwerpen,Dworak Klaudia,5647969,21,Polska,Vrouw,1700,Werpers,20,2,16,187,83,2,"[('Getto del peso', '9.31 m', '167'), ('Lancio del disco', '31.93 m', '174'), ('Lancio del martello', '28.2 m', '142'), ('Giavellotto', '27.99 m', '233')]",False,,19,10,0,2,3,2,6,6,8
Onbekend,Dzik Anastazja,5728861,18,Polska,Vrouw,960,Werpers,20,1,14,170,72,2,"[('Getto del peso', '8.01 m', '62'), ('Lancio del disco', '30.12 m', '131'), ('Lancio del martello', '26.19 m', '90'), ('Giavellotto', '23.96 m', '116')]",False,,11,9,2,0,5,2,6,8,6
Onbekend,Dzindzichashvili Eli,5806754,22,Yisra'el,Man,240,Zonder specialiteit,10,1,14,191,94,2,[],False,,15,3,2,3,3,3,3,0,0
Onbekend,Dzúriková Anežka,5806726,21,Slovensko,Vrouw,450,Zonder specialiteit,14,1,15,171,68,2,[],False,,17,5,2,1,2,1,2,0,0
Verspringen,D’Odorico Stefano,5219824,32,Italia,Man,30940,Springers,19,7,17,181,47,2,"[('Salto in alto', '1.57 m', '661'), (""Salto con l'asta"", '4.22 m', '642'), ('Salto in lungo', '6.36 m', '771'), ('Salto triplo', '11.72 m', '656')]",False,,17,1,0,8,9,20,1,7,8
Onbekend,Eakins Lara,5806927,23,Ireland,Vrouw,1320,Zonder specialiteit,14,1,15,171,67,2,[],False,,13,0,2,3,9,10,2,0,0
