Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bednar Florian,5764955,18,Österreich,Man,360,Middenafstandslopers,14,2,17,174,73,1,"[('800 Metri', '2:28.76', '606'), ('1500 Metri', '4:55.99', '595'), ('3000 siepi', '14:45.87', '593')]",False,,7,5,3,4,3,1,1,5,8
Onbekend,Bedogni Edgardo,5661428,21,Italia,Man,2240,Snelwandelaars,20,1,11,175,83,1,"[('Marcia 10Km', '1h:01:16.38', '658'), ('Marcia 20Km', '1h:58:49.73', '675'), ('Marcia 50Km', '5h:03:06.08', '622')]",False,,13,0,11,4,1,3,2,9,8
3.000 meter steeplechase,Bedogni Fedele,5285555,31,Italia,Man,2860,Middenafstandslopers,19,8,16,175,69,1,"[('800 Metri', '2:19.26', '776'), ('1500 Metri', '4:34.15', '793'), ('3000 siepi', '13:35.90', '804')]",False,,11,2,9,7,0,0,2,11,10
Onbekend,Bedoya Rosa,5778371,25,Colombia,Vrouw,1460,Springers,13,1,13,165,68,1,"[('Salto in alto', '0.74 m', '62'), (""Salto con l'asta"", '1.86 m', '128'), ('Salto in lungo', '2.67 m', '132'), ('Salto triplo', '5.37 m', '140')]",False,,19,3,0,4,7,8,1,4,8
Onbekend,Beekman Guus,5703057,18,Nederland,Man,1300,Meerkampers,20,1,15,174,85,1,"[('Pentathlon Men - Long Jump', '3.59 m', '560'), ('Pentathlon Men - Javelin Throw', '36.16 m', '581'), ('Pentathlon Men - 200 Metres', '27.43 s', '606'), ('Pentathlon Men - Discus Throw', '33.49 m', '565'), ('Pentathlon Men - 1500 Metres', '4:55.69', '522'), ('Decathlon - 100 Metres', '13.69 s', '577'), ('Decathlon - Long Jump', '3.55 m', '555'), ('Decathlon - Shot Put', '8.97 m', '508'), ('Decathlon - High Jump', '0.87 m', '518'), ('Decathlon - 400 Metres', '1:00.44', '671'), ('Decathlon - 110 Metres Hurdles', '20.47 s', '613'), ('Decathlon - Discus Throw', '33.7 m', '568'), ('Decathlon - Pole Vault', '2.46 m', '517'), ('Decathlon - Javelin Throw', '35.78 m', '575'), ('Decathlon - 1500 Metres', '4:55.61', '523'), ('Pentathlon Men', '2834 p', '567'), ('Decathlon', '5625 p', '562')]",False,,17,9,2,5,7,5,5,6,7
Onbekend,Beermann Ralf,5801928,17,Deutschland,Man,1030,Springers,12,1,14,170,68,1,"[('Salto in alto', '0.77 m', '31'), (""Salto con l'asta"", '2.17 m', '49'), ('Salto in lungo', '2.96 m', '50'), ('Salto triplo', '5.83 m', '36')]",False,,14,1,2,1,3,10,3,7,4
50 km snelwandelen,Begue Alban,5763868,22,France,Man,1470,Snelwandelaars,20,2,18,192,90,1,"[('Marcia 10Km', '1h:03:04.33', '582'), ('Marcia 20Km', '2h:01:50.62', '609'), ('Marcia 50Km', '5h:11:49.33', '545')]",False,,17,2,10,2,2,1,1,6,6
Onbekend,Behr Marion,5702108,18,France,Vrouw,230,Zonder specialiteit,20,4,17,172,82,1,[],False,,9,3,5,6,3,6,2,0,0
Onbekend,Behrens Ole,5801617,20,Danmark,Man,240,Zonder specialiteit,11,1,14,175,72,1,[],False,,6,7,2,2,6,2,3,0,0
400 meter horden,Bei Elia,5207517,33,Italia,Man,44470,Sprinters,20,12,16,169,73,1,"[('100 Metri', '12.09 s', '950'), ('200 Metri', '24.11 s', '991'), ('400 piani', '53.74 s', '1022'), ('110 ostacoli', '17.67 s', '1064'), ('400 ostacoli', '59.93 s', '1129')]",False,,20,0,2,19,19,0,0,10,11
Onbekend,Bekele Gülsen,5802766,18,Türkiye,Vrouw,1130,Zonder specialiteit,18,1,15,156,52,1,[],False,,18,1,3,0,2,9,1,0,0
200 meter,Bekele Siyami,5397757,28,Türkiye,Man,8770,Sprinters,20,8,15,177,68,1,"[('100 Metri', '12.73 s', '828'), ('200 Metri', '24.82 s', '923'), ('400 piani', '57.19 s', '878'), ('110 ostacoli', '19.81 s', '797'), ('400 ostacoli', '1:07.70', '852')]",False,,20,13,2,10,1,3,0,10,12
Onbekend,Beketov Davyd,5803944,21,Rossiya,Man,500,Zonder specialiteit,15,1,15,185,82,1,[],False,,18,4,1,1,1,3,2,0,0
Hinkstapspringen,Bekker Anabelle,5739124,18,Deutschland,Vrouw,910,Springers,20,2,20,183,80,1,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.52 m', '7'), ('Salto in lungo', '2.42 m', '66'), ('Salto triplo', '4.41 m', '12')]",False,,12,6,0,3,3,2,1,9,7
Onbekend,Belabed Saïd,5803846,16,Al-Maghrib,Man,260,Zonder specialiteit,14,1,15,176,76,1,[],False,,13,2,7,2,3,0,2,0,0
Onbekend,Belatoui Imane,5803367,22,Al-Jazā'ir,Vrouw,720,Zonder specialiteit,13,1,14,181,75,1,[],False,,15,1,5,2,1,1,9,0,0
Onbekend,Beláustegui Amadeu,5752681,18,España,Man,2110,Werpers,19,1,15,171,73,1,"[('Getto del peso', '8.5 m', '67'), ('Lancio del disco', '29.02 m', '95'), ('Lancio del martello', '27.17 m', '19'), ('Giavellotto', '29.22 m', '67')]",False,,14,12,3,3,1,2,3,5,8
Onbekend,Belén Richard,5803818,23,Perú,Man,810,Zonder specialiteit,17,1,15,164,67,1,[],False,,17,6,3,3,6,8,2,0,0
Onbekend,Belga Malaya,5802055,20,Pilipinas,Vrouw,1570,Zonder specialiteit,11,1,14,172,67,1,[],False,,18,4,10,3,2,8,1,0,0
Onbekend,Belgherbi Khalida,5803504,24,Al-Jazā'ir,Vrouw,340,Zonder specialiteit,14,1,15,168,69,1,[],False,,16,1,2,1,3,3,1,0,0
Onbekend,Belisario Astrid,5803347,18,Venezuela,Vrouw,220,Zonder specialiteit,20,1,15,181,75,1,[],False,,8,1,3,2,2,1,7,0,0
Onbekend,Belkina Evgeniya,5804068,23,Rossiya,Vrouw,680,Zonder specialiteit,18,1,15,175,69,1,[],False,,15,3,0,1,3,9,6,0,0
3.000 meter steeplechase,Bella Tosca,5686930,31,Italia,Vrouw,1600,Middenafstandslopers,13,3,17,174,77,1,"[('800 Metri', '2:36.94', '689'), ('1500 Metri', '5:13.08', '688'), ('3000 siepi', '16:28.22', '776')]",False,,6,0,9,8,2,0,0,7,9
5.000 meter,Bellanger Loris,5679114,18,France,Man,610,Langeafstandslopers,20,3,18,181,87,1,"[('5000 Metri', '18:05.50', '484'), ('10000 Metri', '41:52.44', '475'), ('Maratona', '2h:51:12.05', '525')]",False,,6,1,8,0,0,2,6,8,5
Onbekend,Bellati Vittoria,5734790,18,Italia,Vrouw,990,Zonder specialiteit,20,1,18,177,75,1,[],False,,12,2,2,0,10,2,7,0,0
Onbekend,Belle Camille,5801371,15,France,Vrouw,290,Springers,11,1,14,163,57,1,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.36 m', '0'), ('Salto in lungo', '2.03 m', '0'), ('Salto triplo', '3.81 m', '0')]",False,,8,0,2,2,4,7,3,5,7
Onbekend,Bellingrodt Victor,5778354,19,Colombia,Man,1120,Langeafstandslopers,20,1,15,177,75,1,"[('5000 Metri', '18:08.58', '476'), ('10000 Metri', '42:12.89', '452'), ('Maratona', '2h:53:17.18', '492')]",False,,11,2,5,3,3,0,0,10,6
100 meter,Bello Katiuscia,5030850,39,Italia,Vrouw,6640,Sprinters,16,11,15,167,52,1,"[('100 Metri', '13.69 s', '854'), ('200 Metri', '27.83 s', '772'), ('400 piani', '1:03.93', '806'), ('110 ostacoli', '20.26 s', '773'), ('400 ostacoli', '1:14.69', '816')]",False,,18,8,0,14,0,0,0,8,6
400 meter horden,Bellosio Roberto,5236661,31,Italia,Man,17970,Sprinters,20,9,15,187,86,1,"[('100 Metri', '12.51 s', '871'), ('200 Metri', '25.03 s', '903'), ('400 piani', '56.01 s', '927'), ('110 ostacoli', '18.37 s', '976'), ('400 ostacoli', '1:02.67', '1032')]",False,,17,0,0,17,13,2,2,12,8
Onbekend,Belloso Rodrigo,5803494,20,El Salvador,Man,950,Zonder specialiteit,11,1,15,184,75,1,[],False,,11,2,8,2,3,1,10,0,0
Onbekend,Belluschi Adalgisa,5754038,28,Italia,Vrouw,2650,Snelwandelaars,17,1,11,173,77,1,"[('Marcia 10Km', '1h:06:33.97', '681'), ('Marcia 20Km', '2h:14:45.35', '642'), ('Marcia 50Km', '5h:31:34.73', '606')]",False,,20,2,10,8,3,1,2,2,9
Onbekend,Belluschi Angelina,5804970,24,Argentina,Vrouw,650,Zonder specialiteit,12,1,15,181,76,1,[],False,,13,2,9,2,3,7,2,0,0
1.500 meter,Belodedici Amanda,5657851,25,România,Vrouw,2250,Middenafstandslopers,16,5,13,176,65,1,"[('800 Metri', '2:42.58', '596'), ('1500 Metri', '5:14.25', '679'), ('3000 siepi', '16:57.34', '702')]",False,,7,1,10,3,2,2,1,11,4
Onbekend,Belousov Nikolay,5804901,15,Belarus,Man,1090,Zonder specialiteit,20,1,15,158,62,1,[],False,,16,2,2,1,2,2,10,0,0
Onbekend,Belova Yanina,5803814,18,Rossiya,Vrouw,1250,Zonder specialiteit,17,1,15,156,52,1,[],False,,16,5,3,3,5,3,10,0,0
Onbekend,Belt Dustin,5795638,18,United States,Man,1170,Zonder specialiteit,16,1,14,171,75,1,[],False,,19,3,1,2,1,9,1,0,0
Onbekend,Belvedere Melissa,5678523,19,Italia,Vrouw,4710,Snelwandelaars,20,2,18,171,77,1,"[('Marcia 10Km', '1h:04:36.07', '757'), ('Marcia 20Km', '2h:10:17.45', '729'), ('Marcia 50Km', '5h:19:13.25', '705')]",False,,18,1,13,0,7,2,1,9,6
Onbekend,Benati Carlo,5801862,16,Italia,Man,330,Zonder specialiteit,19,1,15,165,70,1,[],False,,7,2,2,4,3,2,8,0,0
Onbekend,Benavides Igor,5738311,18,España,Man,1710,Werpers,14,1,15,170,69,1,[],False,,9,0,4,11,6,1,2,9,6
Onbekend,Benayen Hamid,5804091,20,Al-Jazā'ir,Man,1440,Zonder specialiteit,19,1,15,184,77,1,[],False,,10,1,1,9,2,1,10,0,0
Onbekend,Benchrifa Ahmed,5803792,25,Al-Maghrib,Man,590,Zonder specialiteit,13,1,15,190,87,1,[],False,,10,9,7,1,0,3,3,0,0
100 meter,Benéitez Echedey,5367811,29,España,Man,8680,Sprinters,18,8,14,183,74,1,"[('100 Metri', '12.34 s', '903'), ('200 Metri', '25.15 s', '892'), ('400 piani', '56.03 s', '927'), ('110 ostacoli', '19.46 s', '840'), ('400 ostacoli', '1:06.63', '890')]",False,,10,12,1,14,1,2,4,10,10
Onbekend,Benetel Carola,5801471,16,Italia,Vrouw,740,Zonder specialiteit,14,1,14,164,56,1,[],False,,18,7,3,0,3,2,2,0,0
5.000 meter,Bengoechea Judit,5103189,38,España,Vrouw,3490,Langeafstandslopers,20,13,17,171,59,1,"[('5000 Metri', '19:39.13', '694'), ('10000 Metri', '43:24.60', '654'), ('Maratona', '3h:02:47.81', '687')]",False,,19,1,10,4,0,0,0,5,5
Onbekend,Bengoechea Salomon,5802918,22,Uruguay,Man,170,Zonder specialiteit,16,1,14,189,86,1,[],False,,8,2,1,7,6,3,3,0,0
Onbekend,Benibrahim Amal,5803376,17,Al-Maghrib,Man,60,Zonder specialiteit,12,1,15,158,56,1,[],False,,6,4,3,3,2,1,2,0,0
Onbekend,Benítez Griselda,5756522,18,Colombia,Vrouw,1370,Werpers,20,1,16,158,58,1,"[('Getto del peso', '7.88 m', '52'), ('Lancio del disco', '28.57 m', '95'), ('Lancio del martello', '24.65 m', '51'), ('Giavellotto', '23.77 m', '111')]",False,,12,8,2,2,2,2,10,7,7
Onbekend,Benkassou Hafeza,5801970,18,Al-Maghrib,Vrouw,580,Zonder specialiteit,18,1,14,161,55,1,[],False,,9,3,2,2,3,9,7,0,0
Onbekend,Bennedsen Patrick,5708902,18,Danmark,Man,860,Meerkampers,20,2,15,185,94,1,"[('Pentathlon Men - Long Jump', '3.22 m', '504'), ('Pentathlon Men - Javelin Throw', '27.58 m', '443'), ('Pentathlon Men - 200 Metres', '28.71 s', '471'), ('Pentathlon Men - Discus Throw', '23.26 m', '392'), ('Pentathlon Men - 1500 Metres', '5:03.73', '441'), ('Decathlon - 100 Metres', '14.27 s', '455'), ('Decathlon - Long Jump', '3.2 m', '500'), ('Decathlon - Shot Put', '6.22 m', '352'), ('Decathlon - High Jump', '0.86 m', '510'), ('Decathlon - 400 Metres', '1:03.49', '528'), ('Decathlon - 110 Metres Hurdles', '21.2 s', '511'), ('Decathlon - Discus Throw', '22.93 m', '386'), ('Decathlon - Pole Vault', '2.23 m', '471'), ('Decathlon - Javelin Throw', '27.57 m', '443'), ('Decathlon - 1500 Metres', '5:03.14', '447'), ('Pentathlon Men', '2250 p', '450'), ('Decathlon', '4602 p', '460')]",False,,12,2,2,2,3,8,6,9,6
100 meter,Benoist Merlin,5765543,18,France,Man,700,Sprinters,12,1,17,182,85,1,"[('100 Metri', '13.94 s', '596'), ('200 Metri', '27.87 s', '636'), ('400 piani', '1:02.04', '675'), ('110 ostacoli', '21.01 s', '647'), ('400 ostacoli', '1:11.38', '721')]",False,,15,7,3,3,3,5,2,8,6
Onbekend,Benoufella Amira,5804265,17,Al-Jazā'ir,Vrouw,650,Zonder specialiteit,20,1,15,165,58,1,[],False,,7,4,2,2,2,7,9,0,0
Onbekend,Bensi Claude,5804382,18,Lëtzebuerg,Man,630,Zonder specialiteit,20,1,15,169,69,1,[],False,,18,5,3,2,0,7,0,0,0
Onbekend,Bensi Francois,5803315,21,Lëtzebuerg,Man,430,Zonder specialiteit,19,1,14,188,85,1,[],False,,15,0,2,3,8,2,1,0,0
Onbekend,Bentivoglio Giacomo,5680896,18,Italia,Man,820,Meerkampers,20,1,15,182,92,1,"[('Pentathlon Men - Long Jump', '2.76 m', '432'), ('Pentathlon Men - Javelin Throw', '26.1 m', '419'), ('Pentathlon Men - 200 Metres', '27.55 s', '593'), ('Pentathlon Men - Discus Throw', '20.71 m', '349'), ('Pentathlon Men - 1500 Metres', '4:56.27', '517'), ('Decathlon - 100 Metres', '13.8 s', '555'), ('Decathlon - Long Jump', '2.75 m', '429'), ('Decathlon - Shot Put', '5.56 m', '315'), ('Decathlon - High Jump', '0.56 m', '331'), ('Decathlon - 400 Metres', '1:01.24', '633'), ('Decathlon - 110 Metres Hurdles', '20.83 s', '561'), ('Decathlon - Discus Throw', '20.81 m', '351'), ('Decathlon - Pole Vault', '1.54 m', '325'), ('Decathlon - Javelin Throw', '26.35 m', '423'), ('Decathlon - 1500 Metres', '4:57.45', '505'), ('Pentathlon Men', '2309 p', '462'), ('Decathlon', '4427 p', '443')]",False,,11,4,3,9,3,1,3,6,8
Onbekend,Benzoni Jacopo,5731248,18,Italia,Man,1090,Sprinters,20,2,17,179,82,1,"[('100 Metri', '13.57 s', '666'), ('200 Metri', '27.28 s', '691'), ('400 piani', '1:00.25', '750'), ('110 ostacoli', '20.58 s', '700'), ('400 ostacoli', '1:10.42', '755')]",False,,15,5,1,10,2,1,5,5,4
Onbekend,Berardinelli Monica,5801416,15,Italia,Vrouw,120,Zonder specialiteit,14,1,14,164,58,1,[],False,,10,6,1,0,1,1,1,0,0
Onbekend,Berbick Trudy,5804195,18,Jamaica,Vrouw,550,Zonder specialiteit,17,1,15,156,53,1,[],False,,17,7,6,0,3,5,0,0,0
Onbekend,Berg Evert-Jan,5681953,18,Nederland,Man,6580,Sprinters,19,2,15,195,105,1,"[('100 Metri', '13.18 s', '742'), ('200 Metri', '26.04 s', '808'), ('400 piani', '58.62 s', '818'), ('110 ostacoli', '20.08 s', '764'), ('400 ostacoli', '1:08.67', '817')]",False,,9,7,2,15,4,3,1,9,5
Onbekend,Berg Thea,5769356,18,Nederland,Vrouw,1510,Meerkampers,12,1,15,170,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.09 s', '631'), ('Pentathlon Women - High Jump', '0.45 m', '296'), ('Pentathlon Women - Shot Put', '4.16 m', '244'), ('Pentathlon Women - Long Jump', '2.26 m', '434'), ('Pentathlon Women - 800 Metres', '2:43.59', '595'), ('Heptathlon - 100 Metres Hurdles', '20.97 s', '649'), ('Heptathlon - High Jump', '0.45 m', '297'), ('Heptathlon - Shot Put', '4.2 m', '247'), ('Heptathlon - 200 Metres', '29.53 s', '505'), ('Heptathlon - Long Jump', '2.28 m', '438'), ('Heptathlon - Javelin Throw', '16.76 m', '353'), ('Heptathlon - 800 Metres', '2:44.13', '586'), ('Pentathlon Women', '2201 p', '440'), ('Heptathlon', '3075 p', '439')]",False,,20,4,3,9,3,2,2,6,6
Onbekend,Bergblom Alvin,5773381,18,Sverige,Man,1370,Springers,18,1,15,183,79,1,"[('Salto in alto', '0.79 m', '50'), (""Salto con l'asta"", '2.24 m', '70'), ('Salto in lungo', '3.2 m', '101'), ('Salto triplo', '6.21 m', '77')]",False,,18,1,0,2,4,6,0,8,9
Onbekend,Berglund Atso,5758060,17,Suomi,Man,1160,Meerkampers,20,1,16,175,82,1,"[('Pentathlon Men - Long Jump', '2.96 m', '462'), ('Pentathlon Men - Javelin Throw', '23.5 m', '377'), ('Pentathlon Men - 200 Metres', '28.11 s', '534'), ('Pentathlon Men - Discus Throw', '20.26 m', '341'), ('Pentathlon Men - 1500 Metres', '4:59.62', '483'), ('Decathlon - 100 Metres', '14.05 s', '500'), ('Decathlon - Long Jump', '2.97 m', '465'), ('Decathlon - Shot Put', '4.56 m', '258'), ('Decathlon - High Jump', '0.68 m', '406'), ('Decathlon - 400 Metres', '1:02.13', '592'), ('Decathlon - 110 Metres Hurdles', '20.61 s', '593'), ('Decathlon - Discus Throw', '20.57 m', '346'), ('Decathlon - Pole Vault', '2.13 m', '449'), ('Decathlon - Javelin Throw', '23.3 m', '374'), ('Decathlon - 1500 Metres', '4:59.30', '486'), ('Pentathlon Men', '2197 p', '439'), ('Decathlon', '4467 p', '447')]",False,,17,3,2,4,10,1,0,6,5
Onbekend,Bergstein Juliane,5610816,21,Deutschland,Vrouw,940,Meerkampers,17,2,11,178,83,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.67 s', '553'), ('Pentathlon Women - High Jump', '0.55 m', '360'), ('Pentathlon Women - Shot Put', '3.35 m', '197'), ('Pentathlon Women - Long Jump', '1.89 m', '362'), ('Pentathlon Women - 800 Metres', '2:46.11', '551'), ('Heptathlon - 100 Metres Hurdles', '21.61 s', '561'), ('Heptathlon - High Jump', '0.55 m', '361'), ('Heptathlon - Shot Put', '3.37 m', '198'), ('Heptathlon - 200 Metres', '30.78 s', '378'), ('Heptathlon - Long Jump', '1.88 m', '362'), ('Heptathlon - Javelin Throw', '13.98 m', '295'), ('Heptathlon - 800 Metres', '2:45.66', '559'), ('Pentathlon Women', '2022 p', '405'), ('Heptathlon', '2713 p', '388')]",False,,6,3,10,2,7,3,0,5,6
Onbekend,Berings Evelien,5692718,18,België,Vrouw,2180,Snelwandelaars,20,2,16,176,80,1,"[('Marcia 10Km', '1h:05:37.31', '718'), ('Marcia 20Km', '2h:12:31.29', '685'), ('Marcia 50Km', '5h:27:25.40', '639')]",False,,8,3,12,1,9,2,1,6,7
5.000 meter,Beristain Isaac,5667539,18,España,Man,440,Langeafstandslopers,20,2,18,181,99,1,"[('5000 Metri', '18:37.50', '402'), ('10000 Metri', '43:26.67', '370'), ('Maratona', '2h:57:00.80', '432')]",False,,6,2,3,2,2,2,2,8,6
Onbekend,Bermudo Isabel,5762327,17,España,Vrouw,460,Springers,17,1,13,168,67,1,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.43 m', '0'), ('Salto in lungo', '2.15 m', '15'), ('Salto triplo', '3.93 m', '0')]",False,,11,1,2,3,3,7,2,8,5
800 meter,Bernardis Costanza,5323825,31,Italia,Vrouw,4370,Middenafstandslopers,20,7,16,178,67,1,"[('800 Metri', '2:30.70', '791'), ('1500 Metri', '4:59.50', '800'), ('3000 siepi', '15:43.72', '888')]",False,,7,3,11,11,2,0,2,10,9
Onbekend,Bernardo Célia,5700537,18,Brasil,Vrouw,1690,Springers,20,1,13,186,85,1,"[('Salto in alto', '0.83 m', '138'), (""Salto con l'asta"", '1.82 m', '112'), ('Salto in lungo', '2.64 m', '125'), ('Salto triplo', '5.05 m', '97')]",False,,16,2,1,2,4,11,3,8,5
Onbekend,Bernstein Eli,5800225,16,Yisra'el,Man,730,Zonder specialiteit,13,1,15,167,68,1,[],False,,17,3,3,8,1,3,1,0,0
Onbekend,Berntsen Anette,5803493,17,Norge,Vrouw,730,Zonder specialiteit,18,1,15,176,70,1,[],False,,18,2,8,0,1,2,3,0,0
Kogelslingeren,Berntsen Bjørnar,5099520,36,Norge,Man,7860,Werpers,16,15,16,171,72,1,"[('Getto del peso', '12.93 m', '403'), ('Lancio del disco', '45.54 m', '477'), ('Lancio del martello', '47.53 m', '466'), ('Giavellotto', '47.76 m', '475')]",False,,16,12,0,0,7,0,10,9,9
Onbekend,Bernués Lorenzo,5771501,18,España,Man,1260,Snelwandelaars,14,1,14,187,81,1,"[('Marcia 10Km', '1h:02:49.61', '592'), ('Marcia 20Km', '2h:02:15.54', '600'), ('Marcia 50Km', '5h:11:26.58', '549')]",False,,12,1,11,3,5,3,5,6,4
Onbekend,Berriozábal Ramón,5804619,17,México,Man,1200,Zonder specialiteit,15,1,15,170,72,1,[],False,,20,3,3,1,5,8,5,0,0
Onbekend,Bertazza Dina,5742640,16,Italia,Vrouw,1290,Springers,19,1,11,164,70,1,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.57 m', '17'), ('Salto in lungo', '2.33 m', '42'), ('Salto triplo', '4.5 m', '23')]",False,,13,2,0,2,3,10,1,6,8
Onbekend,Bertazzoni Pamela,5796679,18,Italia,Vrouw,1490,Springers,14,1,15,159,56,1,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.66 m', '54'), ('Salto in lungo', '2.22 m', '13'), ('Salto triplo', '4.68 m', '48')]",False,,19,1,3,1,10,6,2,4,6
Onbekend,Bertelsen Amalie,5802021,21,Danmark,Vrouw,670,Zonder specialiteit,18,1,15,185,77,1,[],False,,18,3,1,6,5,3,1,0,0
Onbekend,Berthelot Pierrick,5671388,18,France,Man,690,Sprinters,20,2,15,167,80,1,"[('100 Metri', '13.85 s', '613'), ('200 Metri', '27.75 s', '646'), ('400 piani', '1:01.26', '708'), ('110 ostacoli', '20.35 s', '729'), ('400 ostacoli', '1:09.92', '772')]",False,,9,4,0,6,9,3,1,4,5
Onbekend,Bertles Charli,5802627,16,Australia,Vrouw,120,Zonder specialiteit,20,1,14,154,50,1,[],False,,11,1,3,1,3,5,2,0,0
Onbekend,Bertolasi Dante,5763395,18,Italia,Man,2110,Sprinters,17,1,16,168,74,1,"[('100 Metri', '13.93 s', '599'), ('200 Metri', '27.71 s', '650'), ('400 piani', '1:01.29', '706'), ('110 ostacoli', '20.59 s', '699'), ('400 ostacoli', '1:10.65', '746')]",False,,20,3,2,10,3,8,3,3,8
Onbekend,Bertoluzza Teresa,5243043,32,Italia,Vrouw,8110,Langeafstandslopers,16,5,11,171,62,1,"[('5000 Metri', '19:44.91', '682'), ('10000 Metri', '42:47.62', '691'), ('Maratona', '2h:56:43.07', '773')]",False,,20,2,14,0,4,2,0,11,8
Onbekend,Berton Julie,5702165,20,France,Vrouw,890,Springers,17,1,11,164,67,1,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.29 m', '0'), ('Salto in lungo', '1.9 m', '0'), ('Salto triplo', '3.51 m', '0')]",False,,7,3,7,1,0,10,2,7,5
Onbekend,Bērziņš Normunds,5804865,18,Latvija,Man,430,Zonder specialiteit,15,1,15,182,78,1,[],False,,8,2,1,4,3,8,7,0,0
Kogelstoten,Besenyi Regina,5669189,18,Magyarország,Vrouw,760,Werpers,20,2,20,180,90,1,"[('Getto del peso', '6.98 m', '0'), ('Lancio del disco', '29.03 m', '106'), ('Lancio del martello', '27.18 m', '116'), ('Giavellotto', '26.2 m', '181')]",False,,7,2,3,2,8,3,8,7,6
Onbekend,Bessenyei Flóra,5735659,18,Magyarország,Vrouw,460,Springers,20,1,11,169,71,1,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.39 m', '0'), ('Salto in lungo', '2.13 m', '7'), ('Salto triplo', '4.1 m', '0')]",False,,10,3,2,3,3,7,1,5,8
Onbekend,Best Adam,5785980,16,United States,Man,590,Sprinters,17,1,18,173,72,1,"[('100 Metri', '14.56 s', '477'), ('200 Metri', '29.15 s', '514'), ('400 piani', '1:04.18', '586'), ('110 ostacoli', '21.84 s', '543'), ('400 ostacoli', '1:14.49', '610')]",False,,17,2,3,2,1,2,0,5,6
Onbekend,Betanzos Faustino,5804426,20,México,Man,560,Zonder specialiteit,15,1,15,172,71,1,[],False,,9,4,9,1,2,7,1,0,0
Onbekend,Bethel Nichelle,5804952,23,Bahamas,Vrouw,1240,Zonder specialiteit,12,1,15,169,63,1,[],False,,18,10,2,6,4,3,2,0,0
Onbekend,Bettati Federico,5742617,26,Italia,Man,1540,Middenafstandslopers,15,1,11,177,85,1,"[('800 Metri', '2:24.28', '686'), ('1500 Metri', '4:45.34', '692'), ('3000 siepi', '14:10.68', '699')]",False,,6,1,10,5,4,3,1,9,5
Onbekend,Betton Tony,5801648,23,Jamaica,Man,530,Zonder specialiteit,18,1,15,180,81,1,[],False,,14,1,4,8,5,6,1,0,0
Onbekend,Beukeboom Eva,5706685,18,Nederland,Vrouw,1130,Middenafstandslopers,20,2,15,178,79,1,"[('800 Metri', '2:38.48', '663'), ('1500 Metri', '5:15.96', '665'), ('3000 siepi', '16:50.54', '719')]",False,,14,3,9,7,4,1,3,6,8
Onbekend,Bevacqua Gian,5774152,16,Switzerland,Man,1350,Zonder specialiteit,20,1,11,178,79,1,[],False,,19,2,2,8,2,9,3,0,0
Onbekend,Beverari Alice,5804470,18,Italia,Vrouw,1900,Snelwandelaars,12,1,15,169,61,1,[],False,,19,3,10,3,1,2,1,7,8
Onbekend,Beverari Loredana,5761455,18,Italia,Vrouw,720,Werpers,20,1,16,157,58,1,"[('Getto del peso', '5.1 m', '0'), ('Lancio del disco', '20.19 m', '0'), ('Lancio del martello', '17.44 m', '0'), ('Giavellotto', '17.47 m', '0')]",False,,18,6,1,3,4,2,6,3,6
Onbekend,Beyers Roy,5803830,16,South Africa,Man,540,Zonder specialiteit,12,1,15,182,81,1,[],False,,12,1,1,3,9,4,3,0,0
Onbekend,Bezzaz Hamid,5803967,24,Al-Jazā'ir,Man,490,Zonder specialiteit,19,1,15,198,98,1,[],False,,9,3,2,9,2,2,5,0,0
Onbekend,Bezzina Joseph,5804910,19,Malta,Man,1540,Zonder specialiteit,12,1,15,172,76,1,[],False,,19,3,1,2,3,10,6,0,0
Onbekend,Bhattacharyya Arhantika,5804362,22,India,Vrouw,490,Zonder specialiteit,17,1,15,169,62,1,[],False,,13,4,1,1,3,9,3,0,0
Onbekend,Bhutia Devasmita,5803954,20,India,Vrouw,1050,Zonder specialiteit,16,1,15,160,54,1,[],False,,19,2,2,3,1,2,9,0,0
Onbekend,Biagini Monique,5801025,26,Italia,Vrouw,1160,Snelwandelaars,16,1,15,174,73,1,"[('Marcia 10Km', '1h:07:58.42', '626'), ('Marcia 20Km', '2h:16:37.15', '605'), ('Marcia 50Km', '5h:36:46.38', '564')]",False,,16,3,10,3,3,1,1,5,4
Onbekend,Bianculli Clemente,5802611,16,Italia,Man,240,Zonder specialiteit,17,1,15,171,71,1,[],False,,14,6,1,4,1,2,2,0,0
