Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,de Noronha Valdemir,5811350,17,Brasil,Man,80,Zonder specialiteit,17,1,15,170,71,2,[],False,,6,2,2,3,0,5,2,0,0
Onbekend,De Puydt Mindy,5809464,14,België,Vrouw,100,Zonder specialiteit,14,1,14,149,47,2,[],False,,8,6,3,3,2,3,1,0,0
Zevenkamp,De Ridder Sirine,5305571,32,België,Vrouw,3160,Meerkampers,20,9,14,174,64,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.42 s', '722'), ('Pentathlon Women - High Jump', '0.63 m', '412'), ('Pentathlon Women - Shot Put', '7.97 m', '468'), ('Pentathlon Women - Long Jump', '2.93 m', '563'), ('Pentathlon Women - 800 Metres', '2:35.78', '734'), ('Heptathlon - 100 Metres Hurdles', '19.94 s', '788'), ('Heptathlon - High Jump', '0.65 m', '424'), ('Heptathlon - Shot Put', '8.2 m', '482'), ('Heptathlon - 200 Metres', '27.64 s', '697'), ('Heptathlon - Long Jump', '3 m', '577'), ('Heptathlon - Javelin Throw', '28.57 m', '602'), ('Heptathlon - 800 Metres', '2:32.62', '790'), ('Pentathlon Women', '2900 p', '580'), ('Heptathlon', '4360 p', '623')]",False,,20,6,5,10,2,2,7,8,9
Onbekend,de Siqueira Joao,5809778,14,Brasil,Man,600,Zonder specialiteit,16,1,14,167,69,2,[],False,,18,3,2,1,2,4,0,0,0
Onbekend,De Soccio Marco,5750896,20,Italia,Man,1240,Springers,20,1,12,174,75,2,"[('Salto in alto', '0.93 m', '154'), (""Salto con l'asta"", '2.66 m', '192'), ('Salto in lungo', '3.71 m', '209'), ('Salto triplo', '7.3 m', '190')]",False,,15,2,1,3,8,9,2,8,6
Onbekend,de Weerdt Elly,5809812,17,Nederland,Vrouw,550,Zonder specialiteit,18,1,15,174,64,2,[],False,,18,3,4,4,2,2,3,0,0
Onbekend,Debattista Grant,5811277,23,Malta,Man,160,Zonder specialiteit,17,1,15,175,80,2,[],False,,10,1,3,3,7,1,3,0,0
Onbekend,Debono Claire,5811982,15,Malta,Vrouw,210,Zonder specialiteit,16,1,15,156,49,2,[],False,,12,1,1,3,1,7,1,0,0
100 meter horden,Decocq Siham,5221031,32,België,Vrouw,22880,Sprinters,19,10,13,183,73,2,"[('100 Metri', '13.21 s', '939'), ('200 Metri', '26.32 s', '908'), ('400 piani', '1:00.29', '946'), ('110 ostacoli', '18.54 s', '985'), ('400 ostacoli', '1:10.09', '967')]",False,,19,4,0,19,6,0,0,9,11
20 km snelwandelen,Dejardin Alexander,5333524,32,België,Man,5090,Snelwandelaars,17,9,11,182,72,2,"[('Marcia 10Km', '59:06.11', '751'), ('Marcia 20Km', '1h:52:20.94', '817'), ('Marcia 50Km', '4h:51:30.73', '723')]",False,,7,1,14,0,2,0,0,9,8
Polsstokhoogspringen,Dejardin Christophe,5508769,26,België,Man,8600,Springers,20,5,15,182,80,2,"[('Salto in alto', '1.48 m', '585'), (""Salto con l'asta"", '4.14 m', '618'), ('Salto in lungo', '5.33 m', '552'), ('Salto triplo', '11.03 m', '581')]",False,,14,3,2,2,14,14,2,9,9
Onbekend,Del Castillo Eugenio,5811761,23,Colombia,Man,1070,Zonder specialiteit,15,1,15,182,87,2,[],False,,18,6,7,0,1,2,9,0,0
Onbekend,Del Monaco Gertrude,5750901,22,Italia,Vrouw,1790,Springers,20,1,14,172,69,2,"[('Salto in alto', '0.86 m', '164'), (""Salto con l'asta"", '2.16 m', '240'), ('Salto in lungo', '3.31 m', '303'), ('Salto triplo', '6.16 m', '246')]",False,,16,3,1,7,7,9,3,10,7
Onbekend,Del Monaco Gianluca,5750868,19,Italia,Man,120,Sprinters,20,1,13,162,64,2,"[('100 Metri', '14.48 s', '492'), ('200 Metri', '28.97 s', '531'), ('400 piani', '1:03.55', '612'), ('110 ostacoli', '21.55 s', '580'), ('400 ostacoli', '1:13.91', '630')]",False,,9,3,2,6,3,3,1,3,4
Onbekend,Del Negro Maria Pia,5750872,18,Italia,Vrouw,510,Sprinters,18,1,11,180,80,2,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '30.34 s', '547'), ('400 piani', '1:08.76', '620'), ('110 ostacoli', '21.55 s', '613'), ('400 ostacoli', '1:19.04', '673')]",False,,15,6,2,8,2,1,1,3,4
5.000 meter,Delacroix Danielle,5690313,21,France,Vrouw,1400,Langeafstandslopers,20,2,11,176,62,2,"[('5000 Metri', '19:52.94', '664'), ('10000 Metri', '44:05.76', '613'), ('Maratona', '3h:06:22.40', '636')]",False,,16,3,8,7,5,2,2,9,8
Onbekend,Delacruz Ane,5809699,15,España,Vrouw,320,Middenafstandslopers,13,1,15,164,58,2,"[('800 Metri', '2:52.20', '438'), ('1500 Metri', '5:41.39', '455'), ('3000 siepi', '18:20.34', '493')]",False,,13,6,3,0,1,4,2,4,7
Onbekend,Delagramatika Athinais,5755741,22,Hellas,Vrouw,1930,Springers,13,1,11,173,72,2,"[('Salto in alto', '0.84 m', '149'), (""Salto con l'asta"", '2.06 m', '202'), ('Salto in lungo', '2.86 m', '183'), ('Salto triplo', '5.98 m', '222')]",False,,7,2,1,2,8,10,1,5,10
Hoogspringen,Delamare Basile,5680963,20,France,Man,2710,Springers,20,2,16,185,86,2,"[('Salto in alto', '1.23 m', '394'), (""Salto con l'asta"", '3.13 m', '327'), ('Salto in lungo', '4.38 m', '350'), ('Salto triplo', '8.58 m', '324')]",False,,15,3,2,3,9,12,1,6,7
Marathon,Delamare Christine,5565239,21,France,Vrouw,5520,Langeafstandslopers,20,3,11,190,90,2,"[('5000 Metri', '20:30.46', '582'), ('10000 Metri', '44:18.58', '600'), ('Maratona', '3h:03:07.80', '682')]",False,,19,3,14,1,1,1,2,7,8
800 meter,Delattre Renée,5525690,26,France,Vrouw,2900,Middenafstandslopers,20,4,18,163,45,2,"[('800 Metri', '2:33.22', '750'), ('1500 Metri', '5:06.50', '742'), ('3000 siepi', '16:39.60', '747')]",False,,18,1,11,8,2,1,0,9,10
Polsstokhoogspringen,Delcourt Viviane,5763881,29,France,Vrouw,1450,Springers,18,2,16,175,72,2,"[('Salto in alto', '0.86 m', '163'), (""Salto con l'asta"", '2.15 m', '240'), ('Salto in lungo', '2.97 m', '212'), ('Salto triplo', '5.89 m', '209')]",False,,11,2,1,3,10,10,2,4,2
Onbekend,Delcroix Jo,5807441,14,België,Man,1190,Meerkampers,12,1,15,158,59,2,"[('Pentathlon Men - Long Jump', '2.43 m', '380'), ('Pentathlon Men - Javelin Throw', '19.85 m', '319'), ('Pentathlon Men - 200 Metres', '29.5 s', '388'), ('Pentathlon Men - Discus Throw', '16.74 m', '282'), ('Pentathlon Men - 1500 Metres', '5:02.15', '457'), ('Decathlon - 100 Metres', '14.71 s', '360'), ('Decathlon - Long Jump', '2.42 m', '378'), ('Decathlon - Shot Put', '3.98 m', '225'), ('Decathlon - High Jump', '0.56 m', '333'), ('Decathlon - 400 Metres', '1:05.06', '454'), ('Decathlon - 110 Metres Hurdles', '21.84 s', '420'), ('Decathlon - Discus Throw', '16.81 m', '283'), ('Decathlon - Pole Vault', '1.61 m', '339'), ('Decathlon - Javelin Throw', '20.06 m', '322'), ('Decathlon - 1500 Metres', '5:01.60', '463'), ('Pentathlon Men', '1826 p', '365'), ('Decathlon', '3577 p', '358')]",False,,10,0,3,3,1,8,10,6,6
Onbekend,Deleon Cheyenne,5809011,14,United States,Vrouw,500,Sprinters,14,1,15,162,58,2,"[('100 Metri', '15.14 s', '598'), ('200 Metri', '30.45 s', '537'), ('400 piani', '1:09.45', '593'), ('110 ostacoli', '21.4 s', '633'), ('400 ostacoli', '1:18.01', '707')]",False,,14,2,3,6,5,2,2,7,6
Onbekend,Della Rovere Luisa,5809481,16,Italia,Vrouw,110,Zonder specialiteit,19,1,15,182,77,2,[],False,,12,1,2,5,0,2,1,0,0
Onbekend,Dellasega Mathias,5761850,29,Italia,Man,630,Langeafstandslopers,17,1,13,173,78,2,"[('5000 Metri', '17:39.57', '551'), ('10000 Metri', '41:16.37', '515'), ('Maratona', '2h:48:16.59', '536')]",False,,15,3,8,7,5,2,2,6,5
Onbekend,Dembinski Havrylo,5812017,21,Ukrajina,Man,80,Zonder specialiteit,19,1,15,188,88,2,[],False,,6,3,5,3,3,1,2,0,0
Onbekend,Demeritte Chantal,5812033,21,Bahamas,Vrouw,130,Zonder specialiteit,20,1,15,168,65,2,[],False,,10,5,1,2,3,1,6,0,0
Onbekend,Demertzis Velissarios,5755737,22,Hellas,Man,1360,Springers,13,1,11,186,93,2,"[('Salto in alto', '0.96 m', '177'), (""Salto con l'asta"", '2.42 m', '122'), ('Salto in lungo', '3.48 m', '161'), ('Salto triplo', '6.67 m', '124')]",False,,15,3,2,5,7,10,2,7,7
100 meter,Demiralp Haydar,5407388,27,Türkiye,Man,6800,Sprinters,20,8,17,174,74,2,"[('100 Metri', '12.39 s', '894'), ('200 Metri', '25.19 s', '888'), ('400 piani', '56.19 s', '920'), ('110 ostacoli', '19.37 s', '852'), ('400 ostacoli', '1:06.69', '888')]",False,,13,5,3,14,2,4,3,11,10
Onbekend,Demirel Sevil,5811825,24,Türkiye,Vrouw,1410,Zonder specialiteit,11,1,15,175,67,2,[],False,,19,1,8,2,2,9,2,0,0
Onbekend,Demiskis Antypas,5755754,27,Hellas,Man,1550,Meerkampers,17,1,11,188,90,2,"[('Pentathlon Men - Long Jump', '2.07 m', '323'), ('Pentathlon Men - Javelin Throw', '19.44 m', '312'), ('Pentathlon Men - 200 Metres', '29.03 s', '438'), ('Pentathlon Men - Discus Throw', '14.42 m', '243'), ('Pentathlon Men - 1500 Metres', '5:05.46', '424'), ('Decathlon - 100 Metres', '14.48 s', '408'), ('Decathlon - Long Jump', '2.07 m', '324'), ('Decathlon - Shot Put', '3.81 m', '215'), ('Decathlon - High Jump', '0.52 m', '311'), ('Decathlon - 400 Metres', '1:04.02', '503'), ('Decathlon - 110 Metres Hurdles', '21.78 s', '428'), ('Decathlon - Discus Throw', '14.64 m', '247'), ('Decathlon - Pole Vault', '1.31 m', '276'), ('Decathlon - Javelin Throw', '19.46 m', '312'), ('Decathlon - 1500 Metres', '5:05.47', '424'), ('Pentathlon Men', '1739 p', '348'), ('Decathlon', '3449 p', '345')]",False,,17,3,5,4,3,2,2,2,10
Onbekend,Demšar Roberta,5810938,19,Slovenija,Vrouw,990,Zonder specialiteit,16,1,14,155,47,2,[],False,,19,8,2,3,3,1,1,0,0
400 meter horden,Dennis Jayden,5739426,22,Great Britain,Man,1840,Sprinters,19,1,14,178,80,2,"[('100 Metri', '13.57 s', '667'), ('200 Metri', '27.18 s', '700'), ('400 piani', '1:00.74', '730'), ('110 ostacoli', '20.45 s', '717'), ('400 ostacoli', '1:09.76', '778')]",False,,19,3,3,9,3,3,2,9,5
100 meter,Deol Haiden,5322307,29,Canada,Man,10960,Sprinters,20,9,16,192,74,2,"[('100 Metri', '12.15 s', '939'), ('200 Metri', '24.72 s', '932'), ('400 piani', '55.23 s', '960'), ('110 ostacoli', '19.27 s', '864'), ('400 ostacoli', '1:06.06', '910')]",False,,16,8,3,15,1,3,4,12,10
Onbekend,Derbenaga Kleopatra,5809159,15,Hellas,Vrouw,730,Zonder specialiteit,12,1,14,171,62,2,[],False,,9,1,1,1,10,2,1,0,0
Onbekend,Derks Eddy,5811031,16,Nederland,Man,120,Zonder specialiteit,14,1,14,166,63,2,[],False,,12,2,1,3,5,3,2,0,0
Onbekend,Derks Ilja,5810749,15,Nederland,Vrouw,80,Zonder specialiteit,17,1,14,149,46,2,[],False,,10,5,2,2,3,2,0,0,0
Hinkstapspringen,Derveck Lara,5522952,26,België,Vrouw,4490,Springers,18,5,14,156,50,2,"[('Salto in alto', '0.96 m', '255'), (""Salto con l'asta"", '2.4 m', '332'), ('Salto in lungo', '3.23 m', '281'), ('Salto triplo', '6.92 m', '347')]",False,,13,1,0,2,13,11,3,6,6
Vijfkamp Vrouwen,Descamps Lou,5525725,30,France,Vrouw,2910,Meerkampers,20,5,16,183,72,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.58 s', '701'), ('Pentathlon Women - High Jump', '0.6 m', '393'), ('Pentathlon Women - Shot Put', '7.83 m', '460'), ('Pentathlon Women - Long Jump', '2.53 m', '485'), ('Pentathlon Women - 800 Metres', '2:38.80', '681'), ('Heptathlon - 100 Metres Hurdles', '20.93 s', '653'), ('Heptathlon - High Jump', '0.59 m', '389'), ('Heptathlon - Shot Put', '7.79 m', '458'), ('Heptathlon - 200 Metres', '29.54 s', '503'), ('Heptathlon - Long Jump', '2.48 m', '477'), ('Heptathlon - Javelin Throw', '28.24 m', '595'), ('Heptathlon - 800 Metres', '2:42.22', '620'), ('Pentathlon Women', '2719 p', '544'), ('Heptathlon', '3695 p', '528')]",False,,10,3,0,4,3,0,10,11,9
Onbekend,Desco Nino,5761834,29,Italia,Man,1230,Sprinters,12,1,11,183,87,2,"[('100 Metri', '14.04 s', '576'), ('200 Metri', '28 s', '623'), ('400 piani', '1:02.12', '672'), ('110 ostacoli', '20.85 s', '667'), ('400 ostacoli', '1:11.46', '718')]",False,,16,2,1,10,8,2,0,4,2
Onbekend,Deshayes Lise,5809450,16,France,Vrouw,180,Zonder specialiteit,18,1,14,159,53,2,[],False,,6,3,1,1,2,7,3,0,0
3.000 meter steeplechase,Dethier Kris,5566439,21,België,Vrouw,6810,Middenafstandslopers,20,3,11,176,80,2,"[('800 Metri', '2:37.76', '675'), ('1500 Metri', '5:11.39', '702'), ('3000 siepi', '16:05.44', '833')]",False,,20,1,15,5,3,6,1,9,8
Onbekend,Dettwiler Kaya,5806858,15,Deutschland,Vrouw,560,Zonder specialiteit,19,1,15,166,63,2,[],False,,18,2,2,2,3,6,3,0,0
Marathon,Deuter Gustav,5434619,28,Deutschland,Man,14870,Langeafstandslopers,20,6,17,193,88,2,"[('5000 Metri', '16:25.63', '741'), ('10000 Metri', '38:04.59', '728'), ('Maratona', '2h:32:02.42', '800')]",False,,14,0,18,4,2,2,0,8,8
Onbekend,Devaney Lile,5811659,23,Ireland,Vrouw,630,Zonder specialiteit,11,1,15,171,65,2,[],False,,13,5,6,1,1,9,1,0,0
Onbekend,Devaney Oisin,5808838,20,Ireland,Man,580,Zonder specialiteit,15,1,15,182,81,2,[],False,,15,9,2,1,2,5,1,0,0
Onbekend,Devaney Patrick,5811912,19,Ireland,Man,800,Zonder specialiteit,12,1,15,161,63,2,[],False,,19,2,2,3,0,1,7,0,0
Onbekend,Deville Jacqueline,5808486,15,Lëtzebuerg,Vrouw,580,Zonder specialiteit,20,1,14,172,66,2,[],False,,13,3,9,3,3,1,1,0,0
Onbekend,Devlin Paul,5739474,28,Great Britain,Man,470,Meerkampers,14,2,11,177,87,2,"[('Pentathlon Men - Long Jump', '2.78 m', '435'), ('Pentathlon Men - Javelin Throw', '15.5 m', '249'), ('Pentathlon Men - 200 Metres', '28.78 s', '464'), ('Pentathlon Men - Discus Throw', '13.23 m', '223'), ('Pentathlon Men - 1500 Metres', '5:07.11', '407'), ('Decathlon - 100 Metres', '14.39 s', '427'), ('Decathlon - Long Jump', '2.77 m', '433'), ('Decathlon - Shot Put', '3.01 m', '170'), ('Decathlon - High Jump', '0.67 m', '400'), ('Decathlon - 400 Metres', '1:03.60', '523'), ('Decathlon - 110 Metres Hurdles', '21.34 s', '491'), ('Decathlon - Discus Throw', '13.41 m', '226'), ('Decathlon - Pole Vault', '1.85 m', '391'), ('Decathlon - Javelin Throw', '15.56 m', '250'), ('Decathlon - 1500 Metres', '5:07.28', '406'), ('Pentathlon Men', '1776 p', '355'), ('Decathlon', '3715 p', '372')]",False,,12,2,1,4,3,7,1,8,4
Onbekend,Devos Marilyn,5737635,17,France,Vrouw,1470,Langeafstandslopers,20,1,14,185,87,2,"[('5000 Metri', '20:53.53', '532'), ('10000 Metri', '45:22.31', '536'), ('Maratona', '3h:10:59.31', '571')]",False,,16,3,9,2,3,2,7,6,9
Onbekend,Dewey Ellen,5802374,16,Great Britain,Vrouw,710,Sprinters,15,1,14,155,54,2,"[('100 Metri', '15.01 s', '620'), ('200 Metri', '30 s', '578'), ('400 piani', '1:09.04', '609'), ('110 ostacoli', '21.61 s', '606'), ('400 ostacoli', '1:18.77', '682')]",False,,11,7,1,6,2,1,3,8,7
Onbekend,Dezső Amanda,5810304,15,Magyarország,Vrouw,210,Zonder specialiteit,15,1,15,170,65,2,[],False,,7,7,3,0,3,1,1,0,0
Onbekend,Di Bella Renato,5750894,16,Italia,Man,810,Springers,20,1,12,181,82,2,"[('Salto in alto', '0.74 m', '15'), (""Salto con l'asta"", '2.03 m', '12'), ('Salto in lungo', '3 m', '59'), ('Salto triplo', '5.76 m', '28')]",False,,17,3,2,3,4,6,2,6,8
Onbekend,Di Benedetto Beniamino,5810165,15,Italia,Man,320,Zonder specialiteit,14,1,14,169,68,2,[],False,,9,8,0,1,5,2,2,0,0
Hoogspringen,Di Bert Giorgia,5050087,36,Italia,Vrouw,41000,Springers,18,16,13,165,58,2,"[('Salto in alto', '1.62 m', '827'), (""Salto con l'asta"", '3.76 m', '849'), ('Salto in lungo', '5 m', '753'), ('Salto triplo', '10.43 m', '816')]",False,,15,0,0,0,17,19,0,10,11
Onbekend,Di Carlantonio Giuliano,5811682,17,Italia,Man,480,Werpers,12,1,15,161,60,2,[],False,,7,7,2,3,1,3,5,4,8
Onbekend,Di Certo Erica,5750881,24,Italia,Vrouw,680,Middenafstandslopers,15,1,13,183,78,2,"[('800 Metri', '2:45.61', '546'), ('1500 Metri', '5:29.56', '552'), ('3000 siepi', '17:21.37', '642')]",False,,9,3,10,4,3,2,1,2,5
Kogelslingeren,Di Cioccio Giusi,5670996,18,Italia,Vrouw,780,Werpers,20,2,15,171,78,2,"[('Getto del peso', '4.91 m', '0'), ('Lancio del disco', '20.38 m', '0'), ('Lancio del martello', '17.61 m', '0'), ('Giavellotto', '17.89 m', '0')]",False,,17,1,2,3,1,2,9,5,4
50 km snelwandelen,Di Croce Melissa,5688719,21,Italia,Vrouw,3710,Snelwandelaars,20,2,19,160,53,2,"[('Marcia 10Km', '1h:03:54.79', '784'), ('Marcia 20Km', '2h:09:24.79', '746'), ('Marcia 50Km', '5h:11:08.49', '770')]",False,,19,3,11,3,4,2,2,7,11
Marathon,Di Giammarino Emanuel,5050309,37,Italia,Man,37960,Langeafstandslopers,17,16,15,188,69,2,"[('5000 Metri', '14:39.65', '1013'), ('10000 Metri', '34:06.49', '993'), ('Maratona', '2h:16:27.96', '1052')]",False,,19,0,19,16,0,0,0,13,8
Speerwerpen,Di Giusto Lorenza,5667018,18,Italia,Vrouw,840,Werpers,20,2,19,191,95,2,"[('Getto del peso', '7.07 m', '3'), ('Lancio del disco', '27.09 m', '60'), ('Lancio del martello', '24.49 m', '47'), ('Giavellotto', '24.8 m', '140')]",False,,11,2,1,0,3,2,9,8,5
Onbekend,Di Leo Natalina,5809622,17,Italia,Vrouw,1350,Zonder specialiteit,16,1,14,165,62,2,[],False,,20,1,1,3,1,9,4,0,0
Onbekend,Di Maio Anteo,5810278,17,Italia,Man,880,Zonder specialiteit,15,1,15,178,80,2,[],False,,11,3,10,2,2,4,2,0,0
Onbekend,Di Marco Romano,5682519,18,Italia,Man,11880,Langeafstandslopers,20,2,16,192,102,2,"[('5000 Metri', '17:15.80', '612'), ('10000 Metri', '40:00.55', '599'), ('Maratona', '2h:41:40.26', '643')]",False,,13,2,17,4,3,9,3,5,7
Onbekend,Di Martile Bruno,5810191,17,Italia,Man,380,Zonder specialiteit,14,1,14,187,85,2,[],False,,12,1,8,6,4,0,2,0,0
Onbekend,Di Nino Maria Luisa,5761882,17,Italia,Vrouw,1340,Werpers,20,1,12,161,62,2,"[('Getto del peso', '6.74 m', '0'), ('Lancio del disco', '23.59 m', '0'), ('Lancio del martello', '19.79 m', '0'), ('Giavellotto', '18.45 m', '0')]",False,,11,11,1,2,2,1,3,8,5
Onbekend,Di Pietro Giorgio,5809404,16,Italia,Man,70,Zonder specialiteit,20,1,15,162,61,2,[],False,,6,5,1,1,3,3,3,0,0
Verspringen,Di Stefano Glory,5223304,32,Italia,Vrouw,8560,Springers,20,9,15,176,70,2,"[('Salto in alto', '1.31 m', '551'), (""Salto con l'asta"", '3.09 m', '594'), ('Salto in lungo', '4.82 m', '706'), ('Salto triplo', '8.91 m', '613')]",False,,15,0,2,7,9,15,0,9,11
Zevenkamp,Dia Luce,4940261,40,France,Vrouw,4780,Meerkampers,17,13,12,180,73,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.24 s', '748'), ('Pentathlon Women - High Jump', '0.63 m', '411'), ('Pentathlon Women - Shot Put', '5.39 m', '317'), ('Pentathlon Women - Long Jump', '2.96 m', '569'), ('Pentathlon Women - 800 Metres', '2:37.21', '709'), ('Heptathlon - 100 Metres Hurdles', '19.85 s', '800'), ('Heptathlon - High Jump', '0.64 m', '416'), ('Heptathlon - Shot Put', '5.5 m', '324'), ('Heptathlon - 200 Metres', '27.7 s', '690'), ('Heptathlon - Long Jump', '3.02 m', '581'), ('Heptathlon - Javelin Throw', '22.83 m', '481'), ('Heptathlon - 800 Metres', '2:34.62', '755'), ('Pentathlon Women', '2753 p', '551'), ('Heptathlon', '4047 p', '578')]",False,,19,4,0,10,4,0,0,9,9
Onbekend,Díaz Carmen,5747768,18,Chile,Vrouw,240,Langeafstandslopers,20,1,15,179,75,2,"[('5000 Metri', '21:15.11', '485'), ('10000 Metri', '46:37.23', '461'), ('Maratona', '3h:17:15.39', '482')]",False,,11,2,3,7,1,3,1,6,4
Onbekend,Díaz Luisa,5810958,21,Costa Rica,Vrouw,870,Zonder specialiteit,11,1,14,170,65,2,[],False,,16,0,3,0,10,3,2,0,0
Onbekend,Díaz Patricia,5800118,15,Argentina,Vrouw,290,Sprinters,14,1,15,155,50,2,"[('100 Metri', '15.86 s', '471'), ('200 Metri', '31.85 s', '412'), ('400 piani', '1:12.14', '490'), ('110 ostacoli', '22.4 s', '509'), ('400 ostacoli', '1:21.17', '603')]",False,,6,1,6,2,3,3,2,7,5
Onbekend,Didoni Isa,5750908,19,Italia,Vrouw,760,Werpers,16,1,12,161,60,2,"[('Getto del peso', '6.62 m', '0'), ('Lancio del disco', '24.44 m', '11'), ('Lancio del martello', '21.12 m', '0'), ('Giavellotto', '20.59 m', '19')]",False,,16,8,1,3,3,1,7,6,7
Onbekend,Didron Tuva,5809583,16,Sverige,Vrouw,510,Zonder specialiteit,16,1,15,148,47,2,[],False,,12,3,1,3,9,0,0,0,0
Onbekend,Diederich Christiane,5811418,18,Lëtzebuerg,Vrouw,1160,Zonder specialiteit,20,1,15,175,73,2,[],False,,17,1,9,3,8,1,0,0,0
Onbekend,Diekmann Rebekka,5809573,17,Deutschland,Vrouw,350,Zonder specialiteit,14,1,14,174,67,2,[],False,,9,8,1,3,3,1,5,0,0
Onbekend,Dionisio Flávia,5801252,16,Brasil,Vrouw,1110,Zonder specialiteit,19,1,14,170,66,2,[],False,,14,3,5,3,10,5,3,0,0
Onbekend,Dionisio Patrícia,5771954,18,Brasil,Vrouw,580,Langeafstandslopers,11,1,15,161,58,2,"[('5000 Metri', '21:07.55', '501'), ('10000 Metri', '46:07.09', '491'), ('Maratona', '3h:13:36.84', '534')]",False,,10,7,6,1,6,3,3,8,6
10.000 meter,Dirceu Heleonora,5416829,26,Brasil,Vrouw,12780,Langeafstandslopers,20,5,17,170,74,2,"[('5000 Metri', '18:53.38', '794'), ('10000 Metri', '40:06.86', '852'), ('Maratona', '2h:50:04.87', '866')]",False,,20,2,17,5,3,2,6,10,10
Onbekend,Divoš Viktor,5810014,14,Česká republika,Man,60,Zonder specialiteit,20,1,14,171,71,2,[],False,,8,3,2,3,1,4,2,0,0
Kogelstoten,Dix Jordan,5548078,23,Switzerland,Man,2290,Werpers,20,3,11,187,86,2,"[('Getto del peso', '10.5 m', '218'), ('Lancio del disco', '36.58 m', '270'), ('Lancio del martello', '36.69 m', '228'), ('Giavellotto', '40.34 m', '312')]",False,,16,9,2,3,8,2,10,9,6
Onbekend,Djeziri Faridah,5812122,23,Al-Jazā'ir,Vrouw,520,Zonder specialiteit,16,1,15,176,69,2,[],False,,11,1,2,1,3,4,9,0,0
Onbekend,Djokic Nadin,5808826,19,Bosna i Hercegovina,Man,610,Zonder specialiteit,18,1,14,170,69,2,[],False,,18,2,1,1,2,3,2,0,0
Onbekend,Dob Anna,5811058,15,Magyarország,Vrouw,60,Zonder specialiteit,16,1,14,158,58,2,[],False,,8,3,2,3,3,4,1,0,0
Onbekend,Doboş Corina,5805615,15,România,Vrouw,870,Springers,18,1,15,153,48,2,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.65 m', '49'), ('Salto in lungo', '2.27 m', '26'), ('Salto triplo', '4.65 m', '44')]",False,,13,3,2,3,8,7,2,8,5
Onbekend,Dobos Móric,5810306,17,Magyarország,Man,500,Zonder specialiteit,18,1,14,166,62,2,[],False,,17,2,3,3,2,1,7,0,0
Onbekend,Doci Ezio,5798972,17,Italia,Man,590,Meerkampers,16,1,15,184,83,2,"[('Pentathlon Men - Long Jump', '3.02 m', '472'), ('Pentathlon Men - Javelin Throw', '24.48 m', '393'), ('Pentathlon Men - 200 Metres', '28.45 s', '498'), ('Pentathlon Men - Discus Throw', '20.4 m', '344'), ('Pentathlon Men - 1500 Metres', '5:03.27', '446'), ('Decathlon - 100 Metres', '14.25 s', '459'), ('Decathlon - Long Jump', '3.07 m', '480'), ('Decathlon - Shot Put', '4.94 m', '279'), ('Decathlon - High Jump', '0.76 m', '454'), ('Decathlon - 400 Metres', '1:03.00', '551'), ('Decathlon - 110 Metres Hurdles', '20.83 s', '563'), ('Decathlon - Discus Throw', '20.41 m', '344'), ('Decathlon - Pole Vault', '2.2 m', '464'), ('Decathlon - Javelin Throw', '24.04 m', '386'), ('Decathlon - 1500 Metres', '5:03.03', '448'), ('Pentathlon Men', '2152 p', '431'), ('Decathlon', '4426 p', '443')]",False,,10,3,2,3,8,4,3,8,5
Onbekend,Dogan Martial,5811165,24,Switzerland,Man,110,Zonder specialiteit,15,1,15,175,79,2,[],False,,9,4,2,4,3,5,5,0,0
Onbekend,Doi Reika,5808663,19,Nippon,Vrouw,2090,Zonder specialiteit,16,1,14,161,58,2,[],False,,20,0,9,1,3,10,2,0,0
Onbekend,Dokić Velibor,5810449,16,Srbija,Man,870,Zonder specialiteit,15,1,15,178,72,2,[],False,,13,10,3,1,0,3,2,0,0
100 meter,Doll Christiane,5306800,32,Switzerland,Vrouw,23370,Sprinters,20,13,15,174,59,2,"[('100 Metri', '12.73 s', '1023'), ('200 Metri', '26.04 s', '933'), ('400 piani', '59.65 s', '971'), ('110 ostacoli', '19.38 s', '882'), ('400 ostacoli', '1:10.90', '940')]",False,,18,12,0,18,0,0,1,9,13
Onbekend,Dom Yannick,5811014,17,Lëtzebuerg,Man,380,Zonder specialiteit,12,1,15,184,84,2,[],False,,6,1,4,8,3,5,2,0,0
Onbekend,Domański Marek,5787470,17,Polska,Man,1020,Zonder specialiteit,16,1,15,176,72,2,[],False,,20,1,6,2,2,3,0,0,0
Onbekend,Domb Jona,5812171,22,Yisra'el,Man,70,Zonder specialiteit,14,1,15,173,71,2,[],False,,9,2,2,3,5,1,2,0,0
