Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Grešková Judita,5707939,16,Slovensko,Vrouw,890,Springers,20,1,15,165,70,9,"[('Salto in alto', '0.66 m', '17'), (""Salto con l'asta"", '1.66 m', '52'), ('Salto in lungo', '2.5 m', '86'), ('Salto triplo', '4.74 m', '56')]",False,,18,2,2,2,3,6,2,7,6
400 meter,Griesshammer Sylvia,5571628,19,Deutschland,Vrouw,1610,Sprinters,20,2,11,173,79,9,"[('100 Metri', '14.83 s', '652'), ('200 Metri', '29.55 s', '618'), ('400 piani', '1:06.15', '721'), ('110 ostacoli', '21.25 s', '651'), ('400 ostacoli', '1:17.72', '716')]",False,,17,2,3,11,1,1,1,6,6
Onbekend,Griffith Jessica,5760684,17,Bahamas,Vrouw,710,Zonder specialiteit,19,1,15,167,60,9,[],False,,8,3,2,1,5,10,1,0,0
Onbekend,Grimberg Naarah,5761994,17,Yisra'el,Vrouw,230,Zonder specialiteit,19,1,15,168,59,9,[],False,,7,8,0,3,1,1,3,0,0
Onbekend,Grimes Matilda,5725652,17,Great Britain,Vrouw,1000,Werpers,14,1,15,181,77,9,"[('Getto del peso', '8.05 m', '66'), ('Lancio del disco', '28.43 m', '92'), ('Lancio del martello', '24.85 m', '56'), ('Giavellotto', '23.47 m', '102')]",False,,12,10,3,4,3,1,4,7,5
Onbekend,Grohe Francoise,5759896,21,Switzerland,Vrouw,530,Zonder specialiteit,19,1,15,177,72,9,[],False,,6,9,3,1,2,0,1,0,0
Onbekend,Grossman Justin,5579301,20,Deutschland,Man,2460,Middenafstandslopers,20,2,14,180,80,9,"[('800 Metri', '2:21.54', '735'), ('1500 Metri', '4:46.34', '683'), ('3000 siepi', '14:19.82', '671')]",False,,9,1,3,12,1,3,3,8,8
3.000 meter steeplechase,Grudzińska Magdalena,5597625,32,Polska,Vrouw,1290,Middenafstandslopers,20,3,11,184,78,9,"[('800 Metri', '2:46.29', '535'), ('1500 Metri', '5:31.50', '536'), ('3000 siepi', '17:10.66', '668')]",False,,18,0,6,3,0,0,0,9,6
Onbekend,Grueva Liliya,5759773,22,Bulgaria,Vrouw,290,Zonder specialiteit,18,1,14,188,86,9,[],False,,8,8,2,2,3,1,3,0,0
Onbekend,Grünfeld Sophie,5759663,17,Österreich,Vrouw,140,Zonder specialiteit,20,1,15,166,61,9,[],False,,6,0,7,4,2,1,3,0,0
Onbekend,Grzesiek Sebastian,5704586,27,Polska,Man,2350,Middenafstandslopers,16,1,12,167,70,9,"[('800 Metri', '2:25.35', '667'), ('1500 Metri', '4:51.13', '639'), ('3000 siepi', '14:37.57', '618')]",False,,19,2,1,10,10,2,0,6,8
Onbekend,Grønkjær Elias,5760227,16,Danmark,Man,1070,Zonder specialiteit,17,1,15,163,60,9,[],False,,20,0,3,1,3,4,6,0,0
Onbekend,Guanche Glòria,5759657,15,España,Vrouw,160,Zonder specialiteit,20,1,15,160,57,9,[],False,,13,5,1,3,1,2,1,0,0
Onbekend,Guang Jianxin,5760585,16,China,Vrouw,140,Zonder specialiteit,17,1,15,171,64,9,[],False,,12,3,1,3,2,1,6,0,0
Onbekend,Gubner Owen,5756751,17,United States,Man,50,Zonder specialiteit,19,1,15,176,81,9,[],False,,7,2,2,1,3,1,2,0,0
Onbekend,Gude Chantal,5621768,18,Deutschland,Vrouw,160,Werpers,19,1,11,165,72,9,"[('Getto del peso', '3.06 m', '0'), ('Lancio del disco', '13.52 m', '0'), ('Lancio del martello', '11.31 m', '0'), ('Giavellotto', '11.74 m', '0')]",False,,9,1,2,0,1,1,6,6,5
Onbekend,Guemari Basma,5759787,23,Al-Jazā'ir,Vrouw,430,Zonder specialiteit,12,1,15,164,62,9,[],False,,17,3,1,1,3,5,2,0,0
Onbekend,Guerrero Mauricio,5760737,20,Perú,Man,610,Zonder specialiteit,15,1,15,180,83,9,[],False,,13,3,9,2,5,6,2,0,0
Vijfkamp Vrouwen,Guidicelli Fabiana,5579238,22,Brasil,Vrouw,3560,Meerkampers,20,4,14,173,63,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.22 s', '750'), ('Pentathlon Women - High Jump', '0.66 m', '430'), ('Pentathlon Women - Shot Put', '6.21 m', '365'), ('Pentathlon Women - Long Jump', '2.8 m', '538'), ('Pentathlon Women - 800 Metres', '2:37.97', '696'), ('Heptathlon - 100 Metres Hurdles', '20.74 s', '679'), ('Heptathlon - High Jump', '0.64 m', '421'), ('Heptathlon - Shot Put', '6.13 m', '360'), ('Heptathlon - 200 Metres', '28.8 s', '579'), ('Heptathlon - Long Jump', '2.74 m', '527'), ('Heptathlon - Javelin Throw', '22.3 m', '470'), ('Heptathlon - 800 Metres', '2:40.53', '650'), ('Pentathlon Women', '2779 p', '556'), ('Heptathlon', '3685 p', '526')]",False,,17,6,1,6,5,1,1,11,11
Onbekend,Guidicelli Muriel,5759590,16,Brasil,Vrouw,1010,Zonder specialiteit,14,1,14,173,69,9,[],False,,20,6,1,1,2,1,3,0,0
Onbekend,Guillemin Ahmed,5760967,17,France,Man,860,Zonder specialiteit,17,1,15,166,68,9,[],False,,14,2,2,2,7,2,10,0,0
Onbekend,Gulsoy Semra,5761977,22,Türkiye,Vrouw,570,Zonder specialiteit,20,1,15,180,73,9,[],False,,16,8,2,1,5,6,2,0,0
Onbekend,Güner Remzi,5759996,24,Türkiye,Man,1610,Zonder specialiteit,20,1,15,179,76,9,[],False,,19,3,10,3,1,2,3,0,0
50 km snelwandelen,Günttert Marie,5305217,28,Deutschland,Vrouw,10330,Snelwandelaars,19,8,18,179,73,9,"[('Marcia 10Km', '1h:01:56.06', '861'), ('Marcia 20Km', '2h:03:26.68', '862'), ('Marcia 50Km', '4h:57:39.07', '878')]",False,,14,0,16,4,4,0,2,7,9
Onbekend,Guseva Yuliya,5760617,21,Belarus,Vrouw,1360,Zonder specialiteit,16,1,15,168,64,9,[],False,,15,10,3,9,0,3,2,0,0
Onbekend,Gusmão Pandora,5760908,15,Portugal,Vrouw,390,Zonder specialiteit,12,1,15,151,49,9,[],False,,12,8,3,2,1,1,1,0,0
Onbekend,Gutiérrez Raúl,5759941,19,Costa Rica,Man,1220,Zonder specialiteit,13,1,15,189,90,9,[],False,,19,3,1,1,2,3,9,0,0
Onbekend,Gutiérrez Vanessa,5762002,17,Costa Rica,Vrouw,850,Zonder specialiteit,19,1,15,167,60,9,[],False,,12,3,0,3,2,10,2,0,0
Verspringen,Guy Jayla,4988974,36,United States,Vrouw,16360,Springers,20,15,17,188,75,9,"[('Salto in alto', '1.39 m', '620'), (""Salto con l'asta"", '3.15 m', '616'), ('Salto in lungo', '4.6 m', '646'), ('Salto triplo', '8.8 m', '598')]",False,,20,0,0,3,10,17,0,7,7
Onbekend,Guzman Leonardo,5762362,16,Argentina,Man,930,Zonder specialiteit,17,1,15,185,84,9,[],False,,9,10,3,2,3,0,3,0,0
Onbekend,Guzzi Cinzia,5342985,28,Italia,Vrouw,1180,Werpers,11,1,11,163,76,9,"[('Getto del peso', '8.23 m', '80'), ('Lancio del disco', '28.89 m', '102'), ('Lancio del martello', '25.07 m', '62'), ('Giavellotto', '23.35 m', '98')]",False,,7,10,3,4,2,2,8,7,3
Onbekend,Gwóźdź Kacper,5683125,19,Polska,Man,1160,Sprinters,17,2,18,163,67,9,"[('100 Metri', '14.41 s', '507'), ('200 Metri', '28.77 s', '550'), ('400 piani', '1:03.86', '599'), ('110 ostacoli', '21.52 s', '584'), ('400 ostacoli', '1:13.36', '650')]",False,,6,2,3,2,3,4,10,6,8
Onbekend,Gyurscek Irene,5760725,19,Uruguay,Vrouw,1520,Zonder specialiteit,14,1,15,171,70,9,[],False,,19,10,0,1,2,1,4,0,0
Onbekend,Głąb Robert,5762116,17,Polska,Man,160,Zonder specialiteit,12,1,15,172,72,9,[],False,,9,1,2,7,0,3,3,0,0
Onbekend,Haan Katja,5759686,16,Deutschland,Vrouw,630,Langeafstandslopers,16,1,15,176,71,9,"[('5000 Metri', '21:11.08', '494'), ('10000 Metri', '46:16.39', '481'), ('Maratona', '3h:12:22.78', '552')]",False,,13,1,8,0,1,3,6,8,4
5.000 meter,Haas Triinu,5132032,33,Eesti,Vrouw,12780,Langeafstandslopers,18,14,14,163,55,9,"[('5000 Metri', '17:51.87', '929'), ('10000 Metri', '39:44.96', '875'), ('Maratona', '2h:45:56.44', '925')]",False,,17,0,14,13,0,8,0,11,8
Onbekend,Haastrup Stine,5761703,16,Danmark,Vrouw,1180,Zonder specialiteit,12,1,15,175,71,9,[],False,,18,9,6,2,7,1,3,0,0
Onbekend,Haataja Anneli,5761360,17,Suomi,Vrouw,950,Zonder specialiteit,11,1,15,169,65,9,[],False,,19,1,7,2,0,0,5,0,0
Onbekend,Haberstock Linn,5750134,18,Deutschland,Vrouw,570,Meerkampers,14,1,16,154,48,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.79 s', '536'), ('Pentathlon Women - High Jump', '0.35 m', '227'), ('Pentathlon Women - Shot Put', '5.21 m', '306'), ('Pentathlon Women - Long Jump', '1.59 m', '305'), ('Pentathlon Women - 800 Metres', '2:51.79', '450'), ('Heptathlon - 100 Metres Hurdles', '21.76 s', '541'), ('Heptathlon - High Jump', '0.35 m', '226'), ('Heptathlon - Shot Put', '5.1 m', '300'), ('Heptathlon - 200 Metres', '30.7 s', '386'), ('Heptathlon - Long Jump', '1.6 m', '308'), ('Heptathlon - Javelin Throw', '15.84 m', '334'), ('Heptathlon - 800 Metres', '2:51.76', '451'), ('Pentathlon Women', '1824 p', '365'), ('Heptathlon', '2543 p', '364')]",False,,10,9,0,5,6,1,1,4,3
Onbekend,Hachouf Imane,5761998,23,Al-Jazā'ir,Vrouw,1090,Zonder specialiteit,12,1,15,186,79,9,[],False,,17,4,1,2,10,2,4,0,0
Onbekend,Hacke Luc,5706961,16,Deutschland,Man,660,Springers,20,1,15,162,66,9,"[('Salto in alto', '0.79 m', '48'), (""Salto con l'asta"", '2.35 m', '100'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '6.36 m', '92')]",False,,12,2,5,1,7,8,1,7,6
Onbekend,Hadi Abdul Samad Jaclyn,5762072,22,Malaysia,Vrouw,670,Zonder specialiteit,17,1,15,174,71,9,[],False,,17,3,4,8,2,3,4,0,0
Onbekend,Hagen Lise,5759632,22,Norge,Vrouw,190,Zonder specialiteit,16,1,15,161,58,9,[],False,,12,6,0,5,3,5,2,0,0
400 meter horden,Haimovitz Sheth,5670185,18,Yisra'el,Man,2680,Sprinters,20,2,15,188,89,9,"[('100 Metri', '13.47 s', '685'), ('200 Metri', '26.98 s', '719'), ('400 piani', '59.92 s', '764'), ('110 ostacoli', '20.38 s', '726'), ('400 ostacoli', '1:08.19', '835')]",False,,16,2,1,11,4,1,9,8,8
Onbekend,Hájovský Ivo,5760292,16,Česká republika,Man,660,Werpers,13,1,15,169,66,9,"[('Getto del peso', '6.44 m', '0'), ('Lancio del disco', '24.33 m', '0'), ('Lancio del martello', '22.52 m', '0'), ('Giavellotto', '25.45 m', '0')]",False,,12,5,2,1,1,1,9,6,5
Onbekend,Hales Monique,5762023,17,Australia,Vrouw,360,Zonder specialiteit,19,1,15,158,52,9,[],False,,6,3,3,1,1,2,9,0,0
Onbekend,Halevi Moshe,5760091,16,Yisra'el,Man,140,Zonder specialiteit,20,1,15,177,73,9,[],False,,12,2,1,2,6,1,1,0,0
Onbekend,Halibey Leokadiia,5759772,23,Ukrajina,Vrouw,510,Zonder specialiteit,13,1,14,175,73,9,[],False,,13,3,0,2,0,9,1,0,0
Onbekend,Hall Kevin,5762074,15,Bahamas,Man,80,Zonder specialiteit,14,1,15,170,66,9,[],False,,10,5,2,1,1,2,2,0,0
Onbekend,Hallbjörnsson Sophus,5760005,21,Ísland,Man,1100,Zonder specialiteit,13,1,15,192,89,9,[],False,,15,3,3,2,10,3,1,0,0
Onbekend,Halle Soraya,5753823,17,Deutschland,Vrouw,1570,Langeafstandslopers,14,1,15,166,61,9,"[('5000 Metri', '20:21.84', '601'), ('10000 Metri', '44:20.27', '598'), ('Maratona', '3h:04:47.41', '659')]",False,,13,2,10,3,2,3,3,8,7
Onbekend,Hallström Leon,5759978,15,Sverige,Man,570,Zonder specialiteit,12,1,15,180,81,9,[],False,,9,2,3,1,2,6,9,0,0
Onbekend,Hallvarðsdóttir Annalísa,5762445,17,Ísland,Vrouw,900,Zonder specialiteit,14,1,15,157,55,9,[],False,,20,6,1,1,2,2,3,0,0
20 km snelwandelen,Hamel Abdallah,5462057,24,France,Man,15880,Snelwandelaars,20,5,13,172,73,9,"[('Marcia 10Km', '56:26.11', '865'), ('Marcia 20Km', '1h:46:25.45', '946'), ('Marcia 50Km', '4h:33:47.86', '877')]",False,,16,4,18,2,6,1,2,8,9
Onbekend,Hamilton Michael,5760924,16,United States,Man,600,Zonder specialiteit,17,1,15,165,69,9,[],False,,15,8,0,3,6,1,2,0,0
Onbekend,Hamizic Vojin,5762518,21,Bosna i Hercegovina,Man,950,Zonder specialiteit,16,1,15,172,70,9,[],False,,7,3,1,1,10,7,2,0,0
Onbekend,Hamlaoui Ismail,5762073,16,Al-Jazā'ir,Man,60,Zonder specialiteit,12,1,15,167,63,9,[],False,,7,3,4,3,3,3,1,0,0
Onbekend,Hammarström Josef,5760323,17,Sverige,Man,190,Zonder specialiteit,17,1,15,173,71,9,[],False,,14,0,2,2,1,4,2,0,0
Hinkstapspringen,Hampton Audrey,5268706,29,United States,Vrouw,5340,Springers,19,4,11,170,64,9,"[('Salto in alto', '1 m', '289'), (""Salto con l'asta"", '2.39 m', '330'), ('Salto in lungo', '3.26 m', '290'), ('Salto triplo', '6.81 m', '332')]",False,,18,3,1,0,9,14,1,7,8
Hinkstapspringen,Hampton Mary,5515104,24,United States,Vrouw,7050,Springers,20,5,19,165,52,9,"[('Salto in alto', '1.15 m', '419'), (""Salto con l'asta"", '2.84 m', '500'), ('Salto in lungo', '3.97 m', '478'), ('Salto triplo', '8.04 m', '497')]",False,,17,4,3,3,10,14,1,11,9
Verspringen,Hanck Corinne,5466178,25,Lëtzebuerg,Vrouw,4240,Springers,20,5,19,173,68,9,"[('Salto in alto', '0.99 m', '280'), (""Salto con l'asta"", '2.28 m', '287'), ('Salto in lungo', '3.96 m', '477'), ('Salto triplo', '6.71 m', '319')]",False,,11,2,0,9,2,13,1,7,9
Discuswerpen,Hanck Victor,5214085,32,Lëtzebuerg,Man,10580,Werpers,20,14,18,172,100,9,"[('Getto del peso', '13.62 m', '455'), ('Lancio del disco', '48.02 m', '535'), ('Lancio del martello', '47.79 m', '472'), ('Giavellotto', '48.99 m', '503')]",False,,8,10,0,1,3,0,10,14,10
Kogelslingeren,Handschoewerker Lise,5175338,32,België,Vrouw,12960,Werpers,20,11,18,182,64,9,"[('Getto del peso', '14.28 m', '564'), ('Lancio del disco', '48.31 m', '559'), ('Lancio del martello', '43.14 m', '522'), ('Giavellotto', '40.22 m', '587')]",False,,18,16,0,0,3,0,8,11,12
Onbekend,Hanefi Erkan,5760810,16,Türkiye,Man,510,Zonder specialiteit,13,1,15,167,61,9,[],False,,9,9,3,3,5,2,1,0,0
Speerwerpen,Hansen Blake,5210070,31,Canada,Man,5880,Werpers,18,8,11,186,83,9,"[('Getto del peso', '9.56 m', '148'), ('Lancio del disco', '32.98 m', '186'), ('Lancio del martello', '32.55 m', '137'), ('Giavellotto', '38.7 m', '276')]",False,,17,5,0,0,0,0,13,10,11
Onbekend,Hansson Melvin,5760716,15,Sverige,Man,350,Zonder specialiteit,13,1,15,167,67,9,[],False,,12,8,2,1,2,0,1,0,0
5.000 meter,Hardie Olivia,5173924,33,Great Britain,Vrouw,16720,Langeafstandslopers,20,15,17,181,66,9,"[('5000 Metri', '17:38.11', '959'), ('10000 Metri', '39:07.48', '912'), ('Maratona', '2h:43:40.30', '957')]",False,,20,2,14,9,3,0,0,12,13
Onbekend,Harding Ben,5705117,16,Great Britain,Man,230,Middenafstandslopers,20,1,13,185,90,9,"[('800 Metri', '2:28.64', '608'), ('1500 Metri', '4:58.73', '571'), ('3000 siepi', '14:48.28', '585')]",False,,8,3,2,6,1,2,3,7,5
Hoogspringen,Hardy Jeremy,5203038,31,United States,Man,10220,Springers,20,10,20,186,70,9,"[('Salto in alto', '1.54 m', '634'), (""Salto con l'asta"", '4.17 m', '627'), ('Salto in lungo', '5.64 m', '618'), ('Salto triplo', '11.2 m', '602')]",False,,19,1,0,1,9,13,0,13,11
Onbekend,Harney Siofra,5760751,15,Ireland,Vrouw,160,Zonder specialiteit,18,1,15,157,51,9,[],False,,8,2,1,1,7,3,2,0,0
Onbekend,Harrington Brooklyn,5718046,20,United States,Vrouw,2370,Middenafstandslopers,20,1,11,156,46,9,"[('800 Metri', '2:47.46', '516'), ('1500 Metri', '5:31.92', '533'), ('3000 siepi', '17:57.39', '551')]",False,,20,2,3,7,3,1,1,9,10
Onbekend,Harris Stephanie,5760159,22,Barbados,Vrouw,240,Zonder specialiteit,11,1,15,159,57,9,[],False,,10,5,1,7,2,3,5,0,0
400 meter horden,Harrison Jason,5318846,28,Canada,Man,6850,Sprinters,19,6,11,183,70,9,"[('100 Metri', '12.91 s', '794'), ('200 Metri', '25.73 s', '837'), ('400 piani', '57.53 s', '864'), ('110 ostacoli', '19.52 s', '833'), ('400 ostacoli', '1:05.91', '916')]",False,,13,7,3,13,5,4,3,9,13
Onbekend,Hartley Freya,5761264,17,Great Britain,Vrouw,760,Langeafstandslopers,13,1,15,166,58,9,"[('5000 Metri', '20:54.41', '530'), ('10000 Metri', '46:03.97', '494'), ('Maratona', '3h:10:06.46', '584')]",False,,8,2,10,1,1,3,1,5,5
Onbekend,Harvey Stephen,5760019,22,Barbados,Man,100,Zonder specialiteit,18,1,15,179,83,9,[],False,,11,1,3,3,2,3,5,0,0
Marathon,Hasoň Rudolf,5200029,32,Česká republika,Man,23580,Langeafstandslopers,19,12,18,195,87,9,"[('5000 Metri', '16:00.62', '805'), ('10000 Metri', '36:20.69', '844'), ('Maratona', '2h:25:21.37', '939')]",False,,17,0,17,3,2,1,0,13,14
Onbekend,Hatfield Melissa,5718042,24,United States,Vrouw,1700,Sprinters,12,1,11,168,72,9,"[('100 Metri', '14.82 s', '655'), ('200 Metri', '29.59 s', '615'), ('400 piani', '1:08.04', '648'), ('110 ostacoli', '21.25 s', '650'), ('400 ostacoli', '1:17.89', '711')]",False,,17,3,2,10,2,1,0,7,9
Onbekend,Haughton Debra,5760677,20,Jamaica,Vrouw,700,Zonder specialiteit,16,1,15,165,59,9,[],False,,10,10,2,1,1,2,2,0,0
Onbekend,Haugland Line,5760529,21,Norge,Vrouw,990,Zonder specialiteit,15,1,15,184,74,9,[],False,,17,3,6,2,3,3,9,0,0
Onbekend,Haynes Alexi,5759645,19,Barbados,Vrouw,1560,Zonder specialiteit,11,1,14,182,73,9,[],False,,19,9,2,2,9,2,1,0,0
Onbekend,Haynes Toby,5729490,15,Australia,Man,870,Sprinters,18,1,16,166,73,9,"[('100 Metri', '13.77 s', '628'), ('200 Metri', '27.55 s', '665'), ('400 piani', '1:01.25', '708'), ('110 ostacoli', '20.83 s', '670'), ('400 ostacoli', '1:11.12', '730')]",False,,10,1,3,10,2,2,1,7,6
400 meter,Head Edgar,5271578,31,United States,Man,8090,Sprinters,20,8,18,173,71,9,"[('100 Metri', '12.31 s', '908'), ('200 Metri', '24.74 s', '931'), ('400 piani', '54.03 s', '1010'), ('110 ostacoli', '18.84 s', '917'), ('400 ostacoli', '1:05.02', '948')]",False,,16,10,2,15,5,1,0,9,9
Onbekend,Hegazy Cheops,5759458,16,Miṣr,Man,1430,Snelwandelaars,13,1,15,181,80,9,[],False,,17,2,10,2,6,5,1,6,8
Onbekend,Heigl Ina,5703262,17,Deutschland,Vrouw,1290,Springers,15,1,15,172,73,9,"[('Salto in alto', '0.88 m', '185'), (""Salto con l'asta"", '2.16 m', '241'), ('Salto in lungo', '3.17 m', '265'), ('Salto triplo', '6.16 m', '245')]",False,,15,6,5,3,6,10,4,7,7
Onbekend,Heiland Niko,5613251,18,Deutschland,Man,3760,Sprinters,20,2,15,181,92,9,"[('100 Metri', '13.05 s', '766'), ('200 Metri', '26.07 s', '805'), ('400 piani', '58.35 s', '829'), ('110 ostacoli', '20.18 s', '750'), ('400 ostacoli', '1:08.94', '807')]",False,,13,8,3,13,0,2,1,9,8
Onbekend,Heintz Rosa,5762314,16,Deutschland,Vrouw,60,Zonder specialiteit,19,1,15,154,52,9,[],False,,7,3,3,3,3,1,2,0,0
Onbekend,Heintze Edgar,5760714,15,Deutschland,Man,60,Zonder specialiteit,15,1,15,182,84,9,[],False,,7,1,5,1,1,3,3,0,0
Onbekend,Heinz Chantal,5760763,17,Lëtzebuerg,Vrouw,500,Zonder specialiteit,15,1,15,159,56,9,[],False,,9,2,3,1,1,3,9,0,0
Onbekend,Helgadóttir Tryggva,5760145,18,Ísland,Vrouw,1060,Zonder specialiteit,17,1,15,173,66,9,[],False,,20,8,5,3,2,1,2,0,0
Onbekend,Helman Teresa,5530708,21,Deutschland,Vrouw,3730,Werpers,20,1,11,185,81,9,"[('Getto del peso', '7.57 m', '28'), ('Lancio del disco', '30.5 m', '140'), ('Lancio del martello', '28.62 m', '152'), ('Giavellotto', '29.26 m', '270')]",False,,15,3,2,7,10,3,13,7,5
Onbekend,Helterbrand Rizaldo,5762394,20,Pilipinas,Man,160,Zonder specialiteit,16,1,15,178,84,9,[],False,,7,2,6,4,2,6,2,0,0
Onbekend,Henao Angel,5759909,20,Colombia,Man,650,Zonder specialiteit,12,1,15,182,81,9,[],False,,12,2,0,2,1,9,2,0,0
Onbekend,Henckels Michele,5655319,18,Lëtzebuerg,Vrouw,830,Zonder specialiteit,20,2,11,163,62,9,[],False,,19,2,2,2,1,1,8,0,0
Onbekend,Henderson Molly,5753625,15,United States,Vrouw,500,Sprinters,14,1,16,167,61,9,"[('100 Metri', '15.27 s', '574'), ('200 Metri', '30.47 s', '535'), ('400 piani', '1:08.92', '614'), ('110 ostacoli', '21.54 s', '615'), ('400 ostacoli', '1:19.01', '674')]",False,,12,1,2,9,3,5,2,4,4
Onbekend,Hendrie Ryan,5731506,17,Great Britain,Man,880,Springers,11,1,14,182,81,9,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.23 m', '66'), ('Salto in lungo', '3.21 m', '104'), ('Salto triplo', '6.17 m', '72')]",False,,7,3,2,2,3,10,2,6,7
Onbekend,Henning Nils,5760436,20,Sverige,Man,370,Zonder specialiteit,19,1,15,180,80,9,[],False,,6,0,8,5,3,3,2,0,0
Onbekend,Henson Catherine,5718066,17,United States,Vrouw,470,Springers,16,1,11,162,64,9,"[('Salto in alto', '0.46 m', '0'), (""Salto con l'asta"", '1.18 m', '0'), ('Salto in lungo', '1.75 m', '0'), ('Salto triplo', '3.28 m', '0')]",False,,16,2,1,2,3,7,1,5,4
Onbekend,Herman Hanindya,5710182,16,Indonesia,Vrouw,1370,Springers,20,1,19,162,63,9,"[('Salto in alto', '0.84 m', '149'), (""Salto con l'asta"", '2.07 m', '207'), ('Salto in lungo', '3.35 m', '315'), ('Salto triplo', '6.21 m', '253')]",False,,8,1,2,8,7,8,1,7,9
Onbekend,Hernandez Marina,5760129,24,Colombia,Vrouw,1010,Zonder specialiteit,20,1,15,174,69,9,[],False,,7,7,3,10,3,2,0,0,0
Onbekend,Herrera Eva,5760836,15,Ecuador,Vrouw,120,Zonder specialiteit,15,1,15,158,55,9,[],False,,12,2,3,0,2,2,4,0,0
Onbekend,Heřtová Blanka,5739248,14,Česká republika,Vrouw,570,Springers,17,1,15,164,61,9,"[('Salto in alto', '0.5 m', '0'), (""Salto con l'asta"", '1.41 m', '0'), ('Salto in lungo', '1.92 m', '0'), ('Salto triplo', '4.07 m', '0')]",False,,10,2,0,2,9,2,2,7,6
Onbekend,Hester Brayden,5718247,16,United States,Man,1310,Springers,17,1,11,178,81,9,"[('Salto in alto', '0.89 m', '128'), (""Salto con l'asta"", '2.43 m', '125'), ('Salto in lungo', '3.54 m', '173'), ('Salto triplo', '6.75 m', '133')]",False,,7,2,2,3,5,10,2,7,9
Kogelslingeren,Hettinger Thies,5111526,33,Deutschland,Man,5860,Werpers,13,14,16,185,88,9,"[('Getto del peso', '10.64 m', '229'), ('Lancio del disco', '37.4 m', '289'), ('Lancio del martello', '38.57 m', '270'), ('Giavellotto', '43.08 m', '372')]",False,,8,6,0,0,3,0,10,10,11
Onbekend,Hibic Ramiza,5762440,15,Bosna i Hercegovina,Vrouw,840,Zonder specialiteit,11,1,15,161,61,9,[],False,,15,3,3,3,8,2,8,0,0
Onbekend,Hickey Allison,5762264,15,Canada,Vrouw,690,Snelwandelaars,15,1,15,163,61,9,[],False,,13,1,7,4,5,2,1,8,7
Kogelslingeren,Hickey Madison,5203433,32,Canada,Vrouw,7650,Werpers,18,8,11,167,60,9,"[('Getto del peso', '11.43 m', '336'), ('Lancio del disco', '39.98 m', '364'), ('Lancio del martello', '34.92 m', '313'), ('Giavellotto', '32.62 m', '367')]",False,,18,12,0,0,0,1,13,9,11
Onbekend,Higareda Netzahualcóyotl,5759763,19,México,Man,1330,Zonder specialiteit,17,1,15,186,86,9,[],False,,13,3,2,10,8,1,1,0,0
Onbekend,Hildimundarson Einir,5762061,16,Ísland,Man,520,Zonder specialiteit,11,1,15,172,71,9,[],False,,16,2,3,2,2,8,0,0,0
Onbekend,Himmelsbach Yvette,5761095,17,Deutschland,Vrouw,950,Zonder specialiteit,14,1,15,178,72,9,[],False,,11,3,2,10,2,3,0,0,0
Onbekend,Hinde Osahar,5760762,19,Miṣr,Man,590,Zonder specialiteit,16,1,15,170,68,9,[],False,,13,8,1,3,1,1,8,0,0
Onbekend,Hineva Milena,5760526,21,Bulgaria,Vrouw,610,Zonder specialiteit,12,1,15,188,83,9,[],False,,16,5,3,2,2,3,8,0,0
Onbekend,Hiratsuka Nanami,5760612,24,Nippon,Vrouw,650,Zonder specialiteit,15,1,15,172,70,9,[],False,,17,3,7,3,3,2,2,0,0
Onbekend,Hirose Hiroko,5760884,21,Nippon,Vrouw,90,Zonder specialiteit,20,1,15,187,82,9,[],False,,6,6,3,3,1,3,1,0,0
Onbekend,Hirose Masaru,5762395,20,Nippon,Man,520,Zonder specialiteit,12,1,15,173,73,9,[],False,,11,8,5,7,1,1,4,0,0
Onbekend,Hladky Brayden,5413306,27,Canada,Man,1450,Snelwandelaars,19,1,11,185,84,9,"[('Marcia 10Km', '1h:03:21.25', '570'), ('Marcia 20Km', '2h:03:09.10', '581'), ('Marcia 50Km', '5h:13:24.73', '531')]",False,,18,2,10,3,4,2,2,4,5
Onbekend,Hoareau Réjane,5706591,22,France,Vrouw,3070,Middenafstandslopers,20,1,15,165,60,9,"[('800 Metri', '2:40.11', '637'), ('1500 Metri', '5:13.91', '681'), ('3000 siepi', '16:55.16', '707')]",False,,20,2,9,7,2,2,1,7,11
Onbekend,Hochschorner Anton,5760508,22,Slovensko,Man,480,Zonder specialiteit,15,1,15,188,84,9,[],False,,16,7,3,1,1,6,0,0,0
Onbekend,Hodge Jacob,5762201,19,Australia,Man,1300,Zonder specialiteit,12,1,15,164,65,9,[],False,,16,1,1,7,5,1,10,0,0
Onbekend,Hofer Clemens,5761536,14,Deutschland,Man,760,Zonder specialiteit,20,1,15,155,56,9,[],False,,11,10,0,2,2,3,1,0,0
