Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hashim Buana,5822423,22,Malaysia,Man,700,Zonder specialiteit,16,1,15,186,82,6,[],False,,18,6,7,2,2,2,1,0,0
Onbekend,Hasil Daniel,5822491,24,Österreich,Man,1140,Zonder specialiteit,20,1,15,177,76,6,[],False,,20,1,3,3,8,3,0,0,0
800 meter,Haspra Jakub,5572548,23,Slovensko,Man,6310,Middenafstandslopers,20,4,17,178,80,6,"[('800 Metri', '2:09.25', '955'), ('1500 Metri', '4:23.95', '885'), ('3000 siepi', '13:17.79', '858')]",False,,12,3,12,13,4,3,1,8,10
Onbekend,Hassing August,5825094,15,Danmark,Man,140,Zonder specialiteit,15,1,15,156,54,6,[],False,,8,2,2,7,1,2,2,0,0
5.000 meter,Hausdorf Natalie,5709599,20,Deutschland,Vrouw,3010,Langeafstandslopers,20,2,15,157,54,6,"[('5000 Metri', '19:21.34', '733'), ('10000 Metri', '43:11.74', '667'), ('Maratona', '2h:59:58.83', '727')]",False,,17,1,11,7,2,0,1,10,4
Onbekend,Hauta-aho Vilho,5823989,17,Suomi,Man,230,Zonder specialiteit,19,1,15,176,73,6,[],False,,15,2,1,1,5,3,3,0,0
Onbekend,Haveric Armel,5822407,23,Bosna i Hercegovina,Man,1160,Zonder specialiteit,20,1,14,181,75,6,[],False,,20,8,1,3,1,3,0,0,0
Marathon,Hawthorne Eleanor,5642639,21,Great Britain,Vrouw,3950,Langeafstandslopers,20,2,19,172,73,6,"[('5000 Metri', '19:35.73', '702'), ('10000 Metri', '42:36.44', '702'), ('Maratona', '2h:54:40.31', '802')]",False,,15,2,12,4,3,1,2,10,9
Onbekend,Haynes Akeem,5823398,17,Barbados,Man,710,Zonder specialiteit,15,1,15,181,75,6,[],False,,10,3,0,6,3,1,10,0,0
Onbekend,Haynes Henry,5823568,17,Barbados,Man,160,Zonder specialiteit,15,1,15,167,73,6,[],False,,8,2,6,6,3,5,2,0,0
Onbekend,Haynes Onandi,5822426,24,Barbados,Man,1020,Zonder specialiteit,11,1,14,187,83,6,[],False,,19,6,3,7,2,3,6,0,0
Onbekend,Hays Carter,5805479,17,United States,Man,550,Springers,13,1,15,170,71,6,"[('Salto in alto', '0.44 m', '0'), (""Salto con l'asta"", '1.46 m', '0'), ('Salto in lungo', '2.54 m', '0'), ('Salto triplo', '4.26 m', '0')]",False,,15,1,1,8,2,2,4,7,4
Onbekend,Hebík Ctirad,5777331,23,Česká republika,Man,740,Sprinters,13,1,12,181,86,6,"[('100 Metri', '14.17 s', '552'), ('200 Metri', '28.28 s', '597'), ('400 piani', '1:02.74', '646'), ('110 ostacoli', '21.33 s', '607'), ('400 ostacoli', '1:12.70', '674')]",False,,16,2,2,6,2,1,1,8,6
Onbekend,Heffernan Lile,5823009,18,Ireland,Vrouw,840,Zonder specialiteit,14,1,15,169,58,6,[],False,,6,3,2,2,1,10,3,0,0
Onbekend,Hegerová Nataša,5777356,18,Česká republika,Vrouw,2080,Snelwandelaars,14,1,13,169,72,6,"[('Marcia 10Km', '1h:05:14.55', '732'), ('Marcia 20Km', '2h:11:19.70', '708'), ('Marcia 50Km', '5h:23:28.68', '671')]",False,,8,1,10,2,5,1,1,9,10
Polsstokhoogspringen,Heikkinen Sirkka,5320110,31,Suomi,Vrouw,7710,Springers,20,8,15,167,56,6,"[('Salto in alto', '1.18 m', '444'), (""Salto con l'asta"", '2.9 m', '522'), ('Salto in lungo', '3.92 m', '465'), ('Salto triplo', '7.85 m', '472')]",False,,16,0,2,1,11,15,0,9,9
Onbekend,Heinsoo Eevi,5823848,14,Eesti,Vrouw,360,Meerkampers,10,1,15,160,56,6,[],False,,7,2,2,3,8,4,4,6,5
Onbekend,Helder Patrício,5822813,17,Portugal,Man,880,Werpers,14,1,15,179,73,6,"[('Getto del peso', '7.59 m', '0'), ('Lancio del disco', '26.63 m', '39'), ('Lancio del martello', '25.58 m', '0'), ('Giavellotto', '27 m', '18')]",False,,11,10,1,2,3,2,3,4,6
Onbekend,Helgesson Hampus,5824087,16,Sverige,Man,360,Zonder specialiteit,17,1,15,180,75,6,[],False,,16,3,3,3,2,5,5,0,0
Onbekend,Helmy Geb,5822430,24,Miṣr,Man,540,Zonder specialiteit,17,1,14,179,74,6,[],False,,17,3,7,3,3,2,4,0,0
Onbekend,Hemani Ahmed,5824365,15,Al-Jazā'ir,Man,1080,Zonder specialiteit,18,1,15,174,72,6,[],False,,14,2,2,6,3,10,3,0,0
Onbekend,Henao Leticia,5825025,15,Colombia,Vrouw,1110,Zonder specialiteit,12,1,15,159,56,6,[],False,,8,1,0,10,1,1,9,0,0
Onbekend,Hendrickx Simone,5821130,15,België,Vrouw,290,Springers,12,1,15,168,58,6,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '1.9 m', '0'), ('Salto triplo', '3.78 m', '0')]",False,,10,2,2,1,3,6,3,7,6
Onbekend,Henriques Hugo,5820683,14,Portugal,Man,460,Zonder specialiteit,15,1,15,159,57,6,[],False,,14,3,2,2,4,2,8,0,0
Onbekend,Herman Landon,5742717,21,United States,Man,1980,Springers,16,1,11,187,91,6,"[('Salto in alto', '0.97 m', '191'), (""Salto con l'asta"", '2.48 m', '139'), ('Salto in lungo', '3.44 m', '152'), ('Salto triplo', '6.99 m', '155')]",False,,18,3,1,3,7,10,2,4,9
Onbekend,Hernandes Basilio,5806336,17,España,Man,150,Middenafstandslopers,11,1,13,162,66,6,"[('800 Metri', '2:34.19', '509'), ('1500 Metri', '5:03.60', '527'), ('3000 siepi', '15:13.83', '508')]",False,,7,4,2,0,3,3,2,5,6
Onbekend,Hernandes Elisa,5824670,14,España,Vrouw,190,Zonder specialiteit,12,1,15,153,53,6,[],False,,14,2,5,0,3,1,2,0,0
Onbekend,Hernández Belén,5825315,18,Colombia,Vrouw,1070,Zonder specialiteit,16,1,15,179,76,6,[],False,,19,3,1,1,8,3,8,0,0
Onbekend,Hernández Matías,5822980,17,Argentina,Man,820,Zonder specialiteit,17,1,15,179,72,6,[],False,,15,1,2,6,3,2,9,0,0
Onbekend,Herráiz Mariví,5647696,21,España,Vrouw,520,Sprinters,20,1,11,165,67,6,"[('100 Metri', '15.75 s', '490'), ('200 Metri', '31.53 s', '440'), ('400 piani', '1:11.86', '500'), ('110 ostacoli', '22.42 s', '507'), ('400 ostacoli', '1:21.69', '586')]",False,,16,3,5,1,1,1,3,8,5
Kogelstoten,Herranz José Ángel,5110817,35,España,Man,12440,Werpers,11,14,18,182,90,6,"[('Getto del peso', '16.03 m', '638'), ('Lancio del disco', '52.23 m', '632'), ('Lancio del martello', '50.78 m', '538'), ('Giavellotto', '53.62 m', '605')]",False,,18,15,0,0,0,1,14,6,7
Onbekend,Herrera Karla,5823338,23,Ecuador,Vrouw,320,Zonder specialiteit,18,1,15,165,59,6,[],False,,15,2,4,6,1,1,4,0,0
Onbekend,Herriot Matilda,5823694,15,Great Britain,Vrouw,220,Zonder specialiteit,18,1,15,165,62,6,[],False,,7,7,0,6,3,0,3,0,0
Onbekend,Herrón Anabel,5726951,17,Argentina,Vrouw,1270,Springers,20,1,15,191,94,6,"[('Salto in alto', '0.85 m', '154'), (""Salto con l'asta"", '1.75 m', '85'), ('Salto in lungo', '2.61 m', '116'), ('Salto triplo', '4.97 m', '86')]",False,,9,0,1,3,3,11,1,5,6
Onbekend,Herve Ariane,5761446,17,France,Vrouw,650,Zonder specialiteit,20,1,13,171,75,6,[],False,,16,2,3,9,1,1,1,0,0
Onbekend,Herzog Wolfgang,5823371,18,Österreich,Man,1580,Zonder specialiteit,13,1,15,171,69,6,[],False,,20,3,1,4,7,3,9,0,0
Onbekend,Heuvel Wesley,5818520,17,Nederland,Man,680,Middenafstandslopers,11,1,15,185,81,6,"[('800 Metri', '2:27.42', '630'), ('1500 Metri', '4:51.91', '632'), ('3000 siepi', '14:37.97', '616')]",False,,15,2,7,3,0,1,0,8,7
Onbekend,Hidvégi Szeréna,5824752,15,Magyarország,Vrouw,820,Zonder specialiteit,14,1,15,161,57,6,[],False,,17,8,2,1,2,8,1,0,0
Onbekend,Hietamäki Henrik,5166519,34,Suomi,Man,1920,Zonder specialiteit,20,12,17,184,79,6,[],False,,19,5,4,0,0,0,2,0,0
Onbekend,Higgins Tyler,5824866,15,Canada,Man,160,Zonder specialiteit,15,1,15,164,67,6,[],False,,6,1,4,7,2,5,4,0,0
Onbekend,Hill Shaun,5824358,18,South Africa,Man,1270,Zonder specialiteit,14,1,15,179,78,6,[],False,,16,1,2,10,3,3,2,0,0
Onbekend,Hillekens Vince,5806591,14,Nederland,Man,1010,Sprinters,10,1,15,169,65,6,"[('100 Metri', '13.86 s', '612'), ('200 Metri', '27.62 s', '658'), ('400 piani', '1:01.14', '713'), ('110 ostacoli', '20.93 s', '657'), ('400 ostacoli', '1:11.91', '702')]",False,,11,3,1,10,2,1,3,7,6
Onbekend,Hiller Rylee,5824636,15,Canada,Vrouw,540,Zonder specialiteit,11,1,15,174,68,6,[],False,,18,2,3,2,3,4,4,0,0
Onbekend,Hind Sophie,5823308,19,Österreich,Vrouw,1230,Zonder specialiteit,13,1,15,175,68,6,[],False,,16,3,10,5,1,2,5,0,0
50 km snelwandelen,Hirková Vladimíra,5663696,21,Slovensko,Vrouw,3970,Snelwandelaars,20,2,16,171,64,6,"[('Marcia 10Km', '1h:04:19.10', '768'), ('Marcia 20Km', '2h:09:11.71', '750'), ('Marcia 50Km', '5h:10:41.68', '773')]",False,,19,3,13,3,8,2,2,4,6
Onbekend,Hiti Luka,5822069,16,Slovenija,Man,730,Sprinters,15,1,14,180,80,6,"[('100 Metri', '14.73 s', '445'), ('200 Metri', '29.45 s', '486'), ('400 piani', '1:04.68', '565'), ('110 ostacoli', '21.79 s', '550'), ('400 ostacoli', '1:14.82', '598')]",False,,19,2,2,1,2,4,1,4,5
5.000 meter,Hochstedler Bernd,5709596,22,Deutschland,Man,3010,Langeafstandslopers,20,2,14,170,67,6,"[('5000 Metri', '16:42.89', '696'), ('10000 Metri', '39:39.38', '623'), ('Maratona', '2h:40:00.83', '619')]",False,,15,3,12,4,3,2,3,8,8
Onbekend,Höffner Gerald,5751724,16,Deutschland,Man,1060,Springers,20,1,15,176,83,6,"[('Salto in alto', '1 m', '212'), (""Salto con l'asta"", '2.72 m', '208'), ('Salto in lungo', '3.83 m', '235'), ('Salto triplo', '7.38 m', '195')]",False,,10,3,3,3,7,10,1,7,7
Onbekend,Högnason Sigursteinn,5823384,21,Ísland,Man,580,Zonder specialiteit,20,1,15,184,86,6,[],False,,14,1,5,3,3,9,2,0,0
Onbekend,Hogue Joshua,5825078,16,Australia,Man,750,Meerkampers,16,1,15,178,71,6,[],False,,13,3,4,8,7,1,2,7,7
Onbekend,Hohner Josef,5709610,19,Deutschland,Man,3600,Springers,20,1,11,196,95,6,"[('Salto in alto', '1.01 m', '218'), (""Salto con l'asta"", '2.48 m', '139'), ('Salto in lungo', '3.86 m', '241'), ('Salto triplo', '6.92 m', '147')]",False,,20,3,1,8,5,12,2,8,7
Onbekend,Holaňová Andrea,5824643,14,Česká republika,Vrouw,410,Zonder specialiteit,18,1,15,161,59,6,[],False,,15,2,3,3,1,2,7,0,0
Onbekend,Holck Adam,5825028,23,Danmark,Man,450,Zonder specialiteit,16,1,15,187,87,6,[],False,,12,3,4,2,9,3,3,0,0
Onbekend,Holcomb Bryan,5824952,15,United States,Man,560,Sprinters,13,1,15,167,68,6,"[('100 Metri', '14.61 s', '468'), ('200 Metri', '29.04 s', '525'), ('400 piani', '1:04.13', '588'), ('110 ostacoli', '21.49 s', '587'), ('400 ostacoli', '1:13.69', '638')]",False,,8,2,5,1,5,3,9,6,4
5.000 meter,Holder Vanessa,5743325,18,United States,Vrouw,1170,Langeafstandslopers,20,1,12,165,68,6,"[('5000 Metri', '20:11.60', '623'), ('10000 Metri', '44:52.77', '565'), ('Maratona', '3h:07:51.33', '615')]",False,,15,1,10,5,3,3,1,5,7
Onbekend,Holland Joshua,5823388,20,New Zealand,Man,690,Zonder specialiteit,15,1,15,191,88,6,[],False,,17,1,6,2,8,4,1,0,0
200 meter,Holler Nellie,5465601,25,Sverige,Vrouw,2400,Sprinters,20,4,16,176,75,6,"[('100 Metri', '14.04 s', '792'), ('200 Metri', '27.5 s', '802'), ('400 piani', '1:04.44', '786'), ('110 ostacoli', '20.35 s', '762'), ('400 ostacoli', '1:14.50', '822')]",False,,18,8,3,11,2,2,2,7,8
Onbekend,Höllwarth Rudolf,5825224,15,Österreich,Man,150,Zonder specialiteit,20,1,15,166,68,6,[],False,,6,2,5,1,1,7,2,0,0
Onbekend,Holmgren Oscar,5822477,21,Sverige,Man,940,Zonder specialiteit,13,1,15,186,80,6,[],False,,15,2,10,1,2,0,3,0,0
Verspringen,Holmqvist Elis,5556874,27,Sverige,Man,4940,Springers,20,5,16,172,72,6,"[('Salto in alto', '1.15 m', '328'), (""Salto con l'asta"", '3.13 m', '326'), ('Salto in lungo', '4.77 m', '434'), ('Salto triplo', '8.93 m', '357')]",False,,11,3,1,3,4,12,2,9,12
5.000 meter,Hopkins Ella,4966271,39,United States,Vrouw,4040,Langeafstandslopers,15,13,12,185,70,6,"[('5000 Metri', '19:03.15', '773'), ('10000 Metri', '42:24.36', '714'), ('Maratona', '2h:58:42.26', '744')]",False,,17,0,10,8,0,0,2,9,5
Onbekend,Horgan Jakub,5825338,16,Ireland,Man,1130,Zonder specialiteit,17,1,15,185,84,6,[],False,,19,1,8,1,1,8,2,0,0
Onbekend,Horine Zachary,5822213,14,United States,Man,400,Zonder specialiteit,14,1,14,166,67,6,[],False,,9,2,0,3,2,9,2,0,0
800 meter,Hormigo Jerónimo,5636264,19,España,Man,460,Middenafstandslopers,20,3,11,170,78,6,"[('800 Metri', '2:25.79', '659'), ('1500 Metri', '4:56.51', '591'), ('3000 siepi', '14:48.58', '584')]",False,,7,1,4,5,2,4,1,8,7
Onbekend,Houston Annabelle,5824403,16,Australia,Vrouw,770,Zonder specialiteit,13,1,15,164,60,6,[],False,,10,3,4,2,2,10,2,0,0
Onbekend,Houston Jose,5742733,19,United States,Man,1730,Meerkampers,20,1,11,167,67,6,"[('Pentathlon Men - Long Jump', '2.96 m', '462'), ('Pentathlon Men - Javelin Throw', '14.68 m', '236'), ('Pentathlon Men - 200 Metres', '28.62 s', '480'), ('Pentathlon Men - Discus Throw', '11.89 m', '200'), ('Pentathlon Men - 1500 Metres', '5:02.31', '456'), ('Decathlon - 100 Metres', '14.28 s', '451'), ('Decathlon - Long Jump', '2.94 m', '460'), ('Decathlon - Shot Put', '2.59 m', '146'), ('Decathlon - High Jump', '0.67 m', '397'), ('Decathlon - 400 Metres', '1:03.70', '518'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '501'), ('Decathlon - Discus Throw', '11.95 m', '201'), ('Decathlon - Pole Vault', '1.99 m', '418'), ('Decathlon - Javelin Throw', '14.55 m', '234'), ('Decathlon - 1500 Metres', '5:03.18', '447'), ('Pentathlon Men', '1834 p', '367'), ('Decathlon', '3773 p', '377')]",False,,20,2,1,4,4,7,1,9,7
Onbekend,Howe Heather,5742735,28,United States,Vrouw,950,Meerkampers,11,1,11,175,78,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.53 s', '572'), ('Pentathlon Women - High Jump', '0.38 m', '247'), ('Pentathlon Women - Shot Put', '1.97 m', '115'), ('Pentathlon Women - Long Jump', '1.89 m', '362'), ('Pentathlon Women - 800 Metres', '2:48.44', '509'), ('Heptathlon - 100 Metres Hurdles', '21.62 s', '560'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '1.95 m', '114'), ('Heptathlon - 200 Metres', '30.49 s', '407'), ('Heptathlon - Long Jump', '1.89 m', '362'), ('Heptathlon - Javelin Throw', '11.46 m', '241'), ('Heptathlon - 800 Metres', '2:47.97', '518'), ('Pentathlon Women', '1806 p', '361'), ('Heptathlon', '2451 p', '350')]",False,,17,1,1,9,3,1,0,2,8
Onbekend,Hrafnsson Hans,5822504,17,Ísland,Man,240,Zonder specialiteit,11,1,15,160,61,6,[],False,,15,2,3,3,3,1,1,0,0
Onbekend,Hrdina Mirek,5777332,20,Česká republika,Man,1820,Sprinters,18,1,11,179,84,6,"[('100 Metri', '13.5 s', '680'), ('200 Metri', '26.87 s', '730'), ('400 piani', '1:00.00', '760'), ('110 ostacoli', '20.15 s', '754'), ('400 ostacoli', '1:09.00', '805')]",False,,15,5,2,10,7,3,1,10,4
Onbekend,Hsiung Jihong,5825314,24,China,Vrouw,270,Zonder specialiteit,16,1,15,178,76,6,[],False,,12,7,2,2,1,1,1,0,0
Polsstokhoogspringen,Hubert Jelle,5631798,21,België,Man,1640,Springers,20,3,14,174,75,6,"[('Salto in alto', '0.92 m', '147'), (""Salto con l'asta"", '2.78 m', '226'), ('Salto in lungo', '3.57 m', '180'), ('Salto triplo', '7.46 m', '204')]",False,,18,1,1,1,10,7,3,6,8
Onbekend,Hughes Hendrick,5823498,21,South Africa,Man,540,Zonder specialiteit,19,1,15,187,90,6,[],False,,17,6,4,4,2,3,2,0,0
Onbekend,Hulak Davor,5822398,16,Hrvatska,Man,980,Zonder specialiteit,13,1,14,166,68,6,[],False,,15,4,10,2,0,2,3,0,0
Onbekend,Hull Jayla,5783497,17,United States,Vrouw,740,Sprinters,16,1,15,165,63,6,"[('100 Metri', '14.9 s', '641'), ('200 Metri', '29.72 s', '603'), ('400 piani', '1:08.42', '633'), ('110 ostacoli', '21.25 s', '651'), ('400 ostacoli', '1:18.06', '706')]",False,,13,4,0,9,3,2,0,6,6
Onbekend,Hulsbeek Denise,5599858,22,Nederland,Vrouw,4750,Middenafstandslopers,19,4,15,173,66,6,[],False,,13,2,13,7,10,2,2,8,9
Onbekend,Huntelaar Joyce,5688934,19,Nederland,Vrouw,1680,Springers,20,3,13,172,71,6,"[('Salto in alto', '0.79 m', '102'), (""Salto con l'asta"", '2.01 m', '185'), ('Salto in lungo', '2.77 m', '159'), ('Salto triplo', '5.67 m', '180')]",False,,20,3,1,1,8,8,3,7,7
1.500 meter,Hunter Ashlee,5722511,24,Canada,Vrouw,1270,Middenafstandslopers,20,2,17,171,68,6,"[('800 Metri', '2:40.11', '637'), ('1500 Metri', '5:10.82', '707'), ('3000 siepi', '16:58.68', '699')]",False,,17,2,10,6,3,1,1,6,7
Onbekend,Hurtado Arquímedes,5825323,20,Venezuela,Man,780,Zonder specialiteit,17,1,15,182,81,6,[],False,,8,3,2,10,1,1,2,0,0
Onbekend,Hutba Ilai,5822420,16,Yisra'el,Man,70,Zonder specialiteit,17,1,14,173,73,6,[],False,,9,3,2,2,1,5,1,0,0
Onbekend,Hyam Daniel,5799165,16,Australia,Man,930,Meerkampers,12,1,14,169,69,6,"[('Pentathlon Men - Long Jump', '3.14 m', '490'), ('Pentathlon Men - Javelin Throw', '21.43 m', '344'), ('Pentathlon Men - 200 Metres', '27.71 s', '577'), ('Pentathlon Men - Discus Throw', '16.83 m', '283'), ('Pentathlon Men - 1500 Metres', '4:52.74', '552'), ('Decathlon - 100 Metres', '13.86 s', '542'), ('Decathlon - Long Jump', '3.13 m', '489'), ('Decathlon - Shot Put', '3.69 m', '208'), ('Decathlon - High Jump', '0.6 m', '357'), ('Decathlon - 400 Metres', '1:01.16', '637'), ('Decathlon - 110 Metres Hurdles', '20.54 s', '602'), ('Decathlon - Discus Throw', '16.65 m', '280'), ('Decathlon - Pole Vault', '1.93 m', '406'), ('Decathlon - Javelin Throw', '21.67 m', '348'), ('Decathlon - 1500 Metres', '4:52.99', '549'), ('Pentathlon Men', '2246 p', '449'), ('Decathlon', '4419 p', '442')]",False,,16,2,3,9,6,2,3,6,7
Onbekend,Hyypiä Amanda,5734565,16,Suomi,Vrouw,810,Snelwandelaars,20,1,13,160,66,6,"[('Marcia 10Km', '1h:07:10.53', '657'), ('Marcia 20Km', '2h:16:22.74', '610'), ('Marcia 50Km', '5h:32:26.80', '599')]",False,,9,1,9,1,8,6,2,7,6
Onbekend,Højland Kasper,5824401,20,Danmark,Man,220,Zonder specialiteit,14,1,15,169,70,6,[],False,,6,3,2,8,2,2,2,0,0
Onbekend,Iakovidis Romanos,5823215,16,Hellas,Man,560,Zonder specialiteit,16,1,15,174,78,6,[],False,,18,2,1,3,1,5,3,0,0
Onbekend,Iannini Ascanio,5822122,15,Italia,Man,600,Zonder specialiteit,19,1,15,154,53,6,[],False,,18,3,2,1,2,3,2,0,0
Onbekend,Iasci Caterina,5774419,16,Italia,Vrouw,380,Zonder specialiteit,20,1,15,151,49,6,[],False,,10,8,2,3,2,2,3,0,0
Onbekend,Ibáñez Antonia,5817061,15,España,Vrouw,1220,Meerkampers,15,1,15,152,49,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.97 s', '513'), ('Pentathlon Women - High Jump', '0.38 m', '245'), ('Pentathlon Women - Shot Put', '5.34 m', '314'), ('Pentathlon Women - Long Jump', '1.56 m', '300'), ('Pentathlon Women - 800 Metres', '2:49.18', '497'), ('Heptathlon - 100 Metres Hurdles', '22 s', '509'), ('Heptathlon - High Jump', '0.39 m', '252'), ('Heptathlon - Shot Put', '5.33 m', '313'), ('Heptathlon - 200 Metres', '31.16 s', '340'), ('Heptathlon - Long Jump', '1.56 m', '300'), ('Heptathlon - Javelin Throw', '19.68 m', '415'), ('Heptathlon - 800 Metres', '2:48.54', '508'), ('Pentathlon Women', '1867 p', '374'), ('Heptathlon', '2634 p', '376')]",False,,12,3,6,2,6,2,10,8,6
Onbekend,Ibrahim Jibade,5823339,19,Miṣr,Man,330,Zonder specialiteit,20,1,15,190,86,6,[],False,,14,2,1,7,3,0,3,0,0
Onbekend,Ibrahim Pili,5815650,14,Miṣr,Vrouw,260,Werpers,12,1,15,155,56,6,"[('Getto del peso', '4.44 m', '0'), ('Lancio del disco', '16.34 m', '0'), ('Lancio del martello', '13.37 m', '0'), ('Giavellotto', '13.24 m', '0')]",False,,12,6,1,2,0,1,3,5,6
Onbekend,Ignatov Kliment,5777940,15,Bulgaria,Man,460,Sprinters,20,1,19,179,78,6,"[('100 Metri', '13.64 s', '653'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.05', '758'), ('110 ostacoli', '20.53 s', '707'), ('400 ostacoli', '1:10.19', '763')]",False,,10,5,5,7,4,1,1,6,6
Onbekend,Ignatov Vitaliy,5789342,17,Rossiya,Man,510,Sprinters,12,1,12,174,79,6,"[('100 Metri', '13.84 s', '615'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:01.03', '717'), ('110 ostacoli', '20.86 s', '666'), ('400 ostacoli', '1:11.21', '727')]",False,,11,6,3,9,3,2,0,4,5
Onbekend,Ignatova Milena,5823508,21,Belarus,Vrouw,240,Zonder specialiteit,11,1,15,177,72,6,[],False,,15,1,3,3,1,2,5,0,0
Onbekend,Ilcu Dan,5822480,18,România,Man,150,Zonder specialiteit,13,1,15,178,75,6,[],False,,6,1,6,1,5,2,5,0,0
Onbekend,Illingworth Mitchell,5825030,17,Australia,Man,1300,Zonder specialiteit,17,1,15,168,66,6,[],False,,19,1,5,10,2,3,5,0,0
Onbekend,Ilyin Konstantin,5789366,18,Rossiya,Man,1690,Snelwandelaars,20,1,13,184,80,6,"[('Marcia 10Km', '1h:01:36.11', '645'), ('Marcia 20Km', '1h:59:13.02', '667'), ('Marcia 50Km', '5h:06:28.43', '592')]",False,,17,2,10,3,4,1,1,8,6
Onbekend,Imbiri Nayuni,5825043,16,Indonesia,Vrouw,510,Zonder specialiteit,12,1,15,157,55,6,[],False,,14,3,1,7,8,1,4,0,0
Onbekend,Imbriglio Elisa,5822243,17,Italia,Vrouw,940,Zonder specialiteit,14,1,14,159,58,6,[],False,,13,3,6,1,2,1,10,0,0
Onbekend,Imbriglio Ginevra,5822099,14,Italia,Vrouw,1000,Springers,15,1,14,160,56,6,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.5 m', '0'), ('Salto in lungo', '2.48 m', '82'), ('Salto triplo', '4.43 m', '14')]",False,,10,6,1,4,1,10,1,7,7
Onbekend,Inácio Ronaldo,5824726,17,Portugal,Man,390,Zonder specialiteit,19,1,15,163,63,6,[],False,,6,3,2,9,3,3,1,0,0
Polsstokhoogspringen,Ingemarsson Markus,5548965,25,Sverige,Man,3250,Springers,19,4,15,175,72,6,"[('Salto in alto', '1.11 m', '296'), (""Salto con l'asta"", '3.28 m', '371'), ('Salto in lungo', '4.44 m', '364'), ('Salto triplo', '8.84 m', '348')]",False,,8,3,0,1,8,9,4,10,11
Onbekend,Innisi Primo,5698273,18,Italia,Man,1640,Werpers,20,2,16,174,87,6,"[('Getto del peso', '8.32 m', '53'), ('Lancio del disco', '30.22 m', '123'), ('Lancio del martello', '29.59 m', '72'), ('Giavellotto', '32.73 m', '144')]",False,,13,5,1,2,0,1,10,7,9
Onbekend,Iozzia Abele,5824174,14,Italia,Man,950,Middenafstandslopers,12,1,15,177,74,6,[],False,,14,1,8,1,2,8,3,7,7
Onbekend,Ipina Juan Diego,5822414,16,El Salvador,Man,130,Zonder specialiteit,20,1,14,165,67,6,[],False,,11,4,2,3,6,2,4,0,0
Onbekend,Ipsen Gerry,5822912,16,Deutschland,Man,80,Zonder specialiteit,19,1,15,176,78,6,[],False,,10,2,3,2,5,2,3,0,0
Onbekend,Iriarte Josefina,5825312,19,Uruguay,Vrouw,1020,Zonder specialiteit,18,1,15,162,61,6,[],False,,18,9,3,2,2,0,6,0,0
Onbekend,Irvine Samantha,5824357,17,New Zealand,Vrouw,370,Zonder specialiteit,11,1,15,175,68,6,[],False,,8,1,2,3,1,3,9,0,0
Onbekend,Ísaksson Reynir,5823002,22,Ísland,Man,170,Zonder specialiteit,11,1,15,177,79,6,[],False,,6,3,2,3,0,3,7,0,0
Onbekend,Israel Liberato,5823011,15,Pilipinas,Man,540,Zonder specialiteit,15,1,15,164,69,6,[],False,,13,8,3,7,2,1,2,0,0
800 meter,Issazadhe Jennifer,5556860,27,Sverige,Vrouw,2440,Middenafstandslopers,19,4,15,167,62,6,"[('800 Metri', '2:34.20', '734'), ('1500 Metri', '5:11.36', '702'), ('3000 siepi', '16:57.75', '701')]",False,,10,2,5,12,3,2,1,9,8
Onbekend,Iturralde José Manuel,5635103,21,España,Man,330,Langeafstandslopers,18,1,11,187,91,6,"[('5000 Metri', '19:08.07', '324'), ('10000 Metri', '44:25.90', '304'), ('Maratona', '3h:02:27.70', '247')]",False,,11,3,2,3,0,2,3,6,8
Onbekend,Ivaniuk Viktoriia,5824111,14,Ukrajina,Vrouw,790,Zonder specialiteit,17,1,15,157,55,6,[],False,,19,0,2,3,2,2,5,0,0
Onbekend,Iwashita Shota,5823564,22,Nippon,Man,710,Zonder specialiteit,11,1,15,180,79,6,[],False,,13,1,1,2,10,2,2,0,0
Onbekend,Iwelumo Ben,5822171,17,Great Britain,Man,290,Zonder specialiteit,14,1,14,170,69,6,[],False,,12,3,5,3,1,1,8,0,0
Onbekend,Jabiles Alfonso,5824346,24,Perú,Man,190,Zonder specialiteit,20,1,15,172,72,6,[],False,,13,1,5,2,3,0,1,0,0
