Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter,Feddal Karmi,5357955,30,Al-Maghrib,Man,6670,Sprinters,19,8,16,173,66,1,"[('100 Metri', '12.5 s', '872'), ('200 Metri', '24.94 s', '912'), ('400 piani', '54.98 s', '970'), ('110 ostacoli', '19.28 s', '863'), ('400 ostacoli', '1:06.07', '910')]",False,,14,10,2,14,4,1,2,9,10
Onbekend,Fedotova Yanina,5807226,23,Belarus,Vrouw,220,Zonder specialiteit,19,1,15,179,68,1,[],False,,8,8,3,3,1,3,2,0,0
Onbekend,Fedrizzi Raffaele,5759884,19,Italia,Man,540,Zonder specialiteit,18,1,15,172,72,1,[],False,,17,1,3,7,2,3,1,0,0
800 meter,Feenstra Hugo,5253281,31,Nederland,Man,11030,Middenafstandslopers,20,12,18,191,88,1,"[('800 Metri', '2:07.86', '980'), ('1500 Metri', '4:21.47', '907'), ('3000 siepi', '12:58.84', '916')]",False,,18,2,11,14,2,2,0,10,12
100 meter horden,Fefo Flávia,5710578,25,Brasil,Vrouw,2260,Sprinters,20,2,11,159,51,1,"[('100 Metri', '14.54 s', '704'), ('200 Metri', '29.08 s', '661'), ('400 piani', '1:06.96', '689'), ('110 ostacoli', '20.44 s', '750'), ('400 ostacoli', '1:16.25', '764')]",False,,11,5,4,10,5,3,0,10,7
Hoogspringen,Feif Michelle,5708496,18,Sverige,Vrouw,910,Springers,20,2,19,159,65,1,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.54 m', '29'), ('Salto in lungo', '2.34 m', '45'), ('Salto triplo', '4.5 m', '32')]",False,,9,1,2,2,2,7,2,6,9
Onbekend,Feijó Fausto,5802331,15,Portugal,Man,1430,Werpers,13,1,13,173,71,1,"[('Getto del peso', '5.08 m', '0'), ('Lancio del disco', '21.09 m', '0'), ('Lancio del martello', '20.77 m', '0'), ('Giavellotto', '23.84 m', '0')]",False,,16,1,2,1,3,7,10,5,6
800 meter,Felc Marjanca,5143399,34,Slovenija,Vrouw,28630,Middenafstandslopers,20,15,15,183,79,1,"[('800 Metri', '2:18.68', '989'), ('1500 Metri', '4:40.88', '954'), ('3000 siepi', '14:57.80', '1004')]",False,,20,0,18,16,0,0,0,9,8
Onbekend,Felixdóttir Kristjana,5803771,17,Ísland,Vrouw,190,Zonder specialiteit,12,1,15,159,51,1,[],False,,11,7,3,2,5,3,3,0,0
Onbekend,Felloni Agostina,5795022,18,Italia,Vrouw,950,Springers,14,1,15,161,59,1,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.68 m', '60'), ('Salto in lungo', '2.78 m', '161'), ('Salto triplo', '4.92 m', '79')]",False,,15,3,2,8,4,8,4,7,8
Hinkstapspringen,Felluga Katia,4966755,38,Italia,Vrouw,13020,Springers,18,16,17,177,67,1,"[('Salto in alto', '1.34 m', '582'), (""Salto con l'asta"", '3.25 m', '656'), ('Salto in lungo', '4.38 m', '588'), ('Salto triplo', '9.23 m', '656')]",False,,16,1,0,0,13,14,0,8,8
Onbekend,Felsberg Lilian,5807499,15,Deutschland,Vrouw,240,Zonder specialiteit,14,1,15,146,44,1,[],False,,11,3,1,2,3,3,7,0,0
Hinkstapspringen,Felter Else,5085504,35,Deutschland,Vrouw,6060,Springers,15,10,16,180,74,1,"[('Salto in alto', '1.03 m', '308'), (""Salto con l'asta"", '2.47 m', '359'), ('Salto in lungo', '3.6 m', '380'), ('Salto triplo', '7.09 m', '370')]",False,,10,0,0,0,4,10,0,12,12
10.000 meter,Fényi Vilmos,5732472,27,Magyarország,Man,1480,Langeafstandslopers,20,1,12,178,78,1,"[('5000 Metri', '17:51.31', '521'), ('10000 Metri', '41:13.50', '518'), ('Maratona', '2h:49:44.32', '531')]",False,,17,1,10,5,2,0,1,3,7
Onbekend,Ferens Piotr,5779624,17,Polska,Man,380,Langeafstandslopers,15,1,17,171,69,1,"[('5000 Metri', '18:04.40', '487'), ('10000 Metri', '42:13.25', '452'), ('Maratona', '2h:51:16.36', '506')]",False,,8,2,6,3,2,1,3,4,8
400 meter horden,Ferente Rocco,5643859,20,Italia,Man,4350,Sprinters,20,2,17,170,78,1,"[('100 Metri', '13.13 s', '751'), ('200 Metri', '26.03 s', '809'), ('400 piani', '58.28 s', '832'), ('110 ostacoli', '19.64 s', '819'), ('400 ostacoli', '1:07.00', '877')]",False,,11,2,2,13,7,2,2,9,6
Onbekend,Ferguène Islem,5804201,24,Al-Jazā'ir,Man,310,Zonder specialiteit,12,1,15,177,80,1,[],False,,16,5,0,3,3,0,2,0,0
Onbekend,Ferk Stanislava,5804574,15,Slovenija,Vrouw,350,Zonder specialiteit,16,1,15,166,59,1,[],False,,11,2,1,1,1,8,3,0,0
Onbekend,Fernandes Aaron,5734616,18,France,Man,1060,Snelwandelaars,20,1,15,177,82,1,"[('Marcia 10Km', '1h:00:29.76', '692'), ('Marcia 20Km', '1h:57:27.70', '705'), ('Marcia 50Km', '5h:02:08.90', '630')]",False,,13,1,9,4,2,5,0,8,8
Onbekend,Fernández Pascual,5804879,17,Perú,Man,110,Zonder specialiteit,20,1,15,181,80,1,[],False,,8,4,1,3,6,3,3,0,0
Onbekend,Ferrand Tristane,5679115,18,France,Vrouw,2780,Langeafstandslopers,18,1,13,177,79,1,"[('5000 Metri', '20:24.59', '595'), ('10000 Metri', '44:24.96', '593'), ('Maratona', '3h:05:19.89', '651')]",False,,7,3,13,3,1,3,1,7,7
Onbekend,Ferrando Esperanza,5807345,17,Perú,Vrouw,740,Zonder specialiteit,20,1,15,161,57,1,[],False,,15,3,0,1,9,2,2,0,0
Onbekend,Ferrarese Salvatore,5758798,18,Italia,Man,1460,Werpers,18,1,15,171,73,1,"[('Getto del peso', '8.57 m', '72'), ('Lancio del disco', '30.69 m', '134'), ('Lancio del martello', '29.58 m', '72'), ('Giavellotto', '31.58 m', '119')]",False,,8,7,4,1,1,3,11,8,4
Onbekend,Ferraresi Erica,5679651,18,Italia,Vrouw,1810,Langeafstandslopers,20,2,14,171,78,1,"[('5000 Metri', '20:04.61', '639'), ('10000 Metri', '44:07.06', '611'), ('Maratona', '3h:03:16.57', '680')]",False,,10,7,11,5,4,3,3,8,6
Onbekend,Ferreira Helena,5805280,20,Argentina,Vrouw,70,Zonder specialiteit,11,1,15,160,58,1,[],False,,8,2,1,1,5,3,3,0,0
Onbekend,Ferreira Luana,5802441,18,Portugal,Vrouw,740,Springers,11,1,14,175,70,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.52 m', '0'), ('Salto in lungo', '2.27 m', '26'), ('Salto triplo', '4.39 m', '9')]",False,,11,2,5,1,1,9,1,5,8
Discuswerpen,Ferreira Miriam,5710611,19,Brasil,Vrouw,1510,Werpers,20,2,11,162,62,1,"[('Getto del peso', '7.85 m', '50'), ('Lancio del disco', '28.55 m', '94'), ('Lancio del martello', '23.59 m', '24'), ('Giavellotto', '22.93 m', '86')]",False,,8,11,0,3,3,2,6,5,8
Onbekend,Ferreira Sandra,5805558,17,South Africa,Vrouw,170,Zonder specialiteit,11,1,15,165,61,1,[],False,,11,2,7,3,4,3,2,0,0
Onbekend,Ferreira Tomás,5778377,19,Colombia,Man,190,Werpers,18,1,13,170,72,1,"[('Getto del peso', '6.08 m', '0'), ('Lancio del disco', '22.94 m', '0'), ('Lancio del martello', '22.43 m', '0'), ('Giavellotto', '24.37 m', '0')]",False,,7,5,2,3,3,3,7,4,4
Onbekend,Ferreiro Soledad,5805783,15,España,Vrouw,330,Zonder specialiteit,11,1,15,171,66,1,[],False,,16,1,3,2,2,3,1,0,0
Vijfkamp Vrouwen,Ferretti Carla,5710616,19,Brasil,Vrouw,830,Meerkampers,20,2,11,173,70,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.03 s', '639'), ('Pentathlon Women - High Jump', '0.52 m', '341'), ('Pentathlon Women - Shot Put', '6.65 m', '391'), ('Pentathlon Women - Long Jump', '2.17 m', '418'), ('Pentathlon Women - 800 Metres', '2:44.12', '586'), ('Heptathlon - 100 Metres Hurdles', '21.52 s', '574'), ('Heptathlon - High Jump', '0.52 m', '340'), ('Heptathlon - Shot Put', '6.53 m', '384'), ('Heptathlon - 200 Metres', '30.23 s', '434'), ('Heptathlon - Long Jump', '2.09 m', '402'), ('Heptathlon - Javelin Throw', '22 m', '464'), ('Heptathlon - 800 Metres', '2:47.89', '519'), ('Pentathlon Women', '2375 p', '475'), ('Heptathlon', '3116 p', '445')]",False,,17,6,3,4,5,3,6,4,8
Onbekend,Feynmann Mathias,5743071,19,Deutschland,Man,1440,Sprinters,16,1,11,182,88,1,"[('100 Metri', '14.08 s', '568'), ('200 Metri', '28.05 s', '618'), ('400 piani', '1:02.14', '671'), ('110 ostacoli', '21.13 s', '633'), ('400 ostacoli', '1:12.28', '688')]",False,,17,2,2,11,2,2,2,6,4
Onbekend,Ffrench Patrice,5803961,17,Jamaica,Vrouw,150,Zonder specialiteit,11,1,15,169,62,1,[],False,,11,2,1,0,5,6,0,0,0
Hoogspringen,Fialho Feliciano,5723706,28,Brasil,Man,1840,Springers,15,3,16,179,87,1,"[('Salto in alto', '0.97 m', '185'), (""Salto con l'asta"", '2.47 m', '137'), ('Salto in lungo', '3.59 m', '183'), ('Salto triplo', '6.62 m', '120')]",False,,7,2,1,2,2,11,1,9,6
Onbekend,Fierro Mauro,5806347,22,Chile,Man,150,Zonder specialiteit,14,1,15,173,70,1,[],False,,8,5,2,6,2,3,2,0,0
Marathon,Figgiaconi Carmine,5086728,35,Italia,Man,31660,Langeafstandslopers,20,14,16,170,41,1,"[('5000 Metri', '15:10.67', '933'), ('10000 Metri', '35:13.16', '919'), ('Maratona', '2h:17:06.54', '1057')]",False,,18,0,20,12,0,0,0,11,10
400 meter horden,Figgiaconi Gerry,5136925,34,Italia,Man,12720,Sprinters,20,10,17,186,84,1,"[('100 Metri', '12.23 s', '923'), ('200 Metri', '24.49 s', '954'), ('400 piani', '53.83 s', '1018'), ('110 ostacoli', '19.28 s', '863'), ('400 ostacoli', '1:05.95', '914')]",False,,15,14,0,15,0,0,0,9,10
Onbekend,Figo Eulália,5806458,16,Portugal,Vrouw,360,Meerkampers,13,1,15,162,59,1,[],False,,12,5,1,3,4,2,5,8,3
Onbekend,Figo Ivone,5740546,18,Portugal,Vrouw,860,Werpers,17,1,14,182,81,1,"[('Getto del peso', '8.35 m', '90'), ('Lancio del disco', '29.31 m', '112'), ('Lancio del martello', '25.16 m', '64'), ('Giavellotto', '23.91 m', '115')]",False,,8,9,1,2,0,1,6,8,5
Onbekend,Figoli Aureliana,5805026,18,Uruguay,Vrouw,680,Zonder specialiteit,18,1,15,181,74,1,[],False,,19,2,1,3,3,6,2,0,0
Onbekend,Figueroa Juan,5767338,17,Chile,Man,1900,Snelwandelaars,20,1,18,164,62,1,"[('Marcia 10Km', '1h:00:24.23', '695'), ('Marcia 20Km', '1h:57:43.89', '699'), ('Marcia 50Km', '5h:00:30.16', '644')]",False,,12,0,11,1,2,3,0,9,7
Kogelslingeren,Filakouri Mirka,5496419,24,Hellas,Vrouw,880,Werpers,20,5,20,165,65,1,"[('Getto del peso', '8.31 m', '86'), ('Lancio del disco', '30.34 m', '136'), ('Lancio del martello', '26.76 m', '105'), ('Giavellotto', '25.24 m', '153')]",False,,12,7,6,2,1,3,9,6,6
Onbekend,Filipič Elvis,5804882,22,Slovenija,Man,490,Zonder specialiteit,11,1,15,166,65,1,[],False,,13,3,1,9,3,2,3,0,0
Onbekend,Filippini Alejandro,5804060,18,Uruguay,Man,1090,Zonder specialiteit,19,1,15,177,79,1,[],False,,17,2,10,1,3,2,3,0,0
Onbekend,Filisetti Arrigo,5673707,18,Italia,Man,2140,Middenafstandslopers,20,2,16,172,85,1,"[('800 Metri', '2:18.73', '785'), ('1500 Metri', '4:34.53', '790'), ('3000 siepi', '13:45.97', '773')]",False,,10,3,11,10,4,3,2,6,6
Onbekend,Filisetti Laura,5754026,16,Italia,Vrouw,1170,Middenafstandslopers,18,1,15,175,76,1,"[('800 Metri', '2:44.16', '570'), ('1500 Metri', '5:25.11', '589'), ('3000 siepi', '17:18.12', '650')]",False,,18,1,8,3,2,1,1,8,5
Verspringen,Finazzi Adriane,5710604,28,Brasil,Vrouw,1090,Springers,18,2,11,176,68,1,"[('Salto in alto', '0.8 m', '114'), (""Salto con l'asta"", '1.98 m', '174'), ('Salto in lungo', '2.86 m', '182'), ('Salto triplo', '5.62 m', '173')]",False,,10,1,1,3,8,10,1,4,6
Onbekend,Finlay Dervla,5803832,23,Ireland,Vrouw,90,Zonder specialiteit,16,1,15,162,58,1,[],False,,10,2,2,3,3,2,4,0,0
Onbekend,Finley Angela,5752543,18,United States,Vrouw,1140,Langeafstandslopers,14,1,18,173,70,1,"[('5000 Metri', '20:57.94', '522'), ('10000 Metri', '45:36.29', '522'), ('Maratona', '3h:11:33.60', '563')]",False,,16,5,10,1,3,6,2,4,5
Onbekend,Firfiris Ntinos,5796870,15,Hellas,Man,360,Zonder specialiteit,20,1,15,169,73,1,[],False,,12,3,8,6,0,2,2,0,0
Onbekend,Fiz Senén,5758229,19,España,Man,1420,Sprinters,20,1,17,161,62,1,"[('100 Metri', '14.02 s', '580'), ('200 Metri', '28.12 s', '612'), ('400 piani', '1:02.10', '673'), ('110 ostacoli', '20.75 s', '679'), ('400 ostacoli', '1:11.46', '718')]",False,,19,0,2,8,8,0,4,4,7
Onbekend,Flecha Edurne,5688291,18,España,Vrouw,1120,Middenafstandslopers,20,2,15,166,75,1,"[('800 Metri', '2:41.17', '619'), ('1500 Metri', '5:20.42', '628'), ('3000 siepi', '16:59.13', '698')]",False,,12,2,10,5,4,3,3,6,7
Onbekend,Fletcher Bianca,5773498,18,New Zealand,Vrouw,700,Werpers,20,1,15,171,67,1,"[('Getto del peso', '6.53 m', '0'), ('Lancio del disco', '23.59 m', '0'), ('Lancio del martello', '19.45 m', '0'), ('Giavellotto', '19.59 m', '8')]",False,,14,9,3,5,1,3,2,7,5
Onbekend,Fletcher Rose,5804996,22,New Zealand,Vrouw,440,Zonder specialiteit,19,1,15,167,64,1,[],False,,15,2,2,3,7,3,6,0,0
Hinkstapspringen,Fließbach Kilian,5614276,21,Deutschland,Man,1410,Springers,20,3,19,168,80,1,"[('Salto in alto', '1 m', '215'), (""Salto con l'asta"", '2.73 m', '210'), ('Salto in lungo', '4.11 m', '294'), ('Salto triplo', '7.78 m', '242')]",False,,15,3,2,6,5,10,2,6,7
Onbekend,Florea Irina,5761119,18,România,Vrouw,870,Meerkampers,17,1,15,161,63,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.1 s', '631'), ('Pentathlon Women - High Jump', '0.42 m', '275'), ('Pentathlon Women - Shot Put', '3.33 m', '195'), ('Pentathlon Women - Long Jump', '2.2 m', '423'), ('Pentathlon Women - 800 Metres', '2:44.22', '584'), ('Heptathlon - 100 Metres Hurdles', '21.19 s', '618'), ('Heptathlon - High Jump', '0.42 m', '274'), ('Heptathlon - Shot Put', '3.3 m', '194'), ('Heptathlon - 200 Metres', '29.54 s', '504'), ('Heptathlon - Long Jump', '2.19 m', '420'), ('Heptathlon - Javelin Throw', '14.94 m', '315'), ('Heptathlon - 800 Metres', '2:43.59', '596'), ('Pentathlon Women', '2108 p', '422'), ('Heptathlon', '2919 p', '417')]",False,,7,3,1,9,3,2,2,7,7
Onbekend,Florenski Kazimierz,5698710,18,Polska,Man,1540,Werpers,20,2,15,179,87,1,"[('Getto del peso', '9.53 m', '145'), ('Lancio del disco', '34.42 m', '220'), ('Lancio del martello', '34.11 m', '172'), ('Giavellotto', '36.52 m', '228')]",False,,6,7,1,1,3,2,9,9,8
Vijfkamp Vrouwen,Flores Cinthia,5381504,29,Perú,Vrouw,14590,Meerkampers,19,8,16,163,55,1,"[('Pentathlon Women - 100 Metres Hurdles', '19.24 s', '883'), ('Pentathlon Women - High Jump', '0.88 m', '574'), ('Pentathlon Women - Shot Put', '4.66 m', '274'), ('Pentathlon Women - Long Jump', '4.04 m', '777'), ('Pentathlon Women - 800 Metres', '2:28.32', '866'), ('Heptathlon - 100 Metres Hurdles', '19.4 s', '862'), ('Heptathlon - High Jump', '0.87 m', '567'), ('Heptathlon - Shot Put', '4.59 m', '269'), ('Heptathlon - 200 Metres', '27.25 s', '735'), ('Heptathlon - Long Jump', '3.98 m', '764'), ('Heptathlon - Javelin Throw', '21.82 m', '460'), ('Heptathlon - 800 Metres', '2:31.63', '808'), ('Pentathlon Women', '3374 p', '675'), ('Heptathlon', '4466 p', '638')]",False,,14,3,4,17,5,7,2,6,10
Onbekend,Flores Fiorela,5804454,19,Costa Rica,Vrouw,270,Zonder specialiteit,13,1,15,157,50,1,[],False,,9,3,1,8,2,1,3,0,0
50 km snelwandelen,Flores Isabel,4900454,40,Portugal,Vrouw,15720,Snelwandelaars,10,19,18,180,85,1,"[('Marcia 10Km', '1h:04:02.44', '779'), ('Marcia 20Km', '2h:10:24.08', '727'), ('Marcia 50Km', '5h:10:42.23', '773')]",False,,9,0,10,0,1,0,0,9,9
Onbekend,Floyd Angela,5805491,14,United States,Vrouw,90,Zonder specialiteit,13,1,15,174,67,1,[],False,,10,3,5,2,4,1,2,0,0
Onbekend,Flynn Kevin,5806655,16,United States,Man,250,Zonder specialiteit,19,1,15,158,63,1,[],False,,12,7,2,1,1,3,3,0,0
Onbekend,Foik Wacław,5788509,18,Polska,Man,550,Zonder specialiteit,18,1,15,169,71,1,[],False,,17,2,7,3,2,3,2,0,0
Onbekend,Foki Dezső,5735373,17,Magyarország,Man,2240,Snelwandelaars,20,1,15,187,95,1,"[('Marcia 10Km', '1h:02:32.72', '604'), ('Marcia 20Km', '2h:01:38.88', '614'), ('Marcia 50Km', '5h:11:00.19', '552')]",False,,20,0,7,2,10,2,3,8,8
Onbekend,Folbert Valeria,5779186,18,România,Vrouw,1500,Snelwandelaars,20,1,15,163,60,1,"[('Marcia 10Km', '1h:09:22.24', '572'), ('Marcia 20Km', '2h:21:25.31', '512'), ('Marcia 50Km', '5h:47:59.72', '474')]",False,,18,2,5,3,5,1,10,5,5
Onbekend,Folders Aïsha,5678565,18,België,Vrouw,2920,Langeafstandslopers,20,2,15,181,88,1,"[('5000 Metri', '20:06.18', '635'), ('10000 Metri', '43:52.84', '626'), ('Maratona', '3h:05:00.92', '656')]",False,,6,2,13,5,3,1,1,6,7
Onbekend,Folguera Mònica,5805972,14,España,Vrouw,690,Zonder specialiteit,15,1,15,166,60,1,[],False,,19,3,3,2,3,1,3,0,0
Onbekend,Folha Helga,5803983,18,Portugal,Vrouw,850,Zonder specialiteit,13,1,15,173,69,1,[],False,,20,2,3,2,3,2,2,0,0
Polsstokhoogspringen,Fondi Loredana,5626269,22,Italia,Vrouw,1260,Springers,20,3,16,172,68,1,"[('Salto in alto', '0.7 m', '30'), (""Salto con l'asta"", '1.82 m', '113'), ('Salto in lungo', '2.73 m', '149'), ('Salto triplo', '5.1 m', '103')]",False,,14,4,2,4,4,5,4,10,8
Onbekend,Fong Megan,5804461,17,Singapore,Vrouw,960,Zonder specialiteit,14,1,15,153,49,1,[],False,,10,10,2,0,3,3,3,0,0
Onbekend,Fong Tiffany,5807375,15,Singapore,Vrouw,640,Zonder specialiteit,17,1,15,153,49,1,[],False,,14,2,9,3,3,4,2,0,0
800 meter,Főnök Miklós,5732465,21,Magyarország,Man,1290,Middenafstandslopers,20,1,14,177,69,1,"[('800 Metri', '2:25.15', '670'), ('1500 Metri', '4:47.73', '670'), ('3000 siepi', '14:16.26', '682')]",False,,20,4,8,5,4,2,2,7,3
Onbekend,Fonseca Fortunata,5767763,16,Portugal,Vrouw,130,Zonder specialiteit,20,1,14,153,53,1,[],False,,6,7,2,1,2,2,2,0,0
Hoogspringen,Fonseca Mafalda,5604136,22,Portugal,Vrouw,740,Springers,20,3,16,178,82,1,"[('Salto in alto', '0.78 m', '95'), (""Salto con l'asta"", '1.72 m', '76'), ('Salto in lungo', '2.59 m', '111'), ('Salto triplo', '4.94 m', '83')]",False,,10,2,3,2,2,9,1,6,8
Onbekend,Fontana Nita,5803473,22,Uruguay,Vrouw,840,Zonder specialiteit,13,1,15,170,65,1,[],False,,18,2,8,2,2,2,1,0,0
Vijfkamp Mannen,Fontecchio Elia,5172208,34,Italia,Man,1810,Meerkampers,20,10,16,185,77,1,"[('Pentathlon Men - Long Jump', '3.8 m', '594'), ('Pentathlon Men - Javelin Throw', '36.66 m', '589'), ('Pentathlon Men - 200 Metres', '26.02 s', '754'), ('Pentathlon Men - Discus Throw', '31.16 m', '525'), ('Pentathlon Men - 1500 Metres', '4:39.94', '681'), ('Decathlon - 100 Metres', '13.32 s', '656'), ('Decathlon - Long Jump', '3.74 m', '584'), ('Decathlon - Shot Put', '8.35 m', '473'), ('Decathlon - High Jump', '0.83 m', '496'), ('Decathlon - 400 Metres', '58.55 s', '759'), ('Decathlon - 110 Metres Hurdles', '19.97 s', '684'), ('Decathlon - Discus Throw', '30.48 m', '514'), ('Decathlon - Pole Vault', '2.42 m', '511'), ('Decathlon - Javelin Throw', '36.36 m', '584'), ('Decathlon - 1500 Metres', '4:45.80', '622'), ('Pentathlon Men', '3143 p', '629'), ('Decathlon', '5881 p', '588')]",False,,19,7,5,7,7,2,3,7,7
Onbekend,Forbes Kayleigh,5787243,17,Great Britain,Vrouw,700,Sprinters,17,1,15,171,63,1,"[('100 Metri', '15.09 s', '607'), ('200 Metri', '30.08 s', '571'), ('400 piani', '1:08.77', '619'), ('110 ostacoli', '21.3 s', '645'), ('400 ostacoli', '1:18.61', '688')]",False,,13,2,2,9,2,4,3,7,4
Onbekend,Forgione Modesto,5742628,25,Italia,Man,780,Snelwandelaars,20,1,11,176,83,1,"[('Marcia 10Km', '1h:04:37.20', '516'), ('Marcia 20Km', '2h:05:43.81', '525'), ('Marcia 50Km', '5h:24:35.67', '434')]",False,,19,2,7,3,6,1,1,3,4
Onbekend,Fornaroli Shoshana,5775307,18,Uruguay,Vrouw,580,Snelwandelaars,13,1,13,180,79,1,"[('Marcia 10Km', '1h:08:44.89', '596'), ('Marcia 20Km', '2h:18:39.01', '566'), ('Marcia 50Km', '5h:41:07.19', '529')]",False,,12,5,9,0,1,3,3,7,5
100 meter,Fornós Fernando,5684545,27,España,Man,1550,Sprinters,20,2,16,188,86,1,"[('100 Metri', '13.44 s', '691'), ('200 Metri', '26.99 s', '718'), ('400 piani', '58.75 s', '812'), ('110 ostacoli', '20.49 s', '711'), ('400 ostacoli', '1:10.25', '761')]",False,,11,8,2,11,3,2,1,5,5
100 meter,Fortunati Zaira,5565510,22,Italia,Vrouw,3520,Sprinters,20,4,19,186,81,1,"[('100 Metri', '13.49 s', '889'), ('200 Metri', '27.56 s', '797'), ('400 piani', '1:03.44', '824'), ('110 ostacoli', '19.7 s', '842'), ('400 ostacoli', '1:12.56', '886')]",False,,8,7,0,12,6,3,3,9,9
Marathon,Fossemò Igor,5434939,28,Italia,Man,2350,Langeafstandslopers,16,5,11,185,81,1,"[('5000 Metri', '17:28.98', '578'), ('10000 Metri', '40:28.80', '568'), ('Maratona', '2h:42:01.03', '655')]",False,,9,8,11,3,0,1,3,8,9
Onbekend,Fox Gugu,5807216,19,South Africa,Vrouw,1450,Zonder specialiteit,15,1,15,172,63,1,[],False,,11,0,2,3,9,2,10,0,0
Kogelslingeren,Fradera Alaitz,5320070,32,España,Vrouw,4720,Werpers,20,4,15,166,46,1,"[('Getto del peso', '10.38 m', '252'), ('Lancio del disco', '35.8 m', '265'), ('Lancio del martello', '31.08 m', '215'), ('Giavellotto', '28.83 m', '257')]",False,,20,12,2,0,2,1,9,8,10
50 km snelwandelen,Fradera Desirée,5683691,18,España,Vrouw,320,Snelwandelaars,20,2,19,166,76,1,"[('Marcia 10Km', '1h:09:37.85', '562'), ('Marcia 20Km', '2h:22:06.14', '498'), ('Marcia 50Km', '5h:50:28.51', '454')]",False,,11,2,3,3,5,0,3,7,5
Hoogspringen,Fragkioudaki Zaxaroula,5667677,18,Hellas,Vrouw,870,Springers,20,2,19,167,78,1,"[('Salto in alto', '0.75 m', '65'), (""Salto con l'asta"", '1.73 m', '80'), ('Salto in lungo', '2.59 m', '111'), ('Salto triplo', '4.9 m', '77')]",False,,8,2,1,1,1,9,6,6,6
3.000 meter steeplechase,França Ana,5614197,20,Portugal,Vrouw,1360,Middenafstandslopers,20,2,19,183,81,1,"[('800 Metri', '2:36.85', '690'), ('1500 Metri', '5:13.73', '683'), ('3000 siepi', '16:35.88', '756')]",False,,14,3,9,6,2,1,1,8,8
Onbekend,Franceschini Sergio,5695257,19,Italia,Man,1790,Sprinters,20,1,14,172,80,1,"[('100 Metri', '13.65 s', '652'), ('200 Metri', '27.18 s', '700'), ('400 piani', '1:00.53', '738'), ('110 ostacoli', '20.65 s', '692'), ('400 ostacoli', '1:10.77', '742')]",False,,9,2,1,11,2,0,2,5,7
Onbekend,Franko Stanislav,5807349,21,Ukrajina,Man,1150,Zonder specialiteit,17,1,15,183,87,1,[],False,,15,3,1,3,10,3,1,0,0
Marathon,Frantini Wilma,5671777,18,Italia,Vrouw,660,Langeafstandslopers,20,2,19,174,79,1,"[('5000 Metri', '21:29.66', '453'), ('10000 Metri', '46:57.37', '440'), ('Maratona', '3h:17:14.55', '483')]",False,,17,2,2,3,3,6,5,6,6
Onbekend,Fratzia Matthildi,5774505,18,Hellas,Vrouw,230,Snelwandelaars,16,1,15,164,59,1,"[('Marcia 10Km', '1h:10:21.72', '533'), ('Marcia 20Km', '2h:23:05.56', '479'), ('Marcia 50Km', '5h:53:30.28', '429')]",False,,13,1,4,3,2,1,2,4,6
Onbekend,Frederick Xavier,5573976,22,United States,Man,2160,Langeafstandslopers,18,2,11,183,88,1,"[('5000 Metri', '17:28.55', '580'), ('10000 Metri', '40:29.11', '568'), ('Maratona', '2h:45:42.34', '595')]",False,,8,2,11,7,2,2,1,8,9
3.000 meter steeplechase,Frederico Rufino,5043364,36,Brasil,Man,11620,Middenafstandslopers,20,13,16,188,66,1,"[('800 Metri', '2:11.96', '907'), ('1500 Metri', '4:19.39', '926'), ('3000 siepi', '12:47.82', '949')]",False,,20,0,15,12,0,0,0,8,10
Onbekend,Frei Gizella,5758487,18,Magyarország,Vrouw,490,Springers,15,1,16,163,68,1,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.31 m', '0'), ('Salto in lungo', '2.29 m', '30'), ('Salto triplo', '4.02 m', '0')]",False,,6,2,3,7,1,5,2,5,8
Onbekend,Freire Liberto,5772554,18,Portugal,Man,810,Middenafstandslopers,13,1,15,173,77,1,"[('800 Metri', '2:32.35', '541'), ('1500 Metri', '5:05.09', '513'), ('3000 siepi', '15:07.19', '528')]",False,,9,10,3,1,1,2,2,2,6
Onbekend,Frenet Ingrid,5741414,17,España,Vrouw,550,Snelwandelaars,20,1,14,173,74,1,"[('Marcia 10Km', '1h:08:57.26', '588'), ('Marcia 20Km', '2h:19:44.62', '544'), ('Marcia 50Km', '5h:45:40.09', '493')]",False,,17,2,5,3,3,3,2,6,6
5.000 meter,Frenet Lena,5684377,23,España,Vrouw,1500,Langeafstandslopers,20,2,13,174,70,1,"[('5000 Metri', '20:23.13', '598'), ('10000 Metri', '45:02.68', '555'), ('Maratona', '3h:09:24.38', '593')]",False,,17,2,10,3,2,0,1,5,9
