Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Czajkowskaja Nina,5786744,20,Belarus,Vrouw,870,Zonder specialiteit,19,1,15,172,66,6,[],False,,16,1,2,3,9,7,3,0,0
Onbekend,Czyżewska Aleksandra,5788533,15,Polska,Vrouw,790,Snelwandelaars,17,1,15,156,56,6,[],False,,15,2,8,2,3,2,7,6,5
Onbekend,Dacheva Stanka,5787877,17,Bulgaria,Vrouw,210,Zonder specialiteit,18,1,15,161,57,6,[],False,,14,3,1,1,3,1,1,0,0
Onbekend,DaCosta Kelly,5785039,17,Jamaica,Vrouw,160,Zonder specialiteit,12,1,14,170,61,6,[],False,,12,6,3,1,3,1,3,0,0
Onbekend,Daems Timothy,5734608,16,België,Man,1210,Meerkampers,20,1,15,175,78,6,"[('Pentathlon Men - Long Jump', '2.66 m', '416'), ('Pentathlon Men - Javelin Throw', '24.44 m', '392'), ('Pentathlon Men - 200 Metres', '28.1 s', '535'), ('Pentathlon Men - Discus Throw', '23.04 m', '388'), ('Pentathlon Men - 1500 Metres', '5:02.21', '457'), ('Decathlon - 100 Metres', '13.99 s', '513'), ('Decathlon - Long Jump', '2.67 m', '418'), ('Decathlon - Shot Put', '6.11 m', '346'), ('Decathlon - High Jump', '0.58 m', '347'), ('Decathlon - 400 Metres', '1:02.32', '583'), ('Decathlon - 110 Metres Hurdles', '21.12 s', '521'), ('Decathlon - Discus Throw', '22.78 m', '384'), ('Decathlon - Pole Vault', '1.78 m', '375'), ('Decathlon - Javelin Throw', '24.81 m', '398'), ('Decathlon - 1500 Metres', '5:03.17', '447'), ('Pentathlon Men', '2188 p', '438'), ('Decathlon', '4332 p', '433')]",False,,20,7,1,4,4,2,2,5,7
Onbekend,Dajzamic Meho,5787985,16,Bosna i Hercegovina,Man,1010,Zonder specialiteit,13,1,15,176,71,6,[],False,,11,9,1,9,1,0,1,0,0
Onbekend,Dale Mina,5785748,18,Norge,Vrouw,570,Zonder specialiteit,11,1,15,178,70,6,[],False,,14,1,1,3,9,3,2,0,0
Onbekend,Dale Rebecca,5786938,15,United States,Vrouw,650,Zonder specialiteit,20,1,15,153,49,6,[],False,,19,3,3,4,1,1,3,0,0
Onbekend,Dalton Noah,5788028,14,United States,Man,290,Zonder specialiteit,18,1,15,161,64,6,[],False,,9,2,2,1,1,3,8,0,0
Onbekend,Damiani Marcela,5788142,14,Uruguay,Vrouw,130,Zonder specialiteit,13,1,15,164,58,6,[],False,,10,3,2,3,1,6,2,0,0
Onbekend,Daminelli Ginevra,5788112,14,Italia,Vrouw,170,Zonder specialiteit,20,1,15,149,49,6,[],False,,13,1,3,3,2,1,3,0,0
Onbekend,Damti Ilai,5785957,15,Yisra'el,Man,780,Zonder specialiteit,13,1,15,167,69,6,[],False,,17,5,8,1,3,5,1,0,0
Onbekend,Damti Naarah,5786177,20,Yisra'el,Vrouw,380,Zonder specialiteit,18,1,15,184,81,6,[],False,,10,3,1,1,2,3,9,0,0
Onbekend,Danaher Caitlin,5786536,20,Ireland,Vrouw,670,Zonder specialiteit,20,1,15,172,66,6,[],False,,8,2,3,3,1,10,2,0,0
Onbekend,Daniels Amoy,5782632,17,Jamaica,Vrouw,770,Springers,18,1,15,167,60,6,"[('Salto in alto', '0.45 m', '0'), (""Salto con l'asta"", '1.23 m', '0'), ('Salto in lungo', '1.78 m', '0'), ('Salto triplo', '3.55 m', '0')]",False,,19,1,3,3,7,4,1,2,2
Onbekend,Daniels Bryan,5785981,15,United States,Man,80,Zonder specialiteit,17,1,15,180,80,6,[],False,,6,2,3,2,1,1,6,0,0
Onbekend,Danielsen Harald,5786842,23,Norge,Man,510,Zonder specialiteit,18,1,15,173,75,6,[],False,,17,2,3,0,2,3,6,0,0
Onbekend,Dannana Kanyala,5787003,16,India,Vrouw,370,Meerkampers,14,1,15,162,57,6,[],False,,15,2,2,4,3,5,4,6,5
Onbekend,Dargytė Sigita,5784981,16,Lietuva,Vrouw,850,Zonder specialiteit,13,1,14,161,56,6,[],False,,19,8,1,3,2,2,1,0,0
Onbekend,Darío Bustos Eder,5785587,20,Colombia,Man,950,Zonder specialiteit,12,1,15,186,83,6,[],False,,16,10,2,1,1,1,3,0,0
Onbekend,Darling Ann-Marie,5784715,22,Bahamas,Vrouw,640,Zonder specialiteit,20,1,15,172,62,6,[],False,,18,1,3,2,3,7,2,0,0
Onbekend,Darras Damien,5787932,15,France,Man,250,Zonder specialiteit,20,1,15,180,73,6,[],False,,12,3,2,2,3,7,2,0,0
Onbekend,David Hannah,5726638,24,United States,Vrouw,1400,Springers,20,1,13,188,79,6,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.63 m', '43'), ('Salto in lungo', '2.46 m', '76'), ('Salto triplo', '4.81 m', '65')]",False,,20,3,2,3,5,6,3,6,8
Onbekend,Davis Gracie,5747240,17,Canada,Vrouw,1010,Werpers,17,1,16,156,54,6,"[('Getto del peso', '6.24 m', '0'), ('Lancio del disco', '22.45 m', '0'), ('Lancio del martello', '18.83 m', '0'), ('Giavellotto', '17.83 m', '0')]",False,,15,10,4,3,3,4,2,6,5
Onbekend,Davis Jayla,5726604,22,United States,Vrouw,1060,Sprinters,20,1,13,169,62,6,"[('100 Metri', '14.8 s', '658'), ('200 Metri', '29.44 s', '628'), ('400 piani', '1:07.62', '664'), ('110 ostacoli', '21.16 s', '661'), ('400 ostacoli', '1:17.53', '723')]",False,,12,5,2,9,4,2,1,4,9
Onbekend,Davison Brock,5786563,20,Australia,Man,1070,Zonder specialiteit,16,1,15,191,90,6,[],False,,19,3,3,9,3,4,3,0,0
Onbekend,Davison Makayla,5787994,24,New Zealand,Vrouw,170,Zonder specialiteit,14,1,15,157,51,6,[],False,,13,2,5,3,3,5,3,0,0
Onbekend,Day Jermaine,5786793,16,Jamaica,Man,580,Zonder specialiteit,14,1,15,162,61,6,[],False,,18,3,2,2,1,3,2,0,0
Onbekend,de Aguiar Cauê,5775775,15,Brasil,Man,760,Zonder specialiteit,13,1,15,164,66,6,[],False,,17,4,5,3,9,1,5,0,0
Discuswerpen,de Aguiar Jônatas,5531586,22,Brasil,Man,5220,Werpers,20,2,15,169,79,6,"[('Getto del peso', '8.08 m', '35'), ('Lancio del disco', '30.79 m', '136'), ('Lancio del martello', '30.06 m', '83'), ('Giavellotto', '34.45 m', '182')]",False,,16,2,2,2,1,2,14,7,8
Onbekend,de Alba Alexander,5785268,21,Colombia,Man,90,Zonder specialiteit,15,1,15,192,92,6,[],False,,11,3,3,1,4,4,2,0,0
Onbekend,de Alba Justina,5737513,21,Colombia,Vrouw,2050,Sprinters,13,1,11,184,81,6,"[('100 Metri', '14.36 s', '735'), ('200 Metri', '28.71 s', '694'), ('400 piani', '1:05.47', '746'), ('110 ostacoli', '20.54 s', '739'), ('400 ostacoli', '1:15.35', '794')]",False,,14,6,5,10,4,2,1,10,8
50 km snelwandelen,de Araujo Daniela,5673736,18,Brasil,Vrouw,1130,Snelwandelaars,20,2,16,171,76,6,"[('Marcia 10Km', '1h:06:31.51', '682'), ('Marcia 20Km', '2h:13:19.31', '670'), ('Marcia 50Km', '5h:23:15.64', '672')]",False,,17,2,9,5,2,0,2,5,7
Onbekend,de Assis Cássio,5770596,17,Brasil,Man,1540,Zonder specialiteit,13,1,15,177,79,6,[],False,,16,2,10,9,1,2,2,0,0
Onbekend,de Ávila Esther,5785785,18,Colombia,Vrouw,390,Zonder specialiteit,12,1,15,159,51,6,[],False,,14,2,1,2,8,2,1,0,0
Onbekend,de Boer Silvia,5741945,15,Nederland,Vrouw,360,Zonder specialiteit,17,1,11,176,77,6,[],False,,10,3,9,2,2,3,3,0,0
Onbekend,De Cao Auro,5485088,23,Italia,Man,10020,Sprinters,20,4,15,192,75,6,"[('100 Metri', '12.84 s', '806'), ('200 Metri', '25.52 s', '857'), ('400 piani', '56.74 s', '897'), ('110 ostacoli', '19.63 s', '819'), ('400 ostacoli', '1:07.15', '871')]",False,,20,6,5,16,1,2,3,10,5
Onbekend,De Giorgi Maddalena,5787453,14,Italia,Vrouw,420,Zonder specialiteit,18,1,15,152,47,6,[],False,,16,1,4,6,6,2,2,0,0
Onbekend,de Jesus Lays,5787755,15,Brasil,Vrouw,740,Zonder specialiteit,12,1,15,161,55,6,[],False,,12,0,9,7,1,3,1,0,0
Onbekend,de la Hoz Marimar,5686421,17,España,Vrouw,1310,Springers,20,1,15,160,63,6,"[('Salto in alto', '0.76 m', '74'), (""Salto con l'asta"", '1.81 m', '108'), ('Salto in lungo', '2.62 m', '119'), ('Salto triplo', '5.13 m', '107')]",False,,13,2,2,1,4,10,1,7,8
Onbekend,de la Mora Leonel,5785021,15,México,Man,520,Zonder specialiteit,16,1,14,169,67,6,[],False,,6,3,2,9,0,2,0,0,0
Onbekend,de la Morena Ada,5728830,16,España,Vrouw,840,Meerkampers,17,1,15,168,68,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.83 s', '531'), ('Pentathlon Women - High Jump', '0.52 m', '338'), ('Pentathlon Women - Shot Put', '7.55 m', '444'), ('Pentathlon Women - Long Jump', '1.98 m', '381'), ('Pentathlon Women - 800 Metres', '2:49.95', '483'), ('Heptathlon - 100 Metres Hurdles', '21.91 s', '521'), ('Heptathlon - High Jump', '0.52 m', '341'), ('Heptathlon - Shot Put', '7.45 m', '438'), ('Heptathlon - 200 Metres', '30.55 s', '401'), ('Heptathlon - Long Jump', '1.99 m', '382'), ('Heptathlon - Javelin Throw', '21.77 m', '459'), ('Heptathlon - 800 Metres', '2:50.21', '478'), ('Pentathlon Women', '2176 p', '435'), ('Heptathlon', '3020 p', '431')]",False,,6,9,0,1,2,4,4,6,7
Onbekend,de la Riva Mateo,5786616,14,España,Man,170,Zonder specialiteit,15,1,15,159,55,6,[],False,,6,7,3,3,2,1,2,0,0
400 meter horden,de la Serna Natàlia,5302627,30,España,Vrouw,6780,Sprinters,20,6,15,172,60,6,"[('100 Metri', '13.93 s', '811'), ('200 Metri', '27.77 s', '778'), ('400 piani', '1:04.65', '778'), ('110 ostacoli', '20.11 s', '791'), ('400 ostacoli', '1:12.65', '883')]",False,,15,3,2,12,2,2,2,12,12
Onbekend,de Lange Willie,5786792,22,South Africa,Man,760,Zonder specialiteit,16,1,15,184,78,6,[],False,,18,3,3,3,3,8,1,0,0
Onbekend,de Larrazábal Eric,5787999,22,Pilipinas,Man,70,Zonder specialiteit,17,1,15,194,95,6,[],False,,6,1,3,3,1,2,5,0,0
Onbekend,de las Cuevas Jon,5738308,17,España,Man,190,Werpers,16,1,14,166,72,6,"[('Getto del peso', '2.59 m', '0'), ('Lancio del disco', '11.48 m', '0'), ('Lancio del martello', '10.58 m', '0'), ('Giavellotto', '14.43 m', '0')]",False,,8,2,1,5,1,3,2,5,7
Onbekend,De Lazzari Maria,5682900,20,Italia,Vrouw,1370,Langeafstandslopers,20,1,13,168,61,6,"[('5000 Metri', '20:56.75', '525'), ('10000 Metri', '45:23.86', '534'), ('Maratona', '3h:10:51.08', '573')]",False,,20,3,7,4,3,0,3,6,7
Onbekend,de los Santos Natalia,5784683,24,Uruguay,Vrouw,1280,Zonder specialiteit,14,1,15,182,75,6,[],False,,19,0,3,9,1,3,2,0,0
Onbekend,de Lucena Graciela,5788126,16,Brasil,Vrouw,240,Zonder specialiteit,17,1,15,172,64,6,[],False,,10,7,6,5,5,1,1,0,0
Onbekend,De Marini Liliana,5744221,16,Italia,Vrouw,1210,Sprinters,19,1,15,160,57,6,"[('100 Metri', '15.54 s', '528'), ('200 Metri', '31.1 s', '479'), ('400 piani', '1:10.95', '535'), ('110 ostacoli', '21.99 s', '560'), ('400 ostacoli', '1:19.95', '644')]",False,,6,4,2,2,0,10,1,7,8
Onbekend,de Miranda Edinho,5630247,21,Brasil,Man,3200,Werpers,20,1,15,173,85,6,"[('Getto del peso', '6.51 m', '0'), ('Lancio del disco', '27.43 m', '58'), ('Lancio del martello', '28.25 m', '43'), ('Giavellotto', '29.71 m', '78')]",False,,20,6,2,3,12,1,2,8,5
Onbekend,De Poli Elisabetta,5787191,15,Italia,Vrouw,350,Zonder specialiteit,13,1,15,155,54,6,[],False,,12,3,4,1,1,3,8,0,0
Onbekend,De Ridder Glenn,5738763,17,België,Man,560,Meerkampers,15,2,15,166,72,6,"[('Pentathlon Men - Long Jump', '2.66 m', '416'), ('Pentathlon Men - Javelin Throw', '28.34 m', '455'), ('Pentathlon Men - 200 Metres', '27.59 s', '589'), ('Pentathlon Men - Discus Throw', '24.71 m', '417'), ('Pentathlon Men - 1500 Metres', '4:55.10', '528'), ('Decathlon - 100 Metres', '13.8 s', '554'), ('Decathlon - Long Jump', '2.66 m', '416'), ('Decathlon - Shot Put', '6.67 m', '377'), ('Decathlon - High Jump', '0.48 m', '282'), ('Decathlon - 400 Metres', '1:01.03', '643'), ('Decathlon - 110 Metres Hurdles', '20.91 s', '552'), ('Decathlon - Discus Throw', '24.66 m', '416'), ('Decathlon - Pole Vault', '1.51 m', '318'), ('Decathlon - Javelin Throw', '28.29 m', '454'), ('Decathlon - 1500 Metres', '4:55.81', '521'), ('Pentathlon Men', '2404 p', '481'), ('Decathlon', '4532 p', '454')]",False,,7,6,3,8,3,1,6,3,7
Onbekend,de Sousa Eloá,5695064,17,Brasil,Vrouw,1710,Springers,20,1,15,166,69,6,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.55 m', '23'), ('Salto in lungo', '2.38 m', '55'), ('Salto triplo', '4.44 m', '21')]",False,,20,3,3,3,2,9,1,7,8
Onbekend,de Souza Laura,5785265,20,Uruguay,Vrouw,410,Zonder specialiteit,20,1,15,179,77,6,[],False,,7,9,1,3,2,1,2,0,0
Onbekend,de Torres Bernabé,5788308,16,España,Man,630,Zonder specialiteit,11,1,15,161,60,6,[],False,,9,10,2,1,2,2,2,0,0
Onbekend,De Visschere Vera,5784853,17,België,Vrouw,150,Zonder specialiteit,20,1,14,173,63,6,[],False,,10,1,2,6,5,3,1,0,0
Onbekend,de Vocht Renée,5787367,14,Nederland,Vrouw,120,Zonder specialiteit,12,1,15,158,53,6,[],False,,7,0,3,1,3,6,2,0,0
Onbekend,de Wet Terry,5784827,24,South Africa,Man,1470,Zonder specialiteit,15,1,14,182,76,6,[],False,,20,1,9,4,5,1,6,0,0
Onbekend,Debacker Arno,5745768,16,België,Man,420,Middenafstandslopers,19,1,14,189,90,6,"[('800 Metri', '2:29.96', '585'), ('1500 Metri', '5:00.58', '554'), ('3000 siepi', '14:50.43', '579')]",False,,6,1,4,2,0,1,3,7,8
Onbekend,Debattista Oriana,5784533,23,Malta,Vrouw,910,Zonder specialiteit,17,1,14,163,59,6,[],False,,11,1,3,1,0,10,2,0,0
Onbekend,Debono Noah,5743131,18,Malta,Man,250,Snelwandelaars,20,1,17,184,87,6,"[('Marcia 10Km', '1h:04:34.36', '518'), ('Marcia 20Km', '2h:06:01.47', '518'), ('Marcia 50Km', '5h:24:17.81', '436')]",False,,11,2,4,3,3,1,1,6,5
Onbekend,DeCambre Toni,5785471,18,Jamaica,Vrouw,1040,Zonder specialiteit,15,1,15,171,67,6,[],False,,19,4,1,3,8,3,5,0,0
Onbekend,DeCambre Trudy,5786535,17,Jamaica,Vrouw,620,Zonder specialiteit,14,1,15,170,66,6,[],False,,9,9,0,2,2,5,2,0,0
Onbekend,Dechev Svetomir,5787262,15,Bulgaria,Man,400,Snelwandelaars,15,1,15,184,86,6,[],False,,12,2,8,2,2,3,2,6,5
Onbekend,Decheva Kalina,5785407,20,Bulgaria,Vrouw,380,Zonder specialiteit,18,1,15,175,68,6,[],False,,16,2,2,3,5,2,3,0,0
Onbekend,Decker Gabriella,5784473,17,United States,Vrouw,160,Zonder specialiteit,20,1,14,179,74,6,[],False,,7,1,6,2,5,1,6,0,0
800 meter,Deco Adriane,5673725,25,Brasil,Vrouw,3150,Middenafstandslopers,19,2,15,187,85,6,"[('800 Metri', '2:30.33', '798'), ('1500 Metri', '5:09.81', '715'), ('3000 siepi', '16:28.22', '776')]",False,,16,2,9,12,3,2,1,9,7
Onbekend,Defrang Valerie,5785303,19,Lëtzebuerg,Vrouw,900,Zonder specialiteit,15,1,15,174,69,6,[],False,,8,0,2,10,8,3,3,0,0
Onbekend,Defreitas Des,5786601,24,Barbados,Man,450,Zonder specialiteit,12,1,15,177,70,6,[],False,,7,7,2,2,8,1,2,0,0
Onbekend,Degiorgio Alexandra,5785689,15,Malta,Vrouw,840,Zonder specialiteit,18,1,15,158,57,6,[],False,,13,2,2,6,1,10,2,0,0
Onbekend,Degiorgio Finlay,5785002,20,Malta,Man,570,Zonder specialiteit,19,1,14,171,77,6,[],False,,15,5,8,1,0,3,3,0,0
Onbekend,Deguara Patrick,5786251,22,Malta,Man,830,Zonder specialiteit,12,1,15,176,73,6,[],False,,12,2,0,2,0,7,10,0,0
200 meter,del Campo Edgar,5061419,36,España,Man,6180,Sprinters,17,13,11,183,80,6,"[('100 Metri', '13.01 s', '774'), ('200 Metri', '25.54 s', '856'), ('400 piani', '57.83 s', '851'), ('110 ostacoli', '20.09 s', '762'), ('400 ostacoli', '1:08.77', '814')]",False,,17,7,0,13,0,0,0,9,9
Onbekend,del Mazo Plutarco,5771626,16,México,Man,720,Werpers,19,1,15,173,73,6,"[('Getto del peso', '7.24 m', '0'), ('Lancio del disco', '26.44 m', '35'), ('Lancio del martello', '25.46 m', '0'), ('Giavellotto', '26.88 m', '15')]",False,,13,9,2,2,5,3,3,4,5
100 meter horden,del Moral Verònica,5467976,26,España,Vrouw,4050,Sprinters,20,5,11,174,60,6,"[('100 Metri', '14.31 s', '744'), ('200 Metri', '28.73 s', '692'), ('400 piani', '1:05.98', '727'), ('110 ostacoli', '20.34 s', '764'), ('400 ostacoli', '1:15.86', '778')]",False,,16,11,2,6,4,1,2,11,10
Onbekend,del Val Estefanía,5736451,22,España,Vrouw,2500,Springers,20,2,15,167,67,6,"[('Salto in alto', '0.75 m', '69'), (""Salto con l'asta"", '1.79 m', '104'), ('Salto in lungo', '2.7 m', '140'), ('Salto triplo', '4.93 m', '81')]",False,,9,1,0,2,3,10,0,11,5
Onbekend,Del Zozzo Sabrina,5788044,17,Italia,Vrouw,550,Meerkampers,10,1,15,167,66,6,[],False,,11,6,5,3,0,7,1,5,8
Onbekend,Deleanu Codrin,5669872,20,România,Man,1550,Middenafstandslopers,20,1,11,166,70,6,"[('800 Metri', '2:24.27', '686'), ('1500 Metri', '4:45.82', '687'), ('3000 siepi', '14:19.30', '673')]",False,,16,2,8,10,1,7,1,5,5
Onbekend,Delgadillo Alexandra,5786603,22,Costa Rica,Vrouw,490,Zonder specialiteit,15,1,15,183,77,6,[],False,,12,3,1,9,3,1,1,0,0
Onbekend,Delgado Mirtha,5785740,21,Perú,Vrouw,1990,Zonder specialiteit,14,1,15,182,77,6,[],False,,20,9,3,2,9,1,3,0,0
Onbekend,Delioglu Batuhan,5785940,22,Türkiye,Man,130,Zonder specialiteit,16,1,15,188,80,6,[],False,,9,2,3,0,4,6,5,0,0
Onbekend,Dell'Oro Abramo,5785916,17,Italia,Man,260,Meerkampers,17,1,15,178,73,6,"[('Pentathlon Men - Long Jump', '3 m', '469'), ('Pentathlon Men - Javelin Throw', '23.26 m', '373'), ('Pentathlon Men - 200 Metres', '28.25 s', '520'), ('Pentathlon Men - Discus Throw', '20.15 m', '339'), ('Pentathlon Men - 1500 Metres', '4:57.46', '504'), ('Decathlon - 100 Metres', '13.96 s', '520'), ('Decathlon - Long Jump', '3.05 m', '477'), ('Decathlon - Shot Put', '4.68 m', '265'), ('Decathlon - High Jump', '0.62 m', '369'), ('Decathlon - 400 Metres', '1:02.08', '594'), ('Decathlon - 110 Metres Hurdles', '21.06 s', '530'), ('Decathlon - Discus Throw', '19.47 m', '328'), ('Decathlon - Pole Vault', '1.93 m', '407'), ('Decathlon - Javelin Throw', '23.22 m', '373'), ('Decathlon - 1500 Metres', '4:59.39', '485'), ('Pentathlon Men', '2205 p', '441'), ('Decathlon', '4348 p', '435')]",False,,8,2,3,6,4,5,6,6,4
Onbekend,Delpino Igor,5740857,16,Italia,Man,120,Middenafstandslopers,18,1,15,182,84,6,"[('800 Metri', '2:30.68', '571'), ('1500 Metri', '5:01.47', '546'), ('3000 siepi', '14:55.39', '564')]",False,,6,3,2,4,4,2,3,6,3
Onbekend,Demay Wilfried,5676224,17,France,Man,840,Meerkampers,20,1,14,198,106,6,"[('Pentathlon Men - Long Jump', '2.51 m', '392'), ('Pentathlon Men - Javelin Throw', '31.5 m', '506'), ('Pentathlon Men - 200 Metres', '28.14 s', '531'), ('Pentathlon Men - Discus Throw', '27.51 m', '464'), ('Pentathlon Men - 1500 Metres', '5:01.69', '462'), ('Decathlon - 100 Metres', '14.08 s', '494'), ('Decathlon - Long Jump', '2.49 m', '389'), ('Decathlon - Shot Put', '8.42 m', '477'), ('Decathlon - High Jump', '0.65 m', '386'), ('Decathlon - 400 Metres', '1:02.61', '569'), ('Decathlon - 110 Metres Hurdles', '21.14 s', '518'), ('Decathlon - Discus Throw', '27.43 m', '462'), ('Decathlon - Pole Vault', '1.67 m', '351'), ('Decathlon - Javelin Throw', '31.43 m', '505'), ('Decathlon - 1500 Metres', '5:02.17', '457'), ('Pentathlon Men', '2354 p', '471'), ('Decathlon', '4609 p', '461')]",False,,15,7,2,4,4,2,5,8,6
Onbekend,Demian Luminiţa,5785722,17,România,Vrouw,380,Zonder specialiteit,17,1,15,169,65,6,[],False,,16,3,2,1,2,3,5,0,0
Onbekend,Demir Nicklas,5786761,24,Danmark,Man,520,Zonder specialiteit,13,1,15,186,78,6,[],False,,18,1,2,3,3,2,3,0,0
Onbekend,Depape Christophe,5785705,16,België,Man,190,Zonder specialiteit,16,1,15,164,69,6,[],False,,14,2,4,1,2,2,2,0,0
Onbekend,Depeiaza Roger,5786123,19,Barbados,Man,1560,Zonder specialiteit,16,1,15,173,76,6,[],False,,20,3,9,3,8,0,3,0,0
5.000 meter,Deschryver Xander,5505922,26,België,Man,12530,Langeafstandslopers,20,5,11,168,58,6,"[('5000 Metri', '16:07.73', '787'), ('10000 Metri', '38:08.79', '723'), ('Maratona', '2h:34:12.29', '797')]",False,,19,1,17,4,3,1,1,8,11
Onbekend,Desnica Elena,5785598,17,Bosna i Hercegovina,Vrouw,270,Zonder specialiteit,15,1,15,170,61,6,[],False,,15,2,6,0,0,3,3,0,0
Onbekend,Despotovski Kirce,5785485,23,FYR Makedonija,Man,530,Zonder specialiteit,18,1,15,174,78,6,[],False,,11,3,1,9,1,1,4,0,0
Onbekend,Dethlefsen Pauline,5785108,14,Deutschland,Vrouw,80,Zonder specialiteit,20,1,15,154,50,6,[],False,,6,6,1,2,3,1,3,0,0
800 meter,Devaux Winnie,5539426,24,France,Vrouw,7410,Middenafstandslopers,20,4,11,177,60,6,"[('800 Metri', '2:31.61', '777'), ('1500 Metri', '5:01.70', '782'), ('3000 siepi', '16:13.30', '813')]",False,,19,1,15,8,3,0,3,10,9
Onbekend,Devia Johnny,5785133,18,Venezuela,Man,860,Zonder specialiteit,14,1,15,182,78,6,[],False,,13,4,2,0,1,10,1,0,0
Onbekend,Dgani Uri,5786235,22,Yisra'el,Man,1010,Zonder specialiteit,15,1,15,173,75,6,[],False,,17,9,2,1,1,1,3,0,0
Onbekend,Di Gennaro Elisabetta,5787497,16,Italia,Vrouw,1000,Zonder specialiteit,11,1,15,148,42,6,[],False,,20,1,2,1,2,3,3,0,0
Onbekend,Di Giacomo Margherita,5742266,17,Italia,Vrouw,500,Meerkampers,14,2,13,178,77,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.48 s', '579'), ('Pentathlon Women - High Jump', '0.46 m', '302'), ('Pentathlon Women - Shot Put', '4.89 m', '287'), ('Pentathlon Women - Long Jump', '1.94 m', '373'), ('Pentathlon Women - 800 Metres', '2:47.61', '524'), ('Heptathlon - 100 Metres Hurdles', '21.5 s', '575'), ('Heptathlon - High Jump', '0.46 m', '301'), ('Heptathlon - Shot Put', '4.88 m', '287'), ('Heptathlon - 200 Metres', '30.42 s', '414'), ('Heptathlon - Long Jump', '1.94 m', '373'), ('Heptathlon - Javelin Throw', '18.14 m', '382'), ('Heptathlon - 800 Metres', '2:48.30', '512'), ('Pentathlon Women', '2066 p', '413'), ('Heptathlon', '2843 p', '406')]",False,,13,4,2,4,5,1,3,4,8
Onbekend,Di Giustino Gianmarco,5788043,14,Italia,Man,230,Zonder specialiteit,11,1,15,163,62,6,[],False,,9,2,2,3,2,0,8,0,0
Onbekend,Di Mattia Alvaro,5755295,15,Italia,Man,1620,Werpers,20,1,14,178,80,6,"[('Getto del peso', '5.43 m', '0'), ('Lancio del disco', '21.99 m', '0'), ('Lancio del martello', '21.65 m', '0'), ('Giavellotto', '24.96 m', '0')]",False,,20,1,2,2,2,5,10,6,6
Onbekend,Di Trio Giancarlo,5680987,20,Italia,Man,2050,Springers,20,1,12,183,82,6,"[('Salto in alto', '0.91 m', '144'), (""Salto con l'asta"", '2.42 m', '120'), ('Salto in lungo', '3.48 m', '162'), ('Salto triplo', '6.49 m', '106')]",False,,20,2,2,3,3,10,3,9,6
Onbekend,Diach Teresa,5785817,17,Costa Rica,Vrouw,700,Zonder specialiteit,18,1,15,165,59,6,[],False,,14,9,1,2,2,1,2,0,0
Onbekend,Diaconescu Loredana,5781607,14,România,Vrouw,150,Zonder specialiteit,10,1,14,166,57,6,[],False,,12,2,1,1,4,6,2,0,0
Onbekend,Diaconu Viviana,5785640,16,România,Vrouw,1230,Zonder specialiteit,19,1,15,168,61,6,[],False,,18,1,9,3,8,1,3,0,0
Onbekend,Diamanti Vincenzo,5787522,17,Italia,Man,670,Zonder specialiteit,16,1,15,163,64,6,[],False,,16,2,3,0,8,3,7,0,0
Onbekend,Diao Youming,5784492,19,China,Man,1040,Zonder specialiteit,20,1,15,171,67,6,[],False,,20,1,6,6,2,4,1,0,0
Onbekend,Dias Erica,5731904,24,Portugal,Vrouw,1160,Meerkampers,18,1,11,182,76,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.46 s', '581'), ('Pentathlon Women - High Jump', '0.52 m', '343'), ('Pentathlon Women - Shot Put', '6.08 m', '357'), ('Pentathlon Women - Long Jump', '2.09 m', '401'), ('Pentathlon Women - 800 Metres', '2:47.27', '530'), ('Heptathlon - 100 Metres Hurdles', '21.44 s', '584'), ('Heptathlon - High Jump', '0.53 m', '345'), ('Heptathlon - Shot Put', '5.98 m', '351'), ('Heptathlon - 200 Metres', '30.19 s', '438'), ('Heptathlon - Long Jump', '2.08 m', '399'), ('Heptathlon - Javelin Throw', '19.47 m', '410'), ('Heptathlon - 800 Metres', '2:46.80', '539'), ('Pentathlon Women', '2212 p', '442'), ('Heptathlon', '3066 p', '438')]",False,,14,7,1,3,3,2,2,9,8
Onbekend,Díaz Esther,5785026,16,Perú,Vrouw,1880,Zonder specialiteit,13,1,14,161,56,6,[],False,,20,3,7,2,1,10,4,0,0
Onbekend,Diaz Kelsey,5788146,16,United States,Vrouw,980,Zonder specialiteit,20,1,15,166,60,6,[],False,,20,1,3,5,2,3,2,0,0
Onbekend,Dickerson Connor,5788162,15,United States,Man,360,Zonder specialiteit,11,1,15,160,57,6,[],False,,6,8,3,1,3,5,0,0,0
Onbekend,Diesbach Elias,5785004,21,Switzerland,Man,370,Zonder specialiteit,13,1,14,178,77,6,[],False,,11,6,0,8,2,0,3,0,0
