Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,El Sayed Samir Nashwa,5786547,15,Miṣr,Vrouw,790,Zonder specialiteit,18,1,15,148,45,6,[],False,,14,1,4,0,2,3,10,0,0
Onbekend,El Shazly Fadil,5784928,23,Miṣr,Man,210,Zonder specialiteit,17,1,15,173,77,6,[],False,,8,2,7,5,2,2,4,0,0
Onbekend,El Sherbini Rehema,5785427,16,Miṣr,Vrouw,1000,Zonder specialiteit,11,1,15,159,54,6,[],False,,11,1,3,1,10,2,1,0,0
Onbekend,El Torky Zahur,5786127,19,Miṣr,Man,170,Zonder specialiteit,17,1,15,174,69,6,[],False,,11,3,1,6,5,4,2,0,0
Onbekend,Ela Sayyid,5785819,17,Miṣr,Man,1000,Zonder specialiteit,15,1,15,173,77,6,[],False,,20,2,8,2,1,2,3,0,0
Onbekend,Elíasdóttir Selma,5786587,16,Ísland,Vrouw,260,Zonder specialiteit,14,1,15,171,62,6,[],False,,12,4,2,3,3,2,7,0,0
Onbekend,Elis Dominykas,5786406,18,Lietuva,Man,140,Zonder specialiteit,11,1,15,174,69,6,[],False,,9,2,6,6,2,3,3,0,0
Onbekend,Elkhattabi Ahmed,5788102,17,Al-Maghrib,Man,510,Zonder specialiteit,19,1,15,182,84,6,[],False,,14,6,2,2,2,2,8,0,0
Onbekend,Elliott Ella,5741178,16,United States,Vrouw,100,Zonder specialiteit,20,1,11,168,62,6,[],False,,13,3,1,3,4,2,1,0,0
Onbekend,Elmazovska Ruza,5786355,17,FYR Makedonija,Vrouw,1050,Zonder specialiteit,18,1,15,160,52,6,[],False,,18,1,1,2,7,9,0,0,0
Onbekend,Elmes Enya,5785416,21,Ireland,Vrouw,110,Zonder specialiteit,14,1,15,166,60,6,[],False,,10,2,3,3,2,2,6,0,0
Onbekend,Elomo Samuli,5784788,15,Suomi,Man,930,Zonder specialiteit,20,1,15,157,59,6,[],False,,13,4,10,2,2,3,2,0,0
Onbekend,Elorde Jennifer,5785042,24,Pilipinas,Vrouw,680,Zonder specialiteit,11,1,15,179,76,6,[],False,,18,2,7,5,5,3,3,0,0
Onbekend,Elosegi Clara,5701978,17,España,Vrouw,600,Sprinters,17,1,11,181,77,6,"[('100 Metri', '15.88 s', '468'), ('200 Metri', '31.71 s', '424'), ('400 piani', '1:12.16', '489'), ('110 ostacoli', '22.42 s', '507'), ('400 ostacoli', '1:21.87', '580')]",False,,18,1,2,2,1,1,3,4,5
Onbekend,Eminescu Alicia,5767761,17,România,Vrouw,1210,Springers,19,1,15,176,70,6,"[('Salto in alto', '0.73 m', '53'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.63 m', '122'), ('Salto triplo', '5.13 m', '108')]",False,,9,2,1,1,3,8,1,9,9
Onbekend,Enache Eduard,5785924,24,România,Man,740,Zonder specialiteit,12,1,15,187,89,6,[],False,,15,1,5,1,9,5,3,0,0
Onbekend,Enestam Sara,5786565,19,Suomi,Vrouw,1180,Zonder specialiteit,16,1,15,170,65,6,[],False,,14,3,3,9,7,9,2,0,0
Onbekend,Engebretsen Anne,5785034,16,Norge,Vrouw,800,Zonder specialiteit,20,1,15,171,63,6,[],False,,8,7,9,1,2,1,9,0,0
Onbekend,Engstrøm Magnus,5786815,22,Danmark,Man,50,Zonder specialiteit,18,1,15,188,91,6,[],False,,6,2,1,2,2,3,3,0,0
Onbekend,Enochová Emma,5785181,16,Česká republika,Vrouw,640,Zonder specialiteit,20,1,15,171,70,6,[],False,,17,8,3,2,3,1,3,0,0
Onbekend,Enomoto Nanami,5785757,19,Nippon,Vrouw,950,Zonder specialiteit,19,1,15,168,62,6,[],False,,19,1,2,2,3,2,8,0,0
Onbekend,Eras Alexandra,5786745,19,Costa Rica,Vrouw,1220,Zonder specialiteit,14,1,15,179,73,6,[],False,,19,2,3,1,10,2,3,0,0
Hinkstapspringen,Erdogan Kim,5113738,34,Switzerland,Vrouw,9550,Springers,18,11,16,164,53,6,"[('Salto in alto', '1.22 m', '478'), (""Salto con l'asta"", '2.98 m', '551'), ('Salto in lungo', '4.01 m', '489'), ('Salto triplo', '8.54 m', '564')]",False,,19,0,0,0,12,12,0,10,12
Onbekend,Ērgle Arta,5786441,23,Latvija,Vrouw,1520,Zonder specialiteit,11,1,15,174,66,6,[],False,,20,2,1,8,1,1,9,0,0
Onbekend,Ērglis Boriss,5787112,15,Latvija,Man,420,Zonder specialiteit,14,1,15,170,67,6,[],False,,15,1,2,0,2,8,3,0,0
Onbekend,Erismis Halit,5787981,24,Türkiye,Man,880,Zonder specialiteit,13,1,15,174,76,6,[],False,,10,3,7,3,2,2,10,0,0
Onbekend,Eržen Emilijo,5786458,22,Slovenija,Man,370,Zonder specialiteit,17,1,15,167,70,6,[],False,,9,2,2,8,1,1,2,0,0
Onbekend,Escalona Malaya,5786538,19,Pilipinas,Vrouw,830,Zonder specialiteit,18,1,15,168,64,6,[],False,,8,1,10,8,2,2,3,0,0
Onbekend,Escoda Sagrario,5765280,15,España,Vrouw,970,Meerkampers,19,1,18,160,60,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.53 s', '572'), ('Pentathlon Women - High Jump', '0.5 m', '330'), ('Pentathlon Women - Shot Put', '3.55 m', '209'), ('Pentathlon Women - Long Jump', '2.02 m', '387'), ('Pentathlon Women - 800 Metres', '2:48.22', '513'), ('Heptathlon - 100 Metres Hurdles', '21.55 s', '569'), ('Heptathlon - High Jump', '0.5 m', '326'), ('Heptathlon - Shot Put', '3.5 m', '206'), ('Heptathlon - 200 Metres', '30.68 s', '388'), ('Heptathlon - Long Jump', '2.01 m', '386'), ('Heptathlon - Javelin Throw', '15.46 m', '326'), ('Heptathlon - 800 Metres', '2:48.34', '511'), ('Pentathlon Women', '2010 p', '402'), ('Heptathlon', '2711 p', '387')]",False,,17,2,2,3,7,2,3,8,7
Onbekend,Espadinha Octávio,5731874,19,Portugal,Man,2180,Langeafstandslopers,18,1,15,180,79,6,"[('5000 Metri', '17:27.62', '581'), ('10000 Metri', '40:39.56', '556'), ('Maratona', '2h:46:12.37', '605')]",False,,18,2,10,7,2,1,1,5,10
Onbekend,Esperança Gonçalo,5787509,16,Portugal,Man,540,Sprinters,10,1,15,159,62,6,[],False,,12,2,1,7,2,3,2,6,8
Onbekend,Espírito Santo Eurico,5767725,14,Portugal,Man,1040,Snelwandelaars,12,1,15,162,65,6,"[('Marcia 10Km', '1h:04:41.42', '513'), ('Marcia 20Km', '2h:06:46.79', '502'), ('Marcia 50Km', '5h:27:37.30', '408')]",False,,12,1,1,4,10,2,3,6,4
Onbekend,Espuelas Àxel,5787632,17,España,Man,180,Zonder specialiteit,13,1,15,188,86,6,[],False,,8,7,4,3,3,3,4,0,0
Onbekend,Essaidi Fatima,5787900,15,Al-Maghrib,Vrouw,550,Zonder specialiteit,12,1,15,151,45,6,[],False,,11,3,9,2,3,2,1,0,0
Onbekend,Estacio Gerardo,5786093,24,Colombia,Man,600,Zonder specialiteit,12,1,15,187,86,6,[],False,,16,8,2,2,1,0,2,0,0
Onbekend,Esteban Jara,5694337,18,España,Vrouw,930,Langeafstandslopers,20,1,12,178,74,6,"[('5000 Metri', '20:30.62', '582'), ('10000 Metri', '44:37.88', '580'), ('Maratona', '3h:08:58.53', '600')]",False,,14,2,8,7,2,2,5,8,6
Onbekend,Estévez Elsa,5674871,18,España,Vrouw,2690,Langeafstandslopers,20,2,13,168,75,6,"[('5000 Metri', '20:14.89', '616'), ('10000 Metri', '43:55.52', '623'), ('Maratona', '3h:03:17.34', '680')]",False,,16,0,12,4,1,4,2,9,6
Onbekend,Estrada Jessica,5787895,22,Costa Rica,Vrouw,710,Zonder specialiteit,17,1,15,170,66,6,[],False,,18,2,1,3,7,2,1,0,0
Onbekend,Estwick Kevin,5785761,17,Barbados,Man,90,Zonder specialiteit,18,1,15,173,74,6,[],False,,10,3,2,3,2,3,5,0,0
Onbekend,Etafia Oluwa,5786249,22,Nigeria,Man,1050,Zonder specialiteit,18,1,15,172,70,6,[],False,,16,0,3,3,0,3,10,0,0
Onbekend,Etcheverry Théo,5771492,15,France,Man,530,Meerkampers,14,1,15,165,70,6,"[('Pentathlon Men - Long Jump', '2.86 m', '447'), ('Pentathlon Men - Javelin Throw', '22.46 m', '361'), ('Pentathlon Men - 200 Metres', '28.83 s', '459'), ('Pentathlon Men - Discus Throw', '19.81 m', '334'), ('Pentathlon Men - 1500 Metres', '5:05.64', '422'), ('Decathlon - 100 Metres', '14.4 s', '427'), ('Decathlon - Long Jump', '2.87 m', '449'), ('Decathlon - Shot Put', '4.8 m', '271'), ('Decathlon - High Jump', '0.68 m', '406'), ('Decathlon - 400 Metres', '1:03.92', '508'), ('Decathlon - 110 Metres Hurdles', '21.4 s', '482'), ('Decathlon - Discus Throw', '19.77 m', '333'), ('Decathlon - Pole Vault', '2.01 m', '423'), ('Decathlon - Javelin Throw', '22.67 m', '364'), ('Decathlon - 1500 Metres', '5:05.40', '425'), ('Pentathlon Men', '2022 p', '404'), ('Decathlon', '4085 p', '409')]",False,,11,3,1,2,4,6,6,6,8
Onbekend,Etoile Aela,5771508,14,France,Vrouw,670,Snelwandelaars,14,1,15,158,54,6,"[('Marcia 10Km', '1h:11:24.77', '492'), ('Marcia 20Km', '2h:24:52.93', '445'), ('Marcia 50Km', '6h:00:41.79', '372')]",False,,13,3,2,2,4,2,9,7,5
Hoogspringen,Etxeberría Armando,4828067,41,España,Man,5340,Springers,16,15,11,179,73,6,"[('Salto in alto', '0.84 m', '82'), (""Salto con l'asta"", '2.36 m', '103'), ('Salto in lungo', '3.23 m', '107'), ('Salto triplo', '6.38 m', '94')]",False,,20,0,0,0,4,7,0,5,6
Onbekend,Eusebi Carolina,5769502,17,Italia,Vrouw,910,Zonder specialiteit,16,1,15,181,76,6,[],False,,15,1,10,1,4,3,1,0,0
Onbekend,Evans Alice,5769535,14,Great Britain,Vrouw,1120,Sprinters,13,1,14,173,70,6,[],False,,11,10,2,2,3,2,2,7,7
Onbekend,Eve Anne,5786182,19,Bahamas,Vrouw,230,Zonder specialiteit,14,1,15,180,70,6,[],False,,13,1,7,2,3,2,4,0,0
Onbekend,Eve Selvin,5785616,15,Bahamas,Man,630,Zonder specialiteit,14,1,15,170,64,6,[],False,,18,5,6,6,1,2,2,0,0
Onbekend,Evolie Gael,5785692,16,France,Man,620,Zonder specialiteit,12,1,15,167,68,6,[],False,,18,3,2,6,3,2,3,0,0
Onbekend,Fabeiro Armando,5785411,16,El Salvador,Man,710,Zonder specialiteit,17,1,15,155,54,6,[],False,,7,0,5,1,9,3,8,0,0
Onbekend,Fabeiro Luciano,5784912,19,El Salvador,Man,880,Zonder specialiteit,17,1,14,176,72,6,[],False,,19,3,3,2,3,7,3,0,0
Onbekend,Fabula Árpád,5787808,17,Magyarország,Man,770,Zonder specialiteit,19,1,15,187,87,6,[],False,,16,0,1,3,3,3,9,0,0
Onbekend,Fachin Orazio,5728412,16,Italia,Man,640,Sprinters,19,2,15,163,70,6,"[('100 Metri', '14.37 s', '513'), ('200 Metri', '28.65 s', '562'), ('400 piani', '1:03.61', '610'), ('110 ostacoli', '21.74 s', '556'), ('400 ostacoli', '1:13.84', '633')]",False,,17,7,1,3,2,1,3,6,5
Onbekend,Fachul Cucu,5785217,21,Indonesia,Man,800,Zonder specialiteit,16,1,15,177,76,6,[],False,,19,3,2,3,5,4,3,0,0
Onbekend,Fagan Harry,5787242,17,Great Britain,Man,360,Zonder specialiteit,15,1,15,166,68,6,[],False,,16,3,2,2,1,6,2,0,0
Onbekend,Fairthorne Luca,5786203,19,Australia,Man,730,Zonder specialiteit,14,1,15,181,75,6,[],False,,16,4,1,4,9,0,5,0,0
Onbekend,Fais Stevanus,5787869,15,Indonesia,Man,190,Zonder specialiteit,13,1,15,168,65,6,[],False,,6,2,2,7,3,3,3,0,0
Onbekend,Fakdawer Ammarasmaradea,5786325,22,Indonesia,Vrouw,770,Zonder specialiteit,17,1,15,160,56,6,[],False,,10,10,1,6,3,1,3,0,0
Onbekend,Fakhir Karmi,5785162,23,Al-Maghrib,Man,200,Zonder specialiteit,11,1,15,170,67,6,[],False,,8,3,7,0,2,2,1,0,0
Onbekend,Falcao Andreu,5737534,17,Colombia,Man,1960,Langeafstandslopers,20,1,15,178,78,6,"[('5000 Metri', '17:27.08', '583'), ('10000 Metri', '40:27.41', '569'), ('Maratona', '2h:45:32.41', '616')]",False,,20,3,10,8,3,1,1,7,4
Onbekend,Falcioni Felix,5784320,18,Uruguay,Man,950,Zonder specialiteit,20,1,15,181,79,6,[],False,,20,3,3,1,1,6,2,0,0
Onbekend,Falconer Kara,5768294,17,Great Britain,Vrouw,420,Middenafstandslopers,16,1,13,162,61,6,[],False,,10,7,3,8,0,1,2,4,4
Onbekend,Falistocco Veronica,5714752,17,Italia,Vrouw,550,Springers,20,1,14,178,77,6,"[('Salto in alto', '0.71 m', '50'), (""Salto con l'asta"", '1.83 m', '118'), ('Salto in lungo', '2.9 m', '195'), ('Salto triplo', '5.35 m', '137')]",False,,13,1,3,7,6,5,1,8,5
Hoogspringen,Falkowska Blanka,5569038,30,Polska,Vrouw,3200,Springers,18,3,11,188,80,6,"[('Salto in alto', '1.05 m', '331'), (""Salto con l'asta"", '2.27 m', '284'), ('Salto in lungo', '3.4 m', '326'), ('Salto triplo', '6.56 m', '299')]",False,,16,2,0,5,8,11,1,8,11
Onbekend,Fallat Serguei,5785138,22,Ukrajina,Man,70,Zonder specialiteit,18,1,15,191,88,6,[],False,,9,0,3,3,1,4,4,0,0
Onbekend,Famewo Nosakhere,5784932,23,Nigeria,Man,130,Zonder specialiteit,15,1,14,187,88,6,[],False,,13,1,2,1,2,2,4,0,0
Onbekend,Fan Chengxin,5785448,20,China,Man,1860,Zonder specialiteit,15,1,15,179,79,6,[],False,,20,1,10,1,2,4,3,0,0
Onbekend,Fan Zhonghan,5787973,15,China,Vrouw,570,Zonder specialiteit,16,1,15,155,51,6,[],False,,7,1,3,7,4,9,3,0,0
Onbekend,Fanani Adam,5786099,19,Indonesia,Man,960,Zonder specialiteit,12,1,15,182,78,6,[],False,,19,1,3,3,8,1,4,0,0
Onbekend,Fantova Aitana,5624365,19,España,Vrouw,2670,Werpers,20,1,12,170,72,6,"[('Getto del peso', '9.49 m', '181'), ('Lancio del disco', '33.9 m', '220'), ('Lancio del martello', '29.13 m', '165'), ('Giavellotto', '29.65 m', '281')]",False,,17,10,1,8,1,4,11,8,7
Onbekend,Farinha Victor,5784103,15,Portugal,Man,1120,Zonder specialiteit,18,1,15,163,60,6,[],False,,17,1,3,1,2,10,2,0,0
Onbekend,Farkonidis Filippos,5785135,16,Cyprus,Man,800,Zonder specialiteit,16,1,15,164,67,6,[],False,,14,2,7,3,1,9,3,0,0
Onbekend,Farkonidis Sotiris,5775975,15,Cyprus,Man,1180,Middenafstandslopers,19,1,15,162,68,6,"[('800 Metri', '2:29.15', '599'), ('1500 Metri', '4:54.14', '612'), ('3000 siepi', '14:40.19', '610')]",False,,19,2,7,2,2,2,6,8,5
Onbekend,Farquhar Nicole,5775771,16,Great Britain,Vrouw,790,Werpers,13,1,13,168,64,6,"[('Getto del peso', '5.38 m', '0'), ('Lancio del disco', '21.83 m', '0'), ('Lancio del martello', '19.93 m', '0'), ('Giavellotto', '19.95 m', '0')]",False,,8,3,2,3,3,1,10,6,7
Onbekend,Farrugia Eilidh,5786965,17,Malta,Vrouw,320,Zonder specialiteit,15,1,15,169,59,6,[],False,,16,1,2,2,3,0,5,0,0
Onbekend,Fasanari Donatella,5708412,17,Italia,Vrouw,1210,Sprinters,20,2,18,160,60,6,"[('100 Metri', '14.73 s', '669'), ('200 Metri', '29.43 s', '629'), ('400 piani', '1:07.27', '678'), ('110 ostacoli', '21.05 s', '676'), ('400 ostacoli', '1:16.89', '744')]",False,,15,5,2,10,3,2,1,5,6
Onbekend,Feeney Aislinn,5785234,24,Ireland,Vrouw,590,Zonder specialiteit,13,1,15,175,69,6,[],False,,12,3,8,6,1,7,2,0,0
Onbekend,Feio Duarte,5670736,17,Portugal,Man,310,Springers,20,4,14,189,100,6,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '1.71 m', '0'), ('Salto in lungo', '2.83 m', '22'), ('Salto triplo', '4.84 m', '0')]",False,,9,0,3,6,3,7,2,6,4
Onbekend,Fellegara Virna,5782804,16,Italia,Vrouw,1970,Springers,13,1,16,151,46,6,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.5 m', '0'), ('Salto in lungo', '2.28 m', '29'), ('Salto triplo', '4.29 m', '0')]",False,,20,1,2,4,2,10,2,7,7
Onbekend,Felsner Julian,5786268,20,Österreich,Man,100,Zonder specialiteit,14,1,15,177,75,6,[],False,,6,2,1,6,5,3,3,0,0
Onbekend,Fenech Alice,5785308,17,Malta,Vrouw,1280,Zonder specialiteit,18,1,15,164,57,6,[],False,,6,9,10,1,0,1,3,0,0
Onbekend,Ferguson Adam,5788094,22,Bahamas,Man,660,Zonder specialiteit,16,1,15,191,90,6,[],False,,11,9,7,1,3,3,3,0,0
Onbekend,Ferhat Khalida,5785153,18,Al-Jazā'ir,Vrouw,610,Zonder specialiteit,14,1,15,158,50,6,[],False,,15,2,3,2,3,9,3,0,0
Kogelstoten,Fernandes Victor,5583388,22,Portugal,Man,3260,Werpers,20,3,11,186,85,6,"[('Getto del peso', '10.68 m', '232'), ('Lancio del disco', '34.24 m', '216'), ('Lancio del martello', '33.23 m', '152'), ('Giavellotto', '36.33 m', '224')]",False,,20,12,5,2,1,2,8,7,8
Onbekend,Fernandez Rosario,5785401,17,Venezuela,Vrouw,620,Zonder specialiteit,18,1,15,176,70,6,[],False,,18,3,2,5,7,1,3,0,0
110 meter horden,Ferreira César,5673714,23,Brasil,Man,2570,Sprinters,20,2,14,173,70,6,"[('100 Metri', '13.49 s', '682'), ('200 Metri', '26.86 s', '731'), ('400 piani', '1:00.01', '760'), ('110 ostacoli', '19.99 s', '774'), ('400 ostacoli', '1:09.89', '774')]",False,,20,4,2,8,4,1,1,10,8
Onbekend,Ferreira Guilherme,5594080,20,Portugal,Man,2680,Meerkampers,20,2,11,177,83,6,"[('Pentathlon Men - Long Jump', '3.74 m', '585'), ('Pentathlon Men - Javelin Throw', '27.57 m', '443'), ('Pentathlon Men - 200 Metres', '27.01 s', '650'), ('Pentathlon Men - Discus Throw', '20.49 m', '345'), ('Pentathlon Men - 1500 Metres', '4:48.98', '590'), ('Decathlon - 100 Metres', '13.55 s', '609'), ('Decathlon - Long Jump', '3.75 m', '586'), ('Decathlon - Shot Put', '4.41 m', '250'), ('Decathlon - High Jump', '0.8 m', '474'), ('Decathlon - 400 Metres', '59.66 s', '707'), ('Decathlon - 110 Metres Hurdles', '20.03 s', '674'), ('Decathlon - Discus Throw', '20.26 m', '341'), ('Decathlon - Pole Vault', '2.3 m', '485'), ('Decathlon - Javelin Throw', '27.79 m', '446'), ('Decathlon - 1500 Metres', '4:48.85', '591'), ('Pentathlon Men', '2613 p', '523'), ('Decathlon', '5163 p', '516')]",False,,17,1,3,11,8,4,5,8,9
Onbekend,Ferreira Lara,5771334,16,Portugal,Vrouw,780,Werpers,15,1,15,176,71,6,"[('Getto del peso', '5.33 m', '0'), ('Lancio del disco', '23.09 m', '0'), ('Lancio del martello', '21.01 m', '0'), ('Giavellotto', '20.55 m', '28')]",False,,17,3,1,2,8,1,7,6,5
Onbekend,Ferreira Nacor,5784232,15,Colombia,Man,300,Zonder specialiteit,16,1,14,163,67,6,[],False,,11,5,4,2,2,8,3,0,0
Vijfkamp Vrouwen,Ferrer Glòria,5342306,29,España,Vrouw,6100,Meerkampers,19,7,11,173,68,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.24 s', '747'), ('Pentathlon Women - High Jump', '0.69 m', '450'), ('Pentathlon Women - Shot Put', '9.06 m', '532'), ('Pentathlon Women - Long Jump', '2.83 m', '544'), ('Pentathlon Women - 800 Metres', '2:36.34', '725'), ('Heptathlon - 100 Metres Hurdles', '20.64 s', '693'), ('Heptathlon - High Jump', '0.68 m', '442'), ('Heptathlon - Shot Put', '8.97 m', '528'), ('Heptathlon - 200 Metres', '28.52 s', '607'), ('Heptathlon - Long Jump', '2.78 m', '534'), ('Heptathlon - Javelin Throw', '26.61 m', '561'), ('Heptathlon - 800 Metres', '2:39.59', '666'), ('Pentathlon Women', '2998 p', '600'), ('Heptathlon', '4032 p', '576')]",False,,13,12,3,4,4,2,1,12,11
Onbekend,Ferrer Jonathan,5784331,24,Venezuela,Man,870,Zonder specialiteit,11,1,15,180,75,6,[],False,,8,1,7,1,3,7,9,0,0
Onbekend,Fico Anna,5571122,20,Italia,Vrouw,1870,Springers,20,1,11,181,87,6,"[('Salto in alto', '0.93 m', '222'), (""Salto con l'asta"", '2.15 m', '239'), ('Salto in lungo', '3.19 m', '272'), ('Salto triplo', '6.15 m', '244')]",False,,14,1,0,7,10,10,3,8,6
Onbekend,Fields Christian,5768460,17,United States,Man,840,Meerkampers,17,1,16,179,80,6,"[('Pentathlon Men - Long Jump', '2.47 m', '386'), ('Pentathlon Men - Javelin Throw', '18.44 m', '296'), ('Pentathlon Men - 200 Metres', '27.71 s', '577'), ('Pentathlon Men - Discus Throw', '15.44 m', '260'), ('Pentathlon Men - 1500 Metres', '4:54.51', '534'), ('Decathlon - 100 Metres', '13.93 s', '527'), ('Decathlon - Long Jump', '2.5 m', '391'), ('Decathlon - Shot Put', '3.79 m', '214'), ('Decathlon - High Jump', '0.43 m', '258'), ('Decathlon - 400 Metres', '1:01.39', '626'), ('Decathlon - 110 Metres Hurdles', '20.88 s', '555'), ('Decathlon - Discus Throw', '15.46 m', '260'), ('Decathlon - Pole Vault', '1.36 m', '287'), ('Decathlon - Javelin Throw', '18.67 m', '299'), ('Decathlon - 1500 Metres', '4:54.71', '532'), ('Pentathlon Men', '2052 p', '410'), ('Decathlon', '3950 p', '395')]",False,,14,3,3,8,2,0,1,9,3
Onbekend,Figueiredo Desidério,5731350,19,Portugal,Man,490,Langeafstandslopers,20,2,18,180,78,6,"[('5000 Metri', '18:06.06', '483'), ('10000 Metri', '42:02.80', '463'), ('Maratona', '2h:52:28.38', '505')]",False,,11,1,3,7,1,3,1,7,5
Onbekend,Figueroa Ashton,5776007,14,United States,Man,940,Werpers,12,1,15,169,69,6,"[('Getto del peso', '5.16 m', '0'), ('Lancio del disco', '20.23 m', '0'), ('Lancio del martello', '19.62 m', '0'), ('Giavellotto', '22.73 m', '0')]",False,,13,2,3,3,0,3,10,7,4
Onbekend,Figueroa Rodel,5786596,24,Pilipinas,Man,120,Zonder specialiteit,15,1,15,173,79,6,[],False,,10,1,6,1,2,3,2,0,0
Onbekend,Fijałkowski Wiktor,5787846,15,Polska,Man,90,Zonder specialiteit,15,1,15,171,67,6,[],False,,10,2,1,5,2,3,0,0,0
Onbekend,Fikáček Štefan,5787235,16,Česká republika,Man,380,Zonder specialiteit,15,1,15,165,69,6,[],False,,12,2,2,1,2,2,8,0,0
Onbekend,Filaktou Tasoula,5786523,17,Cyprus,Vrouw,350,Zonder specialiteit,20,1,15,153,49,6,[],False,,14,1,7,1,3,3,3,0,0
Onbekend,Filaretou Xristalla,5786397,16,Cyprus,Vrouw,590,Zonder specialiteit,12,1,15,151,50,6,[],False,,13,2,3,9,2,1,1,0,0
Onbekend,Filipiak Róża,5707906,16,Polska,Vrouw,590,Werpers,20,1,15,177,78,6,"[('Getto del peso', '4.77 m', '0'), ('Lancio del disco', '19.92 m', '0'), ('Lancio del martello', '17.76 m', '0'), ('Giavellotto', '17.57 m', '0')]",False,,17,2,1,0,3,1,7,5,4
Onbekend,Filippi Olivia,5787454,17,Italia,Vrouw,330,Zonder specialiteit,11,1,15,160,57,6,[],False,,10,8,2,2,2,1,7,0,0
Onbekend,Fingert Yardena,5785673,24,Yisra'el,Vrouw,460,Zonder specialiteit,14,1,15,175,65,6,[],False,,10,4,9,1,2,1,0,0,0
Onbekend,Fitzgerald Christina,5786847,20,Jamaica,Vrouw,910,Zonder specialiteit,12,1,15,166,61,6,[],False,,20,1,3,2,3,2,3,0,0
Onbekend,Fitzgerald Patrice,5786735,16,Jamaica,Vrouw,320,Zonder specialiteit,12,1,15,170,63,6,[],False,,14,4,3,2,2,7,2,0,0
Onbekend,Flanagan Robert,5785754,24,Ireland,Man,450,Zonder specialiteit,13,1,15,186,84,6,[],False,,7,9,3,3,3,2,2,0,0
Onbekend,Fleisch Rico,5787481,17,Deutschland,Man,1120,Zonder specialiteit,11,1,15,159,60,6,[],False,,18,0,3,3,3,3,10,0,0
Onbekend,Fleitas Eugenio,5746606,19,España,Man,1060,Langeafstandslopers,15,1,16,174,77,6,"[('5000 Metri', '17:26.72', '584'), ('10000 Metri', '40:30.75', '566'), ('Maratona', '2h:45:59.81', '609')]",False,,12,3,10,8,3,1,2,5,5
Onbekend,Fleming Orlaith,5786848,23,Ireland,Vrouw,80,Zonder specialiteit,19,1,15,190,85,6,[],False,,9,5,2,4,1,3,3,0,0
Onbekend,Flerig Nicky,5784197,17,Nederland,Man,150,Zonder specialiteit,19,1,15,171,76,6,[],False,,13,5,2,3,2,2,2,0,0
Onbekend,Fleta Lorenzo,5785321,16,España,Man,170,Zonder specialiteit,19,1,15,171,65,6,[],False,,12,6,2,1,1,0,1,0,0
Onbekend,Fleurquin Rogelio,5786208,17,Uruguay,Man,870,Zonder specialiteit,14,1,15,185,82,6,[],False,,14,10,3,4,3,2,6,0,0
Onbekend,Florenska Aldona,5786960,14,Polska,Vrouw,330,Zonder specialiteit,13,1,15,166,64,6,[],False,,15,1,3,1,6,4,2,0,0
Onbekend,Flores Felipe,5785123,22,Chile,Man,890,Zonder specialiteit,11,1,15,191,88,6,[],False,,12,0,5,3,1,6,10,0,0
Onbekend,Floriani Ermanno,5784141,16,Italia,Man,980,Zonder specialiteit,15,1,15,177,73,6,[],False,,11,3,2,10,3,1,8,0,0
Onbekend,Floro Aina,5787682,16,España,Vrouw,210,Zonder specialiteit,20,1,15,175,69,6,[],False,,14,5,3,3,1,1,2,0,0
Onbekend,Flower Zara,5786817,17,Australia,Vrouw,1250,Zonder specialiteit,11,1,15,177,72,6,[],False,,10,2,3,3,10,9,1,0,0
Onbekend,Fogel Shemarya,5785235,20,Yisra'el,Man,210,Zonder specialiteit,13,1,15,190,94,6,[],False,,10,3,3,3,2,2,7,0,0
Onbekend,Fokin Yakov,5784233,16,Rossiya,Man,200,Zonder specialiteit,13,1,14,180,81,6,[],False,,14,5,1,3,3,2,3,0,0
Onbekend,Foldová Sára,5788039,14,Česká republika,Vrouw,430,Zonder specialiteit,16,1,15,153,47,6,[],False,,12,3,2,9,3,1,1,0,0
Onbekend,Folguera Itziar,5712943,17,España,Vrouw,430,Snelwandelaars,20,1,15,182,83,6,"[('Marcia 10Km', '1h:07:46.14', '634'), ('Marcia 20Km', '2h:17:38.34', '586'), ('Marcia 50Km', '5h:39:33.64', '542')]",False,,9,1,7,3,7,1,2,7,6
Onbekend,Foos Enrico,5784475,16,Deutschland,Man,60,Zonder specialiteit,20,1,15,172,72,6,[],False,,7,4,2,1,1,3,3,0,0
Onbekend,Forde Marcus,5785815,18,Barbados,Man,90,Zonder specialiteit,17,1,15,172,75,6,[],False,,6,1,2,2,3,6,3,0,0
