Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Falcao Ramón,5770066,17,Colombia,Man,1730,Sprinters,17,1,16,166,68,7,"[('100 Metri', '13.61 s', '659'), ('200 Metri', '27.07 s', '711'), ('400 piani', '1:00.17', '753'), ('110 ostacoli', '20.84 s', '669'), ('400 ostacoli', '1:11.14', '729')]",False,,14,10,1,9,0,2,2,5,7
Onbekend,Fan Zhonghan,5787973,15,China,Vrouw,580,Zonder specialiteit,16,1,15,155,51,7,[],False,,7,1,3,7,4,9,3,0,0
Onbekend,Fanzutti Gerardo,5671775,17,Italia,Man,1840,Werpers,20,2,13,183,95,7,"[('Getto del peso', '9.78 m', '164'), ('Lancio del disco', '32.18 m', '168'), ('Lancio del martello', '30.94 m', '102'), ('Giavellotto', '33.48 m', '161')]",False,,17,10,3,0,1,1,6,8,6
Onbekend,Faras Shada,5789496,15,Al-Maghrib,Vrouw,1430,Zonder specialiteit,18,1,15,170,62,7,[],False,,17,10,8,2,0,1,1,0,0
Onbekend,Farias Cintia,5629854,19,España,Vrouw,2860,Middenafstandslopers,20,2,16,182,77,7,"[('800 Metri', '2:34.19', '734'), ('1500 Metri', '5:09.05', '721'), ('3000 siepi', '16:22.46', '790')]",False,,19,4,11,8,2,1,4,9,8
Onbekend,Farina Matteo,5768386,16,Italia,Man,100,Sprinters,17,1,15,184,87,7,"[('100 Metri', '14.62 s', '466'), ('200 Metri', '29.14 s', '515'), ('400 piani', '1:04.62', '567'), ('110 ostacoli', '21.7 s', '561'), ('400 ostacoli', '1:13.99', '627')]",False,,7,1,1,3,4,3,5,5,4
Onbekend,Farrell Glenn,5788804,15,Ireland,Man,280,Zonder specialiteit,18,1,15,181,79,7,[],False,,13,7,4,2,3,1,3,0,0
Onbekend,Farrera Faustino,5746743,24,España,Man,2620,Meerkampers,19,1,14,173,69,7,"[('Pentathlon Men - Long Jump', '3.9 m', '609'), ('Pentathlon Men - Javelin Throw', '20.38 m', '327'), ('Pentathlon Men - 200 Metres', '28.29 s', '515'), ('Pentathlon Men - Discus Throw', '18.04 m', '304'), ('Pentathlon Men - 1500 Metres', '4:59.65', '482'), ('Decathlon - 100 Metres', '14.11 s', '489'), ('Decathlon - Long Jump', '3.9 m', '609'), ('Decathlon - Shot Put', '3.85 m', '218'), ('Decathlon - High Jump', '0.96 m', '570'), ('Decathlon - 400 Metres', '1:02.79', '561'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '592'), ('Decathlon - Discus Throw', '18.04 m', '304'), ('Decathlon - Pole Vault', '2.85 m', '600'), ('Decathlon - Javelin Throw', '20.51 m', '329'), ('Decathlon - 1500 Metres', '4:59.93', '480'), ('Pentathlon Men', '2237 p', '448'), ('Decathlon', '4750 p', '475')]",False,,19,2,1,3,8,10,2,10,3
Onbekend,Farrington Rachelle,5790012,16,Bahamas,Vrouw,310,Zonder specialiteit,11,1,15,153,51,7,[],False,,15,2,3,6,5,2,1,0,0
Onbekend,Farrugia Eilidh,5786965,17,Malta,Vrouw,320,Zonder specialiteit,15,1,14,169,59,7,[],False,,16,1,2,2,3,0,5,0,0
Onbekend,Farwell Harrison,5788704,18,Australia,Man,790,Zonder specialiteit,12,1,15,182,83,7,[],False,,13,4,0,8,2,9,3,0,0
Onbekend,Fasanari Donatella,5708412,17,Italia,Vrouw,1240,Sprinters,20,2,19,160,60,7,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.48 s', '625'), ('400 piani', '1:07.13', '683'), ('110 ostacoli', '21.03 s', '678'), ('400 ostacoli', '1:17.09', '738')]",False,,15,5,2,10,3,2,1,5,6
Onbekend,Faustino Demetrio,5773287,14,Brasil,Man,730,Werpers,15,1,13,162,63,7,"[('Getto del peso', '4.73 m', '0'), ('Lancio del disco', '18.58 m', '0'), ('Lancio del martello', '17.6 m', '0'), ('Giavellotto', '20.15 m', '0')]",False,,14,3,3,1,1,3,9,7,5
Onbekend,Fayão Taíze,5760703,17,Brasil,Vrouw,1330,Sprinters,20,1,15,178,76,7,"[('100 Metri', '14.84 s', '651'), ('200 Metri', '29.54 s', '619'), ('400 piani', '1:07.61', '664'), ('110 ostacoli', '20.89 s', '695'), ('400 ostacoli', '1:16.40', '760')]",False,,19,2,3,7,6,3,1,8,6
Onbekend,Felício Maria,5761532,17,Brasil,Vrouw,710,Werpers,13,1,15,165,60,7,"[('Getto del peso', '5.43 m', '0'), ('Lancio del disco', '21.94 m', '0'), ('Lancio del martello', '19.19 m', '0'), ('Giavellotto', '19.49 m', '13')]",False,,14,4,3,3,3,4,9,7,7
Onbekend,Ferguson Adam,5788094,22,Bahamas,Man,650,Zonder specialiteit,17,1,14,191,89,7,[],False,,11,9,7,1,3,3,3,0,0
Onbekend,Ferino Melania,5687998,19,Italia,Vrouw,1970,Springers,20,1,12,163,63,7,"[('Salto in alto', '0.68 m', '14'), (""Salto con l'asta"", '1.84 m', '121'), ('Salto in lungo', '2.43 m', '69'), ('Salto triplo', '5.11 m', '105')]",False,,14,2,2,2,11,5,2,9,7
Onbekend,Fernández Alejandro,5790292,24,El Salvador,Man,220,Zonder specialiteit,11,1,15,188,92,7,[],False,,10,7,1,3,1,3,3,0,0
Onbekend,Ferreira Lara,5771334,16,Portugal,Vrouw,810,Werpers,16,1,16,177,72,7,"[('Getto del peso', '5.39 m', '0'), ('Lancio del disco', '23.46 m', '10'), ('Lancio del martello', '21.36 m', '2'), ('Giavellotto', '20.79 m', '34')]",False,,17,3,1,2,8,1,7,6,5
Speerwerpen,Fidalgo Ánder,5564672,21,España,Man,3840,Werpers,20,3,15,175,88,7,"[('Getto del peso', '12.03 m', '335'), ('Lancio del disco', '42.4 m', '405'), ('Lancio del martello', '41.47 m', '333'), ('Giavellotto', '44.79 m', '410')]",False,,14,10,3,0,3,1,12,10,9
Onbekend,Fidatov Gigel,5789796,22,România,Man,770,Zonder specialiteit,20,1,15,185,87,7,[],False,,18,3,8,2,4,1,3,0,0
Onbekend,Fielding Samantha,5788350,18,New Zealand,Vrouw,500,Zonder specialiteit,15,1,15,179,73,7,[],False,,14,1,3,1,8,7,1,0,0
Onbekend,Fierro José Antonio,5790644,17,España,Man,760,Zonder specialiteit,20,1,15,166,66,7,[],False,,9,2,7,2,5,3,10,0,0
Onbekend,Figueira Maitane,5623236,21,España,Vrouw,1340,Werpers,20,1,11,172,68,7,"[('Getto del peso', '6.27 m', '0'), ('Lancio del disco', '25 m', '14'), ('Lancio del martello', '22.23 m', '0'), ('Giavellotto', '22.34 m', '69')]",False,,17,5,3,3,4,2,10,5,8
Onbekend,Figueiredo Desidério,5731350,19,Portugal,Man,540,Langeafstandslopers,20,2,20,180,78,7,"[('5000 Metri', '18:06.54', '482'), ('10000 Metri', '42:02.25', '464'), ('Maratona', '2h:52:34.19', '503')]",False,,11,1,3,7,1,3,1,7,5
Onbekend,Figueroa Erika,5790680,18,El Salvador,Vrouw,570,Zonder specialiteit,13,1,15,168,58,7,[],False,,9,3,3,5,9,1,5,0,0
Onbekend,Fijałkowski Wiktor,5787846,15,Polska,Man,90,Zonder specialiteit,15,1,15,171,69,7,[],False,,10,2,1,5,2,3,0,0,0
Onbekend,Fikáček Štefan,5787235,16,Česká republika,Man,380,Zonder specialiteit,15,1,14,166,70,7,[],False,,12,2,2,1,2,2,8,0,0
Onbekend,Filipiak Róża,5707906,16,Polska,Vrouw,620,Werpers,20,1,16,178,79,7,"[('Getto del peso', '4.81 m', '0'), ('Lancio del disco', '20.18 m', '0'), ('Lancio del martello', '17.98 m', '0'), ('Giavellotto', '17.68 m', '0')]",False,,17,2,1,0,3,1,7,5,4
Onbekend,Filippi Olivia,5787454,17,Italia,Vrouw,330,Zonder specialiteit,12,1,14,160,57,7,[],False,,10,8,2,2,2,1,7,0,0
Onbekend,Finer Tal,5790007,21,Yisra'el,Man,290,Zonder specialiteit,18,1,15,193,89,7,[],False,,14,1,1,2,0,7,1,0,0
Onbekend,Finlay Lauren,5788235,17,Ireland,Vrouw,280,Zonder specialiteit,13,1,15,169,65,7,[],False,,6,1,5,2,8,1,4,0,0
Onbekend,Fitzpatrick Nathan,5789323,22,Ireland,Man,600,Zonder specialiteit,12,1,15,172,73,7,[],False,,6,8,2,1,1,3,9,0,0
Onbekend,Fiz Gisela,5746899,16,España,Vrouw,390,Middenafstandslopers,20,1,11,158,58,7,"[('800 Metri', '2:49.51', '482'), ('1500 Metri', '5:33.78', '518'), ('3000 siepi', '18:03.46', '535')]",False,,14,1,3,6,2,1,0,6,6
Onbekend,Flachs Margit,5678266,19,Deutschland,Vrouw,1960,Meerkampers,18,1,12,162,64,7,"[('Pentathlon Women - 100 Metres Hurdles', '21 s', '644'), ('Pentathlon Women - High Jump', '0.52 m', '343'), ('Pentathlon Women - Shot Put', '5.34 m', '314'), ('Pentathlon Women - Long Jump', '2.6 m', '500'), ('Pentathlon Women - 800 Metres', '2:42.38', '617'), ('Heptathlon - 100 Metres Hurdles', '20.93 s', '654'), ('Heptathlon - High Jump', '0.53 m', '348'), ('Heptathlon - Shot Put', '5.32 m', '313'), ('Heptathlon - 200 Metres', '29.01 s', '557'), ('Heptathlon - Long Jump', '2.59 m', '497'), ('Heptathlon - Javelin Throw', '19.61 m', '413'), ('Heptathlon - 800 Metres', '2:42.35', '617'), ('Pentathlon Women', '2417 p', '483'), ('Heptathlon', '3399 p', '486')]",False,,8,5,1,11,1,5,5,9,7
Onbekend,Fleisch Rico,5787481,17,Deutschland,Man,1120,Zonder specialiteit,12,1,15,159,61,7,[],False,,18,0,3,3,3,3,10,0,0
Onbekend,Fligman Aviv,5789185,24,Yisra'el,Man,280,Zonder specialiteit,19,1,15,195,92,7,[],False,,15,3,6,2,2,3,0,0,0
Polsstokhoogspringen,Florczyk Lech,5241158,31,Polska,Man,16900,Springers,20,9,15,186,80,7,"[('Salto in alto', '1.71 m', '766'), (""Salto con l'asta"", '4.65 m', '767'), ('Salto in lungo', '5.98 m', '691'), ('Salto triplo', '12.45 m', '733')]",False,,20,0,1,2,15,16,2,8,10
Onbekend,Florek Zygmunt,5789547,15,Polska,Man,160,Zonder specialiteit,14,1,15,164,69,7,[],False,,12,3,6,2,2,3,2,0,0
Onbekend,Florenska Aldona,5786960,14,Polska,Vrouw,330,Zonder specialiteit,14,1,15,166,64,7,[],False,,15,1,3,1,6,4,2,0,0
Onbekend,Floro Aina,5787682,16,España,Vrouw,210,Zonder specialiteit,20,1,15,176,70,7,[],False,,14,5,3,3,1,1,2,0,0
Onbekend,Foldová Sára,5788039,14,Česká republika,Vrouw,430,Zonder specialiteit,17,1,15,153,48,7,[],False,,12,3,2,9,3,1,1,0,0
Onbekend,Folguera Águeda,5728719,26,España,Vrouw,680,Middenafstandslopers,14,1,13,190,90,7,"[('800 Metri', '2:46.69', '529'), ('1500 Metri', '5:36.45', '496'), ('3000 siepi', '17:58.14', '549')]",False,,12,2,4,10,3,1,1,3,1
Onbekend,Fomina Praskov'ya,5789279,17,Belarus,Vrouw,300,Zonder specialiteit,20,1,15,170,69,7,[],False,,15,5,2,6,3,0,4,0,0
Onbekend,Fons Laurel,5788888,19,México,Vrouw,350,Zonder specialiteit,12,1,15,166,61,7,[],False,,8,3,0,1,1,8,1,0,0
Onbekend,Fonseca Maybin,5788211,22,Costa Rica,Vrouw,630,Zonder specialiteit,12,1,15,173,73,7,[],False,,16,3,1,3,3,1,8,0,0
Onbekend,Fontes Gastão,5788687,15,Portugal,Man,500,Zonder specialiteit,19,1,15,175,75,7,[],False,,14,2,0,2,5,8,2,0,0
Onbekend,Ford Raheem,5789948,16,Bahamas,Man,190,Zonder specialiteit,19,1,15,180,76,7,[],False,,12,1,1,1,3,6,3,0,0
Onbekend,Ford Will,5789265,15,Bahamas,Man,1440,Zonder specialiteit,17,1,15,167,62,7,[],False,,8,9,3,3,2,1,10,0,0
Onbekend,Forleo Amilcare,5738459,18,Italia,Man,890,Meerkampers,15,2,18,176,76,7,"[('Pentathlon Men - Long Jump', '3.42 m', '534'), ('Pentathlon Men - Javelin Throw', '29.58 m', '475'), ('Pentathlon Men - 200 Metres', '27.57 s', '591'), ('Pentathlon Men - Discus Throw', '26.1 m', '440'), ('Pentathlon Men - 1500 Metres', '4:57.32', '506'), ('Decathlon - 100 Metres', '13.78 s', '558'), ('Decathlon - Long Jump', '3.47 m', '542'), ('Decathlon - Shot Put', '6.27 m', '355'), ('Decathlon - High Jump', '0.75 m', '448'), ('Decathlon - 400 Metres', '1:01.34', '629'), ('Decathlon - 110 Metres Hurdles', '20.32 s', '634'), ('Decathlon - Discus Throw', '26.03 m', '439'), ('Decathlon - Pole Vault', '2.38 m', '501'), ('Decathlon - Javelin Throw', '29.51 m', '474'), ('Decathlon - 1500 Metres', '4:56.21', '517'), ('Pentathlon Men', '2546 p', '509'), ('Decathlon', '5096 p', '510')]",False,,12,5,1,5,9,2,3,5,7
Onbekend,Forte Rachelle,5787893,23,Barbados,Vrouw,410,Zonder specialiteit,13,1,14,180,72,7,[],False,,9,3,3,1,2,9,1,0,0
Polsstokhoogspringen,Fortunato Maddalena,5556045,22,Italia,Vrouw,7370,Springers,20,4,20,165,63,7,"[('Salto in alto', '1.06 m', '338'), (""Salto con l'asta"", '2.5 m', '371'), ('Salto in lungo', '3.68 m', '402'), ('Salto triplo', '7.07 m', '368')]",False,,12,7,2,3,3,15,2,7,9
Onbekend,Fosse Lillian,5788901,18,Norge,Vrouw,830,Zonder specialiteit,15,1,14,173,69,7,[],False,,15,3,2,0,8,3,9,0,0
Onbekend,Fox Solana,5790684,21,Jamaica,Vrouw,1780,Zonder specialiteit,14,1,15,180,76,7,[],False,,19,1,1,4,1,9,10,0,0
Onbekend,France Alison,5787432,14,France,Vrouw,470,Zonder specialiteit,12,1,15,153,50,7,[],False,,9,9,2,3,2,3,3,0,0
Onbekend,Frankonis Aurimas,5788198,15,Lietuva,Man,290,Zonder specialiteit,17,1,15,154,53,7,[],False,,12,2,1,1,8,3,2,0,0
Onbekend,Fransen Lon,5768380,15,Nederland,Vrouw,850,Springers,13,1,15,158,54,7,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.24 m', '0'), ('Salto in lungo', '2.3 m', '33'), ('Salto triplo', '3.83 m', '0')]",False,,16,3,2,9,2,7,2,5,6
Hinkstapspringen,Franzolini Marilena,5559667,23,Italia,Vrouw,4230,Springers,20,2,17,175,78,7,"[('Salto in alto', '1.03 m', '315'), (""Salto con l'asta"", '2.36 m', '318'), ('Salto in lungo', '3.51 m', '357'), ('Salto triplo', '6.86 m', '339')]",False,,15,7,3,3,4,13,2,7,8
Onbekend,Franzoni Federico,5721930,17,Italia,Man,2340,Springers,12,1,13,182,89,7,"[('Salto in alto', '1.11 m', '300'), (""Salto con l'asta"", '3.08 m', '311'), ('Salto in lungo', '4.12 m', '297'), ('Salto triplo', '8.35 m', '302')]",False,,6,1,0,3,11,10,3,8,7
Onbekend,French Bianca,5773102,16,United States,Vrouw,560,Middenafstandslopers,14,1,15,169,68,7,"[('800 Metri', '2:50.23', '470'), ('1500 Metri', '5:35.53', '503'), ('3000 siepi', '18:00.76', '542')]",False,,12,3,3,2,2,0,5,9,3
Onbekend,Freschi Alice,5634261,19,Italia,Vrouw,1970,Snelwandelaars,20,2,15,183,80,7,"[('Marcia 10Km', '1h:06:42.74', '675'), ('Marcia 20Km', '2h:14:21.84', '649'), ('Marcia 50Km', '5h:30:20.96', '616')]",False,,12,1,10,1,4,3,6,9,8
Onbekend,Freycinet Annabelle,5790267,19,Australia,Vrouw,540,Zonder specialiteit,15,1,15,180,73,7,[],False,,11,9,3,1,2,1,1,0,0
Onbekend,Friesacher Vienna,5789566,17,Österreich,Vrouw,490,Zonder specialiteit,16,1,15,168,57,7,[],False,,6,1,1,8,1,8,1,0,0
Onbekend,Frigerio Marta,5790255,17,Colombia,Vrouw,170,Zonder specialiteit,16,1,15,157,55,7,[],False,,7,5,2,7,3,2,3,0,0
Onbekend,Friggieri Godwin,5789844,24,Malta,Man,730,Zonder specialiteit,18,1,15,187,88,7,[],False,,19,3,1,5,3,3,3,0,0
Onbekend,Fritzsch Cora,5787907,17,Deutschland,Vrouw,90,Zonder specialiteit,14,1,15,168,60,7,[],False,,11,3,3,1,2,1,1,0,0
Onbekend,Froggatt Isabel,5789451,15,Australia,Vrouw,290,Zonder specialiteit,12,1,15,156,49,7,[],False,,6,8,3,3,2,2,5,0,0
Onbekend,Frosch Carli,5783330,17,Österreich,Vrouw,770,Zonder specialiteit,20,1,14,157,59,7,[],False,,7,2,3,3,3,10,7,0,0
Onbekend,Frosch Johann,5790163,24,Österreich,Man,700,Zonder specialiteit,14,1,15,190,86,7,[],False,,18,2,7,0,3,2,3,0,0
Onbekend,Frydrych Monika,5637993,19,Polska,Vrouw,2390,Werpers,20,2,19,176,79,7,"[('Getto del peso', '9.97 m', '219'), ('Lancio del disco', '35.3 m', '253'), ('Lancio del martello', '30.59 m', '203'), ('Giavellotto', '28.6 m', '250')]",False,,20,11,2,2,2,3,7,6,6
Onbekend,Fuligni Krizia,5787009,15,Italia,Vrouw,670,Zonder specialiteit,15,1,14,155,53,7,[],False,,10,1,9,3,1,3,7,0,0
Vijfkamp Vrouwen,Fumi Elvira,5528035,23,Italia,Vrouw,2980,Meerkampers,20,3,20,173,67,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.58 s', '701'), ('Pentathlon Women - High Jump', '0.59 m', '387'), ('Pentathlon Women - Shot Put', '4.69 m', '276'), ('Pentathlon Women - Long Jump', '2.49 m', '478'), ('Pentathlon Women - 800 Metres', '2:36.20', '727'), ('Heptathlon - 100 Metres Hurdles', '21 s', '644'), ('Heptathlon - High Jump', '0.57 m', '374'), ('Heptathlon - Shot Put', '4.63 m', '272'), ('Heptathlon - 200 Metres', '29.56 s', '501'), ('Heptathlon - Long Jump', '2.42 m', '466'), ('Heptathlon - Javelin Throw', '18.23 m', '384'), ('Heptathlon - 800 Metres', '2:40.15', '657'), ('Pentathlon Women', '2568 p', '514'), ('Heptathlon', '3298 p', '471')]",False,,18,3,6,4,3,1,1,10,10
Onbekend,Fundin Jesper,5788769,18,Sverige,Man,790,Zonder specialiteit,19,1,14,186,82,7,[],False,,13,10,2,1,1,3,6,0,0
Onbekend,Fuqua Tristan,5787464,16,United States,Man,900,Zonder specialiteit,20,1,15,166,67,7,[],False,,7,7,3,3,10,4,1,0,0
Onbekend,Furtak Edyta,5788525,15,Polska,Vrouw,130,Zonder specialiteit,17,1,15,171,66,7,[],False,,12,3,2,5,3,2,3,0,0
Onbekend,Furtok Mariusz,5786910,16,Polska,Man,70,Zonder specialiteit,11,1,15,176,72,7,[],False,,10,3,3,2,2,2,2,0,0
Onbekend,Fustinoni Natalina,5775773,17,Italia,Vrouw,840,Sprinters,18,1,13,166,66,7,"[('100 Metri', '14.86 s', '648'), ('200 Metri', '29.81 s', '595'), ('400 piani', '1:08.23', '640'), ('110 ostacoli', '21.35 s', '639'), ('400 ostacoli', '1:18.32', '697')]",False,,11,3,1,9,1,3,2,7,8
Onbekend,Gaafar Suma,5789953,16,Miṣr,Vrouw,510,Zonder specialiteit,16,1,15,150,47,7,[],False,,13,2,3,3,9,2,2,0,0
Onbekend,Gabl Leopold,5787278,17,Österreich,Man,860,Zonder specialiteit,20,1,15,170,70,7,[],False,,6,3,2,2,2,3,10,0,0
Onbekend,Gabor Dominik,5788674,15,Deutschland,Man,180,Zonder specialiteit,14,1,15,170,71,7,[],False,,13,2,2,3,3,2,5,0,0
Onbekend,Gacíková Dáša,5787222,17,Česká republika,Vrouw,240,Zonder specialiteit,12,1,14,165,60,7,[],False,,6,5,3,8,3,2,0,0,0
Onbekend,Gaeta Ascanio,5787155,16,Italia,Man,300,Zonder specialiteit,17,1,15,180,77,7,[],False,,7,1,5,3,8,1,3,0,0
Onbekend,Gafà Jenna,5743143,15,Malta,Vrouw,350,Springers,20,1,19,175,74,7,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.58 m', '22'), ('Salto in lungo', '2.38 m', '56'), ('Salto triplo', '4.52 m', '26')]",False,,10,2,2,2,4,5,2,7,5
Onbekend,Gagai Marcus,5789912,24,Australia,Man,420,Zonder specialiteit,19,1,15,181,85,7,[],False,,9,3,9,0,3,0,3,0,0
Onbekend,Gaile Līva,5789156,18,Latvija,Vrouw,270,Zonder specialiteit,14,1,15,176,71,7,[],False,,14,5,3,1,6,5,3,0,0
Onbekend,Gal Darija,5789629,17,Hrvatska,Vrouw,1460,Zonder specialiteit,17,1,15,162,59,7,[],False,,20,1,3,2,2,2,10,0,0
Onbekend,Galán Iker,5789611,17,España,Man,1240,Zonder specialiteit,16,1,15,187,84,7,[],False,,19,3,0,1,1,10,3,0,0
Onbekend,Galasso Stefano,5788479,15,Italia,Man,460,Zonder specialiteit,15,1,15,173,74,7,[],False,,16,7,2,3,1,3,3,0,0
Onbekend,Galdino Lúcio,5739907,21,Brasil,Man,1350,Meerkampers,14,1,13,177,79,7,"[('Pentathlon Men - Long Jump', '3.12 m', '487'), ('Pentathlon Men - Javelin Throw', '21.7 m', '348'), ('Pentathlon Men - 200 Metres', '27.31 s', '618'), ('Pentathlon Men - Discus Throw', '16.72 m', '282'), ('Pentathlon Men - 1500 Metres', '4:47.46', '605'), ('Decathlon - 100 Metres', '13.68 s', '581'), ('Decathlon - Long Jump', '3.1 m', '485'), ('Decathlon - Shot Put', '4.03 m', '228'), ('Decathlon - High Jump', '0.61 m', '360'), ('Decathlon - 400 Metres', '1:00.24', '680'), ('Decathlon - 110 Metres Hurdles', '20.57 s', '598'), ('Decathlon - Discus Throw', '16.65 m', '280'), ('Decathlon - Pole Vault', '1.82 m', '383'), ('Decathlon - Javelin Throw', '21.57 m', '346'), ('Decathlon - 1500 Metres', '4:48.09', '599'), ('Pentathlon Men', '2340 p', '468'), ('Decathlon', '4539 p', '454')]",False,,13,3,6,9,4,2,1,6,9
Onbekend,Galé Valentina,5775494,16,España,Vrouw,1350,Meerkampers,11,1,14,164,57,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.76 s', '541'), ('Pentathlon Women - High Jump', '0.63 m', '414'), ('Pentathlon Women - Shot Put', '4.66 m', '274'), ('Pentathlon Women - Long Jump', '2.36 m', '452'), ('Pentathlon Women - 800 Metres', '2:48.67', '506'), ('Heptathlon - 100 Metres Hurdles', '21.76 s', '542'), ('Heptathlon - High Jump', '0.64 m', '416'), ('Heptathlon - Shot Put', '4.71 m', '276'), ('Heptathlon - 200 Metres', '30.73 s', '383'), ('Heptathlon - Long Jump', '2.38 m', '456'), ('Heptathlon - Javelin Throw', '15.38 m', '324'), ('Heptathlon - 800 Metres', '2:48.56', '507'), ('Pentathlon Women', '2186 p', '438'), ('Heptathlon', '2903 p', '415')]",False,,18,6,3,3,1,9,3,7,7
Onbekend,Galiana Eloisa,5772855,17,España,Vrouw,470,Snelwandelaars,12,1,16,160,54,7,"[('Marcia 10Km', '1h:09:42.97', '559'), ('Marcia 20Km', '2h:21:08.90', '517'), ('Marcia 50Km', '5h:49:49.68', '459')]",False,,12,6,4,3,2,2,2,4,8
Onbekend,Galić Dejana,5790462,17,Srbija,Vrouw,310,Zonder specialiteit,12,1,15,155,51,7,[],False,,15,3,1,3,2,4,6,0,0
Onbekend,Galindo Llora,5728733,20,España,Vrouw,730,Snelwandelaars,17,1,15,172,70,7,"[('Marcia 10Km', '1h:06:33.79', '681'), ('Marcia 20Km', '2h:16:07.72', '615'), ('Marcia 50Km', '5h:33:38.50', '589')]",False,,12,2,7,4,4,2,2,8,7
Onbekend,Galleano Alice,5789669,17,Italia,Vrouw,360,Zonder specialiteit,11,1,15,161,58,7,[],False,,11,8,5,2,1,3,1,0,0
Onbekend,Gallego Humberto,5790142,16,Argentina,Man,60,Zonder specialiteit,15,1,15,164,64,7,[],False,,7,3,2,3,2,3,1,0,0
Onbekend,Gallo Iolanda,5787031,14,Italia,Vrouw,110,Zonder specialiteit,14,1,14,155,53,7,[],False,,12,1,2,3,3,3,3,0,0
Onbekend,Gallo Marcela,5787971,21,Uruguay,Vrouw,910,Zonder specialiteit,13,1,14,171,65,7,[],False,,13,2,2,1,9,3,9,0,0
Onbekend,Gallo Silvia,5790398,15,Argentina,Vrouw,210,Zonder specialiteit,13,1,15,154,52,7,[],False,,13,3,3,6,2,2,3,0,0
Onbekend,Galmarini Horacio,5775202,15,Argentina,Man,540,Meerkampers,19,1,15,180,80,7,"[('Pentathlon Men - Long Jump', '2.37 m', '370'), ('Pentathlon Men - Javelin Throw', '25.81 m', '415'), ('Pentathlon Men - 200 Metres', '28.23 s', '522'), ('Pentathlon Men - Discus Throw', '21.73 m', '366'), ('Pentathlon Men - 1500 Metres', '4:54.94', '530'), ('Decathlon - 100 Metres', '14.17 s', '476'), ('Decathlon - Long Jump', '2.36 m', '369'), ('Decathlon - Shot Put', '5.85 m', '331'), ('Decathlon - High Jump', '0.45 m', '269'), ('Decathlon - 400 Metres', '1:01.95', '600'), ('Decathlon - 110 Metres Hurdles', '21.16 s', '515'), ('Decathlon - Discus Throw', '21.95 m', '370'), ('Decathlon - Pole Vault', '1.34 m', '283'), ('Decathlon - Javelin Throw', '25.77 m', '414'), ('Decathlon - 1500 Metres', '4:56.13', '518'), ('Pentathlon Men', '2202 p', '441'), ('Decathlon', '4144 p', '415')]",False,,14,3,6,7,2,2,8,5,4
Onbekend,Gamarra Vidal,5790470,18,Perú,Man,240,Zonder specialiteit,13,1,15,174,78,7,[],False,,14,6,3,1,2,2,3,0,0
Onbekend,Gambin Rocco,5786921,15,Italia,Man,340,Zonder specialiteit,11,1,15,174,71,7,[],False,,7,8,3,1,3,1,1,0,0
Onbekend,Gambin Tiziano,5707846,16,Italia,Man,660,Werpers,20,1,15,171,77,7,"[('Getto del peso', '7.95 m', '25'), ('Lancio del disco', '28.32 m', '78'), ('Lancio del martello', '27.2 m', '20'), ('Giavellotto', '28.52 m', '51')]",False,,15,8,2,1,2,3,6,5,6
Onbekend,Gamboa Julieta,5790662,23,Colombia,Vrouw,1030,Zonder specialiteit,15,1,15,187,82,7,[],False,,14,2,10,1,6,3,3,0,0
Onbekend,Gañán Tatiana,5783492,16,España,Vrouw,440,Zonder specialiteit,13,1,15,165,61,7,[],False,,8,8,1,3,7,0,1,0,0
Onbekend,Gandía Eric,5728736,28,España,Man,1180,Springers,11,1,11,170,81,7,"[('Salto in alto', '0.83 m', '81'), (""Salto con l'asta"", '2.18 m', '52'), ('Salto in lungo', '3.17 m', '95'), ('Salto triplo', '6 m', '55')]",False,,8,2,0,2,3,10,1,6,8
Onbekend,Garavano María,5790625,16,Argentina,Vrouw,60,Zonder specialiteit,17,1,15,167,61,7,[],False,,6,0,1,1,4,3,2,0,0
Onbekend,Garba Kehinde,5790443,23,Nigeria,Man,350,Zonder specialiteit,19,1,15,169,72,7,[],False,,9,8,4,2,6,4,2,0,0
