Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hartman Carter,5827422,15,United States,Man,120,Zonder specialiteit,19,1,15,162,67,7,[],False,,11,0,2,5,4,2,3,0,0
Onbekend,Harush Tal,5828557,20,Yisra'el,Man,1350,Zonder specialiteit,16,1,14,175,73,7,[],False,,19,3,2,3,9,1,1,0,0
Discuswerpen,Hassan Lars,5420719,26,Danmark,Man,6120,Werpers,20,7,11,175,76,7,"[('Getto del peso', '12.56 m', '375'), ('Lancio del disco', '45.59 m', '479'), ('Lancio del martello', '43.46 m', '377'), ('Giavellotto', '46.41 m', '446')]",False,,13,13,0,2,5,2,11,10,9
Onbekend,Hauşi Alina,5829436,16,România,Vrouw,530,Zonder specialiteit,17,1,15,159,55,7,[],False,,14,9,2,3,2,1,3,0,0
Onbekend,Hävelid Siri,5830019,15,Sverige,Vrouw,610,Zonder specialiteit,12,1,15,154,51,7,[],False,,17,3,3,6,2,6,7,0,0
Marathon,Hays Andrew,5356565,30,United States,Man,18740,Langeafstandslopers,20,7,13,162,46,7,"[('5000 Metri', '15:37.92', '863'), ('10000 Metri', '36:39.45', '823'), ('Maratona', '2h:23:16.73', '896')]",False,,19,1,15,10,2,2,3,13,15
Onbekend,Heber Rudi,5828678,15,Switzerland,Man,270,Zonder specialiteit,14,1,15,159,60,7,[],False,,9,5,1,6,2,7,3,0,0
Onbekend,Hedström Ludvig,5828679,21,Sverige,Man,1260,Zonder specialiteit,20,1,15,172,73,7,[],False,,20,0,4,4,8,2,2,0,0
Onbekend,Heinrich Genevieve,5830705,15,Switzerland,Vrouw,290,Zonder specialiteit,19,1,15,169,60,7,[],False,,10,3,7,3,6,7,2,0,0
Onbekend,Hellemans Britney,5830133,14,België,Vrouw,320,Zonder specialiteit,14,1,15,152,47,7,[],False,,15,2,2,2,3,6,0,0,0
Onbekend,Helterbrand Marivic,5827198,16,Pilipinas,Vrouw,970,Zonder specialiteit,20,1,14,167,63,7,[],False,,10,3,3,6,2,10,2,0,0
110 meter horden,Henao Arsenio,4906403,43,España,Man,6150,Sprinters,13,16,14,174,74,7,"[('100 Metri', '14.21 s', '543'), ('200 Metri', '28.46 s', '579'), ('400 piani', '1:02.81', '643'), ('110 ostacoli', '20.95 s', '655'), ('400 ostacoli', '1:12.95', '664')]",False,,17,0,0,5,0,0,0,4,5
Onbekend,Henao Felipe,5764305,20,España,Man,1360,Middenafstandslopers,20,1,12,183,80,7,"[('800 Metri', '2:26.97', '638'), ('1500 Metri', '4:51.37', '637'), ('3000 siepi', '14:24.93', '656')]",False,,18,2,10,5,3,1,1,3,6
Onbekend,Hendriks Jaap,5758749,19,Nederland,Man,1110,Middenafstandslopers,20,1,11,179,81,7,"[('800 Metri', '2:26.80', '641'), ('1500 Metri', '4:52.74', '625'), ('3000 siepi', '14:31.72', '635')]",False,,18,8,8,3,1,3,1,8,6
Onbekend,Henninger Emmanuel,5828408,16,Deutschland,Man,870,Zonder specialiteit,16,1,14,172,67,7,[],False,,10,1,10,2,3,3,1,0,0
Onbekend,Henriques Clotilde,5710218,18,Portugal,Vrouw,860,Langeafstandslopers,20,2,12,180,83,7,"[('5000 Metri', '20:24.47', '595'), ('10000 Metri', '44:39.68', '579'), ('Maratona', '3h:08:44.20', '603')]",False,,10,6,9,7,3,1,2,6,6
Onbekend,Heraf Therese,5830374,18,Österreich,Vrouw,1670,Zonder specialiteit,16,1,15,167,57,7,[],False,,20,4,3,10,1,1,0,0,0
Onbekend,Herák Vojtěch,5815275,16,Česká republika,Man,1250,Springers,12,1,15,166,64,7,"[('Salto in alto', '0.75 m', '15'), (""Salto con l'asta"", '2.06 m', '17'), ('Salto in lungo', '3 m', '60'), ('Salto triplo', '5.64 m', '13')]",False,,12,2,0,2,1,10,2,7,7
Onbekend,Herbrych Boris,5827829,17,Česká republika,Man,150,Zonder specialiteit,12,1,15,176,72,7,[],False,,9,7,1,2,1,3,2,0,0
Onbekend,Herguedas Justina,5815263,15,España,Vrouw,800,Snelwandelaars,18,1,15,168,64,7,"[('Marcia 10Km', '1h:07:29.90', '645'), ('Marcia 20Km', '2h:16:19.24', '611'), ('Marcia 50Km', '5h:35:46.35', '572')]",False,,6,2,8,1,7,0,2,8,4
Onbekend,Hermann Lene,5828525,19,Danmark,Vrouw,140,Zonder specialiteit,19,1,14,174,69,7,[],False,,13,2,0,1,3,4,3,0,0
Onbekend,Hernán Vera,5764301,16,España,Vrouw,330,Sprinters,18,1,11,157,58,7,"[('100 Metri', '15.48 s', '538'), ('200 Metri', '30.78 s', '508'), ('400 piani', '1:10.37', '558'), ('110 ostacoli', '21.9 s', '570'), ('400 ostacoli', '1:20.00', '641')]",False,,7,3,2,6,3,2,2,6,7
Onbekend,Hernández Neolanis,5829833,14,Venezuela,Vrouw,250,Zonder specialiteit,13,1,14,167,65,7,[],False,,14,6,2,3,2,0,1,0,0
Onbekend,Hernando Iria,5764964,17,España,Vrouw,910,Meerkampers,19,1,17,166,67,7,[],False,,19,6,3,2,3,3,2,5,7
Onbekend,Hernanz Alberto,5774402,16,España,Man,1090,Middenafstandslopers,16,1,15,174,76,7,"[('800 Metri', '2:25.39', '666'), ('1500 Metri', '4:50.46', '646'), ('3000 siepi', '14:34.18', '628')]",False,,18,6,3,9,0,1,2,5,5
Onbekend,Herráiz Basilio,5828072,15,España,Man,80,Zonder specialiteit,17,1,15,174,69,7,[],False,,8,0,1,5,3,1,2,0,0
Onbekend,Herrera Miguel,5828513,20,Costa Rica,Man,1340,Zonder specialiteit,13,1,14,175,74,7,[],False,,19,1,2,3,8,2,9,0,0
Onbekend,Hertz Per,5830655,17,Danmark,Man,180,Zonder specialiteit,13,1,15,166,69,7,[],False,,11,3,6,6,1,3,0,0,0
Onbekend,Hesselberg Mads,5828797,22,Danmark,Man,50,Zonder specialiteit,19,1,14,191,87,7,[],False,,7,2,2,2,3,3,2,0,0
Onbekend,Heym Marko,5830085,17,Deutschland,Man,550,Zonder specialiteit,16,1,15,170,65,7,[],False,,7,8,2,2,8,1,2,0,0
Polsstokhoogspringen,Hidalgo Ione,5031937,37,España,Vrouw,17590,Springers,20,15,15,184,71,7,"[('Salto in alto', '1.41 m', '641'), (""Salto con l'asta"", '3.34 m', '689'), ('Salto in lungo', '4.54 m', '630'), ('Salto triplo', '9.24 m', '658')]",False,,19,0,0,0,10,16,0,11,11
Onbekend,Hidalgo Laia,5764336,25,España,Vrouw,1640,Werpers,16,1,14,175,77,7,"[('Getto del peso', '7.06 m', '0'), ('Lancio del disco', '27.63 m', '72'), ('Lancio del martello', '24.13 m', '38'), ('Giavellotto', '24.96 m', '145')]",False,,17,5,1,3,3,3,8,6,10
Onbekend,Hines Ricardo,5830061,23,Costa Rica,Man,560,Zonder specialiteit,19,1,15,193,93,7,[],False,,9,1,8,2,1,3,8,0,0
Onbekend,Hineva Ilina,5829457,18,Bulgaria,Vrouw,400,Zonder specialiteit,18,1,14,170,66,7,[],False,,11,5,7,2,1,7,2,0,0
Onbekend,Hinrichsen Olivia,5807316,16,Danmark,Vrouw,300,Middenafstandslopers,18,1,16,174,68,7,"[('800 Metri', '2:50.52', '465'), ('1500 Metri', '5:38.97', '475'), ('3000 siepi', '18:08.72', '522')]",False,,12,1,2,2,6,1,3,4,7
Onbekend,Hipp Marleen,5827218,15,Deutschland,Vrouw,250,Zonder specialiteit,12,1,15,170,67,7,[],False,,15,0,4,4,1,4,1,0,0
Onbekend,Hjerta Kevin,5822606,23,Sverige,Man,1530,Sprinters,19,1,16,188,82,7,"[('100 Metri', '13.72 s', '638'), ('200 Metri', '27.38 s', '682'), ('400 piani', '1:00.91', '722'), ('110 ostacoli', '20.75 s', '680'), ('400 ostacoli', '1:11.26', '725')]",False,,12,4,1,10,2,1,1,9,3
Onbekend,Hlevnjak Ivan,5828483,23,Hrvatska,Man,680,Zonder specialiteit,15,1,15,181,77,7,[],False,,9,3,5,2,0,1,10,0,0
Onbekend,Höchheimer Hans Uwe,5824756,17,Deutschland,Man,580,Zonder specialiteit,17,1,15,163,67,7,[],False,,12,1,3,2,3,2,9,0,0
Onbekend,Hoffmann Bernard,5830614,22,Österreich,Man,210,Zonder specialiteit,11,1,15,174,75,7,[],False,,12,2,7,2,3,3,3,0,0
Onbekend,Hofmeister Amadeus,5828808,16,Österreich,Man,390,Zonder specialiteit,14,1,15,180,79,7,[],False,,16,3,2,5,2,0,6,0,0
Onbekend,Hojwa Przemysław,5824948,15,Polska,Man,1330,Werpers,11,1,15,161,62,7,"[('Getto del peso', '5.33 m', '0'), ('Lancio del disco', '21.42 m', '0'), ('Lancio del martello', '20.81 m', '0'), ('Giavellotto', '24.29 m', '0')]",False,,11,2,3,2,2,1,10,7,7
Onbekend,Holková Radomíra,5825518,17,Slovensko,Vrouw,1180,Sprinters,13,1,15,167,64,7,"[('100 Metri', '14.68 s', '679'), ('200 Metri', '29.77 s', '598'), ('400 piani', '1:07.88', '654'), ('110 ostacoli', '20.41 s', '754'), ('400 ostacoli', '1:15.66', '784')]",False,,6,3,1,9,9,3,2,5,6
Onbekend,Holojuch Hanni,5829849,17,Switzerland,Vrouw,540,Zonder specialiteit,13,1,14,165,59,7,[],False,,17,4,5,6,0,3,3,0,0
Onbekend,Holomisa Jess,5830632,18,South Africa,Vrouw,440,Zonder specialiteit,12,1,15,179,73,7,[],False,,17,3,2,5,3,2,1,0,0
Onbekend,Holt Marius,5827164,15,Danmark,Man,600,Zonder specialiteit,15,1,14,178,80,7,[],False,,9,3,3,1,2,9,4,0,0
Onbekend,Holte Gabriella,5827252,17,Sverige,Vrouw,380,Zonder specialiteit,20,1,14,161,62,7,[],False,,16,0,3,3,7,2,2,0,0
Onbekend,Holzer Zuna,5824045,16,Switzerland,Vrouw,400,Sprinters,15,1,15,161,58,7,"[('100 Metri', '15.67 s', '505'), ('200 Metri', '31.34 s', '458'), ('400 piani', '1:12.08', '492'), ('110 ostacoli', '22.29 s', '524'), ('400 ostacoli', '1:21.49', '593')]",False,,10,4,1,1,2,2,1,8,6
400 meter,Homem David,5687506,20,Portugal,Man,2790,Sprinters,20,2,15,166,69,7,"[('100 Metri', '13.14 s', '749'), ('200 Metri', '26.25 s', '788'), ('400 piani', '57.08 s', '882'), ('110 ostacoli', '20.2 s', '749'), ('400 ostacoli', '1:08.84', '812')]",False,,11,10,3,12,1,3,2,7,7
Onbekend,Homem Feliciano,5739479,18,Portugal,Man,1740,Werpers,17,1,13,188,93,7,"[('Getto del peso', '10.27 m', '201'), ('Lancio del disco', '34.14 m', '213'), ('Lancio del martello', '34.19 m', '173'), ('Giavellotto', '37.95 m', '259')]",False,,11,11,2,3,5,1,6,7,9
Onbekend,Homen Hasima,5830382,20,Bosna i Hercegovina,Vrouw,700,Zonder specialiteit,20,1,15,181,74,7,[],False,,10,10,0,1,2,3,3,0,0
Onbekend,Homzová Ilona,5829573,17,Česká republika,Vrouw,420,Meerkampers,15,1,15,165,61,7,[],False,,14,1,3,1,3,3,5,7,6
Onbekend,Hönemann Rebecca,5830083,16,Deutschland,Vrouw,950,Zonder specialiteit,14,1,15,163,60,7,[],False,,7,3,2,1,10,2,3,0,0
Onbekend,Honkasalo Eemeli,5827614,17,Suomi,Man,60,Zonder specialiteit,14,1,15,165,69,7,[],False,,8,3,2,2,1,3,3,0,0
Onbekend,Hoogervorst Roos,5827240,17,Nederland,Vrouw,390,Zonder specialiteit,17,1,14,178,66,7,[],False,,7,3,4,7,2,3,8,0,0
Onbekend,Hoon Isaac,5828728,20,Singapore,Man,90,Zonder specialiteit,19,1,15,199,98,7,[],False,,10,2,2,3,5,2,1,0,0
Onbekend,Horton Thomas,5707602,17,United States,Man,2130,Snelwandelaars,20,2,19,170,83,7,"[('Marcia 10Km', '1h:00:28.42', '693'), ('Marcia 20Km', '1h:56:46.74', '720'), ('Marcia 50Km', '4h:59:07.78', '656')]",False,,9,9,11,2,2,3,0,9,6
Onbekend,Horvat Frančiška,5830729,21,Slovenija,Vrouw,240,Zonder specialiteit,15,1,15,162,56,7,[],False,,6,8,2,3,1,2,2,0,0
Onbekend,Houston Brittany,5830401,23,Barbados,Vrouw,950,Zonder specialiteit,16,1,15,175,69,7,[],False,,18,9,1,3,3,1,0,0,0
Onbekend,Hoyte Chloe,5828771,17,Barbados,Vrouw,190,Zonder specialiteit,16,1,15,174,71,7,[],False,,6,1,1,1,2,7,3,0,0
Onbekend,Hribernik Frančiška,5830623,20,Slovenija,Vrouw,950,Zonder specialiteit,18,1,15,171,68,7,[],False,,14,10,3,4,1,4,0,0,0
Onbekend,Hristova Anna,5828703,19,Bulgaria,Vrouw,280,Zonder specialiteit,13,1,15,168,64,7,[],False,,8,2,1,1,1,1,8,0,0
Onbekend,Hubchev Galin,5830447,20,Bulgaria,Man,140,Zonder specialiteit,18,1,15,181,80,7,[],False,,8,1,2,6,2,0,6,0,0
Onbekend,Huber Riley,5827563,14,United States,Vrouw,700,Springers,17,1,15,151,49,7,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.56 m', '15'), ('Salto in lungo', '2.12 m', '0'), ('Salto triplo', '4.48 m', '21')]",False,,14,1,2,0,7,8,5,5,7
Discuswerpen,Hubermann Marcus,5277202,30,Deutschland,Man,11260,Werpers,20,8,17,196,88,7,"[('Getto del peso', '14.58 m', '528'), ('Lancio del disco', '50.43 m', '591'), ('Lancio del martello', '48.78 m', '494'), ('Giavellotto', '53.5 m', '602')]",False,,11,11,2,2,3,2,15,12,11
Onbekend,Hulak Robert,5827067,19,Hrvatska,Man,640,Zonder specialiteit,18,1,14,170,71,7,[],False,,12,2,9,1,3,3,3,0,0
Onbekend,Hummler Maxim,5827794,15,Deutschland,Man,280,Zonder specialiteit,20,1,14,160,59,7,[],False,,10,3,3,4,2,8,2,0,0
Onbekend,Hunt Sebastian,5830421,17,United States,Man,690,Zonder specialiteit,14,1,15,183,83,7,[],False,,18,1,3,2,7,1,0,0,0
Onbekend,Huo Zhaoxiu,5828740,21,China,Man,260,Zonder specialiteit,14,1,14,165,63,7,[],False,,6,7,0,4,0,7,3,0,0
Kogelstoten,Huovinen Tytti,5485549,24,Suomi,Vrouw,7220,Werpers,20,4,14,179,74,7,"[('Getto del peso', '11.2 m', '317'), ('Lancio del disco', '39.58 m', '354'), ('Lancio del martello', '35.67 m', '332'), ('Giavellotto', '35.66 m', '455')]",False,,20,9,8,3,3,1,13,9,12
Onbekend,Hurst Nathaniel,5827499,14,United States,Man,250,Zonder specialiteit,17,1,15,164,67,7,[],False,,14,2,1,1,1,6,2,0,0
Onbekend,Hurtado Ximena,5806586,15,Colombia,Vrouw,1430,Snelwandelaars,12,1,15,152,51,7,"[('Marcia 10Km', '1h:07:59.46', '625'), ('Marcia 20Km', '2h:17:31.37', '588'), ('Marcia 50Km', '5h:37:06.60', '561')]",False,,13,1,11,2,0,2,2,5,6
Onbekend,Hurtsev Roobert,5829434,19,Eesti,Man,1010,Zonder specialiteit,12,1,15,187,82,7,[],False,,11,3,10,1,2,3,3,0,0
Onbekend,Husson Anne-Marie,5748474,16,France,Vrouw,980,Sprinters,20,1,15,160,63,7,"[('100 Metri', '15.11 s', '603'), ('200 Metri', '30.17 s', '562'), ('400 piani', '1:08.81', '618'), ('110 ostacoli', '21.49 s', '622'), ('400 ostacoli', '1:18.82', '680')]",False,,16,3,2,9,2,1,5,5,7
Onbekend,Hutapea Yasmin,5830923,20,Indonesia,Vrouw,1020,Zonder specialiteit,18,1,15,179,72,7,[],False,,20,2,3,3,4,3,3,0,0
Onbekend,Hyland Padraig,5830582,18,Ireland,Man,200,Zonder specialiteit,14,1,15,172,77,7,[],False,,14,2,2,1,3,2,3,0,0
Onbekend,Hynninen Marja,5827953,16,Suomi,Vrouw,140,Zonder specialiteit,14,1,14,169,64,7,[],False,,7,7,3,2,3,3,2,0,0
Onbekend,Hyyppä Sanelma,5801517,17,Suomi,Vrouw,440,Middenafstandslopers,15,1,16,156,58,7,"[('800 Metri', '2:46.78', '527'), ('1500 Metri', '5:26.61', '577'), ('3000 siepi', '17:36.11', '604')]",False,,9,3,6,4,8,2,3,6,6
Polsstokhoogspringen,Høier Emily,5630597,20,Danmark,Vrouw,1570,Springers,20,5,20,180,79,7,"[('Salto in alto', '0.9 m', '199'), (""Salto con l'asta"", '2.13 m', '232'), ('Salto in lungo', '3.11 m', '250'), ('Salto triplo', '6.08 m', '235')]",False,,18,2,1,3,5,8,1,8,8
Onbekend,Høst Mie,5827539,17,Danmark,Vrouw,1480,Zonder specialiteit,16,1,15,181,73,7,[],False,,9,5,2,10,2,9,3,0,0
100 meter horden,Ibáñez Sara,5478880,24,España,Vrouw,18600,Sprinters,20,4,11,190,91,7,"[('100 Metri', '13.97 s', '804'), ('200 Metri', '27.8 s', '775'), ('400 piani', '1:04.21', '795'), ('110 ostacoli', '19.73 s', '838'), ('400 ostacoli', '1:13.86', '843')]",False,,16,3,1,18,2,3,3,8,9
Onbekend,Ibarra Federico,5781621,22,Chile,Man,950,Middenafstandslopers,20,1,18,171,69,7,"[('800 Metri', '2:25.27', '668'), ('1500 Metri', '4:44.73', '697'), ('3000 siepi', '14:12.89', '692')]",False,,9,1,10,5,3,2,1,7,5
Onbekend,Iborra Marcos,5829820,15,España,Man,770,Zonder specialiteit,13,1,15,164,63,7,[],False,,6,2,2,4,10,3,1,0,0
Onbekend,Iglesias Adolfo,5799835,15,España,Man,600,Werpers,13,1,14,163,68,7,"[('Getto del peso', '6.43 m', '0'), ('Lancio del disco', '21.93 m', '0'), ('Lancio del martello', '20.48 m', '0'), ('Giavellotto', '21.9 m', '0')]",False,,9,9,1,1,1,2,3,4,7
Onbekend,Iglesias Marta,5828735,24,Argentina,Vrouw,1390,Zonder specialiteit,18,1,15,179,72,7,[],False,,7,10,1,2,2,3,10,0,0
Onbekend,Ignatov Kaloyan,5708215,17,Bulgaria,Man,1820,Snelwandelaars,20,1,15,191,102,7,"[('Marcia 10Km', '1h:01:13.14', '661'), ('Marcia 20Km', '1h:59:13.48', '667'), ('Marcia 50Km', '5h:02:38.81', '625')]",False,,16,2,10,2,7,1,2,8,8
Onbekend,Igwe Ekaghogho,5828727,18,Nigeria,Vrouw,680,Zonder specialiteit,16,1,14,163,58,7,[],False,,10,1,10,3,2,2,3,0,0
Onbekend,Ikoma Naoki,5829026,18,Nippon,Man,820,Zonder specialiteit,19,1,15,181,77,7,[],False,,13,9,2,8,1,2,1,0,0
Onbekend,Ilerika Amonke,5828571,24,Nigeria,Vrouw,310,Zonder specialiteit,18,1,15,179,69,7,[],False,,10,2,7,3,7,3,2,0,0
Onbekend,Iličević Kresimir,5830613,22,Hrvatska,Man,430,Zonder specialiteit,17,1,15,188,87,7,[],False,,7,9,2,0,0,2,2,0,0
Onbekend,Ilioska Cveta,5830753,23,FYR Makedonija,Vrouw,50,Zonder specialiteit,13,1,15,170,65,7,[],False,,8,2,3,1,2,1,2,0,0
Onbekend,Illoul Samia,5829539,24,Al-Jazā'ir,Vrouw,1100,Zonder specialiteit,12,1,15,161,57,7,[],False,,18,9,3,2,3,2,3,0,0
Onbekend,Imakura Mayumi,5793648,27,Nippon,Vrouw,1240,Snelwandelaars,18,1,18,179,77,7,"[('Marcia 10Km', '1h:05:33.34', '720'), ('Marcia 20Km', '2h:13:26.05', '668'), ('Marcia 50Km', '5h:30:53.73', '611')]",False,,10,2,8,7,7,0,1,7,9
Onbekend,Immerzeel Nathan,5772859,16,Nederland,Man,1480,Springers,19,1,15,174,77,7,"[('Salto in alto', '0.74 m', '9'), (""Salto con l'asta"", '2.15 m', '43'), ('Salto in lungo', '3.68 m', '203'), ('Salto triplo', '6.27 m', '79')]",False,,16,3,3,10,2,7,3,7,8
1.500 meter,Imran Adi,5510557,27,Malaysia,Man,5340,Middenafstandslopers,20,6,14,179,65,7,"[('800 Metri', '2:14.82', '855'), ('1500 Metri', '4:19.45', '925'), ('3000 siepi', '13:19.35', '854')]",False,,19,2,11,11,2,3,3,11,9
Onbekend,Inamoto Ryo,5830943,21,Nippon,Man,460,Zonder specialiteit,12,1,15,181,77,7,[],False,,15,3,2,1,8,1,3,0,0
Onbekend,Indarto Rahmat,5830723,17,Indonesia,Man,1280,Zonder specialiteit,17,1,15,177,72,7,[],False,,20,1,1,3,9,0,3,0,0
Onbekend,Intzekosta Varytimi,5827529,16,Hellas,Vrouw,1260,Meerkampers,15,1,14,148,46,7,[],False,,18,3,2,2,9,3,3,8,5
Onbekend,Inwood Maddison,5808225,14,Australia,Vrouw,490,Sprinters,20,1,16,170,66,7,"[('100 Metri', '15.48 s', '537'), ('200 Metri', '30.97 s', '491'), ('400 piani', '1:10.84', '540'), ('110 ostacoli', '22.07 s', '550'), ('400 ostacoli', '1:20.69', '619')]",False,,11,4,1,2,1,2,1,8,6
Onbekend,Ipafai János,5829140,15,Magyarország,Man,120,Zonder specialiteit,12,1,15,159,59,7,[],False,,8,3,3,1,0,3,6,0,0
Onbekend,Irizarry Florentino,5764338,16,España,Man,520,Meerkampers,20,1,13,173,78,7,"[('Pentathlon Men - Long Jump', '2.67 m', '417'), ('Pentathlon Men - Javelin Throw', '29.43 m', '473'), ('Pentathlon Men - 200 Metres', '28.23 s', '522'), ('Pentathlon Men - Discus Throw', '26.92 m', '454'), ('Pentathlon Men - 1500 Metres', '5:01.55', '463'), ('Decathlon - 100 Metres', '14.1 s', '489'), ('Decathlon - Long Jump', '2.69 m', '420'), ('Decathlon - Shot Put', '6.95 m', '393'), ('Decathlon - High Jump', '0.6 m', '359'), ('Decathlon - 400 Metres', '1:02.72', '564'), ('Decathlon - 110 Metres Hurdles', '21.12 s', '522'), ('Decathlon - Discus Throw', '26.96 m', '454'), ('Decathlon - Pole Vault', '1.89 m', '398'), ('Decathlon - Javelin Throw', '29.43 m', '473'), ('Decathlon - 1500 Metres', '5:01.15', '467'), ('Pentathlon Men', '2328 p', '466'), ('Decathlon', '4539 p', '454')]",False,,10,6,2,2,5,2,6,6,8
Onbekend,Irvine Khryssi,5827139,21,New Zealand,Vrouw,260,Zonder specialiteit,19,1,15,186,80,7,[],False,,15,1,1,3,2,2,3,0,0
Onbekend,Isach Ibon,5764310,18,España,Man,2680,Langeafstandslopers,20,1,14,179,81,7,"[('5000 Metri', '17:00.51', '651'), ('10000 Metri', '39:20.08', '644'), ('Maratona', '2h:41:36.87', '592')]",False,,19,4,10,8,4,1,3,9,9
Onbekend,Ishii Kumiko,5827199,24,Nippon,Vrouw,1300,Zonder specialiteit,19,1,14,168,62,7,[],False,,19,1,3,2,9,1,3,0,0
Vijfkamp Mannen,Iturburu Ginés,5485557,25,España,Man,4340,Meerkampers,20,4,13,169,71,7,"[('Pentathlon Men - Long Jump', '3.55 m', '554'), ('Pentathlon Men - Javelin Throw', '34.97 m', '562'), ('Pentathlon Men - 200 Metres', '26.83 s', '669'), ('Pentathlon Men - Discus Throw', '28.96 m', '488'), ('Pentathlon Men - 1500 Metres', '4:33.72', '744'), ('Decathlon - 100 Metres', '13.7 s', '575'), ('Decathlon - Long Jump', '3.49 m', '546'), ('Decathlon - Shot Put', '7.23 m', '409'), ('Decathlon - High Jump', '0.73 m', '433'), ('Decathlon - 400 Metres', '1:00.39', '673'), ('Decathlon - 110 Metres Hurdles', '20.5 s', '608'), ('Decathlon - Discus Throw', '28.65 m', '483'), ('Decathlon - Pole Vault', '2.22 m', '468'), ('Decathlon - Javelin Throw', '33.73 m', '542'), ('Decathlon - 1500 Metres', '4:38.70', '693'), ('Pentathlon Men', '3017 p', '603'), ('Decathlon', '5428 p', '543')]",False,,15,2,9,6,4,4,11,11,9
Onbekend,Iváncsik Kálmán,5828352,16,Magyarország,Man,830,Zonder specialiteit,16,1,14,174,76,7,[],False,,13,2,2,10,0,0,3,0,0
Onbekend,Ivanić Georgina,5829099,17,Srbija,Vrouw,400,Zonder specialiteit,11,1,14,169,62,7,[],False,,6,6,4,2,2,3,8,0,0
Onbekend,Ivezić Janica,5829444,21,Srbija,Vrouw,750,Zonder specialiteit,16,1,15,169,63,7,[],False,,8,3,1,6,10,0,3,0,0
Onbekend,Izawa Riku,5830743,23,Nippon,Man,170,Zonder specialiteit,13,1,15,175,75,7,[],False,,11,5,1,2,1,5,6,0,0
Onbekend,Izquierdo Izarbe,5764302,19,España,Vrouw,1240,Sprinters,16,1,11,164,63,7,"[('100 Metri', '14.78 s', '661'), ('200 Metri', '29.52 s', '621'), ('400 piani', '1:07.45', '670'), ('110 ostacoli', '21.27 s', '649'), ('400 ostacoli', '1:17.67', '718')]",False,,11,5,4,10,2,1,1,8,7
200 meter,Izuchukwu Femi,5289120,33,Nigeria,Vrouw,26050,Sprinters,18,10,15,165,44,7,"[('100 Metri', '13.43 s', '900'), ('200 Metri', '26.09 s', '928'), ('400 piani', '1:01.44', '902'), ('110 ostacoli', '19.72 s', '840'), ('400 ostacoli', '1:12.52', '887')]",False,,20,8,0,19,0,0,0,14,4
Onbekend,Jabłoński Edward,5827658,16,Polska,Man,60,Zonder specialiteit,16,1,14,182,81,7,[],False,,7,2,3,2,3,4,3,0,0
10 km snelwandelen,Jacobs Katrijn,5606945,23,Nederland,Vrouw,980,Snelwandelaars,20,5,17,161,60,7,"[('Marcia 10Km', '1h:05:03.18', '740'), ('Marcia 20Km', '2h:14:23.17', '649'), ('Marcia 50Km', '5h:28:10.54', '633')]",False,,13,3,9,2,2,7,3,7,7
Onbekend,Jacobskjold Emelie,5828049,14,Sverige,Vrouw,380,Zonder specialiteit,14,1,14,169,65,7,[],False,,16,1,6,1,3,3,5,0,0
Onbekend,Jacquet Michel,5823866,15,France,Man,240,Zonder specialiteit,19,1,14,184,86,7,[],False,,13,2,2,3,6,5,2,0,0
Onbekend,Jagielka Stefan,5763201,17,Polska,Man,220,Zonder specialiteit,20,1,15,184,90,7,[],False,,9,2,7,3,3,3,2,0,0
Onbekend,Jaikel Matías,5827205,18,Costa Rica,Man,1380,Zonder specialiteit,11,1,14,178,80,7,[],False,,14,1,2,1,10,10,2,0,0
Onbekend,Jaiswal Ahilya,5828496,22,India,Vrouw,910,Zonder specialiteit,20,1,14,172,68,7,[],False,,20,5,2,3,6,0,0,0,0
Onbekend,Jakóbczak Kinga,5472059,25,Polska,Vrouw,2510,Meerkampers,20,5,16,183,72,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.56 m', '366'), ('Pentathlon Women - Shot Put', '8.92 m', '525'), ('Pentathlon Women - Long Jump', '2.17 m', '417'), ('Pentathlon Women - 800 Metres', '2:46.34', '547'), ('Heptathlon - 100 Metres Hurdles', '21.47 s', '580'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '8.93 m', '525'), ('Heptathlon - 200 Metres', '30.04 s', '453'), ('Heptathlon - Long Jump', '2.14 m', '412'), ('Heptathlon - Javelin Throw', '24.02 m', '506'), ('Heptathlon - 800 Metres', '2:46.65', '541'), ('Pentathlon Women', '2429 p', '486'), ('Heptathlon', '3380 p', '483')]",False,,19,11,2,2,1,4,4,9,3
Onbekend,Jalal Rits,5827269,22,Indonesia,Man,740,Zonder specialiteit,20,1,14,197,96,7,[],False,,17,2,8,1,1,3,2,0,0
Onbekend,Jalife Cuitláhuac,5830563,22,México,Man,980,Zonder specialiteit,12,1,15,177,78,7,[],False,,16,1,9,3,8,0,6,0,0
Onbekend,Jamal Regie,5828487,21,Indonesia,Man,240,Zonder specialiteit,16,1,14,182,81,7,[],False,,15,3,0,2,2,4,2,0,0
