Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Davis Avigail,5836493,22,Venezuela,Vrouw,180,Zonder specialiteit,20,1,14,188,83,9,[],False,,8,1,3,3,7,2,3,0,0
10 km snelwandelen,Davis Kagiso,5740070,21,South Africa,Vrouw,2330,Snelwandelaars,20,3,15,166,59,9,"[('Marcia 10Km', '1h:05:36.22', '718'), ('Marcia 20Km', '2h:15:39.33', '624'), ('Marcia 50Km', '5h:33:26.10', '591')]",False,,20,5,11,2,3,3,1,6,3
Onbekend,Day John,5704081,18,Jamaica,Man,1820,Werpers,19,3,18,191,97,9,[],False,,12,2,1,2,3,11,3,7,8
Onbekend,de Alba Hortensia,5834656,21,Colombia,Vrouw,190,Zonder specialiteit,14,1,15,164,62,9,[],False,,6,5,2,2,2,7,2,0,0
Onbekend,De Backer Léo,5833805,17,België,Man,90,Zonder specialiteit,13,1,15,166,66,9,[],False,,10,1,5,2,3,3,2,0,0
Onbekend,De Backer Lore,5833788,17,België,Vrouw,290,Zonder specialiteit,11,1,14,172,63,9,[],False,,15,3,1,5,3,1,2,0,0
Onbekend,De Biaggio Lino,5835275,17,Italia,Man,400,Werpers,14,1,15,180,81,9,[],False,,9,0,7,5,6,3,3,3,7
Hinkstapspringen,de Bruyn Ria,5253308,32,Nederland,Vrouw,9900,Springers,19,12,18,172,69,9,"[('Salto in alto', '1.3 m', '549'), (""Salto con l'asta"", '3.12 m', '604'), ('Salto in lungo', '4.43 m', '603'), ('Salto triplo', '9.04 m', '630')]",False,,10,0,0,1,10,13,0,12,12
Onbekend,De Diaz José Joaquín,5834114,22,Venezuela,Man,810,Zonder specialiteit,15,1,15,192,93,9,[],False,,11,3,7,2,1,10,0,0,0
10 km snelwandelen,de Graag Mick,5102086,36,Nederland,Man,9210,Snelwandelaars,20,12,16,177,58,9,"[('Marcia 10Km', '55:12.71', '917'), ('Marcia 20Km', '1h:49:22.67', '882'), ('Marcia 50Km', '4h:38:40.44', '835')]",False,,18,0,13,0,4,0,0,12,12
Onbekend,de Kok James,5835255,15,Nederland,Man,1330,Springers,11,1,14,178,77,9,[],False,,12,3,8,2,3,10,2,7,3
Onbekend,de Koning Quinn,5799027,18,Nederland,Man,2040,Springers,18,1,16,170,72,9,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.62 m', '178'), ('Salto in lungo', '4.35 m', '344'), ('Salto triplo', '7.47 m', '205')]",False,,6,3,1,10,3,10,2,7,8
Onbekend,de Leeuw Karel,5727538,17,Nederland,Man,1710,Snelwandelaars,20,2,15,196,104,9,"[('Marcia 10Km', '1h:02:53.10', '590'), ('Marcia 20Km', '2h:02:18.32', '600'), ('Marcia 50Km', '5h:12:14.65', '542')]",False,,14,5,11,3,3,2,6,5,5
Onbekend,de León Lino,5799056,15,España,Man,250,Springers,12,1,15,168,75,9,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '2.47 m', '0'), ('Salto triplo', '4.87 m', '0')]",False,,7,2,3,0,3,5,3,7,6
Onbekend,De Leonardis Ylenia,5833776,17,Italia,Vrouw,1160,Langeafstandslopers,12,1,14,153,53,9,"[('5000 Metri', '20:46.56', '547'), ('10000 Metri', '45:00.76', '557'), ('Maratona', '3h:09:48.02', '588')]",False,,10,2,10,6,2,1,3,8,7
Onbekend,de los Santos Emilio,5836927,18,Uruguay,Man,150,Zonder specialiteit,16,1,15,168,74,9,[],False,,8,3,1,1,2,2,7,0,0
Onbekend,de Macedo Wesley,5835666,15,Brasil,Man,420,Zonder specialiteit,20,1,15,166,66,9,[],False,,13,3,5,1,8,6,2,0,0
Onbekend,de Nogueira Estela,5806405,16,Brasil,Vrouw,970,Middenafstandslopers,19,1,16,161,58,9,"[('800 Metri', '2:48.49', '499'), ('1500 Metri', '5:30.10', '548'), ('3000 siepi', '17:42.37', '589')]",False,,10,1,8,2,1,3,9,5,7
Onbekend,De Oliveira Rachid,5835209,14,France,Man,400,Sprinters,11,1,14,162,66,9,"[('100 Metri', '14.13 s', '560'), ('200 Metri', '28.36 s', '589'), ('400 piani', '1:03.21', '626'), ('110 ostacoli', '21.44 s', '594'), ('400 ostacoli', '1:13.48', '646')]",False,,12,1,3,8,2,2,4,6,6
Onbekend,De Pretto Gloria,5831597,16,Italia,Vrouw,1470,Zonder specialiteit,12,1,14,174,68,9,[],False,,13,3,10,2,1,9,1,0,0
Onbekend,de Weerdt Lauren,5694805,19,Nederland,Vrouw,1860,Sprinters,20,3,15,179,78,9,"[('100 Metri', '14.36 s', '736'), ('200 Metri', '28.84 s', '682'), ('400 piani', '1:05.71', '737'), ('110 ostacoli', '20.45 s', '750'), ('400 ostacoli', '1:15.20', '799')]",False,,17,4,2,11,3,3,1,7,8
Onbekend,de Witte Berber,5750004,17,Nederland,Vrouw,790,Snelwandelaars,16,1,14,177,82,9,"[('Marcia 10Km', '1h:07:08.84', '658'), ('Marcia 20Km', '2h:17:05.72', '596'), ('Marcia 50Km', '5h:39:59.68', '538')]",False,,7,3,6,7,8,3,2,6,8
200 meter,Del Cane Viola,4911216,40,Italia,Vrouw,4460,Sprinters,11,14,15,177,71,9,"[('100 Metri', '14.31 s', '744'), ('200 Metri', '27.94 s', '763'), ('400 piani', '1:04.95', '767'), ('110 ostacoli', '20.56 s', '736'), ('400 ostacoli', '1:15.80', '779')]",False,,12,3,0,12,0,0,0,7,5
Onbekend,Del Peschio Betta,5835105,17,Italia,Vrouw,850,Zonder specialiteit,16,1,15,172,69,9,[],False,,18,3,7,2,8,2,2,0,0
Onbekend,Deleon Briana,5722429,18,United States,Vrouw,2370,Middenafstandslopers,20,1,17,174,76,9,"[('800 Metri', '2:43.82', '576'), ('1500 Metri', '5:23.77', '600'), ('3000 siepi', '17:10.39', '669')]",False,,17,2,12,4,1,1,3,2,2
Onbekend,Delgado Gisela,5835745,24,Colombia,Vrouw,1350,Zonder specialiteit,20,1,14,180,80,9,[],False,,6,2,2,1,9,10,3,0,0
Onbekend,Delgado Úrsula,5835946,18,Perú,Vrouw,1860,Zonder specialiteit,20,1,14,160,58,9,[],False,,20,10,1,6,2,3,2,0,0
Onbekend,Delgas Minas,5834714,17,Hellas,Man,450,Zonder specialiteit,13,1,14,175,75,9,[],False,,12,8,3,2,0,6,2,0,0
200 meter,Della Volpe Loretta,5587888,24,Italia,Vrouw,2110,Sprinters,20,6,15,175,63,9,"[('100 Metri', '14.21 s', '763'), ('200 Metri', '28.02 s', '755'), ('400 piani', '1:05.10', '761'), ('110 ostacoli', '20.31 s', '767'), ('400 ostacoli', '1:14.22', '832')]",False,,18,6,1,9,5,3,1,10,7
Onbekend,Delobeau Warre,5809100,17,België,Man,670,Sprinters,16,1,15,168,73,9,"[('100 Metri', '13.85 s', '613'), ('200 Metri', '27.55 s', '665'), ('400 piani', '1:01.15', '712'), ('110 ostacoli', '20.98 s', '650'), ('400 ostacoli', '1:11.41', '720')]",False,,13,5,4,9,3,1,3,6,4
Onbekend,Demchuk Larisa,5835821,24,Ukrajina,Vrouw,910,Zonder specialiteit,18,1,15,178,73,9,[],False,,18,3,1,7,3,8,1,0,0
Onbekend,Demick Xavier,5836342,19,Chile,Man,90,Zonder specialiteit,20,1,14,177,77,9,[],False,,11,2,3,0,0,2,4,0,0
Onbekend,Demicoli Jovanka,5823837,14,Malta,Vrouw,680,Zonder specialiteit,18,1,14,157,50,9,[],False,,8,10,2,3,2,3,3,0,0
Onbekend,Depauw Mathias,5835510,14,België,Man,530,Springers,15,1,14,171,68,9,[],False,,12,2,2,3,7,3,1,7,8
Onbekend,Desgouttes Romeo,5835150,17,Switzerland,Man,960,Zonder specialiteit,14,1,14,186,85,9,[],False,,7,0,1,6,10,1,2,0,0
Onbekend,Deville An,5836540,16,België,Vrouw,590,Zonder specialiteit,18,1,15,157,57,9,[],False,,15,2,8,7,1,3,1,0,0
Onbekend,DeWitt Aubrey,5816880,17,United States,Vrouw,1200,Springers,20,1,15,184,78,9,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.2 m', '0'), ('Salto in lungo', '2 m', '0'), ('Salto triplo', '3.62 m', '0')]",False,,20,2,1,4,2,4,1,5,7
Onbekend,Di Bert Nino,5836467,17,Italia,Man,870,Zonder specialiteit,16,1,15,155,52,9,[],False,,19,3,2,3,8,1,2,0,0
Onbekend,Di Clerico Pasquale,5835128,16,Italia,Man,160,Zonder specialiteit,20,1,15,155,56,9,[],False,,8,3,4,0,1,7,3,0,0
Onbekend,Di Croce Lidia,5835535,16,Italia,Vrouw,310,Zonder specialiteit,20,1,15,167,63,9,[],False,,12,3,1,1,5,3,7,0,0
Onbekend,Di Egidio Matteo,5815718,15,Italia,Man,780,Snelwandelaars,20,1,18,168,67,9,"[('Marcia 10Km', '1h:04:51.22', '506'), ('Marcia 20Km', '2h:06:38.78', '505'), ('Marcia 50Km', '5h:25:45.75', '424')]",False,,10,1,2,1,1,2,9,7,6
5.000 meter,Di Luzio Arrigo,4968303,39,Italia,Man,7530,Langeafstandslopers,16,14,15,174,45,9,"[('5000 Metri', '15:58.94', '809'), ('10000 Metri', '37:47.44', '747'), ('Maratona', '2h:33:18.86', '730')]",False,,19,0,13,8,0,0,0,11,7
Onbekend,Di Marzio Alex,5835282,15,Italia,Man,900,Zonder specialiteit,17,1,14,170,74,9,[],False,,7,1,2,0,10,1,2,0,0
Verspringen,Di Muzio Linda,5259477,32,Italia,Vrouw,8720,Springers,19,9,16,168,53,9,"[('Salto in alto', '1.12 m', '389'), (""Salto con l'asta"", '2.65 m', '427'), ('Salto in lungo', '4.35 m', '581'), ('Salto triplo', '7.65 m', '445')]",False,,18,0,2,8,4,14,1,11,12
3.000 meter steeplechase,Di Ronco Rosanna,5147745,34,Italia,Vrouw,7840,Middenafstandslopers,12,10,14,168,69,9,"[('800 Metri', '2:32.48', '762'), ('1500 Metri', '4:59.93', '797'), ('3000 siepi', '15:35.08', '909')]",False,,6,0,15,4,7,0,0,9,9
Onbekend,Di Virgilio Francesca,5827516,17,Italia,Vrouw,1100,Zonder specialiteit,18,1,15,174,69,9,[],False,,19,2,1,8,2,3,4,0,0
Onbekend,Dialektakis Leokratis,5835164,15,Hellas,Man,450,Springers,10,1,14,172,70,9,[],False,,7,2,6,2,3,8,1,5,6
Onbekend,Diamantaridis Ananias,5793145,18,Hellas,Man,760,Zonder specialiteit,20,1,11,188,89,9,[],False,,14,8,0,9,5,1,2,0,0
Onbekend,Díaz Amalia,5836362,16,El Salvador,Vrouw,380,Zonder specialiteit,11,1,15,159,52,9,[],False,,16,2,2,3,2,3,7,0,0
Onbekend,Díaz Felisa,5836483,17,Chile,Vrouw,260,Zonder specialiteit,14,1,14,171,63,9,[],False,,14,5,3,6,2,3,3,0,0
Onbekend,Diederich Nathalie,5836379,17,Lëtzebuerg,Vrouw,680,Zonder specialiteit,17,1,14,159,54,9,[],False,,19,1,1,3,3,0,3,0,0
Onbekend,Dijk Maartje,5834434,16,Nederland,Vrouw,590,Werpers,14,1,15,167,64,9,[],False,,11,1,1,2,7,1,9,4,4
Onbekend,Dijkstal Eric,5835673,15,Nederland,Man,170,Zonder specialiteit,17,1,14,166,65,9,[],False,,13,2,0,2,3,6,1,0,0
Onbekend,Dijoux Zachari,5835200,17,France,Man,650,Zonder specialiteit,15,1,15,172,72,9,[],False,,9,3,3,7,9,3,1,0,0
Onbekend,Dimakopoulos Stathis,5768842,18,Hellas,Man,1030,Werpers,18,1,11,186,85,9,"[('Getto del peso', '6.43 m', '0'), ('Lancio del disco', '23.42 m', '0'), ('Lancio del martello', '23.6 m', '0'), ('Giavellotto', '27.81 m', '35')]",False,,16,3,2,3,3,3,9,8,5
Onbekend,Dimova Nedelya,5834060,24,Bulgaria,Vrouw,230,Zonder specialiteit,11,1,14,185,77,9,[],False,,6,1,3,8,1,3,1,0,0
Kogelstoten,Diop Stéphanie,5042930,36,France,Vrouw,5940,Werpers,19,13,11,184,76,9,"[('Getto del peso', '11.75 m', '361'), ('Lancio del disco', '39.54 m', '353'), ('Lancio del martello', '34.9 m', '312'), ('Giavellotto', '34.33 m', '416')]",False,,18,10,0,0,0,0,11,10,10
Onbekend,Dirnei Florêncio Omar,5834820,17,Brasil,Man,240,Zonder specialiteit,20,1,15,184,84,9,[],False,,11,7,3,2,3,2,6,0,0
Onbekend,Diviš Dobroslav,5833870,15,Slovensko,Man,460,Zonder specialiteit,13,1,14,163,63,9,[],False,,17,5,3,3,3,3,2,0,0
Onbekend,Djajalaksana Yuha,5836567,21,Indonesia,Vrouw,480,Zonder specialiteit,20,1,15,182,76,9,[],False,,17,3,3,2,3,1,2,0,0
Onbekend,Djellilahine Khalida,5834074,22,Al-Jazā'ir,Vrouw,440,Zonder specialiteit,15,1,14,177,69,9,[],False,,6,2,0,1,3,3,9,0,0
Onbekend,do Prado Marta,5775123,16,Portugal,Vrouw,1100,Snelwandelaars,20,1,15,167,64,9,"[('Marcia 10Km', '1h:08:13.31', '617'), ('Marcia 20Km', '2h:18:29.84', '569'), ('Marcia 50Km', '5h:41:02.66', '530')]",False,,19,0,8,3,2,3,1,6,5
Onbekend,Dobra Uca,5809127,14,România,Vrouw,1260,Springers,19,1,14,168,62,9,"[('Salto in alto', '0.72 m', '39'), (""Salto con l'asta"", '1.69 m', '62'), ('Salto in lungo', '2.44 m', '70'), ('Salto triplo', '4.78 m', '61')]",False,,6,9,3,1,3,10,2,5,5
Onbekend,Dogouli Kondylia,5834204,17,Hellas,Vrouw,350,Middenafstandslopers,11,1,15,175,71,9,"[('800 Metri', '2:43.99', '573'), ('1500 Metri', '5:26.32', '579'), ('3000 siepi', '17:24.24', '634')]",False,,6,3,8,5,0,3,1,5,7
Onbekend,Dohr Claus,5834975,17,Deutschland,Man,520,Zonder specialiteit,20,1,14,178,75,9,[],False,,11,3,3,2,3,9,0,0,0
800 meter,Döhring Henri,5333124,29,Deutschland,Man,8060,Middenafstandslopers,20,8,17,176,71,9,"[('800 Metri', '2:07.14', '993'), ('1500 Metri', '4:16.68', '950'), ('3000 siepi', '13:01.47', '908')]",False,,15,9,12,13,2,0,0,9,10
Onbekend,Dolejš Ota,5836608,15,Česká republika,Man,660,Zonder specialiteit,12,1,14,178,78,9,[],False,,11,1,10,3,3,3,2,0,0
Onbekend,Domergue Tor,5834080,23,Miṣr,Man,1030,Zonder specialiteit,20,1,14,180,84,9,[],False,,17,3,2,9,3,3,2,0,0
Onbekend,Domingos Ernesto,5835609,16,Portugal,Man,870,Zonder specialiteit,17,1,14,163,67,9,[],False,,7,0,1,1,10,3,3,0,0
Onbekend,Donati Alessandra,5761296,17,Italia,Vrouw,850,Springers,19,1,15,183,82,9,"[('Salto in alto', '0.79 m', '105'), (""Salto con l'asta"", '1.85 m', '123'), ('Salto in lungo', '2.68 m', '135'), ('Salto triplo', '5.29 m', '130')]",False,,17,3,2,2,7,7,3,6,6
Onbekend,Donnelly Lauren,5836148,17,Great Britain,Vrouw,120,Zonder specialiteit,18,1,14,161,61,9,[],False,,7,5,3,6,3,3,0,0,0
Onbekend,Downie Ava,5821243,17,Great Britain,Vrouw,1540,Springers,16,1,15,174,69,9,"[('Salto in alto', '0.74 m', '63'), (""Salto con l'asta"", '1.79 m', '102'), ('Salto in lungo', '2.61 m', '117'), ('Salto triplo', '4.91 m', '78')]",False,,13,3,1,1,3,10,2,9,4
Onbekend,Doyle Natalie,5835960,20,Ireland,Vrouw,910,Zonder specialiteit,17,1,14,164,58,9,[],False,,8,10,1,4,2,6,1,0,0
Onbekend,Drezga Miho,5834990,15,Hrvatska,Man,300,Zonder specialiteit,14,1,14,173,70,9,[],False,,16,3,3,1,1,3,1,0,0
Onbekend,Droguett América,5836877,17,Chile,Vrouw,1890,Zonder specialiteit,11,1,15,166,62,9,[],False,,17,10,1,1,3,1,10,0,0
Onbekend,Drska Lyuba,5834296,20,Ukrajina,Vrouw,870,Zonder specialiteit,12,1,14,165,64,9,[],False,,12,0,1,1,3,2,10,0,0
Onbekend,Dubac Anto,5834452,23,Hrvatska,Man,150,Zonder specialiteit,18,1,15,181,81,9,[],False,,10,3,3,1,2,7,3,0,0
400 meter horden,Dučić Janja,5643133,19,Slovenija,Vrouw,1450,Sprinters,20,4,18,165,76,9,"[('100 Metri', '14.25 s', '754'), ('200 Metri', '28.6 s', '703'), ('400 piani', '1:05.38', '750'), ('110 ostacoli', '20.36 s', '761'), ('400 ostacoli', '1:13.61', '852')]",False,,11,5,0,10,5,2,5,8,7
Onbekend,Dudkiewicz Patryk,5835547,15,Polska,Man,1330,Meerkampers,11,1,15,175,77,9,[],False,,16,2,1,2,10,0,2,5,7
Onbekend,Duiedar Haqikah,5836100,14,Miṣr,Vrouw,560,Zonder specialiteit,20,1,15,164,59,9,[],False,,14,6,4,8,2,1,1,0,0
Onbekend,Dujany Mafalda,5836142,17,Italia,Vrouw,730,Zonder specialiteit,18,1,14,178,70,9,[],False,,19,2,1,3,5,4,3,0,0
Onbekend,Dukhanin Cornelia,5704189,18,Italia,Vrouw,900,Springers,12,1,11,174,85,9,"[('Salto in alto', '0.76 m', '79'), (""Salto con l'asta"", '1.72 m', '74'), ('Salto in lungo', '2.32 m', '39'), ('Salto triplo', '4.79 m', '62')]",False,,10,0,4,0,7,10,2,6,5
Onbekend,Dul Sylwester,5834706,16,Polska,Man,190,Zonder specialiteit,20,1,14,177,74,9,[],False,,11,2,2,3,7,1,1,0,0
Onbekend,Dumoulin Rachid,5788020,15,France,Man,370,Meerkampers,16,1,15,172,77,9,"[('Pentathlon Men - Long Jump', '2.67 m', '418'), ('Pentathlon Men - Javelin Throw', '20.61 m', '331'), ('Pentathlon Men - 200 Metres', '27.92 s', '555'), ('Pentathlon Men - Discus Throw', '16.23 m', '273'), ('Pentathlon Men - 1500 Metres', '4:52.21', '557'), ('Decathlon - 100 Metres', '13.98 s', '516'), ('Decathlon - Long Jump', '2.69 m', '421'), ('Decathlon - Shot Put', '3.76 m', '212'), ('Decathlon - High Jump', '0.51 m', '304'), ('Decathlon - 400 Metres', '1:01.65', '614'), ('Decathlon - 110 Metres Hurdles', '20.92 s', '549'), ('Decathlon - Discus Throw', '16.33 m', '275'), ('Decathlon - Pole Vault', '1.62 m', '342'), ('Decathlon - Javelin Throw', '20.77 m', '333'), ('Decathlon - 1500 Metres', '4:51.16', '568'), ('Pentathlon Men', '2133 p', '427'), ('Decathlon', '4133 p', '413')]",False,,7,1,6,7,3,1,3,6,7
Onbekend,Ďuračka Bartolomej,5834652,23,Slovensko,Man,970,Zonder specialiteit,12,1,15,197,95,9,[],False,,14,6,1,10,2,3,2,0,0
Onbekend,Durant Donna,5835967,16,Barbados,Vrouw,100,Zonder specialiteit,12,1,14,165,60,9,[],False,,6,0,6,2,1,5,1,0,0
Onbekend,Durant Trevene,5836858,24,Barbados,Vrouw,900,Zonder specialiteit,19,1,15,185,82,9,[],False,,18,1,8,0,3,6,1,0,0
Onbekend,Duret Bertrand,5835198,17,France,Man,1440,Middenafstandslopers,15,1,14,187,86,9,"[('800 Metri', '2:24.56', '681'), ('1500 Metri', '4:51.06', '640'), ('3000 siepi', '14:27.93', '647')]",False,,18,2,9,9,1,2,3,3,5
50 km snelwandelen,Duret Clarisse,5084445,35,France,Vrouw,25480,Snelwandelaars,19,14,18,175,59,9,"[('Marcia 10Km', '58:49.36', '982'), ('Marcia 20Km', '1h:56:52.38', '990'), ('Marcia 50Km', '4h:41:36.84', '1007')]",False,,14,0,19,0,4,4,0,10,11
Onbekend,Duret Gael,5835445,17,France,Man,560,Sprinters,16,1,15,162,68,9,"[('100 Metri', '13.83 s', '617'), ('200 Metri', '27.74 s', '647'), ('400 piani', '1:01.95', '679'), ('110 ostacoli', '20.84 s', '668'), ('400 ostacoli', '1:12.02', '698')]",False,,7,3,1,8,3,3,3,7,7
Onbekend,Durkan Darragh,5833897,17,Ireland,Man,880,Zonder specialiteit,12,1,14,163,67,9,[],False,,9,2,10,3,3,3,1,0,0
Onbekend,Durrer Gerard,5835798,18,Switzerland,Man,410,Zonder specialiteit,17,1,14,188,85,9,[],False,,6,5,2,9,1,3,1,0,0
Onbekend,Dutta Aparita,5836500,16,India,Man,170,Zonder specialiteit,17,1,15,169,76,9,[],False,,7,2,2,2,0,7,2,0,0
Onbekend,Dyhr Daniel,5835672,17,Danmark,Man,1460,Meerkampers,17,1,14,185,86,9,[],False,,19,2,1,2,2,8,8,7,7
Onbekend,Dýrason Guðmar,5836895,24,Ísland,Man,970,Zonder specialiteit,20,1,14,169,74,9,[],False,,20,6,3,1,2,2,2,0,0
Onbekend,Džangarovski Kiro,5834486,19,FYR Makedonija,Man,370,Zonder specialiteit,16,1,14,170,66,9,[],False,,16,2,3,3,1,6,2,0,0
Onbekend,Dzelme Gunta,5835136,15,Latvija,Vrouw,290,Zonder specialiteit,11,1,15,165,57,9,[],False,,13,3,5,7,3,5,1,0,0
Onbekend,D’Errico Salvatore,5835369,16,Italia,Man,930,Zonder specialiteit,11,1,14,164,67,9,[],False,,20,1,0,5,2,0,2,0,0
Onbekend,Eanes Sancho,5834208,17,Portugal,Man,1030,Zonder specialiteit,12,1,15,168,73,9,[],False,,19,2,3,6,2,8,4,0,0
Onbekend,Ebali Mattia,5835017,15,Italia,Man,760,Snelwandelaars,11,1,14,165,72,9,"[('Marcia 10Km', '1h:02:09.87', '620'), ('Marcia 20Km', '2h:00:45.75', '633'), ('Marcia 50Km', '5h:05:24.57', '601')]",False,,11,2,9,3,1,2,2,7,7
Onbekend,Ebihara Aimi,5834132,19,Nippon,Vrouw,1030,Zonder specialiteit,20,1,14,164,58,9,[],False,,7,1,7,3,10,2,1,0,0
Onbekend,Echavez Sharon,5834681,17,Pilipinas,Vrouw,110,Zonder specialiteit,16,1,15,157,55,9,[],False,,11,3,3,3,2,3,5,0,0
Onbekend,Ecknig Vivian,5770034,15,Deutschland,Vrouw,500,Sprinters,20,2,11,153,55,9,"[('100 Metri', '15.87 s', '469'), ('200 Metri', '31.6 s', '434'), ('400 piani', '1:12.23', '486'), ('110 ostacoli', '22.32 s', '519'), ('400 ostacoli', '1:21.51', '592')]",False,,10,1,6,3,2,4,8,8,4
Onbekend,Eduardo Pérez Oswaldo,5836407,18,Colombia,Man,530,Zonder specialiteit,14,1,14,189,85,9,[],False,,13,3,9,1,4,2,3,0,0
Onbekend,Egger Fabio,5834440,16,Switzerland,Man,1060,Zonder specialiteit,20,1,15,172,73,9,[],False,,9,5,2,1,6,10,6,0,0
Onbekend,Eguren Serena,5834043,19,Uruguay,Vrouw,1060,Zonder specialiteit,13,1,14,163,58,9,[],False,,14,3,2,3,2,8,10,0,0
Onbekend,Ehiosun Abidemi,5784104,15,Nigeria,Vrouw,800,Meerkampers,20,1,15,162,66,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.36 s', '596'), ('Pentathlon Women - High Jump', '0.47 m', '310'), ('Pentathlon Women - Shot Put', '2.87 m', '169'), ('Pentathlon Women - Long Jump', '2.23 m', '429'), ('Pentathlon Women - 800 Metres', '2:43.91', '590'), ('Heptathlon - 100 Metres Hurdles', '21.42 s', '587'), ('Heptathlon - High Jump', '0.47 m', '306'), ('Heptathlon - Shot Put', '2.88 m', '169'), ('Heptathlon - 200 Metres', '29.92 s', '465'), ('Heptathlon - Long Jump', '2.25 m', '433'), ('Heptathlon - Javelin Throw', '13.28 m', '280'), ('Heptathlon - 800 Metres', '2:44.02', '588'), ('Pentathlon Women', '2092 p', '418'), ('Heptathlon', '2827 p', '404')]",False,,17,1,3,8,1,4,2,7,5
Onbekend,Ehlvest Jaak,5833865,24,Eesti,Man,130,Zonder specialiteit,13,1,14,193,98,9,[],False,,9,4,6,1,5,2,3,0,0
100 meter horden,Ehrlichmann Evelin,5335551,30,Deutschland,Vrouw,11740,Sprinters,20,10,17,169,59,9,"[('100 Metri', '13.6 s', '869'), ('200 Metri', '27.12 s', '836'), ('400 piani', '1:02.94', '844'), ('110 ostacoli', '18.61 s', '977'), ('400 ostacoli', '1:10.80', '944')]",False,,19,0,0,16,11,2,2,9,10
Onbekend,Eijkens Kylian,5836459,17,België,Man,480,Langeafstandslopers,15,1,15,165,61,9,[],False,,17,0,6,2,2,1,3,4,4
Onbekend,Eiðsdóttir Sæbjört,5836360,20,Ísland,Vrouw,540,Zonder specialiteit,17,1,15,184,76,9,[],False,,17,3,2,2,2,6,2,0,0
Onbekend,Ekpo Nosakhere,5834084,19,Nigeria,Man,890,Zonder specialiteit,18,1,15,184,79,9,[],False,,13,3,3,10,1,2,2,0,0
Onbekend,El Defrawy Memphis,5836378,15,Miṣr,Man,990,Zonder specialiteit,15,1,15,159,59,9,[],False,,18,9,0,2,5,3,6,0,0
Onbekend,El Kamch Amal,5834028,20,Al-Maghrib,Man,890,Zonder specialiteit,15,1,14,187,85,9,[],False,,18,2,7,3,3,8,3,0,0
Onbekend,El Kashef Acenath,5836964,21,Miṣr,Vrouw,860,Zonder specialiteit,13,1,15,187,79,9,[],False,,20,5,2,2,3,2,3,0,0
Onbekend,El Mouaziz Hasan,5834083,19,Al-Maghrib,Man,440,Zonder specialiteit,15,1,15,184,82,9,[],False,,7,3,9,4,1,2,7,0,0
3.000 meter steeplechase,Elcin Sakir,5317629,31,Türkiye,Man,10970,Middenafstandslopers,20,10,12,174,69,9,"[('800 Metri', '2:11.62', '913'), ('1500 Metri', '4:19.29', '927'), ('3000 siepi', '12:43.12', '963')]",False,,17,1,15,11,1,2,1,11,11
Onbekend,Elizondo Amado,5792346,20,España,Man,1090,Middenafstandslopers,20,1,15,191,91,9,"[('800 Metri', '2:23.06', '708'), ('1500 Metri', '4:45.66', '689'), ('3000 siepi', '14:09.39', '703')]",False,,15,2,8,7,3,2,1,8,6
Onbekend,Elli Davide,5769589,15,Italia,Man,330,Middenafstandslopers,16,1,14,169,79,9,"[('800 Metri', '2:30.59', '573'), ('1500 Metri', '5:01.27', '548'), ('3000 siepi', '15:01.47', '545')]",False,,8,7,1,1,5,1,3,6,6
Marathon,Ellina Theoxaria,5234262,32,Hellas,Vrouw,10960,Langeafstandslopers,20,12,15,185,78,9,"[('5000 Metri', '18:41.02', '821'), ('10000 Metri', '40:23.98', '835'), ('Maratona', '2h:46:12.24', '921')]",False,,16,0,15,10,0,0,0,9,10
Onbekend,Ellington Tevin,5771097,16,Jamaica,Man,850,Sprinters,20,2,15,184,89,9,"[('100 Metri', '13.77 s', '629'), ('200 Metri', '27.51 s', '669'), ('400 piani', '1:00.45', '741'), ('110 ostacoli', '20.55 s', '704'), ('400 ostacoli', '1:10.40', '756')]",False,,10,3,2,10,5,2,1,5,6
Onbekend,Elsayed Raziya,5833861,15,Miṣr,Vrouw,80,Zonder specialiteit,13,1,15,169,63,9,[],False,,10,4,1,3,1,2,1,0,0
1.500 meter,Elsinga Liva,5736550,18,Nederland,Vrouw,550,Middenafstandslopers,16,1,11,165,75,9,"[('800 Metri', '2:43.26', '585'), ('1500 Metri', '5:18.11', '647'), ('3000 siepi', '17:21.76', '641')]",False,,8,2,8,7,3,3,2,6,5
Onbekend,Eminger Katharina,5834983,14,Österreich,Vrouw,300,Zonder specialiteit,18,1,14,165,62,9,[],False,,12,3,3,1,8,2,2,0,0
Onbekend,Enevoldsen Christoffer,5832232,16,Danmark,Man,1280,Springers,17,1,15,167,69,9,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '2.12 m', '34'), ('Salto in lungo', '2.88 m', '33'), ('Salto triplo', '5.76 m', '26')]",False,,19,2,4,1,6,6,2,8,5
