Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bernardi Soledad,5754136,18,Argentina,Vrouw,1240,Zonder specialiteit,16,1,15,161,53,7,[],False,,17,5,1,5,2,2,10,0,0
Onbekend,Berntsen Jarle,5753796,24,Norge,Man,480,Zonder specialiteit,20,1,15,176,84,7,[],False,,16,7,1,6,2,1,4,0,0
Onbekend,Berruezo Emilia,5753673,17,España,Vrouw,1600,Zonder specialiteit,11,1,15,168,61,7,[],False,,15,3,9,2,3,10,1,0,0
Onbekend,Berti Clara,5605559,19,Argentina,Vrouw,1420,Springers,20,2,17,185,80,7,"[('Salto in alto', '0.84 m', '150'), (""Salto con l'asta"", '1.84 m', '119'), ('Salto in lungo', '2.81 m', '170'), ('Salto triplo', '5.16 m', '112')]",False,,6,6,0,3,1,11,3,7,7
Onbekend,Besançon Marcus,5753957,20,Switzerland,Man,630,Zonder specialiteit,19,1,15,168,69,7,[],False,,17,1,2,6,1,3,7,0,0
Onbekend,Bester Nomble,5745356,14,South Africa,Vrouw,520,Middenafstandslopers,15,1,15,157,54,7,"[('800 Metri', '2:45.02', '556'), ('1500 Metri', '5:26.89', '574'), ('3000 siepi', '17:43.93', '585')]",False,,12,2,6,8,1,6,1,6,6
Onbekend,Bestvina Adrián,5752897,23,Slovensko,Man,1560,Zonder specialiteit,20,1,14,197,100,7,[],False,,19,1,2,0,8,2,9,0,0
Onbekend,Bezuidenhout Mandy,5753535,23,South Africa,Vrouw,480,Zonder specialiteit,14,1,14,164,59,7,[],False,,10,3,2,7,2,2,9,0,0
200 meter,Bezzornia Fausto,5277423,31,Italia,Man,290,Sprinters,13,6,11,179,88,7,"[('100 Metri', '14.07 s', '571'), ('200 Metri', '27.67 s', '655'), ('400 piani', '1:02.21', '668'), ('110 ostacoli', '21.15 s', '629'), ('400 ostacoli', '1:11.85', '704')]",False,,7,0,2,7,2,0,2,6,6
Onbekend,Bezzornia Lorena,5755965,17,Italia,Vrouw,810,Zonder specialiteit,16,1,15,154,48,7,[],False,,17,0,7,2,8,6,3,0,0
400 meter,Biagioni Mimmo,5434172,27,Italia,Man,18840,Sprinters,20,8,16,171,64,7,"[('100 Metri', '12.22 s', '927'), ('200 Metri', '24.21 s', '981'), ('400 piani', '52.86 s', '1059'), ('110 ostacoli', '19.03 s', '895'), ('400 ostacoli', '1:04.88', '952')]",False,,19,15,7,17,3,1,1,8,9
Onbekend,Bibin Julija,5754319,22,Srbija,Vrouw,100,Zonder specialiteit,20,1,15,172,65,7,[],False,,11,3,2,4,2,1,2,0,0
Onbekend,Bicocchi Betta,5754964,14,Italia,Vrouw,730,Zonder specialiteit,19,1,15,156,47,7,[],False,,14,0,4,6,0,9,3,0,0
Onbekend,Bieler Farahilde,5754321,23,Österreich,Vrouw,340,Zonder specialiteit,16,1,15,161,59,7,[],False,,12,0,8,2,3,6,1,0,0
Onbekend,Bieler Theresa,5754552,20,Österreich,Vrouw,130,Zonder specialiteit,12,1,15,191,82,7,[],False,,12,3,3,3,4,3,3,0,0
Onbekend,Bienenstich Devin,5750056,15,Deutschland,Man,1650,Snelwandelaars,18,1,13,179,78,7,"[('Marcia 10Km', '1h:01:33.43', '646'), ('Marcia 20Km', '1h:59:03.43', '670'), ('Marcia 50Km', '5h:03:45.97', '616')]",False,,17,3,10,3,3,1,2,8,6
Onbekend,Biernat Emilia,5755562,14,Polska,Vrouw,70,Zonder specialiteit,15,1,15,165,61,7,[],False,,9,3,2,3,2,3,3,0,0
Onbekend,Bilač Davor,5753982,21,Slovenija,Man,630,Zonder specialiteit,18,1,15,194,93,7,[],False,,16,1,4,8,3,6,1,0,0
Onbekend,Bilde Isabella,5755328,19,Danmark,Vrouw,610,Zonder specialiteit,13,1,15,174,65,7,[],False,,12,0,6,2,3,9,1,0,0
Onbekend,Bilevičiūtė Jurga,5754769,15,Lietuva,Vrouw,410,Zonder specialiteit,16,1,15,154,52,7,[],False,,13,8,5,3,5,2,1,0,0
Onbekend,Bilik Zakhariia,5755350,19,Ukrajina,Vrouw,900,Zonder specialiteit,14,1,15,173,65,7,[],False,,6,3,1,0,10,6,1,0,0
Onbekend,Bill Donna,5754864,15,Jamaica,Vrouw,720,Zonder specialiteit,19,1,15,156,51,7,[],False,,15,3,9,1,3,5,2,0,0
5.000 meter,Bilson Marie,5613447,28,Deutschland,Vrouw,860,Langeafstandslopers,16,2,13,170,78,7,"[('5000 Metri', '20:06.36', '635'), ('10000 Metri', '44:49.50', '569'), ('Maratona', '3h:08:42.31', '604')]",False,,16,1,8,8,3,1,1,5,5
Onbekend,Bily Kateryna,5754216,19,Ukrajina,Vrouw,1380,Zonder specialiteit,12,1,15,178,72,7,[],False,,7,10,5,3,3,10,3,0,0
Onbekend,bin Ani Bima,5755364,22,Malaysia,Man,160,Zonder specialiteit,18,1,15,174,70,7,[],False,,10,2,3,3,7,2,1,0,0
Onbekend,Bincoletto Lorena,5755538,16,Italia,Vrouw,1120,Zonder specialiteit,16,1,15,168,63,7,[],False,,12,3,7,1,3,10,1,0,0
Onbekend,Binderup Andreas,5711508,16,Danmark,Man,1260,Langeafstandslopers,19,2,19,187,92,7,"[('5000 Metri', '18:24.46', '436'), ('10000 Metri', '42:48.50', '413'), ('Maratona', '2h:55:12.65', '461')]",False,,12,4,4,3,1,2,10,7,6
Onbekend,Bingys Boleslovas,5753533,24,Lietuva,Man,400,Zonder specialiteit,18,1,15,169,67,7,[],False,,15,3,3,7,1,1,5,0,0
Onbekend,Bird Monica,5754513,15,United States,Vrouw,400,Middenafstandslopers,15,1,13,172,62,7,[],False,,9,1,2,2,3,5,0,7,8
Onbekend,Birkett Ariana,5754780,16,Barbados,Vrouw,200,Zonder specialiteit,17,1,15,155,52,7,[],False,,9,3,7,2,1,4,2,0,0
Onbekend,Birkett Maurecia,5753809,17,Barbados,Vrouw,370,Zonder specialiteit,19,1,15,173,67,7,[],False,,6,1,2,3,9,4,2,0,0
Onbekend,Birti Daria,5755666,17,Italia,Vrouw,90,Zonder specialiteit,20,1,15,169,63,7,[],False,,10,1,5,3,1,2,3,0,0
Onbekend,Bjarnleifsdóttir Ingheiður,5755353,17,Ísland,Vrouw,190,Zonder specialiteit,19,1,15,174,65,7,[],False,,9,7,2,5,3,2,2,0,0
Onbekend,Bjekovic Hamza,5752970,21,Bosna i Hercegovina,Man,290,Zonder specialiteit,12,1,15,172,73,7,[],False,,15,4,3,1,1,3,3,0,0
Onbekend,Bjerregaard Victoria,5755029,16,Danmark,Vrouw,730,Zonder specialiteit,20,1,15,156,55,7,[],False,,13,2,0,3,1,10,2,0,0
Onbekend,Black Davandrea,5754906,16,Jamaica,Vrouw,310,Zonder specialiteit,20,1,15,172,65,7,[],False,,7,0,1,3,2,8,6,0,0
Speerwerpen,Black Lola,4682902,43,Great Britain,Vrouw,3590,Werpers,17,14,17,187,84,7,"[('Getto del peso', '8.78 m', '124'), ('Lancio del disco', '30.45 m', '139'), ('Lancio del martello', '26.39 m', '96'), ('Giavellotto', '26 m', '175')]",False,,17,7,0,0,0,0,8,3,3
Kogelslingeren,Blackman Peter,5390648,26,Australia,Man,10130,Werpers,20,9,15,191,87,7,"[('Getto del peso', '12.31 m', '356'), ('Lancio del disco', '42.64 m', '410'), ('Lancio del martello', '43.54 m', '378'), ('Giavellotto', '47.81 m', '476')]",False,,20,8,3,2,2,2,15,11,10
Onbekend,Blair Navid,5669960,17,Bahamas,Man,1010,Snelwandelaars,20,3,15,171,77,7,"[('Marcia 10Km', '1h:01:21.96', '655'), ('Marcia 20Km', '1h:59:07.18', '669'), ('Marcia 50Km', '5h:05:50.53', '598')]",False,,7,4,10,2,3,1,2,5,7
Onbekend,Blevins Mya,5709298,24,United States,Vrouw,2310,Werpers,17,1,15,174,69,7,"[('Getto del peso', '9.72 m', '199'), ('Lancio del disco', '35.69 m', '262'), ('Lancio del martello', '30.98 m', '212'), ('Giavellotto', '29.89 m', '288')]",False,,7,10,0,3,3,2,10,3,10
Onbekend,Blomme Mélanie,5753836,17,België,Vrouw,880,Zonder specialiteit,20,1,15,173,67,7,[],False,,10,0,3,2,10,3,0,0,0
Onbekend,Blondeel Oscar,5756010,14,België,Man,710,Werpers,14,1,15,164,65,7,[],False,,15,1,5,1,2,3,8,7,7
Onbekend,Bobrovnyk Mariya,5754620,16,Ukrajina,Vrouw,620,Zonder specialiteit,16,1,15,156,51,7,[],False,,18,3,6,3,2,1,1,0,0
Onbekend,Bockermann Abraham,5671295,17,Deutschland,Man,870,Snelwandelaars,20,1,15,180,91,7,"[('Marcia 10Km', '1h:02:46.73', '594'), ('Marcia 20Km', '2h:02:21.45', '598'), ('Marcia 50Km', '5h:13:55.44', '527')]",False,,7,0,6,1,3,0,3,9,8
Onbekend,Bodur Metin,5753521,19,Türkiye,Man,310,Zonder specialiteit,17,1,15,166,66,7,[],False,,13,5,1,3,7,3,2,0,0
Onbekend,Boehmer Rebekka,5693000,17,Deutschland,Vrouw,730,Langeafstandslopers,15,1,14,162,64,7,"[('5000 Metri', '20:59.62', '519'), ('10000 Metri', '45:45.79', '512'), ('Maratona', '3h:11:49.25', '560')]",False,,11,5,7,1,1,0,4,9,7
Onbekend,Boenk Isabell,5755516,17,Deutschland,Vrouw,220,Zonder specialiteit,13,1,15,173,70,7,[],False,,14,1,6,2,3,2,3,0,0
Onbekend,Boerkamps Amir,5704845,17,Nederland,Man,1720,Langeafstandslopers,14,1,15,179,85,7,"[('5000 Metri', '17:31.86', '571'), ('10000 Metri', '41:02.78', '530'), ('Maratona', '2h:48:08.76', '574')]",False,,20,0,9,7,2,1,1,8,7
Onbekend,Boero Michelangelo,5755077,16,Italia,Man,510,Meerkampers,18,1,15,172,66,7,[],False,,16,2,7,3,6,3,2,4,3
Onbekend,Bogacz Lucyna,5755653,17,Polska,Vrouw,150,Zonder specialiteit,18,1,15,179,69,7,[],False,,13,1,3,2,1,4,3,0,0
Onbekend,Bogdan Iuliu,5755769,17,România,Man,560,Zonder specialiteit,19,1,15,169,68,7,[],False,,14,1,7,2,1,5,8,0,0
Onbekend,Bois Baptiste,5669920,19,France,Man,120,Zonder specialiteit,20,1,11,171,75,7,[],False,,13,1,5,3,0,3,1,0,0
Onbekend,Bolatti Lucio,5753772,22,Argentina,Man,140,Zonder specialiteit,16,1,15,196,90,7,[],False,,13,1,3,4,3,3,2,0,0
Onbekend,Bolborea Ema,5754310,18,România,Vrouw,1440,Zonder specialiteit,20,1,15,172,71,7,[],False,,20,3,10,3,2,1,1,0,0
Onbekend,Bolgan Riccardo,5756017,15,Italia,Man,1200,Springers,14,1,15,173,68,7,[],False,,7,1,7,3,2,10,4,6,8
Onbekend,Bonavia Nicholas,5753819,18,Malta,Man,170,Zonder specialiteit,11,1,15,173,68,7,[],False,,13,1,2,1,0,4,3,0,0
Onbekend,Bonello Angie,5754790,19,Malta,Vrouw,980,Zonder specialiteit,18,1,15,174,65,7,[],False,,16,10,3,2,2,1,2,0,0
Onbekend,Bonfante Evaristo,5754372,15,Italia,Man,850,Zonder specialiteit,17,1,15,168,70,7,[],False,,12,4,10,1,4,1,3,0,0
Onbekend,Bonsembiante Melissa,5752670,16,Italia,Vrouw,850,Zonder specialiteit,20,1,15,159,57,7,[],False,,19,2,6,2,1,1,2,0,0
Onbekend,Boppart Curdin,5754191,16,Switzerland,Man,640,Zonder specialiteit,12,1,15,158,59,7,[],False,,8,0,3,1,9,3,7,0,0
Onbekend,Borges Alfredo,5753811,24,Costa Rica,Man,170,Zonder specialiteit,19,1,15,172,75,7,[],False,,12,2,3,1,2,2,6,0,0
Onbekend,Borimirova Ruzha,5754157,19,Bulgaria,Vrouw,1070,Zonder specialiteit,16,1,15,168,67,7,[],False,,19,8,0,2,6,1,3,0,0
Onbekend,Borlová Nikola,5755250,17,Česká republika,Vrouw,540,Meerkampers,16,1,15,177,74,7,[],False,,11,1,8,2,6,2,6,5,6
Onbekend,Boss Aurélien,5657180,17,France,Man,1090,Meerkampers,20,1,14,192,102,7,"[('Pentathlon Men - Long Jump', '3.3 m', '516'), ('Pentathlon Men - Javelin Throw', '30.01 m', '482'), ('Pentathlon Men - 200 Metres', '28.31 s', '513'), ('Pentathlon Men - Discus Throw', '24.92 m', '420'), ('Pentathlon Men - 1500 Metres', '4:53.43', '545'), ('Decathlon - 100 Metres', '14.2 s', '469'), ('Decathlon - Long Jump', '3.26 m', '509'), ('Decathlon - Shot Put', '7.34 m', '415'), ('Decathlon - High Jump', '0.9 m', '538'), ('Decathlon - 400 Metres', '1:02.21', '588'), ('Decathlon - 110 Metres Hurdles', '21.08 s', '526'), ('Decathlon - Discus Throw', '25.32 m', '427'), ('Decathlon - Pole Vault', '2.19 m', '462'), ('Decathlon - Javelin Throw', '30.38 m', '488'), ('Decathlon - 1500 Metres', '4:52.32', '556'), ('Pentathlon Men', '2476 p', '495'), ('Decathlon', '4977 p', '498')]",False,,10,4,9,4,3,9,6,5,7
Onbekend,Bossard Lina,5755080,17,France,Vrouw,580,Zonder specialiteit,18,1,15,165,61,7,[],False,,16,3,1,3,8,1,2,0,0
Onbekend,Bossio Lorenzo,5754407,21,Uruguay,Man,1570,Zonder specialiteit,19,1,15,176,78,7,[],False,,19,2,3,3,3,10,2,0,0
Onbekend,Boston Emma,5756248,16,United States,Vrouw,540,Zonder specialiteit,20,1,15,165,62,7,[],False,,13,3,6,1,2,9,1,0,0
Onbekend,Botelho Duarte,5754517,15,Portugal,Man,810,Werpers,16,1,15,180,79,7,[],False,,14,2,3,2,2,1,9,4,7
Onbekend,Bottinelli Valeria,5753494,14,Argentina,Vrouw,840,Werpers,11,1,15,157,53,7,"[('Getto del peso', '6.08 m', '0'), ('Lancio del disco', '23.78 m', '0'), ('Lancio del martello', '20.26 m', '0'), ('Giavellotto', '18.72 m', '0')]",False,,11,10,3,2,6,3,2,6,6
Onbekend,Bouabdellah Ahmed,5752929,20,Al-Jazā'ir,Man,540,Zonder specialiteit,12,1,15,179,84,7,[],False,,17,3,1,7,1,3,3,0,0
Onbekend,Bouchard Christelle,5755785,16,France,Vrouw,120,Zonder specialiteit,16,1,15,173,68,7,[],False,,12,1,0,3,3,2,1,0,0
Onbekend,Bouchard Faustin,5753472,16,France,Man,90,Zonder specialiteit,20,1,15,162,67,7,[],False,,10,2,5,3,3,1,1,0,0
Onbekend,Bouzid Sami,5754778,21,Al-Jazā'ir,Man,440,Zonder specialiteit,15,1,15,176,76,7,[],False,,10,7,1,3,8,3,3,0,0
Kogelstoten,Boxall Abbey,5499059,30,Australia,Vrouw,1900,Werpers,20,6,15,174,72,7,"[('Getto del peso', '10.47 m', '259'), ('Lancio del disco', '36.74 m', '287'), ('Lancio del martello', '32.22 m', '244'), ('Giavellotto', '29.7 m', '282')]",False,,9,10,0,1,2,0,10,6,6
Kogelstoten,Božič Erazem,5504874,21,Slovenija,Man,2630,Werpers,20,4,16,182,92,7,"[('Getto del peso', '11.59 m', '301'), ('Lancio del disco', '37.93 m', '301'), ('Lancio del martello', '37.56 m', '248'), ('Giavellotto', '40.8 m', '322')]",False,,17,10,2,1,0,2,8,8,9
Onbekend,Braché Cooper,5748299,14,Australia,Man,720,Zonder specialiteit,17,1,15,166,68,7,[],False,,9,1,1,1,1,10,2,0,0
Onbekend,Bradford Kane,5671981,18,Australia,Man,1240,Springers,15,1,11,174,82,7,"[('Salto in alto', '0.76 m', '25'), (""Salto con l'asta"", '2 m', '23'), ('Salto in lungo', '3.47 m', '158'), ('Salto triplo', '5.65 m', '23')]",False,,6,0,1,9,1,9,1,7,4
Onbekend,Braga Amândio,5751971,15,Portugal,Man,860,Werpers,13,1,15,164,64,7,"[('Getto del peso', '6.05 m', '0'), ('Lancio del disco', '23.49 m', '0'), ('Lancio del martello', '22.81 m', '0'), ('Giavellotto', '23.82 m', '0')]",False,,6,4,1,1,2,1,10,6,4
Onbekend,Braga Imaculada,5729824,16,Portugal,Vrouw,520,Snelwandelaars,11,1,16,168,68,7,"[('Marcia 10Km', '1h:10:19.78', '535'), ('Marcia 20Km', '2h:23:27.88', '472'), ('Marcia 50Km', '5h:57:22.84', '398')]",False,,14,2,2,8,1,2,3,7,5
400 meter,Brahe Zac,5463989,25,Australia,Man,13520,Sprinters,20,5,14,176,76,7,"[('100 Metri', '12.73 s', '828'), ('200 Metri', '25.5 s', '859'), ('400 piani', '55.51 s', '948'), ('110 ostacoli', '19.6 s', '823'), ('400 ostacoli', '1:07.25', '868')]",False,,18,3,5,17,1,0,2,10,8
Onbekend,Brailovsky Alfredo,5754664,21,Uruguay,Man,910,Zonder specialiteit,11,1,15,175,72,7,[],False,,20,0,0,3,4,5,6,0,0
Onbekend,Brauner Lilibeth,5752984,19,Pilipinas,Vrouw,440,Zonder specialiteit,20,1,15,173,64,7,[],False,,6,3,3,8,3,7,2,0,0
Onbekend,Brekason Þjóðólfur,5756115,23,Ísland,Man,80,Zonder specialiteit,15,1,15,180,83,7,[],False,,10,2,1,2,3,4,2,0,0
Onbekend,Brennan Brendan,5754935,17,Canada,Man,410,Zonder specialiteit,16,1,15,176,71,7,[],False,,13,2,1,3,8,3,2,0,0
Onbekend,Brewer Wyatt,5756060,15,United States,Man,410,Zonder specialiteit,15,1,15,175,71,7,[],False,,14,7,2,1,7,4,2,0,0
Onbekend,Brewster Callum,5755212,14,Great Britain,Man,60,Zonder specialiteit,11,1,15,173,71,7,[],False,,6,3,3,0,1,1,4,0,0
Onbekend,Briedis Reinis,5755332,23,Latvija,Man,720,Zonder specialiteit,15,1,15,183,78,7,[],False,,13,9,3,3,2,3,8,0,0
Onbekend,Bright Liam,5753061,15,United States,Man,570,Zonder specialiteit,16,1,15,170,66,7,[],False,,8,2,4,9,1,2,1,0,0
Onbekend,Brincat Rory,5755174,17,Malta,Man,1030,Zonder specialiteit,11,1,15,174,67,7,[],False,,14,10,4,1,3,3,2,0,0
Onbekend,Britt Gabrielle,5754512,16,United States,Vrouw,890,Zonder specialiteit,16,1,13,163,58,7,[],False,,15,8,1,1,9,3,3,0,0
Onbekend,Brodie Sarah,5756033,16,Great Britain,Vrouw,270,Zonder specialiteit,18,1,15,149,44,7,[],False,,7,1,8,6,3,2,3,0,0
Onbekend,Brogan Toby,5709053,17,Great Britain,Man,1470,Middenafstandslopers,16,1,15,166,74,7,"[('800 Metri', '2:22.37', '720'), ('1500 Metri', '4:43.86', '705'), ('3000 siepi', '14:03.52', '720')]",False,,7,3,11,8,0,3,1,6,7
Onbekend,Brolin Elvira,5754537,22,Sverige,Vrouw,530,Zonder specialiteit,14,1,15,165,65,7,[],False,,18,2,3,4,1,2,3,0,0
Onbekend,Brouwers Maike,5613468,27,Deutschland,Vrouw,1420,Werpers,20,1,11,172,67,7,"[('Getto del peso', '6.55 m', '0'), ('Lancio del disco', '24.56 m', '12'), ('Lancio del martello', '21.43 m', '0'), ('Giavellotto', '20.24 m', '11')]",False,,18,7,0,3,5,3,6,9,4
Onbekend,Browne Brad,5748580,16,New Zealand,Man,370,Werpers,17,1,15,179,74,7,"[('Getto del peso', '5.93 m', '0'), ('Lancio del disco', '22.3 m', '0'), ('Lancio del martello', '22 m', '0'), ('Giavellotto', '24.71 m', '0')]",False,,10,4,4,1,2,2,8,5,6
Onbekend,Brownie Glenn,5756119,18,New Zealand,Man,620,Zonder specialiteit,14,1,15,174,75,7,[],False,,17,0,2,2,3,8,2,0,0
Onbekend,Browning Victor,5754527,15,United States,Man,170,Zonder specialiteit,17,1,15,157,56,7,[],False,,14,1,2,1,3,2,2,0,0
Onbekend,Bruckner Lucas,5755861,15,Deutschland,Man,850,Springers,16,1,15,174,73,7,[],False,,8,1,4,9,1,5,3,7,8
Vijfkamp Mannen,Brueck Mark,5613472,25,Deutschland,Man,2970,Meerkampers,11,1,12,193,109,7,"[('Pentathlon Men - Long Jump', '2.35 m', '367'), ('Pentathlon Men - Javelin Throw', '29.5 m', '474'), ('Pentathlon Men - 200 Metres', '27.52 s', '596'), ('Pentathlon Men - Discus Throw', '26.51 m', '447'), ('Pentathlon Men - 1500 Metres', '4:58.48', '494'), ('Decathlon - 100 Metres', '14.02 s', '508'), ('Decathlon - Long Jump', '2.27 m', '355'), ('Decathlon - Shot Put', '8.61 m', '487'), ('Decathlon - High Jump', '0.6 m', '357'), ('Decathlon - 400 Metres', '1:02.74', '563'), ('Decathlon - 110 Metres Hurdles', '21.39 s', '483'), ('Decathlon - Discus Throw', '26.04 m', '439'), ('Decathlon - Pole Vault', '1.53 m', '322'), ('Decathlon - Javelin Throw', '29.14 m', '468'), ('Decathlon - 1500 Metres', '5:04.07', '438'), ('Pentathlon Men', '2378 p', '476'), ('Decathlon', '4420 p', '442')]",False,,9,10,1,3,3,1,1,10,11
Onbekend,Brunetti Carla,5754063,17,Italia,Vrouw,950,Sprinters,10,1,15,169,62,7,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '29.93 s', '584'), ('400 piani', '1:08.18', '642'), ('110 ostacoli', '21.43 s', '629'), ('400 ostacoli', '1:18.56', '689')]",False,,6,2,3,10,0,5,6,4,5
Onbekend,Bruno Fedele,5755661,16,Italia,Man,1040,Zonder specialiteit,16,1,15,166,70,7,[],False,,20,2,3,1,6,3,1,0,0
Onbekend,Bruno Maurizio,5692854,17,Italia,Man,1960,Springers,16,1,12,173,79,7,"[('Salto in alto', '1 m', '213'), (""Salto con l'asta"", '2.77 m', '222'), ('Salto in lungo', '3.83 m', '235'), ('Salto triplo', '7.55 m', '217')]",False,,14,1,2,2,5,11,3,8,8
5.000 meter,Bruxner Claudia,5403970,24,Australia,Vrouw,15750,Langeafstandslopers,20,8,15,167,67,7,"[('5000 Metri', '18:46.29', '810'), ('10000 Metri', '41:18.41', '781'), ('Maratona', '2h:52:12.16', '836')]",False,,18,2,18,2,2,1,3,9,10
Onbekend,Buccolieri Isabella,5748783,15,Italia,Vrouw,580,Werpers,16,1,15,169,62,7,"[('Getto del peso', '4.63 m', '0'), ('Lancio del disco', '18.4 m', '0'), ('Lancio del martello', '16.01 m', '0'), ('Giavellotto', '16.77 m', '0')]",False,,15,3,1,3,1,2,8,4,7
Onbekend,Buczkowska Dominika,5754991,16,Polska,Vrouw,560,Meerkampers,16,1,15,160,52,7,[],False,,8,2,0,2,5,1,3,9,5
Hoogspringen,Budde Joeline,5613460,28,Deutschland,Vrouw,2370,Springers,18,3,13,176,75,7,"[('Salto in alto', '0.94 m', '236'), (""Salto con l'asta"", '2.2 m', '258'), ('Salto in lungo', '3.25 m', '287'), ('Salto triplo', '6.36 m', '272')]",False,,16,2,0,3,7,11,2,5,10
Onbekend,Bugárová Adriána,5754603,21,Slovensko,Vrouw,280,Zonder specialiteit,17,1,15,169,62,7,[],False,,9,2,3,2,6,2,8,0,0
Onbekend,Bügener Bjarne,5735203,27,Deutschland,Man,2900,Middenafstandslopers,20,1,16,189,87,7,"[('800 Metri', '2:22.84', '712'), ('1500 Metri', '4:43.99', '704'), ('3000 siepi', '14:03.95', '719')]",False,,20,3,8,6,3,2,1,10,9
Onbekend,Bugnon Sophia,5754397,20,Switzerland,Vrouw,590,Zonder specialiteit,11,1,15,182,70,7,[],False,,17,2,5,8,2,5,2,0,0
Onbekend,Bulat Emina,5752772,17,Bosna i Hercegovina,Vrouw,580,Zonder specialiteit,12,1,15,168,66,7,[],False,,12,7,3,3,3,2,8,0,0
Onbekend,Bulatov Timur,5754781,19,Belarus,Man,530,Zonder specialiteit,17,1,15,190,92,7,[],False,,6,3,1,1,2,8,8,0,0
Onbekend,Bulla Bernard,5753973,22,Österreich,Man,110,Zonder specialiteit,15,1,15,170,70,7,[],False,,8,6,3,2,5,3,1,0,0
Onbekend,Bullen Heather,5753193,16,Great Britain,Vrouw,60,Zonder specialiteit,15,1,14,170,64,7,[],False,,6,2,1,2,5,1,4,0,0
Onbekend,Bullen Phoebe,5753659,15,Great Britain,Vrouw,510,Zonder specialiteit,19,1,15,155,52,7,[],False,,7,3,9,5,3,3,2,0,0
Onbekend,Bungaree Kiara,5753278,19,Australia,Vrouw,240,Zonder specialiteit,19,1,14,173,66,7,[],False,,11,1,4,2,2,3,7,0,0
Onbekend,Burián Tomas,5756201,17,Uruguay,Man,820,Zonder specialiteit,13,1,15,179,77,7,[],False,,8,1,2,3,10,3,3,0,0
Onbekend,Burke Diana,5755686,17,United States,Vrouw,150,Zonder specialiteit,16,1,15,172,64,7,[],False,,13,3,0,4,3,2,1,0,0
Onbekend,Burkey Maricor,5752926,17,Pilipinas,Vrouw,230,Zonder specialiteit,16,1,15,176,71,7,[],False,,10,3,3,8,1,1,1,0,0
Onbekend,Burlón Julian,5754200,17,Uruguay,Man,230,Zonder specialiteit,16,1,15,179,77,7,[],False,,14,1,0,1,5,3,3,0,0
Onbekend,Burns Jessica,5756061,15,United States,Vrouw,1060,Zonder specialiteit,11,1,15,155,52,7,[],False,,11,3,2,2,1,10,8,0,0
Onbekend,Burt Emily,5753752,16,United States,Vrouw,990,Werpers,16,1,15,164,60,7,"[('Getto del peso', '7.89 m', '53'), ('Lancio del disco', '27.83 m', '77'), ('Lancio del martello', '23.39 m', '19'), ('Giavellotto', '21.54 m', '46')]",False,,6,10,2,1,1,1,9,5,4
Onbekend,Busalla Viviana,5755266,16,Italia,Vrouw,1380,Werpers,10,1,15,153,51,7,[],False,,20,3,3,3,8,1,7,7,4
Onbekend,Buśkiewicz Przemysław,5752508,17,Polska,Man,1000,Zonder specialiteit,18,1,13,173,70,7,[],False,,16,2,2,0,2,3,10,0,0
Onbekend,Busoni Mino,5755088,17,Italia,Man,870,Zonder specialiteit,11,1,15,173,70,7,[],False,,18,3,1,1,1,3,9,0,0
Onbekend,Buthelezi Dikeledi,5753800,21,South Africa,Vrouw,270,Zonder specialiteit,13,1,15,177,66,7,[],False,,9,7,1,7,0,2,1,0,0
Onbekend,Buwono Billy,5728293,17,Indonesia,Man,1210,Werpers,20,1,15,177,78,7,"[('Getto del peso', '8.41 m', '60'), ('Lancio del disco', '29.09 m', '96'), ('Lancio del martello', '27.65 m', '30'), ('Giavellotto', '30.61 m', '97')]",False,,18,9,0,3,1,3,6,5,8
Onbekend,Bux Clarabella,5633157,18,Italia,Vrouw,1230,Middenafstandslopers,20,1,14,170,77,7,"[('800 Metri', '2:44.36', '567'), ('1500 Metri', '5:25.11', '589'), ('3000 siepi', '17:12.43', '664')]",False,,9,1,8,3,1,9,1,7,8
Onbekend,Cabrera Adelmo,5753436,17,Ecuador,Man,590,Zonder specialiteit,13,1,14,184,81,7,[],False,,15,3,9,2,1,0,3,0,0
Onbekend,Caccia Tullia,5653519,19,Italia,Vrouw,2750,Meerkampers,19,2,17,162,59,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.05 s', '637'), ('Pentathlon Women - High Jump', '0.39 m', '255'), ('Pentathlon Women - Shot Put', '2.68 m', '157'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:42.29', '619'), ('Heptathlon - 100 Metres Hurdles', '21.03 s', '640'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '2.75 m', '161'), ('Heptathlon - 200 Metres', '29.32 s', '526'), ('Heptathlon - Long Jump', '2.23 m', '428'), ('Heptathlon - Javelin Throw', '14.09 m', '297'), ('Heptathlon - 800 Metres', '2:44.18', '585'), ('Pentathlon Women', '2089 p', '418'), ('Heptathlon', '2885 p', '412')]",False,,18,2,1,12,3,1,2,5,4
