Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Gelagota Xristoforia,5734881,15,Hellas,Vrouw,340,Middenafstandslopers,12,1,14,161,58,9,"[('800 Metri', '2:50.31', '469'), ('1500 Metri', '5:36.69', '493'), ('3000 siepi', '18:00.35', '543')]",False,,12,7,3,4,6,6,2,4,4
Onbekend,Genie Noah,5641323,17,België,Man,910,Werpers,20,2,19,180,88,9,"[('Getto del peso', '7.15 m', '0'), ('Lancio del disco', '25.29 m', '14'), ('Lancio del martello', '24.42 m', '0'), ('Giavellotto', '26.73 m', '17')]",False,,17,7,0,1,1,2,2,7,6
Onbekend,Gerardin Jennyfer,5706623,20,France,Vrouw,2300,Meerkampers,20,1,12,174,68,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.39 s', '591'), ('Pentathlon Women - High Jump', '0.8 m', '521'), ('Pentathlon Women - Shot Put', '3.29 m', '193'), ('Pentathlon Women - Long Jump', '2.86 m', '550'), ('Pentathlon Women - 800 Metres', '2:46.72', '540'), ('Heptathlon - 100 Metres Hurdles', '21.32 s', '600'), ('Heptathlon - High Jump', '0.79 m', '517'), ('Heptathlon - Shot Put', '3.28 m', '193'), ('Heptathlon - 200 Metres', '30.33 s', '423'), ('Heptathlon - Long Jump', '2.9 m', '557'), ('Heptathlon - Javelin Throw', '14.01 m', '295'), ('Heptathlon - 800 Metres', '2:47.75', '522'), ('Pentathlon Women', '2395 p', '479'), ('Heptathlon', '3106 p', '444')]",False,,13,2,1,3,3,10,1,10,10
Onbekend,Gerig Renaud,5759518,20,Switzerland,Man,150,Zonder specialiteit,16,1,15,187,84,9,[],False,,7,1,2,7,3,2,2,0,0
Onbekend,Ghani Sabtu,5759098,22,Malaysia,Man,190,Zonder specialiteit,19,1,14,178,76,9,[],False,,10,4,2,7,3,3,1,0,0
Onbekend,Ghani Suib,5759227,16,Malaysia,Man,710,Zonder specialiteit,17,1,14,165,68,9,[],False,,19,4,2,1,1,3,3,0,0
Onbekend,Ghellab Shada,5759559,24,Al-Jazā'ir,Vrouw,1470,Zonder specialiteit,16,1,15,166,60,9,[],False,,10,9,3,10,0,1,1,0,0
Onbekend,Ghietti Enea,5759323,16,Italia,Man,1320,Zonder specialiteit,19,1,14,175,71,9,[],False,,17,7,2,2,10,1,1,0,0
Onbekend,Giacomini Agnese,5758734,17,Italia,Vrouw,110,Zonder specialiteit,11,1,15,172,61,9,[],False,,8,1,6,3,3,0,3,0,0
Onbekend,Giacomini Candido,5758282,16,Italia,Man,650,Werpers,11,1,14,163,68,9,"[('Getto del peso', '6.62 m', '0'), ('Lancio del disco', '23.88 m', '0'), ('Lancio del martello', '22.11 m', '0'), ('Giavellotto', '24.4 m', '0')]",False,,14,7,2,1,1,2,6,6,8
Onbekend,Giallonardo Clarabella,5711629,17,Italia,Vrouw,950,Langeafstandslopers,20,1,14,171,70,9,"[('5000 Metri', '21:56.43', '394'), ('10000 Metri', '47:51.78', '386'), ('Maratona', '3h:21:21.34', '425')]",False,,20,2,1,2,3,3,3,6,6
Onbekend,Giammancheri Megane,5711707,17,Switzerland,Vrouw,980,Sprinters,16,1,15,170,70,9,"[('100 Metri', '14.62 s', '690'), ('200 Metri', '29.3 s', '641'), ('400 piani', '1:06.66', '701'), ('110 ostacoli', '21.08 s', '673'), ('400 ostacoli', '1:16.98', '741')]",False,,8,7,3,8,0,3,2,9,6
Onbekend,Gibbs Cole,5718263,27,United States,Man,1020,Meerkampers,15,1,11,176,81,9,"[('Pentathlon Men - Long Jump', '2.4 m', '374'), ('Pentathlon Men - Javelin Throw', '15.45 m', '248'), ('Pentathlon Men - 200 Metres', '28.86 s', '455'), ('Pentathlon Men - Discus Throw', '13.87 m', '234'), ('Pentathlon Men - 1500 Metres', '5:07.26', '406'), ('Decathlon - 100 Metres', '14.41 s', '424'), ('Decathlon - Long Jump', '2.4 m', '375'), ('Decathlon - Shot Put', '3.25 m', '184'), ('Decathlon - High Jump', '0.55 m', '329'), ('Decathlon - 400 Metres', '1:04.14', '498'), ('Decathlon - 110 Metres Hurdles', '21.51 s', '466'), ('Decathlon - Discus Throw', '13.96 m', '235'), ('Decathlon - Pole Vault', '1.6 m', '338'), ('Decathlon - Javelin Throw', '15.32 m', '246'), ('Decathlon - 1500 Metres', '5:07.24', '406'), ('Pentathlon Men', '1716 p', '343'), ('Decathlon', '3500 p', '350')]",False,,18,3,1,3,3,5,1,9,3
Onbekend,Gibson Alex,5759789,24,Barbados,Vrouw,820,Zonder specialiteit,18,1,14,166,64,9,[],False,,14,10,2,3,2,2,1,0,0
Onbekend,Giebel Ingo,5759316,17,Deutschland,Man,300,Zonder specialiteit,15,1,15,184,78,9,[],False,,16,2,2,2,3,1,0,0,0
50 km snelwandelen,Giffin Makayla,4676745,44,United States,Vrouw,7050,Snelwandelaars,20,16,14,168,58,9,"[('Marcia 10Km', '1h:05:41.06', '715'), ('Marcia 20Km', '2h:12:20.38', '689'), ('Marcia 50Km', '5h:18:14.99', '713')]",False,,20,0,9,0,0,0,0,7,6
Onbekend,Gildemeister Santos,5759362,19,Chile,Man,1230,Zonder specialiteit,20,1,14,170,67,9,[],False,,14,3,10,8,3,2,3,0,0
Onbekend,Gilders Marcus,5750321,17,United States,Man,840,Zonder specialiteit,19,1,14,177,77,9,[],False,,18,7,2,7,3,2,1,0,0
Verspringen,Gilewicz Marek,5374814,30,Polska,Man,6600,Springers,18,7,18,173,78,9,"[('Salto in alto', '1.24 m', '397'), (""Salto con l'asta"", '3.46 m', '423'), ('Salto in lungo', '5.01 m', '484'), ('Salto triplo', '9.58 m', '431')]",False,,7,2,0,3,7,9,2,11,13
Polsstokhoogspringen,Gillis Gavin,5032097,38,Canada,Man,2770,Springers,19,12,13,173,70,9,"[('Salto in alto', '0.76 m', '26'), (""Salto con l'asta"", '2.29 m', '85'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '6.13 m', '68')]",False,,19,0,0,0,3,7,0,9,7
Onbekend,Gioukkas Menelaos,5760738,17,Cyprus,Man,1200,Zonder specialiteit,15,1,15,167,71,9,[],False,,19,4,1,9,4,3,2,0,0
100 meter horden,Giovanelli Luciene,5579198,21,Brasil,Vrouw,2340,Sprinters,20,4,15,173,67,9,"[('100 Metri', '14.16 s', '770'), ('200 Metri', '28.31 s', '729'), ('400 piani', '1:04.89', '769'), ('110 ostacoli', '19.99 s', '806'), ('400 ostacoli', '1:15.19', '800')]",False,,16,5,3,10,3,2,1,9,10
Hoogspringen,Giovanetti Gigi,5527742,23,Italia,Man,2340,Springers,20,3,14,178,74,9,"[('Salto in alto', '1.04 m', '240'), (""Salto con l'asta"", '2.84 m', '244'), ('Salto in lungo', '3.88 m', '245'), ('Salto triplo', '7.64 m', '227')]",False,,14,1,3,1,5,12,3,7,6
Onbekend,Giovi Marcolini Morena,5328944,29,Italia,Vrouw,760,Langeafstandslopers,10,1,11,162,71,9,"[('5000 Metri', '21:02.68', '512'), ('10000 Metri', '45:48.96', '509'), ('Maratona', '3h:11:59.25', '557')]",False,,11,6,9,3,3,5,3,6,6
Onbekend,Girardot Renée,5758143,15,France,Vrouw,400,Zonder specialiteit,16,1,14,166,62,9,[],False,,10,0,9,2,1,1,1,0,0
400 meter,Girmanavičius Gintaras,5125630,34,Lietuva,Man,8780,Sprinters,20,10,16,173,59,9,"[('100 Metri', '12.64 s', '845'), ('200 Metri', '25.07 s', '900'), ('400 piani', '55.07 s', '967'), ('110 ostacoli', '19.75 s', '805'), ('400 ostacoli', '1:07.59', '856')]",False,,14,11,0,13,0,0,0,12,11
Onbekend,Giudici Tosca,5758472,16,Italia,Vrouw,250,Zonder specialiteit,19,1,14,177,69,9,[],False,,14,6,1,3,3,1,0,0,0
Onbekend,Gjorgievski Atanas,5760273,19,FYR Makedonija,Man,1200,Zonder specialiteit,18,1,15,170,73,9,[],False,,15,10,0,2,1,0,2,0,0
Onbekend,Gjurcevski Stojce,5760025,18,FYR Makedonija,Man,590,Zonder specialiteit,15,1,15,185,82,9,[],False,,12,2,9,3,1,5,2,0,0
Onbekend,Glomuz Memsuda,5760000,18,Bosna i Hercegovina,Vrouw,1010,Zonder specialiteit,13,1,15,173,65,9,[],False,,17,2,2,1,9,6,1,0,0
Onbekend,God Colin,5759848,21,New Zealand,Man,350,Zonder specialiteit,16,1,15,174,70,9,[],False,,7,1,2,1,2,8,2,0,0
Onbekend,God Tyler,5759635,18,New Zealand,Man,640,Zonder specialiteit,16,1,15,184,81,9,[],False,,15,1,1,1,0,8,8,0,0
Hoogspringen,Godart Anastasia,5318789,27,France,Vrouw,9670,Springers,20,9,15,177,75,9,"[('Salto in alto', '1.3 m', '546'), (""Salto con l'asta"", '3.01 m', '564'), ('Salto in lungo', '4.34 m', '578'), ('Salto triplo', '8.47 m', '554')]",False,,12,1,3,3,8,15,2,9,11
Onbekend,Godbold Sierra,5586112,20,United States,Vrouw,1670,Werpers,20,1,11,176,82,9,"[('Getto del peso', '8.92 m', '136'), ('Lancio del disco', '32.72 m', '193'), ('Lancio del martello', '28.33 m', '145'), ('Giavellotto', '26.78 m', '198')]",False,,13,9,3,0,3,3,11,7,6
Onbekend,Godefroy Moktar,5758359,15,France,Man,650,Zonder specialiteit,13,1,15,172,72,9,[],False,,17,5,1,2,1,7,3,0,0
Onbekend,Goffin Iluna,5759741,15,België,Vrouw,270,Zonder specialiteit,13,1,14,167,59,9,[],False,,9,6,1,7,3,1,2,0,0
Onbekend,Goh Faith,5760028,23,Singapore,Vrouw,660,Zonder specialiteit,15,1,15,177,70,9,[],False,,16,2,1,2,1,3,8,0,0
Onbekend,Golchert Jeanette,5699251,16,Deutschland,Vrouw,560,Sprinters,14,1,15,180,79,9,"[('100 Metri', '14.66 s', '682'), ('200 Metri', '29.27 s', '643'), ('400 piani', '1:07.24', '679'), ('110 ostacoli', '21.01 s', '680'), ('400 ostacoli', '1:16.96', '741')]",False,,7,8,2,5,3,0,3,7,7
Onbekend,Goldfeld Rita,5642067,18,Deutschland,Vrouw,950,Langeafstandslopers,20,1,13,170,71,9,"[('5000 Metri', '20:53.87', '531'), ('10000 Metri', '45:23.69', '534'), ('Maratona', '3h:11:44.26', '561')]",False,,8,2,6,4,0,1,2,9,8
Onbekend,Goldmacher Alois,5638205,20,Deutschland,Man,870,Werpers,20,1,12,181,83,9,"[('Getto del peso', '7.92 m', '23'), ('Lancio del disco', '29.85 m', '114'), ('Lancio del martello', '30.5 m', '92'), ('Giavellotto', '33.75 m', '167')]",False,,9,5,1,2,6,3,10,5,7
Onbekend,Golles Gastone,5694471,17,Italia,Man,730,Zonder specialiteit,20,1,15,181,91,9,[],False,,14,1,1,3,9,3,2,0,0
Onbekend,Gomes Djibril,5663786,17,France,Man,2270,Springers,20,1,15,178,83,9,"[('Salto in alto', '1.02 m', '227'), (""Salto con l'asta"", '2.67 m', '194'), ('Salto in lungo', '3.99 m', '269'), ('Salto triplo', '7.38 m', '200')]",False,,18,0,2,3,3,11,2,7,7
Onbekend,Gomes Jérémy,5721476,15,France,Man,570,Snelwandelaars,20,1,15,165,64,9,"[('Marcia 10Km', '1h:01:23.17', '654'), ('Marcia 20Km', '1h:59:52.48', '653'), ('Marcia 50Km', '5h:05:49.31', '598')]",False,,11,3,8,2,5,3,1,6,7
Onbekend,Gomes Jonathan,5748719,16,Deutschland,Man,1260,Sprinters,15,1,16,182,82,9,"[('100 Metri', '13.87 s', '609'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:01.56', '696'), ('110 ostacoli', '20.75 s', '680'), ('400 ostacoli', '1:11.17', '728')]",False,,19,3,2,8,4,3,3,6,7
Onbekend,Gomes Lurdes,5758644,15,Portugal,Vrouw,650,Zonder specialiteit,15,1,14,164,62,9,[],False,,17,3,8,3,4,1,3,0,0
Onbekend,Gomez Kristin,5759698,15,United States,Vrouw,410,Zonder specialiteit,14,1,14,166,57,9,[],False,,9,1,3,2,3,7,8,0,0
Onbekend,Gómez Ofelia,5734238,15,Ecuador,Vrouw,820,Springers,16,1,16,161,55,9,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.5 m', '11'), ('Salto in lungo', '2.06 m', '0'), ('Salto triplo', '4.22 m', '11')]",False,,15,3,1,2,8,4,3,8,7
Marathon,Gonet Paige,5511669,21,Great Britain,Vrouw,3670,Langeafstandslopers,20,3,15,187,89,9,"[('5000 Metri', '20:07.97', '631'), ('10000 Metri', '43:41.20', '637'), ('Maratona', '2h:59:15.37', '737')]",False,,9,0,13,3,2,0,1,8,9
Onbekend,Gongye Juntai,5759988,24,China,Man,260,Zonder specialiteit,15,1,15,184,82,9,[],False,,7,4,2,4,4,8,2,0,0
Onbekend,Gonzaga Marco,5759503,17,Portugal,Man,370,Zonder specialiteit,16,1,15,182,82,9,[],False,,7,7,1,3,8,5,3,0,0
Onbekend,González Alfonso,5737866,17,Ecuador,Man,1620,Springers,20,1,16,183,79,9,"[('Salto in alto', '0.91 m', '141'), (""Salto con l'asta"", '2.47 m', '136'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '6.88 m', '147')]",False,,17,3,3,3,3,9,2,8,9
Onbekend,González Anthony,5760481,15,Ecuador,Man,270,Zonder specialiteit,14,1,15,160,65,9,[],False,,8,7,0,3,3,5,7,0,0
Onbekend,González Elene,5760448,15,Colombia,Vrouw,1300,Zonder specialiteit,15,1,15,174,69,9,[],False,,17,1,7,2,1,10,1,0,0
Onbekend,González Julio,5759917,24,Venezuela,Man,150,Zonder specialiteit,17,1,15,176,77,9,[],False,,8,6,3,1,5,3,5,0,0
Onbekend,Gonzalez Mario,5701038,15,France,Man,720,Langeafstandslopers,20,1,16,186,91,9,"[('5000 Metri', '18:19.14', '449'), ('10000 Metri', '42:52.20', '408'), ('Maratona', '2h:56:28.52', '441')]",False,,11,2,2,8,2,2,7,6,7
800 meter,Goode Austin,5109500,33,United States,Man,21740,Middenafstandslopers,19,10,19,188,63,9,"[('800 Metri', '2:04.89', '1033'), ('1500 Metri', '4:13.91', '975'), ('3000 siepi', '12:47.10', '951')]",False,,19,0,14,18,1,0,0,7,12
Onbekend,Goralová Pavla,5760582,20,Slovensko,Vrouw,200,Zonder specialiteit,14,1,15,175,69,9,[],False,,9,4,7,5,1,2,3,0,0
Onbekend,Gordana Yossi,5759448,23,Yisra'el,Man,130,Zonder specialiteit,12,1,14,183,82,9,[],False,,13,2,4,2,3,3,0,0,0
Onbekend,Gordien Cole,5626819,25,United States,Man,2150,Springers,19,1,11,177,80,9,"[('Salto in alto', '0.96 m', '182'), (""Salto con l'asta"", '2.65 m', '188'), ('Salto in lungo', '3.76 m', '219'), ('Salto triplo', '7.38 m', '200')]",False,,20,3,3,5,9,10,3,4,6
Onbekend,Görke Magdalena,5630852,19,Deutschland,Vrouw,330,Springers,20,1,11,177,73,9,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.28 m', '0'), ('Salto in lungo', '1.78 m', '0'), ('Salto triplo', '3.7 m', '0')]",False,,15,2,1,2,6,3,2,4,6
Onbekend,Górna Oskar,5705412,15,Polska,Man,1850,Werpers,20,1,14,174,76,9,"[('Getto del peso', '7.73 m', '14'), ('Lancio del disco', '26.5 m', '36'), ('Lancio del martello', '24.86 m', '0'), ('Giavellotto', '27.28 m', '24')]",False,,18,10,1,4,1,3,2,8,7
Speerwerpen,Gorski Kelsey,5179810,32,Great Britain,Vrouw,18080,Werpers,20,16,13,181,69,9,"[('Getto del peso', '15.01 m', '622'), ('Lancio del disco', '50.47 m', '610'), ('Lancio del martello', '43.92 m', '542'), ('Giavellotto', '42.63 m', '657')]",False,,20,15,0,2,0,4,13,9,9
Onbekend,Goswami Urvasi,5759284,21,India,Vrouw,40,Zonder specialiteit,17,1,14,187,82,9,[],False,,6,3,1,3,1,1,1,0,0
Onbekend,Gottlöber Jörg,5709492,16,Deutschland,Man,720,Snelwandelaars,20,1,15,165,70,9,"[('Marcia 10Km', '1h:04:40.50', '514'), ('Marcia 20Km', '2h:06:33.55', '507'), ('Marcia 50Km', '5h:25:48.83', '423')]",False,,18,3,2,2,3,2,2,7,5
10 km snelwandelen,Goucher Courtney,5485206,22,United States,Vrouw,8140,Snelwandelaars,20,6,18,160,63,9,"[('Marcia 10Km', '1h:00:05.67', '933'), ('Marcia 20Km', '2h:03:46.38', '856'), ('Marcia 50Km', '5h:04:47.93', '821')]",False,,8,3,15,3,9,1,0,10,10
Onbekend,Goughnour Melanie,5758494,17,Deutschland,Vrouw,690,Meerkampers,12,1,14,162,56,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.53 s', '572'), ('Pentathlon Women - High Jump', '0.4 m', '262'), ('Pentathlon Women - Shot Put', '1.84 m', '108'), ('Pentathlon Women - Long Jump', '1.99 m', '382'), ('Pentathlon Women - 800 Metres', '2:48.41', '510'), ('Heptathlon - 100 Metres Hurdles', '21.84 s', '530'), ('Heptathlon - High Jump', '0.41 m', '268'), ('Heptathlon - Shot Put', '1.91 m', '112'), ('Heptathlon - 200 Metres', '30.66 s', '390'), ('Heptathlon - Long Jump', '2.02 m', '388'), ('Heptathlon - Javelin Throw', '10.86 m', '229'), ('Heptathlon - 800 Metres', '2:47.67', '523'), ('Pentathlon Women', '1834 p', '367'), ('Heptathlon', '2440 p', '349')]",False,,8,0,2,10,1,6,4,4,4
Onbekend,Gouvianakis Kleovoulos,5745857,16,Hellas,Man,1300,Werpers,10,1,15,175,76,9,"[('Getto del peso', '8.5 m', '67'), ('Lancio del disco', '29.65 m', '110'), ('Lancio del martello', '28.54 m', '50'), ('Giavellotto', '29.92 m', '82')]",False,,17,10,1,3,3,3,5,6,6
Onbekend,Goyal Atimaya,5759843,17,India,Man,240,Zonder specialiteit,16,1,15,162,62,9,[],False,,15,3,2,3,0,0,3,0,0
200 meter,Gołąbek Hubert,5597612,31,Polska,Man,2060,Sprinters,20,3,11,173,73,9,"[('100 Metri', '13.77 s', '629'), ('200 Metri', '27.08 s', '710'), ('400 piani', '1:01.23', '709'), ('110 ostacoli', '20.78 s', '676'), ('400 ostacoli', '1:11.45', '718')]",False,,18,2,1,9,2,1,0,10,4
Speerwerpen,Grabarczyk Ewa,5170344,32,Polska,Vrouw,7750,Werpers,19,8,17,187,78,9,"[('Getto del peso', '14.1 m', '549'), ('Lancio del disco', '48.99 m', '575'), ('Lancio del martello', '43.61 m', '534'), ('Giavellotto', '42.77 m', '661')]",False,,19,13,0,1,6,0,13,10,10
Onbekend,Graber Horst,5758629,17,Deutschland,Man,180,Zonder specialiteit,14,1,14,169,76,9,[],False,,14,2,2,1,2,2,1,0,0
Onbekend,Graça Cristóvão,5759010,17,Portugal,Man,530,Zonder specialiteit,16,1,14,174,71,9,[],False,,17,4,1,3,1,1,7,0,0
Onbekend,Gracia Milagros,5760308,17,España,Vrouw,1030,Snelwandelaars,16,1,15,164,63,9,[],False,,9,5,10,1,3,1,0,6,6
Onbekend,Grah Bojan,5760347,21,Slovenija,Man,130,Zonder specialiteit,12,1,15,181,84,9,[],False,,7,5,3,2,1,3,6,0,0
Onbekend,Grand Annabelle,5730116,15,France,Vrouw,290,Zonder specialiteit,20,1,12,164,61,9,[],False,,6,6,7,1,7,3,2,0,0
Onbekend,Grant Jake,5738430,16,Great Britain,Man,640,Werpers,15,1,16,183,88,9,"[('Getto del peso', '8.03 m', '31'), ('Lancio del disco', '28.8 m', '89'), ('Lancio del martello', '28.5 m', '49'), ('Giavellotto', '32.23 m', '133')]",False,,8,6,6,2,2,2,7,5,8
Onbekend,Gravagnoli Clarissa,5759872,15,Italia,Vrouw,660,Zonder specialiteit,14,1,15,168,64,9,[],False,,18,2,2,1,1,6,2,0,0
Onbekend,Green William,5760018,22,Bahamas,Man,120,Zonder specialiteit,15,1,15,168,71,9,[],False,,11,6,1,2,2,1,1,0,0
Onbekend,Greer Isaac,5758638,14,United States,Man,290,Zonder specialiteit,14,1,15,169,72,9,[],False,,13,2,3,0,3,3,7,0,0
Onbekend,Gregory Gabriela,5626828,27,United States,Vrouw,740,Werpers,17,1,11,181,76,9,"[('Getto del peso', '6.65 m', '0'), ('Lancio del disco', '23.56 m', '0'), ('Lancio del martello', '20.6 m', '0'), ('Giavellotto', '19.36 m', '0')]",False,,15,9,2,3,3,3,3,7,3
Vijfkamp Vrouwen,Grein Nelly,5111536,35,Deutschland,Vrouw,4810,Meerkampers,13,14,16,167,63,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.49 s', '850'), ('Pentathlon Women - High Jump', '0.68 m', '442'), ('Pentathlon Women - Shot Put', '4.05 m', '238'), ('Pentathlon Women - Long Jump', '3.12 m', '600'), ('Pentathlon Women - 800 Metres', '2:34.35', '760'), ('Heptathlon - 100 Metres Hurdles', '20.01 s', '779'), ('Heptathlon - High Jump', '0.66 m', '433'), ('Heptathlon - Shot Put', '3.98 m', '234'), ('Heptathlon - 200 Metres', '28.18 s', '641'), ('Heptathlon - Long Jump', '3.06 m', '588'), ('Heptathlon - Javelin Throw', '20.03 m', '422'), ('Heptathlon - 800 Metres', '2:37.62', '702'), ('Pentathlon Women', '2889 p', '578'), ('Heptathlon', '3798 p', '543')]",False,,6,1,0,11,8,0,0,9,8
400 meter,Griesshammer Sylvia,5571628,19,Deutschland,Vrouw,1610,Sprinters,20,2,11,173,79,9,"[('100 Metri', '14.86 s', '647'), ('200 Metri', '29.54 s', '619'), ('400 piani', '1:06.14', '721'), ('110 ostacoli', '21.25 s', '651'), ('400 ostacoli', '1:17.55', '722')]",False,,17,2,3,11,1,1,1,6,6
Onbekend,Griffith Jessica,5760684,17,Bahamas,Vrouw,710,Zonder specialiteit,19,1,15,167,60,9,[],False,,8,3,2,1,5,10,1,0,0
Onbekend,Griffith Richard,5758037,16,United States,Man,370,Zonder specialiteit,13,1,14,181,80,9,[],False,,16,3,3,1,1,3,2,0,0
Onbekend,Grisales Egoitz,5758093,15,Colombia,Man,420,Zonder specialiteit,20,1,15,177,74,9,[],False,,7,2,3,1,2,5,9,0,0
Onbekend,Gritton Cameron,5758940,17,Great Britain,Man,670,Zonder specialiteit,15,1,14,180,73,9,[],False,,11,8,0,1,3,1,9,0,0
Onbekend,Gritton Kirsty,5641302,17,Great Britain,Vrouw,1200,Meerkampers,20,2,16,171,75,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.68 s', '688'), ('Pentathlon Women - High Jump', '0.8 m', '522'), ('Pentathlon Women - Shot Put', '7.22 m', '425'), ('Pentathlon Women - Long Jump', '3.16 m', '608'), ('Pentathlon Women - 800 Metres', '2:42.57', '614'), ('Heptathlon - 100 Metres Hurdles', '20.67 s', '689'), ('Heptathlon - High Jump', '0.81 m', '530'), ('Heptathlon - Shot Put', '7.31 m', '429'), ('Heptathlon - 200 Metres', '29.28 s', '530'), ('Heptathlon - Long Jump', '3.09 m', '594'), ('Heptathlon - Javelin Throw', '23.05 m', '486'), ('Heptathlon - 800 Metres', '2:43.49', '597'), ('Pentathlon Women', '2856 p', '571'), ('Heptathlon', '3856 p', '551')]",False,,12,9,1,6,4,8,2,6,8
Onbekend,Grohe Francoise,5759896,21,Switzerland,Vrouw,530,Zonder specialiteit,19,1,15,177,72,9,[],False,,6,9,3,1,2,0,1,0,0
Onbekend,Grönhagen Joakim,5759183,14,Sverige,Man,520,Zonder specialiteit,15,1,15,174,76,9,[],False,,7,2,2,3,9,1,4,0,0
Onbekend,Grossman Justin,5579301,20,Deutschland,Man,2460,Middenafstandslopers,20,2,14,180,80,9,"[('800 Metri', '2:21.48', '736'), ('1500 Metri', '4:47.13', '675'), ('3000 siepi', '14:18.00', '677')]",False,,9,1,3,12,1,3,3,8,8
3.000 meter steeplechase,Grudzińska Magdalena,5597625,32,Polska,Vrouw,1320,Middenafstandslopers,20,3,11,184,78,9,"[('800 Metri', '2:45.81', '543'), ('1500 Metri', '5:30.80', '542'), ('3000 siepi', '17:07.87', '675')]",False,,18,0,6,3,0,0,0,9,6
Onbekend,Grueva Liliya,5759773,22,Bulgaria,Vrouw,290,Zonder specialiteit,18,1,14,188,86,9,[],False,,8,8,2,2,3,1,3,0,0
Onbekend,Grünfeld Sophie,5759663,17,Österreich,Vrouw,140,Zonder specialiteit,20,1,15,166,61,9,[],False,,6,0,7,4,2,1,3,0,0
Onbekend,Grzesiek Sebastian,5704586,27,Polska,Man,2350,Middenafstandslopers,16,1,12,167,70,9,"[('800 Metri', '2:25.14', '671'), ('1500 Metri', '4:50.48', '645'), ('3000 siepi', '14:36.71', '620')]",False,,19,2,1,10,10,2,0,6,8
Onbekend,Grønkjær Elias,5760227,16,Danmark,Man,1070,Zonder specialiteit,17,1,15,163,60,9,[],False,,20,0,3,1,3,4,6,0,0
Onbekend,Gu Changwei,5759070,23,China,Man,650,Zonder specialiteit,12,1,15,178,72,9,[],False,,12,2,1,7,1,2,9,0,0
Onbekend,Guanche Glòria,5759657,15,España,Vrouw,160,Zonder specialiteit,20,1,15,160,57,9,[],False,,13,5,1,3,1,2,1,0,0
Onbekend,Guang Jianxin,5760585,16,China,Vrouw,140,Zonder specialiteit,17,1,15,171,64,9,[],False,,12,3,1,3,2,1,6,0,0
Onbekend,Guarino Marcello,5758148,16,Italia,Man,640,Zonder specialiteit,19,1,15,180,75,9,[],False,,18,2,2,3,5,3,6,0,0
Onbekend,Gubner Owen,5756751,17,United States,Man,50,Zonder specialiteit,19,1,15,176,81,9,[],False,,7,2,2,1,3,1,2,0,0
Onbekend,Gude Chantal,5621768,18,Deutschland,Vrouw,160,Werpers,19,1,11,165,72,9,"[('Getto del peso', '3.06 m', '0'), ('Lancio del disco', '13.52 m', '0'), ('Lancio del martello', '11.31 m', '0'), ('Giavellotto', '11.74 m', '0')]",False,,9,1,2,0,1,1,6,6,5
Onbekend,Guemari Basma,5759787,23,Al-Jazā'ir,Vrouw,430,Zonder specialiteit,12,1,15,164,62,9,[],False,,17,3,1,1,3,5,2,0,0
Onbekend,Guerrero Honorio,5758831,14,España,Man,260,Meerkampers,10,1,15,154,53,9,"[('Pentathlon Men - Long Jump', '2.14 m', '334'), ('Pentathlon Men - Javelin Throw', '14.08 m', '226'), ('Pentathlon Men - 200 Metres', '29.56 s', '381'), ('Pentathlon Men - Discus Throw', '13.54 m', '228'), ('Pentathlon Men - 1500 Metres', '5:07.82', '400'), ('Decathlon - 100 Metres', '14.74 s', '354'), ('Decathlon - Long Jump', '2.08 m', '325'), ('Decathlon - Shot Put', '3.37 m', '190'), ('Decathlon - High Jump', '0.51 m', '303'), ('Decathlon - 400 Metres', '1:05.14', '451'), ('Decathlon - 110 Metres Hurdles', '22.03 s', '393'), ('Decathlon - Discus Throw', '13.57 m', '228'), ('Decathlon - Pole Vault', '1.5 m', '316'), ('Decathlon - Javelin Throw', '14.01 m', '225'), ('Decathlon - 1500 Metres', '5:07.27', '406'), ('Pentathlon Men', '1569 p', '314'), ('Decathlon', '3191 p', '319')]",False,,12,5,2,0,3,6,1,4,7
Onbekend,Guerrero Mauricio,5760737,20,Perú,Man,610,Zonder specialiteit,15,1,15,180,83,9,[],False,,13,3,9,2,5,6,2,0,0
