Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Caruana Emerson,5789667,22,Malta,Man,1080,Zonder specialiteit,13,1,15,167,71,7,[],False,,19,8,6,2,0,1,1,0,0
Onbekend,Caruana Freya,5790023,24,Malta,Vrouw,320,Zonder specialiteit,14,1,14,171,69,7,[],False,,12,7,3,6,1,2,1,0,0
Onbekend,Caruana Kelsey,5790769,17,Malta,Vrouw,190,Zonder specialiteit,20,1,15,164,61,7,[],False,,8,2,7,2,3,1,3,0,0
Onbekend,Casagranda Concetta,5755648,17,Italia,Vrouw,460,Werpers,18,1,16,174,71,7,"[('Getto del peso', '6.01 m', '0'), ('Lancio del disco', '23.57 m', '0'), ('Lancio del martello', '21.15 m', '0'), ('Giavellotto', '19.77 m', '0')]",False,,9,4,1,2,4,1,9,6,3
Onbekend,Casar Juana,5746738,19,España,Vrouw,1750,Werpers,18,1,15,179,76,7,"[('Getto del peso', '9.31 m', '166'), ('Lancio del disco', '33.67 m', '215'), ('Lancio del martello', '29.92 m', '185'), ('Giavellotto', '29.17 m', '267')]",False,,15,9,1,2,3,2,8,9,9
Onbekend,Casares Genoveva,5772005,15,España,Vrouw,380,Werpers,13,1,14,160,56,7,"[('Getto del peso', '5.55 m', '0'), ('Lancio del disco', '21.18 m', '0'), ('Lancio del martello', '17.8 m', '0'), ('Giavellotto', '17.75 m', '0')]",False,,6,6,0,2,2,3,7,7,5
Onbekend,Casarini Giuseppe,5791323,17,Italia,Man,710,Zonder specialiteit,19,1,14,175,77,7,[],False,,19,2,1,6,3,1,2,0,0
Onbekend,Case Laura,5790723,17,United States,Vrouw,140,Zonder specialiteit,16,1,14,163,61,7,[],False,,10,3,3,3,6,3,2,0,0
Onbekend,Caserini Salvatore,5768189,17,Italia,Man,930,Sprinters,15,1,15,183,83,7,"[('100 Metri', '13.71 s', '640'), ('200 Metri', '27.45 s', '675'), ('400 piani', '1:01.35', '704'), ('110 ostacoli', '20.81 s', '672'), ('400 ostacoli', '1:11.26', '725')]",False,,7,5,1,7,3,1,3,8,9
Onbekend,Castaldello Remigio,5697669,17,Italia,Man,1060,Springers,20,2,19,173,79,7,"[('Salto in alto', '0.9 m', '136'), (""Salto con l'asta"", '2.6 m', '174'), ('Salto in lungo', '3.54 m', '173'), ('Salto triplo', '7.01 m', '161')]",False,,16,1,3,1,7,9,3,5,4
Onbekend,Castán Adrià,5746694,26,España,Man,1360,Sprinters,11,1,12,182,90,7,"[('100 Metri', '13.5 s', '680'), ('200 Metri', '27.1 s', '708'), ('400 piani', '1:00.31', '747'), ('110 ostacoli', '20.45 s', '717'), ('400 ostacoli', '1:10.18', '764')]",False,,11,5,3,10,3,2,1,9,8
Onbekend,Castaño Alonso,5746829,25,España,Man,1490,Snelwandelaars,11,1,11,170,73,7,"[('Marcia 10Km', '1h:01:13.95', '660'), ('Marcia 20Km', '1h:59:25.28', '662'), ('Marcia 50Km', '5h:04:48.19', '606')]",False,,8,2,10,3,8,1,1,3,9
Onbekend,Castelli Glory,5787168,15,Italia,Vrouw,680,Zonder specialiteit,18,1,14,171,64,7,[],False,,17,8,0,1,1,1,2,0,0
Onbekend,Castilho Félix,5792097,17,Portugal,Man,150,Zonder specialiteit,13,1,14,185,79,7,[],False,,13,3,1,0,1,2,3,0,0
Onbekend,Castillo Fernanda,5792808,23,Venezuela,Vrouw,1450,Zonder specialiteit,16,1,15,166,61,7,[],False,,19,3,0,10,2,5,1,0,0
Onbekend,Castillo Nilton,5790169,21,Perú,Man,420,Zonder specialiteit,15,1,14,191,90,7,[],False,,8,1,9,2,2,1,3,0,0
Onbekend,Castiñeira Marc,5790773,16,España,Man,480,Zonder specialiteit,13,1,14,162,60,7,[],False,,14,5,2,3,0,2,8,0,0
Onbekend,Castrejana Ariadna,5625461,20,España,Vrouw,1550,Werpers,20,1,11,168,74,7,"[('Getto del peso', '5 m', '0'), ('Lancio del disco', '20.65 m', '0'), ('Lancio del martello', '17.95 m', '0'), ('Giavellotto', '18.12 m', '0')]",False,,19,3,1,1,2,2,10,5,7
Onbekend,Castrejana Xerach,5746978,22,España,Man,1450,Werpers,14,1,11,194,93,7,"[('Getto del peso', '8.31 m', '53'), ('Lancio del disco', '27.07 m', '50'), ('Lancio del martello', '26.18 m', '11'), ('Giavellotto', '29.68 m', '77')]",False,,17,10,1,3,3,2,3,5,7
Onbekend,Castro Alfredo,5790493,17,Costa Rica,Man,1180,Zonder specialiteit,18,1,14,171,75,7,[],False,,20,6,2,3,7,3,3,0,0
Onbekend,Casula Orietta,5776428,15,Italia,Vrouw,1540,Meerkampers,12,1,14,162,55,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.27 s', '608'), ('Pentathlon Women - High Jump', '0.66 m', '432'), ('Pentathlon Women - Shot Put', '3.39 m', '199'), ('Pentathlon Women - Long Jump', '2.74 m', '526'), ('Pentathlon Women - 800 Metres', '2:45.81', '556'), ('Heptathlon - 100 Metres Hurdles', '21.26 s', '609'), ('Heptathlon - High Jump', '0.66 m', '428'), ('Heptathlon - Shot Put', '3.42 m', '201'), ('Heptathlon - 200 Metres', '30.09 s', '448'), ('Heptathlon - Long Jump', '2.72 m', '522'), ('Heptathlon - Javelin Throw', '14.39 m', '303'), ('Heptathlon - 800 Metres', '2:44.82', '574'), ('Pentathlon Women', '2320 p', '464'), ('Heptathlon', '3084 p', '441')]",False,,17,3,3,9,2,9,3,6,7
Onbekend,Cattani Giacomo,5719253,17,Italia,Man,2180,Sprinters,20,1,16,176,79,7,"[('100 Metri', '13.6 s', '661'), ('200 Metri', '27.14 s', '704'), ('400 piani', '1:00.25', '750'), ('110 ostacoli', '20.54 s', '706'), ('400 ostacoli', '1:10.30', '759')]",False,,20,3,3,9,3,1,3,9,6
Onbekend,Cavallucci Marcello,5745074,17,Italia,Man,1360,Middenafstandslopers,20,1,15,190,97,7,"[('800 Metri', '2:24.94', '674'), ('1500 Metri', '4:51.17', '639'), ('3000 siepi', '14:25.76', '653')]",False,,19,3,5,7,4,2,2,8,7
Onbekend,Cavazzani Giuseppe,5792653,17,Italia,Man,850,Zonder specialiteit,11,1,14,167,68,7,[],False,,14,5,1,2,10,1,1,0,0
Onbekend,Cavenati Gianluigi,5787349,16,Italia,Man,740,Middenafstandslopers,12,1,14,178,77,7,"[('800 Metri', '2:24.38', '684'), ('1500 Metri', '4:46.83', '678'), ('3000 siepi', '14:12.91', '692')]",False,,9,1,9,5,3,3,3,7,6
Onbekend,Ceci Valter,5789282,17,Italia,Man,560,Springers,16,1,15,175,71,7,"[('Salto in alto', '0.73 m', '0'), (""Salto con l'asta"", '2.07 m', '20'), ('Salto in lungo', '3.14 m', '88'), ('Salto triplo', '5.73 m', '26')]",False,,8,2,3,3,2,8,2,6,7
Onbekend,Cedrún Mercedes,5746831,28,España,Vrouw,1170,Snelwandelaars,18,1,11,173,70,7,"[('Marcia 10Km', '1h:08:49.26', '593'), ('Marcia 20Km', '2h:18:56.00', '560'), ('Marcia 50Km', '5h:43:31.11', '510')]",False,,16,2,9,2,2,0,1,8,2
Marathon,Celaya Izaro,5639376,29,España,Vrouw,4390,Langeafstandslopers,19,3,18,180,65,7,"[('5000 Metri', '20:00.39', '648'), ('10000 Metri', '43:40.24', '638'), ('Maratona', '2h:59:34.18', '733')]",False,,20,2,9,3,2,0,1,12,10
Onbekend,Ceni Douglas,5791684,14,Brasil,Man,210,Zonder specialiteit,15,1,14,154,54,7,[],False,,14,3,6,3,2,1,3,0,0
Onbekend,Centemero Irene,5791484,17,Italia,Vrouw,470,Meerkampers,14,1,15,174,72,7,[],False,,11,3,3,5,6,7,2,4,8
Onbekend,Cerezo Ivone,5739903,19,Brasil,Vrouw,2060,Werpers,20,2,15,167,61,7,"[('Getto del peso', '9.17 m', '155'), ('Lancio del disco', '32.91 m', '197'), ('Lancio del martello', '28.61 m', '152'), ('Giavellotto', '27.13 m', '208')]",False,,11,10,1,3,3,3,8,8,9
Onbekend,Cerezuela Marcelina,5711548,16,España,Vrouw,220,Sprinters,20,1,14,169,72,7,"[('100 Metri', '15.18 s', '591'), ('200 Metri', '30.04 s', '575'), ('400 piani', '1:08.89', '615'), ('110 ostacoli', '21.39 s', '633'), ('400 ostacoli', '1:18.57', '689')]",False,,12,3,2,7,3,2,3,4,5
Onbekend,Černický Tomáš,5791100,24,Slovensko,Man,1310,Zonder specialiteit,19,1,14,187,84,7,[],False,,19,1,9,2,4,1,3,0,0
Onbekend,Česaitytė Gabrielė,5793066,15,Lietuva,Vrouw,570,Zonder specialiteit,20,1,15,163,56,7,[],False,,17,4,7,3,2,3,3,0,0
Onbekend,Ceschia Vladimiro,5790775,16,Italia,Man,130,Zonder specialiteit,15,1,14,165,72,7,[],False,,6,3,3,0,2,7,3,0,0
Onbekend,Cevik Ömer,5793243,21,Türkiye,Man,220,Zonder specialiteit,19,1,15,176,72,7,[],False,,12,2,6,6,3,1,1,0,0
Onbekend,Chadel Danny,5791088,15,Italia,Man,170,Zonder specialiteit,12,1,14,174,72,7,[],False,,13,1,3,1,3,3,4,0,0
Onbekend,Chafni Ilyas,5790498,18,Al-Maghrib,Man,640,Zonder specialiteit,13,1,15,174,74,7,[],False,,12,7,3,9,5,2,2,0,0
Onbekend,Chaile Josefina,5789556,16,Argentina,Vrouw,100,Zonder specialiteit,18,1,14,170,66,7,[],False,,11,0,2,5,4,2,3,0,0
Onbekend,Chakrabarty Chabila,5790579,22,India,Man,80,Zonder specialiteit,11,1,14,178,75,7,[],False,,8,2,1,3,0,6,3,0,0
Onbekend,Chalá Ruth,5789596,17,Ecuador,Vrouw,920,Zonder specialiteit,15,1,14,180,77,7,[],False,,7,2,1,0,4,10,2,0,0
Onbekend,Chamarro Ofelia,5667226,17,España,Vrouw,1000,Snelwandelaars,20,3,17,166,72,7,"[('Marcia 10Km', '1h:07:05.13', '661'), ('Marcia 20Km', '2h:15:55.86', '619'), ('Marcia 50Km', '5h:33:54.60', '587')]",False,,15,2,7,1,7,0,3,8,6
Onbekend,Chanko Anders,5792948,23,Sverige,Man,780,Zonder specialiteit,17,1,15,195,95,7,[],False,,14,3,3,10,2,2,2,0,0
Onbekend,Chará Ángeles,5793030,17,Colombia,Vrouw,570,Zonder specialiteit,20,1,15,172,68,7,[],False,,15,0,3,2,2,1,9,0,0
Onbekend,Chara David,5789983,19,Colombia,Man,1390,Zonder specialiteit,14,1,14,164,64,7,[],False,,19,10,5,3,3,2,2,0,0
Onbekend,Chehibi Amal,5792001,19,Al-Maghrib,Man,280,Zonder specialiteit,14,1,15,180,77,7,[],False,,10,2,1,1,0,2,8,0,0
Onbekend,Chencinski Hadassah,5790588,19,Yisra'el,Vrouw,1130,Zonder specialiteit,13,1,14,185,82,7,[],False,,11,2,10,1,2,9,1,0,0
Onbekend,Cheng Tong Lean Kate,5790187,20,Malaysia,Vrouw,310,Zonder specialiteit,11,1,14,170,66,7,[],False,,6,3,8,1,2,7,3,0,0
Onbekend,Cherkasov Svetlan,5791857,19,Belarus,Man,720,Zonder specialiteit,18,1,14,183,74,7,[],False,,8,10,1,2,4,3,2,0,0
Onbekend,Cherkasova Irina,5789658,20,Belarus,Vrouw,870,Zonder specialiteit,16,1,15,179,69,7,[],False,,10,1,9,0,2,2,8,0,0
Onbekend,Cherkasova Lidiya,5793267,24,Belarus,Vrouw,630,Zonder specialiteit,20,1,15,174,67,7,[],False,,18,3,3,1,1,4,2,0,0
Onbekend,Chersicla Dante,5768448,15,Italia,Man,710,Meerkampers,15,1,15,166,72,7,"[('Pentathlon Men - Long Jump', '3.12 m', '488'), ('Pentathlon Men - Javelin Throw', '19.44 m', '312'), ('Pentathlon Men - 200 Metres', '28.29 s', '516'), ('Pentathlon Men - Discus Throw', '17.23 m', '290'), ('Pentathlon Men - 1500 Metres', '4:50.51', '574'), ('Decathlon - 100 Metres', '14.23 s', '462'), ('Decathlon - Long Jump', '3.09 m', '483'), ('Decathlon - Shot Put', '3.98 m', '225'), ('Decathlon - High Jump', '0.73 m', '434'), ('Decathlon - 400 Metres', '1:02.60', '570'), ('Decathlon - 110 Metres Hurdles', '21.06 s', '530'), ('Decathlon - Discus Throw', '17.34 m', '292'), ('Decathlon - Pole Vault', '2.18 m', '460'), ('Decathlon - Javelin Throw', '19.46 m', '312'), ('Decathlon - 1500 Metres', '4:50.68', '573'), ('Pentathlon Men', '2180 p', '436'), ('Decathlon', '4341 p', '434')]",False,,8,3,8,3,5,6,2,7,7
Onbekend,Chesnokova Liliana,5791405,15,Belarus,Vrouw,190,Zonder specialiteit,12,1,15,155,52,7,[],False,,13,2,2,1,1,2,6,0,0
200 meter,Cheval Ilaria,5657384,19,Switzerland,Vrouw,1770,Sprinters,20,3,18,172,68,7,"[('100 Metri', '14.23 s', '759'), ('200 Metri', '28.02 s', '755'), ('400 piani', '1:05.72', '737'), ('110 ostacoli', '20.55 s', '737'), ('400 ostacoli', '1:14.93', '808')]",False,,9,4,3,10,3,2,1,9,7
Onbekend,Chew Nur,5790199,18,Singapore,Vrouw,890,Zonder specialiteit,19,1,15,173,68,7,[],False,,16,1,2,2,2,9,1,0,0
Onbekend,Chichian Chizkiyahu,5792307,23,Yisra'el,Man,210,Zonder specialiteit,19,1,14,175,74,7,[],False,,10,1,0,7,2,2,1,0,0
Onbekend,Chien Huijun,5793046,22,China,Vrouw,250,Zonder specialiteit,18,1,15,173,73,7,[],False,,9,3,1,7,5,3,6,0,0
Onbekend,Chihab Ilyas,5790601,19,Al-Maghrib,Man,640,Zonder specialiteit,14,1,15,184,87,7,[],False,,11,2,1,2,7,9,7,0,0
Onbekend,Chimirri Sonia,5745105,27,Italia,Vrouw,680,Werpers,17,1,13,176,75,7,"[('Getto del peso', '5.74 m', '0'), ('Lancio del disco', '22.77 m', '0'), ('Lancio del martello', '20.14 m', '0'), ('Giavellotto', '20 m', '9')]",False,,15,3,0,1,2,1,9,4,6
Onbekend,Chin Caleb,5789843,17,Singapore,Man,360,Zonder specialiteit,12,1,14,160,59,7,[],False,,6,2,3,9,1,1,2,0,0
Onbekend,Chirico Gervasio,5748568,17,Italia,Man,240,Zonder specialiteit,20,1,17,183,89,7,[],False,,10,2,5,3,6,4,7,0,0
Onbekend,Chitiva Eréndira,5789919,16,Colombia,Vrouw,1180,Zonder specialiteit,19,1,15,161,59,7,[],False,,9,3,9,2,4,10,2,0,0
Onbekend,Cholakova Zhivka,5792297,17,Bulgaria,Vrouw,980,Zonder specialiteit,11,1,15,169,62,7,[],False,,11,10,2,0,4,2,3,0,0
Onbekend,Choo Giselle,5790701,16,Singapore,Vrouw,550,Zonder specialiteit,15,1,14,179,73,7,[],False,,6,2,3,3,1,9,7,0,0
Onbekend,Chrisantus Alake,5789601,22,Nigeria,Vrouw,1130,Zonder specialiteit,15,1,14,171,66,7,[],False,,18,9,3,1,0,3,7,0,0
Onbekend,Chromik Karina,5790794,16,Polska,Vrouw,910,Zonder specialiteit,14,1,14,154,51,7,[],False,,20,2,3,2,1,2,7,0,0
Onbekend,Chudomská Elena,5791752,14,Česká republika,Vrouw,270,Zonder specialiteit,13,1,14,165,63,7,[],False,,9,2,3,1,3,3,8,0,0
Onbekend,Chye Isabelle,5784933,16,Singapore,Vrouw,680,Langeafstandslopers,16,1,16,156,50,7,"[('5000 Metri', '21:58.76', '390'), ('10000 Metri', '47:42.89', '395'), ('Maratona', '3h:20:37.91', '435')]",False,,9,3,2,1,7,1,8,7,7
Onbekend,Chye Nur,5793275,24,Singapore,Vrouw,330,Zonder specialiteit,16,1,15,179,73,7,[],False,,9,3,1,8,6,1,0,0,0
Onbekend,Ciantar Lino,5792840,24,Malta,Man,1450,Zonder specialiteit,16,1,14,184,81,7,[],False,,19,2,3,1,10,1,2,0,0
Onbekend,Ciatti Steve,5790018,21,Lëtzebuerg,Man,90,Zonder specialiteit,20,1,14,182,83,7,[],False,,9,2,6,0,3,1,1,0,0
Onbekend,Cibolini Marcello,5775575,15,Italia,Man,1220,Werpers,15,1,14,162,65,7,"[('Getto del peso', '4.86 m', '0'), ('Lancio del disco', '20.22 m', '0'), ('Lancio del martello', '19.79 m', '0'), ('Giavellotto', '23.01 m', '0')]",False,,17,2,3,2,4,2,9,7,7
Onbekend,Ciciliano Leyre,5789689,18,Colombia,Vrouw,110,Zonder specialiteit,14,1,14,163,62,7,[],False,,8,2,3,2,2,6,4,0,0
Onbekend,Cidraque Guillermo,5787629,15,España,Man,190,Zonder specialiteit,18,1,14,166,64,7,[],False,,13,0,5,2,5,4,0,0,0
Onbekend,Ciesiūnas Tadas,5791983,17,Lietuva,Man,260,Zonder specialiteit,15,1,14,178,76,7,[],False,,14,2,1,3,4,7,2,0,0
Onbekend,Cíger Michal,5792279,20,Slovensko,Man,510,Zonder specialiteit,11,1,14,171,73,7,[],False,,15,6,3,1,2,3,8,0,0
Onbekend,Cinege Erzsébet,5791310,17,Magyarország,Vrouw,340,Zonder specialiteit,16,1,14,165,63,7,[],False,,15,1,4,1,1,7,1,0,0
Onbekend,Cinelli Giandomenico,5791037,15,Italia,Man,460,Zonder specialiteit,16,1,14,165,67,7,[],False,,14,8,2,0,3,0,2,0,0
Onbekend,Cinītis Didzis,5789622,21,Latvija,Man,1060,Zonder specialiteit,17,1,14,193,91,7,[],False,,18,3,3,2,1,9,0,0,0
Onbekend,Cinkos Simon,5784942,14,Magyarország,Man,510,Zonder specialiteit,17,1,14,157,56,7,[],False,,18,3,3,2,1,5,1,0,0
Onbekend,Cioncan Celia,5792951,17,România,Vrouw,280,Zonder specialiteit,12,1,15,175,69,7,[],False,,8,6,0,0,7,2,1,0,0
Onbekend,Ciotti Francesca,5780106,16,Italia,Vrouw,170,Middenafstandslopers,15,1,15,159,55,7,"[('800 Metri', '2:51.89', '443'), ('1500 Metri', '5:37.87', '484'), ('3000 siepi', '18:17.85', '499')]",False,,9,3,3,3,2,2,3,4,6
Onbekend,Citko Teresa,5792723,15,Polska,Vrouw,780,Springers,17,1,14,175,72,7,[],False,,11,0,1,0,3,10,1,5,5
Onbekend,Clarke Freya,5789586,18,Ireland,Vrouw,170,Zonder specialiteit,15,1,15,168,61,7,[],False,,11,2,1,7,2,1,1,0,0
Onbekend,Clawson Ottavia,5791154,18,Switzerland,Vrouw,180,Zonder specialiteit,17,1,14,160,55,7,[],False,,14,2,0,0,0,3,5,0,0
Onbekend,Clemente Aitana,5736459,19,España,Vrouw,2110,Werpers,20,2,16,173,70,7,"[('Getto del peso', '6.75 m', '0'), ('Lancio del disco', '26.49 m', '46'), ('Lancio del martello', '23.4 m', '19'), ('Giavellotto', '23.49 m', '103')]",False,,18,3,2,3,3,2,11,9,5
Onbekend,Co Rizaldo,5792825,16,Pilipinas,Man,140,Zonder specialiteit,14,1,14,166,67,7,[],False,,10,7,3,3,0,1,3,0,0
Onbekend,Coachman Whitney,5784140,16,United States,Vrouw,1200,Langeafstandslopers,12,1,14,179,74,7,"[('5000 Metri', '20:46.27', '548'), ('10000 Metri', '45:09.81', '548'), ('Maratona', '3h:09:00.74', '599')]",False,,6,4,10,2,2,2,2,8,3
Onbekend,Cobb Lindsay,5791523,16,United States,Vrouw,550,Meerkampers,18,1,14,159,55,7,[],False,,14,1,3,2,1,3,6,8,6
Onbekend,Cobos Eva María,5746719,23,España,Vrouw,1800,Snelwandelaars,15,1,13,165,66,7,"[('Marcia 10Km', '1h:05:43.11', '714'), ('Marcia 20Km', '2h:13:32.48', '665'), ('Marcia 50Km', '5h:29:04.31', '626')]",False,,8,3,8,5,3,2,2,10,9
Onbekend,Cobos Lide,5728738,20,España,Vrouw,1450,Springers,20,1,12,168,62,7,"[('Salto in alto', '0.85 m', '157'), (""Salto con l'asta"", '2.12 m', '225'), ('Salto in lungo', '2.95 m', '209'), ('Salto triplo', '5.94 m', '216')]",False,,9,3,0,3,9,10,1,7,5
Onbekend,Cocca Leon,5791820,21,Argentina,Man,340,Zonder specialiteit,18,1,14,177,76,7,[],False,,6,2,1,8,2,7,3,0,0
Onbekend,Cochran George,5791819,21,Australia,Man,470,Zonder specialiteit,13,1,14,167,69,7,[],False,,6,3,1,2,9,2,3,0,0
Onbekend,Colaço Eulália,5791065,14,Portugal,Vrouw,190,Zonder specialiteit,19,1,14,164,56,7,[],False,,8,1,1,3,2,1,7,0,0
Onbekend,Coladarci Katia,5791483,16,Italia,Vrouw,150,Zonder specialiteit,14,1,14,155,48,7,[],False,,13,3,2,1,2,4,2,0,0
100 meter,Coladonato Gilberto,5608315,23,Italia,Man,7350,Sprinters,20,2,12,179,85,7,"[('100 Metri', '12.54 s', '864'), ('200 Metri', '25.45 s', '863'), ('400 piani', '57.21 s', '877'), ('110 ostacoli', '19.72 s', '808'), ('400 ostacoli', '1:07.86', '846')]",False,,19,8,2,14,2,2,1,10,9
Onbekend,Colangeli Artemio,5790892,14,Italia,Man,390,Zonder specialiteit,14,1,14,173,70,7,[],False,,8,2,2,9,4,4,3,0,0
Onbekend,Colas Albane,5791623,17,France,Vrouw,590,Zonder specialiteit,12,1,14,177,68,7,[],False,,18,3,2,3,3,5,2,0,0
Onbekend,Colas Emilie,5752812,17,France,Vrouw,1580,Meerkampers,15,1,15,179,77,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.46 m', '301'), ('Pentathlon Women - Shot Put', '7.84 m', '461'), ('Pentathlon Women - Long Jump', '2.07 m', '398'), ('Pentathlon Women - 800 Metres', '2:40.46', '651'), ('Heptathlon - 100 Metres Hurdles', '21.48 s', '579'), ('Heptathlon - High Jump', '0.47 m', '307'), ('Heptathlon - Shot Put', '7.84 m', '461'), ('Heptathlon - 200 Metres', '29.97 s', '460'), ('Heptathlon - Long Jump', '2.05 m', '394'), ('Heptathlon - Javelin Throw', '25.78 m', '543'), ('Heptathlon - 800 Metres', '2:41.81', '627'), ('Pentathlon Women', '2386 p', '477'), ('Heptathlon', '3371 p', '482')]",False,,17,7,8,5,0,1,8,4,9
Polsstokhoogspringen,Collalto Peppino,5212474,33,Italia,Man,19510,Springers,20,10,18,181,76,7,"[('Salto in alto', '1.7 m', '760'), (""Salto con l'asta"", '4.73 m', '789'), ('Salto in lungo', '6.27 m', '751'), ('Salto triplo', '12.41 m', '730')]",False,,19,4,0,1,10,18,0,11,11
1.500 meter,Collins Sadie,4930888,38,Canada,Vrouw,4550,Middenafstandslopers,20,13,15,174,64,7,"[('800 Metri', '2:35.55', '712'), ('1500 Metri', '4:59.97', '796'), ('3000 siepi', '16:16.37', '805')]",False,,15,0,12,8,0,0,0,7,5
Onbekend,Colnaghi Simone,5790776,15,Italia,Man,310,Zonder specialiteit,12,1,14,156,54,7,[],False,,9,8,5,3,2,2,2,0,0
Onbekend,Colorado Josep,5746716,26,España,Man,1450,Snelwandelaars,12,1,14,178,84,7,"[('Marcia 10Km', '1h:01:21.44', '655'), ('Marcia 20Km', '1h:59:13.89', '667'), ('Marcia 50Km', '5h:04:39.12', '608')]",False,,10,2,10,2,3,2,2,9,8
Onbekend,Colucci Carlotta,5791222,16,Italia,Vrouw,1560,Springers,14,1,15,159,57,7,[],False,,19,1,3,5,0,10,2,5,6
Onbekend,Compton Kelsey,5675103,17,United States,Vrouw,1030,Langeafstandslopers,20,2,15,168,71,7,"[('5000 Metri', '20:44.30', '552'), ('10000 Metri', '45:00.93', '557'), ('Maratona', '3h:08:58.78', '600')]",False,,7,0,10,2,3,3,3,5,5
Hoogspringen,Conca Jorge,4970785,38,Argentina,Man,2710,Springers,17,13,16,183,80,7,"[('Salto in alto', '1.14 m', '318'), (""Salto con l'asta"", '3 m', '288'), ('Salto in lungo', '4.07 m', '286'), ('Salto triplo', '8.16 m', '281')]",False,,13,0,0,0,7,10,0,7,7
Onbekend,Concepción Ithaisa,5707768,16,España,Vrouw,1790,Snelwandelaars,20,1,14,160,61,7,"[('Marcia 10Km', '1h:04:56.96', '744'), ('Marcia 20Km', '2h:11:18.89', '709'), ('Marcia 50Km', '5h:22:06.80', '682')]",False,,12,1,11,4,8,2,3,7,6
Onbekend,Conrardy Marc,5790309,17,Lëtzebuerg,Man,380,Zonder specialiteit,11,1,14,186,85,7,[],False,,7,9,1,1,3,3,1,0,0
Onbekend,Constantinide Ignatie,5791158,17,România,Man,1230,Zonder specialiteit,13,1,14,179,78,7,[],False,,20,3,1,0,2,8,0,0,0
Onbekend,Conway Ava,5790685,22,Ireland,Vrouw,190,Zonder specialiteit,17,1,15,183,75,7,[],False,,14,4,3,4,2,0,2,0,0
Onbekend,Cook Shawn,5790724,17,United States,Man,980,Zonder specialiteit,17,1,14,176,69,7,[],False,,16,2,3,2,10,2,3,0,0
Onbekend,Cooke Nasha,5789649,22,Jamaica,Vrouw,450,Zonder specialiteit,12,1,15,172,66,7,[],False,,10,3,1,2,1,0,9,0,0
Onbekend,Cooke Zachary,5792720,16,Jamaica,Man,180,Zonder specialiteit,14,1,14,164,71,7,[],False,,14,3,3,1,3,3,3,0,0
Onbekend,Cooper Colleen,5746309,17,Ireland,Vrouw,700,Werpers,14,2,19,166,62,7,"[('Getto del peso', '3.08 m', '0'), ('Lancio del disco', '13.14 m', '0'), ('Lancio del martello', '11.02 m', '0'), ('Giavellotto', '12.74 m', '0')]",False,,6,2,3,3,1,8,2,5,8
Onbekend,Coote Laura,5790655,22,Australia,Vrouw,580,Zonder specialiteit,17,1,14,186,84,7,[],False,,14,1,2,1,9,3,4,0,0
Onbekend,Copado Koldo,5746822,23,España,Man,2380,Langeafstandslopers,11,1,11,179,80,7,"[('5000 Metri', '17:18.42', '605'), ('10000 Metri', '40:06.84', '593'), ('Maratona', '2h:44:12.79', '637')]",False,,6,3,10,7,3,2,2,10,10
Onbekend,Copado Rayco,5736450,18,España,Man,1510,Springers,20,2,15,186,84,7,"[('Salto in alto', '1 m', '213'), (""Salto con l'asta"", '2.59 m', '171'), ('Salto in lungo', '4.14 m', '301'), ('Salto triplo', '7.31 m', '192')]",False,,13,3,1,9,5,10,3,8,6
Onbekend,Copland Rosa,5789571,22,Venezuela,Vrouw,300,Zonder specialiteit,17,1,15,173,64,7,[],False,,14,1,3,6,6,3,3,0,0
Onbekend,Coppola Livio,5768182,16,Italia,Man,430,Meerkampers,14,1,14,167,72,7,"[('Pentathlon Men - Long Jump', '2.24 m', '350'), ('Pentathlon Men - Javelin Throw', '17.43 m', '280'), ('Pentathlon Men - 200 Metres', '28.97 s', '443'), ('Pentathlon Men - Discus Throw', '14.9 m', '251'), ('Pentathlon Men - 1500 Metres', '5:06.19', '417'), ('Decathlon - 100 Metres', '14.44 s', '418'), ('Decathlon - Long Jump', '2.24 m', '349'), ('Decathlon - Shot Put', '3.47 m', '196'), ('Decathlon - High Jump', '0.46 m', '273'), ('Decathlon - 400 Metres', '1:04.10', '499'), ('Decathlon - 110 Metres Hurdles', '21.61 s', '452'), ('Decathlon - Discus Throw', '14.89 m', '251'), ('Decathlon - Pole Vault', '1.49 m', '313'), ('Decathlon - Javelin Throw', '17.48 m', '280'), ('Decathlon - 1500 Metres', '5:06.46', '414'), ('Pentathlon Men', '1740 p', '348'), ('Decathlon', '3445 p', '345')]",False,,13,3,1,3,4,2,2,4,8
Onbekend,Corcoran Heather,5786363,16,Great Britain,Vrouw,840,Langeafstandslopers,12,1,15,156,54,7,"[('5000 Metri', '21:05.65', '505'), ('10000 Metri', '45:29.98', '528'), ('Maratona', '3h:11:21.30', '566')]",False,,8,2,9,1,3,4,7,6,7
