Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Gadze Katia,5829087,20,Switzerland,Vrouw,380,Zonder specialiteit,11,1,15,181,74,7,[],False,,14,2,2,0,8,1,0,0,0
Onbekend,Gaffuri Samantha,5826327,16,Italia,Vrouw,150,Meerkampers,16,1,15,163,57,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.85 s', '529'), ('Pentathlon Women - High Jump', '0.33 m', '216'), ('Pentathlon Women - Shot Put', '2.7 m', '158'), ('Pentathlon Women - Long Jump', '1.66 m', '319'), ('Pentathlon Women - 800 Metres', '2:48.84', '502'), ('Heptathlon - 100 Metres Hurdles', '21.86 s', '527'), ('Heptathlon - High Jump', '0.33 m', '216'), ('Heptathlon - Shot Put', '2.6 m', '153'), ('Heptathlon - 200 Metres', '30.84 s', '372'), ('Heptathlon - Long Jump', '1.71 m', '328'), ('Heptathlon - Javelin Throw', '11.83 m', '249'), ('Heptathlon - 800 Metres', '2:49.08', '498'), ('Pentathlon Women', '1724 p', '345'), ('Heptathlon', '2343 p', '335')]",False,,8,3,3,6,3,2,3,4,5
5.000 meter,Gagné Evan,5419491,28,Canada,Man,11690,Langeafstandslopers,20,8,14,187,81,7,"[('5000 Metri', '16:12.87', '773'), ('10000 Metri', '38:10.48', '722'), ('Maratona', '2h:35:50.49', '688')]",False,,8,1,17,4,0,1,2,10,8
Onbekend,Gai Efisio,5827782,17,Italia,Man,380,Zonder specialiteit,20,1,15,176,72,7,[],False,,14,1,7,3,2,7,1,0,0
Onbekend,Gaiga Pascale,5827455,16,Canada,Vrouw,220,Zonder specialiteit,12,1,15,161,55,7,[],False,,9,1,2,2,7,0,4,0,0
Onbekend,Gailītis Sandris,5827939,14,Latvija,Man,1290,Zonder specialiteit,20,1,15,170,63,7,[],False,,20,8,3,2,5,2,2,0,0
Onbekend,Gaisrys Augis,5826490,21,Lietuva,Man,990,Zonder specialiteit,11,1,15,175,76,7,[],False,,16,1,3,3,3,1,10,0,0
Onbekend,Galasso Serse,5804468,17,Italia,Man,740,Snelwandelaars,18,1,15,171,67,7,"[('Marcia 10Km', '1h:04:49.31', '507'), ('Marcia 20Km', '2h:06:30.62', '508'), ('Marcia 50Km', '5h:25:02.37', '430')]",False,,8,1,2,3,0,2,9,7,5
Onbekend,Galea Ben,5826267,22,Malta,Man,350,Zonder specialiteit,17,1,15,179,78,7,[],False,,15,2,7,3,2,4,2,0,0
Onbekend,Galindo Yuri,5829096,20,Chile,Vrouw,460,Zonder specialiteit,20,1,15,173,65,7,[],False,,6,2,3,1,9,1,2,0,0
Onbekend,Galinović Dubravka,5829002,16,Hrvatska,Vrouw,250,Zonder specialiteit,14,1,15,168,63,7,[],False,,7,8,5,4,0,2,3,0,0
Onbekend,Galla Jaden,5827639,16,Deutschland,Man,410,Zonder specialiteit,18,1,15,166,68,7,[],False,,17,1,2,2,1,2,5,0,0
Onbekend,Gallagher Brenda,5744673,17,United States,Vrouw,1230,Sprinters,20,2,12,172,71,7,"[('100 Metri', '14.56 s', '699'), ('200 Metri', '29.11 s', '658'), ('400 piani', '1:06.36', '712'), ('110 ostacoli', '20.86 s', '700'), ('400 ostacoli', '1:16.76', '748')]",False,,10,8,1,10,3,1,1,7,6
Discuswerpen,Galland Alan,5316403,29,France,Man,4320,Werpers,20,9,18,175,85,7,"[('Getto del peso', '12.49 m', '370'), ('Lancio del disco', '44.5 m', '453'), ('Lancio del martello', '42.44 m', '355'), ('Giavellotto', '47.63 m', '472')]",False,,14,10,0,4,1,0,11,10,10
5.000 meter,Gallego Concepción,5497972,26,España,Vrouw,9150,Langeafstandslopers,19,5,13,176,63,7,"[('5000 Metri', '18:54.92', '791'), ('10000 Metri', '42:14.14', '725'), ('Maratona', '3h:00:10.38', '724')]",False,,9,3,9,16,6,1,3,7,3
Onbekend,Gallet Agathe,5764170,26,France,Vrouw,1210,Sprinters,10,1,13,165,77,7,"[('100 Metri', '14.76 s', '665'), ('200 Metri', '29.61 s', '613'), ('400 piani', '1:07.24', '678'), ('110 ostacoli', '20.98 s', '685'), ('400 ostacoli', '1:16.93', '743')]",False,,13,3,3,10,3,3,3,7,2
Onbekend,Galliani Pietro,5826613,21,Italia,Man,940,Springers,14,1,15,176,78,7,[],False,,6,2,1,2,7,8,1,9,3
Onbekend,Gallovits Carla,5790218,22,România,Vrouw,570,Middenafstandslopers,19,1,12,173,69,7,"[('800 Metri', '2:41.21', '619'), ('1500 Metri', '5:19.68', '634'), ('3000 siepi', '17:05.30', '682')]",False,,7,3,8,7,4,2,1,6,7
Onbekend,Gallovits Casiopeea,5790219,15,România,Vrouw,1130,Middenafstandslopers,20,1,11,157,59,7,"[('800 Metri', '2:48.41', '500'), ('1500 Metri', '5:30.81', '542'), ('3000 siepi', '17:44.95', '582')]",False,,20,2,6,5,3,3,1,5,7
Onbekend,Galván Aroa,5780853,18,España,Vrouw,870,Werpers,20,1,11,174,74,7,"[('Getto del peso', '7.12 m', '6'), ('Lancio del disco', '25.56 m', '24'), ('Lancio del martello', '21.9 m', '0'), ('Giavellotto', '20.71 m', '22')]",False,,15,10,1,3,3,1,5,3,5
10 km snelwandelen,Galvin Aaron,5641439,22,Australia,Man,5370,Snelwandelaars,20,2,19,169,60,7,"[('Marcia 10Km', '58:07.87', '792'), ('Marcia 20Km', '1h:54:59.10', '759'), ('Marcia 50Km', '4h:53:11.87', '708')]",False,,18,3,13,1,11,1,3,4,6
Onbekend,Gamarra Tula,5800284,24,Perú,Vrouw,1050,Werpers,20,1,17,180,77,7,"[('Getto del peso', '5.98 m', '0'), ('Lancio del disco', '23.11 m', '0'), ('Lancio del martello', '20.62 m', '0'), ('Giavellotto', '20.36 m', '23')]",False,,9,4,1,1,2,1,6,10,5
Onbekend,Gambarini Naomi,5815023,15,Italia,Vrouw,1030,Middenafstandslopers,17,1,15,170,66,7,"[('800 Metri', '2:48.21', '504'), ('1500 Metri', '5:33.75', '518'), ('3000 siepi', '17:51.94', '565')]",False,,20,3,4,4,1,3,1,6,7
Onbekend,Gamboa Alberto,5825787,20,Chile,Man,960,Zonder specialiteit,18,1,14,184,78,7,[],False,,7,3,2,2,1,8,10,0,0
Onbekend,Gandini Paola,5732611,17,Italia,Vrouw,1140,Meerkampers,20,2,16,170,78,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.74 s', '543'), ('Pentathlon Women - High Jump', '0.59 m', '387'), ('Pentathlon Women - Shot Put', '5.5 m', '323'), ('Pentathlon Women - Long Jump', '2.14 m', '411'), ('Pentathlon Women - 800 Metres', '2:49.50', '491'), ('Heptathlon - 100 Metres Hurdles', '21.76 s', '541'), ('Heptathlon - High Jump', '0.59 m', '388'), ('Heptathlon - Shot Put', '5.5 m', '323'), ('Heptathlon - 200 Metres', '31.05 s', '350'), ('Heptathlon - Long Jump', '2.14 m', '411'), ('Heptathlon - Javelin Throw', '20.74 m', '437'), ('Heptathlon - 800 Metres', '2:49.81', '485'), ('Pentathlon Women', '2154 p', '431'), ('Heptathlon', '2936 p', '420')]",False,,15,2,2,1,3,5,9,7,8
Onbekend,Gandolfi Adela,5826147,18,Argentina,Vrouw,70,Zonder specialiteit,19,1,15,171,64,7,[],False,,9,3,2,2,3,1,1,0,0
Onbekend,Ganea Mugur,5828474,24,România,Man,1700,Zonder specialiteit,19,1,15,183,77,7,[],False,,20,10,1,2,3,4,5,0,0
Onbekend,Gantar Ajda,5826538,19,Slovenija,Vrouw,1220,Zonder specialiteit,12,1,15,156,50,7,[],False,,19,2,1,6,1,2,9,0,0
Onbekend,Gaponov Joan,5827163,23,Eesti,Man,140,Zonder specialiteit,16,1,15,170,74,7,[],False,,9,3,4,1,2,6,5,0,0
Onbekend,Garavini Fiorenza,5753139,16,Italia,Vrouw,1390,Springers,19,1,13,167,73,7,"[('Salto in alto', '0.74 m', '60'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.72 m', '145'), ('Salto triplo', '5.15 m', '111')]",False,,14,2,1,3,3,9,2,8,8
Onbekend,García Rodolfo,5825562,23,Costa Rica,Man,540,Zonder specialiteit,17,1,14,196,94,7,[],False,,13,1,2,2,0,9,1,0,0
Onbekend,García Segundo,5825798,22,Perú,Man,730,Zonder specialiteit,20,1,15,193,93,7,[],False,,15,2,6,9,2,1,3,0,0
400 meter horden,García Wilmary,5427514,29,Venezuela,Vrouw,24580,Sprinters,20,6,15,176,58,7,"[('100 Metri', '13.4 s', '906'), ('200 Metri', '26.7 s', '874'), ('400 piani', '1:01.09', '915'), ('110 ostacoli', '18.97 s', '932'), ('400 ostacoli', '1:09.08', '1000')]",False,,17,3,2,19,9,0,0,10,8
Onbekend,Garetxana Reyes,5780843,22,España,Vrouw,1790,Springers,20,1,12,169,62,7,"[('Salto in alto', '0.72 m', '46'), (""Salto con l'asta"", '1.73 m', '78'), ('Salto in lungo', '2.56 m', '103'), ('Salto triplo', '4.89 m', '75')]",False,,11,1,0,2,2,10,1,7,10
Onbekend,Garganese Renata,5824301,14,Italia,Vrouw,550,Zonder specialiteit,14,1,14,158,49,7,[],False,,7,3,2,2,3,9,3,0,0
Onbekend,Gari Amalia,5810338,16,España,Vrouw,180,Zonder specialiteit,18,1,14,175,68,7,[],False,,6,7,2,1,6,2,2,0,0
Onbekend,Garmin Juana,5826171,23,El Salvador,Vrouw,200,Zonder specialiteit,15,1,15,178,75,7,[],False,,12,5,2,1,1,7,1,0,0
Onbekend,Garmin Mirna,5826363,24,El Salvador,Vrouw,110,Zonder specialiteit,15,1,15,168,61,7,[],False,,10,0,3,6,2,3,2,0,0
Onbekend,Garpsson Þórjón,5826806,22,Ísland,Man,210,Zonder specialiteit,13,1,15,178,78,7,[],False,,14,1,3,1,1,3,3,0,0
Hinkstapspringen,Gaspari Amygdalia,5443869,27,Hellas,Vrouw,10160,Springers,20,5,15,160,50,7,"[('Salto in alto', '1.07 m', '350'), (""Salto con l'asta"", '2.52 m', '379'), ('Salto in lungo', '3.58 m', '376'), ('Salto triplo', '7.15 m', '377')]",False,,16,3,3,3,6,16,1,9,8
Onbekend,Gasse Marina,5777711,24,Deutschland,Vrouw,1110,Langeafstandslopers,18,1,11,174,73,7,"[('5000 Metri', '20:58.02', '522'), ('10000 Metri', '45:43.72', '514'), ('Maratona', '3h:12:36.26', '548')]",False,,16,2,10,5,3,2,2,5,2
Zevenkamp,Gattelli Maria Pia,4762835,43,Italia,Vrouw,9360,Meerkampers,20,17,15,187,81,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.53 s', '708'), ('Pentathlon Women - High Jump', '0.63 m', '415'), ('Pentathlon Women - Shot Put', '7.32 m', '430'), ('Pentathlon Women - Long Jump', '2.52 m', '485'), ('Pentathlon Women - 800 Metres', '2:42.09', '622'), ('Heptathlon - 100 Metres Hurdles', '20.28 s', '742'), ('Heptathlon - High Jump', '0.65 m', '424'), ('Heptathlon - Shot Put', '7.42 m', '436'), ('Heptathlon - 200 Metres', '28.42 s', '618'), ('Heptathlon - Long Jump', '2.56 m', '492'), ('Heptathlon - Javelin Throw', '24.49 m', '516'), ('Heptathlon - 800 Metres', '2:38.59', '684'), ('Pentathlon Women', '2660 p', '532'), ('Heptathlon', '3912 p', '559')]",False,,19,7,0,7,4,0,0,6,4
Onbekend,Gauthier Jerôme,5764167,21,France,Man,2350,Sprinters,19,1,11,180,78,7,"[('100 Metri', '13.67 s', '649'), ('200 Metri', '27.39 s', '681'), ('400 piani', '1:00.70', '731'), ('110 ostacoli', '20.52 s', '709'), ('400 ostacoli', '1:10.54', '751')]",False,,20,3,3,10,3,3,2,6,9
100 meter,Gay Angela,5269407,30,United States,Vrouw,25520,Sprinters,19,11,15,177,68,7,"[('100 Metri', '12.35 s', '1090'), ('200 Metri', '24.99 s', '1028'), ('400 piani', '58.53 s', '1014'), ('110 ostacoli', '19 s', '928'), ('400 ostacoli', '1:09.38', '991')]",False,,17,15,0,18,1,1,2,12,9
Onbekend,Gay Etienne,5761312,17,France,Man,1420,Sprinters,20,1,15,160,67,7,"[('100 Metri', '13.78 s', '627'), ('200 Metri', '27.54 s', '666'), ('400 piani', '1:00.92', '722'), ('110 ostacoli', '20.85 s', '667'), ('400 ostacoli', '1:11.13', '729')]",False,,8,2,2,11,2,2,3,7,7
Onbekend,Gay Justin,5607185,20,United States,Man,13900,Snelwandelaars,20,3,17,186,92,7,"[('Marcia 10Km', '58:55.15', '759'), ('Marcia 20Km', '1h:53:18.23', '796'), ('Marcia 50Km', '4h:46:12.14', '769')]",False,,19,1,17,2,4,5,1,8,7
Onbekend,Geelink Albert,5768237,15,Nederland,Man,890,Springers,20,1,18,176,85,7,"[('Salto in alto', '0.81 m', '65'), (""Salto con l'asta"", '2.17 m', '48'), ('Salto in lungo', '3.26 m', '113'), ('Salto triplo', '5.94 m', '45')]",False,,18,5,2,3,2,8,1,5,6
Onbekend,Geeraert Jitte,5828926,15,België,Vrouw,500,Zonder specialiteit,12,1,15,168,62,7,[],False,,13,3,2,3,9,3,1,0,0
Onbekend,Gémesi Mátyás,5348527,29,Magyarország,Man,1850,Werpers,17,4,11,173,75,7,"[('Getto del peso', '6.22 m', '0'), ('Lancio del disco', '24.39 m', '0'), ('Lancio del martello', '24.14 m', '0'), ('Giavellotto', '28.13 m', '43')]",False,,18,2,3,2,3,2,10,7,8
Onbekend,Genijn Guillaume,5829250,15,België,Man,320,Zonder specialiteit,20,1,15,163,66,7,[],False,,8,2,4,3,5,8,3,0,0
Onbekend,Gensch Luisa,5777698,25,Deutschland,Vrouw,1660,Sprinters,20,1,11,165,60,7,"[('100 Metri', '15.1 s', '605'), ('200 Metri', '30.09 s', '570'), ('400 piani', '1:08.53', '629'), ('110 ostacoli', '21.34 s', '640'), ('400 ostacoli', '1:18.38', '695')]",False,,19,3,3,10,5,3,2,4,3
Onbekend,George Ladislau,5790248,18,România,Man,1710,Meerkampers,16,1,11,181,81,7,"[('Pentathlon Men - Long Jump', '3.88 m', '607'), ('Pentathlon Men - Javelin Throw', '21.33 m', '343'), ('Pentathlon Men - 200 Metres', '27.53 s', '596'), ('Pentathlon Men - Discus Throw', '16.06 m', '271'), ('Pentathlon Men - 1500 Metres', '4:56.23', '517'), ('Decathlon - 100 Metres', '13.84 s', '547'), ('Decathlon - Long Jump', '3.91 m', '611'), ('Decathlon - Shot Put', '4.04 m', '228'), ('Decathlon - High Jump', '0.89 m', '527'), ('Decathlon - 400 Metres', '1:01.07', '641'), ('Decathlon - 110 Metres Hurdles', '20.52 s', '606'), ('Decathlon - Discus Throw', '16.08 m', '271'), ('Decathlon - Pole Vault', '2.35 m', '495'), ('Decathlon - Javelin Throw', '21.51 m', '345'), ('Decathlon - 1500 Metres', '4:56.54', '514'), ('Pentathlon Men', '2332 p', '467'), ('Decathlon', '4783 p', '478')]",False,,16,2,2,9,3,10,2,8,7
Onbekend,Georgescu Gabriel,5790204,16,România,Man,1040,Sprinters,12,1,11,176,81,7,"[('100 Metri', '13.62 s', '658'), ('200 Metri', '27.12 s', '705'), ('400 piani', '1:00.05', '758'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:10.11', '766')]",False,,10,5,5,10,3,3,2,7,8
Onbekend,Georgiev Daniel,5826295,15,Bulgaria,Man,350,Zonder specialiteit,17,1,15,173,69,7,[],False,,13,2,3,8,1,2,3,0,0
Onbekend,Gergely Marian,5828682,19,România,Man,840,Zonder specialiteit,19,1,15,188,88,7,[],False,,11,10,4,3,3,1,0,0,0
Onbekend,Gergelyová Irena,5829094,15,Slovensko,Vrouw,1010,Zonder specialiteit,19,1,15,160,52,7,[],False,,10,3,9,9,2,1,2,0,0
Onbekend,Gerlo Romina,5826221,16,Argentina,Vrouw,400,Zonder specialiteit,17,1,15,160,54,7,[],False,,16,3,7,1,2,1,2,0,0
Onbekend,Giaretta Fabiano,5825645,16,Italia,Man,350,Zonder specialiteit,13,1,14,166,65,7,[],False,,16,3,2,6,4,0,1,0,0
Onbekend,Giarmoukaki Anty,5827628,15,Hellas,Vrouw,600,Zonder specialiteit,19,1,15,157,53,7,[],False,,18,1,3,5,1,1,2,0,0
Onbekend,Gibbs Abri,5770189,20,South Africa,Vrouw,1130,Sprinters,18,2,17,179,77,7,"[('100 Metri', '14.51 s', '708'), ('200 Metri', '29 s', '667'), ('400 piani', '1:06.33', '713'), ('110 ostacoli', '20.67 s', '723'), ('400 ostacoli', '1:16.00', '773')]",False,,12,4,3,10,3,3,1,4,7
20 km snelwandelen,Gibson Kevin,5344993,29,United States,Man,8070,Snelwandelaars,20,7,14,189,81,7,"[('Marcia 10Km', '57:59.71', '798'), ('Marcia 20Km', '1h:48:50.27', '893'), ('Marcia 50Km', '4h:44:19.19', '786')]",False,,19,2,14,0,5,2,2,10,12
Onbekend,Gierwatowski Piotr,5825682,17,Polska,Man,670,Zonder specialiteit,14,1,15,180,81,7,[],False,,12,2,1,6,0,4,9,0,0
Onbekend,Gigante Claudio,5828290,15,Italia,Man,870,Zonder specialiteit,18,1,15,162,67,7,[],False,,13,0,3,7,1,10,2,0,0
3.000 meter steeplechase,Giles Jose,5744680,18,United States,Man,1560,Middenafstandslopers,16,3,11,174,81,7,"[('800 Metri', '2:22.23', '723'), ('1500 Metri', '4:42.33', '719'), ('3000 siepi', '13:42.83', '783')]",False,,8,4,11,7,4,2,2,7,8
Onbekend,Gill Rakesh,5825722,17,India,Vrouw,910,Zonder specialiteit,11,1,14,156,55,7,[],False,,6,3,10,4,3,3,1,0,0
Onbekend,Gillbee Ruby,5827058,23,Australia,Vrouw,290,Zonder specialiteit,15,1,15,187,78,7,[],False,,15,0,2,3,6,1,3,0,0
Onbekend,Gilliam Maria,5823775,15,United States,Vrouw,880,Zonder specialiteit,20,1,14,170,68,7,[],False,,13,1,3,10,3,2,4,0,0
Onbekend,Gilroy John,5826368,18,Ireland,Man,200,Zonder specialiteit,20,1,15,183,80,7,[],False,,8,1,7,1,2,6,2,0,0
Onbekend,Giordano Aliénor,5828293,14,France,Vrouw,130,Zonder specialiteit,11,1,15,146,41,7,[],False,,6,3,6,3,3,6,2,0,0
Onbekend,Giraldo Assumpció,5828297,14,Colombia,Vrouw,650,Zonder specialiteit,12,1,15,147,41,7,[],False,,9,3,10,3,2,1,1,0,0
Onbekend,Girardin Emily,5748300,16,Australia,Vrouw,1220,Sprinters,20,1,15,172,73,7,"[('100 Metri', '15.32 s', '565'), ('200 Metri', '30.66 s', '519'), ('400 piani', '1:09.99', '572'), ('110 ostacoli', '22.08 s', '549'), ('400 ostacoli', '1:20.27', '633')]",False,,16,10,3,1,1,2,2,6,5
110 meter horden,Girmanavičius Tadas,5680079,19,Lietuva,Man,2980,Sprinters,20,2,15,167,72,7,"[('100 Metri', '13.31 s', '717'), ('200 Metri', '26.61 s', '754'), ('400 piani', '59.13 s', '797'), ('110 ostacoli', '19.9 s', '786'), ('400 ostacoli', '1:09.47', '789')]",False,,17,6,1,12,2,1,2,7,7
Onbekend,Gittens Senya,5828563,23,Barbados,Vrouw,1630,Zonder specialiteit,18,1,15,166,57,7,[],False,,20,1,9,1,7,3,0,0,0
Onbekend,Giudici Enrico,5827765,16,Italia,Man,590,Zonder specialiteit,20,1,15,159,55,7,[],False,,18,3,1,3,1,3,7,0,0
Onbekend,Giust Irma,5826958,18,Italia,Vrouw,580,Sprinters,14,1,15,167,63,7,"[('100 Metri', '15.18 s', '591'), ('200 Metri', '30.57 s', '527'), ('400 piani', '1:08.48', '631'), ('110 ostacoli', '21.75 s', '589'), ('400 ostacoli', '1:19.08', '672')]",False,,6,3,2,9,2,1,0,3,5
Onbekend,Giustacchini Tullio,5735338,16,Italia,Man,820,Meerkampers,17,2,15,184,90,7,"[('Pentathlon Men - Long Jump', '2.59 m', '405'), ('Pentathlon Men - Javelin Throw', '31.32 m', '503'), ('Pentathlon Men - 200 Metres', '28.08 s', '537'), ('Pentathlon Men - Discus Throw', '29.29 m', '494'), ('Pentathlon Men - 1500 Metres', '5:02.13', '458'), ('Decathlon - 100 Metres', '14.02 s', '508'), ('Decathlon - Long Jump', '2.6 m', '406'), ('Decathlon - Shot Put', '8.63 m', '488'), ('Decathlon - High Jump', '0.65 m', '388'), ('Decathlon - 400 Metres', '1:02.43', '578'), ('Decathlon - 110 Metres Hurdles', '21.18 s', '513'), ('Decathlon - Discus Throw', '29.23 m', '492'), ('Decathlon - Pole Vault', '1.81 m', '381'), ('Decathlon - Javelin Throw', '31.31 m', '503'), ('Decathlon - 1500 Metres', '5:01.97', '459'), ('Pentathlon Men', '2396 p', '479'), ('Decathlon', '4717 p', '472')]",False,,7,10,3,2,3,3,3,6,6
Onbekend,Gjurcevska Ruza,5826507,23,FYR Makedonija,Vrouw,710,Zonder specialiteit,20,1,15,177,72,7,[],False,,19,5,3,6,1,1,3,0,0
Onbekend,Gjurovski Kirili,5825566,23,FYR Makedonija,Man,1610,Zonder specialiteit,17,1,14,172,71,7,[],False,,13,10,1,3,3,10,1,0,0
Onbekend,Gjurovski Perdika,5828517,18,FYR Makedonija,Man,1070,Zonder specialiteit,18,1,15,167,66,7,[],False,,11,1,1,3,6,6,10,0,0
Onbekend,Gkourmpatsi Elpida,5826091,15,Hellas,Vrouw,270,Zonder specialiteit,18,1,15,174,67,7,[],False,,13,3,6,1,3,4,6,0,0
Onbekend,Gkriela Nerantzia,5827524,15,Hellas,Vrouw,50,Zonder specialiteit,13,1,15,153,47,7,[],False,,7,2,3,2,2,3,0,0,0
Onbekend,Glad Nelson,5828615,14,Brasil,Man,620,Zonder specialiteit,15,1,15,162,64,7,[],False,,10,1,2,9,2,7,0,0,0
Onbekend,Glăvan Robin,5826677,21,România,Man,640,Zonder specialiteit,20,1,15,189,86,7,[],False,,8,6,2,9,3,3,3,0,0
Onbekend,Glencross Thomas,5609986,20,Australia,Man,4080,Springers,20,2,11,182,93,7,"[('Salto in alto', '1.12 m', '308'), (""Salto con l'asta"", '2.97 m', '282'), ('Salto in lungo', '3.96 m', '262'), ('Salto triplo', '8.16 m', '277')]",False,,20,8,1,2,10,12,2,6,6
Onbekend,Glomser Katharina,5829101,20,Österreich,Vrouw,310,Zonder specialiteit,16,1,15,184,74,7,[],False,,13,7,3,2,3,2,3,0,0
Onbekend,Glosse Norbert,5825752,17,Deutschland,Man,740,Zonder specialiteit,15,1,15,183,83,7,[],False,,19,1,1,5,2,2,1,0,0
Onbekend,Go Noel,5828830,22,Pilipinas,Man,590,Zonder specialiteit,18,1,15,180,84,7,[],False,,11,3,2,9,3,2,3,0,0
Onbekend,Goby Alicia,5827640,17,Deutschland,Vrouw,660,Zonder specialiteit,20,1,15,166,60,7,[],False,,18,6,5,2,2,3,2,0,0
Onbekend,Gocevski Kristijan,5822932,24,FYR Makedonija,Man,950,Langeafstandslopers,20,1,14,169,76,7,"[('5000 Metri', '17:41.24', '547'), ('10000 Metri', '41:30.12', '500'), ('Maratona', '2h:49:12.16', '467')]",False,,8,2,10,6,2,0,1,4,6
Onbekend,Godart André,5764183,27,France,Man,1250,Langeafstandslopers,18,1,11,191,87,7,"[('5000 Metri', '17:37.39', '557'), ('10000 Metri', '41:24.39', '506'), ('Maratona', '2h:49:12.80', '467')]",False,,16,3,9,8,4,1,2,8,3
Onbekend,Goel Bandlish,5826360,18,India,Vrouw,740,Zonder specialiteit,12,1,15,181,75,7,[],False,,14,1,2,9,2,1,3,0,0
Onbekend,Goffin Iluna,5759741,17,België,Vrouw,610,Meerkampers,16,2,15,174,71,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.95 s', '652'), ('Pentathlon Women - High Jump', '0.48 m', '312'), ('Pentathlon Women - Shot Put', '5.55 m', '326'), ('Pentathlon Women - Long Jump', '2.3 m', '442'), ('Pentathlon Women - 800 Metres', '2:42.83', '609'), ('Heptathlon - 100 Metres Hurdles', '21.03 s', '640'), ('Heptathlon - High Jump', '0.47 m', '307'), ('Heptathlon - Shot Put', '5.6 m', '329'), ('Heptathlon - 200 Metres', '29.24 s', '535'), ('Heptathlon - Long Jump', '2.3 m', '441'), ('Heptathlon - Javelin Throw', '19.41 m', '409'), ('Heptathlon - 800 Metres', '2:43.21', '602'), ('Pentathlon Women', '2341 p', '468'), ('Heptathlon', '3263 p', '466')]",False,,9,6,1,7,3,1,2,8,6
Onbekend,Gogou Antigoni,5826355,22,Cyprus,Vrouw,520,Zonder specialiteit,19,1,15,165,64,7,[],False,,17,2,0,3,3,7,1,0,0
Onbekend,Góis Jacinta,5827964,17,Portugal,Vrouw,130,Zonder specialiteit,16,1,15,176,72,7,[],False,,12,4,0,3,2,3,1,0,0
Onbekend,Golemi Fereniki,5813908,17,Hellas,Vrouw,730,Werpers,19,1,15,174,72,7,"[('Getto del peso', '4.32 m', '0'), ('Lancio del disco', '19.04 m', '0'), ('Lancio del martello', '16.84 m', '0'), ('Giavellotto', '17.08 m', '0')]",False,,18,2,6,3,5,0,7,3,4
Onbekend,Golias Anatolios,5825856,17,Hellas,Man,230,Zonder specialiteit,20,1,15,175,70,7,[],False,,7,2,1,8,2,1,3,0,0
Onbekend,Gontchar Osypa,5828818,23,Ukrajina,Vrouw,760,Zonder specialiteit,16,1,15,184,78,7,[],False,,10,3,10,2,3,2,1,0,0
Onbekend,Gonzales Thérèse,5764198,25,France,Vrouw,1040,Springers,16,1,13,163,65,7,"[('Salto in alto', '0.74 m', '60'), (""Salto con l'asta"", '1.77 m', '96'), ('Salto in lungo', '2.66 m', '130'), ('Salto triplo', '5.02 m', '93')]",False,,6,2,1,3,4,10,2,7,7
Onbekend,González Lucía,5827074,23,Perú,Vrouw,70,Zonder specialiteit,20,1,15,167,61,7,[],False,,10,3,1,1,2,1,3,0,0
Onbekend,González Manuel,5828531,21,Chile,Man,440,Zonder specialiteit,11,1,15,196,96,7,[],False,,16,6,2,7,2,2,3,0,0
Onbekend,González Reinaldo,5828541,23,Venezuela,Man,170,Zonder specialiteit,14,1,15,174,78,7,[],False,,11,1,7,1,2,0,2,0,0
Onbekend,Gonzato Monique,5827970,15,Italia,Vrouw,240,Zonder specialiteit,15,1,15,157,49,7,[],False,,6,3,1,2,3,8,1,0,0
Onbekend,Goodridge Shani,5826715,18,Barbados,Vrouw,900,Zonder specialiteit,19,1,15,172,62,7,[],False,,15,1,3,0,2,2,10,0,0
Onbekend,Gorbatova Mariya,5826158,19,Rossiya,Vrouw,240,Zonder specialiteit,20,1,15,164,62,7,[],False,,12,0,2,3,4,7,3,0,0
Onbekend,Gorbunov Pavel,5825962,19,Rossiya,Man,840,Zonder specialiteit,16,1,15,174,77,7,[],False,,6,1,4,7,3,1,10,0,0
Onbekend,Gordo Itxaso,5780837,25,España,Vrouw,1290,Snelwandelaars,11,1,13,181,74,7,"[('Marcia 10Km', '1h:06:35.74', '680'), ('Marcia 20Km', '2h:13:54.49', '659'), ('Marcia 50Km', '5h:30:41.19', '613')]",False,,8,2,10,3,3,2,2,7,9
Onbekend,Goria Celeste,5820562,19,Italia,Man,800,Sprinters,12,1,15,187,85,7,"[('100 Metri', '13.78 s', '626'), ('200 Metri', '27.64 s', '657'), ('400 piani', '1:01.00', '719'), ('110 ostacoli', '20.85 s', '668'), ('400 ostacoli', '1:11.20', '727')]",False,,8,6,2,10,3,2,1,5,4
Onbekend,Gorres Liwliwa,5828714,18,Pilipinas,Vrouw,1050,Zonder specialiteit,15,1,15,173,67,7,[],False,,19,9,2,2,5,3,2,0,0
Onbekend,Gorshkov Evgeniy,5827294,22,Belarus,Man,1000,Zonder specialiteit,13,1,15,188,82,7,[],False,,20,2,3,7,1,1,1,0,0
