Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Hafþórsson Júlían,5812217,18,Ísland,Man,810,Zonder specialiteit,13,1,15,187,88,2,[],False,,19,1,5,1,6,1,7,0,0
Onbekend,Hagara Ľuboš,5809289,15,Slovensko,Man,160,Zonder specialiteit,15,1,15,166,65,2,[],False,,10,0,2,1,3,0,7,0,0
Onbekend,Hakkarainen Tuulia,5811569,15,Suomi,Vrouw,550,Zonder specialiteit,20,1,15,164,58,2,[],False,,9,3,2,8,0,1,8,0,0
Onbekend,Halady Samuel,5809518,15,Česká republika,Man,150,Zonder specialiteit,13,1,15,173,69,2,[],False,,10,3,6,2,4,0,4,0,0
Onbekend,Halder Lisa,5811764,24,Österreich,Vrouw,1110,Zonder specialiteit,16,1,15,178,69,2,[],False,,14,0,2,10,0,8,2,0,0
Onbekend,Hálfdanardóttir Valþrúður,5811905,21,Ísland,Vrouw,240,Zonder specialiteit,19,1,15,183,79,2,[],False,,14,1,1,2,1,7,1,0,0
Onbekend,Hall Keisha,5808845,22,Barbados,Vrouw,180,Zonder specialiteit,19,1,15,184,79,2,[],False,,13,5,2,3,0,1,3,0,0
Onbekend,Halter Ike,5687747,18,Deutschland,Vrouw,2970,Middenafstandslopers,20,2,14,180,80,2,"[('800 Metri', '2:33.09', '752'), ('1500 Metri', '5:08.75', '724'), ('3000 siepi', '16:17.21', '803')]",False,,12,3,11,11,3,2,1,7,7
Onbekend,Hamad Tehuti,5811923,22,Miṣr,Man,340,Zonder specialiteit,18,1,15,197,100,2,[],False,,6,8,0,3,6,4,1,0,0
Onbekend,Hamilton Thabie,5810947,19,South Africa,Vrouw,1350,Zonder specialiteit,20,1,14,165,57,2,[],False,,14,10,9,3,3,4,3,0,0
Onbekend,Hamráček Zdenko,5809287,17,Slovensko,Man,420,Zonder specialiteit,15,1,15,180,73,2,[],False,,15,3,6,1,2,1,7,0,0
Onbekend,Hansen Jonathan,5812597,18,Danmark,Man,830,Zonder specialiteit,17,1,15,163,64,2,[],False,,15,5,2,2,3,5,9,0,0
Onbekend,Hardegger Danny,5742527,18,Switzerland,Man,1180,Springers,20,1,12,174,82,2,"[('Salto in alto', '0.84 m', '83'), (""Salto con l'asta"", '2.17 m', '49'), ('Salto in lungo', '3.22 m', '106'), ('Salto triplo', '5.85 m', '37')]",False,,10,2,0,3,2,10,1,7,6
Onbekend,Harding Brandon,5810949,22,Ireland,Man,2430,Zonder specialiteit,14,1,14,173,72,2,[],False,,20,2,10,2,10,2,0,0,0
Onbekend,Harmata Heonily,5809749,15,Ukrajina,Vrouw,290,Zonder specialiteit,16,1,14,163,59,2,[],False,,6,7,3,1,7,1,1,0,0
10.000 meter,Harmer Brianna,5501296,25,Australia,Vrouw,11540,Langeafstandslopers,20,7,19,169,63,2,"[('5000 Metri', '18:39.00', '826'), ('10000 Metri', '39:51.58', '868'), ('Maratona', '2h:51:12.04', '851')]",False,,20,3,13,15,2,3,1,6,7
Onbekend,Haro Ainara,5764563,16,España,Vrouw,1060,Sprinters,19,1,11,160,59,2,"[('100 Metri', '15.32 s', '566'), ('200 Metri', '30.52 s', '531'), ('400 piani', '1:09.95', '574'), ('110 ostacoli', '21.68 s', '598'), ('400 ostacoli', '1:19.15', '669')]",False,,19,3,1,7,3,2,1,6,6
Onbekend,Harris Jamel,5809913,22,Jamaica,Man,570,Zonder specialiteit,18,1,14,188,90,2,[],False,,13,2,6,3,2,4,9,0,0
Onbekend,Harrison Norman,5809303,17,South Africa,Man,440,Zonder specialiteit,18,1,14,178,74,2,[],False,,15,0,1,3,2,8,2,0,0
Onbekend,Hartigan Owen,5810505,17,Australia,Man,130,Zonder specialiteit,16,1,14,169,72,2,[],False,,8,3,5,6,0,3,2,0,0
Onbekend,Hartinger Ashley,5805659,17,Deutschland,Vrouw,980,Snelwandelaars,13,1,15,177,74,2,"[('Marcia 10Km', '1h:08:24.99', '609'), ('Marcia 20Km', '2h:19:03.02', '558'), ('Marcia 50Km', '5h:41:58.94', '522')]",False,,16,3,4,2,8,0,2,7,8
Onbekend,Hasan Dimas,5811469,24,Indonesia,Man,540,Zonder specialiteit,20,1,15,172,67,2,[],False,,12,2,3,1,2,9,3,0,0
Onbekend,Haspel Franz,5810576,16,Österreich,Man,960,Zonder specialiteit,11,1,15,160,61,2,[],False,,19,7,2,2,3,2,3,0,0
Hoogspringen,Hauck Alida,5067178,37,Deutschland,Vrouw,7290,Springers,18,13,16,184,77,2,"[('Salto in alto', '1.26 m', '513'), (""Salto con l'asta"", '2.95 m', '540'), ('Salto in lungo', '3.97 m', '479'), ('Salto triplo', '8.15 m', '511')]",False,,18,0,0,0,12,12,0,10,7
Onbekend,Hauksdóttir Ýr,5809752,15,Ísland,Vrouw,380,Zonder specialiteit,15,1,15,158,58,2,[],False,,7,0,9,3,2,2,2,0,0
Onbekend,Hebedeanu Raluca,5811297,23,România,Vrouw,390,Zonder specialiteit,20,1,15,167,64,2,[],False,,16,1,7,3,1,1,3,0,0
Onbekend,Heckel Maik,5791258,17,Deutschland,Man,1920,Langeafstandslopers,20,1,16,169,72,2,"[('5000 Metri', '17:41.09', '547'), ('10000 Metri', '41:18.98', '512'), ('Maratona', '2h:47:40.45', '546')]",False,,20,3,10,3,1,3,1,7,4
Onbekend,Heerinckx Bjorn,5783266,17,België,Man,480,Werpers,17,1,14,181,84,2,"[('Getto del peso', '6.48 m', '0'), ('Lancio del disco', '23.23 m', '0'), ('Lancio del martello', '22.83 m', '0'), ('Giavellotto', '24.04 m', '0')]",False,,15,7,4,1,2,2,3,6,5
Onbekend,Heese Laureline,5812189,21,Switzerland,Vrouw,70,Zonder specialiteit,13,1,15,160,56,2,[],False,,6,2,5,1,2,2,3,0,0
Onbekend,Heindl Sabine,5810282,17,Deutschland,Vrouw,450,Zonder specialiteit,14,1,14,172,62,2,[],False,,17,1,1,1,0,3,3,0,0
Onbekend,Heinemann Dan,5721711,17,Deutschland,Man,600,Langeafstandslopers,20,1,14,166,73,2,"[('5000 Metri', '17:49.09', '527'), ('10000 Metri', '41:21.91', '509'), ('Maratona', '2h:48:16.21', '536')]",False,,13,6,7,6,2,1,3,7,7
Onbekend,Heitzer Lenhard,5811308,17,Österreich,Man,1570,Zonder specialiteit,18,1,15,170,66,2,[],False,,20,1,2,9,6,1,3,0,0
Onbekend,Hellebaut Christopher,5746666,16,België,Man,1140,Springers,20,1,17,167,76,2,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.71 m', '0'), ('Salto in lungo', '2.6 m', '0'), ('Salto triplo', '4.76 m', '0')]",False,,20,1,2,3,3,5,3,4,5
Onbekend,Helt Egon,5809112,16,Switzerland,Man,1400,Zonder specialiteit,14,1,15,168,73,2,[],False,,15,0,2,3,2,10,8,0,0
Onbekend,Hemery Quentin,5623534,22,France,Man,2710,Snelwandelaars,19,2,11,183,84,2,"[('Marcia 10Km', '1h:01:43.98', '639'), ('Marcia 20Km', '1h:59:31.50', '660'), ('Marcia 50Km', '5h:04:49.78', '606')]",False,,9,3,13,1,4,5,1,6,7
Onbekend,Henao Santos,5701907,18,España,Man,14610,Snelwandelaars,20,1,14,169,78,2,"[('Marcia 10Km', '58:48.93', '763'), ('Marcia 20Km', '1h:54:21.73', '773'), ('Marcia 50Km', '4h:47:46.13', '755')]",False,,20,2,18,2,3,1,8,6,6
Onbekend,Henríquez Elizabeth,5811581,20,Chile,Vrouw,320,Zonder specialiteit,17,1,15,178,72,2,[],False,,13,8,3,1,3,1,1,0,0
10 km snelwandelen,Henriquez Jimena,5134168,34,Colombia,Vrouw,10760,Snelwandelaars,19,10,15,172,64,2,"[('Marcia 10Km', '59:54.92', '939'), ('Marcia 20Km', '2h:04:26.37', '843'), ('Marcia 50Km', '5h:05:26.38', '816')]",False,,19,0,13,0,15,0,0,9,9
Onbekend,Henssen Lara,5692708,19,België,Vrouw,1330,Meerkampers,20,2,11,174,78,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.94 s', '652'), ('Pentathlon Women - High Jump', '0.75 m', '491'), ('Pentathlon Women - Shot Put', '5.67 m', '333'), ('Pentathlon Women - Long Jump', '2.76 m', '530'), ('Pentathlon Women - 800 Metres', '2:41.97', '624'), ('Heptathlon - 100 Metres Hurdles', '20.98 s', '646'), ('Heptathlon - High Jump', '0.76 m', '495'), ('Heptathlon - Shot Put', '5.7 m', '335'), ('Heptathlon - 200 Metres', '29.87 s', '470'), ('Heptathlon - Long Jump', '2.77 m', '532'), ('Heptathlon - Javelin Throw', '20.63 m', '434'), ('Heptathlon - 800 Metres', '2:42.73', '611'), ('Pentathlon Women', '2630 p', '526'), ('Heptathlon', '3523 p', '503')]",False,,17,5,8,4,6,7,4,8,8
Onbekend,Hentges John,5811212,18,Lëtzebuerg,Man,760,Zonder specialiteit,14,1,15,180,81,2,[],False,,7,2,2,3,2,6,10,0,0
Onbekend,Hepburn Lorraine,5811847,21,Bahamas,Vrouw,220,Zonder specialiteit,18,1,15,182,77,2,[],False,,13,1,3,3,6,3,3,0,0
Onbekend,Hepple Amoy,5811971,18,Bahamas,Vrouw,100,Zonder specialiteit,20,1,15,179,73,2,[],False,,6,1,3,6,1,1,1,0,0
Onbekend,Hernández Héctor,5811471,17,Venezuela,Man,100,Zonder specialiteit,15,1,15,166,66,2,[],False,,11,3,3,1,0,3,3,0,0
Onbekend,Hernández María José,5808847,24,Costa Rica,Vrouw,200,Zonder specialiteit,18,1,15,184,76,2,[],False,,13,0,2,3,6,2,3,0,0
Onbekend,Hernández Reinaldo,5812614,16,Venezuela,Man,850,Zonder specialiteit,11,1,15,167,67,2,[],False,,8,0,10,3,1,3,1,0,0
Onbekend,Herrera Elia,5810091,18,El Salvador,Vrouw,770,Zonder specialiteit,15,1,14,173,67,2,[],False,,6,2,1,2,3,2,10,0,0
Onbekend,Herrera Jimena,5811793,22,Costa Rica,Vrouw,1180,Zonder specialiteit,16,1,15,172,68,2,[],False,,17,3,10,3,1,2,2,0,0
Hoogspringen,Herrera Verónica,5047699,37,Ecuador,Vrouw,14800,Springers,19,18,15,177,79,2,"[('Salto in alto', '1.23 m', '483'), (""Salto con l'asta"", '2.91 m', '526'), ('Salto in lungo', '3.95 m', '475'), ('Salto triplo', '8.31 m', '533')]",False,,17,0,0,1,13,11,0,6,9
Onbekend,Herschler Jonas,5811086,15,Deutschland,Man,130,Zonder specialiteit,18,1,14,174,74,2,[],False,,12,1,5,1,3,1,3,0,0
Onbekend,Herzig Finnley,5765953,17,Deutschland,Man,1160,Meerkampers,20,1,15,175,82,2,"[('Pentathlon Men - Long Jump', '3.35 m', '524'), ('Pentathlon Men - Javelin Throw', '25.54 m', '410'), ('Pentathlon Men - 200 Metres', '28.39 s', '505'), ('Pentathlon Men - Discus Throw', '21.85 m', '368'), ('Pentathlon Men - 1500 Metres', '4:59.56', '483'), ('Decathlon - 100 Metres', '14.25 s', '458'), ('Decathlon - Long Jump', '3.37 m', '527'), ('Decathlon - Shot Put', '5.47 m', '309'), ('Decathlon - High Jump', '0.81 m', '482'), ('Decathlon - 400 Metres', '1:02.81', '560'), ('Decathlon - 110 Metres Hurdles', '21.08 s', '526'), ('Decathlon - Discus Throw', '21.88 m', '369'), ('Decathlon - Pole Vault', '2.2 m', '463'), ('Decathlon - Javelin Throw', '25.31 m', '406'), ('Decathlon - 1500 Metres', '4:58.81', '491'), ('Pentathlon Men', '2290 p', '458'), ('Decathlon', '4590 p', '459')]",False,,13,2,4,5,2,10,9,6,5
Onbekend,Hesselberg Nanna,5811627,20,Danmark,Vrouw,1580,Zonder specialiteit,17,1,15,187,83,2,[],False,,20,1,1,3,2,10,1,0,0
Onbekend,Hiemstra Stella,5766470,27,Nederland,Vrouw,1970,Middenafstandslopers,16,1,14,175,66,2,"[('800 Metri', '2:43.15', '587'), ('1500 Metri', '5:21.68', '617'), ('3000 siepi', '17:09.45', '671')]",False,,20,2,9,2,2,1,0,9,7
Onbekend,Hietalahti Kerttu,5809730,17,Suomi,Vrouw,300,Zonder specialiteit,20,1,14,172,66,2,[],False,,6,3,3,2,2,2,8,0,0
Onbekend,Higgins Blake,5810708,17,Canada,Man,360,Zonder specialiteit,14,1,14,175,74,2,[],False,,15,1,6,2,7,2,2,0,0
Onbekend,Higgins Ryan,5811841,22,Ireland,Man,1080,Zonder specialiteit,13,1,15,185,85,2,[],False,,20,1,1,5,1,2,8,0,0
Onbekend,Higuita Luis Mari,5812004,19,Colombia,Man,670,Zonder specialiteit,12,1,15,167,70,2,[],False,,19,2,3,3,1,2,2,0,0
Onbekend,Hilmisson Hannes,5810089,15,Ísland,Man,750,Zonder specialiteit,15,1,15,174,74,2,[],False,,10,2,3,8,9,2,2,0,0
Onbekend,Hilmisson Kristmundur,5812622,24,Ísland,Man,1050,Zonder specialiteit,14,1,15,181,78,2,[],False,,17,3,1,5,1,9,4,0,0
Onbekend,Him Tjiang Anindria,5811311,18,Indonesia,Vrouw,410,Zonder specialiteit,17,1,15,181,75,2,[],False,,9,9,4,1,1,1,2,0,0
Onbekend,Hines Anahi,5812233,21,Costa Rica,Vrouw,200,Zonder specialiteit,11,1,15,169,68,2,[],False,,13,3,6,2,2,0,2,0,0
Onbekend,Hinshelwood Madeleine,5811034,17,Great Britain,Vrouw,1140,Zonder specialiteit,12,1,14,173,66,2,[],False,,18,1,3,2,10,2,3,0,0
Onbekend,Hinterseer Jäger,5811240,23,Österreich,Man,950,Zonder specialiteit,20,1,15,182,83,2,[],False,,17,2,2,1,9,3,1,0,0
Onbekend,Hioki Kaori,5811609,20,Nippon,Vrouw,140,Zonder specialiteit,12,1,15,176,72,2,[],False,,6,1,0,5,3,7,3,0,0
Onbekend,Hirose Amaya,5812463,21,Nippon,Vrouw,280,Zonder specialiteit,12,1,15,180,77,2,[],False,,14,7,2,0,2,1,4,0,0
Onbekend,Hirzel Gaby,5810436,18,Switzerland,Vrouw,1610,Zonder specialiteit,15,1,14,164,62,2,[],False,,20,2,3,10,2,2,3,0,0
Onbekend,Hites Vivien,5810307,17,Magyarország,Vrouw,320,Zonder specialiteit,18,1,15,156,53,2,[],False,,14,1,2,3,3,7,1,0,0
Onbekend,Hjorth Elias,5809183,15,Danmark,Man,810,Zonder specialiteit,18,1,14,179,78,2,[],False,,9,10,2,4,2,1,1,0,0
Onbekend,Hladný Richard,5810222,16,Česká republika,Man,80,Zonder specialiteit,18,1,14,185,85,2,[],False,,7,5,5,4,1,4,3,0,0
Onbekend,Hoel Magnar,5811194,21,Norge,Man,1970,Zonder specialiteit,11,1,15,186,80,2,[],False,,17,3,5,10,2,10,1,0,0
Onbekend,Hofbauer Alexander,5810575,16,Österreich,Man,640,Zonder specialiteit,18,1,15,166,67,2,[],False,,14,2,1,9,2,2,1,0,0
Onbekend,Hojwa Martyna,5809040,16,Polska,Vrouw,400,Zonder specialiteit,13,1,15,154,53,2,[],False,,12,3,3,2,3,1,8,0,0
Onbekend,Holder Riejae,5812034,23,Barbados,Vrouw,980,Zonder specialiteit,14,1,15,178,70,2,[],False,,6,1,9,2,9,2,1,0,0
Onbekend,Holgado Cecília,5764577,18,España,Vrouw,1390,Langeafstandslopers,18,1,11,158,54,2,"[('5000 Metri', '20:34.92', '573'), ('10000 Metri', '45:02.04', '556'), ('Maratona', '3h:09:02.23', '599')]",False,,19,3,10,7,4,2,3,5,5
Onbekend,Holopainen Pauliina,5809194,15,Suomi,Vrouw,740,Snelwandelaars,12,1,14,171,68,2,"[('Marcia 10Km', '1h:08:59.70', '586'), ('Marcia 20Km', '2h:18:03.44', '577'), ('Marcia 50Km', '5h:43:18.30', '512')]",False,,18,2,8,1,2,3,2,5,6
Onbekend,Holý Lubomír,5809348,17,Česká republika,Man,270,Zonder specialiteit,19,1,15,186,88,2,[],False,,6,1,4,8,2,2,1,0,0
Onbekend,Hoogewerf Jaxon,5811048,16,Canada,Man,450,Zonder specialiteit,12,1,14,177,74,2,[],False,,10,9,1,3,3,2,2,0,0
Onbekend,Hooper Michael,5747732,25,United States,Man,2270,Langeafstandslopers,19,1,11,169,73,2,"[('5000 Metri', '17:51.49', '520'), ('10000 Metri', '41:54.86', '472'), ('Maratona', '2h:48:26.63', '533')]",False,,19,3,10,3,3,0,2,4,10
Onbekend,Hopkin Sara,5809489,14,Great Britain,Vrouw,280,Sprinters,18,1,15,162,58,2,"[('100 Metri', '15.35 s', '561'), ('200 Metri', '30.52 s', '531'), ('400 piani', '1:10.07', '569'), ('110 ostacoli', '21.89 s', '572'), ('400 ostacoli', '1:20.30', '632')]",False,,6,3,2,6,1,2,0,7,5
Onbekend,Horvat Slavka,5811117,15,Slovenija,Vrouw,60,Zonder specialiteit,19,1,14,158,56,2,[],False,,9,3,2,2,2,4,2,0,0
Onbekend,Houben Barbara,5810492,17,Deutschland,Vrouw,420,Zonder specialiteit,20,1,15,179,73,2,[],False,,17,3,3,3,4,2,1,0,0
Onbekend,Howard Tiffany,5747727,24,United States,Vrouw,2380,Middenafstandslopers,17,1,11,169,58,2,"[('800 Metri', '2:41.06', '621'), ('1500 Metri', '5:12.93', '689'), ('3000 siepi', '16:57.30', '702')]",False,,6,2,10,5,3,2,1,10,8
Onbekend,Hrbatý Radoslav,5811301,17,Slovensko,Man,1050,Zonder specialiteit,15,1,15,179,79,2,[],False,,20,8,3,3,2,1,0,0,0
Onbekend,Hreha Metodej,5685211,18,Slovensko,Man,1230,Snelwandelaars,20,1,11,168,82,2,"[('Marcia 10Km', '1h:02:28.23', '608'), ('Marcia 20Km', '2h:01:22.67', '620'), ('Marcia 50Km', '5h:08:29.63', '575')]",False,,18,3,9,1,5,3,3,7,6
Onbekend,Hristovski Ilija,5811854,23,FYR Makedonija,Man,120,Zonder specialiteit,13,1,15,184,81,2,[],False,,11,2,1,2,6,2,2,0,0
Onbekend,Hsia Lihui,5810447,16,China,Vrouw,520,Zonder specialiteit,16,1,14,163,60,2,[],False,,16,7,7,0,0,3,0,0,0
Onbekend,Hsia Wenfu,5811176,24,China,Man,990,Zonder specialiteit,12,1,15,193,92,2,[],False,,20,3,4,2,2,0,1,0,0
Onbekend,Huan Yuyao,5812003,16,China,Vrouw,480,Zonder specialiteit,19,1,15,169,66,2,[],False,,6,1,0,3,9,3,3,0,0
Onbekend,Huang Heyan,5812253,20,China,Vrouw,220,Zonder specialiteit,14,1,15,172,68,2,[],False,,12,1,1,3,7,2,1,0,0
Onbekend,Hubbard Xavier,5747716,23,United States,Man,2080,Sprinters,19,1,11,176,76,2,"[('100 Metri', '13.81 s', '622'), ('200 Metri', '27.49 s', '671'), ('400 piani', '1:01.07', '716'), ('110 ostacoli', '20.8 s', '674'), ('400 ostacoli', '1:10.93', '737')]",False,,19,3,3,9,3,2,1,6,10
Onbekend,Hubchev Nayden,5812620,15,Bulgaria,Man,380,Zonder specialiteit,12,1,15,174,73,2,[],False,,8,1,1,7,7,3,6,0,0
Onbekend,Hubočan Dobromil,5809288,16,Slovensko,Man,870,Zonder specialiteit,16,1,15,161,64,2,[],False,,11,2,2,1,3,2,10,0,0
Onbekend,Huete Idoia,5764569,22,España,Vrouw,2770,Middenafstandslopers,20,1,12,163,54,2,"[('800 Metri', '2:39.97', '639'), ('1500 Metri', '5:12.67', '691'), ('3000 siepi', '16:54.08', '710')]",False,,18,3,10,7,3,2,2,8,10
Onbekend,Hug Marbert,5810602,17,Deutschland,Man,530,Zonder specialiteit,17,1,14,168,67,2,[],False,,17,6,1,0,3,2,2,0,0
Onbekend,Hurley William,5810103,23,Barbados,Man,630,Zonder specialiteit,20,1,14,199,98,2,[],False,,18,2,4,3,4,3,3,0,0
Onbekend,Hurtado Cristina,5812012,18,Venezuela,Vrouw,530,Zonder specialiteit,17,1,15,180,73,2,[],False,,7,3,2,6,3,1,9,0,0
Onbekend,Hurtado Lucero,5811592,23,Perú,Man,460,Zonder specialiteit,16,1,15,171,69,2,[],False,,12,6,1,3,0,1,8,0,0
Onbekend,Hurtová Jarmila,5812303,24,Slovensko,Vrouw,770,Zonder specialiteit,16,1,15,165,68,2,[],False,,18,1,3,7,2,6,3,0,0
Onbekend,Husaín Judith,5812048,16,Argentina,Vrouw,480,Zonder specialiteit,17,1,15,174,68,2,[],False,,9,2,1,0,9,3,3,0,0
Onbekend,Husejnow Massimo,5742536,22,Switzerland,Man,3220,Werpers,20,1,11,177,77,2,"[('Getto del peso', '8.99 m', '104'), ('Lancio del disco', '33.48 m', '198'), ('Lancio del martello', '32.52 m', '137'), ('Giavellotto', '36.09 m', '218')]",False,,20,9,1,3,6,2,7,9,10
Onbekend,Hutasoit Bunga,5811824,16,Indonesia,Vrouw,400,Zonder specialiteit,19,1,15,171,65,2,[],False,,6,3,1,1,6,2,8,0,0
Hinkstapspringen,Hutchinson Brittany,5712813,18,New Zealand,Vrouw,630,Springers,20,3,13,175,74,2,"[('Salto in alto', '0.69 m', '15'), (""Salto con l'asta"", '1.7 m', '67'), ('Salto in lungo', '2.58 m', '108'), ('Salto triplo', '4.96 m', '85')]",False,,12,5,2,3,4,6,4,7,8
Onbekend,Huts Luna,5746668,19,België,Vrouw,2130,Meerkampers,20,1,14,171,66,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.32 s', '601'), ('Pentathlon Women - High Jump', '0.77 m', '501'), ('Pentathlon Women - Shot Put', '6.62 m', '389'), ('Pentathlon Women - Long Jump', '2.85 m', '548'), ('Pentathlon Women - 800 Metres', '2:45.30', '565'), ('Heptathlon - 100 Metres Hurdles', '21.3 s', '603'), ('Heptathlon - High Jump', '0.78 m', '513'), ('Heptathlon - Shot Put', '6.65 m', '391'), ('Heptathlon - 200 Metres', '29.8 s', '477'), ('Heptathlon - Long Jump', '2.87 m', '552'), ('Heptathlon - Javelin Throw', '20.14 m', '424'), ('Heptathlon - 800 Metres', '2:46.25', '548'), ('Pentathlon Women', '2604 p', '521'), ('Heptathlon', '3508 p', '501')]",False,,16,9,2,4,1,10,3,8,8
Onbekend,Ibarra Velasco,5798337,16,España,Man,820,Sprinters,13,1,14,165,67,2,"[('100 Metri', '14.42 s', '505'), ('200 Metri', '28.73 s', '554'), ('400 piani', '1:03.96', '595'), ('110 ostacoli', '21.63 s', '571'), ('400 ostacoli', '1:13.77', '636')]",False,,6,3,3,3,1,9,3,5,8
Onbekend,Ibrahim Adebayo,5809530,16,Nigeria,Man,240,Zonder specialiteit,19,1,14,169,76,2,[],False,,6,1,3,2,2,8,3,0,0
Onbekend,Idrizaj Fabian,5812609,21,Österreich,Man,740,Zonder specialiteit,17,1,15,179,75,2,[],False,,13,1,2,3,1,1,10,0,0
Onbekend,Ienaga Hayato,5810474,23,Nippon,Man,1440,Zonder specialiteit,14,1,14,185,88,2,[],False,,19,3,8,2,3,9,2,0,0
Onbekend,Igla Aviva,5811842,22,Yisra'el,Vrouw,1590,Zonder specialiteit,13,1,15,170,68,2,[],False,,20,1,2,1,10,1,2,0,0
Onbekend,Iglesias Julia,5810114,16,France,Vrouw,590,Zonder specialiteit,13,1,15,166,59,2,[],False,,18,3,2,7,3,2,0,0,0
Onbekend,Ignatov Makar,5811468,23,Rossiya,Man,890,Zonder specialiteit,12,1,15,194,88,2,[],False,,15,3,0,10,2,3,2,0,0
Onbekend,Ikhana Ode,5812239,16,Nigeria,Vrouw,770,Zonder specialiteit,11,1,15,157,52,2,[],False,,8,1,1,0,1,4,10,0,0
Onbekend,Ikodinović Jovanka,5811762,16,Srbija,Vrouw,130,Zonder specialiteit,19,1,15,167,62,2,[],False,,12,0,3,4,1,3,3,0,0
Onbekend,Ilić Gavrilo,5811890,23,Srbija,Man,600,Zonder specialiteit,12,1,15,171,69,2,[],False,,9,9,0,1,2,1,2,0,0
Onbekend,Iligakis Fotis,5712215,19,Hellas,Man,2270,Springers,20,1,11,179,89,2,"[('Salto in alto', '0.97 m', '186'), (""Salto con l'asta"", '2.6 m', '174'), ('Salto in lungo', '3.66 m', '199'), ('Salto triplo', '7.06 m', '165')]",False,,14,1,6,3,7,12,1,7,5
Onbekend,Illkiv Kasper,5812393,24,Ukrajina,Man,90,Zonder specialiteit,14,1,15,189,92,2,[],False,,10,2,2,2,1,1,5,0,0
Onbekend,Inacio William,5810318,15,France,Man,910,Zonder specialiteit,12,1,15,177,73,2,[],False,,20,1,3,5,0,0,2,0,0
Onbekend,Incerti Egidio,5691904,18,Italia,Man,2090,Middenafstandslopers,20,2,15,170,78,2,"[('800 Metri', '2:18.94', '782'), ('1500 Metri', '4:36.72', '769'), ('3000 siepi', '13:49.85', '762')]",False,,7,3,11,10,2,0,2,5,6
Onbekend,Ingimundardóttir Dúa,5810464,24,Ísland,Vrouw,1210,Zonder specialiteit,18,1,14,186,79,2,[],False,,18,8,4,2,2,8,1,0,0
Onbekend,Iparraguirre Jerónimo,5677901,21,España,Man,960,Springers,20,1,11,176,68,2,"[('Salto in alto', '0.73 m', '7'), (""Salto con l'asta"", '2.28 m', '81'), ('Salto in lungo', '2.92 m', '42'), ('Salto triplo', '6.19 m', '73')]",False,,10,1,1,1,9,5,1,7,8
Onbekend,Iriarte Anita,5811815,23,Uruguay,Vrouw,250,Zonder specialiteit,15,1,15,171,60,2,[],False,,8,3,3,1,1,5,8,0,0
Onbekend,Irmal Islem,5811411,18,Al-Jazā'ir,Man,670,Zonder specialiteit,17,1,15,170,70,2,[],False,,12,3,10,1,1,1,3,0,0
Onbekend,Irwin Gabriela,5809045,16,United States,Vrouw,350,Zonder specialiteit,18,1,14,172,64,2,[],False,,15,3,6,2,3,6,1,0,0
Onbekend,Isaksen Emilie,5811809,17,Danmark,Vrouw,150,Zonder specialiteit,13,1,15,167,62,2,[],False,,12,0,1,6,2,0,3,0,0
Onbekend,Ishihara Setsuko,5810952,20,Nippon,Vrouw,1000,Zonder specialiteit,15,1,15,178,72,2,[],False,,20,1,2,2,6,3,6,0,0
Onbekend,Itelhusen Massimo,5742493,17,Switzerland,Man,2480,Sprinters,20,1,13,183,89,2,"[('100 Metri', '13.52 s', '676'), ('200 Metri', '26.84 s', '733'), ('400 piani', '1:00.17', '753'), ('110 ostacoli', '20.46 s', '716'), ('400 ostacoli', '1:09.98', '771')]",False,,19,4,2,11,3,1,1,9,7
Onbekend,Iturra Anita,5812199,19,Chile,Vrouw,100,Zonder specialiteit,11,1,15,184,75,2,[],False,,7,3,1,1,3,2,6,0,0
Onbekend,Iucci Raffaela,5762694,23,Italia,Vrouw,1370,Meerkampers,20,1,14,168,67,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.17 s', '621'), ('Pentathlon Women - High Jump', '0.46 m', '302'), ('Pentathlon Women - Shot Put', '3.16 m', '185'), ('Pentathlon Women - Long Jump', '2.23 m', '429'), ('Pentathlon Women - 800 Metres', '2:45.88', '555'), ('Heptathlon - 100 Metres Hurdles', '21.08 s', '634'), ('Heptathlon - High Jump', '0.47 m', '306'), ('Heptathlon - Shot Put', '3.12 m', '183'), ('Heptathlon - 200 Metres', '29.99 s', '458'), ('Heptathlon - Long Jump', '2.24 m', '430'), ('Heptathlon - Javelin Throw', '14.58 m', '307'), ('Heptathlon - 800 Metres', '2:45.89', '555'), ('Pentathlon Women', '2092 p', '419'), ('Heptathlon', '2872 p', '410')]",False,,20,3,2,9,6,2,1,3,5
Onbekend,Ivanov Elar,5812596,16,Eesti,Man,740,Zonder specialiteit,11,1,15,185,88,2,[],False,,19,1,2,5,4,3,4,0,0
Onbekend,Ivashko Pylyp,5812214,23,Ukrajina,Man,60,Zonder specialiteit,15,1,15,183,76,2,[],False,,7,1,3,3,2,4,2,0,0
