Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter,Cau Ubaldo,5124215,34,Italia,Man,16950,Sprinters,20,10,18,183,61,10,"[('100 Metri', '12.35 s', '901'), ('200 Metri', '24.76 s', '929'), ('400 piani', '54.08 s', '1008'), ('110 ostacoli', '19.11 s', '885'), ('400 ostacoli', '1:05.53', '929')]",False,,19,6,0,16,0,0,0,13,13
Onbekend,Cauzzi Enza,5837123,17,Italia,Vrouw,1150,Zonder specialiteit,14,1,15,157,50,10,[],False,,8,3,2,2,2,9,10,0,0
5.000 meter,Cave-Brown Danielle,5731681,20,Great Britain,Vrouw,1620,Langeafstandslopers,19,2,11,157,59,10,"[('5000 Metri', '20:08.71', '630'), ('10000 Metri', '44:39.70', '579'), ('Maratona', '3h:07:17.79', '623')]",False,,8,1,9,4,2,1,4,8,10
Zevenkamp,Ceglédi Elza,5749112,28,Magyarország,Vrouw,2180,Meerkampers,20,2,14,182,79,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.43 s', '586'), ('Pentathlon Women - High Jump', '0.58 m', '379'), ('Pentathlon Women - Shot Put', '9.64 m', '567'), ('Pentathlon Women - Long Jump', '2.14 m', '412'), ('Pentathlon Women - 800 Metres', '2:46.93', '536'), ('Heptathlon - 100 Metres Hurdles', '20.97 s', '649'), ('Heptathlon - High Jump', '0.59 m', '383'), ('Heptathlon - Shot Put', '9.92 m', '583'), ('Heptathlon - 200 Metres', '29.29 s', '529'), ('Heptathlon - Long Jump', '2.21 m', '424'), ('Heptathlon - Javelin Throw', '30.97 m', '653'), ('Heptathlon - 800 Metres', '2:42.91', '608'), ('Pentathlon Women', '2480 p', '496'), ('Heptathlon', '3829 p', '547')]",False,,15,9,1,3,3,1,9,6,10
200 meter,Ceglédi Vanda,5749070,29,Magyarország,Vrouw,2620,Sprinters,16,2,14,183,83,10,"[('100 Metri', '14.26 s', '752'), ('200 Metri', '27.94 s', '763'), ('400 piani', '1:05.69', '738'), ('110 ostacoli', '20.67 s', '723'), ('400 ostacoli', '1:15.43', '792')]",False,,18,9,1,10,2,0,0,7,10
Onbekend,Cejas Omar,5840061,16,Argentina,Man,300,Zonder specialiteit,20,1,15,167,66,10,[],False,,10,0,2,2,3,8,1,0,0
200 meter,Cellucci Gandolfo,5223230,32,Italia,Man,4850,Sprinters,19,4,18,183,83,10,"[('100 Metri', '13.04 s', '770'), ('200 Metri', '25.51 s', '858'), ('400 piani', '57.8 s', '852'), ('110 ostacoli', '19.88 s', '789'), ('400 ostacoli', '1:08.44', '825')]",False,,20,8,0,13,2,1,1,7,9
Onbekend,Cemberci Dincer,5836937,18,Türkiye,Man,390,Zonder specialiteit,20,1,15,165,66,10,[],False,,7,9,5,2,3,2,1,0,0
Onbekend,Cen Fangmin,5838311,15,China,Vrouw,800,Zonder specialiteit,14,1,15,165,57,10,[],False,,13,3,2,10,5,3,3,0,0
Onbekend,Centurelli Vincenzo,5839553,14,Italia,Man,260,Zonder specialiteit,11,1,15,170,73,10,[],False,,15,2,2,1,5,2,1,0,0
200 meter,Čepičková Viktorie,5159806,35,Česká republika,Vrouw,8120,Sprinters,20,13,18,160,48,10,"[('100 Metri', '13.93 s', '812'), ('200 Metri', '27.19 s', '830'), ('400 piani', '1:03.88', '808'), ('110 ostacoli', '20.28 s', '770'), ('400 ostacoli', '1:14.73', '815')]",False,,17,5,0,13,0,0,0,11,9
Onbekend,Čerček Dragica,5840442,19,Hrvatska,Vrouw,1310,Zonder specialiteit,14,1,15,166,65,10,[],False,,17,2,3,3,10,2,2,0,0
Onbekend,Čereška Saulius,5816128,15,Lietuva,Man,740,Middenafstandslopers,13,1,16,165,65,10,"[('800 Metri', '2:26.25', '651'), ('1500 Metri', '4:46.00', '686'), ('3000 siepi', '14:24.95', '656')]",False,,12,1,9,5,1,5,2,6,7
Onbekend,Čereškienė Vilma,5840398,24,Lietuva,Vrouw,410,Zonder specialiteit,11,1,15,168,64,10,[],False,,6,6,3,3,8,2,3,0,0
Onbekend,Ceriņa Līga,5838915,16,Latvija,Vrouw,120,Zonder specialiteit,20,1,15,157,50,10,[],False,,7,3,2,0,6,1,2,0,0
Onbekend,Ceriņš Andis,5838256,19,Latvija,Man,1050,Zonder specialiteit,17,1,15,187,84,10,[],False,,20,0,6,0,1,3,1,0,0
10 km snelwandelen,Cerizzi Elvio,5218139,32,Italia,Man,32190,Snelwandelaars,20,14,14,175,78,10,"[('Marcia 10Km', '53:17.21', '999'), ('Marcia 20Km', '1h:44:29.47', '988'), ('Marcia 50Km', '4h:22:05.97', '980')]",False,,15,0,20,0,6,1,0,10,11
Onbekend,Cerovina Rabija,5838323,21,Bosna i Hercegovina,Vrouw,460,Zonder specialiteit,20,1,15,179,72,10,[],False,,9,3,2,3,1,9,6,0,0
Onbekend,Cerroni Giada,5821603,15,Italia,Vrouw,660,Springers,13,1,15,173,69,10,"[('Salto in alto', '0.7 m', '39'), (""Salto con l'asta"", '1.71 m', '70'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5 m', '90')]",False,,13,0,5,6,4,9,1,5,6
Onbekend,Cerveira Alexandre,5824135,17,Portugal,Man,170,Langeafstandslopers,12,1,15,174,77,10,"[('5000 Metri', '18:21.01', '445'), ('10000 Metri', '42:22.84', '441'), ('Maratona', '2h:53:25.39', '397')]",False,,9,2,6,3,2,1,2,5,5
Onbekend,Cerveira Tânia,5838951,16,Portugal,Vrouw,110,Zonder specialiteit,12,1,15,159,55,10,[],False,,9,2,2,2,1,6,1,0,0
Onbekend,Cetchuti Amy,5840203,16,Malta,Vrouw,70,Zonder specialiteit,13,1,15,178,72,10,[],False,,6,1,5,2,2,1,2,0,0
Kogelstoten,Chacana Angela,5664226,20,Argentina,Vrouw,3770,Werpers,20,2,16,177,72,10,"[('Getto del peso', '11.43 m', '336'), ('Lancio del disco', '38.94 m', '339'), ('Lancio del martello', '32.97 m', '263'), ('Giavellotto', '31.03 m', '321')]",False,,13,12,3,2,1,3,8,9,8
Onbekend,Chafaï Hassan,5838289,23,Al-Jazā'ir,Man,390,Zonder specialiteit,19,1,15,182,87,10,[],False,,7,3,2,3,1,1,9,0,0
Onbekend,Chagas Arquimedes,5755121,17,Portugal,Man,1290,Sprinters,20,2,16,186,89,10,"[('100 Metri', '14.17 s', '551'), ('200 Metri', '28.37 s', '588'), ('400 piani', '1:02.95', '637'), ('110 ostacoli', '21.37 s', '602'), ('400 ostacoli', '1:12.98', '663')]",False,,20,1,1,5,1,0,3,8,6
Onbekend,Chagas Cássia,5839389,17,Brasil,Vrouw,270,Zonder specialiteit,16,1,15,159,52,10,[],False,,9,6,1,2,2,1,8,0,0
Onbekend,Chagoyen Oier,5619326,22,España,Man,4270,Springers,20,1,11,176,79,10,"[('Salto in alto', '0.91 m', '139'), (""Salto con l'asta"", '2.41 m', '117'), ('Salto in lungo', '3.4 m', '145'), ('Salto triplo', '6.44 m', '97')]",False,,20,1,2,3,3,13,3,6,5
Onbekend,Chaínho Brigite,5817289,17,Portugal,Vrouw,990,Meerkampers,16,1,15,182,81,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.67 s', '553'), ('Pentathlon Women - High Jump', '0.6 m', '391'), ('Pentathlon Women - Shot Put', '6.69 m', '393'), ('Pentathlon Women - Long Jump', '2.1 m', '404'), ('Pentathlon Women - 800 Metres', '2:49.26', '495'), ('Heptathlon - 100 Metres Hurdles', '21.72 s', '547'), ('Heptathlon - High Jump', '0.6 m', '393'), ('Heptathlon - Shot Put', '6.75 m', '397'), ('Heptathlon - 200 Metres', '30.64 s', '392'), ('Heptathlon - Long Jump', '2.1 m', '403'), ('Heptathlon - Javelin Throw', '19.22 m', '405'), ('Heptathlon - 800 Metres', '2:49.62', '488'), ('Pentathlon Women', '2236 p', '447'), ('Heptathlon', '3023 p', '432')]",False,,18,9,3,2,3,6,2,5,4
Onbekend,Champretavy Egidio,5805864,14,Italia,Man,630,Springers,17,1,12,168,74,10,"[('Salto in alto', '0.4 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.94 m', '0'), ('Salto triplo', '3.69 m', '0')]",False,,10,6,8,1,1,1,1,7,7
Onbekend,Chang Josh,5839825,15,Malaysia,Man,580,Zonder specialiteit,14,1,15,158,60,10,[],False,,10,2,3,9,2,1,3,0,0
Onbekend,Chapman Rose,5838546,17,New Zealand,Vrouw,300,Zonder specialiteit,20,1,15,183,79,10,[],False,,16,2,3,5,2,3,2,0,0
Onbekend,Chara Eñaut,5840067,18,Colombia,Man,1160,Zonder specialiteit,17,1,15,178,78,10,[],False,,8,8,1,10,2,1,2,0,0
Onbekend,Chárová Alžbeta,5838308,24,Slovensko,Vrouw,1040,Zonder specialiteit,16,1,15,178,69,10,[],False,,8,1,0,10,6,3,2,0,0
Vijfkamp Mannen,Charruaz Emiliano,5068158,36,Italia,Man,25610,Meerkampers,20,15,13,190,74,10,"[('Pentathlon Men - Long Jump', '5.12 m', '801'), ('Pentathlon Men - Javelin Throw', '43.41 m', '697'), ('Pentathlon Men - 200 Metres', '23.61 s', '1009'), ('Pentathlon Men - Discus Throw', '34.86 m', '588'), ('Pentathlon Men - 1500 Metres', '4:26.32', '818'), ('Decathlon - 100 Metres', '11.9 s', '960'), ('Decathlon - Long Jump', '4.96 m', '775'), ('Decathlon - Shot Put', '10 m', '566'), ('Decathlon - High Jump', '0.94 m', '559'), ('Decathlon - 400 Metres', '53.06 s', '1016'), ('Decathlon - 110 Metres Hurdles', '18.42 s', '901'), ('Decathlon - Discus Throw', '34.7 m', '585'), ('Decathlon - Pole Vault', '2.72 m', '574'), ('Decathlon - Javelin Throw', '42.59 m', '684'), ('Decathlon - 1500 Metres', '4:31.58', '765'), ('Pentathlon Men', '3913 p', '782'), ('Decathlon', '7385 p', '738')]",False,,20,11,0,19,8,0,0,10,6
Onbekend,Chatterjee Karunesh,5840510,18,India,Man,890,Zonder specialiteit,20,1,15,179,79,10,[],False,,10,3,3,2,10,3,5,0,0
3.000 meter steeplechase,Chávez Yolanda,5297024,31,El Salvador,Vrouw,5700,Middenafstandslopers,17,11,11,174,63,10,"[('800 Metri', '2:33.90', '739'), ('1500 Metri', '5:02.20', '778'), ('3000 siepi', '15:53.97', '862')]",False,,8,1,13,7,1,9,0,9,10
Onbekend,Chawla Ambaka,5839926,19,India,Man,130,Zonder specialiteit,15,1,15,178,77,10,[],False,,8,7,0,3,3,2,3,0,0
Onbekend,Cheah Suriani,5839592,20,Malaysia,Vrouw,1030,Zonder specialiteit,20,1,15,177,68,10,[],False,,18,1,3,3,1,9,2,0,0
Onbekend,Chebotarev Veniamin,5837777,19,Belarus,Man,1580,Zonder specialiteit,17,1,15,177,76,10,[],False,,19,2,8,3,2,3,10,0,0
Onbekend,Checa Ovidio,5838806,16,España,Man,700,Zonder specialiteit,19,1,15,190,87,10,[],False,,13,3,1,2,2,2,9,0,0
Onbekend,Checchi Carla,5781875,17,Italia,Vrouw,1530,Meerkampers,13,1,17,166,64,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '555'), ('Pentathlon Women - High Jump', '0.68 m', '446'), ('Pentathlon Women - Shot Put', '5.68 m', '334'), ('Pentathlon Women - Long Jump', '2.49 m', '477'), ('Pentathlon Women - 800 Metres', '2:48.73', '504'), ('Heptathlon - 100 Metres Hurdles', '21.68 s', '552'), ('Heptathlon - High Jump', '0.68 m', '442'), ('Heptathlon - Shot Put', '5.67 m', '333'), ('Heptathlon - 200 Metres', '30.92 s', '363'), ('Heptathlon - Long Jump', '2.5 m', '481'), ('Heptathlon - Javelin Throw', '20.35 m', '429'), ('Heptathlon - 800 Metres', '2:48.08', '516'), ('Pentathlon Women', '2317 p', '463'), ('Heptathlon', '3116 p', '445')]",False,,15,3,3,3,2,9,10,6,7
Onbekend,Chelle Horacio,5839381,16,Uruguay,Man,410,Zonder specialiteit,19,1,15,158,60,10,[],False,,11,6,8,1,1,4,2,0,0
Onbekend,Chemin Roméo,5771902,16,France,Man,300,Zonder specialiteit,20,1,11,172,81,10,[],False,,12,1,1,2,1,8,1,0,0
Onbekend,Chen Nanna,5836871,15,Danmark,Vrouw,700,Zonder specialiteit,17,1,15,165,62,10,[],False,,11,2,10,2,3,3,3,0,0
Onbekend,Chernoff Praskov'ya,5789361,15,Rossiya,Vrouw,950,Middenafstandslopers,17,1,13,150,52,10,"[('800 Metri', '2:46.00', '540'), ('1500 Metri', '5:26.07', '581'), ('3000 siepi', '17:34.92', '607')]",False,,8,2,9,9,2,1,2,4,4
Onbekend,Chernova Nina,5837852,24,Belarus,Vrouw,870,Zonder specialiteit,15,1,15,177,72,10,[],False,,6,6,4,1,3,3,10,0,0
Onbekend,Chernyshyova Klara,5838764,17,Belarus,Vrouw,680,Zonder specialiteit,20,1,15,179,69,10,[],False,,11,10,2,1,3,2,2,0,0
Onbekend,Cherry Zoe,5805463,17,United States,Vrouw,640,Meerkampers,18,1,15,163,62,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '574'), ('Pentathlon Women - High Jump', '0.51 m', '334'), ('Pentathlon Women - Shot Put', '3.65 m', '214'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:47.16', '532'), ('Heptathlon - 100 Metres Hurdles', '21.55 s', '570'), ('Heptathlon - High Jump', '0.51 m', '332'), ('Heptathlon - Shot Put', '3.66 m', '215'), ('Heptathlon - 200 Metres', '30.27 s', '429'), ('Heptathlon - Long Jump', '2.17 m', '416'), ('Heptathlon - Javelin Throw', '13.52 m', '285'), ('Heptathlon - 800 Metres', '2:47.85', '520'), ('Pentathlon Women', '2075 p', '415'), ('Heptathlon', '2767 p', '395')]",False,,11,4,1,5,1,5,2,9,5
Onbekend,Chervenkova Roza,5838540,18,Bulgaria,Vrouw,1540,Zonder specialiteit,18,1,15,156,53,10,[],False,,19,1,9,9,0,3,4,0,0
Onbekend,Chevantón Alma,5838126,23,Uruguay,Vrouw,80,Zonder specialiteit,11,1,15,187,85,10,[],False,,10,2,2,4,3,2,1,0,0
Onbekend,Chew Nicole,5838300,21,Singapore,Vrouw,480,Zonder specialiteit,19,1,15,178,73,10,[],False,,16,2,7,1,1,2,2,0,0
Onbekend,Chi Yuxia,5840264,22,China,Vrouw,990,Zonder specialiteit,20,1,15,178,71,10,[],False,,12,2,3,3,9,0,9,0,0
Onbekend,Chiavatti Susie,5468379,27,Italia,Vrouw,3390,Sprinters,16,1,11,169,52,10,"[('100 Metri', '14.43 s', '723'), ('200 Metri', '28.82 s', '684'), ('400 piani', '1:06.28', '715'), ('110 ostacoli', '20.93 s', '691'), ('400 ostacoli', '1:16.72', '749')]",False,,20,10,1,12,3,2,0,7,7
Onbekend,Chicaiza Juan,5836963,21,Ecuador,Man,580,Zonder specialiteit,18,1,15,188,85,10,[],False,,7,0,9,0,7,2,2,0,0
Onbekend,Chicaiza Julia,5840412,16,Ecuador,Vrouw,1770,Zonder specialiteit,15,1,15,164,59,10,[],False,,16,2,10,3,2,10,3,0,0
Onbekend,Chicherova Naina,5840410,19,Belarus,Vrouw,1530,Zonder specialiteit,14,1,15,171,69,10,[],False,,18,1,2,2,10,1,7,0,0
Onbekend,Chichian Yoash,5838230,15,Yisra'el,Man,830,Zonder specialiteit,18,1,15,176,76,10,[],False,,10,10,3,3,1,1,0,0,0
Onbekend,Chiedozie Abassi,5838167,19,Nigeria,Man,1060,Zonder specialiteit,17,1,15,185,84,10,[],False,,6,1,8,3,10,3,3,0,0
Onbekend,Chircop Callum,5837518,18,Malta,Man,880,Zonder specialiteit,11,1,15,169,70,10,[],False,,18,8,1,8,3,1,4,0,0
Onbekend,Chiumariello Ezio,5821065,14,Italia,Man,1100,Sprinters,20,1,17,168,70,10,"[('100 Metri', '13.73 s', '636'), ('200 Metri', '27.43 s', '677'), ('400 piani', '1:01.01', '718'), ('110 ostacoli', '20.9 s', '661'), ('400 ostacoli', '1:11.13', '730')]",False,,12,3,2,10,2,0,2,7,5
Onbekend,Chmiest Mariusz,5777072,17,Polska,Man,1210,Langeafstandslopers,20,1,18,192,95,10,"[('5000 Metri', '17:50.29', '524'), ('10000 Metri', '41:29.42', '500'), ('Maratona', '2h:49:49.71', '456')]",False,,18,3,8,4,3,1,1,8,8
Onbekend,Choi Rebecca,5838226,22,New Zealand,Vrouw,570,Zonder specialiteit,14,1,15,177,71,10,[],False,,18,2,1,1,0,3,6,0,0
Onbekend,Chong Ashley,5836969,18,Singapore,Vrouw,980,Zonder specialiteit,14,1,15,167,63,10,[],False,,14,3,3,3,8,2,10,0,0
Onbekend,Chop Josyp,5838789,14,Ukrajina,Man,220,Zonder specialiteit,19,1,15,172,68,10,[],False,,15,3,2,3,1,3,2,0,0
Onbekend,Choy Victoria,5840304,17,Singapore,Vrouw,1080,Zonder specialiteit,15,1,15,153,48,10,[],False,,8,11,0,3,3,7,2,0,0
Onbekend,Christiansen Aud,5837763,23,Norge,Vrouw,130,Zonder specialiteit,19,1,15,180,71,10,[],False,,10,6,1,5,1,3,3,0,0
Onbekend,Christiawan Nayuni,5839148,23,Indonesia,Vrouw,570,Zonder specialiteit,15,1,15,170,64,10,[],False,,12,3,2,5,9,2,4,0,0
Onbekend,Christie Harry,5840294,16,Bahamas,Man,250,Zonder specialiteit,15,1,15,173,72,10,[],False,,6,1,1,3,1,7,7,0,0
Onbekend,Chrobak Kindrat,5741000,17,Ukrajina,Man,950,Sprinters,20,1,15,182,86,10,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.33 s', '686'), ('400 piani', '1:00.78', '728'), ('110 ostacoli', '20.71 s', '685'), ('400 ostacoli', '1:10.19', '763')]",False,,10,8,2,6,1,9,2,6,8
Onbekend,Chua Melanie,5792599,22,Pilipinas,Vrouw,830,Langeafstandslopers,13,1,11,176,70,10,"[('5000 Metri', '20:38.35', '565'), ('10000 Metri', '44:47.80', '570'), ('Maratona', '3h:10:02.71', '584')]",False,,8,3,9,5,3,2,3,8,4
Onbekend,Church Aubrey,5785535,26,United States,Vrouw,1650,Snelwandelaars,19,1,11,186,82,10,"[('Marcia 10Km', '1h:10:08.85', '542'), ('Marcia 20Km', '2h:21:53.86', '502'), ('Marcia 50Km', '5h:49:33.50', '461')]",False,,20,3,8,3,6,1,3,8,1
Onbekend,Chye Gabrielle,5838168,24,Singapore,Vrouw,680,Zonder specialiteit,13,1,15,168,59,10,[],False,,10,3,3,2,2,3,10,0,0
Tienkamp,Ciancetta Mauro,5200755,33,Italia,Man,14390,Meerkampers,20,11,14,192,77,10,"[('Pentathlon Men - Long Jump', '5.42 m', '847'), ('Pentathlon Men - Javelin Throw', '37.35 m', '600'), ('Pentathlon Men - 200 Metres', '24.6 s', '905'), ('Pentathlon Men - Discus Throw', '30.05 m', '506'), ('Pentathlon Men - 1500 Metres', '4:34.74', '733'), ('Decathlon - 100 Metres', '12.18 s', '901'), ('Decathlon - Long Jump', '5.54 m', '866'), ('Decathlon - Shot Put', '8.64 m', '489'), ('Decathlon - High Jump', '1.22 m', '728'), ('Decathlon - 400 Metres', '54.14 s', '966'), ('Decathlon - 110 Metres Hurdles', '18.4 s', '904'), ('Decathlon - Discus Throw', '30.65 m', '517'), ('Decathlon - Pole Vault', '3.28 m', '692'), ('Decathlon - Javelin Throw', '38.45 m', '618'), ('Decathlon - 1500 Metres', '4:29.12', '790'), ('Pentathlon Men', '3591 p', '718'), ('Decathlon', '7470 p', '747')]",False,,20,7,1,14,4,8,1,15,8
Onbekend,Cianfaglione Marika,5839546,16,Italia,Vrouw,340,Zonder specialiteit,17,1,15,168,66,10,[],False,,10,4,8,1,1,5,1,0,0
Onbekend,Ciatti Eric,5839773,22,Lëtzebuerg,Man,700,Zonder specialiteit,13,1,15,179,74,10,[],False,,19,3,2,1,2,6,1,0,0
Vijfkamp Vrouwen,Ciccarese Azzurra,5200748,32,Italia,Vrouw,13670,Meerkampers,20,8,18,176,75,10,"[('Pentathlon Women - 100 Metres Hurdles', '18.82 s', '941'), ('Pentathlon Women - High Jump', '1.09 m', '712'), ('Pentathlon Women - Shot Put', '5.31 m', '312'), ('Pentathlon Women - Long Jump', '4.08 m', '784'), ('Pentathlon Women - 800 Metres', '2:31.99', '801'), ('Heptathlon - 100 Metres Hurdles', '19.36 s', '867'), ('Heptathlon - High Jump', '1.07 m', '699'), ('Heptathlon - Shot Put', '5.22 m', '307'), ('Heptathlon - 200 Metres', '28.09 s', '651'), ('Heptathlon - Long Jump', '3.97 m', '763'), ('Heptathlon - Javelin Throw', '26.2 m', '552'), ('Heptathlon - 800 Metres', '2:35.61', '737'), ('Pentathlon Women', '3549 p', '710'), ('Heptathlon', '4576 p', '654')]",False,,19,0,2,6,15,3,0,13,12
Onbekend,Cicchetti Giorgia,5755881,16,Italia,Vrouw,1560,Middenafstandslopers,20,1,17,165,65,10,"[('800 Metri', '2:43.91', '574'), ('1500 Metri', '5:26.67', '576'), ('3000 siepi', '17:29.58', '621')]",False,,20,3,3,7,3,5,1,6,8
Onbekend,Čierna Marta,5836926,21,Slovensko,Vrouw,980,Zonder specialiteit,16,1,15,183,76,10,[],False,,11,2,0,1,2,1,10,0,0
Onbekend,Cieślak Bartosz,5729369,17,Polska,Man,780,Werpers,20,2,15,183,94,10,"[('Getto del peso', '8.62 m', '76'), ('Lancio del disco', '29.22 m', '99'), ('Lancio del martello', '28.91 m', '57'), ('Giavellotto', '31.34 m', '113')]",False,,6,8,0,2,1,1,3,7,8
Onbekend,Cieślik Karolina,5837261,17,Polska,Vrouw,630,Zonder specialiteit,20,1,15,173,63,10,[],False,,15,2,1,3,9,0,1,0,0
Onbekend,Cifaldi Eva,5839304,16,Italia,Vrouw,240,Zonder specialiteit,12,1,15,157,55,10,[],False,,9,1,8,2,4,1,2,0,0
Onbekend,Cilia Joel,5838301,18,Malta,Man,1240,Zonder specialiteit,20,1,15,186,83,10,[],False,,20,7,8,1,3,3,1,0,0
Onbekend,Cimenti Oscar,5715861,17,Italia,Man,3390,Middenafstandslopers,20,2,15,171,83,10,"[('800 Metri', '2:16.84', '819'), ('1500 Metri', '4:32.96', '803'), ('3000 siepi', '13:34.22', '809')]",False,,7,3,11,11,2,1,3,7,9
Onbekend,Cinīte Marta,5837741,24,Latvija,Vrouw,410,Zonder specialiteit,20,1,15,164,60,10,[],False,,9,3,7,8,3,3,2,0,0
Onbekend,Cintimar Süreyya,5838136,22,Türkiye,Vrouw,270,Zonder specialiteit,13,1,15,180,77,10,[],False,,14,7,2,2,5,0,2,0,0
Onbekend,Ciobotaru Caterina,5839135,18,România,Vrouw,470,Zonder specialiteit,16,1,15,170,60,10,[],False,,17,1,3,1,3,3,3,0,0
Onbekend,Ciorciari Teofilo,5821901,17,Italia,Man,780,Springers,13,1,13,180,76,10,"[('Salto in alto', '0.82 m', '70'), (""Salto con l'asta"", '2.3 m', '86'), ('Salto in lungo', '3.52 m', '170'), ('Salto triplo', '6.35 m', '88')]",False,,9,5,2,5,2,9,1,8,6
Onbekend,Cirigliano Giovanna,5826608,20,Italia,Vrouw,1180,Snelwandelaars,20,1,15,165,59,10,"[('Marcia 10Km', '1h:06:05.98', '699'), ('Marcia 20Km', '2h:13:41.31', '662'), ('Marcia 50Km', '5h:29:30.94', '622')]",False,,8,3,8,6,5,2,2,7,9
Onbekend,Cīrule Ginta,5735330,17,Latvija,Vrouw,1410,Werpers,18,2,15,180,84,10,"[('Getto del peso', '8.03 m', '64'), ('Lancio del disco', '26.82 m', '54'), ('Lancio del martello', '23.6 m', '24'), ('Giavellotto', '21.49 m', '45')]",False,,6,11,1,1,1,2,3,5,3
Onbekend,Clarkson Niamh,5739103,16,Great Britain,Vrouw,2170,Snelwandelaars,20,1,15,181,83,10,"[('Marcia 10Km', '1h:04:59.49', '742'), ('Marcia 20Km', '2h:11:15.07', '710'), ('Marcia 50Km', '5h:24:12.43', '665')]",False,,11,2,12,4,3,1,6,7,8
Polsstokhoogspringen,Clausen Lasse,5287637,31,Danmark,Man,7490,Springers,20,13,14,176,72,10,"[('Salto in alto', '1.34 m', '479'), (""Salto con l'asta"", '3.96 m', '566'), ('Salto in lungo', '5.26 m', '538'), ('Salto triplo', '10.69 m', '541')]",False,,20,7,0,2,12,11,0,10,10
Onbekend,Clemente Eloy,5810129,15,España,Man,400,Zonder specialiteit,14,1,15,179,83,10,[],False,,9,3,2,1,9,2,1,0,0
50 km snelwandelen,Clemons Eric,5218084,33,United States,Man,15980,Snelwandelaars,20,10,13,186,82,10,"[('Marcia 10Km', '55:35.08', '901'), ('Marcia 20Km', '1h:48:38.57', '898'), ('Marcia 50Km', '4h:28:30.99', '924')]",False,,17,0,17,5,7,0,0,7,12
Onbekend,Cleofas Kidlat,5792602,19,Pilipinas,Man,1340,Snelwandelaars,20,1,12,165,59,10,"[('Marcia 10Km', '1h:02:12.44', '619'), ('Marcia 20Km', '2h:01:38.59', '614'), ('Marcia 50Km', '5h:12:38.09', '538')]",False,,20,3,7,5,4,2,3,4,8
Polsstokhoogspringen,Cleveland Ashley,5737501,27,United States,Vrouw,1890,Springers,20,2,18,174,72,10,"[('Salto in alto', '0.85 m', '156'), (""Salto con l'asta"", '2.07 m', '209'), ('Salto in lungo', '3.11 m', '250'), ('Salto triplo', '5.9 m', '210')]",False,,20,3,2,3,4,10,3,5,8
10 km snelwandelen,Cobos Belinda,5035289,42,España,Vrouw,1800,Snelwandelaars,11,12,12,162,60,10,"[('Marcia 10Km', '1h:07:29.66', '645'), ('Marcia 20Km', '2h:19:44.02', '545'), ('Marcia 50Km', '5h:43:28.74', '510')]",False,,16,0,6,0,0,0,0,4,4
Vijfkamp Mannen,Cobos Eneko,5245894,32,España,Man,7020,Meerkampers,20,12,13,182,71,10,"[('Pentathlon Men - Long Jump', '4.03 m', '630'), ('Pentathlon Men - Javelin Throw', '50.32 m', '808'), ('Pentathlon Men - 200 Metres', '25.34 s', '826'), ('Pentathlon Men - Discus Throw', '44.96 m', '758'), ('Pentathlon Men - 1500 Metres', '4:38.99', '690'), ('Decathlon - 100 Metres', '12.96 s', '733'), ('Decathlon - Long Jump', '4.02 m', '628'), ('Decathlon - Shot Put', '12.78 m', '723'), ('Decathlon - High Jump', '0.84 m', '499'), ('Decathlon - 400 Metres', '57.58 s', '804'), ('Decathlon - 110 Metres Hurdles', '19.74 s', '716'), ('Decathlon - Discus Throw', '44.29 m', '747'), ('Decathlon - Pole Vault', '2.55 m', '537'), ('Decathlon - Javelin Throw', '48.72 m', '783'), ('Decathlon - 1500 Metres', '4:44.88', '631'), ('Pentathlon Men', '3713 p', '743'), ('Decathlon', '6799 p', '680')]",False,,15,13,0,7,6,0,8,10,11
