Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
3.000 meter steeplechase,Esteban Nélida,5536633,22,España,Vrouw,2070,Middenafstandslopers,20,3,11,167,70,7,"[('800 Metri', '2:37.62', '677'), ('1500 Metri', '5:14.06', '680'), ('3000 siepi', '16:24.68', '784')]",False,,8,0,10,9,3,1,1,9,8
Onbekend,Estepa Abel,5645565,20,Colombia,Man,4180,Springers,19,3,19,179,86,7,[],False,,12,1,14,8,1,2,2,4,3
Onbekend,Estrada Ainhize,5746982,19,España,Vrouw,660,Werpers,20,1,11,169,63,7,"[('Getto del peso', '3.74 m', '0'), ('Lancio del disco', '15.42 m', '0'), ('Lancio del martello', '13.22 m', '0'), ('Giavellotto', '14.02 m', '0')]",False,,8,4,2,2,3,2,3,8,8
Onbekend,Etcheverry Maialen,5790821,17,España,Vrouw,430,Zonder specialiteit,13,1,15,174,69,7,[],False,,11,1,9,2,1,2,1,0,0
Onbekend,Euaggelidis Grigoris,5781512,15,Cyprus,Man,410,Sprinters,11,1,17,164,66,7,"[('100 Metri', '14.31 s', '524'), ('200 Metri', '28.82 s', '545'), ('400 piani', '1:03.70', '606'), ('110 ostacoli', '21.63 s', '570'), ('400 ostacoli', '1:13.79', '635')]",False,,12,5,3,2,2,2,3,7,6
Onbekend,Euaggelidou Athanasia,5792406,22,Cyprus,Vrouw,220,Zonder specialiteit,19,1,15,178,74,7,[],False,,10,7,1,3,6,1,1,0,0
Onbekend,Evreniadou Myrsini,5791414,15,Hellas,Vrouw,640,Zonder specialiteit,20,1,15,165,59,7,[],False,,6,7,2,1,9,2,2,0,0
Onbekend,Eyzaguirre Jéssica,5790459,23,Chile,Vrouw,1260,Zonder specialiteit,19,1,15,177,69,7,[],False,,17,2,3,3,10,3,0,0,0
Onbekend,Fabbiani Cristina,5791824,18,Chile,Vrouw,70,Zonder specialiteit,15,1,15,174,67,7,[],False,,6,3,1,1,4,1,5,0,0
Onbekend,Faber Mette,5790927,14,Danmark,Vrouw,410,Springers,16,1,15,146,45,7,[],False,,8,2,2,2,2,8,2,5,7
Onbekend,Fabjan Bernarda,5789639,15,Slovenija,Vrouw,880,Zonder specialiteit,11,1,15,160,58,7,[],False,,18,1,1,9,3,0,0,0,0
1.500 meter,Fabre Kylie,5349968,30,Canada,Vrouw,6230,Middenafstandslopers,20,8,17,160,41,7,"[('800 Metri', '2:33.32', '748'), ('1500 Metri', '4:52.90', '855'), ('3000 siepi', '16:12.85', '814')]",False,,19,1,10,11,2,2,6,12,9
Onbekend,Facciani Giuliana,5782757,14,Italia,Vrouw,440,Zonder specialiteit,17,1,13,165,59,7,[],False,,8,0,3,1,8,2,8,0,0
Onbekend,Facheris Daria,5790900,17,Italia,Vrouw,810,Zonder specialiteit,18,1,15,176,66,7,[],False,,13,9,3,3,1,8,5,0,0
1.500 meter,Faeh Jasmina,5470826,23,Deutschland,Vrouw,2270,Middenafstandslopers,20,5,11,182,83,7,"[('800 Metri', '2:38.31', '666'), ('1500 Metri', '5:10.77', '707'), ('3000 siepi', '16:50.41', '719')]",False,,12,2,7,7,9,2,1,10,9
Onbekend,Fahmi Nefertum,5791608,23,Miṣr,Man,1130,Zonder specialiteit,18,1,15,176,75,7,[],False,,13,9,9,1,0,3,2,0,0
Onbekend,Fahs Vera,5790974,16,Deutschland,Vrouw,420,Meerkampers,16,1,15,162,61,7,[],False,,7,2,0,4,3,2,2,7,8
Onbekend,Fakhir Ilyas,5792320,19,Al-Maghrib,Man,150,Zonder specialiteit,19,1,15,167,64,7,[],False,,13,1,1,0,5,2,3,0,0
Onbekend,Falkbeer Wolfgang,5719755,17,Österreich,Man,640,Springers,20,1,15,165,72,7,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.63 m', '0'), ('Salto in lungo', '2.56 m', '0'), ('Salto triplo', '4.5 m', '0')]",False,,18,4,2,4,0,6,3,4,4
Onbekend,Fanzutti Gerardo,5671775,17,Italia,Man,1840,Werpers,20,2,13,183,95,7,"[('Getto del peso', '9.78 m', '164'), ('Lancio del disco', '32.18 m', '168'), ('Lancio del martello', '30.94 m', '102'), ('Giavellotto', '33.48 m', '161')]",False,,17,10,3,0,1,1,6,8,6
Onbekend,Faras Shada,5789496,15,Al-Maghrib,Vrouw,1430,Zonder specialiteit,18,1,15,170,62,7,[],False,,17,10,8,2,0,1,1,0,0
Onbekend,Farias Cintia,5629854,19,España,Vrouw,2860,Middenafstandslopers,20,2,16,182,77,7,"[('800 Metri', '2:33.96', '738'), ('1500 Metri', '5:08.91', '722'), ('3000 siepi', '16:23.92', '786')]",False,,19,4,11,8,2,1,4,9,8
Onbekend,Farina Matteo,5768386,16,Italia,Man,100,Sprinters,17,1,15,184,87,7,"[('100 Metri', '14.6 s', '470'), ('200 Metri', '29.11 s', '519'), ('400 piani', '1:04.68', '565'), ('110 ostacoli', '21.69 s', '562'), ('400 ostacoli', '1:14.03', '626')]",False,,7,1,1,3,4,3,5,5,4
Onbekend,Farrera Faustino,5746743,24,España,Man,2620,Meerkampers,19,1,14,173,69,7,"[('Pentathlon Men - Long Jump', '3.9 m', '609'), ('Pentathlon Men - Javelin Throw', '20.38 m', '327'), ('Pentathlon Men - 200 Metres', '28.29 s', '515'), ('Pentathlon Men - Discus Throw', '18.04 m', '304'), ('Pentathlon Men - 1500 Metres', '4:59.65', '482'), ('Decathlon - 100 Metres', '14.11 s', '489'), ('Decathlon - Long Jump', '3.9 m', '609'), ('Decathlon - Shot Put', '3.85 m', '218'), ('Decathlon - High Jump', '0.96 m', '570'), ('Decathlon - 400 Metres', '1:02.79', '561'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '592'), ('Decathlon - Discus Throw', '18.04 m', '304'), ('Decathlon - Pole Vault', '2.85 m', '600'), ('Decathlon - Javelin Throw', '20.51 m', '329'), ('Decathlon - 1500 Metres', '4:59.93', '480'), ('Pentathlon Men', '2237 p', '448'), ('Decathlon', '4750 p', '475')]",False,,19,2,1,3,8,10,2,10,3
Onbekend,Farrington Rachelle,5790012,16,Bahamas,Vrouw,310,Zonder specialiteit,11,1,15,153,51,7,[],False,,15,2,3,6,5,2,1,0,0
Onbekend,Fasanari Maurizio,5787157,15,Italia,Man,1020,Meerkampers,18,1,15,170,70,7,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '23.68 m', '380'), ('Pentathlon Men - 200 Metres', '28.21 s', '524'), ('Pentathlon Men - Discus Throw', '23.02 m', '388'), ('Pentathlon Men - 1500 Metres', '4:58.33', '496'), ('Decathlon - 100 Metres', '14.07 s', '497'), ('Decathlon - Long Jump', '2.88 m', '450'), ('Decathlon - Shot Put', '6.54 m', '370'), ('Decathlon - High Jump', '0.68 m', '404'), ('Decathlon - 400 Metres', '1:02.36', '581'), ('Decathlon - 110 Metres Hurdles', '21.31 s', '494'), ('Decathlon - Discus Throw', '23.01 m', '388'), ('Decathlon - Pole Vault', '1.94 m', '409'), ('Decathlon - Javelin Throw', '23.31 m', '374'), ('Decathlon - 1500 Metres', '4:54.49', '534'), ('Pentathlon Men', '2241 p', '448'), ('Decathlon', '4501 p', '450')]",False,,6,9,5,1,2,6,0,8,8
Onbekend,Fatusi Abayomi,5792838,17,Nigeria,Man,650,Zonder specialiteit,12,1,15,168,73,7,[],False,,13,2,2,9,3,2,1,0,0
Onbekend,Favile Léa,5764707,16,France,Vrouw,320,Sprinters,20,1,15,163,59,7,"[('100 Metri', '15.21 s', '584'), ('200 Metri', '30.41 s', '541'), ('400 piani', '1:09.05', '609'), ('110 ostacoli', '21.77 s', '586'), ('400 ostacoli', '1:19.47', '659')]",False,,11,6,5,7,1,2,6,4,5
Onbekend,Fawzi Urbi,5791860,22,Miṣr,Vrouw,920,Zonder specialiteit,14,1,15,158,50,7,[],False,,15,3,2,2,9,8,2,0,0
Onbekend,Fayão Taíze,5760703,17,Brasil,Vrouw,1330,Sprinters,20,1,15,178,76,7,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.5 s', '622'), ('400 piani', '1:07.66', '662'), ('110 ostacoli', '20.86 s', '699'), ('400 ostacoli', '1:16.05', '771')]",False,,19,2,3,7,6,3,1,8,6
Onbekend,Fedorchak Kostyantyn,5791977,17,Ukrajina,Man,160,Zonder specialiteit,17,1,15,183,84,7,[],False,,12,2,6,2,1,2,3,0,0
Onbekend,Fedorchak Mahdalyna,5791738,17,Ukrajina,Vrouw,620,Zonder specialiteit,12,1,15,172,64,7,[],False,,16,2,0,2,9,3,3,0,0
Onbekend,Fedrizzi Eurosia,5790882,15,Italia,Vrouw,450,Zonder specialiteit,18,1,15,174,67,7,[],False,,13,8,3,3,3,2,0,0,0
Onbekend,Fejsa Aleksandra,5791105,18,Srbija,Vrouw,940,Zonder specialiteit,16,1,15,173,65,7,[],False,,19,3,8,1,2,4,1,0,0
Onbekend,Felício Maria,5761532,17,Brasil,Vrouw,710,Werpers,13,1,15,165,60,7,"[('Getto del peso', '5.43 m', '0'), ('Lancio del disco', '21.94 m', '0'), ('Lancio del martello', '19.19 m', '0'), ('Giavellotto', '19.49 m', '13')]",False,,14,4,3,3,3,4,9,7,7
Onbekend,Ferino Melania,5687998,19,Italia,Vrouw,1970,Springers,20,1,12,163,63,7,"[('Salto in alto', '0.68 m', '14'), (""Salto con l'asta"", '1.84 m', '121'), ('Salto in lungo', '2.43 m', '69'), ('Salto triplo', '5.11 m', '105')]",False,,14,2,2,2,11,5,2,9,7
Onbekend,Fernández Alejandro,5790292,24,El Salvador,Man,220,Zonder specialiteit,11,1,15,188,92,7,[],False,,10,7,1,3,1,3,3,0,0
Onbekend,Ferri Eduardo,5791199,23,Ecuador,Man,1640,Zonder specialiteit,20,1,15,183,89,7,[],False,,19,3,1,3,9,2,9,0,0
Onbekend,Ferri Nelson,5741833,16,Ecuador,Man,1250,Werpers,17,1,16,177,75,7,"[('Getto del peso', '6.04 m', '0'), ('Lancio del disco', '23.89 m', '0'), ('Lancio del martello', '23.67 m', '0'), ('Giavellotto', '26.18 m', '9')]",False,,19,3,3,1,3,2,9,6,4
Onbekend,Ferro Joaquin,5791437,21,Uruguay,Man,1010,Zonder specialiteit,11,1,15,186,83,7,[],False,,11,2,2,2,2,7,10,0,0
Onbekend,Fibichrová Zlata,5792123,17,Česká republika,Vrouw,1190,Zonder specialiteit,11,1,15,176,65,7,[],False,,17,2,1,10,2,2,3,0,0
Onbekend,Fichera Ludovica,5791043,17,Italia,Vrouw,70,Zonder specialiteit,17,1,15,177,74,7,[],False,,8,4,1,2,5,3,1,0,0
Speerwerpen,Fidalgo Ánder,5564672,21,España,Man,3840,Werpers,20,3,15,175,88,7,"[('Getto del peso', '12.03 m', '335'), ('Lancio del disco', '42.4 m', '405'), ('Lancio del martello', '41.47 m', '333'), ('Giavellotto', '44.79 m', '410')]",False,,14,10,3,0,3,1,12,10,9
Onbekend,Fidatov Gigel,5789796,22,România,Man,770,Zonder specialiteit,20,1,15,185,87,7,[],False,,18,3,8,2,4,1,3,0,0
Onbekend,Fields Isaac,5790778,15,United States,Man,460,Zonder specialiteit,20,1,15,170,70,7,[],False,,17,2,0,1,3,6,0,0,0
Onbekend,Fierro José Antonio,5790644,17,España,Man,760,Zonder specialiteit,20,1,15,166,66,7,[],False,,9,2,7,2,5,3,10,0,0
Onbekend,Figueira Maitane,5623236,21,España,Vrouw,1340,Werpers,20,1,11,172,68,7,"[('Getto del peso', '6.27 m', '0'), ('Lancio del disco', '25 m', '14'), ('Lancio del martello', '22.23 m', '0'), ('Giavellotto', '22.34 m', '69')]",False,,17,5,3,3,4,2,10,5,8
Onbekend,Figueroa Erika,5790680,18,El Salvador,Vrouw,570,Zonder specialiteit,13,1,15,168,58,7,[],False,,9,3,3,5,9,1,5,0,0
Onbekend,Filevski Borche,5791476,17,FYR Makedonija,Man,1130,Zonder specialiteit,12,1,15,173,71,7,[],False,,19,2,3,9,5,4,1,0,0
Onbekend,Filipović Vjenceslav,5791511,16,Hrvatska,Man,980,Zonder specialiteit,20,1,15,162,60,7,[],False,,17,3,1,9,1,6,3,0,0
Onbekend,Finch Sydney,5753491,17,United States,Vrouw,230,Zonder specialiteit,17,1,15,179,78,7,[],False,,14,2,2,1,6,3,1,0,0
Onbekend,Finer Tal,5790007,21,Yisra'el,Man,290,Zonder specialiteit,18,1,15,193,89,7,[],False,,14,1,1,2,0,7,1,0,0
Onbekend,Finlay Lauren,5788235,17,Ireland,Vrouw,280,Zonder specialiteit,13,1,15,169,65,7,[],False,,6,1,5,2,8,1,4,0,0
Onbekend,Fioretti Beatrice,5667003,20,Italia,Vrouw,1450,Sprinters,16,1,11,164,59,7,"[('100 Metri', '14.9 s', '640'), ('200 Metri', '29.78 s', '597'), ('400 piani', '1:08.19', '642'), ('110 ostacoli', '21.31 s', '643'), ('400 ostacoli', '1:18.25', '699')]",False,,8,3,1,10,2,3,2,8,9
Onbekend,Fisher Faith,5719049,17,Great Britain,Vrouw,700,Meerkampers,20,1,15,182,83,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.27 s', '607'), ('Pentathlon Women - High Jump', '0.59 m', '389'), ('Pentathlon Women - Shot Put', '6.37 m', '374'), ('Pentathlon Women - Long Jump', '2.09 m', '402'), ('Pentathlon Women - 800 Metres', '2:45.05', '570'), ('Heptathlon - 100 Metres Hurdles', '21.28 s', '605'), ('Heptathlon - High Jump', '0.59 m', '387'), ('Heptathlon - Shot Put', '6.37 m', '374'), ('Heptathlon - 200 Metres', '30.26 s', '430'), ('Heptathlon - Long Jump', '2.09 m', '401'), ('Heptathlon - Javelin Throw', '21.52 m', '454'), ('Heptathlon - 800 Metres', '2:44.98', '571'), ('Pentathlon Women', '2341 p', '469'), ('Heptathlon', '3223 p', '460')]",False,,6,7,5,0,7,1,1,8,7
Onbekend,Fitzgerald Danielle,5705539,17,New Zealand,Vrouw,400,Snelwandelaars,20,2,12,177,79,7,"[('Marcia 10Km', '1h:10:57.03', '510'), ('Marcia 20Km', '2h:24:11.69', '458'), ('Marcia 50Km', '5h:57:48.72', '395')]",False,,11,3,2,2,3,3,8,5,7
Onbekend,Fitzpatrick Nathan,5789323,22,Ireland,Man,600,Zonder specialiteit,12,1,15,172,73,7,[],False,,6,8,2,1,1,3,9,0,0
Onbekend,Fiz Gisela,5746899,16,España,Vrouw,390,Middenafstandslopers,20,1,11,158,58,7,"[('800 Metri', '2:49.70', '479'), ('1500 Metri', '5:33.82', '517'), ('3000 siepi', '18:04.31', '533')]",False,,14,1,3,6,2,1,0,6,6
Onbekend,Fiz Mirari,5667163,17,España,Vrouw,740,Sprinters,20,2,12,167,73,7,"[('100 Metri', '15.59 s', '519'), ('200 Metri', '31.15 s', '475'), ('400 piani', '1:11.05', '532'), ('110 ostacoli', '21.89 s', '572'), ('400 ostacoli', '1:19.77', '649')]",False,,15,2,2,2,2,8,2,6,8
Onbekend,Flachs Margit,5678266,19,Deutschland,Vrouw,1960,Meerkampers,18,1,12,162,64,7,"[('Pentathlon Women - 100 Metres Hurdles', '21 s', '644'), ('Pentathlon Women - High Jump', '0.52 m', '343'), ('Pentathlon Women - Shot Put', '5.34 m', '314'), ('Pentathlon Women - Long Jump', '2.6 m', '500'), ('Pentathlon Women - 800 Metres', '2:42.38', '617'), ('Heptathlon - 100 Metres Hurdles', '20.93 s', '654'), ('Heptathlon - High Jump', '0.53 m', '348'), ('Heptathlon - Shot Put', '5.32 m', '313'), ('Heptathlon - 200 Metres', '29.01 s', '557'), ('Heptathlon - Long Jump', '2.59 m', '497'), ('Heptathlon - Javelin Throw', '19.61 m', '413'), ('Heptathlon - 800 Metres', '2:42.35', '617'), ('Pentathlon Women', '2417 p', '483'), ('Heptathlon', '3399 p', '486')]",False,,8,5,1,11,1,5,5,9,7
Onbekend,Fleming Matthew,5768561,14,United States,Man,470,Snelwandelaars,17,1,15,160,65,7,"[('Marcia 10Km', '1h:03:50.37', '549'), ('Marcia 20Km', '2h:04:58.38', '541'), ('Marcia 50Km', '5h:21:08.04', '464')]",False,,7,2,3,0,8,3,4,6,7
Onbekend,Flickinger Luc,5792109,14,Deutschland,Man,110,Zonder specialiteit,11,1,15,163,63,7,[],False,,12,1,2,2,1,3,3,0,0
Onbekend,Fligman Aviv,5789185,24,Yisra'el,Man,280,Zonder specialiteit,19,1,15,195,92,7,[],False,,15,3,6,2,2,3,0,0,0
Onbekend,Florczak Marcelina,5792853,16,Polska,Vrouw,1080,Zonder specialiteit,14,1,15,150,49,7,[],False,,20,2,2,6,3,3,2,0,0
Polsstokhoogspringen,Florczyk Lech,5241158,31,Polska,Man,16900,Springers,20,9,15,186,80,7,"[('Salto in alto', '1.71 m', '766'), (""Salto con l'asta"", '4.65 m', '767'), ('Salto in lungo', '5.98 m', '691'), ('Salto triplo', '12.45 m', '733')]",False,,20,0,1,2,15,16,2,8,10
Onbekend,Floreano Katiuscia,5770335,14,Italia,Vrouw,770,Snelwandelaars,17,1,15,152,50,7,"[('Marcia 10Km', '1h:10:49.17', '515'), ('Marcia 20Km', '2h:23:37.50', '469'), ('Marcia 50Km', '5h:56:39.80', '404')]",False,,17,6,3,1,0,2,3,6,8
200 meter,Florek Adam,5374787,27,Polska,Man,2420,Sprinters,20,8,15,179,82,7,"[('100 Metri', '12.97 s', '782'), ('200 Metri', '25.34 s', '874'), ('400 piani', '57.56 s', '862'), ('110 ostacoli', '19.96 s', '778'), ('400 ostacoli', '1:07.72', '851')]",False,,7,8,3,11,2,2,0,9,9
Onbekend,Florek Zygmunt,5789547,15,Polska,Man,160,Zonder specialiteit,14,1,15,164,69,7,[],False,,12,3,6,2,2,3,2,0,0
Onbekend,Flores Andrés,5792540,16,Ecuador,Man,790,Zonder specialiteit,13,1,15,164,65,7,[],False,,6,10,3,3,0,2,3,0,0
Onbekend,Florez Ángeles,5790947,17,España,Vrouw,790,Werpers,14,1,15,155,53,7,[],False,,10,2,1,2,3,2,9,8,7
Onbekend,Folguera Águeda,5728719,26,España,Vrouw,680,Middenafstandslopers,14,1,13,190,90,7,"[('800 Metri', '2:46.95', '524'), ('1500 Metri', '5:36.55', '495'), ('3000 siepi', '17:58.16', '549')]",False,,12,2,4,10,3,1,1,3,1
Onbekend,Foloni Giannina,5791417,17,Italia,Vrouw,150,Zonder specialiteit,16,1,15,161,59,7,[],False,,11,1,6,4,1,1,2,0,0
Onbekend,Fomina Praskov'ya,5789279,17,Belarus,Vrouw,300,Zonder specialiteit,20,1,15,170,69,7,[],False,,15,5,2,6,3,0,4,0,0
Onbekend,Fong Kate,5787638,14,Singapore,Vrouw,860,Meerkampers,11,1,14,169,64,7,"[('Pentathlon Women - 100 Metres Hurdles', '22 s', '508'), ('Pentathlon Women - High Jump', '0.39 m', '255'), ('Pentathlon Women - Shot Put', '1.77 m', '104'), ('Pentathlon Women - Long Jump', '1.66 m', '319'), ('Pentathlon Women - 800 Metres', '2:51.00', '464'), ('Heptathlon - 100 Metres Hurdles', '21.99 s', '509'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '1.71 m', '100'), ('Heptathlon - 200 Metres', '31.25 s', '330'), ('Heptathlon - Long Jump', '1.61 m', '309'), ('Heptathlon - Javelin Throw', '8.41 m', '177'), ('Heptathlon - 800 Metres', '2:49.34', '494'), ('Pentathlon Women', '1650 p', '330'), ('Heptathlon', '2167 p', '310')]",False,,19,1,3,3,2,3,1,6,4
Onbekend,Ford Raheem,5789948,16,Bahamas,Man,190,Zonder specialiteit,19,1,15,180,76,7,[],False,,12,1,1,1,3,6,3,0,0
Onbekend,Fornaca Melinda,5789396,16,Italia,Vrouw,730,Zonder specialiteit,15,1,13,168,61,7,[],False,,15,3,2,9,3,1,1,0,0
Polsstokhoogspringen,Fortunato Maddalena,5556045,22,Italia,Vrouw,7370,Springers,20,4,20,165,63,7,"[('Salto in alto', '1.06 m', '338'), (""Salto con l'asta"", '2.5 m', '371'), ('Salto in lungo', '3.68 m', '402'), ('Salto triplo', '7.07 m', '368')]",False,,12,7,2,3,3,15,2,7,9
Onbekend,Fossati Teofilo,5792553,17,Italia,Man,1020,Langeafstandslopers,11,1,15,169,71,7,[],False,,15,3,10,4,2,2,2,6,5
Onbekend,Fourlias Zinovios,5765146,15,Hellas,Man,450,Meerkampers,20,1,18,171,70,7,"[('Pentathlon Men - Long Jump', '3.16 m', '494'), ('Pentathlon Men - Javelin Throw', '24.04 m', '386'), ('Pentathlon Men - 200 Metres', '27.83 s', '564'), ('Pentathlon Men - Discus Throw', '21.12 m', '356'), ('Pentathlon Men - 1500 Metres', '4:58.54', '493'), ('Decathlon - 100 Metres', '13.87 s', '540'), ('Decathlon - Long Jump', '3.13 m', '489'), ('Decathlon - Shot Put', '5.44 m', '308'), ('Decathlon - High Jump', '0.65 m', '387'), ('Decathlon - 400 Metres', '1:01.67', '613'), ('Decathlon - 110 Metres Hurdles', '20.83 s', '562'), ('Decathlon - Discus Throw', '20.98 m', '353'), ('Decathlon - Pole Vault', '1.99 m', '419'), ('Decathlon - Javelin Throw', '23.89 m', '384'), ('Decathlon - 1500 Metres', '4:58.29', '496'), ('Pentathlon Men', '2293 p', '459'), ('Decathlon', '4550 p', '455')]",False,,13,5,1,6,4,4,2,6,6
Onbekend,Fox Solana,5790684,21,Jamaica,Vrouw,1780,Zonder specialiteit,14,1,15,180,76,7,[],False,,19,1,1,4,1,9,10,0,0
Onbekend,Franco Arnoldo,5791108,19,México,Man,1040,Zonder specialiteit,20,1,15,164,62,7,[],False,,20,6,3,2,5,2,1,0,0
Onbekend,Frantzen Robert,5791201,17,Lëtzebuerg,Man,460,Zonder specialiteit,20,1,15,175,78,7,[],False,,15,1,3,4,3,8,3,0,0
Hinkstapspringen,Franzolini Marilena,5559667,23,Italia,Vrouw,4230,Springers,20,2,17,175,78,7,"[('Salto in alto', '1.03 m', '315'), (""Salto con l'asta"", '2.36 m', '318'), ('Salto in lungo', '3.51 m', '357'), ('Salto triplo', '6.86 m', '339')]",False,,15,7,3,3,4,13,2,7,8
Onbekend,Franzoni Federico,5721930,17,Italia,Man,2340,Springers,12,1,13,182,89,7,"[('Salto in alto', '1.11 m', '300'), (""Salto con l'asta"", '3.08 m', '311'), ('Salto in lungo', '4.12 m', '297'), ('Salto triplo', '8.35 m', '302')]",False,,6,1,0,3,11,10,3,8,7
Onbekend,Fraser Darien,5791462,17,Jamaica,Man,50,Zonder specialiteit,12,1,15,166,66,7,[],False,,7,3,1,3,2,1,2,0,0
Onbekend,Freschi Alice,5634261,19,Italia,Vrouw,1970,Snelwandelaars,20,2,15,183,80,7,"[('Marcia 10Km', '1h:06:42.74', '675'), ('Marcia 20Km', '2h:14:21.84', '649'), ('Marcia 50Km', '5h:30:20.96', '616')]",False,,12,1,10,1,4,3,6,9,8
Onbekend,Freycinet Annabelle,5790267,19,Australia,Vrouw,540,Zonder specialiteit,15,1,15,180,73,7,[],False,,11,9,3,1,2,1,1,0,0
Onbekend,Friesacher Vienna,5789566,17,Österreich,Vrouw,490,Zonder specialiteit,16,1,15,168,57,7,[],False,,6,1,1,8,1,8,1,0,0
Onbekend,Frigerio José Ignacio,5791924,17,Colombia,Man,630,Zonder specialiteit,12,1,15,189,88,7,[],False,,18,1,3,1,6,2,1,0,0
Onbekend,Frigerio Marta,5790255,17,Colombia,Vrouw,170,Zonder specialiteit,16,1,15,157,55,7,[],False,,7,5,2,7,3,2,3,0,0
Onbekend,Friggieri Godwin,5789844,24,Malta,Man,730,Zonder specialiteit,18,1,15,187,88,7,[],False,,19,3,1,5,3,3,3,0,0
Onbekend,Fritsch Georges,5731159,16,France,Man,520,Werpers,19,1,15,178,81,7,"[('Getto del peso', '7.71 m', '11'), ('Lancio del disco', '28.4 m', '80'), ('Lancio del martello', '27.64 m', '29'), ('Giavellotto', '30.37 m', '92')]",False,,13,7,1,3,2,4,7,4,7
Onbekend,Froggatt Isabel,5789451,15,Australia,Vrouw,290,Zonder specialiteit,12,1,15,156,49,7,[],False,,6,8,3,3,2,2,5,0,0
Onbekend,Frosch Johann,5790163,24,Österreich,Man,700,Zonder specialiteit,14,1,15,190,86,7,[],False,,18,2,7,0,3,2,3,0,0
Onbekend,Frugoni Sofia,5787041,17,Italia,Vrouw,700,Zonder specialiteit,20,1,15,181,72,7,[],False,,17,3,8,2,2,2,3,0,0
Onbekend,Frutos Camilo,5741333,15,España,Man,2060,Langeafstandslopers,20,1,15,182,83,7,"[('5000 Metri', '17:44.02', '540'), ('10000 Metri', '41:19.14', '512'), ('Maratona', '2h:48:01.43', '576')]",False,,14,8,12,1,3,0,3,6,4
Onbekend,Frydrych Dominika,5731090,17,Polska,Vrouw,2110,Sprinters,19,1,14,165,64,7,"[('100 Metri', '14.81 s', '656'), ('200 Metri', '29.5 s', '623'), ('400 piani', '1:07.47', '669'), ('110 ostacoli', '21.17 s', '661'), ('400 ostacoli', '1:17.50', '724')]",False,,20,4,2,11,2,2,1,7,6
Vijfkamp Vrouwen,Fumi Elvira,5528035,23,Italia,Vrouw,2980,Meerkampers,20,3,20,173,67,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.58 s', '701'), ('Pentathlon Women - High Jump', '0.59 m', '387'), ('Pentathlon Women - Shot Put', '4.69 m', '276'), ('Pentathlon Women - Long Jump', '2.49 m', '478'), ('Pentathlon Women - 800 Metres', '2:36.20', '727'), ('Heptathlon - 100 Metres Hurdles', '21 s', '644'), ('Heptathlon - High Jump', '0.57 m', '374'), ('Heptathlon - Shot Put', '4.63 m', '272'), ('Heptathlon - 200 Metres', '29.56 s', '501'), ('Heptathlon - Long Jump', '2.42 m', '466'), ('Heptathlon - Javelin Throw', '18.23 m', '384'), ('Heptathlon - 800 Metres', '2:40.15', '657'), ('Pentathlon Women', '2568 p', '514'), ('Heptathlon', '3298 p', '471')]",False,,18,3,6,4,3,1,1,10,10
Onbekend,Fustinoni Natalina,5775773,17,Italia,Vrouw,840,Sprinters,18,1,13,166,66,7,"[('100 Metri', '14.85 s', '649'), ('200 Metri', '29.86 s', '590'), ('400 piani', '1:08.31', '637'), ('110 ostacoli', '21.36 s', '637'), ('400 ostacoli', '1:18.28', '698')]",False,,11,3,1,9,1,3,2,7,8
Onbekend,Fynes Will,5792829,23,Bahamas,Man,530,Zonder specialiteit,17,1,15,189,84,7,[],False,,7,3,2,6,3,1,9,0,0
Onbekend,Gaafar Suma,5789953,16,Miṣr,Vrouw,510,Zonder specialiteit,16,1,15,150,47,7,[],False,,13,2,3,3,9,2,2,0,0
Onbekend,Gäbel Lennox,5780049,17,Deutschland,Man,650,Werpers,17,1,15,186,88,7,"[('Getto del peso', '8.46 m', '64'), ('Lancio del disco', '29.54 m', '107'), ('Lancio del martello', '28.89 m', '57'), ('Giavellotto', '32.25 m', '133')]",False,,14,7,2,1,3,2,8,5,7
Kogelstoten,Gabellini Elvio,5571444,21,Italia,Man,5340,Werpers,20,3,19,197,95,7,"[('Getto del peso', '11.93 m', '327'), ('Lancio del disco', '40.01 m', '349'), ('Lancio del martello', '40.59 m', '314'), ('Giavellotto', '44.95 m', '413')]",False,,20,8,2,2,3,2,10,11,11
Onbekend,Gabriel Marián,5791062,14,Česká republika,Man,240,Zonder specialiteit,19,1,15,158,62,7,[],False,,9,2,1,2,4,2,8,0,0
Onbekend,Gagai Marcus,5789912,24,Australia,Man,420,Zonder specialiteit,19,1,15,181,85,7,[],False,,9,3,9,0,3,0,3,0,0
