Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Earle Shani,5782638,15,Jamaica,Vrouw,970,Werpers,20,1,16,160,60,7,"[('Getto del peso', '3.93 m', '0'), ('Lancio del disco', '19.19 m', '0'), ('Lancio del martello', '17.6 m', '0'), ('Giavellotto', '17.54 m', '0')]",False,,7,0,3,1,8,1,10,5,5
200 meter,Eather Sean,5017608,38,Australia,Man,15190,Sprinters,20,17,19,189,75,7,"[('100 Metri', '12.47 s', '879'), ('200 Metri', '24.33 s', '970'), ('400 piani', '55.67 s', '942'), ('110 ostacoli', '19.55 s', '830'), ('400 ostacoli', '1:06.82', '883')]",False,,18,13,0,13,0,0,0,8,10
Verspringen,Eaton Kailey,5137922,38,Canada,Vrouw,1460,Springers,10,11,13,162,84,7,"[('Salto in alto', '0.82 m', '133'), (""Salto con l'asta"", '1.98 m', '174'), ('Salto in lungo', '3.21 m', '277'), ('Salto triplo', '5.87 m', '207')]",False,,8,0,0,7,7,5,0,6,8
Onbekend,Ebiboglu Semih,5793813,28,Türkiye,Man,1130,Sprinters,15,1,18,169,75,7,"[('100 Metri', '13.71 s', '640'), ('200 Metri', '27.35 s', '684'), ('400 piani', '1:00.44', '742'), ('110 ostacoli', '20.83 s', '669'), ('400 ostacoli', '1:11.27', '725')]",False,,12,8,2,10,1,0,0,2,5
Onbekend,Echavez Imelda,5827288,21,Pilipinas,Vrouw,1010,Zonder specialiteit,16,1,15,166,62,7,[],False,,11,10,8,3,3,3,3,0,0
Onbekend,Écija Luciano,5780855,23,España,Man,2330,Meerkampers,14,1,12,188,93,7,"[('Pentathlon Men - Long Jump', '2.86 m', '447'), ('Pentathlon Men - Javelin Throw', '23.55 m', '378'), ('Pentathlon Men - 200 Metres', '28.01 s', '546'), ('Pentathlon Men - Discus Throw', '17.76 m', '299'), ('Pentathlon Men - 1500 Metres', '4:59.16', '487'), ('Decathlon - 100 Metres', '14.05 s', '502'), ('Decathlon - Long Jump', '2.84 m', '443'), ('Decathlon - Shot Put', '4.81 m', '272'), ('Decathlon - High Jump', '0.69 m', '408'), ('Decathlon - 400 Metres', '1:02.05', '595'), ('Decathlon - 110 Metres Hurdles', '21.06 s', '530'), ('Decathlon - Discus Throw', '17.89 m', '301'), ('Decathlon - Pole Vault', '1.77 m', '373'), ('Decathlon - Javelin Throw', '23.58 m', '378'), ('Decathlon - 1500 Metres', '4:57.97', '499'), ('Pentathlon Men', '2157 p', '432'), ('Decathlon', '4302 p', '430')]",False,,20,3,3,6,4,3,0,7,10
5.000 meter,Edgell Isaac,5171423,35,Australia,Man,11570,Langeafstandslopers,20,11,17,192,75,7,"[('5000 Metri', '15:50.23', '831'), ('10000 Metri', '37:10.72', '788'), ('Maratona', '2h:31:42.32', '757')]",False,,16,0,16,7,0,0,0,11,9
Onbekend,Edvardsen Elisabeth,5828498,16,Norge,Vrouw,810,Zonder specialiteit,15,1,15,177,74,7,[],False,,9,3,2,1,3,5,10,0,0
Onbekend,Edwards Juan,5828383,17,United States,Man,270,Zonder specialiteit,19,1,15,170,69,7,[],False,,14,1,4,7,3,1,3,0,0
Onbekend,Edwards Marcus,5829120,24,Jamaica,Man,730,Zonder specialiteit,15,1,15,186,91,7,[],False,,16,8,2,7,0,3,1,0,0
Onbekend,Edwards Petrona,5829465,17,Jamaica,Vrouw,380,Zonder specialiteit,15,1,15,172,68,7,[],False,,9,1,2,1,7,8,2,0,0
Onbekend,Ee Esther,5826192,18,Singapore,Vrouw,370,Zonder specialiteit,16,1,15,167,59,7,[],False,,15,4,7,2,2,2,3,0,0
Onbekend,Ee Giselle,5826891,15,Singapore,Vrouw,760,Zonder specialiteit,19,1,15,154,51,7,[],False,,18,3,3,3,0,1,8,0,0
Onbekend,Egidi Gianfranco,5779363,17,Italia,Man,830,Zonder specialiteit,20,1,18,169,78,7,[],False,,11,10,3,1,6,2,2,0,0
Onbekend,Ehinger Hendrik,5746676,17,Deutschland,Man,980,Langeafstandslopers,20,1,15,170,77,7,"[('5000 Metri', '17:50.57', '523'), ('10000 Metri', '41:15.72', '516'), ('Maratona', '2h:48:37.79', '476')]",False,,15,3,10,3,1,2,1,5,7
Onbekend,Eikeland Erna,5828758,20,Norge,Vrouw,300,Zonder specialiteit,20,1,15,167,67,7,[],False,,14,1,3,3,6,2,7,0,0
Onbekend,Einarsson Gnýr,5826297,23,Ísland,Man,1110,Zonder specialiteit,18,1,15,189,92,7,[],False,,20,0,3,2,7,2,3,0,0
Onbekend,Ejlersen Philip,5827002,23,Danmark,Man,1390,Zonder specialiteit,14,1,15,190,92,7,[],False,,20,3,3,0,6,8,3,0,0
Onbekend,Ekstrand Elin,5828423,17,Sverige,Vrouw,620,Zonder specialiteit,15,1,15,176,71,7,[],False,,6,1,3,9,3,3,6,0,0
Onbekend,Ekstrom August,5829501,18,Sverige,Man,330,Zonder specialiteit,14,1,15,163,63,7,[],False,,12,2,3,3,3,8,3,0,0
Onbekend,El Adoua Yalda,5826722,21,Al-Maghrib,Vrouw,470,Zonder specialiteit,20,1,15,184,80,7,[],False,,11,1,1,1,9,2,2,0,0
Onbekend,El Agazy Fukayna,5804329,18,Miṣr,Vrouw,1350,Springers,13,1,15,171,67,7,"[('Salto in alto', '0.68 m', '15'), (""Salto con l'asta"", '1.82 m', '112'), ('Salto in lungo', '2.54 m', '97'), ('Salto triplo', '5.26 m', '126')]",False,,12,3,2,3,9,3,2,9,8
Onbekend,El Ashry Mesi,5826824,19,Miṣr,Vrouw,180,Zonder specialiteit,12,1,15,166,58,7,[],False,,13,3,1,2,2,5,2,0,0
Onbekend,El Assas Ilias,5829135,17,Al-Maghrib,Man,220,Zonder specialiteit,11,1,15,173,71,7,[],False,,6,2,1,7,2,0,7,0,0
Onbekend,El Guerrouj Saïd,5827102,16,Al-Maghrib,Man,960,Zonder specialiteit,19,1,15,160,58,7,[],False,,13,4,10,3,2,3,4,0,0
Onbekend,El Kaoutari Hafeza,5793411,26,Al-Maghrib,Vrouw,1050,Langeafstandslopers,19,1,17,165,64,7,"[('5000 Metri', '20:07.08', '633'), ('10000 Metri', '44:07.60', '611'), ('Maratona', '3h:05:10.16', '653')]",False,,10,3,8,8,4,2,2,8,6
Onbekend,El Nigero Habibah,5826379,23,Miṣr,Vrouw,400,Zonder specialiteit,20,1,15,169,62,7,[],False,,7,9,1,0,3,2,2,0,0
Onbekend,El Sayed Meht urt,5803654,21,Miṣr,Vrouw,1900,Middenafstandslopers,19,1,17,178,67,7,"[('800 Metri', '2:42.64', '595'), ('1500 Metri', '5:20.09', '630'), ('3000 siepi', '17:03.26', '687')]",False,,19,2,9,3,3,3,0,6,10
Onbekend,El Sayed Samir Nailah,5828567,20,Miṣr,Vrouw,310,Zonder specialiteit,16,1,15,179,75,7,[],False,,11,7,1,7,2,4,1,0,0
Onbekend,Elek Elza,5827481,14,Magyarország,Vrouw,180,Zonder specialiteit,20,1,15,160,56,7,[],False,,14,3,3,2,3,3,3,0,0
Onbekend,Elfarsson Hlífar,5829459,23,Ísland,Man,840,Zonder specialiteit,14,1,15,179,77,7,[],False,,13,2,1,3,2,10,1,0,0
Onbekend,Eliakwu Ayodele,5829136,21,Nigeria,Vrouw,430,Zonder specialiteit,15,1,15,183,77,7,[],False,,6,8,5,7,2,2,3,0,0
Onbekend,Eliakwu Olugbala,5827301,15,Nigeria,Man,160,Zonder specialiteit,11,1,15,163,63,7,[],False,,10,3,3,3,4,3,7,0,0
Onbekend,Eliott Holly,5755061,16,Australia,Vrouw,1460,Springers,19,1,15,175,75,7,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.77 m', '96'), ('Salto in lungo', '3.14 m', '258'), ('Salto triplo', '5.35 m', '138')]",False,,14,3,1,9,2,10,3,6,7
Onbekend,Elleni Enrica,5805886,15,Italia,Vrouw,710,Middenafstandslopers,14,1,15,166,62,7,"[('800 Metri', '2:44.92', '558'), ('1500 Metri', '5:25.27', '588'), ('3000 siepi', '17:27.69', '625')]",False,,7,1,6,5,1,5,1,8,8
Onbekend,Elma Özkan,5828812,23,Türkiye,Man,1380,Zonder specialiteit,12,1,15,176,78,7,[],False,,18,2,3,7,3,10,2,0,0
Onbekend,Elmazovski Deyan,5829479,23,FYR Makedonija,Man,80,Zonder specialiteit,15,1,15,186,89,7,[],False,,8,2,2,2,3,5,3,0,0
Onbekend,Elmes Peig,5826250,15,Ireland,Vrouw,1050,Zonder specialiteit,18,1,15,156,52,7,[],False,,20,4,1,5,3,2,0,0,0
Onbekend,Elmes Shauna,5777033,23,Ireland,Vrouw,1670,Middenafstandslopers,20,1,19,181,80,7,"[('800 Metri', '2:43.20', '586'), ('1500 Metri', '5:23.18', '605'), ('3000 siepi', '17:06.98', '678')]",False,,19,2,10,4,3,2,1,4,5
Onbekend,Elsamni Ode,5821163,16,Miṣr,Vrouw,210,Werpers,11,1,14,159,54,7,"[('Getto del peso', '5.05 m', '0'), ('Lancio del disco', '19.12 m', '0'), ('Lancio del martello', '15.73 m', '0'), ('Giavellotto', '15.35 m', '0')]",False,,9,7,1,1,1,0,5,5,6
Onbekend,Elvas Juliana,5828007,15,Portugal,Vrouw,60,Zonder specialiteit,14,1,15,161,56,7,[],False,,7,2,4,1,1,2,2,0,0
Onbekend,Emigo Idowu,5826383,18,Nigeria,Man,400,Zonder specialiteit,17,1,15,175,74,7,[],False,,11,2,2,8,2,4,5,0,0
Onbekend,Emiliani Daria,5827783,16,Italia,Vrouw,270,Zonder specialiteit,18,1,15,166,64,7,[],False,,11,3,8,1,2,3,1,0,0
Onbekend,Encabo Guzmán,5706009,17,España,Man,260,Langeafstandslopers,20,1,11,172,84,7,"[('5000 Metri', '18:30.55', '420'), ('10000 Metri', '43:00.62', '399'), ('Maratona', '2h:54:27.11', '380')]",False,,11,2,6,3,1,0,0,7,6
Onbekend,Encina Florentina,5828340,15,Chile,Vrouw,650,Meerkampers,16,1,15,156,48,7,[],False,,16,2,2,2,3,1,1,6,8
Onbekend,Ene Felix,5790234,19,România,Man,690,Springers,18,1,11,184,83,7,"[('Salto in alto', '0.8 m', '56'), (""Salto con l'asta"", '2.09 m', '24'), ('Salto in lungo', '2.98 m', '55'), ('Salto triplo', '5.97 m', '48')]",False,,13,2,1,3,5,7,1,3,9
Onbekend,Engl Linn,5827530,17,Deutschland,Vrouw,510,Zonder specialiteit,11,1,15,176,72,7,[],False,,18,3,1,1,2,1,2,0,0
Onbekend,Erb Timm,5765658,16,Deutschland,Man,910,Langeafstandslopers,20,2,16,166,78,7,"[('5000 Metri', '17:56.84', '507'), ('10000 Metri', '41:37.50', '492'), ('Maratona', '2h:49:42.27', '458')]",False,,17,3,7,3,6,2,1,8,6
Onbekend,Eren Sermet,5792119,15,Türkiye,Man,780,Springers,19,1,16,170,71,7,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.78 m', '0'), ('Salto in lungo', '2.68 m', '9'), ('Salto triplo', '4.91 m', '0')]",False,,15,3,1,2,0,9,3,4,4
Onbekend,Erickson Audrey,5712361,18,United States,Vrouw,1960,Sprinters,20,1,11,176,81,7,"[('100 Metri', '14.74 s', '668'), ('200 Metri', '29.45 s', '627'), ('400 piani', '1:07.34', '675'), ('110 ostacoli', '20.88 s', '696'), ('400 ostacoli', '1:17.07', '738')]",False,,17,3,2,11,2,7,3,6,7
Onbekend,Ericsson Sæbjörn,5826413,20,Ísland,Man,680,Zonder specialiteit,15,1,15,179,76,7,[],False,,10,9,4,6,1,1,2,0,0
Onbekend,Erjavec Terezika,5827667,17,Slovenija,Vrouw,1130,Springers,16,1,15,154,52,7,[],False,,12,1,2,3,5,9,2,8,8
Onbekend,Ertl Melinda,5829070,17,Magyarország,Vrouw,780,Zonder specialiteit,13,1,15,170,63,7,[],False,,19,1,3,1,0,2,2,0,0
Onbekend,Eryildirim Ezgi,5828540,23,Türkiye,Vrouw,930,Zonder specialiteit,19,1,15,163,62,7,[],False,,19,2,3,8,3,1,3,0,0
Onbekend,Eržen Darko,5828465,16,Slovenija,Man,790,Zonder specialiteit,19,1,15,165,66,7,[],False,,6,1,1,1,2,10,1,0,0
Onbekend,Escalona Ramiro,5826524,19,Chile,Man,470,Zonder specialiteit,20,1,15,180,80,7,[],False,,8,2,1,9,1,6,3,0,0
Onbekend,Escamilla Rayco,5814402,16,España,Man,230,Zonder specialiteit,20,1,15,165,73,7,[],False,,14,3,5,2,2,3,1,0,0
Onbekend,Escoffier André,5764166,20,France,Man,2390,Sprinters,18,1,11,181,80,7,"[('100 Metri', '13.5 s', '680'), ('200 Metri', '27.1 s', '708'), ('400 piani', '1:00.33', '747'), ('110 ostacoli', '20.53 s', '707'), ('400 ostacoli', '1:09.95', '771')]",False,,13,3,2,9,3,1,1,10,10
Onbekend,Eseberri Gerard,5700452,17,España,Man,430,Langeafstandslopers,11,1,11,176,92,7,"[('5000 Metri', '18:51.23', '367'), ('10000 Metri', '44:08.35', '324'), ('Maratona', '3h:00:31.82', '279')]",False,,7,6,1,3,5,4,3,7,7
Onbekend,Eseberri Luis Antonio,5754815,20,España,Man,1420,Werpers,14,1,11,177,86,7,"[('Getto del peso', '6.78 m', '0'), ('Lancio del disco', '24.02 m', '0'), ('Lancio del martello', '23.18 m', '0'), ('Giavellotto', '24.33 m', '0')]",False,,20,8,0,1,3,1,3,7,5
Onbekend,Esparza Rosalía,5828302,17,España,Vrouw,200,Zonder specialiteit,17,1,15,168,61,7,[],False,,11,1,1,1,1,7,2,0,0
Onbekend,Espasandín Gregorio,5825944,17,España,Man,880,Zonder specialiteit,19,1,15,177,81,7,[],False,,10,1,1,6,4,1,10,0,0
Onbekend,Esperança Luana,5773084,17,Portugal,Vrouw,980,Sprinters,20,1,15,182,76,7,"[('100 Metri', '14.73 s', '670'), ('200 Metri', '29.41 s', '630'), ('400 piani', '1:07.46', '670'), ('110 ostacoli', '21.04 s', '677'), ('400 ostacoli', '1:17.05', '738')]",False,,13,2,1,9,3,0,1,6,8
Onbekend,Espina Imanol,5780839,18,España,Man,1110,Springers,15,1,11,163,67,7,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2 m', '4'), ('Salto in lungo', '3.33 m', '128'), ('Salto triplo', '5.68 m', '18')]",False,,12,2,1,8,4,10,2,4,3
Onbekend,Espinal Guillem,5754734,25,España,Man,2420,Middenafstandslopers,20,1,11,182,75,7,"[('800 Metri', '2:26.35', '649'), ('1500 Metri', '4:50.86', '642'), ('3000 siepi', '14:20.08', '670')]",False,,20,2,10,3,2,1,1,10,3
Onbekend,Espinosa Charline,5707516,18,France,Vrouw,1800,Meerkampers,20,2,18,176,80,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.54 s', '706'), ('Pentathlon Women - High Jump', '0.68 m', '444'), ('Pentathlon Women - Shot Put', '8.86 m', '521'), ('Pentathlon Women - Long Jump', '2.59 m', '498'), ('Pentathlon Women - 800 Metres', '2:42.57', '614'), ('Heptathlon - 100 Metres Hurdles', '20.53 s', '708'), ('Heptathlon - High Jump', '0.68 m', '446'), ('Heptathlon - Shot Put', '8.89 m', '522'), ('Heptathlon - 200 Metres', '28.94 s', '564'), ('Heptathlon - Long Jump', '2.57 m', '493'), ('Heptathlon - Javelin Throw', '27.6 m', '582'), ('Heptathlon - 800 Metres', '2:42.27', '619'), ('Pentathlon Women', '2782 p', '556'), ('Heptathlon', '3934 p', '562')]",False,,12,11,2,4,8,1,2,8,7
Onbekend,Espuelas José Alberto,5754807,22,España,Man,2070,Springers,19,1,11,172,73,7,"[('Salto in alto', '0.84 m', '83'), (""Salto con l'asta"", '2.47 m', '136'), ('Salto in lungo', '3.54 m', '173'), ('Salto triplo', '6.76 m', '130')]",False,,20,3,3,3,6,8,3,9,9
Onbekend,Espuelas Mercedes,5828275,15,España,Vrouw,430,Meerkampers,17,1,15,168,59,7,[],False,,13,3,1,3,2,8,5,6,5
Onbekend,Estebaranz Aquilino,5796253,17,España,Man,910,Zonder specialiteit,20,1,13,160,62,7,[],False,,19,7,2,3,1,3,1,0,0
Onbekend,Estrada Samanta,5827951,14,Colombia,Vrouw,540,Zonder specialiteit,19,1,15,160,53,7,[],False,,16,6,4,1,7,1,1,0,0
Onbekend,Estrella Leonardo,5827267,21,México,Man,290,Zonder specialiteit,12,1,15,185,80,7,[],False,,11,8,3,3,3,6,3,0,0
Onbekend,Etheve Jean,5827947,16,France,Man,550,Zonder specialiteit,15,1,15,187,84,7,[],False,,17,4,3,7,3,2,1,0,0
Onbekend,Evain Mourad,5729671,17,France,Man,1470,Springers,20,1,15,180,91,7,"[('Salto in alto', '0.83 m', '75'), (""Salto con l'asta"", '2.17 m', '49'), ('Salto in lungo', '3.08 m', '76'), ('Salto triplo', '5.86 m', '36')]",False,,19,2,1,0,3,9,3,8,5
Onbekend,Ezzaki Jasmina,5829480,20,Al-Maghrib,Vrouw,510,Zonder specialiteit,19,1,15,169,65,7,[],False,,9,0,1,3,3,3,9,0,0
Onbekend,Fabbri Adriano,5657673,19,Italia,Man,1190,Werpers,20,2,11,178,86,7,"[('Getto del peso', '4.46 m', '0'), ('Lancio del disco', '18.27 m', '0'), ('Lancio del martello', '17.7 m', '0'), ('Giavellotto', '20.52 m', '0')]",False,,20,3,2,3,3,1,3,7,7
Onbekend,Faber Michał,5827991,14,Polska,Man,230,Zonder specialiteit,18,1,15,172,72,7,[],False,,14,3,3,6,2,3,2,0,0
Onbekend,Fabre Nadia,5773250,15,France,Vrouw,810,Werpers,17,1,14,169,70,7,"[('Getto del peso', '5.02 m', '0'), ('Lancio del disco', '21.8 m', '0'), ('Lancio del martello', '19.69 m', '0'), ('Giavellotto', '19.19 m', '0')]",False,,9,2,2,1,5,7,9,6,7
Onbekend,Fagkra Kosmia,5827627,16,Hellas,Vrouw,140,Zonder specialiteit,15,1,15,170,59,7,[],False,,13,2,2,1,2,3,1,0,0
Onbekend,Fahmy Badru,5829894,22,Miṣr,Man,1560,Zonder specialiteit,17,1,15,181,83,7,[],False,,20,2,1,1,2,3,10,0,0
Onbekend,Faini Cecilia,5826020,16,Italia,Vrouw,150,Zonder specialiteit,17,1,15,157,54,7,[],False,,7,3,3,3,3,3,7,0,0
Onbekend,Falk Carl,5795429,16,Sverige,Man,1060,Sprinters,16,1,16,177,78,7,"[('100 Metri', '13.48 s', '684'), ('200 Metri', '27 s', '717'), ('400 piani', '59.97 s', '761'), ('110 ostacoli', '20.51 s', '710'), ('400 ostacoli', '1:09.99', '770')]",False,,8,4,4,8,2,1,1,8,8
Onbekend,Falz Magda,5777705,20,Deutschland,Vrouw,1230,Middenafstandslopers,20,1,11,164,62,7,"[('800 Metri', '2:46.63', '529'), ('1500 Metri', '5:27.41', '570'), ('3000 siepi', '17:39.09', '597')]",False,,20,2,7,5,5,1,1,6,7
Onbekend,Falzon Hamish,5826193,24,Malta,Man,480,Zonder specialiteit,19,1,15,180,74,7,[],False,,10,2,0,1,9,3,3,0,0
Onbekend,Falzon Lucas,5826385,18,Malta,Man,730,Zonder specialiteit,18,1,15,179,83,7,[],False,,6,0,3,10,3,3,3,0,0
Onbekend,Falzoni Filomena,5827739,17,Italia,Vrouw,1760,Zonder specialiteit,16,1,15,164,57,7,[],False,,20,3,1,2,3,10,2,0,0
Onbekend,Faneite Freddy,5828813,15,Venezuela,Man,1220,Zonder specialiteit,16,1,15,162,68,7,[],False,,17,2,1,6,2,10,1,0,0
Onbekend,Fantauzzi Cornelia,5827924,15,Italia,Vrouw,590,Zonder specialiteit,12,1,15,166,58,7,[],False,,8,9,8,1,1,5,2,0,0
Onbekend,Faotto Galena,5826468,16,Uruguay,Vrouw,560,Zonder specialiteit,19,1,15,166,58,7,[],False,,17,7,1,1,2,1,1,0,0
Onbekend,Faragona Manuela,5809457,17,Italia,Vrouw,750,Zonder specialiteit,20,1,16,172,70,7,[],False,,18,1,8,2,2,1,4,0,0
Onbekend,Fardela Kondylia,5827649,17,Hellas,Vrouw,2000,Snelwandelaars,15,1,15,161,57,7,[],False,,18,3,7,2,10,2,3,8,3
Onbekend,Farinós Tenesoya,5825927,14,España,Vrouw,620,Zonder specialiteit,20,1,15,169,64,7,[],False,,9,10,2,2,3,1,2,0,0
Onbekend,Farnell Alyssa,5808898,18,Australia,Vrouw,480,Werpers,16,1,15,165,64,7,"[('Getto del peso', '6.25 m', '0'), ('Lancio del disco', '23.64 m', '0'), ('Lancio del martello', '20.19 m', '0'), ('Giavellotto', '19.3 m', '0')]",False,,15,7,1,2,3,2,5,5,5
Onbekend,Farrell Patrick,5827475,15,United States,Man,300,Zonder specialiteit,12,1,15,158,59,7,[],False,,12,8,3,1,3,3,1,0,0
Onbekend,Fathy Nabirye,5825991,22,Miṣr,Vrouw,730,Zonder specialiteit,12,1,15,182,80,7,[],False,,16,3,8,1,8,1,2,0,0
Onbekend,Faucher Djibril,5828056,17,France,Man,680,Springers,12,1,15,182,79,7,[],False,,16,2,2,7,6,7,3,4,5
Onbekend,Faure Etienne,5764182,21,France,Man,1000,Langeafstandslopers,15,1,11,172,76,7,"[('5000 Metri', '17:35.34', '562'), ('10000 Metri', '41:05.37', '527'), ('Maratona', '2h:47:05.35', '502')]",False,,7,3,10,5,3,1,2,6,6
Onbekend,Fayad Babafemi,5828775,19,Miṣr,Man,60,Zonder specialiteit,19,1,15,185,82,7,[],False,,8,3,2,0,3,2,2,0,0
Onbekend,Feddersen Inger,5828442,17,Danmark,Vrouw,730,Zonder specialiteit,17,1,15,170,66,7,[],False,,9,4,5,3,10,3,3,0,0
Hoogspringen,Federico Efisio,5034454,38,Italia,Man,8560,Springers,20,13,15,186,76,7,"[('Salto in alto', '1.46 m', '573'), (""Salto con l'asta"", '3.95 m', '564'), ('Salto in lungo', '5.2 m', '526'), ('Salto triplo', '10.72 m', '544')]",False,,20,0,0,0,13,12,0,8,8
Onbekend,Fedotova Ekaterina,5826690,20,Rossiya,Vrouw,1020,Zonder specialiteit,20,1,15,171,68,7,[],False,,19,4,1,1,3,7,7,0,0
Onbekend,Feigenbrugel Gwenaelle,5761099,16,France,Vrouw,720,Zonder specialiteit,15,1,10,175,74,7,[],False,,15,9,2,0,1,7,3,0,0
Onbekend,Feijão Wagner,5766059,17,Brasil,Man,1050,Werpers,20,1,14,169,79,7,"[('Getto del peso', '6.53 m', '0'), ('Lancio del disco', '25.02 m', '23'), ('Lancio del martello', '24.54 m', '0'), ('Giavellotto', '27.63 m', '32')]",False,,18,5,3,3,3,3,8,8,6
Onbekend,Feistmantl Leopold,5826348,16,Österreich,Man,1040,Zonder specialiteit,17,1,15,170,69,7,[],False,,20,1,5,1,3,2,8,0,0
Onbekend,Ferguson Patrick,5829541,22,Barbados,Man,1100,Zonder specialiteit,18,1,15,185,82,7,[],False,,19,1,9,1,3,3,2,0,0
Onbekend,Ferluga Lucia,5817514,16,Italia,Vrouw,1130,Snelwandelaars,16,1,15,161,60,7,"[('Marcia 10Km', '1h:09:27.03', '569'), ('Marcia 20Km', '2h:20:59.46', '520'), ('Marcia 50Km', '5h:49:40.99', '460')]",False,,18,2,3,1,9,3,2,7,6
Onbekend,Fernández Angel,5824959,19,Chile,Man,230,Sprinters,16,1,14,179,75,7,"[('100 Metri', '14.08 s', '569'), ('200 Metri', '27.93 s', '630'), ('400 piani', '1:01.87', '682'), ('110 ostacoli', '20.79 s', '675'), ('400 ostacoli', '1:11.40', '720')]",False,,7,4,2,6,6,3,2,5,6
Onbekend,Fernández Christian,5825966,21,Perú,Man,380,Zonder specialiteit,18,1,15,196,97,7,[],False,,16,3,1,6,0,2,3,0,0
Onbekend,Fernández Justina,5826850,17,Chile,Vrouw,710,Zonder specialiteit,19,1,15,170,62,7,[],False,,17,1,2,3,1,1,8,0,0
Onbekend,Ferraz Doroteia,5828369,14,Portugal,Vrouw,370,Zonder specialiteit,16,1,15,149,45,7,[],False,,14,3,1,2,5,8,2,0,0
Onbekend,Ferreira Hans,5826174,15,South Africa,Man,280,Zonder specialiteit,16,1,15,179,79,7,[],False,,14,3,2,0,2,3,6,0,0
Onbekend,Ferrer Juan José,5828312,15,España,Man,470,Zonder specialiteit,16,1,15,162,64,7,[],False,,8,3,2,9,3,1,1,0,0
3.000 meter steeplechase,Ferri Xavier,5728039,20,Ecuador,Man,2060,Middenafstandslopers,20,3,18,187,80,7,"[('800 Metri', '2:22.57', '716'), ('1500 Metri', '4:45.51', '690'), ('3000 siepi', '13:50.38', '760')]",False,,20,2,8,5,2,1,0,9,9
Onbekend,Fettah Jasmina,5826827,17,Al-Maghrib,Vrouw,1450,Zonder specialiteit,20,1,15,171,64,7,[],False,,19,5,1,2,4,10,3,0,0
Onbekend,Fierro Nita,5826788,19,Chile,Vrouw,850,Zonder specialiteit,18,1,15,167,57,7,[],False,,16,0,9,0,1,1,3,0,0
Onbekend,Figueroa Joana,5828794,21,Switzerland,Vrouw,260,Zonder specialiteit,11,1,15,174,65,7,[],False,,7,3,8,2,0,2,3,0,0
Onbekend,Fildánová Ivana,5828466,16,Česká republika,Vrouw,70,Zonder specialiteit,14,1,15,163,58,7,[],False,,8,1,2,2,4,1,3,0,0
20 km snelwandelen,Filicaia Rosa,5234019,32,Italia,Vrouw,17170,Snelwandelaars,17,10,11,170,66,7,"[('Marcia 10Km', '59:45.63', '945'), ('Marcia 20Km', '1h:57:39.26', '975'), ('Marcia 50Km', '4h:52:48.91', '917')]",False,,17,0,17,5,2,4,1,13,11
Onbekend,Filipiak Damian,5810158,14,Polska,Man,580,Zonder specialiteit,20,1,12,155,59,7,[],False,,18,5,0,1,2,1,2,0,0
Onbekend,Filippini Federico,5828997,21,Uruguay,Man,70,Zonder specialiteit,17,1,15,183,76,7,[],False,,9,3,5,2,2,2,2,0,0
Onbekend,Finnbogadóttir Rúnveldur,5827279,23,Ísland,Vrouw,190,Zonder specialiteit,14,1,15,173,74,7,[],False,,8,1,3,4,7,4,3,0,0
Onbekend,Fiorindo Lorenzo,5828405,17,Italia,Man,630,Zonder specialiteit,14,1,15,169,70,7,[],False,,6,8,2,5,1,9,2,0,0
Onbekend,Firbank Aswad,5826578,17,Miṣr,Man,130,Zonder specialiteit,16,1,15,157,54,7,[],False,,9,2,6,0,2,0,2,0,0
Onbekend,Fitz Alana,5826783,17,Australia,Vrouw,60,Zonder specialiteit,19,1,15,170,65,7,[],False,,6,0,3,3,2,3,5,0,0
Onbekend,Fleck Maisie,5825830,16,Great Britain,Vrouw,960,Langeafstandslopers,18,1,13,180,77,7,"[('5000 Metri', '21:51.17', '406'), ('10000 Metri', '47:59.28', '378'), ('Maratona', '3h:21:22.42', '424')]",False,,17,4,1,3,2,1,3,9,6
Onbekend,Florea Ionela,5790224,26,România,Vrouw,1890,Langeafstandslopers,15,1,11,167,66,7,"[('5000 Metri', '20:15.16', '616'), ('10000 Metri', '44:06.07', '612'), ('Maratona', '3h:05:18.84', '651')]",False,,13,3,9,8,3,0,1,8,10
Onbekend,Flores Fabiola,5826406,17,Perú,Vrouw,340,Zonder specialiteit,12,1,15,164,61,7,[],False,,10,4,5,8,2,2,0,0,0
10 km snelwandelen,Florian Luisa,5383164,27,Italia,Vrouw,21770,Snelwandelaars,20,7,13,162,66,7,"[('Marcia 10Km', '58:25.99', '997'), ('Marcia 20Km', '1h:59:38.42', '937'), ('Marcia 50Km', '4h:51:50.66', '925')]",False,,16,3,18,4,10,2,1,13,10
Onbekend,Florian Olivia,5827999,15,Italia,Vrouw,400,Zonder specialiteit,11,1,15,149,42,7,[],False,,14,3,8,0,2,2,3,0,0
