Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10 km snelwandelen,Brannen Chase,5102347,41,Canada,Man,4120,Snelwandelaars,19,11,15,187,76,8,"[('Marcia 10Km', '58:16.07', '786'), ('Marcia 20Km', '1h:56:13.91', '732'), ('Marcia 50Km', '4h:55:18.81', '689')]",False,,20,0,9,0,0,0,0,9,10
Onbekend,Brannigan Caolan,5667764,17,Ireland,Man,710,Werpers,20,3,19,177,87,8,"[('Getto del peso', '7.73 m', '12'), ('Lancio del disco', '28.84 m', '90'), ('Lancio del martello', '28.46 m', '48'), ('Giavellotto', '30.95 m', '105')]",False,,14,7,3,1,4,3,3,7,8
Onbekend,Brasevičiūtė Ligita,5759219,15,Lietuva,Vrouw,920,Zonder specialiteit,17,1,15,169,63,8,[],False,,11,2,2,4,10,1,2,0,0
Onbekend,Bråthen Mikael,5757824,20,Norge,Man,270,Zonder specialiteit,16,1,14,173,81,8,[],False,,10,3,3,3,3,2,8,0,0
Onbekend,Brauer Rudolf,5674156,17,Switzerland,Man,1120,Snelwandelaars,19,2,16,175,82,8,"[('Marcia 10Km', '1h:01:24.35', '653'), ('Marcia 20Km', '1h:59:21.22', '664'), ('Marcia 50Km', '5h:05:25.56', '601')]",False,,7,2,10,4,0,3,3,5,8
Onbekend,Bravo Luis,5760343,17,Venezuela,Man,270,Zonder specialiteit,17,1,15,172,73,8,[],False,,14,6,1,0,3,2,3,0,0
Onbekend,Bravo Ruth,5759422,18,Chile,Vrouw,490,Zonder specialiteit,12,1,15,160,54,8,[],False,,12,1,3,2,3,1,9,0,0
Onbekend,Brena Ana María,5759677,17,España,Vrouw,520,Zonder specialiteit,18,1,14,161,56,8,[],False,,11,9,5,2,1,6,1,0,0
100 meter,Brenner Julien,5320809,30,Lëtzebuerg,Man,13650,Sprinters,15,10,13,170,71,8,"[('100 Metri', '12.15 s', '940'), ('200 Metri', '24.66 s', '938'), ('400 piani', '55.01 s', '969'), ('110 ostacoli', '19.25 s', '867'), ('400 ostacoli', '1:06.05', '911')]",False,,9,10,1,16,0,2,2,12,10
Onbekend,Bright Jeffrey,5626798,24,United States,Man,910,Middenafstandslopers,18,1,11,174,76,8,"[('800 Metri', '2:26.30', '650'), ('1500 Metri', '4:52.01', '631'), ('3000 siepi', '14:33.57', '630')]",False,,16,3,8,9,3,2,1,3,4
Onbekend,Brilhante Filomena,5758356,17,Portugal,Vrouw,890,Zonder specialiteit,13,1,14,162,63,8,[],False,,15,3,6,2,2,10,3,0,0
5.000 meter,Briones Alicia,5148160,37,Ecuador,Vrouw,6410,Langeafstandslopers,20,11,15,185,67,8,"[('5000 Metri', '18:55.44', '790'), ('10000 Metri', '41:53.59', '745'), ('Maratona', '2h:56:29.13', '776')]",False,,17,0,14,5,0,0,0,10,5
Onbekend,Broadbent Blake,5757528,23,Australia,Man,710,Zonder specialiteit,18,1,14,184,85,8,[],False,,15,1,2,9,3,2,3,0,0
Onbekend,Brody Matthew,5760012,19,Ireland,Man,580,Zonder specialiteit,15,1,15,182,84,8,[],False,,14,5,2,9,1,2,4,0,0
Onbekend,Broek Esther,5756326,17,Nederland,Vrouw,360,Sprinters,12,1,15,159,58,8,"[('100 Metri', '15.18 s', '591'), ('200 Metri', '30.06 s', '572'), ('400 piani', '1:09.06', '608'), ('110 ostacoli', '21.58 s', '610'), ('400 ostacoli', '1:19.05', '673')]",False,,6,5,3,7,1,1,2,7,6
Kogelstoten,Broekema Loes,5152139,32,Nederland,Vrouw,12330,Werpers,20,13,15,169,66,8,"[('Getto del peso', '14.03 m', '543'), ('Lancio del disco', '48.11 m', '555'), ('Lancio del martello', '41.39 m', '478'), ('Giavellotto', '38.79 m', '546')]",False,,19,14,1,0,1,0,13,10,11
Onbekend,Brown Geneviève,5758717,15,Canada,Vrouw,850,Sprinters,18,1,14,170,64,8,"[('100 Metri', '14.87 s', '645'), ('200 Metri', '29.88 s', '589'), ('400 piani', '1:07.84', '655'), ('110 ostacoli', '21.09 s', '671'), ('400 ostacoli', '1:17.63', '719')]",False,,12,2,2,9,2,3,3,6,7
Onbekend,Brown Luis,5718229,23,United States,Man,1180,Middenafstandslopers,17,1,11,175,79,8,"[('800 Metri', '2:26.36', '649'), ('1500 Metri', '4:50.22', '647'), ('3000 siepi', '14:24.45', '657')]",False,,17,4,8,5,4,3,1,5,9
Onbekend,Brown Rutchell,5757886,16,Pilipinas,Vrouw,1700,Zonder specialiteit,11,1,14,173,68,8,[],False,,19,2,2,5,1,10,7,0,0
Onbekend,Browne Chevelle,5760097,16,Barbados,Vrouw,750,Zonder specialiteit,14,1,15,159,56,8,[],False,,12,2,3,1,1,10,1,0,0
50 km snelwandelen,Broź Teresa,5597637,23,Polska,Vrouw,3710,Snelwandelaars,20,3,11,162,57,8,"[('Marcia 10Km', '1h:05:23.65', '727'), ('Marcia 20Km', '2h:12:09.57', '692'), ('Marcia 50Km', '5h:17:33.57', '718')]",False,,18,2,12,3,4,0,1,11,7
Onbekend,Bruce Stephen,5634621,18,United States,Man,4890,Werpers,20,1,11,187,95,8,"[('Getto del peso', '11.03 m', '259'), ('Lancio del disco', '36.15 m', '260'), ('Lancio del martello', '34.69 m', '184'), ('Giavellotto', '36.64 m', '230')]",False,,17,14,2,2,3,3,5,9,6
Onbekend,Brühlwiler Stefano,5703865,17,Switzerland,Man,850,Middenafstandslopers,18,2,13,183,89,8,"[('800 Metri', '2:31.16', '563'), ('1500 Metri', '5:01.95', '541'), ('3000 siepi', '14:54.99', '565')]",False,,6,10,5,2,2,2,2,4,5
10.000 meter,Bruhn Jolina,5005495,36,Deutschland,Vrouw,1970,Langeafstandslopers,15,10,16,169,64,8,"[('5000 Metri', '20:17.76', '610'), ('10000 Metri', '43:05.54', '673'), ('Maratona', '3h:02:38.73', '689')]",False,,12,6,9,0,0,0,0,9,8
Onbekend,Brun Paolo,5757728,17,Switzerland,Man,1270,Zonder specialiteit,16,1,14,177,79,8,[],False,,19,1,8,1,3,0,9,0,0
Onbekend,Brusatin Dácil,5759424,24,Colombia,Vrouw,70,Zonder specialiteit,20,1,15,179,77,8,[],False,,8,2,2,2,4,3,1,0,0
Hoogspringen,Bruyere Annick,5147579,32,France,Vrouw,14070,Springers,20,11,15,177,69,8,"[('Salto in alto', '1.35 m', '587'), (""Salto con l'asta"", '3.16 m', '619'), ('Salto in lungo', '4.34 m', '577'), ('Salto triplo', '9 m', '625')]",False,,19,0,2,0,9,14,0,13,13
Onbekend,Brzęczek Liliana,5758121,17,Polska,Vrouw,750,Snelwandelaars,13,1,15,160,60,8,"[('Marcia 10Km', '1h:07:21.45', '650'), ('Marcia 20Km', '2h:16:18.66', '611'), ('Marcia 50Km', '5h:32:55.97', '595')]",False,,11,4,9,3,1,5,2,6,7
Onbekend,Brzeski Remigiusz,5758113,14,Polska,Man,730,Sprinters,11,1,15,166,68,8,"[('100 Metri', '14.2 s', '546'), ('200 Metri', '28.41 s', '584'), ('400 piani', '1:03.30', '622'), ('110 ostacoli', '21.54 s', '581'), ('400 ostacoli', '1:13.23', '655')]",False,,15,8,2,3,2,2,2,6,7
Onbekend,Buch Ida,5757731,22,Danmark,Vrouw,770,Zonder specialiteit,20,1,14,189,83,8,[],False,,18,8,1,2,3,2,2,0,0
Onbekend,Buckel Abraham,5759490,17,Deutschland,Man,1660,Zonder specialiteit,12,1,14,166,67,8,[],False,,20,3,1,10,2,3,0,0,0
Onbekend,Budrienė Jolita,5759254,15,Lietuva,Vrouw,190,Zonder specialiteit,16,1,15,158,53,8,[],False,,8,4,2,3,7,3,2,0,0
Onbekend,Bugárová Jana,5760331,23,Slovensko,Vrouw,120,Zonder specialiteit,20,1,15,163,56,8,[],False,,11,5,1,2,4,2,4,0,0
Onbekend,Bugarski Ceca,5759532,24,Srbija,Vrouw,230,Zonder specialiteit,20,1,14,171,67,8,[],False,,14,4,5,0,3,2,4,0,0
Onbekend,Bugiolacchi Amedeo,5758919,17,Italia,Man,400,Zonder specialiteit,16,1,15,178,74,8,[],False,,17,2,1,2,3,2,3,0,0
Onbekend,Bulgakov Oleg,5760340,19,Rossiya,Man,470,Zonder specialiteit,13,1,15,173,75,8,[],False,,11,2,8,0,2,3,8,0,0
100 meter,Bulgarelli Patrizia,5162061,33,Italia,Vrouw,17530,Sprinters,20,10,16,173,64,8,"[('100 Metri', '13 s', '975'), ('200 Metri', '26.18 s', '920'), ('400 piani', '1:00.59', '935'), ('110 ostacoli', '19.44 s', '873'), ('400 ostacoli', '1:11.72', '914')]",False,,20,10,0,18,1,0,0,8,10
Onbekend,Bundalo Jonathan,5758139,14,Switzerland,Man,240,Zonder specialiteit,20,1,15,167,69,8,[],False,,9,3,0,3,3,6,7,0,0
Onbekend,Burke Shawn,5690667,17,United States,Man,1500,Meerkampers,20,1,17,181,81,8,"[('Pentathlon Men - Long Jump', '3.41 m', '534'), ('Pentathlon Men - Javelin Throw', '36.68 m', '589'), ('Pentathlon Men - 200 Metres', '27.7 s', '577'), ('Pentathlon Men - Discus Throw', '34.41 m', '580'), ('Pentathlon Men - 1500 Metres', '4:54.10', '538'), ('Decathlon - 100 Metres', '13.76 s', '563'), ('Decathlon - Long Jump', '3.4 m', '531'), ('Decathlon - Shot Put', '9.53 m', '539'), ('Decathlon - High Jump', '0.82 m', '490'), ('Decathlon - 400 Metres', '1:01.34', '629'), ('Decathlon - 110 Metres Hurdles', '20.73 s', '576'), ('Decathlon - Discus Throw', '34.5 m', '582'), ('Decathlon - Pole Vault', '2.38 m', '503'), ('Decathlon - Javelin Throw', '36.99 m', '594'), ('Decathlon - 1500 Metres', '4:56.63', '513'), ('Pentathlon Men', '2818 p', '564'), ('Decathlon', '5519 p', '552')]",False,,15,9,4,2,5,5,7,8,8
Onbekend,Burton April,5640890,17,United States,Vrouw,1580,Sprinters,18,1,14,169,75,8,"[('100 Metri', '14.35 s', '736'), ('200 Metri', '28.68 s', '696'), ('400 piani', '1:06.18', '719'), ('110 ostacoli', '20.9 s', '694'), ('400 ostacoli', '1:16.40', '760')]",False,,10,9,1,10,1,2,0,8,7
Onbekend,Burton Garrett,5718219,25,United States,Man,2600,Sprinters,16,1,11,172,77,8,"[('100 Metri', '13.64 s', '654'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:01.02', '718'), ('110 ostacoli', '20.36 s', '728'), ('400 ostacoli', '1:09.65', '782')]",False,,18,3,2,9,9,2,2,10,2
Onbekend,Burtscher Marilou,5757993,18,Pilipinas,Vrouw,180,Zonder specialiteit,11,1,15,163,57,8,[],False,,11,2,7,3,2,4,2,0,0
Onbekend,Burzyński Daniel,5738790,17,Polska,Man,1150,Sprinters,20,1,15,175,74,8,"[('100 Metri', '13.66 s', '650'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.88', '723'), ('110 ostacoli', '20.63 s', '694'), ('400 ostacoli', '1:11.01', '734')]",False,,16,2,2,9,2,2,2,8,6
Speerwerpen,Bustamante Elene,5310323,30,España,Vrouw,10470,Werpers,19,9,15,184,71,8,"[('Getto del peso', '13.51 m', '502'), ('Lancio del disco', '46.62 m', '520'), ('Lancio del martello', '40.17 m', '447'), ('Giavellotto', '40.22 m', '587')]",False,,10,12,2,1,0,1,14,13,9
Onbekend,Butbul Shamira,5759639,15,Yisra'el,Vrouw,470,Zonder specialiteit,15,1,14,164,60,8,[],False,,13,5,8,3,2,2,2,0,0
Onbekend,Butler Robert,5702665,17,United States,Man,1270,Middenafstandslopers,17,1,15,179,82,8,"[('800 Metri', '2:24.13', '689'), ('1500 Metri', '4:45.79', '688'), ('3000 siepi', '14:11.40', '697')]",False,,10,2,9,3,3,3,3,8,9
800 meter,Buttler Brayden,5369721,25,Canada,Man,1870,Middenafstandslopers,18,5,12,190,87,8,"[('800 Metri', '2:17.46', '808'), ('1500 Metri', '4:41.79', '724'), ('3000 siepi', '14:03.52', '720')]",False,,7,3,7,11,3,1,1,8,7
Onbekend,Butts Julie,5718054,15,United States,Vrouw,570,Langeafstandslopers,20,1,11,158,60,8,"[('5000 Metri', '20:54.14', '530'), ('10000 Metri', '45:40.87', '517'), ('Maratona', '3h:10:35.82', '577')]",False,,13,2,8,6,5,1,1,6,7
Onbekend,Buturlin Vladislav,5758964,19,Rossiya,Man,90,Zonder specialiteit,20,1,14,187,86,8,[],False,,6,1,6,1,2,1,3,0,0
Onbekend,Byers Manuel,5718255,16,United States,Man,960,Werpers,16,1,11,181,85,8,"[('Getto del peso', '7.8 m', '14'), ('Lancio del disco', '26.27 m', '31'), ('Lancio del martello', '24.99 m', '0'), ('Giavellotto', '26.49 m', '9')]",False,,12,10,1,2,2,2,3,7,5
Onbekend,Bykov Lev,5757812,20,Rossiya,Man,930,Zonder specialiteit,19,1,14,191,89,8,[],False,,18,2,5,3,9,1,2,0,0
Onbekend,Byrne Eimear,5757991,21,Ireland,Vrouw,1170,Zonder specialiteit,20,1,14,156,49,8,[],False,,19,2,1,9,1,7,2,0,0
Onbekend,Bø Aksel,5758976,15,Norge,Man,440,Zonder specialiteit,19,1,14,171,65,8,[],False,,17,5,2,2,2,1,3,0,0
Onbekend,Błońska Anastazja,5758520,14,Polska,Vrouw,830,Zonder specialiteit,16,1,15,165,57,8,[],False,,19,3,3,5,1,2,2,0,0
Onbekend,Błoński Norbert,5759805,17,Polska,Man,1170,Zonder specialiteit,17,1,14,179,81,8,[],False,,18,7,9,2,3,3,3,0,0
Onbekend,Cabrera Bernat,5759729,17,España,Man,360,Zonder specialiteit,13,1,14,184,79,8,[],False,,14,2,3,3,8,2,3,0,0
Onbekend,Cabrera Guillermo,5759080,21,Perú,Man,780,Zonder specialiteit,12,1,14,192,95,8,[],False,,17,7,2,5,3,8,3,0,0
Onbekend,Cabrera Maya,5758567,15,United States,Vrouw,430,Zonder specialiteit,16,1,15,172,66,8,[],False,,10,3,2,2,9,2,4,0,0
400 meter horden,Caccavelli Yara,5136391,33,Italia,Vrouw,17700,Sprinters,19,9,17,165,55,8,"[('100 Metri', '13.23 s', '935'), ('200 Metri', '26.41 s', '900'), ('400 piani', '1:00.87', '924'), ('110 ostacoli', '19.63 s', '850'), ('400 ostacoli', '1:10.62', '950')]",False,,19,16,0,16,0,4,0,10,8
Onbekend,Cachia Leo,5759868,17,Malta,Man,1200,Zonder specialiteit,12,1,15,158,59,8,[],False,,15,7,2,8,9,0,1,0,0
Onbekend,Cadeo Clarabella,5759015,17,Italia,Vrouw,680,Zonder specialiteit,16,1,15,160,57,8,[],False,,9,3,4,3,2,10,1,0,0
100 meter,Cadet Edouard,5163849,32,France,Man,28870,Sprinters,20,12,15,193,83,8,"[('100 Metri', '11.6 s', '1044'), ('200 Metri', '23.72 s', '1028'), ('400 piani', '52.73 s', '1064'), ('110 ostacoli', '18.68 s', '938'), ('400 ostacoli', '1:04.59', '963')]",False,,20,16,0,17,0,0,0,14,8
Onbekend,Cadikovski Borche,5760103,24,FYR Makedonija,Man,120,Zonder specialiteit,11,1,15,189,89,8,[],False,,9,0,2,5,2,2,5,0,0
Onbekend,Cagol Christian,5727204,16,Italia,Man,510,Sprinters,13,1,17,176,78,8,"[('100 Metri', '13.77 s', '628'), ('200 Metri', '27.6 s', '660'), ('400 piani', '1:01.31', '706'), ('110 ostacoli', '20.54 s', '705'), ('400 ostacoli', '1:10.54', '751')]",False,,10,3,0,8,7,1,3,6,4
Onbekend,Caiado Bento,5670640,17,Portugal,Man,530,Sprinters,20,3,15,187,90,8,"[('100 Metri', '14.63 s', '465'), ('200 Metri', '29.15 s', '514'), ('400 piani', '1:03.82', '601'), ('110 ostacoli', '22.01 s', '523'), ('400 ostacoli', '1:14.57', '607')]",False,,9,5,9,2,1,2,1,3,4
Onbekend,Caille Timo,5758947,16,Switzerland,Man,230,Zonder specialiteit,16,1,14,174,72,8,[],False,,15,4,3,3,3,1,1,0,0
Onbekend,Cain Autumn,5718250,25,United States,Vrouw,1220,Springers,16,1,11,178,80,8,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.43 m', '0'), ('Salto in lungo', '2.24 m', '19'), ('Salto triplo', '4.02 m', '0')]",False,,18,1,0,3,2,9,1,8,4
Hoogspringen,Cain Isaiah,4949145,40,Canada,Man,1550,Springers,18,12,15,179,62,8,"[('Salto in alto', '0.82 m', '70'), (""Salto con l'asta"", '2.44 m', '126'), ('Salto in lungo', '3.2 m', '100'), ('Salto triplo', '6.63 m', '121')]",False,,12,0,0,0,9,5,0,5,4
Onbekend,Caizalitín Andrés,5760022,22,Ecuador,Man,1510,Zonder specialiteit,19,1,15,175,69,8,[],False,,18,0,0,10,2,2,8,0,0
Onbekend,Calabrese Monique,5758850,14,Italia,Vrouw,550,Zonder specialiteit,15,1,14,162,52,8,[],False,,6,8,3,1,3,1,8,0,0
Onbekend,Caldazilla Julieta,5757544,19,Venezuela,Vrouw,1140,Zonder specialiteit,20,1,15,163,57,8,[],False,,12,6,1,6,1,1,10,0,0
Onbekend,Calderón Silvia,5760269,19,Costa Rica,Vrouw,910,Zonder specialiteit,18,1,15,174,68,8,[],False,,15,10,3,2,2,2,7,0,0
Onbekend,Callaghan Katherine,5755522,15,Great Britain,Vrouw,320,Springers,12,1,15,154,52,8,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.95 m', '0'), ('Salto triplo', '3.77 m', '0')]",False,,8,0,2,3,3,8,1,6,6
Onbekend,Calle Agustín,5751739,16,España,Man,250,Springers,14,1,14,170,71,8,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.95 m', '0'), ('Salto in lungo', '2.98 m', '54'), ('Salto triplo', '5.49 m', '6')]",False,,8,4,1,4,3,7,2,5,6
Onbekend,Cama Agostino,5758724,14,Italia,Man,60,Zonder specialiteit,18,1,15,158,64,8,[],False,,7,1,2,3,3,2,1,0,0
Onbekend,Camacho Cheyenne,5759696,17,United States,Vrouw,1040,Zonder specialiteit,20,1,14,166,65,8,[],False,,14,3,10,2,3,1,3,0,0
Onbekend,Camden John,5759446,19,Jamaica,Man,1240,Zonder specialiteit,20,1,15,173,72,8,[],False,,7,9,2,10,2,3,1,0,0
Onbekend,Cameron Tyson,5605268,20,Canada,Man,1080,Springers,20,1,11,171,80,8,"[('Salto in alto', '0.73 m', '7'), (""Salto con l'asta"", '1.94 m', '0'), ('Salto in lungo', '2.97 m', '52'), ('Salto triplo', '5.36 m', '0')]",False,,13,2,2,3,1,9,2,8,8
Onbekend,Camilleri Cara,5757954,24,Malta,Vrouw,1080,Zonder specialiteit,16,1,15,182,78,8,[],False,,15,3,5,10,2,6,4,0,0
Onbekend,Cammisano Eurosia,5758061,16,Italia,Vrouw,1000,Zonder specialiteit,12,1,14,174,68,8,[],False,,20,2,1,3,5,0,0,0,0
Onbekend,Campari Italo,5758384,14,Italia,Man,620,Springers,11,1,14,159,60,8,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.85 m', '0'), ('Salto in lungo', '2.63 m', '0'), ('Salto triplo', '4.99 m', '0')]",False,,11,2,2,1,2,9,3,6,6
Onbekend,Campellone Gianluigi,5687137,19,Italia,Man,1350,Snelwandelaars,14,2,17,167,78,8,"[('Marcia 10Km', '1h:01:17.65', '658'), ('Marcia 20Km', '1h:59:35.27', '659'), ('Marcia 50Km', '5h:05:16.47', '603')]",False,,6,1,10,1,3,2,1,9,7
Onbekend,Campeny Anxo,5701429,15,España,Man,690,Werpers,19,1,14,172,82,8,"[('Getto del peso', '6.86 m', '0'), ('Lancio del disco', '27.72 m', '65'), ('Lancio del martello', '27.45 m', '25'), ('Giavellotto', '29.97 m', '83')]",False,,12,5,7,3,8,3,8,4,5
Onbekend,Campos Omar,5757623,18,El Salvador,Man,260,Zonder specialiteit,15,1,14,183,79,8,[],False,,6,1,8,2,2,3,3,0,0
100 meter,Campos Raul,5579186,27,Brasil,Man,2440,Sprinters,19,4,14,185,84,8,"[('100 Metri', '13.08 s', '761'), ('200 Metri', '26.67 s', '749'), ('400 piani', '58.93 s', '805'), ('110 ostacoli', '20.19 s', '750'), ('400 ostacoli', '1:09.11', '802')]",False,,19,8,3,11,4,2,1,3,6
Onbekend,Campos Vanessa,5758957,20,Chile,Vrouw,1140,Zonder specialiteit,12,1,14,185,77,8,[],False,,14,3,2,1,3,2,10,0,0
Onbekend,Canaletti Graziano,5759718,14,Italia,Man,100,Zonder specialiteit,11,1,15,167,70,8,[],False,,8,3,1,1,1,2,6,0,0
Onbekend,Cancela Juanito,5759906,21,Uruguay,Man,950,Zonder specialiteit,16,1,15,194,95,8,[],False,,18,4,8,2,2,3,8,0,0
Onbekend,Cancela Salomon,5757679,21,Uruguay,Man,800,Zonder specialiteit,20,1,14,167,67,8,[],False,,19,7,2,6,2,1,3,0,0
Onbekend,Cannavaro Giacomo,5755573,15,Italia,Man,850,Zonder specialiteit,14,1,15,177,73,8,[],False,,15,10,2,3,0,2,1,0,0
100 meter,Cannon Abigayle,5336427,28,Canada,Vrouw,4970,Sprinters,16,5,11,166,58,8,"[('100 Metri', '13.61 s', '868'), ('200 Metri', '28 s', '757'), ('400 piani', '1:04.45', '786'), ('110 ostacoli', '20.19 s', '781'), ('400 ostacoli', '1:14.23', '831')]",False,,16,10,3,13,4,3,0,9,10
Onbekend,Cano Gerardo,5758991,20,Costa Rica,Man,130,Zonder specialiteit,17,1,15,181,83,8,[],False,,12,6,0,1,3,1,3,0,0
Onbekend,Cano Venancio,5760452,16,México,Man,780,Zonder specialiteit,14,1,15,160,58,8,[],False,,17,2,6,8,2,5,3,0,0
Onbekend,Cantamessa Lidia,5758150,17,Italia,Vrouw,240,Zonder specialiteit,11,1,15,165,61,8,[],False,,12,7,1,2,2,2,3,0,0
Onbekend,Cantrell Shawn,5626816,29,United States,Man,1070,Springers,13,1,11,179,90,8,"[('Salto in alto', '0.77 m', '29'), (""Salto con l'asta"", '2.04 m', '20'), ('Salto in lungo', '2.85 m', '26'), ('Salto triplo', '5.39 m', '5')]",False,,16,2,0,2,5,10,1,6,3
5.000 meter,Cantu Devin,5142810,41,United States,Man,1070,Langeafstandslopers,11,8,13,184,80,8,"[('5000 Metri', '18:32.45', '415'), ('10000 Metri', '43:56.18', '337'), ('Maratona', '2h:59:16.57', '396')]",False,,18,0,4,0,0,0,0,1,8
Onbekend,Cantu Jordyn,5718065,16,United States,Vrouw,1040,Springers,20,1,14,158,57,8,"[('Salto in alto', '0.48 m', '0'), (""Salto con l'asta"", '1.26 m', '0'), ('Salto in lungo', '1.85 m', '0'), ('Salto triplo', '3.69 m', '0')]",False,,20,1,0,2,4,5,0,4,7
Marathon,Capannolo Brigitta,5119779,32,Italia,Vrouw,3620,Langeafstandslopers,14,9,13,179,80,8,"[('5000 Metri', '20:11.03', '625'), ('10000 Metri', '43:33.24', '645'), ('Maratona', '2h:59:22.95', '735')]",False,,9,0,11,1,1,0,0,9,10
Onbekend,Capella Nathaniel,5649557,19,Canada,Man,1670,Langeafstandslopers,20,1,11,184,84,8,"[('5000 Metri', '18:07.03', '481'), ('10000 Metri', '41:55.97', '471'), ('Maratona', '2h:50:34.05', '535')]",False,,19,1,9,2,2,1,2,7,8
Onbekend,Capes Finlay,5758763,16,Great Britain,Man,690,Zonder specialiteit,20,1,14,180,74,8,[],False,,19,3,1,1,3,3,6,0,0
Onbekend,Carbó Lauro,5757918,24,México,Man,790,Zonder specialiteit,16,1,14,174,71,8,[],False,,7,2,8,6,9,2,3,0,0
Onbekend,Cárcamo Hernán,5759549,16,El Salvador,Man,50,Zonder specialiteit,18,1,14,174,74,8,[],False,,7,2,3,2,2,3,1,0,0
Onbekend,Cárcamo Ivette,5760007,16,El Salvador,Vrouw,140,Zonder specialiteit,20,1,15,173,67,8,[],False,,13,3,4,2,1,2,2,0,0
Onbekend,Cárdenas Abián,5759615,24,Colombia,Man,70,Zonder specialiteit,17,1,15,178,80,8,[],False,,9,1,0,2,2,4,1,0,0
Onbekend,Cardona Annalise,5760029,24,Malta,Vrouw,1720,Zonder specialiteit,12,1,15,169,68,8,[],False,,18,9,2,3,3,2,10,0,0
Onbekend,Carrascosa Román,5759975,17,España,Man,60,Zonder specialiteit,13,1,15,165,67,8,[],False,,8,2,3,1,3,1,4,0,0
Onbekend,Carretero Haizea,5758412,17,España,Vrouw,420,Zonder specialiteit,17,1,15,175,63,8,[],False,,11,3,3,3,3,3,9,0,0
Onbekend,Carslaw Henry,5759523,20,Australia,Man,390,Zonder specialiteit,12,1,14,173,71,8,[],False,,16,2,5,1,6,1,0,0,0
Onbekend,Cartagena Yanira,5759633,22,El Salvador,Vrouw,90,Zonder specialiteit,15,1,15,177,70,8,[],False,,8,3,3,3,6,2,1,0,0
Onbekend,Cartie Aloïs,5678579,17,France,Man,1810,Springers,20,1,16,176,80,8,"[('Salto in alto', '0.98 m', '196'), (""Salto con l'asta"", '2.62 m', '180'), ('Salto in lungo', '3.84 m', '237'), ('Salto triplo', '7.11 m', '171')]",False,,8,4,3,3,2,11,3,8,7
Onbekend,Caruthers Haley,5758566,16,United States,Vrouw,600,Zonder specialiteit,13,1,15,155,52,8,[],False,,10,4,1,2,3,4,9,0,0
Onbekend,Carvajal Itxaso,5613476,18,España,Vrouw,660,Snelwandelaars,20,2,17,163,72,8,"[('Marcia 10Km', '1h:07:05.49', '660'), ('Marcia 20Km', '2h:16:26.95', '609'), ('Marcia 50Km', '5h:34:03.67', '586')]",False,,6,4,9,3,3,3,1,7,6
3.000 meter steeplechase,Casadio Rosa,4724333,42,Italia,Vrouw,2180,Middenafstandslopers,11,13,15,173,95,8,"[('800 Metri', '2:41.63', '612'), ('1500 Metri', '5:22.75', '608'), ('3000 siepi', '16:51.78', '716')]",False,,13,0,5,9,0,0,0,6,5
Onbekend,Casey Alcantara Marilag,5758984,22,Pilipinas,Vrouw,340,Zonder specialiteit,13,1,14,159,53,8,[],False,,15,3,2,1,7,2,3,0,0
Onbekend,Cassettari Maddalena,5758087,16,Italia,Vrouw,150,Zonder specialiteit,20,1,15,162,60,8,[],False,,9,7,3,2,4,2,3,0,0
Onbekend,Castán Alejandro,5758107,15,España,Man,280,Zonder specialiteit,17,1,15,174,78,8,[],False,,9,1,6,2,0,1,8,0,0
Kogelstoten,Castaneda Ariana,4999618,35,United States,Vrouw,10190,Werpers,19,14,17,179,77,8,"[('Getto del peso', '13.93 m', '536'), ('Lancio del disco', '48.98 m', '575'), ('Lancio del martello', '43.77 m', '538'), ('Giavellotto', '40.97 m', '609')]",False,,13,12,0,0,2,0,14,8,10
Onbekend,Castañeda Janet,5759998,24,Perú,Vrouw,1060,Zonder specialiteit,12,1,15,170,67,8,[],False,,19,7,0,6,2,3,8,0,0
Onbekend,Castillo Milton,5758968,21,Perú,Man,500,Zonder specialiteit,14,1,14,176,75,8,[],False,,13,3,5,3,3,9,1,0,0
Onbekend,Castrillón Anxo,5758096,16,Colombia,Man,1000,Zonder specialiteit,12,1,15,174,74,8,[],False,,10,4,10,4,2,6,3,0,0
Onbekend,Castrillón Octavio,5759071,17,Colombia,Man,1320,Zonder specialiteit,12,1,15,177,77,8,[],False,,20,2,2,3,5,2,9,0,0
Onbekend,Castro Airam,5758859,16,España,Man,450,Zonder specialiteit,15,1,15,162,66,8,[],False,,6,5,9,3,3,2,3,0,0
Onbekend,Castro Iska,5759934,24,Pilipinas,Vrouw,510,Zonder specialiteit,19,1,15,185,84,8,[],False,,17,7,4,3,2,2,2,0,0
