Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Brzeski Maksymilian,5832680,15,Polska,Man,770,Zonder specialiteit,17,1,15,174,71,8,[],False,,16,3,0,2,9,2,2,0,0
Onbekend,Buckel Amanda,5756026,18,Deutschland,Vrouw,110,Zonder specialiteit,17,2,17,160,63,8,[],False,,6,3,1,3,4,2,3,0,0
Onbekend,Buckey Sean,5781076,20,Canada,Man,600,Sprinters,20,2,18,175,75,8,"[('100 Metri', '13.84 s', '616'), ('200 Metri', '27.51 s', '669'), ('400 piani', '1:01.43', '701'), ('110 ostacoli', '20.67 s', '690'), ('400 ostacoli', '1:10.95', '736')]",False,,15,4,3,6,4,3,2,6,7
Onbekend,Buckley Mona,5831516,17,Jamaica,Vrouw,110,Zonder specialiteit,12,1,14,159,57,8,[],False,,8,1,2,1,2,2,6,0,0
Onbekend,Buckley Nicholas,5833659,15,Jamaica,Man,500,Zonder specialiteit,17,1,15,159,60,8,[],False,,6,2,2,8,3,8,2,0,0
Onbekend,Buckley Roget,5831050,16,Jamaica,Man,620,Zonder specialiteit,15,1,15,158,56,8,[],False,,7,5,1,9,2,3,2,0,0
Onbekend,Buczyńska Elwira,5831739,16,Polska,Vrouw,110,Zonder specialiteit,18,1,14,163,57,8,[],False,,11,4,5,2,2,1,2,0,0
Onbekend,Buday Ihnat,5830989,16,Ukrajina,Man,790,Zonder specialiteit,13,1,14,172,76,8,[],False,,14,3,2,10,2,1,1,0,0
Onbekend,Budny Luka,5830730,16,Ukrajina,Man,870,Zonder specialiteit,13,1,14,181,74,8,[],False,,16,3,2,3,2,1,9,0,0
Onbekend,Buenavista Marife,5830942,20,Pilipinas,Vrouw,150,Zonder specialiteit,20,1,14,161,58,8,[],False,,7,6,1,2,0,6,3,0,0
Onbekend,Buendía Luis,5833487,17,El Salvador,Man,320,Zonder specialiteit,13,1,15,161,59,8,[],False,,8,1,3,8,2,2,2,0,0
Onbekend,Buendía Ruth,5830451,21,El Salvador,Vrouw,1020,Zonder specialiteit,20,1,14,170,63,8,[],False,,12,10,0,3,3,1,2,0,0
Onbekend,Bugiolacchi Danny,5827587,15,Italia,Man,1150,Snelwandelaars,12,1,14,180,84,8,"[('Marcia 10Km', '1h:03:35.28', '560'), ('Marcia 20Km', '2h:04:40.76', '548'), ('Marcia 50Km', '5h:21:45.50', '459')]",False,,18,3,3,3,9,2,0,7,6
Onbekend,Buitendijk Geertje,5832537,17,Nederland,Vrouw,270,Zonder specialiteit,12,1,15,169,61,8,[],False,,10,1,8,3,3,3,5,0,0
Onbekend,Bujcevska Mateja,5833673,17,FYR Makedonija,Vrouw,1000,Zonder specialiteit,14,1,15,158,57,8,[],False,,16,3,1,9,2,8,3,0,0
Onbekend,Bulić Robert,5833184,16,Hrvatska,Man,400,Zonder specialiteit,15,1,14,177,79,8,[],False,,12,5,3,3,8,6,2,0,0
Onbekend,Burbano Édgar,5831061,24,Ecuador,Man,390,Zonder specialiteit,19,1,14,173,72,8,[],False,,15,7,1,3,3,1,3,0,0
Onbekend,Burgess Edward,5708031,18,Great Britain,Man,880,Snelwandelaars,20,2,19,179,88,8,"[('Marcia 10Km', '1h:03:41.60', '555'), ('Marcia 20Km', '2h:05:08.42', '538'), ('Marcia 50Km', '5h:22:37.11', '451')]",False,,17,2,2,7,3,0,1,7,7
Onbekend,Burgos Macarena,5746628,22,España,Vrouw,1730,Werpers,20,2,11,189,80,8,"[('Getto del peso', '7.65 m', '34'), ('Lancio del disco', '25.2 m', '20'), ('Lancio del martello', '21.46 m', '0'), ('Giavellotto', '21.3 m', '39')]",False,,20,10,0,1,2,1,3,5,6
Onbekend,Burk Malcolm,5831274,17,Deutschland,Man,250,Zonder specialiteit,18,1,15,181,79,8,[],False,,11,2,3,1,7,2,5,0,0
Verspringen,Burke Ciara,5437566,28,Great Britain,Vrouw,8200,Springers,20,6,20,159,59,8,"[('Salto in alto', '1.21 m', '469'), (""Salto con l'asta"", '2.91 m', '527'), ('Salto in lungo', '4.19 m', '537'), ('Salto triplo', '8.21 m', '519')]",False,,8,3,2,2,9,14,2,11,11
Onbekend,Burke Jamel,5830739,23,Jamaica,Man,450,Zonder specialiteit,15,1,14,174,71,8,[],False,,11,8,1,1,3,3,7,0,0
400 meter horden,Burke Tadhg,5243543,33,Ireland,Man,15990,Sprinters,20,12,19,163,54,8,"[('100 Metri', '12.18 s', '933'), ('200 Metri', '24.5 s', '954'), ('400 piani', '54.61 s', '986'), ('110 ostacoli', '18.48 s', '962'), ('400 ostacoli', '1:02.66', '1032')]",False,,18,5,0,17,11,1,0,10,11
200 meter,Burnett Edward,5352730,29,Great Britain,Man,18580,Sprinters,19,8,16,180,80,8,"[('100 Metri', '12.54 s', '864'), ('200 Metri', '24.73 s', '932'), ('400 piani', '56.32 s', '914'), ('110 ostacoli', '19.19 s', '874'), ('400 ostacoli', '1:06.62', '891')]",False,,7,3,0,18,3,0,0,9,9
Onbekend,Burnett Madison,5831544,15,United States,Vrouw,360,Zonder specialiteit,16,1,15,157,53,8,[],False,,11,8,0,1,2,2,1,0,0
Onbekend,Burns Seamus,5831682,24,Ireland,Man,680,Zonder specialiteit,15,1,15,187,91,8,[],False,,14,1,1,1,3,0,9,0,0
Onbekend,Buro Mirosław,5759966,18,Polska,Man,630,Middenafstandslopers,20,2,19,181,77,8,"[('800 Metri', '2:25.08', '672'), ('1500 Metri', '4:51.44', '636'), ('3000 siepi', '14:26.27', '652')]",False,,16,3,5,7,0,2,5,5,5
Onbekend,Burrel Brittany,5832487,16,Jamaica,Vrouw,1340,Zonder specialiteit,14,1,14,169,60,8,[],False,,20,6,1,3,2,9,1,0,0
Onbekend,Burrell Nicole,5821168,17,United States,Vrouw,1250,Sprinters,20,1,16,156,55,8,"[('100 Metri', '14.81 s', '657'), ('200 Metri', '29.56 s', '617'), ('400 piani', '1:07.75', '659'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.78', '715')]",False,,12,6,1,10,3,3,3,8,4
Onbekend,Burrows Ashley,5704503,18,Great Britain,Man,540,Snelwandelaars,20,3,18,171,82,8,"[('Marcia 10Km', '1h:02:42.94', '597'), ('Marcia 20Km', '2h:02:35.23', '593'), ('Marcia 50Km', '5h:16:44.67', '502')]",False,,11,2,3,6,4,3,1,6,8
Onbekend,Burström Caroline,5830653,21,Sverige,Vrouw,820,Zonder specialiteit,15,1,15,182,81,8,[],False,,15,4,2,3,2,3,9,0,0
Onbekend,Busquets Hortensia,5832810,15,España,Vrouw,420,Zonder specialiteit,18,1,14,151,51,8,[],False,,16,3,1,3,2,2,7,0,0
Onbekend,Butacu Alexander,5803020,22,România,Man,1610,Sprinters,17,1,17,188,86,8,"[('100 Metri', '14.33 s', '521'), ('200 Metri', '28.59 s', '567'), ('400 piani', '1:03.65', '608'), ('110 ostacoli', '21.18 s', '626'), ('400 ostacoli', '1:12.38', '685')]",False,,10,2,1,2,3,10,1,7,9
Onbekend,Butel Joselito,5832738,23,Pilipinas,Man,340,Zonder specialiteit,19,1,15,172,70,8,[],False,,12,2,2,1,2,6,8,0,0
Onbekend,Butler Anton,5831200,17,South Africa,Man,170,Zonder specialiteit,11,1,14,184,82,8,[],False,,11,7,1,2,3,0,3,0,0
Onbekend,Buttigieg Antoinette,5831593,15,Malta,Vrouw,140,Zonder specialiteit,13,1,14,154,50,8,[],False,,10,6,6,3,3,1,2,0,0
Onbekend,Buyse Luna,5832771,17,België,Vrouw,1410,Sprinters,14,1,14,180,74,8,[],False,,6,1,2,0,9,2,10,7,3
Onbekend,Bye Ketil,5831196,18,Norge,Man,970,Zonder specialiteit,20,1,15,172,74,8,[],False,,9,3,10,2,3,1,0,0,0
Onbekend,Bykov Igor,5833693,14,Belarus,Man,1150,Zonder specialiteit,11,1,15,153,50,8,[],False,,16,10,2,7,4,1,4,0,0
Onbekend,Bøe Karl,5833486,21,Norge,Man,880,Zonder specialiteit,14,1,15,187,85,8,[],False,,13,9,2,2,1,1,9,0,0
Vijfkamp Mannen,Błaszczykowski Kazimierz,5594009,24,Polska,Man,1510,Meerkampers,20,5,16,172,67,8,"[('Pentathlon Men - Long Jump', '3.93 m', '614'), ('Pentathlon Men - Javelin Throw', '31.49 m', '506'), ('Pentathlon Men - 200 Metres', '26.46 s', '708'), ('Pentathlon Men - Discus Throw', '27.23 m', '459'), ('Pentathlon Men - 1500 Metres', '4:43.70', '643'), ('Decathlon - 100 Metres', '13.45 s', '628'), ('Decathlon - Long Jump', '3.82 m', '597'), ('Decathlon - Shot Put', '6.69 m', '378'), ('Decathlon - High Jump', '0.83 m', '495'), ('Decathlon - 400 Metres', '1:00.01', '691'), ('Decathlon - 110 Metres Hurdles', '20.04 s', '673'), ('Decathlon - Discus Throw', '26.88 m', '453'), ('Decathlon - Pole Vault', '2.58 m', '543'), ('Decathlon - Javelin Throw', '31.21 m', '501'), ('Decathlon - 1500 Metres', '4:48.23', '597'), ('Pentathlon Men', '2930 p', '586'), ('Decathlon', '5556 p', '556')]",False,,12,6,3,6,9,3,2,6,10
Onbekend,Cablay Kidlat,5833207,17,Pilipinas,Man,200,Zonder specialiteit,12,1,14,164,59,8,[],False,,7,2,2,7,7,0,1,0,0
Onbekend,Cabrera Isidro,5833637,18,Colombia,Man,870,Zonder specialiteit,18,1,15,166,66,8,[],False,,11,10,0,1,1,0,2,0,0
Onbekend,Cachia Morgan,5831068,18,Malta,Man,370,Zonder specialiteit,17,1,14,186,89,8,[],False,,7,9,2,3,2,1,4,0,0
Onbekend,Cain Nathaniel,5732722,18,Canada,Man,840,Langeafstandslopers,20,2,18,187,90,8,"[('5000 Metri', '18:29.84', '422'), ('10000 Metri', '43:03.81', '395'), ('Maratona', '2h:56:18.55', '349')]",False,,8,3,4,1,2,2,2,7,9
Onbekend,Cain Stephanie,5831576,16,United States,Vrouw,100,Zonder specialiteit,20,1,15,168,61,8,[],False,,11,1,1,1,3,5,1,0,0
Onbekend,Cairns Richard,5832325,20,South Africa,Man,160,Zonder specialiteit,20,1,14,188,89,8,[],False,,8,2,0,3,1,1,7,0,0
Onbekend,Calderhead Alana,5792224,20,Great Britain,Vrouw,1920,Werpers,20,1,17,173,68,8,"[('Getto del peso', '6.86 m', '0'), ('Lancio del disco', '27.14 m', '61'), ('Lancio del martello', '23.88 m', '32'), ('Giavellotto', '23.89 m', '114')]",False,,16,4,1,2,3,1,10,9,6
Onbekend,Calderón Danel,5832713,22,Colombia,Man,90,Zonder specialiteit,16,1,14,189,93,8,[],False,,9,6,2,1,2,1,1,0,0
Onbekend,Calderón Hermenegildo,5746632,17,España,Man,1160,Meerkampers,20,2,13,180,85,8,"[('Pentathlon Men - Long Jump', '2.94 m', '460'), ('Pentathlon Men - Javelin Throw', '29.13 m', '468'), ('Pentathlon Men - 200 Metres', '27.4 s', '609'), ('Pentathlon Men - Discus Throw', '25.87 m', '436'), ('Pentathlon Men - 1500 Metres', '4:58.57', '493'), ('Decathlon - 100 Metres', '13.71 s', '574'), ('Decathlon - Long Jump', '2.9 m', '454'), ('Decathlon - Shot Put', '7.26 m', '411'), ('Decathlon - High Jump', '0.62 m', '367'), ('Decathlon - 400 Metres', '1:00.89', '650'), ('Decathlon - 110 Metres Hurdles', '20.67 s', '584'), ('Decathlon - Discus Throw', '25.81 m', '435'), ('Decathlon - Pole Vault', '1.77 m', '373'), ('Decathlon - Javelin Throw', '28.98 m', '465'), ('Decathlon - 1500 Metres', '4:58.23', '497'), ('Pentathlon Men', '2465 p', '493'), ('Decathlon', '4809 p', '481')]",False,,16,8,1,6,3,2,2,6,9
Onbekend,Čale Držimir,5831030,22,Hrvatska,Man,320,Zonder specialiteit,14,1,14,188,89,8,[],False,,11,3,3,8,2,3,2,0,0
Onbekend,Calero Nuria,5828909,16,España,Vrouw,1600,Meerkampers,17,1,15,166,66,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.84 s', '530'), ('Pentathlon Women - High Jump', '0.42 m', '275'), ('Pentathlon Women - Shot Put', '4.88 m', '287'), ('Pentathlon Women - Long Jump', '1.84 m', '353'), ('Pentathlon Women - 800 Metres', '2:43.77', '592'), ('Heptathlon - 100 Metres Hurdles', '21.6 s', '563'), ('Heptathlon - High Jump', '0.43 m', '281'), ('Heptathlon - Shot Put', '4.77 m', '280'), ('Heptathlon - 200 Metres', '30.64 s', '392'), ('Heptathlon - Long Jump', '1.92 m', '369'), ('Heptathlon - Javelin Throw', '18.82 m', '397'), ('Heptathlon - 800 Metres', '2:45.86', '555'), ('Pentathlon Women', '2037 p', '407'), ('Heptathlon', '2837 p', '405')]",False,,20,3,8,4,3,3,8,4,8
Onbekend,Calle Ildefonso,5831719,17,España,Man,980,Zonder specialiteit,13,1,15,169,72,8,[],False,,10,2,3,10,5,2,4,0,0
Onbekend,Calligaro Carmelo,5827571,16,Italia,Man,890,Werpers,18,1,14,167,64,8,"[('Getto del peso', '4.92 m', '0'), ('Lancio del disco', '19.35 m', '0'), ('Lancio del martello', '19.14 m', '0'), ('Giavellotto', '21.77 m', '0')]",False,,17,3,1,2,2,2,8,5,8
Marathon,Cameros Aroa,5397830,29,España,Vrouw,7610,Langeafstandslopers,20,6,12,175,59,8,"[('5000 Metri', '18:41.58', '820'), ('10000 Metri', '40:37.22', '822'), ('Maratona', '2h:46:56.35', '911')]",False,,18,3,13,11,3,0,1,11,12
Onbekend,Campana Valeria,5821127,16,Italia,Vrouw,400,Meerkampers,11,1,15,170,60,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '554'), ('Pentathlon Women - High Jump', '0.59 m', '384'), ('Pentathlon Women - Shot Put', '2.81 m', '165'), ('Pentathlon Women - Long Jump', '2.24 m', '430'), ('Pentathlon Women - 800 Metres', '2:46.02', '553'), ('Heptathlon - 100 Metres Hurdles', '21.69 s', '550'), ('Heptathlon - High Jump', '0.58 m', '379'), ('Heptathlon - Shot Put', '2.81 m', '165'), ('Heptathlon - 200 Metres', '30.66 s', '390'), ('Heptathlon - Long Jump', '2.23 m', '429'), ('Heptathlon - Javelin Throw', '11.7 m', '246'), ('Heptathlon - 800 Metres', '2:46.41', '546'), ('Pentathlon Women', '2085 p', '417'), ('Heptathlon', '2704 p', '386')]",False,,9,3,6,3,3,7,1,6,6
Onbekend,Campbell Ashley,5833204,23,Jamaica,Vrouw,420,Zonder specialiteit,18,1,15,187,84,8,[],False,,8,2,1,2,9,1,1,0,0
Onbekend,Campbell Orville,5832857,17,Jamaica,Man,520,Zonder specialiteit,18,1,14,174,74,8,[],False,,7,1,2,9,2,2,3,0,0
Onbekend,Campos Cándido,5831644,16,España,Man,80,Zonder specialiteit,20,1,15,173,72,8,[],False,,8,2,3,3,3,0,5,0,0
Onbekend,Campos Clementina,5814006,17,España,Vrouw,220,Sprinters,15,1,16,170,65,8,"[('100 Metri', '15.22 s', '584'), ('200 Metri', '30.49 s', '533'), ('400 piani', '1:09.46', '593'), ('110 ostacoli', '21.73 s', '592'), ('400 ostacoli', '1:19.60', '654')]",False,,6,4,1,6,1,2,2,6,6
Onbekend,Canabal Carolina,5829624,15,España,Vrouw,200,Zonder specialiteit,12,1,15,175,70,8,[],False,,9,3,3,1,7,1,1,0,0
Onbekend,Cañadas Jacint,5817898,15,España,Man,340,Zonder specialiteit,18,1,15,180,80,8,[],False,,8,1,8,1,3,1,2,0,0
Onbekend,Cañas Enara,5746629,19,España,Vrouw,1060,Werpers,18,2,16,173,75,8,"[('Getto del peso', '8.85 m', '130'), ('Lancio del disco', '32.09 m', '178'), ('Lancio del martello', '27.11 m', '114'), ('Giavellotto', '26.02 m', '176')]",False,,10,10,1,2,2,2,7,7,6
Kogelslingeren,Canciani Marika,5685883,19,Italia,Vrouw,1890,Werpers,20,2,20,174,79,8,"[('Getto del peso', '6.95 m', '0'), ('Lancio del disco', '27.72 m', '75'), ('Lancio del martello', '24.79 m', '54'), ('Giavellotto', '24.5 m', '132')]",False,,20,3,2,3,2,2,10,5,6
Onbekend,Cannarozzo Marisa,5826211,17,Italia,Vrouw,1310,Middenafstandslopers,17,1,16,171,69,8,"[('800 Metri', '2:38.80', '658'), ('1500 Metri', '5:18.03', '648'), ('3000 siepi', '17:02.78', '688')]",False,,15,2,9,9,3,3,2,5,7
Onbekend,Čanović Doris,5833586,19,Srbija,Vrouw,1350,Zonder specialiteit,12,1,15,170,63,8,[],False,,20,1,3,2,7,8,2,0,0
Onbekend,Cantillo Bryan,5831008,16,Costa Rica,Man,880,Zonder specialiteit,15,1,14,175,72,8,[],False,,12,10,4,3,3,3,3,0,0
Onbekend,Canyelles Tanausú,5832447,17,España,Man,910,Werpers,19,1,15,171,71,8,[],False,,15,1,1,3,2,2,8,6,8
Onbekend,Carabalí Aaron,5832721,21,Venezuela,Man,480,Zonder specialiteit,18,1,14,195,95,8,[],False,,9,2,1,6,4,9,1,0,0
Onbekend,Carapuça Bruno,5572943,21,Portugal,Man,2740,Snelwandelaars,20,2,11,185,91,8,"[('Marcia 10Km', '1h:01:08.02', '664'), ('Marcia 20Km', '1h:58:50.16', '675'), ('Marcia 50Km', '5h:03:07.53', '621')]",False,,16,2,11,2,4,3,2,8,10
Onbekend,Carapuça Eva,5796859,16,Portugal,Vrouw,490,Springers,20,1,15,158,61,8,"[('Salto in alto', '0.5 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '1.89 m', '0'), ('Salto triplo', '3.91 m', '0')]",False,,13,2,1,1,7,3,1,7,7
Onbekend,Carbó Adelia,5774405,16,España,Vrouw,500,Middenafstandslopers,17,1,14,179,77,8,"[('800 Metri', '2:40.94', '623'), ('1500 Metri', '5:23.73', '601'), ('3000 siepi', '17:17.07', '652')]",False,,8,3,5,9,1,2,3,5,6
Onbekend,Carbonari Blanca,5833631,21,Argentina,Vrouw,60,Zonder specialiteit,14,1,15,161,54,8,[],False,,7,3,2,3,1,3,3,0,0
Onbekend,Carbonell Xaime,5750659,17,España,Man,560,Werpers,20,1,14,173,76,8,"[('Getto del peso', '5.35 m', '0'), ('Lancio del disco', '20.39 m', '0'), ('Lancio del martello', '19.61 m', '0'), ('Giavellotto', '21.61 m', '0')]",False,,17,5,2,0,2,2,5,4,6
Discuswerpen,Carcelén Galo,5480236,31,Ecuador,Man,4820,Werpers,20,7,15,189,73,8,"[('Getto del peso', '11.86 m', '321'), ('Lancio del disco', '40.72 m', '366'), ('Lancio del martello', '38.61 m', '271'), ('Giavellotto', '42.36 m', '356')]",False,,20,11,2,0,0,1,10,11,9
Onbekend,Cardilli Marzia,5676703,18,Italia,Vrouw,1120,Sprinters,20,2,11,167,69,8,"[('100 Metri', '14.78 s', '661'), ('200 Metri', '29.6 s', '614'), ('400 piani', '1:07.59', '665'), ('110 ostacoli', '21.3 s', '645'), ('400 ostacoli', '1:18.04', '706')]",False,,9,4,1,10,1,1,2,7,6
Onbekend,Cardon Gregory,5829563,14,France,Man,730,Snelwandelaars,17,1,15,159,58,8,"[('Marcia 10Km', '1h:04:13.79', '532'), ('Marcia 20Km', '2h:06:02.89', '518'), ('Marcia 50Km', '5h:23:25.68', '444')]",False,,17,2,3,2,5,1,3,6,7
Onbekend,Cardona Antonia,5785254,17,España,Vrouw,860,Sprinters,10,1,14,155,57,8,"[('100 Metri', '15.66 s', '506'), ('200 Metri', '31.26 s', '465'), ('400 piani', '1:11.13', '528'), ('110 ostacoli', '21.55 s', '614'), ('400 ostacoli', '1:18.92', '677')]",False,,6,0,5,2,10,6,3,5,7
Onbekend,Cardona Katya,5832418,15,Malta,Vrouw,860,Zonder specialiteit,18,1,14,161,59,8,[],False,,15,1,6,3,3,1,10,0,0
Onbekend,Cardoso Carlota,5832686,14,Portugal,Vrouw,630,Zonder specialiteit,20,1,15,151,48,8,[],False,,15,1,1,2,2,9,1,0,0
Onbekend,Carević David,5830666,22,Hrvatska,Man,280,Zonder specialiteit,19,1,14,177,75,8,[],False,,9,2,2,8,1,2,3,0,0
800 meter,Carey Tegan,5403005,27,Great Britain,Vrouw,13120,Middenafstandslopers,20,7,17,172,69,8,"[('800 Metri', '2:22.08', '933'), ('1500 Metri', '4:45.78', '913'), ('3000 siepi', '15:24.40', '936')]",False,,15,1,16,13,1,2,5,10,10
400 meter horden,Cariñena Héctor,5252864,33,España,Man,10160,Sprinters,20,9,12,164,60,8,"[('100 Metri', '12.67 s', '839'), ('200 Metri', '25.57 s', '853'), ('400 piani', '56.7 s', '899'), ('110 ostacoli', '19.45 s', '841'), ('400 ostacoli', '1:05.17', '942')]",False,,20,7,1,15,6,0,0,8,11
20 km snelwandelen,Carletti Boris,5045886,36,Italia,Man,51770,Snelwandelaars,20,13,14,172,60,8,"[('Marcia 10Km', '51:28.89', '1075'), ('Marcia 20Km', '1h:37:08.76', '1149'), ('Marcia 50Km', '4h:10:02.96', '1085')]",False,,19,0,20,0,2,0,0,10,18
Onbekend,Carlsson Philip,5826031,15,Danmark,Man,770,Zonder specialiteit,13,1,15,177,72,8,[],False,,10,1,1,10,3,3,3,0,0
Onbekend,Carney Raymond,5833167,17,United States,Man,540,Sprinters,15,1,14,179,79,8,[],False,,17,3,1,4,1,3,3,4,7
Onbekend,Carnicer Judit,5833770,17,España,Vrouw,270,Zonder specialiteit,15,1,15,161,58,8,[],False,,10,4,1,1,2,8,0,0,0
Onbekend,Carnol Olivier,5833217,15,Lëtzebuerg,Man,330,Zonder specialiteit,13,1,14,160,60,8,[],False,,12,0,8,1,1,2,4,0,0
Onbekend,Carpani Fausto,5796448,17,Italia,Man,260,Werpers,11,1,15,180,82,8,"[('Getto del peso', '5.68 m', '0'), ('Lancio del disco', '22.24 m', '0'), ('Lancio del martello', '22.47 m', '0'), ('Giavellotto', '25.83 m', '4')]",False,,6,3,1,5,3,2,7,6,6
Marathon,Carrapatoso Erica,5599511,23,Portugal,Vrouw,2780,Langeafstandslopers,20,2,11,157,47,8,"[('5000 Metri', '20:37.72', '566'), ('10000 Metri', '44:36.68', '582'), ('Maratona', '3h:03:16.90', '680')]",False,,18,7,12,2,2,2,2,9,6
Onbekend,Carrasco Arminda,5456933,25,Portugal,Vrouw,4270,Springers,19,2,11,164,69,8,"[('Salto in alto', '0.95 m', '239'), (""Salto con l'asta"", '2.3 m', '296'), ('Salto in lungo', '3.24 m', '286'), ('Salto triplo', '6.55 m', '297')]",False,,20,3,2,3,11,12,2,7,6
Hinkstapspringen,Carrilho Laura,5394398,28,Portugal,Vrouw,9620,Springers,20,6,11,168,63,8,"[('Salto in alto', '1.05 m', '326'), (""Salto con l'asta"", '2.43 m', '345'), ('Salto in lungo', '3.62 m', '386'), ('Salto triplo', '7.15 m', '378')]",False,,18,6,1,2,4,13,3,12,13
Onbekend,Cartanya Melchor,5764331,25,España,Man,1950,Werpers,10,1,11,188,97,8,"[('Getto del peso', '8.69 m', '82'), ('Lancio del disco', '28.54 m', '84'), ('Lancio del martello', '28.84 m', '56'), ('Giavellotto', '32.13 m', '131')]",False,,18,10,1,3,5,3,5,1,9
Onbekend,Cartón Martí,5833074,16,España,Man,120,Zonder specialiteit,11,1,14,174,70,8,[],False,,11,3,2,5,2,2,2,0,0
Onbekend,Caruana Brandon,5831592,17,Malta,Man,1040,Springers,10,1,15,168,66,8,[],False,,19,1,1,4,6,7,5,4,7
Onbekend,Carvajal José,5784994,22,Costa Rica,Man,530,Zonder specialiteit,18,1,16,183,80,8,[],False,,8,3,9,3,2,2,2,0,0
Onbekend,Casandra Gabriela,5830968,24,România,Vrouw,1140,Zonder specialiteit,18,1,15,166,63,8,[],False,,11,8,3,2,2,10,1,0,0
800 meter,Casano Sheila,5655719,24,Italia,Vrouw,650,Middenafstandslopers,20,3,16,186,82,8,"[('800 Metri', '2:37.08', '687'), ('1500 Metri', '5:22.38', '612'), ('3000 siepi', '17:01.75', '691')]",False,,11,2,8,8,4,2,1,5,5
Onbekend,Casselberg Remy,5832368,24,Switzerland,Man,360,Zonder specialiteit,20,1,15,191,91,8,[],False,,12,2,2,3,3,8,2,0,0
Onbekend,Cassiani Ernestina,5833645,18,Venezuela,Vrouw,1020,Zonder specialiteit,11,1,15,175,69,8,[],False,,17,3,9,1,7,3,6,0,0
Onbekend,Cassotti Alvaro,5707796,20,Italia,Man,1200,Meerkampers,18,1,11,188,95,8,"[('Pentathlon Men - Long Jump', '1.82 m', '284'), ('Pentathlon Men - Javelin Throw', '17.08 m', '274'), ('Pentathlon Men - 200 Metres', '29.16 s', '423'), ('Pentathlon Men - Discus Throw', '12.83 m', '216'), ('Pentathlon Men - 1500 Metres', '5:06.52', '413'), ('Decathlon - 100 Metres', '14.57 s', '390'), ('Decathlon - Long Jump', '1.79 m', '280'), ('Decathlon - Shot Put', '3.4 m', '192'), ('Decathlon - High Jump', '0.47 m', '278'), ('Decathlon - 400 Metres', '1:04.64', '474'), ('Decathlon - 110 Metres Hurdles', '21.79 s', '427'), ('Decathlon - Discus Throw', '12.75 m', '215'), ('Decathlon - Pole Vault', '1.2 m', '253'), ('Decathlon - Javelin Throw', '16.91 m', '271'), ('Decathlon - 1500 Metres', '5:06.74', '411'), ('Pentathlon Men', '1611 p', '322'), ('Decathlon', '3190 p', '319')]",False,,19,1,3,3,2,2,1,8,8
Hoogspringen,Castán Carmen,5753570,19,España,Vrouw,970,Springers,20,2,19,157,55,8,"[('Salto in alto', '0.48 m', '0'), (""Salto con l'asta"", '1.14 m', '0'), ('Salto in lungo', '1.71 m', '0'), ('Salto triplo', '3.22 m', '0')]",False,,19,0,3,1,2,8,2,3,3
Hoogspringen,Castañeda Leonardo,5301063,34,Chile,Man,5580,Springers,20,11,17,189,80,8,"[('Salto in alto', '1.33 m', '474'), (""Salto con l'asta"", '3.35 m', '391'), ('Salto in lungo', '4.64 m', '407'), ('Salto triplo', '9.2 m', '386')]",False,,18,0,0,0,5,13,0,7,10
Onbekend,Castañeda Lino,5833478,24,Perú,Man,1400,Zonder specialiteit,19,1,15,186,82,8,[],False,,19,2,2,4,1,0,10,0,0
Onbekend,Castaño Francisco,5746616,24,España,Man,840,Springers,20,2,17,188,83,8,"[('Salto in alto', '0.97 m', '191'), (""Salto con l'asta"", '2.6 m', '175'), ('Salto in lungo', '3.63 m', '193'), ('Salto triplo', '6.95 m', '149')]",False,,6,3,1,3,7,8,2,8,4
Onbekend,Castaños Judit,5831966,17,España,Vrouw,2120,Springers,13,1,14,154,49,8,[],False,,20,2,1,1,1,3,10,5,9
Onbekend,Castillejo Isidro,5720130,17,España,Man,1830,Middenafstandslopers,20,1,15,184,99,8,"[('800 Metri', '2:23.58', '699'), ('1500 Metri', '4:47.01', '676'), ('3000 siepi', '14:10.42', '700')]",False,,17,2,10,5,3,3,2,7,9
Onbekend,Castillo Antoni,5833569,14,España,Man,1320,Springers,17,1,15,171,69,8,[],False,,8,2,3,1,2,10,2,8,7
Onbekend,Castillo Marco,5833501,24,Costa Rica,Man,1060,Zonder specialiteit,13,1,15,171,71,8,[],False,,14,3,10,6,1,3,2,0,0
Onbekend,Castro Saioa,5833318,15,Colombia,Vrouw,820,Zonder specialiteit,17,1,14,168,60,8,[],False,,16,6,3,3,2,7,9,0,0
5.000 meter,Catalán Luis Javier,5099726,36,España,Man,6100,Langeafstandslopers,19,11,11,166,58,8,"[('5000 Metri', '16:08.07', '786'), ('10000 Metri', '38:06.23', '726'), ('Maratona', '2h:36:17.39', '681')]",False,,20,0,12,12,1,0,0,6,8
