Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Grzyś Ilona,5781814,14,Polska,Vrouw,110,Zonder specialiteit,14,1,15,165,59,5,[],False,,11,1,5,3,1,2,1,0,0
Onbekend,Guajardo Ekain,5775999,16,España,Man,110,Zonder specialiteit,12,1,14,166,64,5,[],False,,8,2,2,2,2,6,2,0,0
Onbekend,Guanche Aratz,5783310,14,España,Man,830,Zonder specialiteit,13,1,15,162,65,5,[],False,,19,1,1,1,5,2,1,0,0
Onbekend,Guastella Lucia,5783138,17,Italia,Vrouw,910,Zonder specialiteit,17,1,15,164,59,5,[],False,,15,10,1,3,2,0,3,0,0
Onbekend,Guba Danylo,5782845,15,Ukrajina,Man,550,Zonder specialiteit,20,1,15,172,68,5,[],False,,12,6,1,3,2,9,1,0,0
Onbekend,Guerrero Breanna,5778782,16,United States,Vrouw,1440,Werpers,15,1,14,174,67,5,"[('Getto del peso', '6.63 m', '0'), ('Lancio del disco', '25.04 m', '12'), ('Lancio del martello', '21.89 m', '0'), ('Giavellotto', '19.42 m', '0')]",False,,19,10,1,1,7,1,1,4,5
Onbekend,Guerrib Samia,5783924,24,Al-Jazā'ir,Vrouw,560,Zonder specialiteit,15,1,15,177,70,5,[],False,,6,3,7,1,2,9,3,0,0
Onbekend,Guerrón Bryan,5783800,20,Ecuador,Man,90,Zonder specialiteit,14,1,15,173,70,5,[],False,,10,3,5,1,2,1,1,0,0
Onbekend,Guiel Carson,5783602,17,Canada,Man,280,Zonder specialiteit,15,1,15,161,63,5,[],False,,15,4,2,3,3,3,3,0,0
Onbekend,Guilbaud Valérie,5783467,17,France,Vrouw,380,Zonder specialiteit,20,1,15,163,63,5,[],False,,15,1,1,1,3,7,3,0,0
Speerwerpen,Guizzetti Maria Giovanna,5233242,30,Italia,Vrouw,7580,Werpers,20,8,16,183,82,5,"[('Getto del peso', '13.23 m', '479'), ('Lancio del disco', '46.38 m', '514'), ('Lancio del martello', '41.21 m', '473'), ('Giavellotto', '40.38 m', '592')]",False,,18,11,3,2,3,3,13,11,11
Onbekend,Gulbis Aivis,5781907,21,Latvija,Man,550,Zonder specialiteit,16,1,15,184,87,5,[],False,,12,1,9,2,5,1,2,0,0
Marathon,Gulbis Dainis,5126913,33,Latvija,Man,10740,Langeafstandslopers,18,14,15,174,78,5,"[('5000 Metri', '15:48.23', '837'), ('10000 Metri', '36:32.52', '831'), ('Maratona', '2h:25:04.69', '944')]",False,,10,0,13,12,0,0,0,11,10
Onbekend,Gundersen Tormod,5782792,16,Norge,Man,110,Zonder specialiteit,12,1,15,164,64,5,[],False,,10,3,2,6,3,0,1,0,0
Onbekend,Güner Kamil,5783462,17,Türkiye,Man,950,Snelwandelaars,16,1,15,185,82,5,[],False,,12,1,9,1,3,1,4,4,8
Onbekend,Guo Olivia,5763483,23,Singapore,Vrouw,1270,Sprinters,20,1,15,173,76,5,"[('100 Metri', '14.81 s', '657'), ('200 Metri', '29.34 s', '637'), ('400 piani', '1:06.93', '691'), ('110 ostacoli', '20.79 s', '707'), ('400 ostacoli', '1:16.54', '755')]",False,,16,7,2,10,6,2,0,3,3
Onbekend,Gutierrez Cristina,5782581,24,Colombia,Vrouw,150,Zonder specialiteit,19,1,15,159,54,5,[],False,,13,1,3,2,2,1,2,0,0
Onbekend,Gutierrez Elsa,5782191,15,Argentina,Vrouw,1230,Zonder specialiteit,11,1,15,166,57,5,[],False,,19,2,2,3,9,2,0,0,0
Onbekend,Gutierrez Jocelyn,5783538,17,United States,Vrouw,630,Zonder specialiteit,12,1,15,177,69,5,[],False,,18,3,1,3,2,7,2,0,0
Onbekend,Güttinger Daniele,5777895,17,Switzerland,Man,700,Snelwandelaars,13,1,15,167,72,5,"[('Marcia 10Km', '1h:03:12.49', '576'), ('Marcia 20Km', '2h:03:07.52', '582'), ('Marcia 50Km', '5h:13:24.26', '532')]",False,,14,5,9,1,3,2,1,5,4
Onbekend,Guzman Natalie,5782628,16,United States,Vrouw,1100,Meerkampers,14,1,15,170,64,5,[],False,,7,5,0,8,1,10,2,8,4
Onbekend,Guðlaugsdóttir Sýta,5781292,18,Ísland,Vrouw,210,Zonder specialiteit,17,1,15,174,70,5,[],False,,9,3,4,1,1,7,4,0,0
Onbekend,Gylfadóttir Signhildur,5783846,17,Ísland,Vrouw,1240,Zonder specialiteit,13,1,15,179,75,5,[],False,,18,2,1,10,2,3,3,0,0
Onbekend,Győrffy Lujza,5762478,18,Magyarország,Vrouw,890,Springers,20,1,13,161,57,5,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.45 m', '0'), ('Salto in lungo', '2.29 m', '32'), ('Salto triplo', '4.24 m', '0')]",False,,17,4,2,4,2,8,3,6,8
Onbekend,Győrffy Xavér,5783567,15,Magyarország,Man,260,Zonder specialiteit,13,1,15,172,69,5,[],False,,15,3,1,5,2,2,3,0,0
Onbekend,Haag Marla,5772396,17,Deutschland,Vrouw,290,Werpers,14,1,14,169,69,5,"[('Getto del peso', '5.7 m', '0'), ('Lancio del disco', '22.57 m', '0'), ('Lancio del martello', '19.66 m', '0'), ('Giavellotto', '19.07 m', '0')]",False,,9,5,3,2,3,2,8,5,5
Onbekend,Haahr Inge,5764845,15,Danmark,Vrouw,580,Zonder specialiteit,15,1,15,153,54,5,[],False,,7,2,2,9,1,3,1,0,0
50 km snelwandelen,Habalová Sabina,5705783,20,Česká republika,Vrouw,2040,Snelwandelaars,20,2,16,164,55,5,"[('Marcia 10Km', '1h:05:12.31', '734'), ('Marcia 20Km', '2h:12:12.02', '692'), ('Marcia 50Km', '5h:19:42.43', '701')]",False,,6,2,11,2,5,1,1,5,9
Onbekend,Haber Jake,5783870,18,Malta,Man,820,Zonder specialiteit,14,1,15,186,88,5,[],False,,6,3,4,3,3,3,10,0,0
Onbekend,Habers Eline,5783028,17,Nederland,Vrouw,630,Zonder specialiteit,16,1,15,162,59,5,[],False,,18,3,3,6,0,1,2,0,0
Onbekend,Habisreutinger Stefania,5782012,23,Switzerland,Vrouw,680,Zonder specialiteit,17,1,15,161,60,5,[],False,,15,2,0,6,9,2,2,0,0
Onbekend,Hache Rosi,5773872,16,Deutschland,Vrouw,1420,Snelwandelaars,11,1,14,162,59,5,"[('Marcia 10Km', '1h:08:22.94', '610'), ('Marcia 20Km', '2h:19:57.37', '541'), ('Marcia 50Km', '5h:48:45.18', '468')]",False,,17,1,3,8,10,1,1,6,6
Onbekend,Hack Roeland,5781543,15,Nederland,Man,940,Zonder specialiteit,17,1,15,168,73,5,[],False,,7,2,1,3,2,10,3,0,0
Onbekend,Hackmann Nadia,5780462,14,Deutschland,Vrouw,70,Zonder specialiteit,19,1,14,173,67,5,[],False,,10,3,1,1,3,4,1,0,0
20 km snelwandelen,Haddock Lucy,5567728,29,Great Britain,Vrouw,2950,Snelwandelaars,20,6,19,167,63,5,"[('Marcia 10Km', '1h:03:00.98', '819'), ('Marcia 20Km', '2h:04:44.52', '837'), ('Marcia 50Km', '5h:12:41.61', '757')]",False,,15,3,12,5,4,1,2,7,10
Onbekend,Hadschieff Daniel,5781831,15,Österreich,Man,860,Zonder specialiteit,13,1,15,182,83,5,[],False,,13,3,6,1,2,5,10,0,0
Onbekend,Hadžič Alenka,5782289,23,Slovenija,Vrouw,190,Zonder specialiteit,18,1,15,170,65,5,[],False,,13,1,3,2,5,1,1,0,0
Onbekend,Haessler Kristine,5482441,23,Deutschland,Vrouw,430,Meerkampers,20,1,11,192,88,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '539'), ('Pentathlon Women - High Jump', '0.49 m', '319'), ('Pentathlon Women - Shot Put', '4.73 m', '278'), ('Pentathlon Women - Long Jump', '1.7 m', '327'), ('Pentathlon Women - 800 Metres', '2:48.09', '516'), ('Heptathlon - 100 Metres Hurdles', '21.76 s', '540'), ('Heptathlon - High Jump', '0.49 m', '322'), ('Heptathlon - Shot Put', '4.63 m', '272'), ('Heptathlon - 200 Metres', '30.6 s', '396'), ('Heptathlon - Long Jump', '1.7 m', '326'), ('Heptathlon - Javelin Throw', '16.11 m', '339'), ('Heptathlon - 800 Metres', '2:48.51', '508'), ('Pentathlon Women', '1977 p', '396'), ('Heptathlon', '2702 p', '386')]",False,,14,5,3,5,3,3,1,7,6
Onbekend,Hagara Sophie,5780950,19,Österreich,Vrouw,210,Zonder specialiteit,19,1,15,170,67,5,[],False,,8,1,3,7,3,2,3,0,0
800 meter,Hage Rosalinde,5626760,20,Deutschland,Vrouw,940,Middenafstandslopers,20,2,16,164,71,5,"[('800 Metri', '2:41.35', '616'), ('1500 Metri', '5:25.00', '590'), ('3000 siepi', '17:20.52', '644')]",False,,14,2,8,1,3,2,2,9,7
Onbekend,Hagelaar Pia,5783544,14,Nederland,Vrouw,700,Zonder specialiteit,15,1,15,154,49,5,[],False,,7,2,3,3,10,3,3,0,0
Onbekend,Hägg Nellie,5781675,21,Sverige,Vrouw,100,Zonder specialiteit,13,1,15,184,76,5,[],False,,9,3,4,5,3,5,1,0,0
Onbekend,Haider Sarah,5782084,24,Österreich,Vrouw,1290,Zonder specialiteit,11,1,15,164,61,5,[],False,,18,1,10,1,2,3,3,0,0
Polsstokhoogspringen,Hakan Christian,5211408,33,Deutschland,Man,8670,Springers,19,9,19,166,66,5,"[('Salto in alto', '1.27 m', '421'), (""Salto con l'asta"", '3.6 m', '464'), ('Salto in lungo', '4.92 m', '466'), ('Salto triplo', '9.49 m', '421')]",False,,19,1,1,0,5,13,0,12,12
Onbekend,Halbichová Miloslava,5780887,15,Česká republika,Vrouw,660,Zonder specialiteit,12,1,14,164,56,5,[],False,,6,4,5,0,2,4,10,0,0
Vijfkamp Vrouwen,Hamann Pernille,5309747,29,Danmark,Vrouw,8180,Meerkampers,20,7,11,175,65,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.28 s', '742'), ('Pentathlon Women - High Jump', '0.7 m', '457'), ('Pentathlon Women - Shot Put', '5.12 m', '301'), ('Pentathlon Women - Long Jump', '2.82 m', '541'), ('Pentathlon Women - 800 Metres', '2:38.41', '688'), ('Heptathlon - 100 Metres Hurdles', '20.61 s', '697'), ('Heptathlon - High Jump', '0.68 m', '447'), ('Heptathlon - Shot Put', '5.06 m', '297'), ('Heptathlon - 200 Metres', '29.13 s', '545'), ('Heptathlon - Long Jump', '2.79 m', '537'), ('Heptathlon - Javelin Throw', '20.74 m', '437'), ('Heptathlon - 800 Metres', '2:40.18', '656'), ('Pentathlon Women', '2728 p', '546'), ('Heptathlon', '3616 p', '517')]",False,,17,4,2,4,7,1,0,14,12
Onbekend,Hamano Yoko,5780371,19,Nippon,Vrouw,1150,Zonder specialiteit,15,1,15,183,75,5,[],False,,8,9,10,2,2,3,1,0,0
Onbekend,Hamdani Saïd,5781865,18,Al-Maghrib,Man,970,Zonder specialiteit,11,1,15,172,67,5,[],False,,19,2,1,4,0,4,8,0,0
Onbekend,Hamilius Camille,5780597,18,Lëtzebuerg,Vrouw,390,Zonder specialiteit,19,1,14,165,56,5,[],False,,10,3,9,1,1,2,3,0,0
Onbekend,Hampden Jesse,5783204,14,Australia,Man,290,Zonder specialiteit,12,1,15,156,55,5,[],False,,15,1,5,2,3,0,3,0,0
Onbekend,Hamzah Kasmah,5782304,21,Malaysia,Vrouw,1290,Zonder specialiteit,13,1,15,181,70,5,[],False,,13,3,3,3,1,9,10,0,0
Onbekend,Hanefi Hamdullah,5781283,15,Türkiye,Man,1560,Zonder specialiteit,14,1,14,163,65,5,[],False,,12,4,10,2,10,2,1,0,0
110 meter horden,Haneman Valentin,5369573,27,Deutschland,Man,770,Sprinters,20,9,20,183,88,5,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '27.96 s', '627'), ('400 piani', '1:01.73', '688'), ('110 ostacoli', '20.25 s', '742'), ('400 ostacoli', '1:10.89', '738')]",False,,7,2,3,3,6,1,2,7,7
Onbekend,Hanke Rosalinde,5783983,15,Deutschland,Vrouw,130,Zonder specialiteit,14,1,15,169,61,5,[],False,,12,2,3,4,1,2,3,0,0
Onbekend,Hannam Luca,5782190,16,Australia,Man,70,Zonder specialiteit,13,1,15,161,67,5,[],False,,7,2,2,2,5,3,2,0,0
Onbekend,Hansen Christian,5781221,21,Norge,Man,940,Zonder specialiteit,14,1,14,182,86,5,[],False,,18,9,1,3,1,1,2,0,0
Onbekend,Hantschel Hartmut,5780422,14,Deutschland,Man,190,Zonder specialiteit,18,1,14,165,69,5,[],False,,12,7,0,1,2,1,1,0,0
Onbekend,Harker Aimee,5780655,14,Canada,Vrouw,100,Zonder specialiteit,16,1,14,161,54,5,[],False,,7,2,2,6,1,2,1,0,0
Hoogspringen,Harper Samuel,5075387,35,Great Britain,Man,10420,Springers,17,14,15,183,70,5,"[('Salto in alto', '1.44 m', '555'), (""Salto con l'asta"", '3.99 m', '576'), ('Salto in lungo', '5.4 m', '567'), ('Salto triplo', '10.99 m', '580')]",False,,15,4,0,0,9,13,0,11,11
Onbekend,Harsya Dewa,5781834,18,Indonesia,Man,270,Zonder specialiteit,18,1,15,190,91,5,[],False,,9,2,2,8,1,1,1,0,0
Onbekend,Harte Mac,5782771,16,Switzerland,Man,220,Zonder specialiteit,13,1,15,183,83,5,[],False,,10,3,2,1,3,7,1,0,0
Onbekend,Hartono Galang,5782452,16,Indonesia,Man,250,Zonder specialiteit,12,1,15,181,80,5,[],False,,10,0,7,3,6,2,2,0,0
Onbekend,Hashim Tony,5782225,15,Malaysia,Man,230,Zonder specialiteit,19,1,15,159,60,5,[],False,,13,1,6,5,4,4,1,0,0
Onbekend,Hasprová Viera,5781272,19,Slovensko,Vrouw,300,Zonder specialiteit,14,1,15,164,59,5,[],False,,6,2,6,8,1,0,1,0,0
Onbekend,Hassan Lars,5780937,24,Danmark,Man,1260,Zonder specialiteit,13,1,15,188,89,5,[],False,,20,3,2,2,1,9,7,0,0
Kogelstoten,Haughton Darren,5661142,19,Jamaica,Man,1760,Werpers,20,3,16,184,87,5,"[('Getto del peso', '11.02 m', '258'), ('Lancio del disco', '36.94 m', '278'), ('Lancio del martello', '36.48 m', '224'), ('Giavellotto', '39.87 m', '301')]",False,,11,10,4,2,2,1,9,9,7
Onbekend,Hayes Jayla,5780326,16,United States,Vrouw,100,Zonder specialiteit,16,1,15,156,49,5,[],False,,11,3,3,1,4,3,2,0,0
Onbekend,Hê Lijuan,5781911,21,China,Man,620,Zonder specialiteit,20,1,15,180,84,5,[],False,,6,1,3,3,1,1,10,0,0
Onbekend,Hechtkopf Elsa,5775194,17,Switzerland,Vrouw,330,Langeafstandslopers,13,1,14,164,57,5,"[('5000 Metri', '21:51.01', '407'), ('10000 Metri', '47:58.21', '380'), ('Maratona', '3h:20:07.86', '442')]",False,,10,3,3,0,8,3,3,5,6
Onbekend,Heckenberg Corey,5782630,16,Great Britain,Man,220,Zonder specialiteit,15,1,15,178,77,5,[],False,,6,0,1,7,6,5,2,0,0
Onbekend,Heé Imelda,5780332,21,Switzerland,Vrouw,460,Zonder specialiteit,16,1,15,182,79,5,[],False,,15,6,6,0,2,7,1,0,0
Onbekend,Heffernan Gobnait,5781710,16,Ireland,Vrouw,550,Zonder specialiteit,20,1,15,164,59,5,[],False,,12,1,9,2,2,3,1,0,0
Onbekend,Heilig Mandy,5782783,17,Deutschland,Vrouw,810,Zonder specialiteit,11,1,15,169,67,5,[],False,,14,2,1,3,3,3,10,0,0
Onbekend,Helder Bartolomeu,5771360,17,Portugal,Man,1500,Sprinters,17,1,15,183,84,5,"[('100 Metri', '14.04 s', '577'), ('200 Metri', '27.97 s', '625'), ('400 piani', '1:01.99', '677'), ('110 ostacoli', '20.65 s', '692'), ('400 ostacoli', '1:10.76', '743')]",False,,19,3,3,7,10,2,3,5,3
Onbekend,Hendawy Yafeu,5782480,17,Miṣr,Man,80,Zonder specialiteit,19,1,15,160,57,5,[],False,,8,1,5,1,3,3,3,0,0
Onbekend,Henderson Carson,5783537,16,United States,Man,910,Zonder specialiteit,20,1,15,188,88,5,[],False,,12,2,2,2,2,10,2,0,0
Onbekend,Hendrikson Egle,5781901,20,Eesti,Vrouw,640,Zonder specialiteit,19,1,15,172,66,5,[],False,,15,0,6,2,2,9,4,0,0
Onbekend,Henriksen Mike,5781902,24,Danmark,Man,530,Zonder specialiteit,12,1,15,170,69,5,[],False,,18,2,2,2,3,3,1,0,0
Onbekend,Henriquez Juan Manuel,5780758,23,Colombia,Man,1060,Zonder specialiteit,14,1,15,184,86,5,[],False,,18,9,2,3,1,2,4,0,0
Onbekend,Henrysson Dagbjartur,5755803,17,Ísland,Man,1140,Langeafstandslopers,20,1,15,181,81,5,"[('5000 Metri', '18:00.34', '498'), ('10000 Metri', '41:42.71', '485'), ('Maratona', '2h:49:32.97', '552')]",False,,16,1,9,3,1,3,4,7,9
Onbekend,Heralová Bedřiška,5781327,15,Česká republika,Vrouw,710,Zonder specialiteit,14,1,15,154,49,5,[],False,,12,2,1,1,10,2,3,0,0
Onbekend,Heredia Jon Ander,5783424,16,España,Man,910,Zonder specialiteit,14,1,15,175,69,5,[],False,,20,2,1,3,3,1,6,0,0
Onbekend,Herjólfsson Bæring,5781928,18,Ísland,Man,660,Zonder specialiteit,16,1,15,176,74,5,[],False,,15,2,2,9,3,1,1,0,0
Onbekend,Hermann Gemma,5780430,17,Australia,Vrouw,80,Zonder specialiteit,11,1,14,164,60,5,[],False,,10,1,2,2,4,1,2,0,0
Onbekend,Herrera Antía,5752182,16,España,Vrouw,620,Middenafstandslopers,15,1,14,161,58,5,"[('800 Metri', '2:49.88', '476'), ('1500 Metri', '5:36.00', '499'), ('3000 siepi', '18:02.76', '537')]",False,,16,2,3,3,3,4,3,7,6
Onbekend,Herrera Milagros,5783776,22,Perú,Vrouw,330,Zonder specialiteit,17,1,15,170,64,5,[],False,,13,4,1,7,0,1,7,0,0
Onbekend,Herrera Patricia,5780085,17,United States,Vrouw,320,Zonder specialiteit,20,1,15,176,71,5,[],False,,15,0,1,1,2,3,7,0,0
Onbekend,Hess Lily,5782662,17,United States,Vrouw,620,Zonder specialiteit,19,1,15,157,54,5,[],False,,17,2,5,3,0,8,1,0,0
Onbekend,Hewitt Garrett,5716583,19,United States,Man,1590,Meerkampers,20,1,18,167,66,5,"[('Pentathlon Men - Long Jump', '2.51 m', '392'), ('Pentathlon Men - Javelin Throw', '28.4 m', '456'), ('Pentathlon Men - 200 Metres', '28.35 s', '509'), ('Pentathlon Men - Discus Throw', '25.97 m', '438'), ('Pentathlon Men - 1500 Metres', '4:57.10', '508'), ('Decathlon - 100 Metres', '14.14 s', '481'), ('Decathlon - Long Jump', '2.49 m', '389'), ('Decathlon - Shot Put', '6.73 m', '381'), ('Decathlon - High Jump', '0.52 m', '309'), ('Decathlon - 400 Metres', '1:02.68', '566'), ('Decathlon - 110 Metres Hurdles', '21.22 s', '506'), ('Decathlon - Discus Throw', '25.96 m', '437'), ('Decathlon - Pole Vault', '1.66 m', '350'), ('Decathlon - Javelin Throw', '28.02 m', '450'), ('Decathlon - 1500 Metres', '4:56.90', '510'), ('Pentathlon Men', '2302 p', '461'), ('Decathlon', '4379 p', '438')]",False,,19,4,3,3,2,2,9,8,5
Onbekend,Heysen Alana,5781319,16,Australia,Vrouw,160,Zonder specialiteit,20,1,15,169,58,5,[],False,,8,1,7,5,1,4,2,0,0
Onbekend,Hickey Lucas,5783331,16,Canada,Man,230,Zonder specialiteit,17,1,15,172,69,5,[],False,,15,1,4,1,3,2,2,0,0
Onbekend,Hill Eugene,5780779,20,South Africa,Man,930,Zonder specialiteit,17,1,15,177,77,5,[],False,,20,2,0,1,7,2,3,0,0
Onbekend,Hillekens Silke,5783030,15,Nederland,Vrouw,1090,Zonder specialiteit,12,1,15,168,59,5,[],False,,18,0,2,2,9,6,1,0,0
Onbekend,Hillman Autumn,5765427,15,United States,Vrouw,540,Langeafstandslopers,12,1,16,154,48,5,"[('5000 Metri', '22:08.82', '368'), ('10000 Metri', '48:27.81', '350'), ('Maratona', '3h:22:50.81', '404')]",False,,6,7,2,1,6,3,2,5,8
Onbekend,Hinriksdóttir Klara,5780361,22,Ísland,Vrouw,60,Zonder specialiteit,13,1,15,171,72,5,[],False,,6,3,2,2,4,0,1,0,0
Onbekend,Hinseberg Linda,5732559,23,Sverige,Vrouw,2740,Werpers,20,1,16,180,75,5,"[('Getto del peso', '7.72 m', '40'), ('Lancio del disco', '29.18 m', '109'), ('Lancio del martello', '26.18 m', '90'), ('Giavellotto', '25.97 m', '174')]",False,,14,4,0,1,2,1,11,10,9
Onbekend,Hiukka Sakari,5767969,15,Suomi,Man,1270,Langeafstandslopers,16,1,15,168,70,5,"[('5000 Metri', '18:56.88', '353'), ('10000 Metri', '44:10.58', '321'), ('Maratona', '2h:59:37.39', '390')]",False,,16,2,1,1,10,3,3,5,7
Onbekend,Hjaltadóttir Gunnheiður,5781844,19,Ísland,Vrouw,690,Zonder specialiteit,16,1,15,166,63,5,[],False,,17,4,2,0,8,2,5,0,0
Onbekend,Hjorth Kasper,5780335,16,Danmark,Man,80,Zonder specialiteit,17,1,15,160,61,5,[],False,,10,1,1,2,3,4,1,0,0
Onbekend,Hodge Molly,5781048,14,Great Britain,Vrouw,360,Langeafstandslopers,14,1,15,151,43,5,[],False,,14,1,1,5,3,1,2,6,6
Onbekend,Hof Lynn,5783871,17,Nederland,Vrouw,510,Zonder specialiteit,14,1,15,166,59,5,[],False,,9,3,2,2,2,3,9,0,0
Onbekend,Höfener Julie,5783006,16,Deutschland,Vrouw,220,Werpers,12,1,15,176,71,5,[],False,,8,3,2,2,1,3,7,6,6
Onbekend,Hoffman Joseph,5767924,17,United States,Man,200,Zonder specialiteit,20,1,15,163,66,5,[],False,,14,3,4,3,1,3,3,0,0
Discuswerpen,Holczinger Nóra,5305777,29,Magyarország,Vrouw,26710,Werpers,20,7,17,173,62,5,"[('Getto del peso', '10.67 m', '275'), ('Lancio del disco', '44.09 m', '460'), ('Lancio del martello', '40.23 m', '448'), ('Giavellotto', '38.58 m', '540')]",False,,19,3,2,0,10,3,20,9,10
Onbekend,Holford Jamel,5782111,19,Barbados,Man,850,Zonder specialiteit,18,1,15,175,73,5,[],False,,15,1,2,8,9,5,2,0,0
Onbekend,Holmen Olav,5781293,16,Norge,Man,80,Zonder specialiteit,14,1,14,163,60,5,[],False,,9,2,3,5,2,2,3,0,0
Onbekend,Holmlöv Sebastian,5732529,27,Sverige,Man,2250,Middenafstandslopers,18,1,15,184,83,5,"[('800 Metri', '2:24.60', '680'), ('1500 Metri', '4:50.50', '645'), ('3000 siepi', '14:25.28', '655')]",False,,20,2,4,10,3,1,1,9,4
Onbekend,Holub Berta,5782816,14,Deutschland,Vrouw,1040,Springers,18,1,15,166,61,5,[],False,,7,3,5,2,5,10,0,7,6
Onbekend,Homberg Chris,5780425,15,Deutschland,Man,640,Meerkampers,17,1,14,170,71,5,"[('Pentathlon Men - Long Jump', '2.3 m', '359'), ('Pentathlon Men - Javelin Throw', '20.77 m', '333'), ('Pentathlon Men - 200 Metres', '28.83 s', '458'), ('Pentathlon Men - Discus Throw', '19.39 m', '327'), ('Pentathlon Men - 1500 Metres', '5:00.00', '479'), ('Decathlon - 100 Metres', '14.43 s', '420'), ('Decathlon - Long Jump', '2.23 m', '348'), ('Decathlon - Shot Put', '4.67 m', '264'), ('Decathlon - High Jump', '0.51 m', '303'), ('Decathlon - 400 Metres', '1:03.60', '523'), ('Decathlon - 110 Metres Hurdles', '21.42 s', '479'), ('Decathlon - Discus Throw', '18.98 m', '320'), ('Decathlon - Pole Vault', '1.68 m', '354'), ('Decathlon - Javelin Throw', '21.02 m', '337'), ('Decathlon - 1500 Metres', '5:01.86', '460'), ('Pentathlon Men', '1956 p', '391'), ('Decathlon', '3808 p', '381')]",False,,16,5,5,1,7,1,2,4,7
Onbekend,Hood Mélanie,5782664,17,Canada,Vrouw,60,Zonder specialiteit,12,1,15,171,64,5,[],False,,6,3,2,2,2,2,4,0,0
Onbekend,Hoogeboom Rein,5749307,18,Nederland,Man,1600,Zonder specialiteit,20,1,15,175,73,5,[],False,,19,7,2,0,10,3,0,0,0
Onbekend,Hooper Dominic,5780329,17,United States,Man,840,Springers,18,1,14,184,81,5,"[('Salto in alto', '0.84 m', '86'), (""Salto con l'asta"", '2.1 m', '28'), ('Salto in lungo', '3.19 m', '99'), ('Salto triplo', '5.74 m', '27')]",False,,8,3,2,3,2,10,2,4,7
Onbekend,Höövelson Gerd,5782187,18,Eesti,Man,1500,Zonder specialiteit,12,1,15,177,76,5,[],False,,19,1,0,0,2,10,1,0,0
Onbekend,Hopper Savannah,5767926,14,United States,Vrouw,600,Zonder specialiteit,12,1,15,171,64,5,[],False,,10,3,3,6,0,2,9,0,0
Onbekend,Horrach Amanda,5783729,16,España,Vrouw,460,Zonder specialiteit,17,1,15,176,72,5,[],False,,15,4,1,2,8,3,2,0,0
Onbekend,Houben Adam,5784020,14,Nederland,Man,330,Zonder specialiteit,17,1,15,167,67,5,[],False,,15,1,2,2,2,7,1,0,0
Onbekend,Houston Holly,5782629,17,United States,Vrouw,650,Zonder specialiteit,18,1,15,168,62,5,[],False,,6,3,4,2,10,3,1,0,0
Onbekend,Howard Leroy,5780584,21,Jamaica,Man,820,Zonder specialiteit,19,1,14,186,82,5,[],False,,6,10,3,3,3,2,1,0,0
Onbekend,Hrovat Viktor,5781288,21,Slovenija,Man,400,Zonder specialiteit,16,1,15,177,79,5,[],False,,14,5,1,6,7,1,3,0,0
Onbekend,Hsu Jimei,5782197,18,China,Man,270,Zonder specialiteit,14,1,15,181,83,5,[],False,,11,2,3,2,5,1,8,0,0
Onbekend,Huai Xinchun,5781148,19,China,Vrouw,1810,Zonder specialiteit,18,1,15,170,61,5,[],False,,14,10,4,1,3,10,3,0,0
Onbekend,Huai Zhiyi,5782445,18,China,Man,1670,Zonder specialiteit,13,1,15,176,76,5,[],False,,20,2,2,3,2,10,4,0,0
Onbekend,Huangfu Qingtai,5782276,24,China,Vrouw,640,Zonder specialiteit,13,1,15,164,58,5,[],False,,17,3,4,3,2,3,8,0,0
Onbekend,Hübner Lia,5783456,16,Deutschland,Vrouw,90,Zonder specialiteit,17,1,15,156,53,5,[],False,,11,1,1,1,2,3,3,0,0
Onbekend,Hülsemann Armando,5781239,15,Lëtzebuerg,Man,380,Zonder specialiteit,19,1,15,166,70,5,[],False,,14,3,8,1,1,4,1,0,0
Onbekend,Hunte Gillianne,5780375,22,Barbados,Vrouw,1370,Zonder specialiteit,19,1,14,176,68,5,[],False,,18,2,3,8,1,1,9,0,0
Onbekend,Huovinen Piia-Noora,5782075,20,Suomi,Vrouw,890,Zonder specialiteit,17,1,15,179,71,5,[],False,,14,10,1,2,3,3,7,0,0
Onbekend,Hurley Jaden,5777644,16,United States,Man,930,Zonder specialiteit,20,1,15,179,76,5,[],False,,10,3,2,0,2,3,10,0,0
Verspringen,Husic Jeremy,5502340,24,Deutschland,Man,1360,Springers,20,4,16,171,71,5,"[('Salto in alto', '0.88 m', '119'), (""Salto con l'asta"", '2.45 m', '129'), ('Salto in lungo', '3.65 m', '196'), ('Salto triplo', '6.83 m', '141')]",False,,14,6,1,2,2,10,3,5,7
Onbekend,Huss Jacqueline,5781414,20,Lëtzebuerg,Vrouw,490,Zonder specialiteit,17,1,15,184,81,5,[],False,,15,1,1,3,3,3,8,0,0
