Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Díaz Pedro,5826558,20,Costa Rica,Man,970,Zonder specialiteit,20,1,15,177,77,6,[],False,,19,2,6,8,2,2,2,0,0
Onbekend,Didier Germain,5826561,16,Lëtzebuerg,Man,1250,Zonder specialiteit,12,1,15,160,62,6,[],False,,18,1,5,3,1,10,1,0,0
Onbekend,Diethelm Barbara,5825304,23,Switzerland,Vrouw,130,Zonder specialiteit,10,1,15,170,70,6,[],False,,9,3,6,2,2,2,3,0,0
Onbekend,Dijkstra Roy,5771699,15,Nederland,Man,810,Springers,17,1,16,163,65,6,"[('Salto in alto', '0.78 m', '36'), (""Salto con l'asta"", '2.2 m', '57'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '6.04 m', '55')]",False,,15,2,1,2,4,9,3,6,6
Onbekend,Dillon April,5730943,17,Jamaica,Vrouw,870,Meerkampers,20,1,16,175,76,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.14 s', '624'), ('Pentathlon Women - High Jump', '0.53 m', '345'), ('Pentathlon Women - Shot Put', '3.96 m', '232'), ('Pentathlon Women - Long Jump', '2.34 m', '450'), ('Pentathlon Women - 800 Metres', '2:43.26', '601'), ('Heptathlon - 100 Metres Hurdles', '21.2 s', '617'), ('Heptathlon - High Jump', '0.53 m', '349'), ('Heptathlon - Shot Put', '3.95 m', '232'), ('Heptathlon - 200 Metres', '29.81 s', '476'), ('Heptathlon - Long Jump', '2.36 m', '453'), ('Heptathlon - Javelin Throw', '15.8 m', '333'), ('Heptathlon - 800 Metres', '2:43.04', '605'), ('Pentathlon Women', '2253 p', '451'), ('Heptathlon', '3065 p', '438')]",False,,18,3,3,6,2,3,1,7,7
Onbekend,Dillon Edgar,5823754,17,United States,Man,710,Zonder specialiteit,20,1,15,168,69,6,[],False,,16,6,7,3,8,0,0,0,0
400 meter horden,Dillon Lauren,5361659,30,Australia,Vrouw,10650,Sprinters,19,7,11,168,53,6,"[('100 Metri', '14.01 s', '798'), ('200 Metri', '27.95 s', '761'), ('400 piani', '1:03.93', '806'), ('110 ostacoli', '19.6 s', '854'), ('400 ostacoli', '1:10.95', '939')]",False,,17,0,5,16,12,0,0,6,9
Onbekend,Dimitrov Apostol,5823491,20,Bulgaria,Man,90,Zonder specialiteit,13,1,14,189,92,6,[],False,,10,2,2,1,3,3,5,0,0
Onbekend,Ditrich Mario,5824642,16,Česká republika,Man,630,Zonder specialiteit,15,1,14,171,66,6,[],False,,14,2,2,2,3,1,9,0,0
Onbekend,Diurno Ambrogia,5817247,15,Italia,Vrouw,160,Springers,19,1,15,154,55,6,"[('Salto in alto', '0.38 m', '0'), (""Salto con l'asta"", '1.04 m', '0'), ('Salto in lungo', '1.48 m', '0'), ('Salto triplo', '2.9 m', '0')]",False,,11,0,3,1,3,4,2,6,5
Onbekend,Divora Laura,5824106,14,Italia,Vrouw,460,Zonder specialiteit,16,1,14,165,61,6,[],False,,6,3,9,2,2,3,2,0,0
Onbekend,Divora Marisa,5791337,17,Italia,Vrouw,1530,Sprinters,17,1,15,181,79,6,"[('100 Metri', '14.49 s', '712'), ('200 Metri', '28.83 s', '683'), ('400 piani', '1:06.34', '713'), ('110 ostacoli', '20.99 s', '684'), ('400 ostacoli', '1:16.34', '762')]",False,,6,10,1,9,1,2,2,7,5
Onbekend,Djajadiningrat Niko,5825795,15,Indonesia,Man,1180,Zonder specialiteit,20,1,15,174,69,6,[],False,,19,3,5,2,9,0,3,0,0
Onbekend,Djemaouni Amira,5826373,24,Al-Jazā'ir,Vrouw,1230,Zonder specialiteit,18,1,15,184,80,6,[],False,,17,2,10,3,3,6,6,0,0
Onbekend,Djerisilo Hafiza,5823922,16,Bosna i Hercegovina,Vrouw,180,Zonder specialiteit,16,1,14,167,58,6,[],False,,8,2,5,2,4,4,7,0,0
Onbekend,Djokovic Zlatan,5825958,17,Srbija,Man,1540,Zonder specialiteit,14,1,15,190,87,6,[],False,,19,10,2,3,2,1,2,0,0
Onbekend,Djug Denal,5809267,17,Bosna i Hercegovina,Man,830,Langeafstandslopers,13,1,16,185,86,6,"[('5000 Metri', '18:05.08', '486'), ('10000 Metri', '41:57.79', '469'), ('Maratona', '2h:50:40.33', '442')]",False,,7,3,10,1,5,2,1,6,7
Onbekend,Djurin Feim,5826356,19,Bosna i Hercegovina,Man,550,Zonder specialiteit,15,1,15,177,77,6,[],False,,9,1,3,3,1,3,9,0,0
Onbekend,Dlabola Petr,5824775,17,Česká republika,Man,60,Zonder specialiteit,19,1,15,169,75,6,[],False,,7,3,1,4,4,1,1,0,0
Onbekend,Dmitriev Kirill,5824368,16,Belarus,Man,120,Zonder specialiteit,14,1,14,163,68,6,[],False,,10,2,2,2,1,2,6,0,0
Onbekend,Dobiášová Romana,5826341,20,Slovensko,Vrouw,430,Zonder specialiteit,13,1,15,183,78,6,[],False,,10,3,3,3,9,2,1,0,0
Onbekend,Dobrogeanu Selena,5790217,24,România,Vrouw,1550,Middenafstandslopers,16,1,11,165,66,6,"[('800 Metri', '2:42.96', '590'), ('1500 Metri', '5:23.75', '600'), ('3000 siepi', '17:22.10', '640')]",False,,19,2,6,10,2,2,1,8,3
Onbekend,Dochev Ioan,5825721,17,Bulgaria,Man,460,Zonder specialiteit,19,1,14,164,66,6,[],False,,6,1,3,3,5,9,1,0,0
Onbekend,Dodoş Eva,5790223,25,România,Vrouw,1090,Langeafstandslopers,18,1,11,179,76,6,"[('5000 Metri', '20:38.02', '566'), ('10000 Metri', '45:12.02', '546'), ('Maratona', '3h:11:15.58', '567')]",False,,12,2,9,6,3,0,2,9,2
Onbekend,Dogan-Sizmaz Umit,5777839,19,Türkiye,Man,520,Werpers,16,1,19,179,87,6,"[('Getto del peso', '8.21 m', '45'), ('Lancio del disco', '30.12 m', '120'), ('Lancio del martello', '29.89 m', '79'), ('Giavellotto', '32.65 m', '142')]",False,,11,6,1,2,3,1,6,7,6
Vijfkamp Mannen,Doganoglou Eteoklis,5260501,33,Hellas,Man,5920,Meerkampers,20,9,15,175,56,6,"[('Pentathlon Men - Long Jump', '4.25 m', '664'), ('Pentathlon Men - Javelin Throw', '38.54 m', '619'), ('Pentathlon Men - 200 Metres', '25.23 s', '838'), ('Pentathlon Men - Discus Throw', '34.59 m', '583'), ('Pentathlon Men - 1500 Metres', '4:34.33', '737'), ('Decathlon - 100 Metres', '12.79 s', '769'), ('Decathlon - Long Jump', '4.23 m', '662'), ('Decathlon - Shot Put', '9.26 m', '524'), ('Decathlon - High Jump', '0.84 m', '498'), ('Decathlon - 400 Metres', '57.13 s', '825'), ('Decathlon - 110 Metres Hurdles', '19.39 s', '765'), ('Decathlon - Discus Throw', '34.37 m', '579'), ('Decathlon - Pole Vault', '2.69 m', '568'), ('Decathlon - Javelin Throw', '38.04 m', '611'), ('Decathlon - 1500 Metres', '4:39.09', '690'), ('Pentathlon Men', '3441 p', '688'), ('Decathlon', '6492 p', '649')]",False,,17,12,0,9,8,1,0,12,10
Vijfkamp Vrouwen,Doherty Jacqueline,5744714,28,United States,Vrouw,1380,Meerkampers,18,3,11,170,69,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.22 s', '614'), ('Pentathlon Women - High Jump', '0.39 m', '252'), ('Pentathlon Women - Shot Put', '2.62 m', '154'), ('Pentathlon Women - Long Jump', '1.91 m', '366'), ('Pentathlon Women - 800 Metres', '2:41.99', '624'), ('Heptathlon - 100 Metres Hurdles', '21.63 s', '558'), ('Heptathlon - High Jump', '0.37 m', '243'), ('Heptathlon - Shot Put', '2.6 m', '153'), ('Heptathlon - 200 Metres', '30.5 s', '406'), ('Heptathlon - Long Jump', '1.86 m', '357'), ('Heptathlon - Javelin Throw', '12.44 m', '262'), ('Heptathlon - 800 Metres', '2:45.12', '569'), ('Pentathlon Women', '2010 p', '402'), ('Heptathlon', '2547 p', '364')]",False,,20,3,7,8,3,2,2,1,7
Onbekend,Dolan Clive,5809177,14,Ireland,Man,700,Middenafstandslopers,18,1,17,179,79,6,"[('800 Metri', '2:30.27', '579'), ('1500 Metri', '5:00.92', '551'), ('3000 siepi', '14:57.01', '559')]",False,,18,6,3,2,1,1,2,6,5
Onbekend,Dolna Daria,5823833,17,Polska,Vrouw,1030,Zonder specialiteit,13,1,14,162,58,6,[],False,,17,1,3,2,1,10,3,0,0
Onbekend,Dombos Karolina,5824852,17,Magyarország,Vrouw,70,Zonder specialiteit,18,1,15,156,52,6,[],False,,8,2,4,3,3,3,2,0,0
Onbekend,Döme Adam,5827007,23,Slovensko,Man,1380,Zonder specialiteit,14,1,15,184,86,6,[],False,,19,1,1,3,5,10,2,0,0
Onbekend,Domingo Jejomar,5823563,24,Pilipinas,Man,60,Zonder specialiteit,17,1,14,189,88,6,[],False,,9,3,5,2,2,1,2,0,0
Onbekend,Domingos Ronaldo,5825215,16,Portugal,Man,170,Zonder specialiteit,17,1,15,168,70,6,[],False,,13,3,1,4,2,2,3,0,0
Onbekend,Dominiak Ryszard,5805243,18,Polska,Man,650,Langeafstandslopers,19,1,18,165,67,6,"[('5000 Metri', '17:52.41', '518'), ('10000 Metri', '41:34.98', '494'), ('Maratona', '2h:48:58.57', '471')]",False,,10,3,9,3,3,2,3,4,6
Onbekend,Dorado Joaquima,5754799,20,España,Vrouw,920,Langeafstandslopers,20,1,11,162,55,6,"[('5000 Metri', '21:15.18', '485'), ('10000 Metri', '46:14.73', '483'), ('Maratona', '3h:14:23.70', '523')]",False,,18,2,7,3,3,1,1,8,6
Onbekend,Doroftei Fabian,5790233,18,România,Man,530,Springers,20,1,11,160,59,6,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.97 m', '11'), ('Salto in lungo', '2.74 m', '15'), ('Salto triplo', '5.32 m', '0')]",False,,14,2,1,2,7,7,2,8,5
20 km snelwandelen,Dorsey Hailey,5744694,23,United States,Vrouw,650,Snelwandelaars,20,2,11,176,71,6,"[('Marcia 10Km', '1h:09:16.95', '575'), ('Marcia 20Km', '2h:17:36.44', '586'), ('Marcia 50Km', '5h:44:17.75', '504')]",False,,11,2,10,2,5,1,2,5,2
Onbekend,Dosal Guadalupe,5823372,19,México,Vrouw,860,Zonder specialiteit,14,1,15,171,66,6,[],False,,16,9,2,1,2,3,7,0,0
Onbekend,Dostanić Staša,5823306,19,Srbija,Vrouw,130,Zonder specialiteit,16,1,14,163,58,6,[],False,,9,4,6,6,1,4,3,0,0
Onbekend,Douglas Akeem,5825059,22,Jamaica,Man,570,Zonder specialiteit,17,1,14,189,86,6,[],False,,16,2,3,2,8,3,2,0,0
Onbekend,Douglas Phillip,5722241,17,United States,Man,1270,Sprinters,20,1,16,180,87,6,"[('100 Metri', '13.64 s', '653'), ('200 Metri', '27.35 s', '684'), ('400 piani', '1:00.59', '736'), ('110 ostacoli', '20.11 s', '760'), ('400 ostacoli', '1:09.30', '795')]",False,,7,0,1,10,8,5,1,6,6
Onbekend,Downs Débora,5824414,17,México,Vrouw,380,Zonder specialiteit,12,1,14,171,66,6,[],False,,7,1,2,2,9,0,1,0,0
Onbekend,Dravins Leon,5824360,17,Ireland,Man,590,Zonder specialiteit,16,1,15,179,77,6,[],False,,11,3,2,4,1,2,9,0,0
Onbekend,Drosinos Stratonikos,5824097,14,Hellas,Man,210,Zonder specialiteit,13,1,14,155,51,6,[],False,,12,5,3,2,7,3,2,0,0
Onbekend,Drubina Bartolomej,5823590,19,Slovensko,Man,230,Zonder specialiteit,12,1,15,184,82,6,[],False,,15,2,2,2,4,2,3,0,0
Onbekend,Drulović Miroslav,5826228,21,Srbija,Man,650,Zonder specialiteit,20,1,15,179,81,6,[],False,,7,3,2,2,10,2,2,0,0
Onbekend,du Toit Jacky,5823389,16,South Africa,Vrouw,160,Zonder specialiteit,14,1,14,157,53,6,[],False,,13,2,1,2,6,1,2,0,0
Onbekend,Dubó Ines,5781616,19,Chile,Vrouw,2560,Sprinters,20,1,17,182,74,6,"[('100 Metri', '14.3 s', '747'), ('200 Metri', '28.55 s', '707'), ('400 piani', '1:05.75', '736'), ('110 ostacoli', '20.47 s', '747'), ('400 ostacoli', '1:15.33', '795')]",False,,15,3,2,11,2,2,0,9,9
Onbekend,Dubus Yannis,5823967,17,France,Man,270,Zonder specialiteit,11,1,14,180,80,6,[],False,,13,3,3,7,2,3,5,0,0
Onbekend,Duccoli Bruno,5825414,16,Italia,Man,1490,Werpers,11,1,15,161,58,6,"[('Getto del peso', '6.93 m', '0'), ('Lancio del disco', '25.54 m', '14'), ('Lancio del martello', '25.4 m', '0'), ('Giavellotto', '26.88 m', '15')]",False,,9,10,3,1,10,1,1,5,7
Onbekend,Dudar Gustavo,5823751,17,Argentina,Man,790,Zonder specialiteit,19,1,15,175,77,6,[],False,,17,3,0,5,6,8,3,0,0
Onbekend,Due Signe,5826033,14,Danmark,Vrouw,520,Zonder specialiteit,18,1,15,165,58,6,[],False,,6,2,3,3,9,1,2,0,0
Onbekend,Duffy Chase,5824733,14,United States,Man,430,Zonder specialiteit,14,1,15,169,66,6,[],False,,10,2,8,2,2,4,7,0,0
Onbekend,Duffy Oscar,5824816,16,Great Britain,Man,900,Zonder specialiteit,19,1,14,167,67,6,[],False,,11,1,2,10,1,1,6,0,0
Onbekend,Dujkovic Sabiha,5826408,23,Bosna i Hercegovina,Vrouw,230,Zonder specialiteit,12,1,15,176,70,6,[],False,,6,1,0,1,3,8,3,0,0
Onbekend,Dumitrache Mădălin,5823945,15,România,Man,870,Langeafstandslopers,15,1,14,161,63,6,"[('5000 Metri', '18:36.05', '406'), ('10000 Metri', '43:25.62', '371'), ('Maratona', '2h:57:18.21', '333')]",False,,17,1,3,3,2,8,1,6,7
Onbekend,Dunbar Natalie,5719467,18,Australia,Vrouw,1140,Werpers,20,1,13,165,69,6,"[('Getto del peso', '5.46 m', '0'), ('Lancio del disco', '22.27 m', '0'), ('Lancio del martello', '19.8 m', '0'), ('Giavellotto', '19.68 m', '2')]",False,,18,3,3,3,4,0,9,6,6
Onbekend,Duran Sebastian,5744704,16,United States,Man,1060,Werpers,20,2,14,174,83,6,"[('Getto del peso', '9.21 m', '121'), ('Lancio del disco', '33.51 m', '199'), ('Lancio del martello', '32.6 m', '138'), ('Giavellotto', '35.57 m', '207')]",False,,10,8,1,3,4,3,9,6,7
Onbekend,Durão Andreia,5811053,14,Portugal,Vrouw,480,Middenafstandslopers,15,1,14,161,61,6,"[('800 Metri', '2:46.19', '537'), ('1500 Metri', '5:26.19', '580'), ('3000 siepi', '17:29.48', '621')]",False,,10,0,7,4,3,3,3,7,7
Onbekend,Durham Julian,5816529,16,United States,Man,970,Werpers,11,1,15,164,67,6,"[('Getto del peso', '6.15 m', '0'), ('Lancio del disco', '22.14 m', '0'), ('Lancio del martello', '21.04 m', '0'), ('Giavellotto', '22.78 m', '0')]",False,,18,8,0,0,2,1,3,5,7
Onbekend,Durieux Jason,5731147,18,France,Man,1530,Werpers,20,1,13,180,85,6,"[('Getto del peso', '8.28 m', '51'), ('Lancio del disco', '28.65 m', '86'), ('Lancio del martello', '27.35 m', '30'), ('Giavellotto', '29.36 m', '70')]",False,,15,10,2,4,2,3,3,9,3
Onbekend,Durkalić Lucija,5825656,14,Hrvatska,Vrouw,190,Zonder specialiteit,17,1,15,151,51,6,[],False,,13,4,5,2,1,3,3,0,0
Onbekend,Dussier Birgit,5826506,15,Lëtzebuerg,Vrouw,1370,Zonder specialiteit,19,1,15,162,57,6,[],False,,16,2,2,2,7,2,10,0,0
Onbekend,Dussier Camille,5824445,17,Lëtzebuerg,Vrouw,1070,Zonder specialiteit,12,1,14,171,70,6,[],False,,17,9,4,3,2,9,1,0,0
Onbekend,Duval Djibril,5766661,17,France,Man,920,Langeafstandslopers,20,1,15,186,91,6,"[('5000 Metri', '17:51.61', '520'), ('10000 Metri', '41:33.00', '497'), ('Maratona', '2h:49:46.13', '457')]",False,,13,3,10,3,4,4,1,5,7
Onbekend,Duvivier Marcel,5751748,17,France,Man,300,Zonder specialiteit,19,2,18,178,84,6,[],False,,13,3,1,7,0,2,3,0,0
Onbekend,Dwivedi Harisri,5825330,22,India,Vrouw,570,Zonder specialiteit,18,1,14,174,70,6,[],False,,9,3,1,2,4,1,9,0,0
Onbekend,Dzedzevičius Česlovas,5826809,16,Lietuva,Man,1140,Zonder specialiteit,19,1,15,160,66,6,[],False,,17,3,1,3,9,2,8,0,0
Onbekend,Dzelme Rihards,5826276,22,Latvija,Man,120,Zonder specialiteit,16,1,15,184,87,6,[],False,,8,6,2,3,1,1,2,0,0
Onbekend,Eager Claire,5825849,14,Australia,Vrouw,50,Zonder specialiteit,12,1,15,166,59,6,[],False,,6,3,3,3,2,3,2,0,0
200 meter,Eather Sean,5017608,38,Australia,Man,15400,Sprinters,20,17,19,189,75,6,"[('100 Metri', '12.49 s', '875'), ('200 Metri', '24.32 s', '970'), ('400 piani', '55.8 s', '936'), ('110 ostacoli', '19.58 s', '826'), ('400 ostacoli', '1:06.90', '880')]",False,,18,13,0,13,0,0,0,8,10
Onbekend,Ebbesen Anton,5825095,16,Danmark,Man,620,Zonder specialiteit,17,1,15,163,67,6,[],False,,14,1,9,3,2,2,2,0,0
400 meter,Eboigbe Olujimi,5364194,30,Nigeria,Man,9590,Sprinters,20,8,15,173,63,6,"[('100 Metri', '12.62 s', '850'), ('200 Metri', '25.48 s', '861'), ('400 piani', '55.46 s', '950'), ('110 ostacoli', '18.68 s', '938'), ('400 ostacoli', '1:04.76', '957')]",False,,16,3,1,14,12,2,1,12,7
Onbekend,Echevarría Brais,5814007,14,España,Man,670,Zonder specialiteit,12,1,15,159,60,6,[],False,,13,2,1,4,9,2,2,0,0
Onbekend,Écija Luciano,5780855,23,España,Man,2330,Meerkampers,14,1,12,188,93,6,"[('Pentathlon Men - Long Jump', '2.92 m', '456'), ('Pentathlon Men - Javelin Throw', '24 m', '385'), ('Pentathlon Men - 200 Metres', '27.93 s', '554'), ('Pentathlon Men - Discus Throw', '18.18 m', '306'), ('Pentathlon Men - 1500 Metres', '4:58.78', '491'), ('Decathlon - 100 Metres', '13.99 s', '514'), ('Decathlon - Long Jump', '2.89 m', '452'), ('Decathlon - Shot Put', '4.93 m', '279'), ('Decathlon - High Jump', '0.7 m', '414'), ('Decathlon - 400 Metres', '1:01.96', '600'), ('Decathlon - 110 Metres Hurdles', '21 s', '538'), ('Decathlon - Discus Throw', '18.25 m', '307'), ('Decathlon - Pole Vault', '1.81 m', '381'), ('Decathlon - Javelin Throw', '23.84 m', '383'), ('Decathlon - 1500 Metres', '4:57.57', '503'), ('Pentathlon Men', '2192 p', '439'), ('Decathlon', '4369 p', '437')]",False,,20,3,3,6,4,3,0,7,10
Onbekend,Edberg Sixten,5745587,17,Sverige,Man,390,Sprinters,20,1,14,173,80,6,"[('100 Metri', '14.09 s', '567'), ('200 Metri', '28.11 s', '613'), ('400 piani', '1:02.42', '660'), ('110 ostacoli', '21.13 s', '633'), ('400 ostacoli', '1:12.20', '691')]",False,,10,2,1,5,2,3,2,7,7
Onbekend,Edeipo Hembadoon,5826191,17,Nigeria,Vrouw,930,Zonder specialiteit,15,1,15,172,63,6,[],False,,17,2,8,8,5,0,2,0,0
Onbekend,Eder Loreen,5823465,14,Deutschland,Vrouw,80,Zonder specialiteit,13,1,14,170,66,6,[],False,,10,5,2,1,2,3,3,0,0
5.000 meter,Edgell Isaac,5171423,35,Australia,Man,11760,Langeafstandslopers,20,11,17,192,75,6,"[('5000 Metri', '15:49.88', '832'), ('10000 Metri', '37:15.59', '783'), ('Maratona', '2h:31:43.53', '756')]",False,,16,0,16,7,0,0,0,11,9
Hoogspringen,Edgley Tahlia,5285387,30,Australia,Vrouw,30890,Springers,20,10,19,167,53,6,"[('Salto in alto', '1.53 m', '743'), (""Salto con l'asta"", '3.61 m', '790'), ('Salto in lungo', '4.84 m', '710'), ('Salto triplo', '10.23 m', '790')]",False,,18,2,3,1,18,18,0,8,8
Onbekend,Edmunds Oscar,5621734,21,Australia,Man,2410,Sprinters,20,2,11,175,81,6,"[('100 Metri', '13.38 s', '704'), ('200 Metri', '26.75 s', '741'), ('400 piani', '59.23 s', '793'), ('110 ostacoli', '19.87 s', '790'), ('400 ostacoli', '1:08.39', '827')]",False,,17,9,3,11,10,3,3,6,6
Onbekend,Edo Ildefonso,5803148,17,España,Man,690,Meerkampers,17,1,12,181,77,6,"[('Pentathlon Men - Long Jump', '3.3 m', '515'), ('Pentathlon Men - Javelin Throw', '21.78 m', '349'), ('Pentathlon Men - 200 Metres', '28.31 s', '513'), ('Pentathlon Men - Discus Throw', '18.22 m', '307'), ('Pentathlon Men - 1500 Metres', '4:55.85', '520'), ('Decathlon - 100 Metres', '14.22 s', '465'), ('Decathlon - Long Jump', '3.31 m', '518'), ('Decathlon - Shot Put', '4.35 m', '246'), ('Decathlon - High Jump', '0.81 m', '482'), ('Decathlon - 400 Metres', '1:02.80', '560'), ('Decathlon - 110 Metres Hurdles', '20.89 s', '553'), ('Decathlon - Discus Throw', '18.58 m', '313'), ('Decathlon - Pole Vault', '2.37 m', '499'), ('Decathlon - Javelin Throw', '21.83 m', '351'), ('Decathlon - 1500 Metres', '4:55.83', '521'), ('Pentathlon Men', '2204 p', '441'), ('Decathlon', '4507 p', '451')]",False,,10,3,7,3,6,7,2,5,9
Onbekend,Edwards Kurtis,5825466,24,New Zealand,Man,560,Zonder specialiteit,16,1,14,175,72,6,[],False,,8,6,6,3,2,6,9,0,0
Onbekend,Ee Esther,5826192,18,Singapore,Vrouw,370,Zonder specialiteit,16,1,15,167,59,6,[],False,,15,4,7,2,2,2,3,0,0
Onbekend,Ee Giselle,5826891,15,Singapore,Vrouw,760,Zonder specialiteit,19,1,15,154,51,6,[],False,,18,3,3,3,0,1,8,0,0
Onbekend,Eilers Ludger,5824313,17,Deutschland,Man,510,Zonder specialiteit,14,1,14,176,72,6,[],False,,14,7,8,1,3,1,1,0,0
Onbekend,Einarsson Gnýr,5826297,23,Ísland,Man,1110,Zonder specialiteit,18,1,15,189,92,6,[],False,,20,0,3,2,7,2,3,0,0
Onbekend,Eisel Lisa,5825710,23,Österreich,Vrouw,230,Zonder specialiteit,13,1,15,158,57,6,[],False,,13,2,7,3,2,3,3,0,0
Onbekend,Eissa Adom,5825823,22,Miṣr,Man,340,Zonder specialiteit,15,1,14,168,63,6,[],False,,16,2,2,3,2,1,6,0,0
Onbekend,Ejlersen Philip,5827002,23,Danmark,Man,1390,Zonder specialiteit,14,1,15,190,92,6,[],False,,20,3,3,0,6,8,3,0,0
Onbekend,El Adoua Yalda,5826722,21,Al-Maghrib,Vrouw,470,Zonder specialiteit,20,1,15,184,80,6,[],False,,11,1,1,1,9,2,2,0,0
Onbekend,El Ashry Mesi,5826824,19,Miṣr,Vrouw,180,Zonder specialiteit,12,1,15,166,58,6,[],False,,13,3,1,2,2,5,2,0,0
Onbekend,El Biyaz Yalda,5824374,20,Al-Maghrib,Vrouw,410,Zonder specialiteit,19,1,15,163,55,6,[],False,,15,5,7,3,1,0,3,0,0
Onbekend,El Ghazouani Amina,5825074,15,Al-Maghrib,Vrouw,210,Zonder specialiteit,13,1,15,153,50,6,[],False,,6,7,2,3,6,1,3,0,0
Onbekend,El Nigero Habibah,5826379,23,Miṣr,Vrouw,400,Zonder specialiteit,20,1,15,169,62,6,[],False,,7,9,1,0,3,2,2,0,0
Onbekend,El Tabei Akhenaten,5825071,23,Miṣr,Man,1050,Zonder specialiteit,20,1,14,189,92,6,[],False,,6,10,7,2,3,2,3,0,0
Onbekend,El Yamani Atsu,5823511,18,Miṣr,Man,510,Zonder specialiteit,12,1,14,191,88,6,[],False,,9,2,0,1,9,2,1,0,0
Onbekend,Elduayen Ignazio,5823474,21,Uruguay,Man,170,Zonder specialiteit,17,1,14,170,67,6,[],False,,7,3,3,2,1,1,7,0,0
Onbekend,Eliott Holly,5755061,16,Australia,Vrouw,1460,Springers,19,1,15,175,75,6,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.77 m', '96'), ('Salto in lungo', '3.14 m', '258'), ('Salto triplo', '5.35 m', '138')]",False,,14,3,1,9,2,10,3,6,7
Onbekend,Ellul Paige,5825355,17,Malta,Vrouw,450,Zonder specialiteit,19,1,14,165,60,6,[],False,,6,1,2,9,3,2,2,0,0
Onbekend,Elmes Peig,5826250,15,Ireland,Vrouw,1050,Zonder specialiteit,18,1,15,156,52,6,[],False,,20,4,1,5,3,2,0,0,0
Onbekend,Emigo Idowu,5826383,18,Nigeria,Man,400,Zonder specialiteit,17,1,15,175,74,6,[],False,,11,2,2,8,2,4,5,0,0
Onbekend,Encabo Guzmán,5706009,17,España,Man,260,Langeafstandslopers,20,1,11,172,84,6,"[('5000 Metri', '18:26.21', '431'), ('10000 Metri', '42:57.92', '402'), ('Maratona', '2h:54:06.94', '385')]",False,,11,2,6,3,1,0,0,7,6
Onbekend,Ene Felix,5790234,19,România,Man,690,Springers,18,1,11,184,83,6,"[('Salto in alto', '0.8 m', '56'), (""Salto con l'asta"", '2.09 m', '24'), ('Salto in lungo', '2.98 m', '55'), ('Salto triplo', '5.97 m', '48')]",False,,13,2,1,3,5,7,1,3,9
Onbekend,Engweiler Nico,5825015,17,Switzerland,Man,300,Zonder specialiteit,19,1,15,185,82,6,[],False,,12,8,2,2,1,2,2,0,0
Onbekend,Enríquez Beatriz,5654153,21,España,Vrouw,450,Zonder specialiteit,20,3,11,167,69,6,[],False,,15,3,2,0,1,3,8,0,0
Onbekend,Eren Sermet,5792119,15,Türkiye,Man,780,Springers,19,1,16,170,71,6,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.78 m', '0'), ('Salto in lungo', '2.68 m', '9'), ('Salto triplo', '4.91 m', '0')]",False,,15,3,1,2,0,9,3,4,4
Onbekend,Erickson Audrey,5712361,18,United States,Vrouw,1960,Sprinters,20,1,11,176,81,6,"[('100 Metri', '14.72 s', '672'), ('200 Metri', '29.45 s', '627'), ('400 piani', '1:07.50', '668'), ('110 ostacoli', '20.9 s', '694'), ('400 ostacoli', '1:16.91', '743')]",False,,17,3,2,11,2,7,3,6,7
Onbekend,Ericsson Sæbjörn,5826413,20,Ísland,Man,680,Zonder specialiteit,15,1,15,179,76,6,[],False,,10,9,4,6,1,1,2,0,0
Onbekend,Erpf Ludovic,5823583,22,Switzerland,Man,460,Zonder specialiteit,16,1,14,191,92,6,[],False,,17,1,1,1,6,1,1,0,0
Onbekend,Escalona Ramiro,5826524,19,Chile,Man,470,Zonder specialiteit,20,1,15,180,80,6,[],False,,8,2,1,9,1,6,3,0,0
Onbekend,Escamilla Aintzane,5825580,17,España,Vrouw,750,Zonder specialiteit,18,1,15,164,60,6,[],False,,8,6,3,2,2,10,1,0,0
Onbekend,Escartín Matías,5793557,15,España,Man,350,Zonder specialiteit,20,1,16,151,53,6,[],False,,11,1,0,2,1,3,8,0,0
Onbekend,Escoffier André,5764166,20,France,Man,2390,Sprinters,18,1,11,181,80,6,"[('100 Metri', '13.49 s', '683'), ('200 Metri', '27.03 s', '714'), ('400 piani', '1:00.14', '755'), ('110 ostacoli', '20.5 s', '711'), ('400 ostacoli', '1:09.88', '774')]",False,,13,3,2,9,3,1,1,10,10
Onbekend,Eseberri Luis Antonio,5754815,20,España,Man,1420,Werpers,14,1,11,177,86,6,"[('Getto del peso', '6.78 m', '0'), ('Lancio del disco', '24.02 m', '0'), ('Lancio del martello', '23.18 m', '0'), ('Giavellotto', '24.33 m', '0')]",False,,20,8,0,1,3,1,3,7,5
