Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Fitzpatrick Mohammed,5861425,17,Great Britain,Man,230,Zonder specialiteit,15,1,14,164,70,7,[],False,,15,3,1,3,3,2,4,0,0
200 meter,Fitzsimons Edward,5780872,18,Ireland,Man,1270,Sprinters,20,2,17,175,85,7,[],False,,15,3,3,11,3,2,0,5,4
Onbekend,Flamm Lea,5751398,20,Deutschland,Vrouw,350,Zonder specialiteit,20,1,11,158,56,7,[],False,,10,1,4,3,8,3,0,0,0
Onbekend,Flammini Maddalena,5707834,18,Italia,Vrouw,3190,Langeafstandslopers,20,1,15,183,89,7,[],False,,13,8,12,3,1,3,2,9,8
Onbekend,Flanagan Rowan,5862725,17,Ireland,Man,880,Zonder specialiteit,13,1,15,180,81,7,[],False,,13,10,3,2,1,1,1,0,0
Onbekend,Fleming Jasmine,5850113,15,Great Britain,Vrouw,880,Meerkampers,11,1,15,164,61,7,[],False,,18,2,1,8,3,3,1,5,4
Onbekend,Flerig Elsje,5547688,24,Nederland,Vrouw,2780,Werpers,20,3,11,163,68,7,[],False,,19,10,1,1,3,3,11,6,7
400 meter,Flores Viviana,5572588,25,Portugal,Vrouw,4110,Sprinters,20,7,13,164,52,7,[],False,,15,9,2,12,1,2,1,9,10
Onbekend,Floría Virginia,5777635,16,España,Vrouw,4810,Sprinters,20,1,15,176,79,7,[],False,,16,3,1,14,3,2,6,8,8
Onbekend,Fogaça Ana Cristina,5860563,17,Portugal,Vrouw,910,Zonder specialiteit,17,1,14,163,56,7,[],False,,15,10,3,2,1,1,3,0,0
Onbekend,Foladori Rita,5860362,17,Italia,Vrouw,860,Zonder specialiteit,12,1,14,176,74,7,[],False,,11,3,3,2,3,10,0,0,0
10.000 meter,Foley Enya,5780901,18,Ireland,Vrouw,840,Langeafstandslopers,20,2,15,172,69,7,[],False,,15,3,9,4,4,2,2,4,7
Onbekend,Folha Eduardo,5860658,16,Portugal,Man,390,Zonder specialiteit,12,1,15,170,73,7,[],False,,15,2,2,4,1,7,2,0,0
Onbekend,Fomin Tikhon,5861917,15,Belarus,Man,600,Springers,15,1,14,168,70,7,[],False,,10,3,2,1,3,9,2,6,5
Onbekend,Fong Charlotte,5862527,18,Singapore,Vrouw,700,Zonder specialiteit,13,1,15,174,68,7,[],False,,15,3,3,1,3,9,2,0,0
Onbekend,Fontes Manuela,5849583,15,Portugal,Vrouw,740,Langeafstandslopers,18,1,16,156,56,7,[],False,,9,0,3,7,3,3,8,7,6
Onbekend,Foo Esther,5861570,22,Singapore,Vrouw,1160,Zonder specialiteit,14,1,15,178,73,7,[],False,,19,1,4,1,5,9,5,0,0
400 meter,Forcone Clizia,5498357,26,Italia,Vrouw,14790,Sprinters,20,7,17,163,61,7,[],False,,20,3,3,17,2,1,1,12,11
1.500 meter,Forleo Michele,5195387,34,Italia,Man,33670,Middenafstandslopers,19,11,13,188,72,7,[],False,,20,0,20,15,2,0,0,11,8
Onbekend,Forlino Gervasio,5861102,17,Italia,Man,370,Zonder specialiteit,18,1,15,168,66,7,[],False,,6,2,8,5,3,1,1,0,0
Onbekend,Fornaroli Incendio,5862207,15,Uruguay,Man,230,Zonder specialiteit,16,1,15,166,65,7,[],False,,14,4,1,4,1,4,4,0,0
Onbekend,Frącz Damian,5860581,16,Polska,Man,470,Zonder specialiteit,12,1,15,166,63,7,[],False,,12,6,1,3,8,1,3,0,0
Onbekend,Fraga Jarbas,5855164,17,Portugal,Man,1000,Langeafstandslopers,16,1,15,181,79,7,[],False,,14,1,9,4,1,0,3,8,4
Onbekend,Francisco Mauro,5860914,17,Brasil,Man,770,Zonder specialiteit,19,1,14,176,78,7,[],False,,19,3,2,2,3,6,1,0,0
Onbekend,Franco Iris,5644489,20,Portugal,Vrouw,1220,Meerkampers,20,2,11,191,97,7,[],False,,20,5,4,8,5,7,5,4,5
Onbekend,Franzoni Fabio,5860846,15,Italia,Man,810,Zonder specialiteit,20,1,15,165,65,7,[],False,,19,3,2,3,3,1,8,0,0
Onbekend,Freeman Julia,5861332,17,Australia,Vrouw,760,Sprinters,17,1,14,157,56,7,[],False,,12,2,0,9,7,3,1,5,5
Onbekend,Frei Karolina,5860493,15,Magyarország,Vrouw,320,Zonder specialiteit,15,1,14,157,52,7,[],False,,15,3,6,2,0,1,1,0,0
Onbekend,Fričová Daniela,5816427,21,Slovensko,Vrouw,2230,Snelwandelaars,20,1,11,170,61,7,[],False,,18,1,10,2,3,1,1,10,3
Onbekend,Friggieri Reuben,5850755,15,Malta,Man,390,Werpers,11,1,13,167,67,7,[],False,,9,2,3,1,0,1,8,6,6
Onbekend,Frontiera Livio,5748506,18,Italia,Man,720,Springers,20,1,15,183,90,7,[],False,,14,3,3,4,6,4,1,7,8
Onbekend,Frosch Annemarie,5861534,18,Österreich,Vrouw,920,Zonder specialiteit,12,1,14,157,55,7,[],False,,8,2,3,3,10,8,1,0,0
Onbekend,Frutos Isaías,5862474,15,España,Man,310,Zonder specialiteit,17,1,15,174,73,7,[],False,,13,5,2,2,0,7,3,0,0
Onbekend,Fryštacká Danuše,5861737,17,Česká republika,Vrouw,650,Zonder specialiteit,19,1,15,172,71,7,[],False,,18,2,2,3,5,4,2,0,0
Onbekend,Funke Rebekka,5512681,25,Deutschland,Vrouw,230,Werpers,16,3,11,180,80,7,[],False,,11,4,3,0,5,2,6,5,7
Onbekend,Furlan Denis,5862578,19,Slovenija,Man,410,Zonder specialiteit,18,1,15,189,89,7,[],False,,8,6,3,8,1,2,0,0,0
Onbekend,Futaki Rita,5851599,15,Magyarország,Vrouw,580,Zonder specialiteit,20,1,14,156,54,7,[],False,,8,9,6,1,2,3,3,0,0
Onbekend,Gabrieli Peppino,5860636,14,Italia,Man,100,Zonder specialiteit,12,1,14,170,71,7,[],False,,11,3,2,1,1,3,2,0,0
Onbekend,Gad Jarosław,5860992,15,Polska,Man,340,Zonder specialiteit,20,1,15,173,74,7,[],False,,8,4,3,8,1,1,2,0,0
Onbekend,Gafà Chrysilla,5861875,16,Malta,Vrouw,920,Snelwandelaars,11,1,14,160,59,7,[],False,,9,3,10,2,4,0,2,6,6
Onbekend,Gagliardi Melania,5849353,15,Italia,Vrouw,1080,Snelwandelaars,16,1,16,160,55,7,[],False,,13,1,7,1,5,1,10,7,5
Onbekend,Gailītis Andrejs,5862697,24,Latvija,Man,350,Zonder specialiteit,13,1,15,188,86,7,[],False,,16,5,2,4,1,0,2,0,0
Onbekend,Gaisrys Viktoras,5862452,20,Lietuva,Man,1120,Zonder specialiteit,11,1,15,171,72,7,[],False,,17,1,3,1,3,1,10,0,0
Onbekend,Galal Edfu,5861812,18,Miṣr,Man,1320,Zonder specialiteit,13,1,14,180,79,7,[],False,,13,1,4,10,3,9,4,0,0
Onbekend,Galanakopoulos Agisilaos,5861036,17,Hellas,Man,1120,Zonder specialiteit,20,1,15,183,78,7,[],False,,20,1,1,8,3,1,1,0,0
Onbekend,Gallacher Lilly,5858068,15,Great Britain,Vrouw,710,Springers,16,1,14,172,67,7,[],False,,10,3,1,1,9,3,4,6,7
Onbekend,Gallagher Shay,5862306,18,Ireland,Man,980,Zonder specialiteit,20,1,15,170,70,7,[],False,,18,3,3,2,3,6,9,0,0
Onbekend,Gallegos Beñat,5736591,17,España,Man,710,Langeafstandslopers,20,2,16,179,90,7,[],False,,14,1,8,5,3,3,3,6,7
Onbekend,Galli Serena,5860360,15,Italia,Vrouw,340,Zonder specialiteit,19,1,15,154,50,7,[],False,,16,3,5,2,2,2,3,0,0
Onbekend,Gamalinda Divina,5862727,19,Pilipinas,Vrouw,850,Zonder specialiteit,11,1,15,179,70,7,[],False,,6,4,3,3,1,10,2,0,0
Onbekend,Gamp Ophelie,5862478,17,Switzerland,Vrouw,370,Zonder specialiteit,16,1,15,150,44,7,[],False,,11,3,2,8,3,3,2,0,0
Onbekend,Ganea Cosmina,5797253,16,România,Vrouw,760,Sprinters,20,1,14,172,74,7,[],False,,12,3,2,8,2,1,1,8,7
Onbekend,Ganea Rareş,5797256,23,România,Man,1110,Middenafstandslopers,16,1,13,183,81,7,[],False,,14,1,9,7,3,3,1,8,7
Onbekend,Garani Erika,5776650,18,Italia,Vrouw,620,Springers,20,1,13,172,73,7,[],False,,12,2,4,1,4,9,7,5,5
Onbekend,Garcês Assunção,5735019,19,Portugal,Vrouw,910,Snelwandelaars,20,1,11,167,64,7,[],False,,11,7,10,2,2,7,4,3,5
Onbekend,Gardeñes Ofelia,5806493,17,España,Vrouw,1990,Sprinters,15,1,15,159,56,7,[],False,,19,4,8,10,3,3,3,5,8
Onbekend,Gardiner Mohammed,5862326,17,Great Britain,Man,270,Zonder specialiteit,15,1,14,165,68,7,[],False,,13,7,6,1,3,2,2,0,0
Onbekend,Gardoni Ornella,5860587,15,Italia,Vrouw,70,Zonder specialiteit,19,1,14,163,61,7,[],False,,9,4,2,1,1,3,1,0,0
Onbekend,Gargano Juanita,5861690,19,Uruguay,Vrouw,940,Zonder specialiteit,11,1,14,163,62,7,[],False,,15,3,4,10,2,1,1,0,0
Onbekend,Garretta Dioniso,5860735,17,Italia,Man,150,Zonder specialiteit,11,1,14,181,80,7,[],False,,11,6,1,0,3,4,3,0,0
Onbekend,Garriga Jonathan,5755793,17,España,Man,1100,Snelwandelaars,20,2,19,189,100,7,[],False,,20,1,6,3,2,1,3,6,7
Onbekend,Garside Joshua,5860938,15,Great Britain,Man,190,Meerkampers,11,1,15,179,73,7,[],False,,13,1,2,5,2,2,3,4,3
Onbekend,Garvin Jasper,5861314,15,Australia,Man,170,Zonder specialiteit,12,1,14,167,65,7,[],False,,7,1,3,3,7,3,1,0,0
Onbekend,Gaus Marwin,5822073,15,Deutschland,Man,480,Meerkampers,20,1,15,177,78,7,[],False,,10,6,2,4,3,7,2,6,7
Onbekend,Gautason Úlfhéðinn,5861493,22,Ísland,Man,1730,Zonder specialiteit,10,1,14,194,93,7,[],False,,19,2,10,7,1,0,2,0,0
Onbekend,Gavde Mrinal,5861708,21,India,Man,590,Zonder specialiteit,16,1,15,194,91,7,[],False,,9,3,2,5,9,1,3,0,0
Onbekend,Gavilán Sheila,5552472,24,España,Vrouw,3660,Meerkampers,19,2,11,181,78,7,[],False,,17,9,3,13,3,5,2,6,8
Onbekend,Gaviria Leonor,5862365,15,Colombia,Vrouw,500,Zonder specialiteit,12,1,15,159,56,7,[],False,,15,3,2,8,3,1,3,0,0
Onbekend,Gaviria Núria,5860790,21,Colombia,Vrouw,220,Zonder specialiteit,16,1,14,189,86,7,[],False,,9,1,1,2,2,8,3,0,0
Onbekend,Gavrilă Carmen,5860265,15,România,Vrouw,1110,Springers,15,1,15,173,69,7,[],False,,6,2,5,3,3,10,2,7,6
Onbekend,Gebhart Karl Heinz,5862109,17,Deutschland,Man,330,Zonder specialiteit,19,1,14,176,75,7,[],False,,16,4,5,1,1,2,1,0,0
Onbekend,Gec Maj,5862500,20,Slovenija,Man,1150,Zonder specialiteit,18,1,15,193,93,7,[],False,,20,3,2,2,1,6,7,0,0
Onbekend,Geisbusch Valerie,5861813,23,Lëtzebuerg,Vrouw,1070,Zonder specialiteit,15,1,14,164,55,7,[],False,,14,2,1,2,3,3,10,0,0
Onbekend,Gensen Caroline,5861431,15,België,Vrouw,860,Springers,11,1,14,153,49,7,[],False,,15,3,2,3,9,3,3,5,6
1.500 meter,Gentil Nicole,5303226,31,Portugal,Vrouw,5820,Middenafstandslopers,17,11,12,182,74,7,[],False,,13,2,10,4,1,4,4,11,12
Onbekend,Gentil Yasmine,5768062,17,France,Vrouw,1330,Middenafstandslopers,20,1,16,159,65,7,[],False,,9,3,10,2,3,3,1,8,7
Onbekend,Gentiletti Lidia,5863025,17,Argentina,Vrouw,1200,Zonder specialiteit,18,1,15,172,65,7,[],False,,11,1,1,10,8,1,2,0,0
Onbekend,Gerardin Wilfried,5860542,16,France,Man,220,Zonder specialiteit,16,1,14,166,63,7,[],False,,15,0,2,4,2,1,3,0,0
Onbekend,Gerasimovski Stoyan,5863067,19,FYR Makedonija,Man,700,Zonder specialiteit,15,1,15,187,85,7,[],False,,14,7,4,3,3,5,9,0,0
Onbekend,Gerhardová Monika,5862182,16,Česká republika,Vrouw,430,Werpers,16,1,15,165,59,7,[],False,,9,3,3,1,2,2,6,8,7
Onbekend,Gervasi Elisa,5861213,15,Italia,Vrouw,60,Zonder specialiteit,17,1,14,165,56,7,[],False,,9,2,1,3,2,0,1,0,0
Onbekend,Geurts Gea,5728469,19,Nederland,Vrouw,1300,Snelwandelaars,20,1,11,158,59,7,[],False,,20,2,9,6,4,1,2,4,3
Onbekend,Gharib Bahiti,5861863,22,Miṣr,Vrouw,1110,Zonder specialiteit,13,1,14,172,74,7,[],False,,19,3,3,3,9,2,1,0,0
Onbekend,Ghazi Hamid,5861301,17,Al-Jazā'ir,Man,1600,Zonder specialiteit,13,1,14,178,76,7,[],False,,19,2,2,9,9,2,2,0,0
Onbekend,Ghinzani Morena,5860949,16,Italia,Vrouw,380,Springers,18,1,15,175,64,7,[],False,,13,3,2,3,4,8,2,5,6
400 meter horden,Giannoni Valeria,5379594,29,Italia,Vrouw,22710,Sprinters,18,9,12,180,75,7,[],False,,17,8,3,18,1,2,3,9,13
Onbekend,Giasoumis Errikos,5860800,15,Cyprus,Man,570,Zonder specialiteit,16,1,14,175,73,7,[],False,,7,5,3,9,3,1,1,0,0
Onbekend,Giazitzoglou Venetios,5848448,16,Hellas,Man,920,Zonder specialiteit,20,1,14,156,56,7,[],False,,19,3,2,3,7,6,3,0,0
Onbekend,Gijón Herminio,5858543,16,España,Man,1030,Werpers,15,1,15,163,65,7,[],False,,6,9,3,3,3,1,7,9,5
Onbekend,Gil Améthyste,5731292,18,France,Vrouw,1240,Meerkampers,20,2,18,166,72,7,[],False,,17,5,6,8,3,3,2,8,4
Onbekend,Gilbride Isaac,5860226,15,Great Britain,Man,760,Sprinters,17,1,13,172,73,7,[],False,,11,1,0,3,2,10,1,6,6
Onbekend,Gillick Archie,5861037,16,Great Britain,Man,60,Zonder specialiteit,19,1,14,165,64,7,[],False,,9,0,3,1,2,4,3,0,0
Onbekend,Gillis Christian,5861063,16,Canada,Man,120,Zonder specialiteit,18,1,15,171,73,7,[],False,,9,3,1,1,1,0,6,0,0
10.000 meter,Gilmore Jason,5780898,18,Ireland,Man,1050,Langeafstandslopers,20,2,15,172,77,7,[],False,,17,3,10,5,3,0,1,6,5
Onbekend,Girardelli Franziska,5778233,18,Österreich,Vrouw,1800,Springers,17,1,11,165,69,7,[],False,,20,1,2,3,8,8,0,8,6
Onbekend,Girmanavičius Vytenis,5862143,15,Lietuva,Man,80,Zonder specialiteit,13,1,15,168,70,7,[],False,,10,3,3,1,3,1,3,0,0
Onbekend,Giuliodoro Abele,5861644,17,Italia,Man,1000,Zonder specialiteit,14,1,15,162,60,7,[],False,,10,1,7,2,2,10,3,0,0
Onbekend,Giunta Katiuscia,5862408,16,Italia,Vrouw,1020,Zonder specialiteit,20,1,15,156,49,7,[],False,,19,3,2,2,9,3,3,0,0
Onbekend,Gkouma Roksana,5860435,15,Hellas,Vrouw,460,Zonder specialiteit,15,1,15,152,47,7,[],False,,17,3,2,3,3,2,2,0,0
Onbekend,Glielmi Kati,5548461,23,Deutschland,Vrouw,270,Sprinters,18,3,11,188,88,7,[],False,,6,2,2,7,1,2,7,6,5
Onbekend,Glöde Sofie,5690458,19,Deutschland,Vrouw,570,Middenafstandslopers,20,2,11,178,79,7,[],False,,15,2,8,5,3,7,3,4,6
Onbekend,Gmür Matze,5618426,22,Deutschland,Man,660,Zonder specialiteit,18,1,11,172,79,7,[],False,,6,3,3,1,2,10,6,0,0
Onbekend,Godbold Valeria,5860775,16,United States,Vrouw,350,Zonder specialiteit,12,1,14,154,48,7,[],False,,7,3,8,5,3,3,3,0,0
Onbekend,Godefroy Abdel,5860999,15,France,Man,190,Zonder specialiteit,16,1,14,174,71,7,[],False,,14,3,2,1,4,0,3,0,0
Onbekend,Goffin Lauryne,5614070,23,België,Vrouw,7370,Middenafstandslopers,17,4,15,178,77,7,[],False,,18,2,15,2,10,3,1,2,9
Onbekend,Goffredo Egidio,5861092,17,Italia,Man,420,Zonder specialiteit,18,1,14,175,76,7,[],False,,17,3,3,1,3,1,2,0,0
Onbekend,Goic Munever,5824782,17,Bosna i Hercegovina,Man,870,Sprinters,20,1,18,172,76,7,[],False,,15,7,1,7,3,3,2,8,7
Onbekend,Góis Lúcio,5745678,17,Portugal,Man,480,Springers,20,3,19,175,82,7,[],False,,7,3,0,1,1,3,0,7,8
Onbekend,Golubev Oleg,5861278,24,Rossiya,Man,350,Zonder specialiteit,17,1,15,170,68,7,[],False,,7,2,7,7,7,1,1,0,0
Onbekend,Gombárik Jaromír,5862279,20,Slovensko,Man,1240,Zonder specialiteit,11,1,15,176,73,7,[],False,,18,1,2,3,2,10,1,0,0
Onbekend,Gómez Alicia,5861007,17,Argentina,Vrouw,90,Zonder specialiteit,17,1,14,174,68,7,[],False,,9,2,1,3,4,5,2,0,0
Onbekend,Gonçalves Cátia,5860629,17,Portugal,Vrouw,130,Zonder specialiteit,14,1,15,161,56,7,[],False,,13,1,1,3,1,1,1,0,0
Onbekend,Gongyang Ziyin,5861377,22,China,Vrouw,390,Zonder specialiteit,15,1,15,165,64,7,[],False,,17,2,1,3,3,1,1,0,0
Onbekend,Gono Manabu,5862459,20,Nippon,Man,500,Zonder specialiteit,16,1,15,194,91,7,[],False,,17,5,3,2,3,2,1,0,0
Onbekend,Goodijk Lauren,5860831,17,Nederland,Vrouw,1380,Zonder specialiteit,17,1,15,172,69,7,[],False,,20,3,3,1,9,3,3,0,0
Onbekend,Gorbatova Anfisa,5861562,16,Belarus,Vrouw,740,Zonder specialiteit,12,1,14,157,53,7,[],False,,14,3,1,5,9,2,2,0,0
Onbekend,Gorczyca Barbara,5861139,16,Polska,Vrouw,470,Werpers,14,1,15,172,70,7,[],False,,14,8,7,3,2,0,1,4,5
Onbekend,Gorenc Marija Helena,5862136,18,Slovenija,Vrouw,400,Zonder specialiteit,12,1,14,171,68,7,[],False,,6,1,9,3,3,1,1,0,0
Onbekend,Górriz Maite,5860311,16,España,Vrouw,540,Snelwandelaars,11,1,14,156,53,7,[],False,,15,7,8,1,2,1,1,4,3
Onbekend,Gosse Albane,5813668,18,France,Vrouw,850,Zonder specialiteit,20,2,19,159,58,7,[],False,,19,0,2,4,1,2,3,0,0
Onbekend,Gosse Eléonore,5860415,14,France,Vrouw,250,Zonder specialiteit,11,1,15,160,53,7,[],False,,15,1,3,2,1,2,1,0,0
Onbekend,Gosset Karim,5861078,16,France,Man,350,Zonder specialiteit,19,1,15,168,69,7,[],False,,7,3,2,1,8,2,2,0,0
Onbekend,Goswami Kaldhuta,5862448,21,India,Man,980,Zonder specialiteit,12,1,15,185,87,7,[],False,,19,1,8,1,1,2,3,0,0
Onbekend,Götzenberger Jason,5861099,17,Deutschland,Man,580,Zonder specialiteit,19,1,15,174,78,7,[],False,,17,7,6,3,3,1,2,0,0
Onbekend,Goyal Asa,5861546,24,India,Vrouw,600,Zonder specialiteit,13,1,14,167,66,7,[],False,,13,0,9,1,2,0,2,0,0
Onbekend,Gräfe Cedrik,5860834,14,Deutschland,Man,190,Zonder specialiteit,15,1,14,159,57,7,[],False,,14,2,5,2,3,2,3,0,0
Onbekend,Granado Yojer,5862877,18,Venezuela,Man,520,Zonder specialiteit,17,1,15,175,75,7,[],False,,7,9,1,1,2,5,3,0,0
Onbekend,Graňák Karol,5862361,22,Slovensko,Man,380,Zonder specialiteit,17,1,15,182,84,7,[],False,,16,2,1,1,7,3,3,0,0
Onbekend,Grande Celso,5862301,19,El Salvador,Man,130,Zonder specialiteit,11,1,15,177,80,7,[],False,,7,2,5,1,6,3,2,0,0
Onbekend,Grange Rachid,5861892,16,France,Man,710,Zonder specialiteit,19,1,14,163,66,7,[],False,,6,9,1,9,1,2,2,0,0
Onbekend,Grassmann Marika,5861126,16,Deutschland,Vrouw,1060,Zonder specialiteit,15,1,14,169,64,7,[],False,,8,3,6,9,0,2,9,0,0
Onbekend,Gressani Carolina,5860647,15,Italia,Vrouw,720,Zonder specialiteit,15,1,14,155,52,7,[],False,,15,3,4,2,9,2,3,0,0
Onbekend,Grima Peter,5861313,23,Malta,Man,680,Zonder specialiteit,16,1,15,177,77,7,[],False,,17,2,2,7,3,2,8,0,0
Onbekend,Guardiola Débora,5800912,17,España,Vrouw,1000,Springers,20,1,13,181,81,7,[],False,,19,2,2,0,2,7,2,7,5
Onbekend,Guidaben Mirasol,5861803,18,Pilipinas,Vrouw,570,Zonder specialiteit,12,1,14,174,70,7,[],False,,7,2,6,2,9,3,3,0,0
Onbekend,Guigou Juana,5862121,16,Uruguay,Vrouw,290,Zonder specialiteit,12,1,14,167,67,7,[],False,,8,8,1,3,3,2,3,0,0
Onbekend,Guindani Michelangelo,5793679,16,Italia,Man,1350,Sprinters,20,1,18,182,86,7,[],False,,20,3,6,1,4,2,3,7,6
Onbekend,Guiomar Raimundo,5675055,19,Portugal,Man,2330,Werpers,20,1,11,191,97,7,[],False,,14,2,0,2,4,1,11,9,9
Onbekend,Gultekin Tolga,5862709,21,Türkiye,Man,1030,Zonder specialiteit,17,1,15,190,83,7,[],False,,19,3,1,1,3,2,8,0,0
Onbekend,Günay Sven,5747887,17,Deutschland,Man,880,Zonder specialiteit,20,1,15,189,99,7,[],False,,20,5,2,4,3,2,2,0,0
Onbekend,Gunn Michael,5858960,14,Great Britain,Man,790,Werpers,16,1,15,161,66,7,[],False,,14,8,1,3,3,3,8,5,6
Onbekend,Gürler Hasan,5862495,15,Türkiye,Man,710,Zonder specialiteit,15,1,15,181,79,7,[],False,,16,0,1,1,9,0,6,0,0
Onbekend,Gürler Semih,5862372,17,Türkiye,Man,570,Zonder specialiteit,19,1,15,168,68,7,[],False,,16,7,0,1,1,7,3,0,0
Vijfkamp Mannen,Gusmão Gervásio,5504979,26,Portugal,Man,5660,Meerkampers,20,8,13,171,72,7,[],False,,18,5,2,12,4,4,7,12,10
Onbekend,Guterres Teodósio,5590119,25,Portugal,Man,1280,Werpers,16,3,11,179,81,7,[],False,,9,8,3,3,2,2,5,8,10
Onbekend,Gutiérrez Pascacio,5862287,22,México,Man,1080,Zonder specialiteit,11,1,15,188,84,7,[],False,,16,10,2,3,5,2,2,0,0
Onbekend,Guyard Elaura,5861452,14,France,Vrouw,640,Langeafstandslopers,17,1,14,166,64,7,[],False,,16,1,8,1,3,3,2,6,6
Onbekend,Guzmán Mario,5861282,20,Perú,Man,470,Zonder specialiteit,13,1,14,188,84,7,[],False,,11,3,3,8,8,2,1,0,0
Onbekend,Guðvinsdóttir Svanlaug,5862140,19,Ísland,Vrouw,720,Zonder specialiteit,18,1,14,178,75,7,[],False,,13,6,2,3,1,8,8,0,0
Onbekend,Haborák Ľubomír,5816413,23,Slovensko,Man,1530,Middenafstandslopers,17,1,11,192,91,7,[],False,,19,1,10,8,3,3,1,2,4
Onbekend,Hadiouche Hakim,5862461,22,Al-Jazā'ir,Man,1700,Zonder specialiteit,18,1,15,184,83,7,[],False,,20,7,3,5,2,2,10,0,0
Onbekend,Haimov Bathia,5861501,19,Yisra'el,Vrouw,210,Zonder specialiteit,11,1,14,158,58,7,[],False,,11,3,7,2,3,1,2,0,0
Onbekend,Haizy Sabtu,5861300,18,Malaysia,Man,550,Zonder specialiteit,15,1,14,184,81,7,[],False,,7,8,5,3,3,1,8,0,0
Onbekend,Hájková Lea,5817883,15,Česká republika,Vrouw,680,Springers,17,1,14,176,73,7,[],False,,12,5,3,2,3,8,2,7,7
Onbekend,Hak Puck,5849955,17,Nederland,Vrouw,380,Zonder specialiteit,17,1,15,162,59,7,[],False,,9,2,4,3,7,8,1,0,0
Onbekend,Halder Rudolph,5608547,24,Deutschland,Man,400,Zonder specialiteit,19,1,11,174,79,7,[],False,,16,7,2,3,1,2,2,0,0
Onbekend,Hálfdansson Marinó,5860243,16,Ísland,Man,310,Zonder specialiteit,14,1,15,175,73,7,[],False,,13,2,3,3,3,8,0,0,0
Onbekend,Hallinan Ava,5802286,16,Ireland,Vrouw,570,Snelwandelaars,15,1,15,154,56,7,[],False,,13,3,8,1,3,2,2,7,6
Onbekend,Hallinan Clara,5861051,16,Ireland,Vrouw,620,Zonder specialiteit,13,1,14,160,57,7,[],False,,13,1,1,2,9,2,3,0,0
Onbekend,Halmosi Boldizsár,5862348,17,Magyarország,Man,310,Zonder specialiteit,20,1,15,171,71,7,[],False,,15,6,1,2,1,3,4,0,0
Onbekend,Halvarsson Jennifer,5846523,16,Sverige,Vrouw,790,Sprinters,15,1,14,157,55,7,[],False,,18,1,2,7,6,2,3,5,6
Onbekend,Hämäläinen Kaarlo,5860620,17,Suomi,Man,360,Zonder specialiteit,20,1,15,180,78,7,[],False,,10,3,3,8,4,3,2,0,0
Onbekend,Hamidi Fatima,5862311,24,Al-Jazā'ir,Vrouw,790,Zonder specialiteit,17,1,15,175,66,7,[],False,,17,0,5,2,2,3,9,0,0
Onbekend,Hamilius Joachim,5862601,23,Lëtzebuerg,Man,500,Zonder specialiteit,20,1,15,176,77,7,[],False,,12,1,2,9,2,2,3,0,0
Onbekend,Hampson Andrew,5860227,16,Great Britain,Man,460,Langeafstandslopers,14,1,13,166,67,7,[],False,,10,2,1,2,6,3,9,5,5
Onbekend,Han Kayden,5863070,17,Singapore,Man,120,Zonder specialiteit,12,1,15,178,71,7,[],False,,10,2,2,2,2,5,5,0,0
Onbekend,Handzušová Alena,5816420,19,Slovensko,Vrouw,2240,Langeafstandslopers,20,1,15,164,63,7,[],False,,19,2,9,5,3,2,2,5,10
Onbekend,Hänninen Otto,5782929,17,Suomi,Man,1400,Werpers,20,1,16,192,94,7,[],False,,17,10,3,1,0,7,4,6,6
Onbekend,Hanse Rafael,5672111,19,Deutschland,Man,650,Springers,20,2,11,189,100,7,[],False,,12,1,2,3,9,3,1,6,4
Onbekend,Hanuliak Ľudovít,5816411,15,Slovensko,Man,1320,Middenafstandslopers,20,1,13,184,90,7,[],False,,9,2,10,8,4,1,1,6,7
Onbekend,Harbor Akanke,5860828,17,Nigeria,Vrouw,370,Zonder specialiteit,14,1,14,159,55,7,[],False,,10,8,6,1,2,3,2,0,0
Onbekend,Harding Harry,5862589,21,Ireland,Man,1270,Zonder specialiteit,18,1,15,181,76,7,[],False,,17,1,2,3,10,7,3,0,0
400 meter,Harding Sadhbh,5780884,20,Ireland,Vrouw,2290,Sprinters,20,2,16,174,67,7,[],False,,11,4,2,7,2,1,1,10,10
Onbekend,Harnack Tiziana,5860576,17,Deutschland,Vrouw,570,Zonder specialiteit,16,1,14,170,67,7,[],False,,14,3,9,3,1,5,2,0,0
Onbekend,Harrison Eric,5846557,15,Canada,Man,480,Sprinters,14,1,16,178,79,7,[],False,,10,3,3,8,0,2,2,6,6
Onbekend,Hart Tilly,5822383,16,Great Britain,Vrouw,1170,Zonder specialiteit,14,1,15,155,56,7,[],False,,17,6,2,1,10,4,1,0,0
Onbekend,Haruna Lisha,5861867,18,Nigeria,Vrouw,790,Zonder specialiteit,11,1,14,157,50,7,[],False,,6,3,2,3,1,10,2,0,0
Onbekend,Harvaniak Gejza,5721879,18,Slovensko,Man,10700,Sprinters,19,1,19,174,83,7,[],False,,18,16,2,2,1,0,1,8,5
Onbekend,Hasaert An,5857387,16,België,Vrouw,810,Sprinters,14,1,14,162,54,7,[],False,,7,0,0,8,2,5,3,8,8
