Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Duffy Benjamin,5751581,17,United States,Man,200,Zonder specialiteit,11,1,14,164,65,7,[],False,,6,1,7,2,3,2,1,0,0
Onbekend,Duke Jose,5709344,28,United States,Man,1280,Werpers,14,1,11,181,91,7,"[('Getto del peso', '9.12 m', '114'), ('Lancio del disco', '31.77 m', '158'), ('Lancio del martello', '30.64 m', '95'), ('Giavellotto', '32.06 m', '130')]",False,,11,10,1,2,3,2,10,1,2
Onbekend,Dulac Gael,5751700,17,France,Man,970,Zonder specialiteit,14,1,14,173,74,7,[],False,,9,3,3,2,3,3,10,0,0
Onbekend,Dulac Odile,5752006,17,France,Vrouw,620,Zonder specialiteit,16,1,15,175,67,7,[],False,,13,2,2,7,3,7,8,0,0
Onbekend,Dumortier Fares,5751944,14,France,Man,50,Zonder specialiteit,11,1,14,155,51,7,[],False,,7,2,1,1,3,3,4,0,0
Onbekend,Dunkley Roger,5751521,16,Jamaica,Man,290,Zonder specialiteit,17,1,15,174,76,7,[],False,,15,0,0,1,1,4,5,0,0
800 meter,Dunne Phoebe,5284035,28,Australia,Vrouw,7220,Middenafstandslopers,18,10,15,183,78,7,"[('800 Metri', '2:27.66', '841'), ('1500 Metri', '5:05.23', '753'), ('3000 siepi', '16:07.29', '828')]",False,,7,4,6,12,0,2,2,12,11
Onbekend,Dupond Annick,5751951,14,France,Vrouw,70,Zonder specialiteit,11,1,14,149,44,7,[],False,,10,1,2,0,2,2,1,0,0
Onbekend,Dupuis Lydie,5732598,17,France,Vrouw,390,Langeafstandslopers,12,1,13,171,65,7,"[('5000 Metri', '21:04.00', '509'), ('10000 Metri', '46:10.39', '487'), ('Maratona', '3h:15:18.84', '510')]",False,,14,4,4,6,2,2,2,6,7
Onbekend,Durack Annabelle,5753507,17,Australia,Vrouw,610,Zonder specialiteit,13,1,15,162,57,7,[],False,,14,6,4,1,5,9,1,0,0
Onbekend,Duran Xavier,5709268,17,United States,Man,1010,Middenafstandslopers,20,1,16,167,69,7,"[('800 Metri', '2:25.38', '666'), ('1500 Metri', '4:45.75', '688'), ('3000 siepi', '14:18.41', '675')]",False,,10,2,10,3,3,2,2,5,8
Onbekend,Durău Tatiana,5752395,14,România,Vrouw,940,Werpers,14,1,14,164,57,7,"[('Getto del peso', '4.07 m', '0'), ('Lancio del disco', '17.13 m', '0'), ('Lancio del martello', '15.41 m', '0'), ('Giavellotto', '14.79 m', '0')]",False,,19,3,3,1,3,0,6,6,6
Onbekend,Durham Patricia,5709263,20,United States,Vrouw,1410,Sprinters,16,1,12,165,60,7,"[('100 Metri', '14.6 s', '693'), ('200 Metri', '29.23 s', '647'), ('400 piani', '1:06.90', '692'), ('110 ostacoli', '21.11 s', '668'), ('400 ostacoli', '1:17.43', '726')]",False,,12,10,2,10,2,2,2,6,5
Onbekend,Durnovo Luiza,5754672,20,Rossiya,Vrouw,520,Zonder specialiteit,18,1,15,163,59,7,[],False,,17,3,4,3,4,6,3,0,0
50 km snelwandelen,Durruti Aimar,5164785,33,España,Man,9380,Snelwandelaars,16,11,17,186,71,7,"[('Marcia 10Km', '56:28.02', '863'), ('Marcia 20Km', '1h:49:41.64', '875'), ('Marcia 50Km', '4h:31:43.06', '896')]",False,,12,1,15,0,3,0,7,10,11
Onbekend,Dussier Michele,5754702,15,Lëtzebuerg,Vrouw,350,Zonder specialiteit,19,1,15,163,55,7,[],False,,12,3,2,2,1,2,8,0,0
Onbekend,Dusza Ewa,5688798,16,Polska,Vrouw,620,Middenafstandslopers,18,2,14,184,85,7,"[('800 Metri', '2:43.98', '573'), ('1500 Metri', '5:26.16', '580'), ('3000 siepi', '17:29.21', '622')]",False,,15,1,7,5,3,3,3,5,7
Onbekend,Dwyer Maddison,5535903,20,Australia,Vrouw,2500,Middenafstandslopers,20,2,11,186,92,7,"[('800 Metri', '2:40.08', '637'), ('1500 Metri', '5:19.43', '636'), ('3000 siepi', '16:52.09', '715')]",False,,18,2,11,7,4,3,2,6,10
Onbekend,Dyer Whitney,5709348,24,United States,Vrouw,1460,Werpers,19,1,12,162,65,7,"[('Getto del peso', '7.12 m', '4'), ('Lancio del disco', '25.28 m', '23'), ('Lancio del martello', '21.67 m', '0'), ('Giavellotto', '20.63 m', '26')]",False,,15,10,1,2,2,2,4,9,7
Onbekend,Dymkowska Dagmara,5734294,16,Polska,Vrouw,270,Meerkampers,19,1,16,181,74,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.8 s', '535'), ('Pentathlon Women - High Jump', '0.5 m', '326'), ('Pentathlon Women - Shot Put', '4.61 m', '271'), ('Pentathlon Women - Long Jump', '1.96 m', '377'), ('Pentathlon Women - 800 Metres', '2:50.60', '471'), ('Heptathlon - 100 Metres Hurdles', '21.9 s', '522'), ('Heptathlon - High Jump', '0.5 m', '324'), ('Heptathlon - Shot Put', '4.67 m', '274'), ('Heptathlon - 200 Metres', '30.95 s', '361'), ('Heptathlon - Long Jump', '1.95 m', '375'), ('Heptathlon - Javelin Throw', '16.71 m', '352'), ('Heptathlon - 800 Metres', '2:50.67', '470'), ('Pentathlon Women', '1978 p', '396'), ('Heptathlon', '2678 p', '383')]",False,,14,4,1,2,4,3,4,4,6
Onbekend,Dziekanowski Maksymilian,5734953,15,Polska,Man,550,Werpers,19,1,15,174,76,7,"[('Getto del peso', '6.71 m', '0'), ('Lancio del disco', '24.35 m', '6'), ('Lancio del martello', '23.52 m', '0'), ('Giavellotto', '24.86 m', '0')]",False,,15,6,2,1,1,2,6,7,5
Onbekend,E Zhaoxiu,5753214,16,China,Man,190,Zonder specialiteit,12,1,14,162,70,7,[],False,,14,1,3,3,2,1,2,0,0
Onbekend,Earle Fred,5754340,20,Jamaica,Man,1010,Zonder specialiteit,17,1,15,183,78,7,[],False,,13,2,10,3,2,1,3,0,0
Onbekend,Eberharter Emmalina,5753345,14,Österreich,Vrouw,480,Zonder specialiteit,15,1,15,148,47,7,[],False,,17,6,3,0,3,2,3,0,0
Onbekend,Edo Janire,5674563,16,España,Vrouw,1670,Springers,19,1,15,171,68,7,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '5.01 m', '92')]",False,,6,2,1,3,1,11,7,7,5
Onbekend,Ee Gabrielle,5752370,23,Singapore,Vrouw,1090,Zonder specialiteit,11,1,14,189,85,7,[],False,,7,5,3,9,2,1,10,0,0
Onbekend,Egeland Emma,5752918,22,Norge,Vrouw,940,Zonder specialiteit,14,1,14,173,69,7,[],False,,6,3,3,3,2,8,10,0,0
Onbekend,Eichlerová Anna,5754199,18,Slovensko,Vrouw,1340,Zonder specialiteit,12,1,15,173,66,7,[],False,,19,3,2,0,10,2,3,0,0
Onbekend,Eikeland Kari,5749888,17,Norge,Vrouw,1910,Sprinters,18,1,15,161,54,7,"[('100 Metri', '15.08 s', '608'), ('200 Metri', '30.21 s', '559'), ('400 piani', '1:08.66', '624'), ('110 ostacoli', '21.69 s', '597'), ('400 ostacoli', '1:18.96', '676')]",False,,19,2,1,10,1,1,2,4,8
Onbekend,Einslin Gisela,5680249,18,Deutschland,Vrouw,1750,Snelwandelaars,20,1,11,176,76,7,"[('Marcia 10Km', '1h:06:55.99', '666'), ('Marcia 20Km', '2h:16:05.18', '616'), ('Marcia 50Km', '5h:31:49.23', '604')]",False,,19,1,10,3,6,2,5,7,6
Onbekend,Eisenacher Julius,5752707,17,Deutschland,Man,160,Zonder specialiteit,18,1,14,165,70,7,[],False,,13,1,5,3,2,3,1,0,0
Onbekend,Eisenauer Wulf,5676551,16,Deutschland,Man,1430,Langeafstandslopers,20,1,14,173,82,7,"[('5000 Metri', '17:44.34', '539'), ('10000 Metri', '41:10.17', '522'), ('Maratona', '2h:47:35.04', '583')]",False,,14,1,7,4,3,1,2,9,9
200 meter,Eiser Karl Eduard,5613429,23,Deutschland,Man,1970,Sprinters,20,2,11,175,64,7,"[('100 Metri', '13.43 s', '694'), ('200 Metri', '26.13 s', '799'), ('400 piani', '59.32 s', '789'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:10.05', '768')]",False,,11,10,3,11,2,1,0,6,8
Onbekend,El Aamri Jasmina,5752996,22,Al-Maghrib,Vrouw,100,Zonder specialiteit,15,1,14,177,70,7,[],False,,6,1,2,2,2,3,6,0,0
Onbekend,El Badry Shakir,5754784,23,Miṣr,Man,1440,Zonder specialiteit,14,1,15,175,71,7,[],False,,20,2,9,3,1,3,2,0,0
Onbekend,El Karkouri Amina,5753264,22,Al-Maghrib,Vrouw,290,Zonder specialiteit,15,1,14,166,61,7,[],False,,7,3,3,3,7,2,7,0,0
Onbekend,El Mahdy Raziya,5752935,16,Miṣr,Vrouw,750,Zonder specialiteit,13,1,15,175,71,7,[],False,,18,8,3,3,2,1,1,0,0
Onbekend,El Moneam Menkaura,5752795,19,Miṣr,Man,1060,Zonder specialiteit,16,1,14,172,74,7,[],False,,13,2,1,5,2,2,10,0,0
Onbekend,El Tabei Beb,5753813,16,Miṣr,Man,360,Zonder specialiteit,20,1,15,176,78,7,[],False,,7,5,1,3,1,7,8,0,0
Onbekend,El-Azzouzi Jasmina,5753049,20,Al-Maghrib,Vrouw,420,Zonder specialiteit,17,1,15,168,68,7,[],False,,8,8,4,2,1,3,8,0,0
Onbekend,Elbaz Ilay,5687249,25,Yisra'el,Man,2070,Springers,13,1,16,169,70,7,"[('Salto in alto', '1.02 m', '229'), (""Salto con l'asta"", '2.99 m', '287'), ('Salto in lungo', '4 m', '271'), ('Salto triplo', '8.12 m', '277')]",False,,15,2,2,3,11,10,3,5,5
Onbekend,Elcin Berk,5754150,22,Türkiye,Man,440,Zonder specialiteit,17,1,15,181,82,7,[],False,,17,3,5,0,3,2,3,0,0
Onbekend,Elez Divna,5754752,17,Hrvatska,Vrouw,720,Zonder specialiteit,17,1,15,160,60,7,[],False,,18,7,3,5,2,3,3,0,0
Onbekend,Elias Béatrice,5754387,15,France,Vrouw,160,Zonder specialiteit,14,1,15,166,60,7,[],False,,8,4,3,2,6,4,6,0,0
Onbekend,Elíasson Flosi,5754426,21,Ísland,Man,740,Zonder specialiteit,20,1,15,182,78,7,[],False,,7,2,3,3,2,3,10,0,0
Onbekend,Eligic Jasmin,5754154,23,Bosna i Hercegovina,Man,890,Zonder specialiteit,16,1,15,189,91,7,[],False,,20,4,1,2,3,0,1,0,0
Onbekend,Elkhattabi Yousef,5752880,16,Al-Maghrib,Man,900,Zonder specialiteit,14,1,14,170,72,7,[],False,,17,9,4,3,5,1,3,0,0
Onbekend,Ellcock Crystal,5754173,20,Barbados,Vrouw,1100,Zonder specialiteit,19,1,15,175,71,7,[],False,,19,1,1,2,8,1,3,0,0
5.000 meter,Ellinger Lara,5555368,21,Deutschland,Vrouw,1400,Langeafstandslopers,20,4,17,178,76,7,"[('5000 Metri', '20:22.36', '600'), ('10000 Metri', '45:19.17', '539'), ('Maratona', '3h:11:01.32', '571')]",False,,13,9,5,4,1,3,1,8,9
Onbekend,Ellinger Marleen,5713609,17,Deutschland,Vrouw,720,Werpers,20,1,16,164,64,7,"[('Getto del peso', '7.21 m', '14'), ('Lancio del disco', '26.33 m', '42'), ('Lancio del martello', '22.27 m', '0'), ('Giavellotto', '21.96 m', '58')]",False,,10,8,2,3,2,2,5,8,7
Onbekend,Ellingsen Simon,5752348,22,Norge,Man,920,Zonder specialiteit,11,1,14,191,86,7,[],False,,19,8,3,0,3,1,5,0,0
Onbekend,Ellis Alexa,5709264,23,United States,Vrouw,2640,Sprinters,18,1,12,161,59,7,"[('100 Metri', '14.35 s', '736'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:06.32', '714'), ('110 ostacoli', '20.3 s', '768'), ('400 ostacoli', '1:15.00', '806')]",False,,14,5,2,10,8,2,1,10,10
Onbekend,Elsamni Sekhet,5752444,21,Miṣr,Vrouw,290,Zonder specialiteit,14,1,14,168,64,7,[],False,,7,3,3,4,6,8,1,0,0
Onbekend,Emery Laurie,5751945,15,France,Vrouw,650,Zonder specialiteit,15,1,14,169,64,7,[],False,,18,2,2,1,1,6,2,0,0
Onbekend,Engilbertsdóttir Gríma,5752917,21,Ísland,Vrouw,790,Zonder specialiteit,14,1,14,168,66,7,[],False,,18,6,7,6,2,5,1,0,0
Onbekend,England Carson,5752500,17,United States,Man,470,Zonder specialiteit,20,1,14,175,80,7,[],False,,12,2,2,1,9,3,0,0,0
Onbekend,Engquist Gunnar,5754460,23,Sverige,Man,400,Zonder specialiteit,18,1,15,174,69,7,[],False,,14,1,8,2,3,0,2,0,0
Onbekend,Ercan Corinna,5566209,21,Deutschland,Vrouw,1640,Snelwandelaars,20,2,14,177,82,7,"[('Marcia 10Km', '1h:09:02.51', '585'), ('Marcia 20Km', '2h:20:14.59', '535'), ('Marcia 50Km', '5h:49:07.76', '465')]",False,,12,4,6,2,11,3,2,8,4
200 meter,Erentz Hamish,5182275,33,Great Britain,Man,11850,Sprinters,19,11,15,168,63,7,"[('100 Metri', '12.38 s', '896'), ('200 Metri', '24.44 s', '960'), ('400 piani', '56 s', '927'), ('110 ostacoli', '19.36 s', '853'), ('400 ostacoli', '1:06.78', '885')]",False,,15,9,0,14,0,0,0,12,13
Onbekend,Erol Romy,5705269,17,Deutschland,Vrouw,1080,Snelwandelaars,15,1,19,166,71,7,"[('Marcia 10Km', '1h:09:02.70', '585'), ('Marcia 20Km', '2h:20:41.92', '526'), ('Marcia 50Km', '5h:47:53.71', '475')]",False,,13,1,3,2,10,3,6,8,4
Discuswerpen,Erxleben Margit,5613469,26,Deutschland,Vrouw,1930,Werpers,20,2,12,175,62,7,"[('Getto del peso', '8.46 m', '99'), ('Lancio del disco', '31.99 m', '175'), ('Lancio del martello', '27.64 m', '127'), ('Giavellotto', '26.39 m', '186')]",False,,15,10,1,3,5,2,6,5,10
Onbekend,Escamilla Brenda,5754567,20,El Salvador,Vrouw,950,Zonder specialiteit,16,1,15,180,75,7,[],False,,8,5,3,10,3,1,4,0,0
Onbekend,Eseberri Tobías,5753671,16,España,Man,1300,Zonder specialiteit,11,1,15,177,77,7,[],False,,18,5,2,3,10,3,1,0,0
Onbekend,España Bryan,5754875,21,Ecuador,Man,130,Zonder specialiteit,17,1,15,181,83,7,[],False,,7,3,6,5,4,2,2,0,0
Speerwerpen,Espín Ana Belén,5120198,34,España,Vrouw,4160,Werpers,20,7,13,182,66,7,"[('Getto del peso', '10.85 m', '289'), ('Lancio del disco', '37.45 m', '304'), ('Lancio del martello', '32.69 m', '256'), ('Giavellotto', '32.33 m', '359')]",False,,19,10,0,0,0,0,11,10,9
Onbekend,Espino Lailani,5752786,18,Pilipinas,Vrouw,1350,Zonder specialiteit,11,1,14,173,69,7,[],False,,16,9,2,2,2,3,9,0,0
Onbekend,Espiritu Melanie,5751887,15,Pilipinas,Vrouw,800,Zonder specialiteit,18,1,14,161,59,7,[],False,,12,5,2,4,10,1,1,0,0
Onbekend,Estebaranz Pedro,5753689,17,España,Man,420,Springers,10,1,15,162,63,7,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.81 m', '0'), ('Salto in lungo', '2.45 m', '0'), ('Salto triplo', '4.77 m', '0')]",False,,9,2,2,2,5,5,4,8,3
Onbekend,Estévez Jaime,5745832,17,España,Man,850,Springers,11,1,16,177,76,7,"[('Salto in alto', '0.72 m', '15'), (""Salto con l'asta"", '2.16 m', '45'), ('Salto in lungo', '3.07 m', '74'), ('Salto triplo', '5.72 m', '25')]",False,,17,2,3,3,4,7,1,8,5
Onbekend,Estrada Azucena,5754639,20,Costa Rica,Vrouw,540,Zonder specialiteit,20,1,15,180,74,7,[],False,,17,3,6,2,2,3,2,0,0
Onbekend,Estrada Diana,5753044,21,Costa Rica,Vrouw,430,Zonder specialiteit,16,1,14,168,65,7,[],False,,11,2,8,2,7,3,3,0,0
Onbekend,Estupiñán Ángela,5754443,15,Ecuador,Vrouw,260,Zonder specialiteit,12,1,15,173,68,7,[],False,,9,3,3,7,3,6,7,0,0
Onbekend,Evancho Anastasiya,5752972,24,Ukrajina,Vrouw,540,Zonder specialiteit,18,1,14,189,84,7,[],False,,17,6,4,5,3,1,2,0,0
Onbekend,Evart Ksenia,5754132,19,Eesti,Vrouw,650,Zonder specialiteit,12,1,15,176,66,7,[],False,,16,4,8,3,3,7,1,0,0
Onbekend,Eymundsdóttir Auðrún,5754858,18,Ísland,Vrouw,1220,Zonder specialiteit,14,1,15,183,78,7,[],False,,17,1,3,1,10,1,3,0,0
Onbekend,Ezeugo Amadi,5754880,19,Nigeria,Man,850,Zonder specialiteit,19,1,15,176,74,7,[],False,,19,0,6,2,1,1,5,0,0
Onbekend,Ezzaki Salima,5752938,19,Al-Maghrib,Vrouw,460,Zonder specialiteit,13,1,14,182,74,7,[],False,,15,1,8,1,3,2,3,0,0
Onbekend,Fabuš Bartolomej,5752757,22,Slovensko,Man,330,Zonder specialiteit,18,1,14,188,82,7,[],False,,15,1,7,1,2,4,0,0,0
Onbekend,Faehlmann Kalev,5754656,24,Eesti,Man,60,Zonder specialiteit,16,1,15,180,79,7,[],False,,7,2,1,1,3,5,2,0,0
Onbekend,Faes Naomi,5753328,16,België,Vrouw,720,Sprinters,13,1,14,167,62,7,[],False,,15,7,3,1,5,3,1,4,8
Onbekend,Fajkošová Elena,5751810,17,Slovensko,Vrouw,230,Zonder specialiteit,14,1,14,164,58,7,[],False,,6,3,1,4,4,8,1,0,0
Onbekend,Falah Batyah,5752925,23,Yisra'el,Vrouw,140,Zonder specialiteit,12,1,15,166,59,7,[],False,,13,2,2,2,2,3,3,0,0
Onbekend,Falla Eliza,5754126,14,Colombia,Vrouw,480,Zonder specialiteit,17,1,15,172,67,7,[],False,,7,3,3,3,3,3,9,0,0
Onbekend,Fancellu Rocco,5753906,16,Italia,Man,280,Zonder specialiteit,15,1,15,172,72,7,[],False,,11,7,6,3,1,1,3,0,0
Onbekend,Fang Ethan,5754449,19,Singapore,Man,620,Zonder specialiteit,19,1,15,163,63,7,[],False,,17,4,2,1,8,3,1,0,0
Onbekend,Faouzi Hasan,5751899,22,Al-Maghrib,Man,290,Zonder specialiteit,15,1,14,184,84,7,[],False,,13,1,2,8,3,2,3,0,0
Onbekend,Farah Graeme,5751541,15,Great Britain,Man,870,Langeafstandslopers,14,1,14,160,58,7,"[('5000 Metri', '18:01.25', '495'), ('10000 Metri', '42:13.88', '451'), ('Maratona', '2h:49:50.54', '547')]",False,,16,2,8,0,3,2,2,7,7
Onbekend,Faraoni Souzana,5594191,19,Hellas,Vrouw,1340,Werpers,20,1,11,167,72,7,"[('Getto del peso', '7.73 m', '40'), ('Lancio del disco', '27.48 m', '69'), ('Lancio del martello', '23.19 m', '14'), ('Giavellotto', '21.72 m', '51')]",False,,18,10,2,1,2,2,7,6,6
Onbekend,Farré Oihane,5751759,16,España,Vrouw,340,Zonder specialiteit,12,1,15,180,77,7,[],False,,7,8,5,2,2,0,1,0,0
Onbekend,Fauli Michele,5753091,16,Italia,Man,300,Zonder specialiteit,19,1,14,163,64,7,[],False,,13,7,2,1,1,2,3,0,0
Onbekend,Fazekas Tivadar,5752728,16,Magyarország,Man,670,Zonder specialiteit,17,1,14,168,66,7,[],False,,7,10,2,1,1,2,2,0,0
Onbekend,Fazio Fabián,5752324,17,Argentina,Man,390,Zonder specialiteit,19,1,14,174,73,7,[],False,,12,1,2,3,8,1,2,0,0
Onbekend,Fazio Patricia,5751548,17,Argentina,Vrouw,90,Zonder specialiteit,20,1,15,167,58,7,[],False,,7,6,1,2,2,1,1,0,0
Verspringen,Feindler Ian,5613456,23,Deutschland,Man,1460,Springers,16,2,15,182,82,7,"[('Salto in alto', '1.04 m', '240'), (""Salto con l'asta"", '2.81 m', '233'), ('Salto in lungo', '4.03 m', '276'), ('Salto triplo', '7.74 m', '238')]",False,,7,2,0,3,7,8,2,9,9
Speerwerpen,Fejkl Robin,5141321,34,Česká republika,Man,13500,Werpers,17,15,17,171,68,7,"[('Getto del peso', '12.44 m', '366'), ('Lancio del disco', '42.73 m', '412'), ('Lancio del martello', '42.11 m', '347'), ('Giavellotto', '45.76 m', '431')]",False,,16,10,0,0,0,0,10,13,12
Onbekend,Felloni Naomi,5653330,19,Italia,Vrouw,2280,Werpers,20,1,13,176,72,7,"[('Getto del peso', '9.03 m', '144'), ('Lancio del disco', '31.77 m', '170'), ('Lancio del martello', '26.87 m', '107'), ('Giavellotto', '25.21 m', '152')]",False,,18,11,0,2,1,2,8,6,7
Onbekend,Felton Daniel,5754742,24,Australia,Man,1180,Zonder specialiteit,11,1,15,173,72,7,[],False,,13,3,3,9,3,3,10,0,0
Onbekend,Fergani Ismail,5753313,21,Al-Jazā'ir,Man,540,Zonder specialiteit,13,1,14,188,85,7,[],False,,9,1,1,1,3,3,9,0,0
Onbekend,Ferguson Hazel,5751891,24,Bahamas,Vrouw,860,Zonder specialiteit,19,1,14,169,68,7,[],False,,14,2,1,3,8,9,1,0,0
Onbekend,Ferhatović Redzep,5753023,18,Bosna i Hercegovina,Man,540,Zonder specialiteit,18,1,15,191,90,7,[],False,,9,9,3,0,1,6,5,0,0
Onbekend,Fernández Lucía,5753523,23,Perú,Vrouw,1590,Zonder specialiteit,18,1,14,164,62,7,[],False,,20,8,2,1,9,4,1,0,0
Onbekend,Ferreira Areli,5752598,21,Colombia,Vrouw,490,Zonder specialiteit,11,1,14,169,66,7,[],False,,16,1,7,6,2,0,3,0,0
Onbekend,Ferrer Dany,5754151,15,Venezuela,Man,740,Zonder specialiteit,13,1,15,162,62,7,[],False,,7,3,10,2,3,1,3,0,0
Onbekend,Ferreri Gavino,5751591,16,Italia,Man,550,Zonder specialiteit,19,1,14,164,62,7,[],False,,16,0,2,5,3,8,5,0,0
Onbekend,Ferro Clarissa,5753898,17,Italia,Vrouw,270,Meerkampers,11,1,15,170,63,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.79 s', '537'), ('Pentathlon Women - High Jump', '0.43 m', '281'), ('Pentathlon Women - Shot Put', '2.99 m', '175'), ('Pentathlon Women - Long Jump', '1.88 m', '361'), ('Pentathlon Women - 800 Metres', '2:50.06', '481'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '565'), ('Heptathlon - High Jump', '0.43 m', '281'), ('Heptathlon - Shot Put', '2.95 m', '173'), ('Heptathlon - 200 Metres', '30.61 s', '395'), ('Heptathlon - Long Jump', '1.87 m', '359'), ('Heptathlon - Javelin Throw', '13.16 m', '277'), ('Heptathlon - 800 Metres', '2:49.86', '484'), ('Pentathlon Women', '1835 p', '367'), ('Heptathlon', '2534 p', '362')]",False,,14,2,2,5,3,3,3,6,5
100 meter horden,Ferro Samantha,5407289,26,Italia,Vrouw,16380,Sprinters,20,6,16,165,59,7,"[('100 Metri', '13.38 s', '909'), ('200 Metri', '26.9 s', '856'), ('400 piani', '1:01.95', '882'), ('110 ostacoli', '19.04 s', '923'), ('400 ostacoli', '1:11.23', '930')]",False,,19,7,1,17,6,3,1,10,14
Onbekend,Ferry Sean,5738652,17,Great Britain,Man,570,Snelwandelaars,15,1,14,178,80,7,"[('Marcia 10Km', '1h:03:02.73', '583'), ('Marcia 20Km', '2h:02:33.96', '594'), ('Marcia 50Km', '5h:12:56.37', '535')]",False,,10,1,7,2,1,7,0,5,8
Onbekend,Fidalgo Ainhoa,5744023,17,España,Vrouw,1080,Meerkampers,14,1,14,174,65,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.37 s', '594'), ('Pentathlon Women - High Jump', '0.57 m', '375'), ('Pentathlon Women - Shot Put', '5.48 m', '322'), ('Pentathlon Women - Long Jump', '2.4 m', '461'), ('Pentathlon Women - 800 Metres', '2:46.34', '547'), ('Heptathlon - 100 Metres Hurdles', '21.35 s', '597'), ('Heptathlon - High Jump', '0.58 m', '378'), ('Heptathlon - Shot Put', '5.49 m', '323'), ('Heptathlon - 200 Metres', '30.25 s', '431'), ('Heptathlon - Long Jump', '2.43 m', '466'), ('Heptathlon - Javelin Throw', '21.36 m', '450'), ('Heptathlon - 800 Metres', '2:46.58', '543'), ('Pentathlon Women', '2297 p', '460'), ('Heptathlon', '3187 p', '455')]",False,,8,2,2,6,3,6,10,6,6
Onbekend,Fidalgo Martina,5697828,16,España,Vrouw,1220,Werpers,13,1,13,174,75,7,"[('Getto del peso', '9.06 m', '146'), ('Lancio del disco', '32.69 m', '192'), ('Lancio del martello', '28.57 m', '151'), ('Giavellotto', '27.2 m', '210')]",False,,9,9,3,2,2,3,9,8,7
Onbekend,Figoli Roderigo,5754604,23,Uruguay,Man,320,Zonder specialiteit,20,1,15,187,83,7,[],False,,11,2,8,6,3,2,1,0,0
Speerwerpen,Finch Jocelyn,5429085,26,United States,Vrouw,6630,Werpers,20,8,18,171,63,7,"[('Getto del peso', '12.65 m', '433'), ('Lancio del disco', '46.16 m', '509'), ('Lancio del martello', '40.46 m', '454'), ('Giavellotto', '38.82 m', '547')]",False,,18,12,2,1,5,1,12,10,9
Onbekend,Finch Nathaniel,5751622,17,United States,Man,1290,Zonder specialiteit,20,1,15,183,81,7,[],False,,19,9,3,3,2,2,6,0,0
Onbekend,Finkenzeller Mathilda,5734690,16,Deutschland,Vrouw,1220,Werpers,14,1,13,168,66,7,"[('Getto del peso', '5.63 m', '0'), ('Lancio del disco', '22.27 m', '0'), ('Lancio del martello', '19.57 m', '0'), ('Giavellotto', '20 m', '15')]",False,,10,2,1,1,1,3,10,7,8
Onbekend,Finnieston Harvey,5673018,17,Great Britain,Man,470,Meerkampers,18,1,15,186,91,7,"[('Pentathlon Men - Long Jump', '2.42 m', '379'), ('Pentathlon Men - Javelin Throw', '25.11 m', '403'), ('Pentathlon Men - 200 Metres', '28.27 s', '517'), ('Pentathlon Men - Discus Throw', '21.9 m', '369'), ('Pentathlon Men - 1500 Metres', '5:02.58', '453'), ('Decathlon - 100 Metres', '14.2 s', '469'), ('Decathlon - Long Jump', '2.4 m', '375'), ('Decathlon - Shot Put', '6.08 m', '344'), ('Decathlon - High Jump', '0.58 m', '347'), ('Decathlon - 400 Metres', '1:02.67', '566'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '501'), ('Decathlon - Discus Throw', '21.64 m', '364'), ('Decathlon - Pole Vault', '1.57 m', '331'), ('Decathlon - Javelin Throw', '25.4 m', '408'), ('Decathlon - 1500 Metres', '5:03.00', '449'), ('Pentathlon Men', '2121 p', '424'), ('Decathlon', '4154 p', '415')]",False,,16,6,3,4,4,2,2,5,6
Onbekend,Fiordelisi Claudia,5752087,17,Italia,Vrouw,390,Zonder specialiteit,16,1,15,169,66,7,[],False,,6,3,1,9,3,3,0,0,0
Onbekend,Fitzner Beatrix,5749319,16,Deutschland,Vrouw,780,Springers,11,1,14,152,50,7,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.39 m', '0'), ('Salto in lungo', '2.06 m', '0'), ('Salto triplo', '3.88 m', '0')]",False,,12,1,3,3,3,10,2,6,4
Onbekend,Fleming Alexandra,5753065,14,Great Britain,Vrouw,500,Springers,11,1,14,151,46,7,"[('Salto in alto', '0.48 m', '0'), (""Salto con l'asta"", '1.15 m', '0'), ('Salto in lungo', '1.81 m', '0'), ('Salto triplo', '3.14 m', '0')]",False,,9,2,2,2,1,9,3,6,5
Onbekend,Flesch Franco,5754445,20,Lëtzebuerg,Man,900,Zonder specialiteit,14,1,15,174,72,7,[],False,,13,3,8,4,9,2,2,0,0
