Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Heinemann Dan,5721711,17,Deutschland,Man,600,Langeafstandslopers,20,1,14,166,73,3,"[('5000 Metri', '17:48.86', '527'), ('10000 Metri', '41:24.11', '507'), ('Maratona', '2h:48:18.43', '518')]",False,,13,6,7,6,2,1,3,7,7
Onbekend,Heitzer Lenhard,5811308,17,Österreich,Man,1570,Zonder specialiteit,18,1,15,170,66,3,[],False,,20,1,2,9,6,1,3,0,0
Onbekend,Helian Xinyi,5815346,18,China,Vrouw,130,Zonder specialiteit,11,1,15,169,65,3,[],False,,10,1,2,4,0,5,5,0,0
Onbekend,Hellebaut Christopher,5746666,16,België,Man,1140,Springers,20,1,17,167,76,3,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.71 m', '0'), ('Salto in lungo', '2.6 m', '0'), ('Salto triplo', '4.76 m', '0')]",False,,20,1,2,3,3,5,3,4,5
Onbekend,Helt Egon,5809112,16,Switzerland,Man,1400,Zonder specialiteit,14,1,15,168,73,3,[],False,,15,0,2,3,2,10,8,0,0
Hoogspringen,Hemmerling Valerie,5722043,19,Lëtzebuerg,Vrouw,2100,Springers,20,2,13,161,63,3,"[('Salto in alto', '0.76 m', '74'), (""Salto con l'asta"", '1.78 m', '96'), ('Salto in lungo', '2.63 m', '122'), ('Salto triplo', '5.04 m', '96')]",False,,20,2,1,3,4,10,1,5,8
Onbekend,Hempel Marcel,5768920,22,Brasil,Man,2500,Middenafstandslopers,17,1,12,185,84,3,"[('800 Metri', '2:25.98', '656'), ('1500 Metri', '4:51.78', '633'), ('3000 siepi', '14:26.39', '651')]",False,,20,2,6,3,3,3,2,10,10
Onbekend,Henckels Paul,5722028,20,Lëtzebuerg,Man,2280,Snelwandelaars,20,1,11,168,64,3,"[('Marcia 10Km', '1h:01:40.80', '641'), ('Marcia 20Km', '2h:00:25.83', '640'), ('Marcia 50Km', '5h:07:12.02', '586')]",False,,20,2,6,3,3,0,1,9,10
Onbekend,Hennessy Mark,5813313,19,Ireland,Man,1680,Zonder specialiteit,14,1,15,170,70,3,[],False,,20,2,1,10,2,2,2,0,0
Onbekend,Hennies Leoni,5813878,14,Deutschland,Vrouw,360,Meerkampers,11,1,15,146,47,3,[],False,,10,5,1,0,1,3,3,7,7
Onbekend,Henrique Mariana,5813449,15,Brasil,Vrouw,330,Zonder specialiteit,20,1,15,169,63,3,[],False,,6,0,3,3,8,2,5,0,0
Onbekend,Henríquez Elizabeth,5811581,20,Chile,Vrouw,320,Zonder specialiteit,17,1,15,178,72,3,[],False,,13,8,3,1,3,1,1,0,0
Onbekend,Henssen Lara,5692708,19,België,Vrouw,1330,Meerkampers,20,2,11,174,78,3,"[('Pentathlon Women - 100 Metres Hurdles', '21 s', '643'), ('Pentathlon Women - High Jump', '0.75 m', '489'), ('Pentathlon Women - Shot Put', '5.58 m', '328'), ('Pentathlon Women - Long Jump', '2.72 m', '523'), ('Pentathlon Women - 800 Metres', '2:42.31', '618'), ('Heptathlon - 100 Metres Hurdles', '21.05 s', '638'), ('Heptathlon - High Jump', '0.74 m', '487'), ('Heptathlon - Shot Put', '5.6 m', '329'), ('Heptathlon - 200 Metres', '29.97 s', '460'), ('Heptathlon - Long Jump', '2.73 m', '524'), ('Heptathlon - Javelin Throw', '20.49 m', '432'), ('Heptathlon - 800 Metres', '2:43.04', '605'), ('Pentathlon Women', '2602 p', '520'), ('Heptathlon', '3474 p', '496')]",False,,17,5,8,4,6,7,4,8,8
Onbekend,Hentges John,5811212,18,Lëtzebuerg,Man,760,Zonder specialiteit,14,1,15,180,81,3,[],False,,7,2,2,3,2,6,10,0,0
Onbekend,Hepburn Lorraine,5811847,21,Bahamas,Vrouw,220,Zonder specialiteit,18,1,15,182,77,3,[],False,,13,1,3,3,6,3,3,0,0
Onbekend,Hepple Amoy,5811971,18,Bahamas,Vrouw,100,Zonder specialiteit,20,1,15,179,73,3,[],False,,6,1,3,6,1,1,1,0,0
Onbekend,Hepple Navid,5812926,20,Bahamas,Man,260,Zonder specialiteit,11,1,15,174,75,3,[],False,,15,3,2,3,2,3,4,0,0
Onbekend,Herlambang Aalia,5814550,23,Indonesia,Vrouw,1300,Zonder specialiteit,19,1,15,164,56,3,[],False,,18,3,3,0,10,2,3,0,0
Onbekend,Herman Ethan,5814707,14,United States,Man,350,Zonder specialiteit,14,1,15,178,76,3,[],False,,11,1,3,3,3,2,8,0,0
Onbekend,Heřmánková Valerie,5813528,15,Česká republika,Vrouw,240,Zonder specialiteit,18,1,15,160,56,3,[],False,,7,1,2,4,7,7,2,0,0
Onbekend,Hermans Hanna,5810021,15,Nederland,Vrouw,270,Snelwandelaars,14,1,13,153,47,3,"[('Marcia 10Km', '1h:11:07.37', '504'), ('Marcia 20Km', '2h:25:13.23', '438'), ('Marcia 50Km', '5h:58:12.11', '392')]",False,,12,1,2,6,2,3,2,7,6
Onbekend,Hermawan Bayu,5806999,14,Indonesia,Man,280,Meerkampers,14,1,14,157,61,3,"[('Pentathlon Men - Long Jump', '2.22 m', '346'), ('Pentathlon Men - Javelin Throw', '12 m', '193'), ('Pentathlon Men - 200 Metres', '29.67 s', '370'), ('Pentathlon Men - Discus Throw', '11.32 m', '191'), ('Pentathlon Men - 1500 Metres', '5:08.76', '391'), ('Decathlon - 100 Metres', '14.85 s', '331'), ('Decathlon - Long Jump', '2.2 m', '344'), ('Decathlon - Shot Put', '2.73 m', '154'), ('Decathlon - High Jump', '0.53 m', '312'), ('Decathlon - 400 Metres', '1:05.57', '431'), ('Decathlon - 110 Metres Hurdles', '22.01 s', '396'), ('Decathlon - Discus Throw', '11.21 m', '189'), ('Decathlon - Pole Vault', '1.49 m', '314'), ('Decathlon - Javelin Throw', '12.13 m', '195'), ('Decathlon - 1500 Metres', '5:09.34', '385'), ('Pentathlon Men', '1489 p', '298'), ('Decathlon', '3048 p', '305')]",False,,7,3,2,2,1,8,3,5,4
Polsstokhoogspringen,Hernández Albino,5130711,34,España,Man,2730,Springers,17,8,18,174,84,3,"[('Salto in alto', '1.09 m', '279'), (""Salto con l'asta"", '2.96 m', '276'), ('Salto in lungo', '4.06 m', '282'), ('Salto triplo', '8.05 m', '269')]",False,,11,7,1,0,3,9,3,7,11
Onbekend,Hernández Héctor,5811471,17,Venezuela,Man,100,Zonder specialiteit,15,1,15,166,66,3,[],False,,11,3,3,1,0,3,3,0,0
Onbekend,Hernández Luciana,5815543,20,El Salvador,Vrouw,1120,Zonder specialiteit,16,1,15,164,61,3,[],False,,17,9,1,3,1,1,8,0,0
Onbekend,Hernández Reinaldo,5812614,16,Venezuela,Man,850,Zonder specialiteit,11,1,15,167,67,3,[],False,,8,0,10,3,1,3,1,0,0
Onbekend,Herr Zsolt,5770386,17,Magyarország,Man,560,Sprinters,13,1,15,183,89,3,"[('100 Metri', '13.81 s', '620'), ('200 Metri', '27.59 s', '662'), ('400 piani', '1:01.29', '707'), ('110 ostacoli', '20.82 s', '670'), ('400 ostacoli', '1:11.17', '728')]",False,,8,8,2,6,4,3,2,8,6
Onbekend,Herrera Jimena,5811793,22,Costa Rica,Vrouw,1180,Zonder specialiteit,16,1,15,172,68,3,[],False,,17,3,10,3,1,2,2,0,0
Onbekend,Herrera Yolanda,5814633,20,Venezuela,Vrouw,220,Zonder specialiteit,18,1,15,172,64,3,[],False,,14,2,2,1,6,1,4,0,0
Onbekend,Herrón Flavia,5812891,23,Argentina,Vrouw,200,Zonder specialiteit,11,1,15,167,59,3,[],False,,14,3,1,1,1,5,2,0,0
Onbekend,Hertz Søren,5798218,15,Danmark,Man,360,Springers,17,1,14,180,79,3,"[('Salto in alto', '0.76 m', '21'), (""Salto con l'asta"", '2.15 m', '42'), ('Salto in lungo', '3.07 m', '73'), ('Salto triplo', '5.96 m', '48')]",False,,8,2,3,3,4,7,1,6,7
Onbekend,Hery Faustine,5813747,17,France,Vrouw,1300,Springers,16,1,15,161,57,3,[],False,,19,1,3,3,4,8,3,7,8
Onbekend,Herzig Finnley,5765953,17,Deutschland,Man,1160,Meerkampers,20,1,15,175,82,3,"[('Pentathlon Men - Long Jump', '3.33 m', '521'), ('Pentathlon Men - Javelin Throw', '25.52 m', '410'), ('Pentathlon Men - 200 Metres', '28.39 s', '505'), ('Pentathlon Men - Discus Throw', '21.75 m', '366'), ('Pentathlon Men - 1500 Metres', '4:59.92', '480'), ('Decathlon - 100 Metres', '14.26 s', '456'), ('Decathlon - Long Jump', '3.35 m', '524'), ('Decathlon - Shot Put', '5.43 m', '307'), ('Decathlon - High Jump', '0.81 m', '481'), ('Decathlon - 400 Metres', '1:02.78', '561'), ('Decathlon - 110 Metres Hurdles', '21.09 s', '526'), ('Decathlon - Discus Throw', '21.75 m', '367'), ('Decathlon - Pole Vault', '2.17 m', '458'), ('Decathlon - Javelin Throw', '25.32 m', '407'), ('Decathlon - 1500 Metres', '4:58.82', '490'), ('Pentathlon Men', '2281 p', '457'), ('Decathlon', '4577 p', '458')]",False,,13,2,4,5,2,10,9,6,5
Onbekend,Hess Astrid,5734270,19,Österreich,Vrouw,1250,Meerkampers,20,1,15,184,82,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.98 s', '647'), ('Pentathlon Women - High Jump', '0.62 m', '403'), ('Pentathlon Women - Shot Put', '7.88 m', '463'), ('Pentathlon Women - Long Jump', '2.33 m', '448'), ('Pentathlon Women - 800 Metres', '2:41.72', '629'), ('Heptathlon - 100 Metres Hurdles', '20.94 s', '653'), ('Heptathlon - High Jump', '0.62 m', '403'), ('Heptathlon - Shot Put', '7.89 m', '464'), ('Heptathlon - 200 Metres', '29.28 s', '530'), ('Heptathlon - Long Jump', '2.32 m', '445'), ('Heptathlon - Javelin Throw', '25.32 m', '534'), ('Heptathlon - 800 Metres', '2:42.08', '622'), ('Pentathlon Women', '2590 p', '518'), ('Heptathlon', '3651 p', '522')]",False,,17,9,5,5,5,1,2,8,7
Onbekend,Hesselberg Nanna,5811627,20,Danmark,Vrouw,1580,Zonder specialiteit,17,1,15,187,83,3,[],False,,20,1,1,3,2,10,1,0,0
Marathon,Hidvégi Ignác,5603297,22,Magyarország,Man,4070,Langeafstandslopers,20,3,17,189,90,3,"[('5000 Metri', '17:13.94', '617'), ('10000 Metri', '39:51.82', '609'), ('Maratona', '2h:39:36.26', '660')]",False,,15,1,11,4,2,2,2,11,10
Onbekend,Hiemstra Stella,5766470,27,Nederland,Vrouw,1970,Middenafstandslopers,16,1,14,175,66,3,"[('800 Metri', '2:43.33', '584'), ('1500 Metri', '5:21.66', '617'), ('3000 siepi', '17:12.33', '664')]",False,,20,2,9,2,2,1,0,9,7
Onbekend,Higgins Ryan,5811841,22,Ireland,Man,1080,Zonder specialiteit,13,1,15,185,85,3,[],False,,20,1,1,5,1,2,8,0,0
Onbekend,Higuita Luis Mari,5812004,19,Colombia,Man,670,Zonder specialiteit,12,1,15,167,70,3,[],False,,19,2,3,3,1,2,2,0,0
Onbekend,Hilmisson Kristmundur,5812622,24,Ísland,Man,1050,Zonder specialiteit,14,1,15,181,78,3,[],False,,17,3,1,5,1,9,4,0,0
Onbekend,Him Tjiang Anindria,5811311,18,Indonesia,Vrouw,410,Zonder specialiteit,17,1,15,181,75,3,[],False,,9,9,4,1,1,1,2,0,0
Onbekend,Hines Anahi,5812233,21,Costa Rica,Vrouw,200,Zonder specialiteit,11,1,15,169,68,3,[],False,,13,3,6,2,2,0,2,0,0
Onbekend,Hines Tatiana,5815326,23,Costa Rica,Vrouw,430,Zonder specialiteit,19,1,15,177,69,3,[],False,,9,3,0,1,2,9,1,0,0
Onbekend,Hinterseer Jäger,5811240,23,Österreich,Man,950,Zonder specialiteit,20,1,15,182,83,3,[],False,,17,2,2,1,9,3,1,0,0
Onbekend,Hintnaus Franciele,5768916,20,Brasil,Vrouw,1340,Sprinters,18,1,11,174,70,3,"[('100 Metri', '14.68 s', '680'), ('200 Metri', '29.36 s', '635'), ('400 piani', '1:07.01', '687'), ('110 ostacoli', '20.74 s', '714'), ('400 ostacoli', '1:16.38', '761')]",False,,8,4,2,10,6,3,1,9,4
Onbekend,Hioki Kaori,5811609,20,Nippon,Vrouw,140,Zonder specialiteit,12,1,15,176,72,3,[],False,,6,1,0,5,3,7,3,0,0
Onbekend,Hironiwa Emi,5814950,21,Nippon,Vrouw,660,Zonder specialiteit,16,1,15,180,69,3,[],False,,9,2,2,1,1,3,10,0,0
Onbekend,Hirose Amaya,5812463,21,Nippon,Vrouw,280,Zonder specialiteit,12,1,15,180,77,3,[],False,,14,7,2,0,2,1,4,0,0
Onbekend,Hirose Chiyo,5813040,22,Nippon,Vrouw,750,Zonder specialiteit,18,1,15,187,75,3,[],False,,15,3,3,1,8,1,8,0,0
Onbekend,Hites Ákos,5806517,14,Magyarország,Man,190,Middenafstandslopers,12,1,15,161,64,3,"[('800 Metri', '2:31.43', '558'), ('1500 Metri', '4:56.67', '590'), ('3000 siepi', '14:51.00', '577')]",False,,8,1,6,2,3,4,1,6,5
Onbekend,Hobi Stefan,5813965,17,Switzerland,Man,60,Zonder specialiteit,19,1,15,175,73,3,[],False,,8,3,1,3,3,2,1,0,0
Onbekend,Hoel Lene,5814362,23,Norge,Vrouw,310,Zonder specialiteit,14,1,15,181,72,3,[],False,,9,3,4,0,3,8,3,0,0
Onbekend,Hoel Magnar,5811194,21,Norge,Man,1970,Zonder specialiteit,11,1,15,186,80,3,[],False,,17,3,5,10,2,10,1,0,0
400 meter,Hoffmann Jacqueline,5696873,19,Lëtzebuerg,Vrouw,2190,Sprinters,20,2,16,170,68,3,"[('100 Metri', '14.61 s', '691'), ('200 Metri', '29.18 s', '652'), ('400 piani', '1:05.62', '741'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:16.24', '765')]",False,,20,2,3,9,2,2,2,9,8
Onbekend,Hofstetter Aurora,5815282,24,Switzerland,Vrouw,680,Zonder specialiteit,16,1,15,181,74,3,[],False,,8,4,9,3,0,8,3,0,0
Onbekend,Hoheneder Lukas,5814927,23,Österreich,Man,240,Zonder specialiteit,12,1,15,188,85,3,[],False,,11,1,3,1,2,3,7,0,0
100 meter horden,Holczinger Beatrix,5584259,29,Magyarország,Vrouw,2370,Sprinters,20,5,14,170,73,3,"[('100 Metri', '14.23 s', '759'), ('200 Metri', '28.37 s', '724'), ('400 piani', '1:04.77', '774'), ('110 ostacoli', '19.99 s', '806'), ('400 ostacoli', '1:14.70', '816')]",False,,16,7,4,10,3,2,0,11,5
Onbekend,Holder Riejae,5812034,23,Barbados,Vrouw,980,Zonder specialiteit,14,1,15,178,70,3,[],False,,6,1,9,2,9,2,1,0,0
Onbekend,Holford Trevene,5812708,19,Barbados,Vrouw,600,Zonder specialiteit,14,1,15,175,69,3,[],False,,7,3,0,0,5,0,9,0,0
Onbekend,Holgado Cecília,5764577,18,España,Vrouw,1390,Langeafstandslopers,18,1,11,158,54,3,"[('5000 Metri', '20:39.51', '563'), ('10000 Metri', '45:05.24', '553'), ('Maratona', '3h:09:16.59', '595')]",False,,19,3,10,7,4,2,3,5,5
Onbekend,Holland Michaela,5814365,15,New Zealand,Vrouw,280,Zonder specialiteit,12,1,15,157,49,3,[],False,,9,2,1,7,5,3,7,0,0
Onbekend,Holomisa Nkonki,5815229,16,South Africa,Vrouw,590,Zonder specialiteit,19,1,15,167,59,3,[],False,,17,3,7,3,2,1,2,0,0
Onbekend,Holper Pacifico,5813039,16,Pilipinas,Man,1100,Zonder specialiteit,15,1,15,172,77,3,[],False,,15,2,0,3,3,10,1,0,0
Onbekend,Holtmann Lenny,5667807,19,Deutschland,Man,2130,Langeafstandslopers,20,2,16,193,97,3,"[('5000 Metri', '17:35.39', '562'), ('10000 Metri', '40:51.80', '542'), ('Maratona', '2h:48:24.33', '516')]",False,,17,4,11,9,5,3,3,4,5
Onbekend,Homberg Julian,5815389,14,Deutschland,Man,90,Zonder specialiteit,17,1,15,166,67,3,[],False,,11,3,3,4,1,2,1,0,0
Onbekend,Hoog Valerie,5813590,17,Nederland,Vrouw,760,Zonder specialiteit,18,1,15,165,62,3,[],False,,19,5,6,1,1,2,1,0,0
Onbekend,Hoogervorst Tygo,5718086,18,Nederland,Man,1420,Sprinters,20,1,11,177,82,3,"[('100 Metri', '14.43 s', '502'), ('200 Metri', '28.89 s', '539'), ('400 piani', '1:04.24', '583'), ('110 ostacoli', '21.42 s', '597'), ('400 ostacoli', '1:12.93', '665')]",False,,11,4,0,1,3,10,3,8,7
Onbekend,Hooper James,5782818,15,United States,Man,730,Springers,19,1,15,166,68,3,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '1.89 m', '0'), ('Salto in lungo', '2.87 m', '32'), ('Salto triplo', '5.16 m', '0')]",False,,14,2,1,2,1,9,1,5,4
Onbekend,Hooper Jennifer,5814400,14,United States,Vrouw,390,Zonder specialiteit,19,1,15,169,65,3,[],False,,15,7,1,1,3,5,2,0,0
Onbekend,Hooper Michael,5747732,25,United States,Man,2270,Langeafstandslopers,19,1,11,169,73,3,"[('5000 Metri', '17:53.55', '515'), ('10000 Metri', '41:52.20', '475'), ('Maratona', '2h:48:02.83', '522')]",False,,19,3,10,3,3,0,2,4,10
Onbekend,Hopper Simon,5814694,15,Canada,Man,280,Zonder specialiteit,13,1,15,158,61,3,[],False,,8,3,1,2,3,8,2,0,0
Onbekend,Horiike Manabu,5813093,20,Nippon,Man,590,Zonder specialiteit,12,1,15,189,87,3,[],False,,15,3,7,2,7,2,6,0,0
Onbekend,Horklová Anežka,5772443,16,Česká republika,Vrouw,1050,Werpers,14,1,15,152,50,3,"[('Getto del peso', '4.54 m', '0'), ('Lancio del disco', '18.44 m', '0'), ('Lancio del martello', '16.02 m', '0'), ('Giavellotto', '15.83 m', '0')]",False,,15,3,6,1,2,2,10,4,6
Onbekend,Hornig Sonja,5746751,16,Deutschland,Vrouw,1090,Werpers,18,1,15,158,62,3,"[('Getto del peso', '8.12 m', '71'), ('Lancio del disco', '29.22 m', '110'), ('Lancio del martello', '24.67 m', '52'), ('Giavellotto', '23.98 m', '117')]",False,,6,10,5,3,3,4,7,8,6
Onbekend,Hörnlein Marina,5813655,15,Deutschland,Vrouw,710,Zonder specialiteit,17,1,15,169,62,3,[],False,,19,3,2,2,3,3,5,0,0
Onbekend,Hoshi Isamu,5815234,16,Nippon,Man,1020,Zonder specialiteit,12,1,15,176,73,3,[],False,,15,2,1,2,2,10,3,0,0
Onbekend,Houben Finn,5814108,17,Nederland,Man,60,Zonder specialiteit,13,1,15,172,75,3,[],False,,8,2,4,2,3,2,1,0,0
10.000 meter,Houben Karolina,5574954,23,Deutschland,Vrouw,3170,Langeafstandslopers,20,5,16,184,77,3,"[('5000 Metri', '19:48.63', '674'), ('10000 Metri', '42:21.71', '717'), ('Maratona', '3h:00:40.25', '717')]",False,,18,2,12,6,3,1,2,9,7
Onbekend,Houston Tamara,5812818,17,Barbados,Vrouw,1030,Zonder specialiteit,20,1,15,155,52,3,[],False,,20,7,1,3,1,1,2,0,0
Onbekend,Howard Landon,5814217,15,Canada,Man,140,Zonder specialiteit,18,1,15,157,57,3,[],False,,10,2,2,6,2,3,1,0,0
200 meter,Howard Odane,5580726,23,Barbados,Man,2220,Sprinters,20,4,16,172,72,3,"[('100 Metri', '13.25 s', '729'), ('200 Metri', '25.93 s', '818'), ('400 piani', '58.83 s', '809'), ('110 ostacoli', '20.25 s', '742'), ('400 ostacoli', '1:09.30', '795')]",False,,18,5,3,11,1,2,3,8,7
Onbekend,Howard Simone,5813097,20,Barbados,Vrouw,400,Zonder specialiteit,12,1,15,160,59,3,[],False,,15,4,3,7,2,4,0,0,0
Onbekend,Howard Tiffany,5747727,24,United States,Vrouw,2380,Middenafstandslopers,17,1,11,169,58,3,"[('800 Metri', '2:41.36', '616'), ('1500 Metri', '5:13.53', '684'), ('3000 siepi', '16:59.26', '697')]",False,,6,2,10,5,3,2,1,10,8
Hoogspringen,Howie Jade,5421734,28,Great Britain,Vrouw,7870,Springers,20,8,16,178,71,3,"[('Salto in alto', '1.18 m', '445'), (""Salto con l'asta"", '2.7 m', '446'), ('Salto in lungo', '3.88 m', '454'), ('Salto triplo', '7.7 m', '451')]",False,,6,2,0,0,5,12,2,11,13
Onbekend,Hoyte Donna-Marie,5812927,20,Barbados,Vrouw,320,Zonder specialiteit,13,1,15,177,72,3,[],False,,8,1,8,4,1,3,5,0,0
Onbekend,Hozjan Matilda,5815152,19,Slovenija,Vrouw,920,Zonder specialiteit,19,1,15,181,69,3,[],False,,12,2,2,3,10,2,6,0,0
Onbekend,Hrbatý Radoslav,5811301,17,Slovensko,Man,1050,Zonder specialiteit,15,1,15,179,79,3,[],False,,20,8,3,3,2,1,0,0,0
Onbekend,Hristovski Ilija,5811854,23,FYR Makedonija,Man,120,Zonder specialiteit,13,1,15,184,81,3,[],False,,11,2,1,2,6,2,2,0,0
Onbekend,Hrstić Mirko,5752306,17,Hrvatska,Man,850,Sprinters,20,1,15,181,87,3,"[('100 Metri', '13.67 s', '647'), ('200 Metri', '27.28 s', '691'), ('400 piani', '1:00.81', '726'), ('110 ostacoli', '20.74 s', '681'), ('400 ostacoli', '1:10.76', '743')]",False,,11,4,2,8,1,2,0,9,7
Onbekend,Hsia Wenfu,5811176,24,China,Man,990,Zonder specialiteit,12,1,15,193,92,3,[],False,,20,3,4,2,2,0,1,0,0
Onbekend,Huan Yuyao,5812003,16,China,Vrouw,480,Zonder specialiteit,19,1,15,169,66,3,[],False,,6,1,0,3,9,3,3,0,0
Onbekend,Huang Heyan,5812253,20,China,Vrouw,220,Zonder specialiteit,14,1,15,172,68,3,[],False,,12,1,1,3,7,2,1,0,0
Onbekend,Hubalde Joselito,5813248,19,Pilipinas,Man,1050,Zonder specialiteit,19,1,15,186,84,3,[],False,,13,9,9,2,3,3,2,0,0
Onbekend,Hubbard Xavier,5747716,23,United States,Man,2080,Sprinters,19,1,11,176,76,3,"[('100 Metri', '13.78 s', '628'), ('200 Metri', '27.52 s', '668'), ('400 piani', '1:01.05', '717'), ('110 ostacoli', '20.8 s', '673'), ('400 ostacoli', '1:11.03', '733')]",False,,19,3,3,9,3,2,1,6,10
Onbekend,Hubchev Nayden,5812620,15,Bulgaria,Man,380,Zonder specialiteit,12,1,15,174,73,3,[],False,,8,1,1,7,7,3,6,0,0
Onbekend,Hudson Gagan,5812808,17,New Zealand,Man,540,Zonder specialiteit,20,1,15,179,78,3,[],False,,16,5,2,2,1,8,2,0,0
Onbekend,Huete Adelia,5815109,16,España,Vrouw,540,Zonder specialiteit,20,1,15,170,62,3,[],False,,6,3,1,3,0,9,5,0,0
Onbekend,Huete Idoia,5764569,22,España,Vrouw,2770,Middenafstandslopers,20,1,12,163,54,3,"[('800 Metri', '2:40.31', '633'), ('1500 Metri', '5:13.24', '687'), ('3000 siepi', '16:53.13', '713')]",False,,18,3,10,7,3,2,2,8,10
Onbekend,Hulak Slavica,5795294,16,Hrvatska,Vrouw,1630,Werpers,20,1,14,162,55,3,"[('Getto del peso', '4.91 m', '0'), ('Lancio del disco', '20.6 m', '0'), ('Lancio del martello', '18.1 m', '0'), ('Giavellotto', '18.74 m', '0')]",False,,18,3,1,2,3,3,10,5,7
Onbekend,Hülsemann Yves,5722021,23,Lëtzebuerg,Man,1160,Langeafstandslopers,19,1,11,183,84,3,"[('5000 Metri', '18:07.02', '480'), ('10000 Metri', '41:57.01', '470'), ('Maratona', '2h:51:51.39', '459')]",False,,12,2,10,3,3,1,1,4,8
Marathon,Hume Lauryn,5320806,29,Great Britain,Vrouw,4720,Langeafstandslopers,19,9,13,176,76,3,"[('5000 Metri', '19:18.79', '739'), ('10000 Metri', '42:13.47', '725'), ('Maratona', '2h:54:24.54', '805')]",False,,10,3,11,6,2,0,2,12,9
Onbekend,Hurtado Ariadna,5814737,14,Colombia,Vrouw,680,Middenafstandslopers,11,1,15,157,49,3,"[('800 Metri', '2:53.33', '419'), ('1500 Metri', '5:43.29', '439'), ('3000 siepi', '18:33.09', '460')]",False,,19,3,3,3,2,1,3,4,5
Onbekend,Hurtado Cristina,5812012,18,Venezuela,Vrouw,530,Zonder specialiteit,17,1,15,180,73,3,[],False,,7,3,2,6,3,1,9,0,0
Onbekend,Hurtado Lucero,5811592,23,Perú,Man,460,Zonder specialiteit,16,1,15,171,69,3,[],False,,12,6,1,3,0,1,8,0,0
Onbekend,Hurtová Jarmila,5812303,24,Slovensko,Vrouw,770,Zonder specialiteit,16,1,15,165,68,3,[],False,,18,1,3,7,2,6,3,0,0
Onbekend,Husaín Judith,5812048,16,Argentina,Vrouw,480,Zonder specialiteit,17,1,15,174,68,3,[],False,,9,2,1,0,9,3,3,0,0
Onbekend,Husejnow Massimo,5742536,22,Switzerland,Man,3220,Werpers,20,1,11,177,77,3,"[('Getto del peso', '8.99 m', '104'), ('Lancio del disco', '33.48 m', '198'), ('Lancio del martello', '32.52 m', '137'), ('Giavellotto', '36.09 m', '218')]",False,,20,9,1,3,6,2,7,9,10
Onbekend,Hutasoit Bunga,5811824,16,Indonesia,Vrouw,400,Zonder specialiteit,19,1,15,171,65,3,[],False,,6,3,1,1,6,2,8,0,0
Onbekend,Huts Luna,5746668,19,België,Vrouw,2130,Meerkampers,20,1,14,171,66,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.28 s', '606'), ('Pentathlon Women - High Jump', '0.77 m', '501'), ('Pentathlon Women - Shot Put', '6.6 m', '388'), ('Pentathlon Women - Long Jump', '2.85 m', '549'), ('Pentathlon Women - 800 Metres', '2:45.30', '565'), ('Heptathlon - 100 Metres Hurdles', '21.29 s', '605'), ('Heptathlon - High Jump', '0.78 m', '508'), ('Heptathlon - Shot Put', '6.7 m', '393'), ('Heptathlon - 200 Metres', '29.75 s', '482'), ('Heptathlon - Long Jump', '2.87 m', '551'), ('Heptathlon - Javelin Throw', '20.14 m', '424'), ('Heptathlon - 800 Metres', '2:45.94', '554'), ('Pentathlon Women', '2608 p', '522'), ('Heptathlon', '3516 p', '503')]",False,,16,9,2,4,1,10,3,8,8
Onbekend,Høgh Mohammad,5814842,17,Danmark,Man,130,Zonder specialiteit,20,1,15,171,68,3,[],False,,6,2,1,2,2,7,2,0,0
Marathon,Iasci Innocenzo,5475776,26,Italia,Man,2760,Langeafstandslopers,18,4,12,183,77,3,"[('5000 Metri', '17:18.36', '605'), ('10000 Metri', '40:06.69', '592'), ('Maratona', '2h:39:36.14', '660')]",False,,7,1,11,4,2,3,1,10,9
Onbekend,Ibanez Gregory,5813781,14,France,Man,150,Zonder specialiteit,12,1,15,168,66,3,[],False,,7,2,3,7,3,2,2,0,0
Onbekend,Ibargüen Genoveva,5812678,24,Colombia,Vrouw,820,Zonder specialiteit,17,1,15,181,70,3,[],False,,19,3,7,6,0,4,4,0,0
Onbekend,Icely Tristan,5813283,16,Australia,Man,380,Zonder specialiteit,12,1,15,172,72,3,[],False,,16,1,2,1,3,2,6,0,0
Onbekend,Idrizaj Fabian,5812609,21,Österreich,Man,740,Zonder specialiteit,17,1,15,179,75,3,[],False,,13,1,2,3,1,1,10,0,0
Onbekend,Iffenthaler Jade,5813544,17,Switzerland,Vrouw,430,Zonder specialiteit,11,1,15,170,64,3,[],False,,15,2,7,6,1,5,1,0,0
Onbekend,Ifuk Siti,5815460,18,Malaysia,Vrouw,770,Zonder specialiteit,13,1,15,163,60,3,[],False,,17,4,8,0,5,3,3,0,0
