Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Hoogspringen,Gazzorelli Ylenia,5674811,19,Italia,Vrouw,1060,Springers,20,3,20,165,73,5,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.46 m', '0'), ('Salto in lungo', '2.05 m', '0'), ('Salto triplo', '4.24 m', '4')]",False,,19,0,1,2,7,2,3,5,5
Onbekend,Gałecka Zofia,5818235,15,Polska,Vrouw,170,Springers,17,1,15,156,52,5,"[('Salto in alto', '0.36 m', '0'), (""Salto con l'asta"", '1 m', '0'), ('Salto in lungo', '1.62 m', '0'), ('Salto triplo', '2.97 m', '0')]",False,,10,2,3,4,3,2,1,6,6
Onbekend,Gdula Dagmara,5856894,16,Polska,Vrouw,910,Meerkampers,15,1,14,180,77,5,[],False,,10,2,3,1,10,1,2,5,4
Onbekend,Geensen Alexandre,5856703,17,België,Man,260,Zonder specialiteit,12,1,14,173,66,5,[],False,,11,2,1,8,0,1,2,0,0
Onbekend,Geertsen Mike,5859474,20,Danmark,Man,210,Zonder specialiteit,12,1,15,186,89,5,[],False,,14,2,3,4,1,2,2,0,0
Onbekend,Geli Aniceto,5854428,17,España,Man,430,Snelwandelaars,15,1,14,179,77,5,"[('Marcia 10Km', '1h:06:20.45', '443'), ('Marcia 20Km', '2h:09:47.69', '436'), ('Marcia 50Km', '5h:32:13.06', '367')]",False,,16,4,3,2,1,6,5,3,3
Onbekend,Gelig Alvin,5859380,15,Pilipinas,Man,1510,Zonder specialiteit,16,1,15,161,60,5,[],False,,18,2,1,10,2,3,2,0,0
Kogelslingeren,Gentil Jairo,5500694,26,Brasil,Man,8450,Werpers,20,8,15,175,78,5,"[('Getto del peso', '12.03 m', '335'), ('Lancio del disco', '41.7 m', '388'), ('Lancio del martello', '41.89 m', '343'), ('Giavellotto', '47.97 m', '480')]",False,,19,9,3,9,1,3,12,12,12
200 meter,Gentil Mariana,5751965,20,Portugal,Vrouw,920,Sprinters,20,2,20,159,59,5,"[('100 Metri', '14.72 s', '672'), ('200 Metri', '28.62 s', '701'), ('400 piani', '1:07.29', '677'), ('110 ostacoli', '21.13 s', '665'), ('400 ostacoli', '1:17.16', '735')]",False,,11,8,2,9,1,3,1,5,5
Onbekend,George Evelia,5857550,20,Ecuador,Vrouw,1090,Zonder specialiteit,12,1,14,169,62,5,[],False,,20,1,1,4,2,2,8,0,0
Onbekend,Georgievska Monika,5857553,24,FYR Makedonija,Vrouw,1090,Zonder specialiteit,18,1,14,174,66,5,[],False,,16,2,9,1,9,2,2,0,0
Onbekend,Georgijevska Annika,5859265,15,FYR Makedonija,Vrouw,290,Zonder specialiteit,16,1,15,172,66,5,[],False,,9,2,3,7,5,3,7,0,0
Onbekend,Georgijevska Gona,5857851,22,FYR Makedonija,Vrouw,120,Zonder specialiteit,13,1,15,163,59,5,[],False,,12,3,1,5,1,2,2,0,0
Onbekend,Geser Svenja,5858308,19,Switzerland,Vrouw,1340,Zonder specialiteit,19,1,15,177,74,5,[],False,,17,9,2,2,9,3,1,0,0
Onbekend,Ghedina Eva,5853675,15,Italia,Vrouw,400,Sprinters,13,1,15,160,56,5,"[('100 Metri', '15.19 s', '590'), ('200 Metri', '30.28 s', '554'), ('400 piani', '1:08.85', '617'), ('110 ostacoli', '21.74 s', '591'), ('400 ostacoli', '1:18.84', '680')]",False,,13,6,2,7,2,3,1,6,6
Onbekend,Gheorghiu Mihnea,5854113,26,România,Man,1390,Werpers,17,1,15,185,83,5,"[('Getto del peso', '7.82 m', '15'), ('Lancio del disco', '25.37 m', '10'), ('Lancio del martello', '24.88 m', '0'), ('Giavellotto', '25.98 m', '0')]",False,,17,10,2,3,3,3,3,2,1
Onbekend,Ghilardi Marzia,5846738,16,Italia,Vrouw,1400,Springers,14,1,16,176,74,5,"[('Salto in alto', '0.46 m', '0'), (""Salto con l'asta"", '1.23 m', '0'), ('Salto in lungo', '1.87 m', '0'), ('Salto triplo', '3.57 m', '0')]",False,,19,2,7,1,2,2,4,8,8
Onbekend,Ghose Itkila,5859185,16,India,Vrouw,1220,Zonder specialiteit,19,1,15,151,43,5,[],False,,11,3,1,9,2,2,10,0,0
Onbekend,Ghyselinck Mathys,5856481,17,België,Man,600,Zonder specialiteit,20,1,14,177,79,5,[],False,,9,0,3,0,9,1,2,0,0
Onbekend,Gidon Ehud,5859639,22,Yisra'el,Man,260,Zonder specialiteit,12,1,15,176,72,5,[],False,,12,3,2,7,6,2,2,0,0
Onbekend,Giebler Malin,5758838,17,Deutschland,Vrouw,940,Springers,20,2,18,167,74,5,"[('Salto in alto', '0.83 m', '138'), (""Salto con l'asta"", '1.99 m', '177'), ('Salto in lungo', '2.94 m', '205'), ('Salto triplo', '5.68 m', '182')]",False,,10,1,3,3,6,10,2,5,5
Onbekend,Giessler Jürgen,5788646,18,Deutschland,Man,2700,Sprinters,20,1,12,179,84,5,"[('100 Metri', '13.47 s', '686'), ('200 Metri', '27.03 s', '715'), ('400 piani', '59.8 s', '769'), ('110 ostacoli', '20.51 s', '710'), ('400 ostacoli', '1:10.07', '767')]",False,,18,3,1,12,2,3,3,8,7
Onbekend,Gifford Jacob,5857382,15,Canada,Man,750,Werpers,16,1,15,174,78,5,"[('Getto del peso', '7.32 m', '0'), ('Lancio del disco', '25.58 m', '15'), ('Lancio del martello', '24.11 m', '0'), ('Giavellotto', '26.32 m', '3')]",False,,9,10,2,2,3,2,1,6,6
Onbekend,Gilli Romano,5832140,15,Italia,Man,580,Langeafstandslopers,13,1,14,161,64,5,"[('5000 Metri', '18:25.22', '434'), ('10000 Metri', '42:46.21', '415'), ('Maratona', '2h:54:18.69', '382')]",False,,17,1,6,3,2,1,2,5,7
Onbekend,Gilreath Aiden,5802396,27,United States,Man,2580,Sprinters,19,1,11,169,70,5,"[('100 Metri', '13.45 s', '690'), ('200 Metri', '26.78 s', '738'), ('400 piani', '59.77 s', '770'), ('110 ostacoli', '20.44 s', '718'), ('400 ostacoli', '1:09.69', '781')]",False,,16,5,2,10,4,2,1,9,10
Onbekend,Gilroy Dara,5857644,17,Ireland,Man,160,Zonder specialiteit,14,1,14,176,72,5,[],False,,10,2,2,7,0,3,1,0,0
Onbekend,Giménez Amaya,5843214,16,España,Vrouw,860,Middenafstandslopers,11,1,15,171,66,5,"[('800 Metri', '2:47.85', '510'), ('1500 Metri', '5:32.20', '531'), ('3000 siepi', '17:46.03', '579')]",False,,9,2,3,2,9,2,2,8,6
Onbekend,Ginossar Shamira,5857541,15,Yisra'el,Vrouw,830,Zonder specialiteit,20,1,14,158,54,5,[],False,,9,10,2,3,3,6,1,0,0
Onbekend,Giotis Meletios,5860118,16,Hellas,Man,780,Zonder specialiteit,18,1,15,161,64,5,[],False,,17,3,3,3,8,1,7,0,0
Onbekend,Giovi Marcolini Maria Caterina,5856824,16,Italia,Vrouw,140,Zonder specialiteit,13,1,14,170,65,5,[],False,,12,2,2,3,2,5,3,0,0
Onbekend,Girkis Aivaras,5859752,17,Lietuva,Man,80,Zonder specialiteit,19,1,15,174,75,5,[],False,,9,3,2,2,5,3,2,0,0
Onbekend,Girlando Raffaella,5857996,15,Italia,Vrouw,190,Zonder specialiteit,15,1,14,165,61,5,[],False,,13,2,1,6,0,1,1,0,0
Onbekend,Giuliodoro Pia,5857178,17,Italia,Vrouw,220,Zonder specialiteit,18,1,14,170,65,5,[],False,,10,2,7,2,4,4,3,0,0
Onbekend,Gizurardóttir Eyja,5858998,22,Ísland,Vrouw,540,Zonder specialiteit,20,1,15,166,63,5,[],False,,16,1,2,8,1,3,1,0,0
Onbekend,Glas Alyssa,5857591,16,Deutschland,Vrouw,860,Zonder specialiteit,18,1,15,159,59,5,[],False,,20,0,3,4,1,1,5,0,0
Onbekend,Glaser Časlav,5857519,18,Hrvatska,Man,480,Zonder specialiteit,12,1,15,176,75,5,[],False,,9,0,3,3,9,3,2,0,0
Onbekend,Glavaš Milena,5859793,16,Srbija,Vrouw,150,Zonder specialiteit,18,1,15,152,51,5,[],False,,7,1,1,3,2,2,7,0,0
Onbekend,Glazkov Fyodor,5858408,23,Belarus,Man,480,Zonder specialiteit,13,1,15,180,83,5,[],False,,13,2,4,1,3,2,9,0,0
Onbekend,Go Janice,5858402,16,Pilipinas,Vrouw,230,Zonder specialiteit,20,1,14,174,70,5,[],False,,9,3,4,2,8,1,4,0,0
Onbekend,God Michelle,5859312,15,New Zealand,Vrouw,960,Zonder specialiteit,12,1,15,156,55,5,[],False,,7,10,3,2,2,2,0,0,0
Onbekend,Goddard Chevelle,5859259,20,Barbados,Vrouw,420,Zonder specialiteit,15,1,15,181,71,5,[],False,,13,1,3,8,2,2,3,0,0
Onbekend,Godefroy Alicia,5804104,17,France,Vrouw,1700,Werpers,20,1,16,167,67,5,"[('Getto del peso', '6.21 m', '0'), ('Lancio del disco', '26.07 m', '36'), ('Lancio del martello', '24.38 m', '44'), ('Giavellotto', '23.77 m', '111')]",False,,18,5,1,4,10,2,7,5,6
Onbekend,Godoy Martinez,5857679,16,Chile,Man,630,Zonder specialiteit,19,1,15,185,84,5,[],False,,18,0,1,1,2,6,3,0,0
Onbekend,Gogoasa Sorina,5859111,22,România,Vrouw,60,Zonder specialiteit,20,1,15,180,76,5,[],False,,7,1,2,3,4,1,2,0,0
Onbekend,Gokce Alemitu,5859622,23,Türkiye,Vrouw,440,Zonder specialiteit,11,1,15,169,63,5,[],False,,16,2,3,2,2,1,7,0,0
Onbekend,Goldbourne Roget,5853080,16,Jamaica,Man,1240,Werpers,18,1,15,168,70,5,"[('Getto del peso', '6.21 m', '0'), ('Lancio del disco', '25.27 m', '8'), ('Lancio del martello', '26.73 m', '10'), ('Giavellotto', '29.25 m', '68')]",False,,16,3,2,3,8,2,8,8,8
Onbekend,Goldschmit Francoise,5857905,16,Lëtzebuerg,Vrouw,60,Zonder specialiteit,19,1,14,154,47,5,[],False,,6,5,0,3,1,2,3,0,0
Discuswerpen,Gomes Alberto,5604051,21,Portugal,Man,600,Werpers,20,3,20,190,94,5,"[('Getto del peso', '7.66 m', '10'), ('Lancio del disco', '26.64 m', '40'), ('Lancio del martello', '25.61 m', '0'), ('Giavellotto', '29.26 m', '67')]",False,,13,7,2,3,3,3,0,7,6
Onbekend,Gómez Benjamín,5856927,15,Colombia,Man,180,Zonder specialiteit,19,1,14,170,66,5,[],False,,8,2,3,3,2,1,7,0,0
Onbekend,Gómez Mariana,5859648,21,Ecuador,Vrouw,200,Zonder specialiteit,14,1,15,185,77,5,[],False,,7,1,2,1,2,3,7,0,0
100 meter,Gonet Joseph,5114859,36,Great Britain,Man,16400,Sprinters,20,11,19,187,69,5,"[('100 Metri', '11.95 s', '977'), ('200 Metri', '24.72 s', '932'), ('400 piani', '54.88 s', '974'), ('110 ostacoli', '19.19 s', '875'), ('400 ostacoli', '1:05.28', '938')]",False,,18,7,0,17,0,0,0,10,10
Onbekend,Gongxi Guanlun,5859481,17,China,Vrouw,160,Zonder specialiteit,17,1,15,170,63,5,[],False,,13,3,2,2,3,4,1,0,0
Onbekend,Gongyang Zihua,5857737,23,China,Vrouw,1280,Zonder specialiteit,14,1,14,170,64,5,[],False,,16,0,0,1,2,10,2,0,0
Onbekend,Gonzales Miranda,5856554,14,United States,Vrouw,720,Zonder specialiteit,16,1,14,175,71,5,[],False,,15,3,0,2,3,9,2,0,0
Onbekend,Goodman Yardena,5859379,19,Yisra'el,Vrouw,310,Zonder specialiteit,13,1,15,174,64,5,[],False,,12,1,5,6,7,1,3,0,0
Onbekend,Gorbatov Arseniy,5857901,19,Belarus,Man,340,Zonder specialiteit,12,1,15,172,68,5,[],False,,12,4,7,2,0,3,7,0,0
Onbekend,Gorbatova Praskov'ya,5860022,22,Rossiya,Vrouw,2460,Zonder specialiteit,14,1,15,182,78,5,[],False,,20,0,1,2,10,1,10,0,0
Onbekend,Gorbunov Leontiy,5857150,15,Belarus,Man,640,Zonder specialiteit,15,1,14,178,80,5,[],False,,10,10,1,3,3,2,1,0,0
Onbekend,Gorbunova Galina,5857846,15,Belarus,Vrouw,300,Zonder specialiteit,18,1,15,152,51,5,[],False,,15,6,3,2,2,2,1,0,0
Onbekend,Gorosito Mateo,5858835,21,Argentina,Man,650,Zonder specialiteit,16,1,15,170,71,5,[],False,,12,1,6,9,3,2,3,0,0
Onbekend,Gorrieri Fabio,5858957,16,Italia,Man,360,Zonder specialiteit,18,1,15,161,67,5,[],False,,16,1,1,2,6,2,2,0,0
Onbekend,Goshev Miroslav,5859369,17,Bulgaria,Man,520,Zonder specialiteit,16,1,15,177,77,5,[],False,,18,1,2,3,3,3,1,0,0
3.000 meter steeplechase,Gossland Aiden,5122907,35,Great Britain,Man,18470,Middenafstandslopers,20,12,20,184,62,5,"[('800 Metri', '2:12.08', '905'), ('1500 Metri', '4:14.87', '967'), ('3000 siepi', '12:37.09', '982')]",False,,19,1,18,8,0,0,0,8,8
Onbekend,Gotfried Alexandra,5799081,17,Deutschland,Vrouw,7070,Langeafstandslopers,20,1,15,171,71,5,"[('5000 Metri', '19:41.20', '690'), ('10000 Metri', '42:46.21', '692'), ('Maratona', '2h:59:11.81', '738')]",False,,20,3,15,4,3,2,0,8,8
Onbekend,Gottardi Valentim,5858555,14,Brasil,Man,330,Zonder specialiteit,19,1,15,168,70,5,[],False,,13,2,8,3,1,3,2,0,0
Onbekend,Graham Evie,5666931,19,Great Britain,Vrouw,6220,Werpers,20,2,11,181,89,5,"[('Getto del peso', '9.99 m', '221'), ('Lancio del disco', '32.76 m', '193'), ('Lancio del martello', '27.79 m', '131'), ('Giavellotto', '26.32 m', '185')]",False,,17,15,0,3,0,0,3,6,7
Onbekend,Graham James,5806294,17,Great Britain,Man,1130,Meerkampers,16,1,15,175,76,5,[],False,,9,4,8,2,1,3,10,7,6
Onbekend,Graham Melissa,5859193,16,Ireland,Vrouw,280,Zonder specialiteit,15,1,15,166,61,5,[],False,,13,3,3,1,0,7,3,0,0
Onbekend,Gramatikoudi Efthalia,5857110,17,Hellas,Vrouw,1570,Werpers,15,1,15,173,68,5,"[('Getto del peso', '5.71 m', '0'), ('Lancio del disco', '22.19 m', '0'), ('Lancio del martello', '19.74 m', '0'), ('Giavellotto', '20.3 m', '10')]",False,,15,2,2,1,1,2,10,7,9
Onbekend,Grande Matilde,5858859,23,El Salvador,Vrouw,190,Zonder specialiteit,20,1,15,185,80,5,[],False,,14,3,3,3,3,1,0,0,0
Onbekend,Grant Sabrina,5813163,23,United States,Vrouw,2200,Springers,19,1,12,176,74,5,"[('Salto in alto', '0.81 m', '123'), (""Salto con l'asta"", '1.94 m', '160'), ('Salto in lungo', '2.96 m', '209'), ('Salto triplo', '5.64 m', '176')]",False,,10,2,1,2,3,10,2,10,9
Onbekend,Graser Corinne,5859205,18,Lëtzebuerg,Vrouw,600,Zonder specialiteit,13,1,15,174,64,5,[],False,,16,2,2,1,1,8,3,0,0
Onbekend,Graziani Pedro,5859601,14,Argentina,Man,300,Zonder specialiteit,13,1,15,171,69,5,[],False,,16,2,3,2,1,1,1,0,0
Onbekend,Grazioli Gavino,5858751,17,Italia,Man,560,Zonder specialiteit,11,1,15,181,82,5,[],False,,12,3,9,2,6,5,2,0,0
Onbekend,Green Akeem,5859987,18,Jamaica,Man,350,Zonder specialiteit,11,1,15,186,83,5,[],False,,13,8,2,0,4,2,2,0,0
Onbekend,Greene Rebecca,5858925,17,Barbados,Vrouw,1540,Zonder specialiteit,15,1,15,160,58,5,[],False,,18,7,10,3,4,3,2,0,0
Onbekend,Greenfeld Amos,5858526,15,Yisra'el,Man,100,Zonder specialiteit,16,1,14,161,60,5,[],False,,9,3,3,1,2,1,6,0,0
Onbekend,Gregorio Amihan,5859990,19,Pilipinas,Vrouw,170,Zonder specialiteit,16,1,15,165,65,5,[],False,,9,3,2,1,7,2,3,0,0
Onbekend,Grétarsdóttir Dúa,5859925,24,Ísland,Vrouw,70,Zonder specialiteit,17,1,15,169,64,5,[],False,,9,5,2,0,3,3,2,0,0
Onbekend,Grethen Stephane,5859153,20,Lëtzebuerg,Man,1050,Zonder specialiteit,13,1,15,176,77,5,[],False,,12,6,2,10,2,8,2,0,0
Onbekend,Gretsch Francois,5859768,22,Lëtzebuerg,Man,380,Zonder specialiteit,20,1,15,176,77,5,[],False,,16,1,7,1,3,1,1,0,0
Onbekend,Grettnich Peter,5859390,16,Lëtzebuerg,Man,690,Zonder specialiteit,13,1,15,170,76,5,[],False,,16,1,3,2,3,2,9,0,0
Onbekend,Grigioni Rossella,5774609,16,Italia,Vrouw,950,Langeafstandslopers,18,1,13,179,83,5,"[('5000 Metri', '20:28.27', '587'), ('10000 Metri', '44:40.33', '578'), ('Maratona', '3h:08:49.50', '602')]",False,,12,3,9,8,4,2,2,7,5
Onbekend,Grignaschi Alessandra,5856543,15,Italia,Vrouw,70,Zonder specialiteit,14,1,15,172,63,5,[],False,,7,0,3,2,5,1,2,0,0
Onbekend,Grillandi Vladimiro,5778148,16,Italia,Man,1330,Werpers,20,1,16,180,86,5,"[('Getto del peso', '6.72 m', '0'), ('Lancio del disco', '25.88 m', '22'), ('Lancio del martello', '25.37 m', '0'), ('Giavellotto', '28.5 m', '51')]",False,,18,3,3,2,1,3,10,6,6
Onbekend,Grimi Leandro,5857615,18,Argentina,Man,420,Zonder specialiteit,13,1,14,175,68,5,[],False,,15,8,2,3,1,2,2,0,0
200 meter,Grīnberga Lauma,5053653,37,Latvija,Vrouw,46910,Sprinters,16,20,16,173,72,5,"[('100 Metri', '12.86 s', '1000'), ('200 Metri', '25.12 s', '1015'), ('400 piani', '58.53 s', '1014'), ('110 ostacoli', '19.1 s', '916'), ('400 ostacoli', '1:10.80', '944')]",False,,14,17,0,18,0,0,0,7,6
Onbekend,Grindlay Jenna,5573987,22,Great Britain,Vrouw,1060,Meerkampers,20,2,11,170,72,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.35 s', '596'), ('Pentathlon Women - High Jump', '0.43 m', '279'), ('Pentathlon Women - Shot Put', '6.55 m', '385'), ('Pentathlon Women - Long Jump', '2.02 m', '389'), ('Pentathlon Women - 800 Metres', '2:41.79', '627'), ('Heptathlon - 100 Metres Hurdles', '21.47 s', '580'), ('Heptathlon - High Jump', '0.43 m', '283'), ('Heptathlon - Shot Put', '6.65 m', '390'), ('Heptathlon - 200 Metres', '29.75 s', '482'), ('Heptathlon - Long Jump', '2.04 m', '391'), ('Heptathlon - Javelin Throw', '22.53 m', '475'), ('Heptathlon - 800 Metres', '2:41.66', '630'), ('Pentathlon Women', '2276 p', '455'), ('Heptathlon', '3231 p', '462')]",False,,11,6,8,7,2,3,9,7,6
Onbekend,Gritti Orietta,5857586,14,Italia,Vrouw,740,Sprinters,11,1,15,148,45,5,"[('100 Metri', '15.15 s', '596'), ('200 Metri', '30.39 s', '543'), ('400 piani', '1:08.59', '626'), ('110 ostacoli', '21.7 s', '596'), ('400 ostacoli', '1:19.59', '655')]",False,,8,7,8,6,0,3,1,7,6
Onbekend,Grkinić Vukan,5857622,20,Srbija,Man,420,Zonder specialiteit,11,1,15,181,80,5,[],False,,16,4,1,7,2,3,3,0,0
Onbekend,Groenholm Verona,5857275,16,Deutschland,Vrouw,90,Zonder specialiteit,16,1,15,167,62,5,[],False,,7,3,1,6,1,2,1,0,0
Onbekend,Grosicka Julia,5670792,19,Polska,Vrouw,4290,Springers,20,2,15,181,84,5,"[('Salto in alto', '0.99 m', '273'), (""Salto con l'asta"", '2.19 m', '253'), ('Salto in lungo', '3.16 m', '262'), ('Salto triplo', '6.09 m', '236')]",False,,20,4,4,1,4,12,1,10,8
Onbekend,Grybauskaitė Ineta,5858460,20,Lietuva,Vrouw,160,Zonder specialiteit,17,1,14,163,58,5,[],False,,11,3,2,6,4,2,3,0,0
Onbekend,Gryson Klaas,5735160,17,België,Man,490,Sprinters,20,2,15,189,97,5,"[('100 Metri', '14.11 s', '563'), ('200 Metri', '28.11 s', '613'), ('400 piani', '1:02.56', '653'), ('110 ostacoli', '20.93 s', '657'), ('400 ostacoli', '1:11.88', '703')]",False,,13,3,1,6,6,1,1,7,7
Onbekend,Grønbæk Simone,5857400,18,Danmark,Vrouw,980,Zonder specialiteit,17,1,14,174,69,5,[],False,,13,10,1,1,3,2,1,0,0
Onbekend,Grøndahl Frida,5859284,20,Danmark,Vrouw,490,Zonder specialiteit,11,1,15,169,64,5,[],False,,12,0,5,3,3,2,9,0,0
Onbekend,Grøndahl Stine,5858056,15,Danmark,Vrouw,370,Zonder specialiteit,17,1,15,167,64,5,[],False,,13,1,1,3,3,3,8,0,0
Onbekend,Gu Huiwen,5858376,21,China,Vrouw,190,Zonder specialiteit,15,1,15,180,69,5,[],False,,13,3,1,2,4,3,5,0,0
Onbekend,Guan Xiujuan,5859964,22,China,Man,680,Zonder specialiteit,19,1,15,185,79,5,[],False,,11,1,2,10,5,1,1,0,0
Onbekend,Guardiola Xènia,5856550,16,España,Vrouw,140,Zonder specialiteit,14,1,15,167,64,5,[],False,,13,2,2,2,1,3,2,0,0
Onbekend,Gúdar Elene,5818001,16,España,Vrouw,640,Middenafstandslopers,14,1,11,172,69,5,"[('800 Metri', '2:44.57', '563'), ('1500 Metri', '5:28.80', '559'), ('3000 siepi', '17:37.27', '601')]",False,,14,4,5,5,1,1,8,7,6
Onbekend,Güder Berk,5858989,16,Türkiye,Man,210,Zonder specialiteit,16,1,15,160,63,5,[],False,,12,1,3,1,7,2,1,0,0
Onbekend,Guerrero Milagros,5860193,22,Perú,Vrouw,790,Zonder specialiteit,19,1,15,177,77,5,[],False,,19,6,2,3,1,1,2,0,0
Onbekend,Guevara Héctor,5857714,22,Ecuador,Man,170,Zonder specialiteit,20,1,14,191,90,5,[],False,,11,1,1,7,1,3,2,0,0
Onbekend,Guevara Ruymán,5830816,18,España,Man,1080,Werpers,14,1,13,165,66,5,"[('Getto del peso', '6.82 m', '0'), ('Lancio del disco', '23.66 m', '0'), ('Lancio del martello', '22.29 m', '0'), ('Giavellotto', '23.14 m', '0')]",False,,8,10,1,1,3,1,1,5,7
Onbekend,Guiducci Gianluigi,5856636,15,Italia,Man,350,Zonder specialiteit,20,1,15,157,59,5,[],False,,10,3,3,7,3,3,8,0,0
Onbekend,Guiguet Wanda,5857577,16,Italia,Vrouw,170,Zonder specialiteit,20,1,14,169,63,5,[],False,,6,2,3,1,5,2,7,0,0
Onbekend,Guilherme Murilo,5856525,17,Brasil,Man,190,Zonder specialiteit,12,1,14,171,74,5,[],False,,14,3,1,1,1,5,2,0,0
Onbekend,Guiomar Noémia,5858307,15,Portugal,Vrouw,590,Zonder specialiteit,17,1,15,149,46,5,[],False,,18,2,4,1,3,1,3,0,0
Onbekend,Güiza Adelia,5856537,15,España,Vrouw,950,Zonder specialiteit,16,1,15,167,58,5,[],False,,10,2,3,4,10,2,3,0,0
Onbekend,Gulsoy Isik,5857877,15,Türkiye,Man,600,Zonder specialiteit,16,1,14,174,74,5,[],False,,18,2,3,3,7,1,3,0,0
Onbekend,Gunn Dylan,5857017,17,Great Britain,Man,1620,Zonder specialiteit,13,1,14,172,70,5,[],False,,19,3,10,2,3,1,2,0,0
Onbekend,Gurioli Ariele,5849520,15,Italia,Man,550,Sprinters,11,1,16,172,72,5,"[('100 Metri', '14.08 s', '570'), ('200 Metri', '27.85 s', '637'), ('400 piani', '1:01.65', '691'), ('110 ostacoli', '21.1 s', '636'), ('400 ostacoli', '1:12.35', '686')]",False,,6,3,3,9,2,0,1,4,6
Kogelstoten,Gurpegui Belinda,5347347,31,España,Vrouw,2750,Werpers,14,7,16,178,74,5,"[('Getto del peso', '10.09 m', '229'), ('Lancio del disco', '34.39 m', '232'), ('Lancio del martello', '29.71 m', '180'), ('Giavellotto', '28.22 m', '240')]",False,,6,11,1,0,0,0,4,8,10
Onbekend,Gurrieri Donata,5857911,16,Italia,Vrouw,240,Zonder specialiteit,11,1,15,157,56,5,[],False,,13,3,1,6,5,2,2,0,0
Onbekend,Guseva Fedora,5858781,16,Rossiya,Vrouw,720,Zonder specialiteit,11,1,15,161,55,5,[],False,,11,3,10,2,3,2,5,0,0
Onbekend,Gushin Svyatoslav,5859567,20,Belarus,Man,960,Zonder specialiteit,13,1,15,184,87,5,[],False,,6,1,2,3,2,2,10,0,0
Onbekend,Gustafsson Lene,5858833,17,Danmark,Vrouw,1390,Zonder specialiteit,11,1,15,171,64,5,[],False,,9,3,1,10,1,3,9,0,0
Onbekend,Gustavsen Lene,5858057,16,Danmark,Vrouw,380,Zonder specialiteit,12,1,14,173,70,5,[],False,,14,2,1,8,3,2,3,0,0
Onbekend,Güth Diana,5829553,17,Deutschland,Vrouw,2090,Springers,20,1,17,179,72,5,"[('Salto in alto', '0.76 m', '81'), (""Salto con l'asta"", '1.82 m', '112'), ('Salto in lungo', '3.01 m', '224'), ('Salto triplo', '5.29 m', '129')]",False,,20,1,4,7,2,10,1,7,5
Verspringen,Gutiérrez Alberto,5327047,30,El Salvador,Man,6290,Springers,18,9,13,185,74,5,"[('Salto in alto', '1.18 m', '350'), (""Salto con l'asta"", '3.12 m', '324'), ('Salto in lungo', '4.83 m', '446'), ('Salto triplo', '8.7 m', '333')]",False,,9,2,1,5,2,14,0,10,10
Onbekend,Gutiérrez Emilio,5858336,15,El Salvador,Man,130,Zonder specialiteit,19,1,14,164,65,5,[],False,,12,3,4,2,3,5,2,0,0
Onbekend,Gutiérrez Franklin,5857427,21,El Salvador,Man,1040,Zonder specialiteit,18,1,15,193,90,5,[],False,,20,2,2,6,6,2,5,0,0
Onbekend,Guzmán Gregorio,5859364,20,Perú,Man,1880,Zonder specialiteit,14,1,15,182,81,5,[],False,,20,5,10,0,3,2,1,0,0
Onbekend,Guðbjörnsdóttir Lárensína,5858518,18,Ísland,Vrouw,740,Zonder specialiteit,20,1,14,169,61,5,[],False,,18,2,4,7,2,2,2,0,0
Onbekend,Haas Sigmund,5858205,16,Österreich,Man,420,Zonder specialiteit,15,1,15,169,69,5,[],False,,14,7,1,1,6,1,6,0,0
Onbekend,Haber Blair,5858245,16,Malta,Man,580,Zonder specialiteit,15,1,15,166,64,5,[],False,,10,2,2,9,3,1,7,0,0
Onbekend,Habers Cornelius,5858162,16,Nederland,Man,60,Zonder specialiteit,11,1,15,156,58,5,[],False,,6,3,0,3,3,3,3,0,0
Onbekend,Hacene Basem,5858627,22,Al-Jazā'ir,Man,120,Zonder specialiteit,13,1,14,175,74,5,[],False,,12,3,2,0,5,2,1,0,0
Onbekend,Hachoud Bassam,5857766,22,Al-Jazā'ir,Man,690,Zonder specialiteit,11,1,14,188,90,5,[],False,,19,4,3,1,1,1,0,0,0
Onbekend,Hadiya Henok,5858401,18,Yisra'el,Man,830,Zonder specialiteit,11,1,15,174,72,5,[],False,,14,1,4,10,3,2,3,0,0
Onbekend,Hadžič Štefka,5858330,22,Slovenija,Vrouw,1030,Zonder specialiteit,18,1,15,169,65,5,[],False,,20,1,3,2,1,7,1,0,0
Onbekend,Haga Guro,5857698,16,Norge,Vrouw,120,Zonder specialiteit,17,1,15,169,64,5,[],False,,10,6,2,1,1,3,3,0,0
Onbekend,Hagai Shamira,5857839,20,Yisra'el,Vrouw,210,Zonder specialiteit,15,1,15,178,74,5,[],False,,14,1,3,6,1,3,0,0,0
10.000 meter,Hagelaar Huijbert,5615796,24,Nederland,Man,1090,Langeafstandslopers,20,4,17,188,83,5,"[('5000 Metri', '17:32.54', '569'), ('10000 Metri', '39:57.05', '603'), ('Maratona', '2h:47:22.76', '497')]",False,,11,1,6,9,3,0,7,8,7
