Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Castano Carlos,5825707,23,Colombia,Man,370,Zonder specialiteit,13,1,14,186,88,6,[],False,,12,3,1,8,3,3,3,0,0
Onbekend,Castellanos Martin,5825037,17,Colombia,Man,340,Zonder specialiteit,18,1,15,183,80,6,[],False,,11,5,8,2,2,1,3,0,0
Onbekend,Castilho Olavo,5824584,16,Portugal,Man,930,Werpers,14,1,15,178,74,6,"[('Getto del peso', '5.18 m', '0'), ('Lancio del disco', '20.73 m', '0'), ('Lancio del martello', '20.47 m', '0'), ('Giavellotto', '23.86 m', '0')]",False,,6,1,3,1,1,0,10,4,7
Onbekend,Castillo Jesusa,5826370,22,Pilipinas,Vrouw,100,Zonder specialiteit,11,1,15,178,71,6,[],False,,7,6,3,2,4,1,1,0,0
Onbekend,Catli Joselito,5773644,19,Pilipinas,Man,1890,Springers,16,1,15,171,76,6,"[('Salto in alto', '0.87 m', '109'), (""Salto con l'asta"", '2.43 m', '123'), ('Salto in lungo', '3.79 m', '226'), ('Salto triplo', '6.63 m', '116')]",False,,18,3,2,6,3,10,2,9,3
Onbekend,Cattani Iva,5823903,17,Italia,Vrouw,560,Zonder specialiteit,15,1,14,159,60,6,[],False,,10,2,3,2,2,9,2,0,0
Onbekend,Cavazzin Clemente,5692920,18,Italia,Man,1150,Sprinters,18,1,13,170,79,6,"[('100 Metri', '14.06 s', '573'), ('200 Metri', '28.15 s', '609'), ('400 piani', '1:02.55', '654'), ('110 ostacoli', '21.25 s', '617'), ('400 ostacoli', '1:12.40', '684')]",False,,7,10,4,1,3,8,3,7,6
Onbekend,Cazacu Carmen,5790247,15,România,Vrouw,910,Werpers,15,1,11,155,59,6,"[('Getto del peso', '6.99 m', '0'), ('Lancio del disco', '25.96 m', '34'), ('Lancio del martello', '22.57 m', '9'), ('Giavellotto', '21.42 m', '43')]",False,,14,9,3,3,5,3,6,5,6
Onbekend,Cazacu Nelu,5790220,22,România,Man,750,Langeafstandslopers,15,1,11,180,80,6,"[('5000 Metri', '18:08.84', '476'), ('10000 Metri', '42:21.51', '442'), ('Maratona', '2h:53:08.48', '401')]",False,,16,3,9,4,4,1,2,3,4
Onbekend,Cazares Fanny,5824602,15,Ecuador,Vrouw,60,Zonder specialiteit,17,1,15,164,59,6,[],False,,6,1,1,3,2,3,3,0,0
Onbekend,Ceccarelli Fabio,5821965,25,Italia,Man,1820,Werpers,16,1,15,178,79,6,"[('Getto del peso', '8.22 m', '46'), ('Lancio del disco', '28.39 m', '80'), ('Lancio del martello', '27.1 m', '18'), ('Giavellotto', '28.58 m', '53')]",False,,17,10,1,3,3,2,3,9,3
Onbekend,Cedeño Alberto,5824370,24,Ecuador,Man,340,Zonder specialiteit,14,1,14,182,81,6,[],False,,15,2,1,1,7,3,3,0,0
Onbekend,Ceja Gregorio,5823859,16,España,Man,130,Zonder specialiteit,13,1,14,187,84,6,[],False,,10,3,5,2,6,0,3,0,0
Onbekend,Ceni Fabíola,5821451,16,Brasil,Vrouw,100,Zonder specialiteit,11,1,15,167,63,6,[],False,,8,1,3,0,2,6,3,0,0
Onbekend,Cennerazzo Alberto,5820559,15,Italia,Man,480,Sprinters,12,1,15,163,65,6,"[('100 Metri', '13.97 s', '591'), ('200 Metri', '27.84 s', '639'), ('400 piani', '1:01.58', '695'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:11.23', '726')]",False,,7,5,1,7,7,4,1,5,6
800 meter,Centurelli Gaia,5449573,25,Italia,Vrouw,9410,Middenafstandslopers,20,5,14,170,65,6,"[('800 Metri', '2:28.84', '822'), ('1500 Metri', '4:57.59', '816'), ('3000 siepi', '15:53.35', '864')]",False,,13,2,15,8,2,10,1,9,8
Onbekend,Cerisey Emanuela,5818891,14,Italia,Vrouw,390,Werpers,14,1,13,163,59,6,"[('Getto del peso', '3.23 m', '0'), ('Lancio del disco', '13.93 m', '0'), ('Lancio del martello', '11.47 m', '0'), ('Giavellotto', '11.94 m', '0')]",False,,15,3,0,1,2,1,3,6,7
Onbekend,Cerizzi Giada,5823959,17,Italia,Vrouw,1000,Zonder specialiteit,20,1,15,158,52,6,[],False,,13,2,2,2,1,10,1,0,0
Onbekend,Cerno Adamo,5826324,17,Italia,Man,270,Middenafstandslopers,10,1,15,163,64,6,[],False,,11,0,5,4,3,3,0,5,7
Onbekend,Černoch Alexander,5701892,17,Slovensko,Man,910,Springers,20,1,13,189,96,6,"[('Salto in alto', '0.93 m', '155'), (""Salto con l'asta"", '2.46 m', '132'), ('Salto in lungo', '3.27 m', '116'), ('Salto triplo', '6.64 m', '118')]",False,,10,0,2,3,9,8,4,7,6
Onbekend,Cerqueira Natalino,5827236,17,Brasil,Man,530,Zonder specialiteit,17,1,15,180,79,6,[],False,,16,3,3,7,1,3,7,0,0
Onbekend,Cerritos Laura,5827083,16,El Salvador,Vrouw,790,Zonder specialiteit,18,1,15,170,62,6,[],False,,13,3,2,1,8,9,1,0,0
Onbekend,Cetin Eloá,5825195,17,Brasil,Vrouw,100,Zonder specialiteit,16,1,14,157,50,6,[],False,,12,2,1,3,4,1,1,0,0
Onbekend,Chacón Montserrat,5826689,15,México,Vrouw,220,Zonder specialiteit,11,1,15,159,56,6,[],False,,6,1,1,1,8,3,2,0,0
Onbekend,Chai Shuling,5825036,23,China,Man,70,Zonder specialiteit,16,1,15,186,84,6,[],False,,7,5,1,1,2,1,3,0,0
Onbekend,Chaib Basma,5825343,16,Al-Jazā'ir,Vrouw,580,Zonder specialiteit,20,1,14,154,51,6,[],False,,6,2,9,3,3,1,2,0,0
Onbekend,Chambers Juan,5826515,23,Switzerland,Man,320,Zonder specialiteit,11,1,15,169,68,6,[],False,,8,1,1,8,1,0,1,0,0
Onbekend,Chamot Silvia,5823752,15,Argentina,Vrouw,70,Zonder specialiteit,13,1,14,158,53,6,[],False,,8,3,5,0,2,3,1,0,0
Onbekend,Chan Gino,5824265,15,France,Man,890,Zonder specialiteit,12,1,14,164,67,6,[],False,,20,5,5,3,1,5,0,0,0
Onbekend,Chandelier Manuela,5825433,14,France,Vrouw,260,Werpers,15,1,14,166,63,6,"[('Getto del peso', '5.16 m', '0'), ('Lancio del disco', '20.29 m', '0'), ('Lancio del martello', '16.98 m', '0'), ('Giavellotto', '17.03 m', '0')]",False,,7,4,2,3,2,1,8,5,5
Onbekend,Charlet Noellie,5764184,19,France,Vrouw,970,Langeafstandslopers,20,1,12,170,67,6,"[('5000 Metri', '20:39.42', '563'), ('10000 Metri', '45:07.94', '550'), ('Maratona', '3h:08:53.18', '601')]",False,,16,3,9,4,3,1,2,8,4
Onbekend,Charquero Anita,5826523,23,Uruguay,Vrouw,1020,Zonder specialiteit,16,1,15,168,62,6,[],False,,17,0,1,1,2,3,10,0,0
Onbekend,Chatterjee Lakshmikantan,5826805,18,India,Vrouw,210,Zonder specialiteit,19,1,15,181,73,6,[],False,,6,3,5,3,7,1,1,0,0
Onbekend,Chávez Gerardo,5825716,22,Perú,Man,100,Zonder specialiteit,18,1,15,177,78,6,[],False,,11,3,2,1,3,2,3,0,0
Onbekend,Chawla Kanistha,5826168,23,India,Vrouw,60,Zonder specialiteit,20,1,15,166,61,6,[],False,,9,3,3,3,1,1,3,0,0
Onbekend,Chaytor Hapi,5826187,21,Miṣr,Man,780,Zonder specialiteit,18,1,15,171,74,6,[],False,,19,2,1,4,7,3,3,0,0
Onbekend,Che Yixiang,5825956,20,China,Man,200,Zonder specialiteit,19,1,15,188,87,6,[],False,,9,3,2,7,2,3,3,0,0
Onbekend,Cheah Erra,5752928,17,Malaysia,Vrouw,800,Sprinters,20,1,16,186,84,6,"[('100 Metri', '14.6 s', '693'), ('200 Metri', '29.02 s', '666'), ('400 piani', '1:06.48', '708'), ('110 ostacoli', '20.96 s', '687'), ('400 ostacoli', '1:16.66', '751')]",False,,13,8,3,8,1,3,1,7,6
Onbekend,Chelle Araceli,5825527,22,Uruguay,Vrouw,330,Zonder specialiteit,17,1,14,170,66,6,[],False,,12,3,2,8,3,3,2,0,0
Onbekend,Chernova Silvia,5826699,17,Bulgaria,Vrouw,1210,Zonder specialiteit,17,1,15,176,66,6,[],False,,15,4,1,1,2,1,11,0,0
Onbekend,Chesnokov Milan,5793099,23,Rossiya,Man,1250,Middenafstandslopers,18,1,16,177,78,6,"[('800 Metri', '2:22.46', '719'), ('1500 Metri', '4:42.94', '713'), ('3000 siepi', '14:05.97', '713')]",False,,10,3,11,6,3,2,2,7,3
Onbekend,Chew Nicole,5775177,18,Singapore,Vrouw,640,Snelwandelaars,16,2,17,169,65,6,"[('Marcia 10Km', '1h:07:31.96', '643'), ('Marcia 20Km', '2h:17:19.50', '592'), ('Marcia 50Km', '5h:37:58.80', '554')]",False,,7,3,5,3,8,4,3,6,8
Onbekend,Chia Melchor,5801456,22,Pilipinas,Man,970,Snelwandelaars,20,1,14,183,85,6,"[('Marcia 10Km', '1h:02:26.20', '609'), ('Marcia 20Km', '2h:01:44.20', '612'), ('Marcia 50Km', '5h:12:44.91', '537')]",False,,8,3,7,3,4,0,3,9,8
Onbekend,Chicaiza Wilson,5826378,23,Ecuador,Man,930,Zonder specialiteit,16,1,15,179,80,6,[],False,,8,1,2,2,2,10,2,0,0
Onbekend,Chihaia Corina,5823941,14,România,Vrouw,300,Meerkampers,13,1,14,171,64,6,[],False,,10,3,2,3,7,3,3,6,6
Onbekend,Chilaka Olufunke,5826509,17,Nigeria,Vrouw,1050,Zonder specialiteit,19,1,15,168,63,6,[],False,,19,2,3,8,4,4,1,0,0
Onbekend,Chimaokwu Olawutobi,5825827,21,Nigeria,Man,970,Zonder specialiteit,19,1,14,173,74,6,[],False,,18,9,2,3,4,1,2,0,0
Onbekend,Ching Tamara,5824430,17,New Zealand,Vrouw,170,Zonder specialiteit,15,1,14,167,59,6,[],False,,9,2,3,7,3,0,1,0,0
Onbekend,Chircop Therese,5826830,21,Malta,Vrouw,630,Zonder specialiteit,11,1,15,174,73,6,[],False,,15,1,3,2,1,5,9,0,0
Onbekend,Chiriaev Kaden,5824885,16,Canada,Man,1090,Sprinters,13,1,15,167,65,6,"[('100 Metri', '13.99 s', '586'), ('200 Metri', '28.09 s', '614'), ('400 piani', '1:01.68', '690'), ('110 ostacoli', '21.37 s', '602'), ('400 ostacoli', '1:12.59', '677')]",False,,15,1,3,10,0,1,2,4,4
Onbekend,Chitti Azzurra,5826326,14,Italia,Vrouw,440,Springers,18,1,15,148,46,6,[],False,,6,0,3,2,3,6,3,4,8
Onbekend,Chiu Huimin,5824336,23,China,Vrouw,270,Zonder specialiteit,14,1,14,177,71,6,[],False,,11,6,3,3,3,7,3,0,0
Onbekend,Chiu Kunquan,5800025,22,China,Man,230,Werpers,16,1,16,173,71,6,"[('Getto del peso', '6.29 m', '0'), ('Lancio del disco', '22.55 m', '0'), ('Lancio del martello', '21.33 m', '0'), ('Giavellotto', '22.94 m', '0')]",False,,7,7,1,1,2,1,4,5,5
Onbekend,Cho Jonathon,5825335,20,New Zealand,Man,1000,Zonder specialiteit,20,1,14,166,65,6,[],False,,11,3,3,6,10,1,2,0,0
Onbekend,Choperena Abril,5824282,16,México,Vrouw,430,Zonder specialiteit,14,1,15,157,53,6,[],False,,16,0,6,2,3,2,2,0,0
Onbekend,Choukri Fatima,5824447,23,Al-Maghrib,Vrouw,1030,Zonder specialiteit,17,1,15,168,64,6,[],False,,18,3,2,1,2,9,3,0,0
Onbekend,Christie Hazel,5824366,19,Bahamas,Vrouw,1030,Zonder specialiteit,12,1,14,174,69,6,[],False,,15,6,2,8,3,9,2,0,0
Onbekend,Christie Morgan,5822381,14,Great Britain,Man,150,Zonder specialiteit,13,1,14,175,74,6,[],False,,6,1,2,1,5,1,7,0,0
Onbekend,Chudomská Lidmila,5824645,14,Česká republika,Vrouw,360,Zonder specialiteit,20,1,15,159,56,6,[],False,,16,1,1,1,2,1,3,0,0
Onbekend,Chye Cayden,5826320,23,Singapore,Man,600,Zonder specialiteit,13,1,15,186,81,6,[],False,,15,8,2,6,5,3,1,0,0
Onbekend,Ciani Folco,5826453,16,Italia,Man,600,Zonder specialiteit,15,1,15,165,65,6,[],False,,10,9,6,7,1,4,2,0,0
Onbekend,Ciappara Keir,5825687,16,Malta,Man,850,Langeafstandslopers,11,1,15,168,73,6,[],False,,16,3,6,4,2,1,3,8,7
Onbekend,Ciarlini Wanda,5825667,17,Italia,Vrouw,70,Zonder specialiteit,11,1,15,157,57,6,[],False,,8,2,0,2,2,4,2,0,0
Onbekend,Čiauna Erikas,5825726,17,Lietuva,Man,200,Zonder specialiteit,11,1,15,172,70,6,[],False,,8,1,7,2,4,6,1,0,0
Onbekend,Cicha Adrianna,5821458,14,Polska,Vrouw,790,Zonder specialiteit,18,1,15,156,55,6,[],False,,13,3,3,2,1,3,10,0,0
Onbekend,Cimato Isa,5824887,17,Italia,Vrouw,230,Zonder specialiteit,12,1,14,153,48,6,[],False,,12,6,3,2,1,6,2,0,0
Onbekend,Cinege Márk,5789398,21,Magyarország,Man,1110,Sprinters,16,1,17,172,73,6,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.22 s', '697'), ('400 piani', '1:00.42', '743'), ('110 ostacoli', '20.5 s', '710'), ('400 ostacoli', '1:10.10', '766')]",False,,9,3,1,10,3,2,0,7,8
Onbekend,Cinelli Nicola,5813520,15,Italia,Man,890,Meerkampers,18,1,16,167,72,6,"[('Pentathlon Men - Long Jump', '2.21 m', '346'), ('Pentathlon Men - Javelin Throw', '15.38 m', '247'), ('Pentathlon Men - 200 Metres', '28.54 s', '489'), ('Pentathlon Men - Discus Throw', '13.21 m', '222'), ('Pentathlon Men - 1500 Metres', '4:51.29', '566'), ('Decathlon - 100 Metres', '14.39 s', '429'), ('Decathlon - Long Jump', '2.2 m', '344'), ('Decathlon - Shot Put', '3.18 m', '180'), ('Decathlon - High Jump', '0.44 m', '259'), ('Decathlon - 400 Metres', '1:03.03', '549'), ('Decathlon - 110 Metres Hurdles', '21.54 s', '462'), ('Decathlon - Discus Throw', '13.22 m', '223'), ('Decathlon - Pole Vault', '1.38 m', '290'), ('Decathlon - Javelin Throw', '15.46 m', '248'), ('Decathlon - 1500 Metres', '4:50.30', '576'), ('Pentathlon Men', '1869 p', '374'), ('Decathlon', '3561 p', '356')]",False,,12,2,9,3,1,3,2,7,7
Marathon,Ciriani Martino,5261582,34,Italia,Man,12000,Langeafstandslopers,20,11,13,169,54,6,"[('5000 Metri', '16:08.40', '785'), ('10000 Metri', '37:08.74', '790'), ('Maratona', '2h:26:44.52', '839')]",False,,17,0,15,5,0,0,0,11,11
Onbekend,Clausen Bernardo,5823749,17,Argentina,Man,280,Zonder specialiteit,20,1,15,161,64,6,[],False,,7,3,8,2,5,3,4,0,0
Onbekend,Clavo Antoni,5764231,17,España,Man,1660,Werpers,19,1,15,168,79,6,"[('Getto del peso', '6.71 m', '0'), ('Lancio del disco', '26.33 m', '32'), ('Lancio del martello', '26.41 m', '13'), ('Giavellotto', '29.72 m', '78')]",False,,11,3,2,3,3,3,11,5,6
Onbekend,Clayton Allison,5824649,16,United States,Vrouw,830,Zonder specialiteit,19,1,15,174,70,6,[],False,,10,10,5,2,3,1,1,0,0
Onbekend,Cleofas Pacifico,5825814,21,Pilipinas,Man,150,Zonder specialiteit,12,1,14,189,85,6,[],False,,10,5,6,2,5,1,2,0,0
Onbekend,Cline Kylie,5744676,22,United States,Vrouw,1690,Sprinters,17,2,11,159,56,6,"[('100 Metri', '14.93 s', '635'), ('200 Metri', '29.81 s', '595'), ('400 piani', '1:08.52', '629'), ('110 ostacoli', '21.32 s', '642'), ('400 ostacoli', '1:17.90', '711')]",False,,8,3,2,8,4,2,1,11,5
Onbekend,Cloarec Rodolphe,5809435,15,France,Man,510,Snelwandelaars,15,1,16,166,69,6,"[('Marcia 10Km', '1h:03:27.88', '565'), ('Marcia 20Km', '2h:04:22.83', '555'), ('Marcia 50Km', '5h:17:27.81', '496')]",False,,12,3,4,1,8,1,2,6,7
Onbekend,Cloete Tammy,5827284,18,South Africa,Vrouw,750,Zonder specialiteit,14,1,15,175,66,6,[],False,,13,1,2,0,10,5,3,0,0
Onbekend,Coaffee Jorja,5824599,16,Canada,Vrouw,580,Zonder specialiteit,19,1,15,152,46,6,[],False,,18,3,3,2,4,3,3,0,0
Onbekend,Codermaz Emiliana,5824141,17,Italia,Vrouw,370,Werpers,11,1,14,164,64,6,"[('Getto del peso', '5.36 m', '0'), ('Lancio del disco', '20.02 m', '0'), ('Lancio del martello', '17.17 m', '0'), ('Giavellotto', '16.3 m', '0')]",False,,13,7,2,3,3,2,3,6,6
Onbekend,Codotto Celeste,5826988,19,Italia,Man,940,Werpers,17,1,15,183,77,6,[],False,,6,3,2,3,3,2,10,5,4
Onbekend,Colaço Pedro,5825109,16,Portugal,Man,120,Zonder specialiteit,15,1,15,160,63,6,[],False,,11,2,6,3,2,1,2,0,0
Onbekend,Colautti Cristina,5670636,18,Italia,Vrouw,780,Langeafstandslopers,20,2,16,167,74,6,"[('5000 Metri', '20:49.04', '542'), ('10000 Metri', '45:06.61', '552'), ('Maratona', '3h:09:11.38', '597')]",False,,7,2,9,3,3,6,3,7,6
Onbekend,Colledani Miriam,5824865,17,Italia,Vrouw,1120,Werpers,11,1,15,161,56,6,"[('Getto del peso', '4.2 m', '0'), ('Lancio del disco', '16.85 m', '0'), ('Lancio del martello', '14.55 m', '0'), ('Giavellotto', '14.76 m', '0')]",False,,19,2,3,0,1,3,9,5,6
Onbekend,Collins Wyatt,5824867,17,Canada,Man,710,Zonder specialiteit,15,1,14,172,75,6,[],False,,8,1,2,2,3,10,6,0,0
Onbekend,Colmenares Pablo José,5825715,18,Venezuela,Man,340,Zonder specialiteit,15,1,15,167,67,6,[],False,,7,1,8,3,2,3,2,0,0
Onbekend,Coloccini Sebastián,5824331,23,Argentina,Man,880,Zonder specialiteit,15,1,14,172,73,6,[],False,,15,1,10,2,2,3,2,0,0
Onbekend,Combe Cécile,5801901,15,France,Vrouw,610,Middenafstandslopers,18,1,17,167,65,6,"[('800 Metri', '2:44.70', '561'), ('1500 Metri', '5:28.15', '564'), ('3000 siepi', '17:44.89', '582')]",False,,16,5,3,7,2,1,1,6,5
Discuswerpen,Combes Joshua,5507884,24,Australia,Man,5400,Werpers,20,3,11,195,87,6,"[('Getto del peso', '11.1 m', '264'), ('Lancio del disco', '38.47 m', '314'), ('Lancio del martello', '37.92 m', '255'), ('Giavellotto', '42.9 m', '368')]",False,,18,9,9,4,4,4,12,11,10
Onbekend,Comrie Oliver,5734234,17,Great Britain,Man,2200,Snelwandelaars,19,1,16,185,90,6,"[('Marcia 10Km', '1h:02:43.29', '597'), ('Marcia 20Km', '2h:00:50.28', '632'), ('Marcia 50Km', '5h:09:29.40', '566')]",False,,17,2,9,3,1,10,3,5,9
Onbekend,Concha Emma,5825930,16,Sverige,Vrouw,180,Zonder specialiteit,20,1,15,167,63,6,[],False,,14,3,4,3,1,2,2,0,0
Onbekend,Confortola Alba,5823769,14,Italia,Vrouw,780,Zonder specialiteit,15,1,15,157,58,6,[],False,,19,1,3,5,2,3,0,0,0
400 meter,Congo Ane,5241333,33,Colombia,Vrouw,34070,Sprinters,19,13,13,159,51,6,"[('100 Metri', '13.01 s', '974'), ('200 Metri', '26.01 s', '936'), ('400 piani', '58.63 s', '1010'), ('110 ostacoli', '19.52 s', '864'), ('400 ostacoli', '1:11.52', '920')]",False,,18,18,1,18,0,0,0,10,8
Onbekend,Conway Mark,5767843,15,United States,Man,800,Meerkampers,20,1,14,177,78,6,"[('Pentathlon Men - Long Jump', '3.04 m', '475'), ('Pentathlon Men - Javelin Throw', '23.67 m', '380'), ('Pentathlon Men - 200 Metres', '28.33 s', '511'), ('Pentathlon Men - Discus Throw', '20.97 m', '353'), ('Pentathlon Men - 1500 Metres', '5:02.35', '455'), ('Decathlon - 100 Metres', '14.15 s', '479'), ('Decathlon - Long Jump', '3.11 m', '486'), ('Decathlon - Shot Put', '4.54 m', '257'), ('Decathlon - High Jump', '0.72 m', '429'), ('Decathlon - 400 Metres', '1:02.88', '557'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '565'), ('Decathlon - Discus Throw', '20.68 m', '348'), ('Decathlon - Pole Vault', '2.3 m', '485'), ('Decathlon - Javelin Throw', '23.52 m', '377'), ('Decathlon - 1500 Metres', '5:01.57', '463'), ('Pentathlon Men', '2174 p', '435'), ('Decathlon', '4446 p', '445')]",False,,8,2,1,3,10,3,3,7,4
Onbekend,Conway Riley,5825831,16,Great Britain,Man,1080,Sprinters,14,1,12,166,66,6,[],False,,14,1,3,3,10,1,1,4,7
Marathon,Coombe Sofia,5055910,36,Australia,Vrouw,16400,Langeafstandslopers,18,17,18,164,50,6,"[('5000 Metri', '18:21.81', '863'), ('10000 Metri', '39:52.60', '867'), ('Maratona', '2h:44:33.25', '945')]",False,,15,0,14,12,0,0,0,8,10
Onbekend,Cooper Orville,5824439,15,Bahamas,Man,970,Zonder specialiteit,19,1,15,161,64,6,[],False,,13,1,0,1,9,2,9,0,0
Onbekend,Copil Casiana,5827165,21,România,Vrouw,800,Zonder specialiteit,11,1,15,175,70,6,[],False,,15,7,9,3,1,3,3,0,0
Onbekend,Copil Delia,5790210,15,România,Vrouw,990,Sprinters,17,1,11,155,51,6,"[('100 Metri', '15.08 s', '609'), ('200 Metri', '30.04 s', '574'), ('400 piani', '1:08.66', '624'), ('110 ostacoli', '21.38 s', '635'), ('400 ostacoli', '1:18.25', '699')]",False,,8,3,2,10,5,2,1,6,8
Discuswerpen,Coppa Silvia,5095641,36,Italia,Vrouw,14790,Werpers,19,15,12,168,55,6,"[('Getto del peso', '13.58 m', '508'), ('Lancio del disco', '47.61 m', '543'), ('Lancio del martello', '39.92 m', '441'), ('Giavellotto', '37.93 m', '521')]",False,,18,15,0,0,0,1,13,10,10
Onbekend,Cordero Sergio,5824442,21,Costa Rica,Man,920,Zonder specialiteit,19,1,15,184,83,6,[],False,,20,1,5,2,1,3,6,0,0
Onbekend,Cordeschi Clarabella,5826213,14,Italia,Vrouw,610,Zonder specialiteit,13,1,15,162,55,6,[],False,,10,9,1,2,2,2,1,0,0
Onbekend,Cordina Matilda,5825997,24,Malta,Vrouw,740,Zonder specialiteit,20,1,15,166,65,6,[],False,,19,3,2,6,3,2,2,0,0
Onbekend,Cordón César,5824667,14,España,Man,710,Springers,18,1,15,176,76,6,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '1.96 m', '0'), ('Salto in lungo', '3 m', '59'), ('Salto triplo', '5.35 m', '0')]",False,,17,2,3,4,1,8,3,6,6
Onbekend,Coromina Otilio,5824090,16,España,Man,430,Zonder specialiteit,10,1,14,179,82,6,[],False,,17,4,1,2,2,1,6,0,0
Onbekend,Coronado Enric,5824760,14,España,Man,110,Zonder specialiteit,14,1,14,155,53,6,[],False,,12,2,2,4,2,1,3,0,0
Onbekend,Coronel Álex,5826260,23,Ecuador,Man,830,Zonder specialiteit,16,1,15,188,86,6,[],False,,11,2,9,3,8,2,2,0,0
Onbekend,Corradi Marisa,5809054,17,Italia,Vrouw,690,Zonder specialiteit,13,1,17,170,63,6,[],False,,18,1,2,3,7,1,2,0,0
Onbekend,Corrales Mari Ángeles,5780825,24,España,Vrouw,1250,Middenafstandslopers,17,1,12,170,66,6,"[('800 Metri', '2:44.24', '569'), ('1500 Metri', '5:22.02', '615'), ('3000 siepi', '17:11.58', '666')]",False,,13,2,10,3,3,2,2,8,4
Onbekend,Correa Hermosa,5826194,14,Uruguay,Vrouw,80,Zonder specialiteit,18,1,15,154,51,6,[],False,,6,1,5,1,3,2,3,0,0
Onbekend,Correa Román,5754806,17,España,Man,650,Springers,19,1,11,174,80,6,"[('Salto in alto', '0.74 m', '7'), (""Salto con l'asta"", '2.03 m', '11'), ('Salto in lungo', '2.91 m', '39'), ('Salto triplo', '5.53 m', '6')]",False,,8,3,0,3,4,10,2,5,4
Onbekend,Correia Amanda,5722235,17,France,Vrouw,780,Middenafstandslopers,20,1,16,173,75,6,"[('800 Metri', '2:42.61', '596'), ('1500 Metri', '5:22.76', '608'), ('3000 siepi', '17:08.40', '674')]",False,,13,1,7,5,2,1,2,9,6
Onbekend,Corsi Karina,5827257,22,Argentina,Vrouw,770,Zonder specialiteit,12,1,15,185,81,6,[],False,,18,1,2,2,8,3,1,0,0
Onbekend,Corvetto Ignazio,5825035,24,Chile,Man,590,Zonder specialiteit,13,1,14,176,73,6,[],False,,6,2,1,2,9,7,3,0,0
Onbekend,Coscubiela Penélope,5824219,17,España,Vrouw,920,Sprinters,12,1,14,164,57,6,"[('100 Metri', '15.1 s', '605'), ('200 Metri', '29.96 s', '581'), ('400 piani', '1:09.23', '602'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.50', '691')]",False,,17,2,2,9,2,3,3,5,6
Onbekend,Cosmescu Eliza,5823819,14,România,Vrouw,740,Zonder specialiteit,17,1,15,147,43,6,[],False,,17,2,3,1,2,2,8,0,0
Onbekend,Cosmescu Luciana,5826782,20,România,Vrouw,500,Zonder specialiteit,16,1,15,169,64,6,[],False,,12,1,2,2,8,5,8,0,0
Onbekend,Cosmescu Paula,5802999,15,România,Vrouw,350,Sprinters,13,1,16,154,51,6,"[('100 Metri', '15.28 s', '574'), ('200 Metri', '30.54 s', '530'), ('400 piani', '1:09.58', '588'), ('110 ostacoli', '21.67 s', '600'), ('400 ostacoli', '1:19.32', '664')]",False,,8,3,2,8,4,3,2,6,4
Onbekend,Costache Jean,5790243,16,România,Man,370,Werpers,20,1,11,186,89,6,"[('Getto del peso', '7.85 m', '18'), ('Lancio del disco', '27.49 m', '59'), ('Lancio del martello', '27.66 m', '30'), ('Giavellotto', '30.44 m', '94')]",False,,11,7,1,3,4,2,7,5,6
110 meter horden,Cote Edgar,5744671,23,United States,Man,1740,Sprinters,20,2,11,171,77,6,"[('100 Metri', '13.89 s', '606'), ('200 Metri', '27.69 s', '652'), ('400 piani', '1:01.44', '700'), ('110 ostacoli', '20.37 s', '727'), ('400 ostacoli', '1:11.42', '719')]",False,,20,3,2,9,4,3,2,8,3
Onbekend,Couderc Valentine,5820429,15,France,Vrouw,830,Snelwandelaars,15,1,14,171,64,6,"[('Marcia 10Km', '1h:09:35.36', '564'), ('Marcia 20Km', '2h:21:56.16', '502'), ('Marcia 50Km', '5h:51:41.30', '444')]",False,,19,1,3,6,1,1,3,5,7
Onbekend,Couturier Rebecca,5764178,16,France,Vrouw,1230,Middenafstandslopers,19,1,12,169,67,6,"[('800 Metri', '2:41.55', '613'), ('1500 Metri', '5:16.52', '660'), ('3000 siepi', '16:55.32', '707')]",False,,10,2,10,5,3,3,1,8,6
3.000 meter steeplechase,Covarrubias Lander,5295453,30,España,Man,16820,Middenafstandslopers,20,8,15,171,61,6,"[('800 Metri', '2:09.52', '950'), ('1500 Metri', '4:12.03', '992'), ('3000 siepi', '12:34.32', '990')]",False,,19,1,17,14,3,0,0,9,8
Onbekend,Cramer Christoph,5824754,15,Deutschland,Man,790,Zonder specialiteit,14,1,13,162,67,6,[],False,,15,2,8,3,3,3,9,0,0
Onbekend,Crasso Teobaldo,5824869,15,Brasil,Man,450,Zonder specialiteit,18,1,14,157,58,6,[],False,,16,1,7,2,1,3,1,0,0
Onbekend,Creaney Tyler,5822093,14,Great Britain,Man,940,Langeafstandslopers,13,1,13,154,54,6,[],False,,18,8,2,2,2,3,3,7,5
