Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Chalá Sara,5758102,16,Ecuador,Vrouw,1420,Springers,20,1,15,170,70,9,"[('Salto in alto', '0.75 m', '71'), (""Salto con l'asta"", '1.8 m', '106'), ('Salto in lungo', '2.66 m', '130'), ('Salto triplo', '5.12 m', '106')]",False,,18,0,1,3,6,10,2,4,5
Onbekend,Chandler Daniel,5834709,15,United States,Man,950,Zonder specialiteit,18,1,15,160,60,9,[],False,,12,2,3,3,3,3,10,0,0
Onbekend,Chaney Ryan,5805373,16,United States,Man,290,Meerkampers,15,1,15,166,71,9,"[('Pentathlon Men - Long Jump', '2.49 m', '389'), ('Pentathlon Men - Javelin Throw', '18.48 m', '297'), ('Pentathlon Men - 200 Metres', '28.32 s', '512'), ('Pentathlon Men - Discus Throw', '15.71 m', '265'), ('Pentathlon Men - 1500 Metres', '5:02.64', '452'), ('Decathlon - 100 Metres', '14.22 s', '465'), ('Decathlon - Long Jump', '2.51 m', '393'), ('Decathlon - Shot Put', '3.61 m', '204'), ('Decathlon - High Jump', '0.48 m', '284'), ('Decathlon - 400 Metres', '1:02.62', '568'), ('Decathlon - 110 Metres Hurdles', '21.14 s', '518'), ('Decathlon - Discus Throw', '15.54 m', '262'), ('Decathlon - Pole Vault', '1.55 m', '326'), ('Decathlon - Javelin Throw', '18.39 m', '295'), ('Decathlon - 1500 Metres', '5:02.74', '451'), ('Pentathlon Men', '1914 p', '383'), ('Decathlon', '3765 p', '377')]",False,,13,3,1,7,5,2,2,4,4
Onbekend,Chapple Yuri,5836216,16,New Zealand,Vrouw,540,Zonder specialiteit,16,1,15,162,63,9,[],False,,18,2,3,3,1,1,3,0,0
Onbekend,Charitte Alois,5833171,19,Switzerland,Man,1280,Zonder specialiteit,12,1,15,174,80,9,[],False,,20,9,1,6,3,1,2,0,0
Onbekend,Chávez Alfonso,5833502,23,Ecuador,Man,900,Zonder specialiteit,19,1,15,196,95,9,[],False,,20,3,4,3,3,0,2,0,0
Onbekend,Chen Beining,5835807,23,China,Man,60,Zonder specialiteit,16,1,15,182,89,9,[],False,,9,3,3,3,0,1,2,0,0
Onbekend,Chen Sean,5833605,22,New Zealand,Man,890,Zonder specialiteit,18,1,15,198,99,9,[],False,,14,2,2,3,1,1,10,0,0
Onbekend,Chevallier Ambre,5835727,14,France,Vrouw,560,Zonder specialiteit,15,1,15,152,48,9,[],False,,18,3,5,3,2,3,1,0,0
Onbekend,Chevrier Ilona,5834326,14,France,Vrouw,430,Zonder specialiteit,16,1,15,160,57,9,[],False,,12,5,4,2,8,2,0,0,0
Onbekend,Chevrier Laetitia,5835319,17,France,Vrouw,560,Zonder specialiteit,16,1,15,168,63,9,[],False,,15,3,2,2,1,4,8,0,0
10 km snelwandelen,Cheyne Hannah,5679121,19,Great Britain,Vrouw,1340,Snelwandelaars,20,3,19,168,71,9,"[('Marcia 10Km', '1h:06:25.26', '686'), ('Marcia 20Km', '2h:18:05.96', '577'), ('Marcia 50Km', '5h:44:31.89', '502')]",False,,18,3,3,9,3,1,0,4,8
Onbekend,Chicherov Spiridon,5833349,16,Belarus,Man,90,Zonder specialiteit,20,1,15,177,78,9,[],False,,9,4,2,1,2,2,5,0,0
Onbekend,Chin Ian,5834322,17,Singapore,Man,1370,Zonder specialiteit,11,1,15,192,88,9,[],False,,19,2,2,7,6,1,9,0,0
Onbekend,Chiodini Maria Luisa,5705928,17,Italia,Vrouw,2230,Sprinters,20,2,15,175,80,9,"[('100 Metri', '14.36 s', '735'), ('200 Metri', '28.59 s', '704'), ('400 piani', '1:05.81', '733'), ('110 ostacoli', '20.61 s', '730'), ('400 ostacoli', '1:15.82', '779')]",False,,20,6,1,8,2,1,2,9,9
Onbekend,Chmiel Bogdan,5723978,17,Polska,Man,750,Meerkampers,19,2,15,176,79,9,"[('Pentathlon Men - Long Jump', '3.47 m', '543'), ('Pentathlon Men - Javelin Throw', '24.6 m', '395'), ('Pentathlon Men - 200 Metres', '27.31 s', '619'), ('Pentathlon Men - Discus Throw', '19.94 m', '336'), ('Pentathlon Men - 1500 Metres', '4:56.17', '517'), ('Decathlon - 100 Metres', '13.75 s', '564'), ('Decathlon - Long Jump', '3.45 m', '539'), ('Decathlon - Shot Put', '4.36 m', '246'), ('Decathlon - High Jump', '0.71 m', '424'), ('Decathlon - 400 Metres', '1:00.69', '659'), ('Decathlon - 110 Metres Hurdles', '20.14 s', '659'), ('Decathlon - Discus Throw', '19.93 m', '336'), ('Decathlon - Pole Vault', '2.21 m', '466'), ('Decathlon - Javelin Throw', '25.15 m', '404'), ('Decathlon - 1500 Metres', '4:55.40', '525'), ('Pentathlon Men', '2410 p', '482'), ('Decathlon', '4822 p', '482')]",False,,8,2,0,8,8,2,3,7,5
Onbekend,Choji Arria,5836234,23,Nigeria,Vrouw,560,Zonder specialiteit,15,1,15,165,62,9,[],False,,18,2,2,2,1,5,5,0,0
Onbekend,Chouhan Citrasva,5833543,16,India,Man,980,Zonder specialiteit,20,1,15,175,70,9,[],False,,9,3,2,2,2,8,10,0,0
Onbekend,Choy Aaron,5818247,16,Singapore,Man,850,Sprinters,18,1,18,181,79,9,"[('100 Metri', '13.98 s', '588'), ('200 Metri', '27.9 s', '632'), ('400 piani', '1:01.88', '682'), ('110 ostacoli', '21.1 s', '635'), ('400 ostacoli', '1:12.01', '698')]",False,,15,3,2,5,1,2,1,7,9
400 meter,Chrenko Jiří,5704411,18,Česká republika,Man,700,Sprinters,14,2,13,183,92,9,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.64 s', '657'), ('400 piani', '1:00.17', '753'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.93', '701')]",False,,6,6,0,9,1,1,3,6,6
Onbekend,Christie John,5836218,17,Jamaica,Man,300,Zonder specialiteit,20,1,15,180,72,9,[],False,,12,0,2,2,8,2,0,0,0
Onbekend,Chromy Andriy,5836357,24,Ukrajina,Man,290,Zonder specialiteit,13,1,15,192,90,9,[],False,,14,2,3,3,7,1,2,0,0
Onbekend,Chrtianska Emília,5833922,16,Slovensko,Vrouw,400,Zonder specialiteit,12,1,15,173,66,9,[],False,,17,0,5,3,3,0,2,0,0
Onbekend,Chuang Yanzhi,5836195,18,China,Vrouw,460,Zonder specialiteit,15,1,15,158,53,9,[],False,,10,8,3,0,2,3,8,0,0
Onbekend,Ciapparoni Amanda,5758149,17,Italia,Vrouw,1460,Springers,20,1,13,162,62,9,"[('Salto in alto', '0.83 m', '135'), (""Salto con l'asta"", '2.09 m', '215'), ('Salto in lungo', '3.03 m', '228'), ('Salto triplo', '5.98 m', '222')]",False,,16,3,1,3,8,9,1,7,8
Onbekend,Cibolini Caterina,5833143,17,Italia,Vrouw,1100,Sprinters,12,1,15,159,53,9,"[('100 Metri', '15.15 s', '596'), ('200 Metri', '30.61 s', '523'), ('400 piani', '1:09.15', '605'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.07', '705')]",False,,17,7,7,3,9,1,3,6,6
Discuswerpen,Ciciliano Alejandra,4954263,39,Colombia,Vrouw,3790,Werpers,14,13,13,170,69,9,"[('Getto del peso', '10.03 m', '224'), ('Lancio del disco', '36.83 m', '289'), ('Lancio del martello', '31.26 m', '220'), ('Giavellotto', '28.34 m', '243')]",False,,13,11,0,0,3,0,7,6,5
Hoogspringen,Ciepła Ewelina,5633212,20,Polska,Vrouw,2220,Springers,20,3,14,176,74,9,"[('Salto in alto', '0.79 m', '104'), (""Salto con l'asta"", '1.89 m', '141'), ('Salto in lungo', '2.72 m', '146'), ('Salto triplo', '5.26 m', '126')]",False,,20,2,6,1,4,9,0,9,8
50 km snelwandelen,Cimenti Valentina,5234018,31,Italia,Vrouw,8940,Snelwandelaars,20,9,16,172,68,9,"[('Marcia 10Km', '1h:00:22.59', '922'), ('Marcia 20Km', '2h:01:33.61', '899'), ('Marcia 50Km', '4h:51:14.57', '929')]",False,,16,2,15,2,8,1,1,10,11
10.000 meter,Ciminelli Marco,5699353,18,Italia,Man,1130,Langeafstandslopers,20,2,11,193,102,9,"[('5000 Metri', '18:49.57', '372'), ('10000 Metri', '43:01.43', '398'), ('Maratona', '2h:58:49.59', '307')]",False,,19,2,5,3,7,3,1,6,8
Onbekend,Ciorciari Andrea,5835061,17,Italia,Man,1210,Zonder specialiteit,20,1,15,161,60,9,[],False,,7,1,1,10,10,1,0,0,0
Onbekend,Civcija Rabija,5833539,21,Bosna i Hercegovina,Vrouw,560,Zonder specialiteit,20,1,15,168,62,9,[],False,,11,1,9,3,6,2,2,0,0
Onbekend,Clarey Alexandria,5833175,23,Australia,Vrouw,190,Zonder specialiteit,20,1,15,187,83,9,[],False,,13,2,2,4,6,2,1,0,0
Onbekend,Clarke Donna,5836226,19,Barbados,Vrouw,960,Zonder specialiteit,18,1,15,168,63,9,[],False,,11,2,8,7,1,2,9,0,0
Onbekend,Clarke Melaine,5833499,15,Barbados,Vrouw,100,Zonder specialiteit,19,1,15,157,54,9,[],False,,9,3,3,2,3,3,5,0,0
Onbekend,Clausen María José,5834720,21,Argentina,Vrouw,420,Zonder specialiteit,17,1,15,172,64,9,[],False,,14,1,1,2,3,5,8,0,0
Onbekend,Cloete Bill,5833947,21,South Africa,Man,440,Zonder specialiteit,18,1,15,172,68,9,[],False,,12,1,9,1,3,3,3,0,0
Onbekend,Çobanoglu Alev,5833399,16,Türkiye,Vrouw,1200,Zonder specialiteit,18,1,15,171,65,9,[],False,,19,1,9,2,1,2,2,0,0
Onbekend,Cohen Vanessa,5833096,15,France,Vrouw,350,Meerkampers,14,1,15,154,52,9,"[('Pentathlon Women - 100 Metres Hurdles', '22.26 s', '473'), ('Pentathlon Women - High Jump', '0.39 m', '255'), ('Pentathlon Women - Shot Put', '2.44 m', '143'), ('Pentathlon Women - Long Jump', '1.63 m', '313'), ('Pentathlon Women - 800 Metres', '2:52.12', '444'), ('Heptathlon - 100 Metres Hurdles', '22.2 s', '481'), ('Heptathlon - High Jump', '0.39 m', '255'), ('Heptathlon - Shot Put', '2.36 m', '138'), ('Heptathlon - 200 Metres', '31.66 s', '289'), ('Heptathlon - Long Jump', '1.57 m', '301'), ('Heptathlon - Javelin Throw', '10.82 m', '228'), ('Heptathlon - 800 Metres', '2:52.16', '443'), ('Pentathlon Women', '1628 p', '326'), ('Heptathlon', '2135 p', '305')]",False,,14,2,3,3,3,3,3,5,7
Onbekend,Cojoc Petrişor,5834098,18,România,Man,670,Zonder specialiteit,16,1,15,176,79,9,[],False,,7,1,0,2,9,3,8,0,0
Onbekend,Colledani Clara,5705260,17,Italia,Vrouw,460,Middenafstandslopers,20,1,12,185,90,9,"[('800 Metri', '2:48.83', '493'), ('1500 Metri', '5:37.51', '487'), ('3000 siepi', '17:45.79', '580')]",False,,9,6,5,1,9,2,1,4,5
Onbekend,Collovati Dante,5835720,17,Italia,Man,120,Zonder specialiteit,15,1,15,172,74,9,[],False,,12,0,3,3,3,3,2,0,0
Onbekend,Colmenares Dalia,5835816,18,Venezuela,Vrouw,710,Zonder specialiteit,18,1,15,157,52,9,[],False,,18,6,3,2,3,7,0,0,0
Onbekend,Colnago David,5835161,17,Italia,Man,570,Zonder specialiteit,11,1,15,163,61,9,[],False,,14,1,3,3,2,9,2,0,0
Onbekend,Colorado Selene,5824770,14,España,Vrouw,790,Meerkampers,20,1,14,153,49,9,"[('Pentathlon Women - 100 Metres Hurdles', '22.3 s', '468'), ('Pentathlon Women - High Jump', '0.3 m', '198'), ('Pentathlon Women - Shot Put', '3.73 m', '219'), ('Pentathlon Women - Long Jump', '1.34 m', '258'), ('Pentathlon Women - 800 Metres', '2:51.16', '461'), ('Heptathlon - 100 Metres Hurdles', '22.3 s', '468'), ('Heptathlon - High Jump', '0.3 m', '198'), ('Heptathlon - Shot Put', '3.68 m', '216'), ('Heptathlon - 200 Metres', '31.49 s', '306'), ('Heptathlon - Long Jump', '1.34 m', '257'), ('Heptathlon - Javelin Throw', '13.83 m', '291'), ('Heptathlon - 800 Metres', '2:51.23', '460'), ('Pentathlon Women', '1603 p', '321'), ('Heptathlon', '2197 p', '314')]",False,,17,3,5,3,2,2,6,5,8
Onbekend,Compton Spencer,5834813,14,United States,Man,380,Zonder specialiteit,20,1,15,177,74,9,[],False,,13,1,3,0,2,8,0,0,0
Onbekend,Confortola Efisio,5834792,15,Italia,Man,60,Zonder specialiteit,13,1,15,173,75,9,[],False,,9,1,2,3,3,2,1,0,0
Onbekend,Cong Huizhen,5833181,19,China,Man,110,Zonder specialiteit,20,1,14,175,73,9,[],False,,11,2,2,1,3,3,5,0,0
Onbekend,Čop Nevena,5833530,17,Hrvatska,Vrouw,870,Zonder specialiteit,20,1,15,167,63,9,[],False,,15,3,9,3,8,1,1,0,0
Onbekend,Copercini Carlo,5746426,18,Italia,Man,1160,Springers,20,1,11,190,95,9,"[('Salto in alto', '0.73 m', '19'), (""Salto con l'asta"", '1.77 m', '0'), ('Salto in lungo', '2.49 m', '0'), ('Salto triplo', '4.84 m', '0')]",False,,14,4,1,1,2,6,3,9,9
Onbekend,Coral Morena,5835065,17,Italia,Vrouw,560,Zonder specialiteit,11,1,15,158,53,9,[],False,,7,3,1,9,3,4,3,0,0
Onbekend,Corbett Isobel,5694687,18,Great Britain,Vrouw,920,Langeafstandslopers,20,3,18,185,81,9,"[('5000 Metri', '21:42.52', '425'), ('10000 Metri', '47:32.56', '405'), ('Maratona', '3h:20:54.64', '431')]",False,,19,2,1,3,6,1,3,7,6
Onbekend,Corbetta Anna,5829150,17,Italia,Vrouw,770,Springers,11,1,14,158,53,9,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.5 m', '0'), ('Salto in lungo', '2.13 m', '2'), ('Salto triplo', '4.18 m', '0')]",False,,6,3,1,1,3,10,2,7,5
Onbekend,Cordle Angela,5833348,20,Barbados,Vrouw,580,Zonder specialiteit,12,1,14,180,74,9,[],False,,13,3,3,0,3,6,9,0,0
Onbekend,Córdoba Naia,5767802,17,España,Vrouw,190,Sprinters,17,2,13,175,77,9,"[('100 Metri', '15.13 s', '600'), ('200 Metri', '30.28 s', '552'), ('400 piani', '1:08.97', '612'), ('110 ostacoli', '21.6 s', '608'), ('400 ostacoli', '1:19.10', '671')]",False,,6,3,1,7,1,1,2,5,5
Onbekend,Córdova Bernardo,5836205,17,Perú,Man,180,Zonder specialiteit,19,1,15,175,74,9,[],False,,12,2,4,6,2,4,3,0,0
Onbekend,Čorović Irina,5836345,18,Srbija,Vrouw,820,Zonder specialiteit,18,1,15,178,67,9,[],False,,16,9,3,1,3,2,0,0,0
Onbekend,Correa Federico,5833525,24,Uruguay,Man,430,Zonder specialiteit,13,1,15,176,72,9,[],False,,10,9,3,1,2,2,2,0,0
Onbekend,Corredor Julia,5834726,22,Colombia,Vrouw,150,Zonder specialiteit,11,1,15,187,77,9,[],False,,10,1,6,5,3,0,2,0,0
Onbekend,Correia Virgínia,5787587,18,Brasil,Vrouw,1440,Werpers,20,2,18,155,50,9,"[('Getto del peso', '5.43 m', '0'), ('Lancio del disco', '21.54 m', '0'), ('Lancio del martello', '18.66 m', '0'), ('Giavellotto', '18.87 m', '0')]",False,,12,4,1,2,3,2,7,10,7
Onbekend,Cortina Nino,5817251,17,España,Man,1040,Springers,12,1,15,183,80,9,"[('Salto in alto', '0.79 m', '48'), (""Salto con l'asta"", '2.06 m', '16'), ('Salto in lungo', '2.96 m', '51'), ('Salto triplo', '5.58 m', '9')]",False,,13,2,3,1,2,10,2,5,4
110 meter horden,Cosi Vincenzo,5587875,21,Italia,Man,2850,Sprinters,20,7,14,177,81,9,"[('100 Metri', '12.86 s', '802'), ('200 Metri', '25.89 s', '822'), ('400 piani', '57.31 s', '873'), ('110 ostacoli', '18.99 s', '899'), ('400 ostacoli', '1:06.40', '898')]",False,,11,7,2,10,9,2,1,10,8
Onbekend,Cosín Darío,5740412,18,España,Man,500,Snelwandelaars,20,2,19,180,86,9,"[('Marcia 10Km', '1h:02:56.54', '587'), ('Marcia 20Km', '2h:03:02.11', '584'), ('Marcia 50Km', '5h:17:05.88', '499')]",False,,9,2,5,7,1,1,1,4,7
Onbekend,Costa Piera,5765653,17,Italia,Vrouw,820,Langeafstandslopers,20,1,15,167,68,9,"[('5000 Metri', '21:10.12', '496'), ('10000 Metri', '46:22.06', '476'), ('Maratona', '3h:13:55.78', '530')]",False,,17,1,3,5,2,1,3,7,8
Onbekend,Coste Li,5513660,26,France,Vrouw,1940,Snelwandelaars,18,1,11,162,49,9,"[('Marcia 10Km', '1h:07:38.17', '639'), ('Marcia 20Km', '2h:17:54.01', '580'), ('Marcia 50Km', '5h:43:58.37', '506')]",False,,15,1,4,7,10,3,1,7,10
Onbekend,Covas Graciete,5734966,18,Portugal,Vrouw,1990,Werpers,20,1,15,190,86,9,"[('Getto del peso', '10.11 m', '230'), ('Lancio del disco', '33.93 m', '221'), ('Lancio del martello', '28.87 m', '159'), ('Giavellotto', '29.14 m', '266')]",False,,8,11,3,2,1,0,7,8,8
Onbekend,Coveri Sandro,5835508,15,Italia,Man,1120,Sprinters,11,1,15,155,54,9,"[('100 Metri', '13.9 s', '604'), ('200 Metri', '27.72 s', '649'), ('400 piani', '1:01.51', '697'), ('110 ostacoli', '21.18 s', '626'), ('400 ostacoli', '1:12.42', '683')]",False,,11,4,3,10,1,3,2,6,3
Onbekend,Coy Jessica,5764694,17,Jamaica,Vrouw,440,Meerkampers,15,2,18,168,68,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '642'), ('Pentathlon Women - High Jump', '0.66 m', '433'), ('Pentathlon Women - Shot Put', '3.26 m', '191'), ('Pentathlon Women - Long Jump', '2.68 m', '516'), ('Pentathlon Women - 800 Metres', '2:43.59', '596'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '646'), ('Heptathlon - High Jump', '0.66 m', '430'), ('Heptathlon - Shot Put', '3.25 m', '191'), ('Heptathlon - 200 Metres', '30.12 s', '445'), ('Heptathlon - Long Jump', '2.72 m', '522'), ('Heptathlon - Javelin Throw', '15.76 m', '332'), ('Heptathlon - 800 Metres', '2:43.16', '603'), ('Pentathlon Women', '2378 p', '476'), ('Heptathlon', '3170 p', '453')]",False,,10,1,6,7,6,6,3,5,5
Onbekend,Crăciunescu Benedict,5833520,21,România,Man,1690,Zonder specialiteit,15,1,15,178,75,9,[],False,,20,2,3,1,3,10,2,0,0
Onbekend,Crainic Victoria,5835117,15,România,Vrouw,50,Zonder specialiteit,16,1,15,148,43,9,[],False,,8,2,1,1,2,3,1,0,0
Onbekend,Craioveanu Monica,5835118,17,România,Vrouw,380,Zonder specialiteit,15,1,15,176,71,9,[],False,,6,3,2,3,3,9,2,0,0
Onbekend,Crawford Zoe,5831498,17,United States,Vrouw,1350,Snelwandelaars,11,1,15,162,58,9,"[('Marcia 10Km', '1h:07:26.75', '647'), ('Marcia 20Km', '2h:16:52.93', '600'), ('Marcia 50Km', '5h:41:14.20', '528')]",False,,17,1,9,3,1,0,1,9,3
100 meter,Cresci Maria Antonietta,5397420,27,Italia,Vrouw,8760,Sprinters,20,5,15,176,74,9,"[('100 Metri', '13.36 s', '911'), ('200 Metri', '27.33 s', '817'), ('400 piani', '1:02.61', '857'), ('110 ostacoli', '20 s', '805'), ('400 ostacoli', '1:13.01', '871')]",False,,16,6,2,13,1,0,1,12,13
Onbekend,Cretzmeyer Robert,5835365,14,United States,Man,830,Werpers,18,1,15,171,70,9,[],False,,16,9,4,1,3,1,3,5,6
Onbekend,Cristofolini Tiziano,5835076,16,Italia,Man,1030,Zonder specialiteit,11,1,15,181,81,9,[],False,,20,2,2,6,2,4,2,0,0
Onbekend,Crnalic Zeljka,5833251,17,Bosna i Hercegovina,Vrouw,810,Zonder specialiteit,14,1,14,173,65,9,[],False,,17,1,3,1,9,5,2,0,0
Onbekend,Crockford Nigel,5833966,20,Malta,Man,260,Zonder specialiteit,15,1,15,176,74,9,[],False,,11,2,1,3,3,3,8,0,0
Onbekend,Cros Pierrick,5831861,14,France,Man,80,Zonder specialiteit,11,1,14,158,58,9,[],False,,6,4,5,1,0,4,3,0,0
Onbekend,Cruz Bryan,5833350,20,Costa Rica,Man,450,Zonder specialiteit,18,1,14,172,74,9,[],False,,12,6,1,2,8,2,1,0,0
Onbekend,Cseh Sára,5835141,15,Magyarország,Vrouw,160,Zonder specialiteit,20,1,15,157,50,9,[],False,,13,3,1,1,3,4,2,0,0
Onbekend,Cu Yongzhen,5834045,17,China,Man,280,Zonder specialiteit,15,1,15,175,79,9,[],False,,10,1,2,2,3,8,3,0,0
Onbekend,Cubillán Aaron,5833882,23,Venezuela,Man,1200,Zonder specialiteit,14,1,15,183,80,9,[],False,,17,3,3,1,3,3,10,0,0
Onbekend,Cuenú Manuel,5835716,16,Colombia,Man,950,Zonder specialiteit,17,1,15,173,73,9,[],False,,8,7,10,2,0,1,2,0,0
Onbekend,Cukrov Ladislav,5835548,17,Hrvatska,Man,520,Zonder specialiteit,12,1,15,178,73,9,[],False,,7,2,8,2,8,2,3,0,0
Onbekend,Cunillera Ubaldo,5834777,17,España,Man,460,Zonder specialiteit,14,1,15,177,77,9,[],False,,13,3,2,8,3,7,0,0,0
Onbekend,Cuntz Fenja,5829844,17,Deutschland,Vrouw,1120,Zonder specialiteit,18,1,14,178,70,9,[],False,,18,3,9,1,2,2,3,0,0
Onbekend,Cuper Vavrinec,5835933,21,Slovensko,Man,110,Zonder specialiteit,15,1,15,182,81,9,[],False,,10,1,1,5,1,3,3,0,0
5.000 meter,Curri Gennaro,5513635,24,Italia,Man,4540,Langeafstandslopers,20,8,16,181,87,9,"[('5000 Metri', '16:11.01', '778'), ('10000 Metri', '38:23.30', '707'), ('Maratona', '2h:36:12.08', '682')]",False,,18,0,13,9,1,5,1,9,8
Onbekend,Cuschieri Yasmine,5834871,16,Malta,Vrouw,460,Zonder specialiteit,17,1,15,149,43,9,[],False,,17,5,3,2,2,3,3,0,0
Onbekend,Cusí Jimmy,5833883,17,Perú,Man,80,Zonder specialiteit,18,1,15,168,63,9,[],False,,9,1,4,3,2,5,1,0,0
Onbekend,Cusí Valeria,5834000,17,Perú,Vrouw,360,Zonder specialiteit,19,1,15,165,61,9,[],False,,10,3,8,3,3,2,3,0,0
Onbekend,Cutajar Connor,5834696,22,Malta,Man,80,Zonder specialiteit,18,1,15,179,76,9,[],False,,9,1,3,0,3,5,2,0,0
Onbekend,Cuter Giulia,5836035,16,Italia,Vrouw,450,Zonder specialiteit,17,1,15,170,65,9,[],False,,6,0,2,2,0,3,9,0,0
Onbekend,Cuter Manuele,5635806,21,Italia,Man,6890,Sprinters,20,1,11,169,76,9,"[('100 Metri', '13.31 s', '717'), ('200 Metri', '26.56 s', '759'), ('400 piani', '58.93 s', '805'), ('110 ostacoli', '20.32 s', '733'), ('400 ostacoli', '1:09.53', '787')]",False,,20,7,1,15,1,1,6,6,8
Onbekend,Cvetkovski Vassil,5834762,21,FYR Makedonija,Man,1700,Zonder specialiteit,15,1,15,173,75,9,[],False,,20,5,1,9,2,1,9,0,0
Onbekend,Cyganek Renata,5835529,15,Polska,Vrouw,320,Zonder specialiteit,14,1,15,167,62,9,[],False,,9,0,2,1,2,8,1,0,0
Onbekend,Cyran Żaneta,5835037,17,Polska,Vrouw,570,Zonder specialiteit,16,1,15,175,65,9,[],False,,16,2,7,2,5,7,3,0,0
Marathon,Cywiński Albert,5397976,27,Polska,Man,15570,Langeafstandslopers,18,10,15,165,74,9,"[('5000 Metri', '16:16.42', '764'), ('10000 Metri', '37:23.67', '774'), ('Maratona', '2h:27:05.47', '833')]",False,,8,3,18,4,2,0,2,9,10
50 km snelwandelen,Czajkowskaja Nelli,5186165,33,Belarus,Vrouw,17520,Snelwandelaars,17,15,17,164,49,9,"[('Marcia 10Km', '1h:00:21.30', '922'), ('Marcia 20Km', '2h:01:38.27', '897'), ('Marcia 50Km', '4h:48:45.68', '950')]",False,,11,0,17,0,6,0,0,8,10
Onbekend,Czakó Margit,5835144,15,Magyarország,Vrouw,360,Zonder specialiteit,12,1,15,169,64,9,[],False,,16,3,1,3,4,1,3,0,0
Onbekend,D'Artista Sheila,5825097,16,Italia,Vrouw,510,Springers,19,1,15,158,55,9,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.39 m', '0'), ('Salto in lungo', '1.99 m', '0'), ('Salto triplo', '3.78 m', '0')]",False,,7,2,1,1,3,9,1,7,4
200 meter,D'Ettorre Selene,5436318,27,Italia,Vrouw,13740,Sprinters,19,5,14,164,50,9,"[('100 Metri', '13.55 s', '878'), ('200 Metri', '26.7 s', '873'), ('400 piani', '1:02.20', '872'), ('110 ostacoli', '19.71 s', '841'), ('400 ostacoli', '1:12.67', '882')]",False,,17,8,2,17,4,1,0,9,11
100 meter,D'Ignazio Dante,5587871,25,Italia,Man,4900,Sprinters,20,6,16,167,66,9,"[('100 Metri', '12.66 s', '841'), ('200 Metri', '25.65 s', '845'), ('400 piani', '57.27 s', '875'), ('110 ostacoli', '19.68 s', '813'), ('400 ostacoli', '1:07.83', '847')]",False,,20,9,2,13,2,2,1,7,7
Onbekend,D'Innocenzo Debora,5770528,17,Italia,Vrouw,760,Zonder specialiteit,20,1,15,171,74,9,[],False,,18,7,3,2,3,3,1,0,0
Onbekend,D'Orazio Piera,5824316,17,Italia,Vrouw,690,Zonder specialiteit,20,1,14,168,65,9,[],False,,19,2,3,5,3,1,3,0,0
Vijfkamp Vrouwen,D'Orsogna Gelsomina,5367727,34,Italia,Vrouw,2630,Meerkampers,17,8,17,165,63,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.05 s', '637'), ('Pentathlon Women - High Jump', '0.64 m', '420'), ('Pentathlon Women - Shot Put', '3.12 m', '183'), ('Pentathlon Women - Long Jump', '2.49 m', '478'), ('Pentathlon Women - 800 Metres', '2:42.94', '607'), ('Heptathlon - 100 Metres Hurdles', '21.53 s', '572'), ('Heptathlon - High Jump', '0.62 m', '406'), ('Heptathlon - Shot Put', '3.04 m', '178'), ('Heptathlon - 200 Metres', '30.34 s', '422'), ('Heptathlon - Long Jump', '2.43 m', '466'), ('Heptathlon - Javelin Throw', '12.78 m', '269'), ('Heptathlon - 800 Metres', '2:46.34', '547'), ('Pentathlon Women', '2325 p', '465'), ('Heptathlon', '2860 p', '409')]",False,,9,0,0,2,1,5,0,12,7
Onbekend,da Silva Aguinaldo,5817524,15,Brasil,Man,430,Meerkampers,13,1,14,185,86,9,"[('Pentathlon Men - Long Jump', '2.09 m', '327'), ('Pentathlon Men - Javelin Throw', '23.56 m', '378'), ('Pentathlon Men - 200 Metres', '29.36 s', '403'), ('Pentathlon Men - Discus Throw', '18.91 m', '318'), ('Pentathlon Men - 1500 Metres', '5:09.00', '388'), ('Decathlon - 100 Metres', '14.64 s', '375'), ('Decathlon - Long Jump', '2.05 m', '321'), ('Decathlon - Shot Put', '4.82 m', '272'), ('Decathlon - High Jump', '0.55 m', '325'), ('Decathlon - 400 Metres', '1:04.81', '466'), ('Decathlon - 110 Metres Hurdles', '21.84 s', '420'), ('Decathlon - Discus Throw', '18.88 m', '318'), ('Decathlon - Pole Vault', '1.44 m', '303'), ('Decathlon - Javelin Throw', '23.68 m', '380'), ('Decathlon - 1500 Metres', '5:08.28', '395'), ('Pentathlon Men', '1814 p', '363'), ('Decathlon', '3575 p', '358')]",False,,11,1,3,2,3,3,7,5,8
