Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Belgiovine Simone,5711719,18,Italia,Man,1200,Meerkampers,20,1,16,180,84,2,"[('Pentathlon Men - Long Jump', '3.73 m', '583'), ('Pentathlon Men - Javelin Throw', '33.3 m', '535'), ('Pentathlon Men - 200 Metres', '26.5 s', '705'), ('Pentathlon Men - Discus Throw', '28.54 m', '481'), ('Pentathlon Men - 1500 Metres', '4:49.63', '583'), ('Decathlon - 100 Metres', '13.32 s', '657'), ('Decathlon - Long Jump', '3.71 m', '579'), ('Decathlon - Shot Put', '7.53 m', '426'), ('Decathlon - High Jump', '0.8 m', '478'), ('Decathlon - 400 Metres', '58.91 s', '742'), ('Decathlon - 110 Metres Hurdles', '19.84 s', '702'), ('Decathlon - Discus Throw', '28.38 m', '478'), ('Decathlon - Pole Vault', '2.34 m', '493'), ('Decathlon - Javelin Throw', '33.27 m', '534'), ('Decathlon - 1500 Metres', '4:50.20', '577'), ('Pentathlon Men', '2886 p', '577'), ('Decathlon', '5667 p', '567')]",False,,9,7,3,9,8,3,3,7,7
Onbekend,Belin Léonard,5654163,19,France,Man,2520,Middenafstandslopers,20,2,13,180,88,2,"[('800 Metri', '2:19.25', '776'), ('1500 Metri', '4:38.07', '757'), ('3000 siepi', '13:52.49', '754')]",False,,18,3,11,9,1,1,3,8,8
Onbekend,Bell Murphy,5807080,17,Ireland,Man,1050,Zonder specialiteit,13,1,14,173,72,2,[],False,,17,2,2,1,1,2,10,0,0
Onbekend,Belletti Ivan,5750889,18,Italia,Man,1340,Snelwandelaars,20,1,12,185,85,2,"[('Marcia 10Km', '1h:02:55.73', '588'), ('Marcia 20Km', '2h:03:03.04', '583'), ('Marcia 50Km', '5h:14:15.90', '524')]",False,,19,2,7,4,4,1,2,9,5
Onbekend,Bellis Prodromos,5779537,16,Hellas,Man,1070,Snelwandelaars,20,1,15,172,77,2,"[('Marcia 10Km', '1h:01:31.03', '648'), ('Marcia 20Km', '1h:59:23.40', '663'), ('Marcia 50Km', '5h:04:36.54', '608')]",False,,9,3,10,1,3,2,0,6,7
Onbekend,Bellot Marlène,5809123,16,France,Vrouw,780,Zonder specialiteit,17,1,15,162,60,2,[],False,,19,3,1,0,3,3,1,0,0
Onbekend,Bellucci Marisa,5795347,18,Italia,Vrouw,1310,Springers,18,1,14,161,62,2,"[('Salto in alto', '0.71 m', '37'), (""Salto con l'asta"", '1.84 m', '122'), ('Salto in lungo', '2.51 m', '91'), ('Salto triplo', '5.31 m', '132')]",False,,14,2,1,1,10,7,3,8,6
Onbekend,Belmonte Fausto,5704664,18,Portugal,Man,1210,Springers,19,1,16,191,96,2,[],False,,16,10,1,6,2,3,0,5,5
Onbekend,Belousova Nadezhda,5806909,24,Rossiya,Vrouw,230,Zonder specialiteit,15,1,14,162,62,2,[],False,,9,2,1,6,0,1,7,0,0
Onbekend,Belt Chloe,5810011,16,United States,Vrouw,760,Zonder specialiteit,14,1,15,159,54,2,[],False,,13,10,2,1,3,5,3,0,0
Onbekend,Beltrán Arquímedes,5808285,17,Venezuela,Man,990,Zonder specialiteit,15,1,15,172,73,2,[],False,,18,9,3,5,2,2,2,0,0
Onbekend,Belyayeva Evdokiya,5808026,21,Belarus,Vrouw,120,Zonder specialiteit,17,1,15,184,76,2,[],False,,12,3,2,3,3,1,2,0,0
Onbekend,Benamokrane Imane,5808424,19,Al-Jazā'ir,Vrouw,1340,Zonder specialiteit,20,1,15,156,53,2,[],False,,19,1,7,1,3,9,3,0,0
Onbekend,Benchadi Basem,5807774,18,Al-Jazā'ir,Man,700,Zonder specialiteit,18,1,15,169,68,2,[],False,,14,0,3,9,1,3,2,0,0
400 meter,Benedetti Franca,5233284,31,Italia,Vrouw,7540,Sprinters,20,10,17,175,60,2,"[('100 Metri', '13.4 s', '904'), ('200 Metri', '26.78 s', '866'), ('400 piani', '1:00.15', '952'), ('110 ostacoli', '19.52 s', '864'), ('400 ostacoli', '1:11.58', '918')]",False,,11,7,6,13,3,2,2,12,11
100 meter,Benedetti Mário,5284955,30,Brasil,Man,24840,Sprinters,19,8,15,181,86,2,"[('100 Metri', '12.04 s', '960'), ('200 Metri', '24.82 s', '924'), ('400 piani', '54.74 s', '980'), ('110 ostacoli', '19 s', '899'), ('400 ostacoli', '1:05.49', '931')]",False,,16,4,2,19,3,2,0,7,12
Vijfkamp Vrouwen,Benetel Marzia,5575807,22,Italia,Vrouw,690,Meerkampers,20,3,11,165,67,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.68 s', '552'), ('Pentathlon Women - High Jump', '0.33 m', '218'), ('Pentathlon Women - Shot Put', '5.24 m', '308'), ('Pentathlon Women - Long Jump', '1.48 m', '284'), ('Pentathlon Women - 800 Metres', '2:47.67', '523'), ('Heptathlon - 100 Metres Hurdles', '22.11 s', '494'), ('Heptathlon - High Jump', '0.33 m', '214'), ('Heptathlon - Shot Put', '5.14 m', '302'), ('Heptathlon - 200 Metres', '31.08 s', '347'), ('Heptathlon - Long Jump', '1.47 m', '282'), ('Heptathlon - Javelin Throw', '16.39 m', '345'), ('Heptathlon - 800 Metres', '2:51.09', '463'), ('Pentathlon Women', '1884 p', '377'), ('Heptathlon', '2446 p', '349')]",False,,17,6,2,2,2,2,5,8,5
Marathon,Benjamín Blas,5240847,31,España,Man,30170,Langeafstandslopers,20,9,15,168,50,2,"[('5000 Metri', '15:33.74', '874'), ('10000 Metri', '36:00.30', '866'), ('Maratona', '2h:20:46.60', '998')]",False,,20,0,20,7,1,2,2,12,11
Onbekend,Bennett Antonette,5806759,16,Bahamas,Vrouw,750,Zonder specialiteit,16,1,14,156,55,2,[],False,,17,3,2,8,2,1,5,0,0
100 meter,Bennett Pascale,5267620,30,Canada,Vrouw,25580,Sprinters,20,9,11,167,72,2,"[('100 Metri', '13.04 s', '969'), ('200 Metri', '26.35 s', '905'), ('400 piani', '1:00.94', '921'), ('110 ostacoli', '19.61 s', '853'), ('400 ostacoli', '1:11.57', '918')]",False,,20,7,0,19,0,2,1,10,11
Onbekend,Bennett Tony,5808538,21,Bahamas,Man,1140,Zonder specialiteit,11,1,15,167,66,2,[],False,,19,3,2,3,3,9,3,0,0
Onbekend,Bennij Karmi,5808032,23,Al-Maghrib,Man,540,Zonder specialiteit,18,1,15,177,79,2,[],False,,16,8,2,1,1,3,3,0,0
Onbekend,Berdini Ettore,5807265,17,Italia,Man,180,Zonder specialiteit,19,1,14,170,70,2,[],False,,6,1,5,6,7,3,3,0,0
Onbekend,Berg Angel,5734402,17,United States,Man,730,Zonder specialiteit,20,1,12,173,80,2,[],False,,14,3,4,10,5,3,2,0,0
Vijfkamp Mannen,Berg Constantijn,5484250,25,Nederland,Man,5780,Meerkampers,20,5,11,178,80,2,"[('Pentathlon Men - Long Jump', '4.24 m', '663'), ('Pentathlon Men - Javelin Throw', '36.81 m', '591'), ('Pentathlon Men - 200 Metres', '25.68 s', '791'), ('Pentathlon Men - Discus Throw', '28.39 m', '478'), ('Pentathlon Men - 1500 Metres', '4:39.15', '689'), ('Decathlon - 100 Metres', '13.14 s', '695'), ('Decathlon - Long Jump', '4.12 m', '644'), ('Decathlon - Shot Put', '6.63 m', '375'), ('Decathlon - High Jump', '0.85 m', '505'), ('Decathlon - 400 Metres', '58.15 s', '778'), ('Decathlon - 110 Metres Hurdles', '19.38 s', '767'), ('Decathlon - Discus Throw', '27.68 m', '466'), ('Decathlon - Pole Vault', '2.58 m', '543'), ('Decathlon - Javelin Throw', '35.9 m', '577'), ('Decathlon - 1500 Metres', '4:43.00', '650'), ('Pentathlon Men', '3212 p', '643'), ('Decathlon', '6000 p', '600')]",False,,20,2,2,12,9,2,7,12,9
Onbekend,Bergenstrahle Cornelia,5808266,21,Sverige,Vrouw,180,Zonder specialiteit,18,1,15,180,76,2,[],False,,6,7,1,3,3,2,2,0,0
Kogelslingeren,Berghmans Bram,5311052,32,België,Man,4140,Werpers,20,9,18,190,82,2,"[('Getto del peso', '11.95 m', '329'), ('Lancio del disco', '38.94 m', '325'), ('Lancio del martello', '38.13 m', '260'), ('Giavellotto', '40.34 m', '312')]",False,,20,13,0,2,0,0,7,5,6
Onbekend,Berghmans Jeremy,5809605,17,België,Man,420,Zonder specialiteit,14,1,15,167,62,2,[],False,,17,4,3,4,1,2,1,0,0
Onbekend,Bergmanis Igors,5809361,17,Latvija,Man,1630,Zonder specialiteit,19,1,15,175,74,2,[],False,,20,1,1,1,10,3,2,0,0
Onbekend,Bergsveinsson Fróði,5736956,23,Ísland,Man,1160,Middenafstandslopers,20,1,11,174,77,2,"[('800 Metri', '2:25.05', '672'), ('1500 Metri', '4:49.08', '658'), ('3000 siepi', '14:22.66', '663')]",False,,19,2,8,8,3,2,1,5,5
Onbekend,Berkovich Esther,5808661,19,Yisra'el,Vrouw,890,Zonder specialiteit,16,1,15,168,64,2,[],False,,14,3,1,10,2,3,2,0,0
Onbekend,Berlanda Marco,5809645,17,Italia,Man,890,Springers,17,1,15,174,69,2,[],False,,12,2,3,1,9,9,1,4,3
5.000 meter,Bernard Tyler,5739442,20,Great Britain,Man,2390,Langeafstandslopers,19,1,14,185,83,2,"[('5000 Metri', '17:07.51', '633'), ('10000 Metri', '40:16.07', '582'), ('Maratona', '2h:44:33.91', '614')]",False,,19,3,8,8,4,2,2,10,6
Onbekend,Bernárdez Llanos,5809713,15,España,Vrouw,70,Zonder specialiteit,16,1,15,153,48,2,[],False,,9,3,3,3,1,2,1,0,0
Onbekend,Berns Dagmar,5802091,18,Deutschland,Vrouw,300,Zonder specialiteit,13,1,14,164,60,2,[],False,,9,2,2,4,1,5,8,0,0
Onbekend,Bernstein Eli,5800225,16,Yisra'el,Man,920,Sprinters,12,1,14,167,68,2,"[('100 Metri', '14.01 s', '583'), ('200 Metri', '27.85 s', '637'), ('400 piani', '1:01.31', '706'), ('110 ostacoli', '21.08 s', '638'), ('400 ostacoli', '1:11.97', '700')]",False,,17,3,3,8,1,3,1,6,7
Onbekend,Berntsen Torstein,5808599,18,Norge,Man,250,Zonder specialiteit,12,1,15,182,75,2,[],False,,8,2,2,2,6,0,8,0,0
Onbekend,Berrabeh Ilyas,5808314,19,Al-Maghrib,Man,130,Zonder specialiteit,19,1,15,173,73,2,[],False,,12,4,0,2,3,3,2,0,0
Onbekend,Berrio Jesús María,5806904,15,Colombia,Man,220,Zonder specialiteit,18,1,14,164,62,2,[],False,,11,7,3,3,5,1,3,0,0
Onbekend,Bertazza Diletta,5805679,17,Italia,Vrouw,1230,Snelwandelaars,17,1,13,169,60,2,"[('Marcia 10Km', '1h:07:56.23', '628'), ('Marcia 20Km', '2h:17:11.87', '594'), ('Marcia 50Km', '5h:37:27.38', '558')]",False,,19,2,7,2,7,3,7,8,5
Kogelstoten,Berthelot Zoé,5763889,28,France,Vrouw,960,Werpers,13,2,16,182,85,2,"[('Getto del peso', '8.32 m', '87'), ('Lancio del disco', '29.59 m', '119'), ('Lancio del martello', '26.21 m', '91'), ('Giavellotto', '24.86 m', '142')]",False,,12,8,2,3,3,2,7,9,2
Onbekend,Bertin Roland,5808073,15,France,Man,750,Zonder specialiteit,18,1,15,161,64,2,[],False,,10,10,3,2,2,1,3,0,0
Onbekend,Bertin Sabina,5761854,28,Italia,Vrouw,1200,Langeafstandslopers,12,1,11,182,80,2,"[('5000 Metri', '21:15.15', '484'), ('10000 Metri', '46:12.93', '485'), ('Maratona', '3h:15:59.91', '500')]",False,,20,2,8,5,3,1,2,6,3
5.000 meter,Bertoluzza Patrizio,4960753,43,Italia,Man,3240,Langeafstandslopers,13,14,14,167,56,2,"[('5000 Metri', '17:40.34', '549'), ('10000 Metri', '41:42.01', '486'), ('Maratona', '2h:49:28.39', '535')]",False,,16,0,8,3,0,0,0,2,1
Onbekend,Bertuletti Gioia,5750891,16,Italia,Vrouw,630,Snelwandelaars,20,1,14,159,64,2,"[('Marcia 10Km', '1h:07:47.18', '633'), ('Marcia 20Km', '2h:17:31.96', '588'), ('Marcia 50Km', '5h:39:14.68', '544')]",False,,13,3,8,4,4,2,2,8,4
Onbekend,Bērziņa Renāte,5808391,15,Latvija,Vrouw,420,Zonder specialiteit,14,1,15,166,56,2,[],False,,11,2,1,8,2,2,7,0,0
Speerwerpen,Bērziņš Ziedonis,5277063,30,Latvija,Man,32210,Werpers,20,9,18,178,81,2,"[('Getto del peso', '15.24 m', '578'), ('Lancio del disco', '49.98 m', '580'), ('Lancio del martello', '47.58 m', '467'), ('Giavellotto', '50.37 m', '533')]",False,,20,20,2,2,2,0,3,9,10
Onbekend,Besana Aldo,5760036,18,Italia,Man,1350,Sprinters,16,1,16,177,82,2,"[('100 Metri', '13.82 s', '619'), ('200 Metri', '27.5 s', '670'), ('400 piani', '1:00.98', '719'), ('110 ostacoli', '20.69 s', '688'), ('400 ostacoli', '1:10.90', '738')]",False,,20,4,2,9,3,3,6,4,5
Onbekend,Betton John,5809758,19,Jamaica,Man,1000,Zonder specialiteit,13,1,15,187,86,2,[],False,,15,5,2,0,3,10,0,0,0
Onbekend,Bevk Zoran,5808007,17,Slovenija,Man,340,Zonder specialiteit,16,1,15,156,56,2,[],False,,13,3,2,8,3,0,4,0,0
Onbekend,Bhattacharya Ghugari,5807914,18,India,Vrouw,1620,Zonder specialiteit,19,1,15,162,58,2,[],False,,18,7,2,1,2,10,2,0,0
Onbekend,Bhutia Achyuta,5806919,22,India,Man,1290,Zonder specialiteit,11,1,15,183,79,2,[],False,,18,7,3,1,0,10,3,0,0
110 meter horden,Białkowski Ignacy,5695761,19,Polska,Man,1460,Sprinters,20,2,17,189,90,2,"[('100 Metri', '13.56 s', '668'), ('200 Metri', '27.07 s', '710'), ('400 piani', '1:00.19', '753'), ('110 ostacoli', '19.62 s', '820'), ('400 ostacoli', '1:08.48', '824')]",False,,15,6,1,9,10,2,4,6,7
Onbekend,Bichman Arik,5808475,17,Yisra'el,Man,120,Zonder specialiteit,13,1,15,170,67,2,[],False,,6,0,3,2,3,6,2,0,0
Onbekend,Bidane Hafeza,5807232,18,Al-Maghrib,Vrouw,160,Zonder specialiteit,16,1,15,171,69,2,[],False,,7,6,2,4,3,6,1,0,0
Onbekend,Bieberg Kai Uwe,5670936,18,Deutschland,Man,2320,Langeafstandslopers,20,2,16,173,89,2,"[('5000 Metri', '17:13.72', '617'), ('10000 Metri', '40:01.00', '599'), ('Maratona', '2h:43:02.52', '638')]",False,,16,1,12,8,2,3,2,6,6
Onbekend,Bielawski Wojciech,5809039,16,Polska,Man,800,Zonder specialiteit,17,1,15,160,65,2,[],False,,19,0,3,6,3,1,3,0,0
50 km snelwandelen,Bielsa Ánder,5504440,23,España,Man,16880,Snelwandelaars,20,5,17,183,84,2,"[('Marcia 10Km', '56:27.90', '863'), ('Marcia 20Km', '1h:49:06.88', '888'), ('Marcia 50Km', '4h:30:00.93', '911')]",False,,16,1,18,3,0,2,1,10,11
Onbekend,Biffi Benedetta,5761881,27,Italia,Vrouw,1270,Werpers,20,1,11,188,80,2,"[('Getto del peso', '5.76 m', '0'), ('Lancio del disco', '19.75 m', '0'), ('Lancio del martello', '16.97 m', '0'), ('Giavellotto', '16.76 m', '0')]",False,,19,7,1,2,2,2,2,9,2
Onbekend,Biglia Miguel,5807989,19,Argentina,Man,770,Zonder specialiteit,16,1,15,193,88,2,[],False,,11,3,3,3,10,3,3,0,0
Onbekend,Bigum Philip,5806895,24,Danmark,Man,200,Zonder specialiteit,18,1,14,184,88,2,[],False,,11,3,2,7,0,1,5,0,0
Onbekend,Bikse Vera,5808632,24,Latvija,Vrouw,470,Zonder specialiteit,13,1,15,182,79,2,[],False,,10,0,2,9,2,1,3,0,0
Onbekend,Bin Nicole,5734596,17,Italia,Vrouw,870,Langeafstandslopers,19,1,15,165,64,2,"[('5000 Metri', '20:52.01', '535'), ('10000 Metri', '45:32.03', '526'), ('Maratona', '3h:10:18.48', '581')]",False,,7,9,9,2,2,2,3,4,4
10.000 meter,Binet Yannis,5301193,30,France,Man,14960,Langeafstandslopers,20,10,16,180,77,2,"[('5000 Metri', '15:49.62', '833'), ('10000 Metri', '35:25.53', '905'), ('Maratona', '2h:29:13.15', '861')]",False,,15,0,17,9,3,0,2,8,10
5.000 meter,Bingham Declan,5492337,24,Great Britain,Man,2260,Langeafstandslopers,20,4,15,177,83,2,"[('5000 Metri', '16:55.85', '663'), ('10000 Metri', '40:16.55', '581'), ('Maratona', '2h:44:09.21', '621')]",False,,20,1,8,7,5,1,1,9,8
Onbekend,Binková Petra,5809428,17,Česká republika,Vrouw,90,Zonder specialiteit,20,1,15,177,71,2,[],False,,9,2,4,4,0,5,2,0,0
Onbekend,Birk Stine,5808500,24,Danmark,Vrouw,330,Zonder specialiteit,15,1,15,187,79,2,[],False,,10,3,3,0,8,7,3,0,0
Verspringen,Birkhofer Carla,5001064,37,Deutschland,Vrouw,14060,Springers,19,12,15,185,66,2,"[('Salto in alto', '1.38 m', '611'), (""Salto con l'asta"", '3.29 m', '672'), ('Salto in lungo', '4.43 m', '602'), ('Salto triplo', '9.24 m', '657')]",False,,16,0,0,0,15,14,0,8,8
Onbekend,Birkisdóttir Kirsten,5736997,19,Ísland,Vrouw,1670,Meerkampers,20,1,13,176,74,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.71 s', '684'), ('Pentathlon Women - High Jump', '0.46 m', '300'), ('Pentathlon Women - Shot Put', '6.49 m', '382'), ('Pentathlon Women - Long Jump', '2.39 m', '460'), ('Pentathlon Women - 800 Metres', '2:41.17', '639'), ('Heptathlon - 100 Metres Hurdles', '20.71 s', '684'), ('Heptathlon - High Jump', '0.46 m', '300'), ('Heptathlon - Shot Put', '6.47 m', '380'), ('Heptathlon - 200 Metres', '28.66 s', '593'), ('Heptathlon - Long Jump', '2.4 m', '462'), ('Heptathlon - Javelin Throw', '21.13 m', '445'), ('Heptathlon - 800 Metres', '2:41.01', '641'), ('Pentathlon Women', '2463 p', '493'), ('Heptathlon', '3505 p', '501')]",False,,13,9,1,11,2,1,1,5,6
Onbekend,Birtles Jorja,5810503,16,Australia,Vrouw,360,Zonder specialiteit,13,1,15,172,67,2,[],False,,16,6,2,1,5,2,1,0,0
Onbekend,Bischofer Katharina,5804719,15,Österreich,Vrouw,1360,Snelwandelaars,18,1,15,148,45,2,"[('Marcia 10Km', '1h:11:25.29', '492'), ('Marcia 20Km', '2h:23:58.36', '462'), ('Marcia 50Km', '6h:00:01.41', '377')]",False,,17,2,2,3,10,0,3,6,4
Onbekend,Bishwhas Debaprosad,5807351,24,India,Man,700,Zonder specialiteit,16,1,14,172,68,2,[],False,,9,2,2,2,10,3,3,0,0
Onbekend,Bistricky Joanie,5808454,22,Österreich,Vrouw,1090,Zonder specialiteit,14,1,15,172,69,2,[],False,,13,2,1,5,1,10,4,0,0
Kogelslingeren,Bitri Elvio,5643141,20,Italia,Man,2160,Werpers,20,2,20,195,100,2,"[('Getto del peso', '10.82 m', '243'), ('Lancio del disco', '37.65 m', '295'), ('Lancio del martello', '40.11 m', '303'), ('Giavellotto', '41.78 m', '343')]",False,,19,8,0,1,9,2,8,8,6
Onbekend,Bjartsson Eðvald,5808653,22,Ísland,Man,60,Zonder specialiteit,16,1,15,195,91,2,[],False,,7,1,2,4,2,3,3,0,0
Onbekend,Björgmundsdóttir Dóris,5736981,18,Ísland,Vrouw,2040,Springers,20,1,16,174,77,2,"[('Salto in alto', '0.79 m', '105'), (""Salto con l'asta"", '1.86 m', '129'), ('Salto in lungo', '2.77 m', '159'), ('Salto triplo', '5.17 m', '113')]",False,,19,1,0,2,3,11,1,8,5
Onbekend,Black Kelly,5807358,24,Jamaica,Vrouw,990,Zonder specialiteit,11,1,15,173,67,2,[],False,,12,2,3,1,1,10,8,0,0
Onbekend,Blair Juvenne,5807086,24,Bahamas,Vrouw,760,Zonder specialiteit,19,1,15,170,67,2,[],False,,18,2,6,1,2,7,6,0,0
Onbekend,Blais Justin,5701699,17,United States,Man,1430,Meerkampers,20,2,14,164,71,2,"[('Pentathlon Men - Long Jump', '2 m', '313'), ('Pentathlon Men - Javelin Throw', '23.01 m', '369'), ('Pentathlon Men - 200 Metres', '29.16 s', '424'), ('Pentathlon Men - Discus Throw', '20.75 m', '350'), ('Pentathlon Men - 1500 Metres', '5:04.19', '437'), ('Decathlon - 100 Metres', '14.6 s', '384'), ('Decathlon - Long Jump', '2.01 m', '314'), ('Decathlon - Shot Put', '5.22 m', '295'), ('Decathlon - High Jump', '0.43 m', '254'), ('Decathlon - 400 Metres', '1:04.64', '474'), ('Decathlon - 110 Metres Hurdles', '21.92 s', '408'), ('Decathlon - Discus Throw', '20.79 m', '350'), ('Decathlon - Pole Vault', '1.35 m', '284'), ('Decathlon - Javelin Throw', '22.88 m', '367'), ('Decathlon - 1500 Metres', '5:04.81', '430'), ('Pentathlon Men', '1892 p', '379'), ('Decathlon', '3561 p', '356')]",False,,15,2,3,1,1,3,10,8,5
Onbekend,Blanchard Mélissa,5694538,19,France,Vrouw,1870,Werpers,20,1,14,164,68,2,"[('Getto del peso', '4.01 m', '0'), ('Lancio del disco', '17.39 m', '0'), ('Lancio del martello', '15.13 m', '0'), ('Giavellotto', '16.55 m', '0')]",False,,12,2,2,2,3,3,4,10,10
Onbekend,Bland Thulasizwe,5809912,24,South Africa,Man,1060,Zonder specialiteit,15,1,15,173,72,2,[],False,,14,3,10,2,1,8,1,0,0
Onbekend,Blandin Emeline,5809095,15,France,Vrouw,250,Zonder specialiteit,15,1,15,173,68,2,[],False,,15,3,1,1,2,2,4,0,0
Onbekend,Blažević Damir,5808398,24,Hrvatska,Man,160,Zonder specialiteit,14,1,15,185,90,2,[],False,,10,7,1,2,3,0,1,0,0
Onbekend,Blažić Dragiša,5808088,19,Srbija,Man,490,Zonder specialiteit,13,1,15,188,87,2,[],False,,13,2,2,2,2,2,9,0,0
Onbekend,Blázquez Iñaki,5766619,17,España,Man,660,Springers,19,1,15,173,75,2,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '2 m', '7'), ('Salto in lungo', '3.02 m', '64'), ('Salto triplo', '5.61 m', '12')]",False,,16,3,2,3,1,6,3,5,8
400 meter,Blot Marilyn,5670686,18,France,Vrouw,550,Sprinters,20,3,16,167,74,2,"[('100 Metri', '14.98 s', '625'), ('200 Metri', '29.94 s', '583'), ('400 piani', '1:07.36', '674'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.27', '699')]",False,,7,9,3,4,2,1,2,6,6
Onbekend,Bo Yijie,5808508,22,China,Vrouw,290,Zonder specialiteit,16,1,15,187,80,2,[],False,,15,1,3,5,3,2,2,0,0
Onbekend,Board Abbie,5739461,28,Great Britain,Vrouw,1620,Springers,16,1,11,162,64,2,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.16 m', '15'), ('Salto triplo', '3.9 m', '0')]",False,,12,2,0,2,3,9,1,10,2
Onbekend,Bob Fiona,5809353,15,France,Vrouw,370,Zonder specialiteit,12,1,15,156,52,2,[],False,,9,1,2,0,8,1,3,0,0
Onbekend,Bobocel Viorica,5809449,14,România,Vrouw,220,Zonder specialiteit,20,1,15,161,54,2,[],False,,12,1,7,1,1,2,1,0,0
Onbekend,Boccabella Antonio,5761876,19,Italia,Man,1380,Werpers,15,1,11,169,76,2,"[('Getto del peso', '7.68 m', '10'), ('Lancio del disco', '27.59 m', '62'), ('Lancio del martello', '26.37 m', '20'), ('Giavellotto', '28.35 m', '47')]",False,,16,9,1,2,3,1,4,9,7
Onbekend,Boccacci Sabrina,5750907,18,Italia,Vrouw,980,Werpers,17,1,13,156,56,2,"[('Getto del peso', '6.54 m', '0'), ('Lancio del disco', '24.1 m', '0'), ('Lancio del martello', '20.81 m', '0'), ('Giavellotto', '19.76 m', '9')]",False,,16,8,0,3,3,2,6,8,5
Hinkstapspringen,Bocchi Annibale,5523489,34,Italia,Man,990,Springers,20,5,17,185,89,2,"[('Salto in alto', '0.87 m', '108'), (""Salto con l'asta"", '2.24 m', '69'), ('Salto in lungo', '3.06 m', '71'), ('Salto triplo', '6.07 m', '62')]",False,,18,0,0,0,4,8,0,7,4
Onbekend,Bocquet Edouard,5666431,19,France,Man,4160,Snelwandelaars,20,2,11,170,78,2,"[('Marcia 10Km', '1h:00:05.90', '708'), ('Marcia 20Km', '1h:56:47.90', '720'), ('Marcia 50Km', '4h:57:27.24', '671')]",False,,6,0,14,1,9,6,3,6,7
Onbekend,Bodnar Kosma,5808464,22,Ukrajina,Man,950,Zonder specialiteit,20,1,15,178,76,2,[],False,,17,2,1,0,5,0,9,0,0
Onbekend,Bodnar Lyudmyla,5791740,16,Ukrajina,Vrouw,740,Zonder specialiteit,14,1,15,162,56,2,[],False,,18,3,0,8,3,1,3,0,0
Onbekend,Bodnar Martyn,5810086,23,Ukrajina,Man,1070,Zonder specialiteit,14,1,15,168,70,2,[],False,,19,1,1,2,3,3,8,0,0
Onbekend,Bodur Ulas,5808458,17,Türkiye,Man,150,Zonder specialiteit,16,1,15,169,71,2,[],False,,9,1,1,1,7,3,1,0,0
50 km snelwandelen,Bogaerts Colin,5120415,35,België,Man,11530,Snelwandelaars,20,11,16,183,53,2,"[('Marcia 10Km', '56:10.72', '876'), ('Marcia 20Km', '1h:49:20.80', '882'), ('Marcia 50Km', '4h:28:20.14', '925')]",False,,20,0,16,0,9,0,0,9,9
100 meter,Bogdanovich Havrylo,5185959,35,Ukrajina,Man,6730,Sprinters,14,13,17,166,51,2,"[('100 Metri', '12.74 s', '826'), ('200 Metri', '25.95 s', '817'), ('400 piani', '57.66 s', '858'), ('110 ostacoli', '20 s', '773'), ('400 ostacoli', '1:08.59', '820')]",False,,20,10,2,13,0,0,0,5,8
Onbekend,Boileau Nathan,5810410,15,Canada,Man,150,Zonder specialiteit,15,1,15,164,64,2,[],False,,6,7,2,2,4,1,5,0,0
Tienkamp,Bois Ryan,5694537,21,France,Man,1080,Meerkampers,20,2,13,174,72,2,"[('Pentathlon Men - Long Jump', '3.02 m', '472'), ('Pentathlon Men - Javelin Throw', '22.63 m', '363'), ('Pentathlon Men - 200 Metres', '28.1 s', '535'), ('Pentathlon Men - Discus Throw', '19.19 m', '323'), ('Pentathlon Men - 1500 Metres', '4:55.82', '521'), ('Decathlon - 100 Metres', '13.77 s', '560'), ('Decathlon - Long Jump', '3.08 m', '482'), ('Decathlon - Shot Put', '4.36 m', '246'), ('Decathlon - High Jump', '0.67 m', '399'), ('Decathlon - 400 Metres', '1:01.01', '644'), ('Decathlon - 110 Metres Hurdles', '20.34 s', '631'), ('Decathlon - Discus Throw', '19.52 m', '329'), ('Decathlon - Pole Vault', '2.16 m', '455'), ('Decathlon - Javelin Throw', '23.01 m', '369'), ('Decathlon - 1500 Metres', '4:49.13', '588'), ('Pentathlon Men', '2215 p', '443'), ('Decathlon', '4704 p', '471')]",False,,19,2,4,4,7,3,3,7,7
Onbekend,Bojović Savka,5806905,20,Srbija,Vrouw,1090,Zonder specialiteit,12,1,14,172,69,2,[],False,,19,9,1,2,1,3,6,0,0
Onbekend,Bokor Zsolt,5802292,15,Magyarország,Man,510,Sprinters,15,1,13,169,66,2,"[('100 Metri', '14.09 s', '567'), ('200 Metri', '28.16 s', '608'), ('400 piani', '1:02.42', '659'), ('110 ostacoli', '21.1 s', '636'), ('400 ostacoli', '1:11.73', '708')]",False,,13,3,1,8,3,3,2,5,6
