Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Huete Adán,5756315,16,España,Man,790,Zonder specialiteit,15,1,15,169,68,7,[],False,,8,0,3,5,1,3,10,0,0
Onbekend,Huffins Sofia,5539164,20,United States,Vrouw,200,Werpers,19,1,11,183,89,7,"[('Getto del peso', '5 m', '0'), ('Lancio del disco', '19.11 m', '0'), ('Lancio del martello', '17.08 m', '0'), ('Giavellotto', '17.83 m', '0')]",False,,9,3,3,2,2,3,7,6,5
Onbekend,Huffman Hailey,5756053,14,United States,Vrouw,250,Zonder specialiteit,11,1,15,155,53,7,[],False,,10,3,2,8,3,1,3,0,0
Onbekend,Hughes Eve,5754433,18,Ireland,Vrouw,440,Zonder specialiteit,11,1,15,157,57,7,[],False,,12,6,8,3,3,2,7,0,0
Onbekend,Hughes Senan,5756122,18,Ireland,Man,460,Zonder specialiteit,11,1,15,179,77,7,[],False,,15,2,1,2,1,2,8,0,0
Onbekend,Hugues Joseph,5755527,16,France,Man,630,Zonder specialiteit,19,1,15,176,75,7,[],False,,18,3,3,2,0,5,1,0,0
Onbekend,Hume Benjamin,5755330,21,Australia,Man,1050,Zonder specialiteit,16,1,15,174,70,7,[],False,,17,2,2,3,9,3,8,0,0
Onbekend,Hunter Declan,5755680,16,Great Britain,Man,910,Zonder specialiteit,12,1,15,182,85,7,[],False,,20,2,3,3,3,1,3,0,0
Onbekend,Hurtado Andres,5754318,18,Colombia,Man,530,Zonder specialiteit,16,1,15,165,66,7,[],False,,6,9,3,3,5,2,6,0,0
Onbekend,Huser Mike,5754366,17,Switzerland,Man,130,Zonder specialiteit,15,1,15,173,73,7,[],False,,11,4,5,5,3,1,3,0,0
Onbekend,Hutauruk Dwi,5754555,16,Indonesia,Man,730,Zonder specialiteit,13,1,15,166,69,7,[],False,,15,3,9,2,7,3,3,0,0
Onbekend,Huts Tim,5728260,17,België,Man,1060,Sprinters,20,1,15,170,73,7,"[('100 Metri', '13.58 s', '666'), ('200 Metri', '27.16 s', '702'), ('400 piani', '1:00.03', '759'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:10.50', '752')]",False,,11,7,3,8,2,3,3,7,9
Discuswerpen,Hyneš Boleslav,4932398,37,Česká republika,Man,10920,Werpers,19,13,14,189,92,7,"[('Getto del peso', '12.49 m', '370'), ('Lancio del disco', '43.02 m', '419'), ('Lancio del martello', '42.53 m', '357'), ('Giavellotto', '47.34 m', '466')]",False,,18,8,0,0,0,0,16,7,10
Onbekend,Hynninen Reija,5738237,16,Suomi,Vrouw,1220,Zonder specialiteit,20,1,15,171,64,7,[],False,,18,3,6,2,1,3,10,0,0
Onbekend,Høier Jan,5753769,22,Danmark,Man,750,Zonder specialiteit,19,1,15,175,74,7,[],False,,16,6,3,3,3,9,0,0,0
Onbekend,Iacobucci Gualtiero,5756031,17,Italia,Man,90,Zonder specialiteit,16,1,15,181,81,7,[],False,,10,3,1,2,1,4,4,0,0
1.500 meter,Ibarra Idoia,5414320,32,España,Vrouw,2910,Middenafstandslopers,16,6,11,178,59,7,"[('800 Metri', '2:40.17', '636'), ('1500 Metri', '5:08.62', '725'), ('3000 siepi', '16:55.38', '707')]",False,,20,1,7,6,3,2,0,11,8
Onbekend,Ibarra Jorge,5754582,15,Ecuador,Man,190,Zonder specialiteit,17,1,15,167,68,7,[],False,,10,2,2,3,1,7,3,0,0
Onbekend,Ierokipiotou Olimpiada,5756439,18,Cyprus,Vrouw,510,Zonder specialiteit,16,1,15,174,67,7,[],False,,12,3,1,2,9,3,3,0,0
Onbekend,Igglezos Loukianos,5686907,27,Hellas,Man,2920,Meerkampers,20,1,16,195,91,7,"[('Pentathlon Men - Long Jump', '3.56 m', '556'), ('Pentathlon Men - Javelin Throw', '28.53 m', '458'), ('Pentathlon Men - 200 Metres', '26.99 s', '652'), ('Pentathlon Men - Discus Throw', '20.69 m', '349'), ('Pentathlon Men - 1500 Metres', '4:54.68', '532'), ('Decathlon - 100 Metres', '13.56 s', '606'), ('Decathlon - Long Jump', '3.58 m', '559'), ('Decathlon - Shot Put', '5.03 m', '285'), ('Decathlon - High Jump', '0.82 m', '489'), ('Decathlon - 400 Metres', '1:00.14', '685'), ('Decathlon - 110 Metres Hurdles', '20.08 s', '667'), ('Decathlon - Discus Throw', '20.77 m', '350'), ('Decathlon - Pole Vault', '2.21 m', '465'), ('Decathlon - Javelin Throw', '28.9 m', '464'), ('Decathlon - 1500 Metres', '4:54.41', '535'), ('Pentathlon Men', '2548 p', '509'), ('Decathlon', '5105 p', '511')]",False,,20,2,1,10,10,1,1,6,8
Onbekend,Ignatieva Evdokiya,5753793,18,Bulgaria,Vrouw,860,Zonder specialiteit,19,1,15,158,55,7,[],False,,12,3,3,3,10,2,2,0,0
Onbekend,Ignatoglou Kostas,5686891,18,Hellas,Man,2860,Springers,18,1,14,159,64,7,"[('Salto in alto', '1.01 m', '216'), (""Salto con l'asta"", '2.9 m', '261'), ('Salto in lungo', '3.96 m', '262'), ('Salto triplo', '7.86 m', '251')]",False,,20,2,1,3,9,11,2,9,8
Onbekend,Ignatov Nikola,5754485,15,Bulgaria,Man,1020,Zonder specialiteit,19,1,15,162,62,7,[],False,,13,10,2,3,6,1,1,0,0
Onbekend,Iguarán Sara,5756429,18,Colombia,Vrouw,630,Zonder specialiteit,16,1,15,166,63,7,[],False,,18,1,5,3,1,1,2,0,0
Onbekend,Ilyin Maksim,5756235,22,Belarus,Man,450,Zonder specialiteit,17,1,15,187,83,7,[],False,,15,3,8,2,2,1,2,0,0
Onbekend,Imamura Kaito,5755923,17,Nippon,Man,680,Zonder specialiteit,11,1,15,165,68,7,[],False,,16,2,2,2,2,1,9,0,0
Onbekend,Imbalzano Claudio,5753350,16,Italia,Man,130,Zonder specialiteit,15,1,14,163,59,7,[],False,,9,3,2,2,2,3,7,0,0
Onbekend,Imbalzano Vanessa,5756583,14,Italia,Vrouw,360,Sprinters,15,1,15,151,47,7,[],False,,12,3,5,1,7,2,6,5,5
Onbekend,Immonen Hannele,5754601,21,Suomi,Vrouw,340,Zonder specialiteit,12,1,15,177,74,7,[],False,,13,3,7,3,4,2,6,0,0
Onbekend,Inglis Isaac,5755155,14,Australia,Man,180,Sprinters,18,1,15,167,67,7,"[('100 Metri', '14.27 s', '533'), ('200 Metri', '28.29 s', '596'), ('400 piani', '1:02.91', '639'), ('110 ostacoli', '21.49 s', '587'), ('400 ostacoli', '1:12.63', '676')]",False,,10,6,2,6,1,3,2,5,5
Onbekend,Ioanide Iuliana,5754195,22,România,Vrouw,350,Zonder specialiteit,18,1,15,166,65,7,[],False,,13,2,1,8,1,3,2,0,0
Onbekend,Ioanide Liliana,5754833,22,România,Vrouw,1200,Zonder specialiteit,14,1,15,178,78,7,[],False,,16,5,2,0,1,10,1,0,0
Onbekend,Ioque Albino,5755383,17,Portugal,Man,970,Zonder specialiteit,16,1,15,185,84,7,[],False,,20,6,2,2,2,1,2,0,0
Onbekend,Isella Jose,5741191,17,Switzerland,Man,2100,Werpers,13,1,14,179,75,7,"[('Getto del peso', '7.83 m', '17'), ('Lancio del disco', '26.47 m', '36'), ('Lancio del martello', '25.89 m', '5'), ('Giavellotto', '28.03 m', '41')]",False,,20,10,2,2,1,2,3,5,9
Onbekend,Islas Manuela,5754611,20,México,Vrouw,750,Zonder specialiteit,12,1,15,181,73,7,[],False,,11,2,4,3,4,10,2,0,0
Onbekend,Ismail Mamat,5754576,19,Malaysia,Man,1070,Zonder specialiteit,15,1,15,181,81,7,[],False,,16,1,2,2,10,0,3,0,0
Onbekend,Isometsä Tanja,5756593,23,Suomi,Vrouw,580,Zonder specialiteit,11,1,15,160,58,7,[],False,,16,2,7,1,2,1,7,0,0
Hoogspringen,Ispiridou Drosia,5114941,38,Hellas,Vrouw,960,Springers,20,10,16,177,65,7,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.47 m', '3'), ('Salto in lungo', '2.21 m', '19'), ('Salto triplo', '4.09 m', '0')]",False,,16,0,0,0,0,6,0,7,3
Onbekend,Itelhusen Pietro,5756416,21,Switzerland,Man,320,Zonder specialiteit,12,1,15,196,93,7,[],False,,16,3,2,3,2,2,2,0,0
Onbekend,Iturbide Eider,5676142,16,España,Vrouw,2910,Snelwandelaars,20,1,15,178,82,7,"[('Marcia 10Km', '1h:05:07.21', '737'), ('Marcia 20Km', '2h:11:52.30', '698'), ('Marcia 50Km', '5h:24:32.50', '662')]",False,,11,3,13,2,6,1,3,6,7
Onbekend,Iváncsik Tibor,5755992,17,Magyarország,Man,330,Zonder specialiteit,14,1,15,170,75,7,[],False,,11,3,7,2,7,3,3,0,0
Onbekend,Ivanišević Jadranko,5754551,15,Hrvatska,Man,590,Zonder specialiteit,17,1,15,176,76,7,[],False,,9,9,6,1,3,5,2,0,0
Onbekend,Ivanov Boris,5754174,16,Belarus,Man,620,Zonder specialiteit,13,1,15,153,50,7,[],False,,13,2,8,0,3,8,3,0,0
Onbekend,Ivanova Inga,5754755,19,Rossiya,Vrouw,60,Zonder specialiteit,18,1,15,178,74,7,[],False,,8,2,2,3,2,2,2,0,0
Onbekend,Iwaniuk Kazimierz,5740843,16,Polska,Man,720,Meerkampers,19,1,14,180,76,7,"[('Pentathlon Men - Long Jump', '2.82 m', '440'), ('Pentathlon Men - Javelin Throw', '23.38 m', '376'), ('Pentathlon Men - 200 Metres', '28.57 s', '487'), ('Pentathlon Men - Discus Throw', '19.85 m', '334'), ('Pentathlon Men - 1500 Metres', '5:04.67', '432'), ('Decathlon - 100 Metres', '14.26 s', '458'), ('Decathlon - Long Jump', '2.82 m', '440'), ('Decathlon - Shot Put', '4.55 m', '257'), ('Decathlon - High Jump', '0.67 m', '398'), ('Decathlon - 400 Metres', '1:03.37', '534'), ('Decathlon - 110 Metres Hurdles', '20.95 s', '546'), ('Decathlon - Discus Throw', '20.14 m', '339'), ('Decathlon - Pole Vault', '2.14 m', '450'), ('Decathlon - Javelin Throw', '22.98 m', '369'), ('Decathlon - 1500 Metres', '5:03.99', '439'), ('Pentathlon Men', '2067 p', '413'), ('Decathlon', '4228 p', '423')]",False,,13,3,2,2,9,2,2,5,7
Onbekend,Iyengar Jivika,5753794,18,India,Vrouw,940,Zonder specialiteit,13,1,15,162,58,7,[],False,,18,2,2,9,1,1,2,0,0
Onbekend,Izawa Misaki,5754436,20,Nippon,Vrouw,1680,Zonder specialiteit,16,1,15,170,66,7,[],False,,20,2,10,2,3,2,6,0,0
Onbekend,Izvoranu Petre,5756514,23,România,Man,480,Zonder specialiteit,18,1,15,186,85,7,[],False,,13,3,3,8,7,1,1,0,0
Onbekend,Jackelmann Liana,5754459,21,Switzerland,Vrouw,380,Zonder specialiteit,18,1,15,187,78,7,[],False,,15,7,1,2,1,3,1,0,0
Onbekend,Jacob Jens,5756207,21,Österreich,Man,440,Zonder specialiteit,17,1,15,180,82,7,[],False,,6,3,2,0,0,8,7,0,0
Tienkamp,Jagers Henk,5119014,34,Nederland,Man,3420,Meerkampers,20,12,11,179,79,7,"[('Pentathlon Men - Long Jump', '3.14 m', '491'), ('Pentathlon Men - Javelin Throw', '29.02 m', '466'), ('Pentathlon Men - 200 Metres', '26.54 s', '700'), ('Pentathlon Men - Discus Throw', '25.34 m', '427'), ('Pentathlon Men - 1500 Metres', '4:51.80', '561'), ('Decathlon - 100 Metres', '13.05 s', '714'), ('Decathlon - Long Jump', '3.21 m', '501'), ('Decathlon - Shot Put', '7.54 m', '427'), ('Decathlon - High Jump', '0.58 m', '343'), ('Decathlon - 400 Metres', '57.96 s', '787'), ('Decathlon - 110 Metres Hurdles', '19.98 s', '681'), ('Decathlon - Discus Throw', '25.88 m', '436'), ('Decathlon - Pole Vault', '1.76 m', '370'), ('Decathlon - Javelin Throw', '29.67 m', '476'), ('Decathlon - 1500 Metres', '4:46.08', '619'), ('Pentathlon Men', '2645 p', '529'), ('Decathlon', '5354 p', '536')]",False,,20,9,0,9,1,0,0,9,8
Onbekend,Jaikel Pilar,5753546,24,Costa Rica,Vrouw,720,Zonder specialiteit,13,1,15,187,80,7,[],False,,15,6,1,1,5,2,9,0,0
Onbekend,Jaimes Federico,5717338,17,España,Man,1230,Middenafstandslopers,17,1,15,180,83,7,"[('800 Metri', '2:24.31', '686'), ('1500 Metri', '4:45.65', '689'), ('3000 siepi', '14:09.65', '702')]",False,,11,1,9,4,3,1,3,8,8
Onbekend,Jakomin Stanislava,5754619,17,Slovenija,Vrouw,610,Zonder specialiteit,12,1,15,173,65,7,[],False,,8,5,3,1,3,1,9,0,0
Onbekend,Jakubczyk Bolesław,5694039,17,Polska,Man,660,Zonder specialiteit,20,2,17,181,87,7,[],False,,16,8,1,2,2,1,6,0,0
Onbekend,James Jackie,5754863,20,South Africa,Vrouw,800,Zonder specialiteit,13,1,15,163,58,7,[],False,,13,3,2,9,8,1,0,0,0
Onbekend,Jancevska Emilija,5754786,24,FYR Makedonija,Vrouw,600,Zonder specialiteit,16,1,15,176,73,7,[],False,,9,2,9,2,3,3,1,0,0
Onbekend,Janisch Henry,5756674,17,Switzerland,Man,830,Zonder specialiteit,11,1,15,170,71,7,[],False,,14,8,4,2,9,2,2,0,0
Onbekend,Janssen Hannah,5753638,16,Nederland,Vrouw,230,Zonder specialiteit,18,1,15,159,59,7,[],False,,12,3,0,7,2,3,1,0,0
Onbekend,Janssens Ian,5755402,17,België,Man,210,Zonder specialiteit,20,1,15,168,72,7,[],False,,10,7,3,2,2,2,2,0,0
Onbekend,Jaramillo Lorenzo,5732441,16,España,Man,620,Middenafstandslopers,14,1,15,167,72,7,"[('800 Metri', '2:26.55', '645'), ('1500 Metri', '4:52.08', '631'), ('3000 siepi', '14:41.65', '605')]",False,,6,2,3,9,2,2,0,6,6
Hinkstapspringen,Jarc Franca,5114450,34,Slovenija,Vrouw,20920,Springers,18,14,16,168,57,7,"[('Salto in alto', '1.41 m', '641'), (""Salto con l'asta"", '3.34 m', '687'), ('Salto in lungo', '4.53 m', '628'), ('Salto triplo', '9.52 m', '694')]",False,,20,0,2,0,12,18,0,10,10
Onbekend,Jarencio Luzviminda,5753804,20,Pilipinas,Vrouw,1170,Zonder specialiteit,16,1,15,160,56,7,[],False,,6,0,3,9,2,10,1,0,0
Onbekend,Jaspers Ulrike,5756397,16,Deutschland,Vrouw,360,Springers,11,1,15,158,52,7,[],False,,16,1,1,1,5,5,1,5,4
Onbekend,Jauregui Natanael,5754141,23,Chile,Man,360,Zonder specialiteit,12,1,15,194,95,7,[],False,,16,2,2,2,3,1,5,0,0
Vijfkamp Vrouwen,Jelínková Vanda,5102444,33,Česká republika,Vrouw,22580,Meerkampers,20,14,16,160,47,7,"[('Pentathlon Women - 100 Metres Hurdles', '18.27 s', '1016'), ('Pentathlon Women - High Jump', '0.83 m', '546'), ('Pentathlon Women - Shot Put', '5.63 m', '331'), ('Pentathlon Women - Long Jump', '4.01 m', '770'), ('Pentathlon Women - 800 Metres', '2:24.71', '931'), ('Heptathlon - 100 Metres Hurdles', '18.72 s', '955'), ('Heptathlon - High Jump', '0.81 m', '531'), ('Heptathlon - Shot Put', '5.47 m', '322'), ('Heptathlon - 200 Metres', '26.32 s', '830'), ('Heptathlon - Long Jump', '3.98 m', '764'), ('Heptathlon - Javelin Throw', '28.37 m', '598'), ('Heptathlon - 800 Metres', '2:27.10', '888'), ('Pentathlon Women', '3593 p', '719'), ('Heptathlon', '4888 p', '698')]",False,,19,2,3,17,12,0,3,13,10
Onbekend,Jenc Mevlut,5756106,20,Türkiye,Man,1130,Zonder specialiteit,19,1,15,181,78,7,[],False,,6,8,2,10,1,2,0,0,0
Onbekend,Jeng Kerstin,5756511,17,Sverige,Vrouw,460,Zonder specialiteit,11,1,15,177,65,7,[],False,,9,6,4,3,1,0,9,0,0
Onbekend,Jenkins Nathaniel,5737468,24,United States,Man,1110,Sprinters,16,1,17,188,86,7,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '27.86 s', '636'), ('400 piani', '1:01.33', '704'), ('110 ostacoli', '20.88 s', '664'), ('400 ostacoli', '1:11.50', '716')]",False,,11,5,3,11,4,1,1,3,1
Onbekend,Jensson Borgþór,5756220,23,Ísland,Man,200,Zonder specialiteit,14,1,15,177,81,7,[],False,,12,2,1,1,2,3,7,0,0
Marathon,Jerez Aythami,5414322,24,España,Man,7230,Langeafstandslopers,20,7,11,180,83,7,"[('5000 Metri', '16:19.17', '757'), ('10000 Metri', '38:00.29', '733'), ('Maratona', '2h:32:07.78', '831')]",False,,11,3,12,11,4,0,2,12,11
Onbekend,Jerolimov Borislava,5754482,21,Bosna i Hercegovina,Vrouw,730,Zonder specialiteit,19,1,15,179,70,7,[],False,,16,3,9,1,1,2,3,0,0
Onbekend,Jewiss Gustav,5753767,19,Sverige,Man,550,Zonder specialiteit,18,1,15,190,88,7,[],False,,7,3,2,9,2,1,1,0,0
Onbekend,Jírovec Timotej,5755117,17,Česká republika,Man,340,Zonder specialiteit,12,1,15,176,77,7,[],False,,6,8,6,3,0,1,2,0,0
Onbekend,Jočytė Alytė,5756448,23,Lietuva,Vrouw,210,Zonder specialiteit,16,1,15,179,70,7,[],False,,9,3,2,7,3,0,3,0,0
Onbekend,Johansen Yanick,5695097,17,Deutschland,Man,940,Sprinters,20,1,15,165,73,7,"[('100 Metri', '14.05 s', '576'), ('200 Metri', '28.14 s', '610'), ('400 piani', '1:02.23', '667'), ('110 ostacoli', '21.06 s', '641'), ('400 ostacoli', '1:12.15', '693')]",False,,17,1,1,9,3,3,3,5,4
Onbekend,Johanson Sofia,5754661,21,Suomi,Vrouw,640,Zonder specialiteit,11,1,15,160,57,7,[],False,,8,1,2,1,2,10,3,0,0
Polsstokhoogspringen,Johanson Valtteri,5102851,34,Suomi,Man,24250,Springers,20,15,15,175,64,7,"[('Salto in alto', '1.6 m', '683'), (""Salto con l'asta"", '4.63 m', '761'), ('Salto in lungo', '5.81 m', '654'), ('Salto triplo', '12.28 m', '716')]",False,,17,0,0,0,17,16,0,6,9
Onbekend,Johansson Danielle,5754571,24,Jamaica,Vrouw,1320,Zonder specialiteit,15,1,15,165,63,7,[],False,,10,10,3,2,1,3,9,0,0
Onbekend,John Omosupe,5756137,16,Nigeria,Vrouw,1340,Zonder specialiteit,16,1,15,161,62,7,[],False,,9,10,3,9,3,1,2,0,0
Onbekend,Johnson Matthew,5749377,14,Great Britain,Man,400,Meerkampers,11,1,15,176,77,7,"[('Pentathlon Men - Long Jump', '2.18 m', '341'), ('Pentathlon Men - Javelin Throw', '16.93 m', '272'), ('Pentathlon Men - 200 Metres', '28.86 s', '456'), ('Pentathlon Men - Discus Throw', '14.96 m', '252'), ('Pentathlon Men - 1500 Metres', '5:05.80', '420'), ('Decathlon - 100 Metres', '14.37 s', '434'), ('Decathlon - Long Jump', '2.15 m', '336'), ('Decathlon - Shot Put', '3.81 m', '216'), ('Decathlon - High Jump', '0.47 m', '279'), ('Decathlon - 400 Metres', '1:03.77', '515'), ('Decathlon - 110 Metres Hurdles', '21.66 s', '445'), ('Decathlon - Discus Throw', '14.84 m', '250'), ('Decathlon - Pole Vault', '1.42 m', '298'), ('Decathlon - Javelin Throw', '16.74 m', '269'), ('Decathlon - 1500 Metres', '5:07.77', '401'), ('Pentathlon Men', '1740 p', '348'), ('Decathlon', '3441 p', '344')]",False,,14,3,1,2,1,2,1,7,6
Onbekend,Johnson Victor,5756051,16,United States,Man,910,Zonder specialiteit,17,1,15,170,70,7,[],False,,20,4,2,3,0,2,4,0,0
Onbekend,Johnston Tamara,5756544,24,Jamaica,Vrouw,480,Zonder specialiteit,18,1,15,164,60,7,[],False,,17,2,2,2,2,3,3,0,0
Onbekend,Joly Patrick,5753502,21,Switzerland,Man,120,Zonder specialiteit,19,1,15,172,75,7,[],False,,11,1,3,6,2,3,2,0,0
Onbekend,Jonas Bruno,5754670,18,Österreich,Man,860,Zonder specialiteit,17,1,15,175,72,7,[],False,,7,10,2,6,1,3,1,0,0
Onbekend,Jonassen Kristin,5754566,24,Norge,Vrouw,1330,Zonder specialiteit,19,1,15,182,80,7,[],False,,19,9,1,1,8,1,2,0,0
Onbekend,Jónmundsdóttir Silva,5756445,16,Ísland,Vrouw,280,Zonder specialiteit,14,1,15,169,62,7,[],False,,7,3,3,8,1,1,1,0,0
Onbekend,Jönsson Alma,5754655,16,Sverige,Vrouw,870,Zonder specialiteit,17,1,15,168,59,7,[],False,,19,4,2,3,6,7,2,0,0
Onbekend,Jönsson Emmy,5706509,19,Sverige,Vrouw,440,Springers,11,1,15,169,62,7,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.33 m', '41'), ('Salto triplo', '4.02 m', '0')]",False,,8,1,6,6,1,7,4,6,7
100 meter,Jopek Ernest,5613756,21,Česká republika,Man,1900,Sprinters,20,3,14,186,82,7,"[('100 Metri', '13.15 s', '747'), ('200 Metri', '26.7 s', '745'), ('400 piani', '59.3 s', '790'), ('110 ostacoli', '20.21 s', '747'), ('400 ostacoli', '1:08.73', '815')]",False,,15,5,3,11,7,2,2,6,6
Onbekend,José Isidoro,5713051,18,Portugal,Man,2010,Snelwandelaars,15,1,11,167,69,7,"[('Marcia 10Km', '1h:02:07.02', '622'), ('Marcia 20Km', '2h:01:14.63', '623'), ('Marcia 50Km', '5h:08:12.67', '577')]",False,,19,2,10,3,3,1,1,8,4
Onbekend,José Jaime,5713045,18,Portugal,Man,2050,Langeafstandslopers,20,1,11,176,76,7,"[('5000 Metri', '17:38.28', '554'), ('10000 Metri', '41:11.03', '521'), ('Maratona', '2h:48:24.30', '570')]",False,,20,3,10,5,3,2,3,5,8
Onbekend,Joseph Lorraine,5754493,15,Jamaica,Vrouw,880,Zonder specialiteit,11,1,15,170,64,7,[],False,,19,3,4,1,2,7,1,0,0
Onbekend,Josse Oscar,5755312,14,France,Man,780,Zonder specialiteit,17,1,15,175,78,7,[],False,,16,1,2,9,3,2,7,0,0
Onbekend,Jóźwiak Jarosław,5756299,16,Polska,Man,200,Zonder specialiteit,11,1,15,169,71,7,[],False,,11,0,3,2,3,3,7,0,0
Onbekend,Jurčević Branimira,5755339,19,Hrvatska,Vrouw,370,Zonder specialiteit,17,1,15,170,65,7,[],False,,10,3,1,2,8,3,3,0,0
Onbekend,Jurendić Zdeslava,5754844,21,Hrvatska,Vrouw,1670,Zonder specialiteit,13,1,15,163,58,7,[],False,,17,2,2,9,2,3,10,0,0
Onbekend,Jurić Miljenko,5756431,17,Hrvatska,Man,50,Zonder specialiteit,15,1,15,171,65,7,[],False,,7,3,3,1,3,0,1,0,0
Onbekend,Jurich Elisabetta,5694188,16,Italia,Vrouw,750,Zonder specialiteit,15,2,13,173,72,7,[],False,,7,1,2,3,2,10,3,0,0
Onbekend,Jurníčková Magda,5639647,20,Česká republika,Vrouw,1660,Langeafstandslopers,20,1,15,173,65,7,"[('5000 Metri', '20:47.41', '545'), ('10000 Metri', '45:10.01', '548'), ('Maratona', '3h:09:40.68', '590')]",False,,19,3,10,2,5,1,0,4,4
Onbekend,Jusufovic Draženka,5755348,24,Bosna i Hercegovina,Vrouw,170,Zonder specialiteit,13,1,15,175,70,7,[],False,,14,1,2,1,3,1,1,0,0
Onbekend,Kaal Merike,5754461,21,Eesti,Vrouw,180,Zonder specialiteit,19,1,15,173,63,7,[],False,,7,7,1,6,2,2,4,0,0
Onbekend,Kaber Tim,5754005,15,Lëtzebuerg,Man,1310,Zonder specialiteit,15,1,15,165,70,7,[],False,,17,10,3,1,3,1,1,0,0
Onbekend,Kaberle Drahomír,5654690,17,Česká republika,Man,1420,Langeafstandslopers,20,2,15,171,78,7,"[('5000 Metri', '17:29.49', '577'), ('10000 Metri', '40:31.23', '565'), ('Maratona', '2h:45:37.72', '614')]",False,,17,5,10,5,3,2,1,7,7
Onbekend,Kabíčková Dana,5729486,15,Česká republika,Vrouw,1390,Werpers,15,1,15,174,71,7,"[('Getto del peso', '5.66 m', '0'), ('Lancio del disco', '22.94 m', '0'), ('Lancio del martello', '19.85 m', '0'), ('Giavellotto', '20.11 m', '8')]",False,,17,3,2,2,2,8,10,6,7
Onbekend,Kakoulakis Priamos,5755285,15,Hellas,Man,420,Zonder specialiteit,14,1,15,169,72,7,[],False,,16,1,4,3,6,2,3,0,0
Onbekend,Kalamatianou Morfoula,5686876,19,Hellas,Vrouw,1140,Middenafstandslopers,20,1,13,169,60,7,"[('800 Metri', '2:44.81', '559'), ('1500 Metri', '5:23.29', '604'), ('3000 siepi', '17:23.98', '635')]",False,,9,1,8,4,3,2,1,4,10
Onbekend,Kaldanis Frantzeskos,5662776,18,Hellas,Man,660,Werpers,16,1,13,172,82,7,"[('Getto del peso', '5.62 m', '0'), ('Lancio del disco', '21.7 m', '0'), ('Lancio del martello', '21.15 m', '0'), ('Giavellotto', '23.99 m', '0')]",False,,14,3,1,2,1,3,9,6,6
Onbekend,Káldy Miklós,5746197,14,Magyarország,Man,740,Werpers,14,1,14,159,59,7,"[('Getto del peso', '3.51 m', '0'), ('Lancio del disco', '13.39 m', '0'), ('Lancio del martello', '12.26 m', '0'), ('Giavellotto', '14.52 m', '0')]",False,,18,4,2,2,0,3,3,6,6
Onbekend,Kaleta Roksana,5688772,16,Polska,Vrouw,3770,Snelwandelaars,20,1,15,159,64,7,"[('Marcia 10Km', '1h:03:42.07', '792'), ('Marcia 20Km', '2h:08:10.64', '770'), ('Marcia 50Km', '5h:17:45.24', '717')]",False,,10,3,13,3,2,2,3,8,8
Onbekend,Kalita Natalia,5735299,17,Polska,Vrouw,630,Middenafstandslopers,15,1,15,161,62,7,"[('800 Metri', '2:46.15', '537'), ('1500 Metri', '5:29.47', '553'), ('3000 siepi', '17:50.92', '567')]",False,,13,3,2,9,1,3,1,6,7
Onbekend,Kalivoka Valeria,5755189,16,Hellas,Vrouw,420,Zonder specialiteit,12,1,15,175,72,7,[],False,,16,2,0,1,1,2,7,0,0
Onbekend,Kalogirou Konstantinos,5755907,17,Cyprus,Man,960,Zonder specialiteit,17,1,15,170,73,7,[],False,,20,2,6,7,1,2,0,0,0
Onbekend,Kaminis Fotis,5694011,18,Hellas,Man,1490,Meerkampers,20,1,17,176,80,7,"[('Pentathlon Men - Long Jump', '3 m', '468'), ('Pentathlon Men - Javelin Throw', '32.83 m', '527'), ('Pentathlon Men - 200 Metres', '28.34 s', '510'), ('Pentathlon Men - Discus Throw', '28.7 m', '484'), ('Pentathlon Men - 1500 Metres', '4:58.56', '493'), ('Decathlon - 100 Metres', '14.18 s', '472'), ('Decathlon - Long Jump', '2.99 m', '467'), ('Decathlon - Shot Put', '6.7 m', '379'), ('Decathlon - High Jump', '0.74 m', '442'), ('Decathlon - 400 Metres', '1:02.59', '570'), ('Decathlon - 110 Metres Hurdles', '20.79 s', '567'), ('Decathlon - Discus Throw', '28.64 m', '483'), ('Decathlon - Pole Vault', '2.27 m', '479'), ('Decathlon - Javelin Throw', '33.08 m', '531'), ('Decathlon - 1500 Metres', '4:58.56', '493'), ('Pentathlon Men', '2482 p', '497'), ('Decathlon', '4883 p', '488')]",False,,8,2,3,2,10,1,8,4,9
Onbekend,Kammerlander Lisa,5754413,22,Österreich,Vrouw,960,Zonder specialiteit,17,1,15,178,73,7,[],False,,10,2,10,2,1,6,2,0,0
