Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Foster Maria,5819249,16,New Zealand,Vrouw,130,Zonder specialiteit,11,1,15,166,65,4,[],False,,6,0,6,1,1,6,3,0,0
Onbekend,Fotoudi Meletia,5818428,16,Hellas,Vrouw,650,Zonder specialiteit,19,1,15,165,56,4,[],False,,7,10,1,2,3,3,2,0,0
400 meter horden,Foucault Maël,5710896,26,France,Man,1270,Sprinters,15,3,16,186,85,4,"[('100 Metri', '13.62 s', '658'), ('200 Metri', '27.39 s', '681'), ('400 piani', '1:00.37', '745'), ('110 ostacoli', '20.27 s', '740'), ('400 ostacoli', '1:07.99', '842')]",False,,14,3,2,11,7,3,2,6,2
Onbekend,Foushias Christoforos,5819382,22,Cyprus,Man,1720,Zonder specialiteit,16,1,15,190,87,4,[],False,,20,1,10,7,3,2,3,0,0
Onbekend,Frade Macário,5769130,16,Portugal,Man,1130,Snelwandelaars,20,1,16,170,74,4,"[('Marcia 10Km', '1h:01:25.26', '652'), ('Marcia 20Km', '1h:59:05.57', '670'), ('Marcia 50Km', '5h:02:20.52', '628')]",False,,7,3,10,3,2,3,1,7,6
Onbekend,Francetić Kristijan,5819040,18,Hrvatska,Man,1440,Zonder specialiteit,13,1,15,185,84,4,[],False,,20,9,1,3,3,2,2,0,0
Onbekend,Franco Deise,5808557,14,Brasil,Vrouw,130,Zonder specialiteit,12,1,15,163,59,4,[],False,,7,3,3,7,1,3,2,0,0
Hoogspringen,Franco José María,5439956,25,España,Man,4900,Springers,20,4,19,198,109,4,"[('Salto in alto', '1.1 m', '293'), (""Salto con l'asta"", '2.73 m', '210'), ('Salto in lungo', '3.86 m', '240'), ('Salto triplo', '7.43 m', '202')]",False,,9,1,3,2,5,9,0,12,11
Onbekend,Frank Caleb,5794706,15,United States,Man,600,Middenafstandslopers,16,1,16,179,81,4,"[('800 Metri', '2:26.17', '652'), ('1500 Metri', '4:49.91', '651'), ('3000 siepi', '14:22.92', '662')]",False,,7,4,7,3,7,3,5,7,7
Onbekend,Fransen Fransiska,5816956,17,Nederland,Vrouw,400,Zonder specialiteit,20,1,15,180,73,4,[],False,,16,6,1,2,3,3,0,0,0
Onbekend,Fraser Christopher,5817191,17,Great Britain,Man,100,Zonder specialiteit,17,1,14,158,59,4,[],False,,10,6,3,1,1,1,0,0,0
Onbekend,Frattolillo Gaetano,5761190,18,Italia,Man,1690,Sprinters,13,1,16,174,75,4,"[('100 Metri', '14.11 s', '563'), ('200 Metri', '28.29 s', '596'), ('400 piani', '1:02.85', '641'), ('110 ostacoli', '21.34 s', '606'), ('400 ostacoli', '1:12.95', '665')]",False,,6,9,2,2,3,1,10,3,9
3.000 meter steeplechase,Frazão Firmino,5273711,30,Portugal,Man,39190,Middenafstandslopers,20,12,19,188,50,4,"[('800 Metri', '2:03.51', '1058'), ('1500 Metri', '3:59.28', '1108'), ('3000 siepi', '11:52.02', '1118')]",False,,17,2,20,15,2,2,2,10,12
Onbekend,Freiberger Lennox,5795013,17,Deutschland,Man,1070,Meerkampers,19,1,17,186,88,4,"[('Pentathlon Men - Long Jump', '2.84 m', '444'), ('Pentathlon Men - Javelin Throw', '29.47 m', '473'), ('Pentathlon Men - 200 Metres', '28.18 s', '527'), ('Pentathlon Men - Discus Throw', '23.6 m', '398'), ('Pentathlon Men - 1500 Metres', '5:01.90', '460'), ('Decathlon - 100 Metres', '14.08 s', '495'), ('Decathlon - Long Jump', '2.82 m', '441'), ('Decathlon - Shot Put', '5.82 m', '329'), ('Decathlon - High Jump', '0.71 m', '421'), ('Decathlon - 400 Metres', '1:02.68', '566'), ('Decathlon - 110 Metres Hurdles', '20.72 s', '578'), ('Decathlon - Discus Throw', '23.84 m', '402'), ('Decathlon - Pole Vault', '2.03 m', '428'), ('Decathlon - Javelin Throw', '29.51 m', '474'), ('Decathlon - 1500 Metres', '5:01.93', '459'), ('Pentathlon Men', '2302 p', '460'), ('Decathlon', '4592 p', '459')]",False,,7,2,0,4,9,1,5,9,5
Onbekend,Freimut Wiktor,5770951,20,Polska,Man,920,Langeafstandslopers,20,1,13,167,68,4,"[('5000 Metri', '18:01.71', '494'), ('10000 Metri', '41:54.37', '473'), ('Maratona', '2h:49:44.74', '476')]",False,,18,1,8,3,2,0,1,6,6
Onbekend,Freire Andreia,5816759,16,Portugal,Vrouw,1260,Meerkampers,18,1,15,175,69,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.5 s', '576'), ('Pentathlon Women - High Jump', '0.68 m', '445'), ('Pentathlon Women - Shot Put', '2.88 m', '169'), ('Pentathlon Women - Long Jump', '2.52 m', '484'), ('Pentathlon Women - 800 Metres', '2:46.53', '543'), ('Heptathlon - 100 Metres Hurdles', '21.6 s', '563'), ('Heptathlon - High Jump', '0.68 m', '445'), ('Heptathlon - Shot Put', '2.92 m', '171'), ('Heptathlon - 200 Metres', '30.64 s', '392'), ('Heptathlon - Long Jump', '2.47 m', '475'), ('Heptathlon - Javelin Throw', '12.5 m', '263'), ('Heptathlon - 800 Metres', '2:44.62', '577'), ('Pentathlon Women', '2217 p', '443'), ('Heptathlon', '2886 p', '412')]",False,,18,1,6,3,3,8,2,8,5
400 meter horden,Freitas David,5587385,24,Portugal,Man,3010,Sprinters,20,4,14,175,66,4,"[('100 Metri', '13.33 s', '714'), ('200 Metri', '26.53 s', '762'), ('400 piani', '58.98 s', '803'), ('110 ostacoli', '20.2 s', '748'), ('400 ostacoli', '1:07.66', '853')]",False,,19,4,1,12,2,3,2,8,8
Onbekend,Freschi Ilenia,5802132,16,Italia,Vrouw,1290,Sprinters,16,1,14,161,59,4,"[('100 Metri', '15.69 s', '500'), ('200 Metri', '31.44 s', '449'), ('400 piani', '1:11.46', '516'), ('110 ostacoli', '21.7 s', '596'), ('400 ostacoli', '1:19.79', '649')]",False,,18,0,3,2,10,1,2,6,5
Onbekend,Freudelsperger Therese,5817751,18,Österreich,Vrouw,950,Zonder specialiteit,17,1,14,184,74,4,[],False,,17,1,9,1,3,8,2,0,0
Onbekend,Frias Mateus,5817221,17,Portugal,Man,1960,Sprinters,11,1,14,180,81,4,"[('100 Metri', '13.54 s', '673'), ('200 Metri', '27.1 s', '708'), ('400 piani', '1:00.94', '721'), ('110 ostacoli', '20.05 s', '767'), ('400 ostacoli', '1:08.77', '814')]",False,,18,3,2,9,10,3,1,4,8
Onbekend,Friend Rory,5818469,15,Australia,Man,130,Zonder specialiteit,16,1,14,162,62,4,[],False,,9,6,3,2,2,2,4,0,0
Onbekend,Frigerio Donatella,5805733,16,Italia,Vrouw,1250,Werpers,14,1,15,154,52,4,"[('Getto del peso', '6.32 m', '0'), ('Lancio del disco', '22.46 m', '0'), ('Lancio del martello', '18.86 m', '0'), ('Giavellotto', '17.24 m', '0')]",False,,12,9,3,2,2,9,6,7,3
Onbekend,Friggieri Rhys,5818959,21,Malta,Man,60,Zonder specialiteit,20,1,14,194,93,4,[],False,,9,3,2,3,2,3,3,0,0
50 km snelwandelen,Frisano Maria Pia,5533757,25,Italia,Vrouw,5500,Snelwandelaars,20,5,16,168,62,4,"[('Marcia 10Km', '1h:01:54.28', '862'), ('Marcia 20Km', '2h:05:58.16', '813'), ('Marcia 50Km', '5h:00:15.89', '857')]",False,,16,0,14,3,8,3,2,9,8
100 meter,Frisano Mirko,4611388,47,Italia,Man,21460,Sprinters,10,20,11,185,89,4,"[('100 Metri', '13.27 s', '724'), ('200 Metri', '27.06 s', '712'), ('400 piani', '59.27 s', '791'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:10.49', '753')]",False,,19,8,0,14,0,0,0,0,1
Onbekend,Frolova Natal'ya,5819600,18,Rossiya,Vrouw,330,Zonder specialiteit,19,1,15,176,70,4,[],False,,15,3,2,0,2,6,6,0,0
Onbekend,Froner Emma,5773480,15,Italia,Vrouw,1090,Springers,20,1,15,159,60,4,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.51 m', '5'), ('Salto in lungo', '2.35 m', '46'), ('Salto triplo', '4.31 m', '7')]",False,,16,3,1,3,1,9,1,7,7
Onbekend,Fuligni Yari,5185186,34,Italia,Man,320,Langeafstandslopers,11,1,12,178,106,4,"[('5000 Metri', '19:02.15', '339'), ('10000 Metri', '44:16.75', '315'), ('Maratona', '3h:00:28.70', '299')]",False,,14,0,7,0,0,0,0,2,5
Onbekend,Fuller Arcario,5818858,18,Venezuela,Man,820,Zonder specialiteit,18,1,15,178,78,4,[],False,,17,2,3,6,2,2,9,0,0
Onbekend,Fuller Juana,5819046,23,Venezuela,Vrouw,630,Zonder specialiteit,18,1,15,168,67,4,[],False,,7,1,10,2,1,2,1,0,0
Onbekend,Fynes Rachelle,5817777,17,Bahamas,Vrouw,260,Zonder specialiteit,12,1,14,156,53,4,[],False,,11,8,3,3,1,3,3,0,0
Onbekend,Gago Elsa,5819463,21,Argentina,Vrouw,190,Zonder specialiteit,12,1,15,178,68,4,[],False,,10,3,7,1,5,1,1,0,0
Onbekend,Gajowczyk Ignacy,5813703,14,Polska,Man,690,Zonder specialiteit,14,1,15,175,70,4,[],False,,19,2,2,2,5,5,0,0,0
Onbekend,Gajowczyk Szymon,5818323,17,Polska,Man,70,Zonder specialiteit,13,1,14,174,70,4,[],False,,9,2,1,5,3,2,2,0,0
Verspringen,Galambos Xavér,5548529,22,Magyarország,Man,4140,Springers,20,4,11,183,85,4,"[('Salto in alto', '1.1 m', '290'), (""Salto con l'asta"", '2.93 m', '267'), ('Salto in lungo', '4.52 m', '381'), ('Salto triplo', '7.91 m', '252')]",False,,20,2,2,7,5,11,2,11,8
Onbekend,Galaz Isidora,5782342,17,Chile,Vrouw,410,Langeafstandslopers,19,1,11,163,67,4,"[('5000 Metri', '21:07.91', '501'), ('10000 Metri', '45:58.17', '500'), ('Maratona', '3h:14:09.76', '526')]",False,,15,1,6,6,3,1,1,7,5
Onbekend,Galbusera Nino,5817697,16,Italia,Man,440,Zonder specialiteit,19,1,14,177,75,4,[],False,,6,6,7,0,3,1,8,0,0
Verspringen,Galego Oriana,5566286,24,Portugal,Vrouw,5040,Springers,20,3,11,172,68,4,"[('Salto in alto', '1.03 m', '313'), (""Salto con l'asta"", '2.49 m', '367'), ('Salto in lungo', '3.56 m', '369'), ('Salto triplo', '7.09 m', '370')]",False,,20,0,2,3,10,13,3,9,8
Onbekend,Gallagher Nicholas,5771304,20,United States,Man,2260,Meerkampers,15,1,11,174,74,4,"[('Pentathlon Men - Long Jump', '3.41 m', '533'), ('Pentathlon Men - Javelin Throw', '29.66 m', '476'), ('Pentathlon Men - 200 Metres', '26.55 s', '699'), ('Pentathlon Men - Discus Throw', '26.25 m', '442'), ('Pentathlon Men - 1500 Metres', '4:48.58', '594'), ('Decathlon - 100 Metres', '13.24 s', '674'), ('Decathlon - Long Jump', '3.42 m', '534'), ('Decathlon - Shot Put', '7.4 m', '418'), ('Decathlon - High Jump', '0.63 m', '374'), ('Decathlon - 400 Metres', '58.88 s', '743'), ('Decathlon - 110 Metres Hurdles', '20.32 s', '633'), ('Decathlon - Discus Throw', '26.17 m', '441'), ('Decathlon - Pole Vault', '1.94 m', '410'), ('Decathlon - Javelin Throw', '29.96 m', '481'), ('Decathlon - 1500 Metres', '4:49.06', '589'), ('Pentathlon Men', '2744 p', '549'), ('Decathlon', '5297 p', '530')]",False,,13,10,3,10,3,2,2,7,10
Onbekend,Gallet Dylan,5775362,18,France,Man,260,Zonder specialiteit,14,1,12,179,76,4,[],False,,12,2,3,3,7,3,3,0,0
Onbekend,Galviņa Gunta,5816784,22,Latvija,Vrouw,780,Zonder specialiteit,14,1,14,165,60,4,[],False,,8,1,2,1,1,10,0,0,0
10.000 meter,Gama Rodolfo,5319738,30,Portugal,Man,53870,Langeafstandslopers,20,11,18,184,51,4,"[('5000 Metri', '14:30.79', '1035'), ('10000 Metri', '33:07.23', '1059'), ('Maratona', '2h:16:49.87', '1017')]",False,,20,0,19,20,0,0,1,10,9
Verspringen,Gamba Nicola,5735591,18,Italia,Man,1530,Springers,15,2,16,174,80,4,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.63 m', '181'), ('Salto in lungo', '3.85 m', '239'), ('Salto triplo', '7.19 m', '176')]",False,,17,3,3,3,4,10,0,7,8
Onbekend,Gambino Raffaele,5815699,20,Italia,Man,1960,Werpers,19,1,16,185,86,4,"[('Getto del peso', '8.25 m', '48'), ('Lancio del disco', '27.71 m', '65'), ('Lancio del martello', '26.84 m', '12'), ('Giavellotto', '30.96 m', '105')]",False,,17,7,1,1,2,1,4,10,8
Onbekend,Gámez Paula,5817781,17,Ecuador,Vrouw,410,Zonder specialiteit,18,1,14,180,76,4,[],False,,12,2,0,6,8,2,3,0,0
Onbekend,Gandellini Nino,5817483,14,Italia,Man,130,Zonder specialiteit,13,1,15,151,57,4,[],False,,12,1,1,4,0,1,4,0,0
Onbekend,Gandolfi Pilar,5816783,18,Argentina,Vrouw,520,Zonder specialiteit,11,1,15,170,65,4,[],False,,6,9,2,2,3,2,3,0,0
Onbekend,Garbers Matthias,5816874,14,Deutschland,Man,460,Middenafstandslopers,11,1,15,157,56,4,"[('800 Metri', '2:30.35', '577'), ('1500 Metri', '4:51.30', '638'), ('3000 siepi', '14:41.26', '606')]",False,,7,5,6,3,1,3,3,7,7
Onbekend,Garcés Luciano,5771024,22,España,Man,1130,Werpers,13,1,12,179,82,4,"[('Getto del peso', '9.12 m', '114'), ('Lancio del disco', '32.12 m', '166'), ('Lancio del martello', '31.76 m', '120'), ('Giavellotto', '33.02 m', '150')]",False,,10,10,1,3,3,2,7,8,5
Onbekend,García Bernardo,5816807,24,El Salvador,Man,100,Zonder specialiteit,19,1,15,191,89,4,[],False,,11,5,2,3,1,1,3,0,0
Onbekend,García Oriol,5817330,15,España,Man,210,Zonder specialiteit,20,1,15,187,89,4,[],False,,7,1,7,2,3,3,4,0,0
Onbekend,Gardeñes Jofre,5817499,16,España,Man,680,Zonder specialiteit,17,1,15,176,72,4,[],False,,12,1,2,2,3,10,0,0,0
Onbekend,Garganese Remigio,5817377,17,Italia,Man,980,Meerkampers,13,1,14,180,75,4,[],False,,19,3,1,8,2,3,3,5,5
Onbekend,Gargiulo Lorenzo,5731665,17,Italia,Man,2790,Meerkampers,20,1,15,169,75,4,"[('Pentathlon Men - Long Jump', '3.59 m', '560'), ('Pentathlon Men - Javelin Throw', '23.58 m', '379'), ('Pentathlon Men - 200 Metres', '26.68 s', '686'), ('Pentathlon Men - Discus Throw', '17.84 m', '301'), ('Pentathlon Men - 1500 Metres', '4:49.32', '586'), ('Decathlon - 100 Metres', '13.39 s', '642'), ('Decathlon - Long Jump', '3.52 m', '551'), ('Decathlon - Shot Put', '4.03 m', '228'), ('Decathlon - High Jump', '0.64 m', '378'), ('Decathlon - 400 Metres', '59.61 s', '709'), ('Decathlon - 110 Metres Hurdles', '20.12 s', '662'), ('Decathlon - Discus Throw', '17.99 m', '303'), ('Decathlon - Pole Vault', '2.03 m', '427'), ('Decathlon - Javelin Throw', '23.8 m', '382'), ('Decathlon - 1500 Metres', '4:48.73', '592'), ('Pentathlon Men', '2511 p', '502'), ('Decathlon', '4874 p', '487')]",False,,16,2,2,12,6,2,2,8,6
Onbekend,Garibaldi Ernesto,5814153,16,Italia,Man,510,Sprinters,18,1,15,167,70,4,"[('100 Metri', '14.06 s', '574'), ('200 Metri', '28.14 s', '610'), ('400 piani', '1:02.14', '671'), ('110 ostacoli', '21.32 s', '610'), ('400 ostacoli', '1:12.93', '666')]",False,,9,2,1,9,1,1,2,6,3
Onbekend,Garibay Mauricio,5742795,17,España,Man,1070,Meerkampers,20,1,13,170,79,4,"[('Pentathlon Men - Long Jump', '2.27 m', '354'), ('Pentathlon Men - Javelin Throw', '19.83 m', '318'), ('Pentathlon Men - 200 Metres', '28.49 s', '494'), ('Pentathlon Men - Discus Throw', '17.42 m', '293'), ('Pentathlon Men - 1500 Metres', '5:02.27', '456'), ('Decathlon - 100 Metres', '14.25 s', '459'), ('Decathlon - Long Jump', '2.22 m', '347'), ('Decathlon - Shot Put', '4.36 m', '246'), ('Decathlon - High Jump', '0.46 m', '273'), ('Decathlon - 400 Metres', '1:03.15', '543'), ('Decathlon - 110 Metres Hurdles', '21.38 s', '484'), ('Decathlon - Discus Throw', '17.5 m', '295'), ('Decathlon - Pole Vault', '1.43 m', '302'), ('Decathlon - Javelin Throw', '20.03 m', '322'), ('Decathlon - 1500 Metres', '5:02.40', '455'), ('Pentathlon Men', '1915 p', '383'), ('Decathlon', '3726 p', '372')]",False,,20,3,3,3,3,1,3,6,7
400 meter horden,Garikoitz Noemi,5444538,34,España,Vrouw,2970,Sprinters,19,5,17,181,70,4,"[('100 Metri', '14.18 s', '768'), ('200 Metri', '28.25 s', '735'), ('400 piani', '1:05.10', '761'), ('110 ostacoli', '20.47 s', '747'), ('400 ostacoli', '1:13.65', '850')]",False,,16,5,1,11,1,0,0,11,5
Onbekend,Garnier Sara,5818913,20,Argentina,Vrouw,210,Zonder specialiteit,16,1,15,179,70,4,[],False,,14,3,2,2,3,3,1,0,0
Onbekend,Garrastazu Camilo,5817047,15,España,Man,130,Zonder specialiteit,19,1,15,175,74,4,[],False,,9,3,3,3,2,6,3,0,0
Onbekend,Garrett Melanie,5810631,25,United States,Vrouw,820,Middenafstandslopers,18,1,17,178,72,4,"[('800 Metri', '2:43.42', '582'), ('1500 Metri', '5:26.29', '579'), ('3000 siepi', '17:12.42', '664')]",False,,8,1,10,2,2,1,0,7,4
Onbekend,Garrido Luis Javier,5778949,16,España,Man,470,Sprinters,18,1,14,182,82,4,"[('100 Metri', '14.25 s', '537'), ('200 Metri', '28.43 s', '582'), ('400 piani', '1:02.73', '646'), ('110 ostacoli', '21.43 s', '595'), ('400 ostacoli', '1:12.69', '674')]",False,,17,4,3,5,2,3,1,5,4
Onbekend,Garrido Xaime,5771015,21,España,Man,2320,Springers,19,1,12,181,85,4,"[('Salto in alto', '0.96 m', '183'), (""Salto con l'asta"", '2.54 m', '155'), ('Salto in lungo', '3.87 m', '244'), ('Salto triplo', '7.37 m', '195')]",False,,19,2,0,6,6,9,1,3,10
Onbekend,Garside Declan,5812486,15,Great Britain,Man,1330,Springers,12,1,14,168,69,4,"[('Salto in alto', '0.83 m', '74'), (""Salto con l'asta"", '2.34 m', '97'), ('Salto in lungo', '3.74 m', '215'), ('Salto triplo', '6.59 m', '112')]",False,,12,3,1,8,3,10,3,8,5
Onbekend,Gąsior Roksana,5770975,24,Polska,Vrouw,1390,Werpers,11,1,12,166,67,4,"[('Getto del peso', '8.55 m', '105'), ('Lancio del disco', '30.62 m', '143'), ('Lancio del martello', '26.47 m', '97'), ('Giavellotto', '24.77 m', '140')]",False,,13,10,1,2,2,1,9,6,7
Onbekend,Gąska Wacław,5783303,18,Polska,Man,670,Springers,18,1,16,180,85,4,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.53 m', '154'), ('Salto in lungo', '3.53 m', '172'), ('Salto triplo', '7.04 m', '160')]",False,,11,3,2,2,8,7,3,4,7
Onbekend,Gasnier Christophe,5817287,14,France,Man,390,Zonder specialiteit,17,1,15,174,71,4,[],False,,17,4,2,2,2,3,1,0,0
50 km snelwandelen,Gaspar Maurício,5598261,21,Portugal,Man,25270,Snelwandelaars,20,4,19,180,90,4,"[('Marcia 10Km', '56:54.78', '844'), ('Marcia 20Km', '1h:49:38.34', '876'), ('Marcia 50Km', '4h:31:20.67', '899')]",False,,19,4,20,2,1,3,1,8,8
Onbekend,Gasparro Fabio,5810887,14,Italia,Man,410,Zonder specialiteit,15,1,14,173,75,4,[],False,,10,4,1,1,9,2,2,0,0
Onbekend,Gath Batia,5818943,15,Yisra'el,Vrouw,130,Zonder specialiteit,11,1,14,167,61,4,[],False,,13,3,3,3,1,1,2,0,0
Onbekend,Gauchi Francesco,5818890,24,Malta,Man,210,Zonder specialiteit,13,1,15,189,94,4,[],False,,11,3,2,3,3,1,7,0,0
Onbekend,Gaudenzi Adriana,5798165,20,Italia,Vrouw,1030,Snelwandelaars,14,1,16,178,73,4,"[('Marcia 10Km', '1h:06:52.19', '669'), ('Marcia 20Km', '2h:15:34.14', '626'), ('Marcia 50Km', '5h:33:19.39', '592')]",False,,6,2,9,2,3,0,1,4,9
Onbekend,Gauthier Manuel,5768376,16,France,Man,1420,Springers,18,1,19,179,81,4,"[('Salto in alto', '0.8 m', '56'), (""Salto con l'asta"", '2.19 m', '55'), ('Salto in lungo', '3.17 m', '96'), ('Salto triplo', '6.19 m', '71')]",False,,19,8,2,1,3,6,1,5,8
Onbekend,Gavilán Carme,5817515,15,España,Vrouw,490,Sprinters,16,1,15,169,64,4,"[('100 Metri', '15.1 s', '605'), ('200 Metri', '30.36 s', '546'), ('400 piani', '1:08.65', '624'), ('110 ostacoli', '21.55 s', '614'), ('400 ostacoli', '1:19.32', '664')]",False,,8,3,1,9,2,1,3,4,4
Speerwerpen,Gavilán Eduardo,5362729,28,España,Man,6820,Werpers,20,8,17,187,88,4,"[('Getto del peso', '14.02 m', '486'), ('Lancio del disco', '48 m', '534'), ('Lancio del martello', '46.92 m', '453'), ('Giavellotto', '53.43 m', '600')]",False,,19,11,1,3,2,3,12,9,11
Onbekend,Gavilán Germán,5819182,17,España,Man,120,Zonder specialiteit,18,1,15,166,63,4,[],False,,9,1,2,2,6,2,2,0,0
Onbekend,Gaweł Klara,5770949,19,Polska,Vrouw,1550,Middenafstandslopers,17,1,12,158,52,4,"[('800 Metri', '2:41.46', '615'), ('1500 Metri', '5:19.81', '633'), ('3000 siepi', '17:15.69', '656')]",False,,18,2,8,7,2,2,1,8,8
Onbekend,Gaweł Paulina,5770968,26,Polska,Vrouw,2210,Springers,14,1,12,180,80,4,"[('Salto in alto', '0.87 m', '170'), (""Salto con l'asta"", '1.99 m', '176'), ('Salto in lungo', '2.92 m', '199'), ('Salto triplo', '5.53 m', '161')]",False,,18,2,1,3,4,10,2,9,6
Onbekend,Gawroński Klaudiusz,5817048,14,Polska,Man,460,Zonder specialiteit,15,1,15,178,77,4,[],False,,15,2,8,1,3,1,1,0,0
Onbekend,Gaytán Jaime,5763076,17,España,Man,1180,Sprinters,19,1,11,175,80,4,"[('100 Metri', '13.56 s', '669'), ('200 Metri', '27 s', '717'), ('400 piani', '59.97 s', '762'), ('110 ostacoli', '20.65 s', '692'), ('400 ostacoli', '1:10.31', '759')]",False,,15,8,2,9,3,2,1,8,5
Onbekend,Gentil Amanda,5770264,19,Portugal,Vrouw,1990,Langeafstandslopers,14,1,14,162,64,4,"[('5000 Metri', '20:41.24', '559'), ('10000 Metri', '45:02.23', '556'), ('Maratona', '3h:08:24.42', '607')]",False,,11,2,6,3,2,0,1,10,10
Onbekend,Gentile Iolanda,5816928,16,Italia,Vrouw,660,Snelwandelaars,15,1,14,171,62,4,"[('Marcia 10Km', '1h:10:18.17', '536'), ('Marcia 20Km', '2h:23:00.51', '481'), ('Marcia 50Km', '5h:53:17.84', '431')]",False,,15,9,2,1,3,1,3,5,5
Onbekend,Georgieva Ivanka,5819556,15,Bulgaria,Vrouw,580,Zonder specialiteit,14,1,15,155,50,4,[],False,,18,1,1,3,2,3,4,0,0
Onbekend,Georgijevski Panayot,5818886,18,FYR Makedonija,Man,1180,Zonder specialiteit,17,1,15,184,81,4,[],False,,20,2,0,1,2,3,7,0,0
Onbekend,Gerard Denis,5817474,15,France,Man,320,Zonder specialiteit,17,1,14,157,58,4,[],False,,10,3,3,2,3,8,2,0,0
Onbekend,Geromel Shirley,5808556,15,Brasil,Vrouw,1040,Werpers,20,1,16,167,64,4,"[('Getto del peso', '3.15 m', '0'), ('Lancio del disco', '14.17 m', '0'), ('Lancio del martello', '12.14 m', '0'), ('Giavellotto', '13.14 m', '0')]",False,,20,0,0,2,2,2,7,5,6
Onbekend,Gerontidou Alkyoni,5774219,18,Hellas,Vrouw,240,Meerkampers,20,1,14,166,65,4,"[('Pentathlon Women - 100 Metres Hurdles', '22.22 s', '478'), ('Pentathlon Women - High Jump', '0.33 m', '214'), ('Pentathlon Women - Shot Put', '2.61 m', '153'), ('Pentathlon Women - Long Jump', '1.41 m', '271'), ('Pentathlon Women - 800 Metres', '2:49.58', '489'), ('Heptathlon - 100 Metres Hurdles', '22.23 s', '477'), ('Heptathlon - High Jump', '0.33 m', '216'), ('Heptathlon - Shot Put', '2.63 m', '154'), ('Heptathlon - 200 Metres', '31.3 s', '325'), ('Heptathlon - Long Jump', '1.42 m', '272'), ('Heptathlon - Javelin Throw', '10.09 m', '212'), ('Heptathlon - 800 Metres', '2:49.48', '491'), ('Pentathlon Women', '1606 p', '321'), ('Heptathlon', '2146 p', '307')]",False,,12,2,5,1,2,2,2,7,4
Onbekend,Gerrbrand Elsa,5818465,17,Sverige,Vrouw,160,Zonder specialiteit,12,1,15,150,46,4,[],False,,6,1,6,1,6,2,2,0,0
1.500 meter,Gerth Tina,5096315,36,Deutschland,Vrouw,24350,Middenafstandslopers,19,12,14,156,46,4,"[('800 Metri', '2:24.88', '887'), ('1500 Metri', '4:38.58', '973'), ('3000 siepi', '15:24.87', '936')]",False,,20,0,18,15,0,0,0,11,7
Onbekend,Gervais Rose,5817224,17,France,Vrouw,1040,Zonder specialiteit,13,1,15,180,75,4,[],False,,11,1,6,3,10,2,2,0,0
Onbekend,Gęsior Daria,5770909,17,Polska,Vrouw,1340,Snelwandelaars,14,1,11,167,66,4,"[('Marcia 10Km', '1h:05:32.10', '721'), ('Marcia 20Km', '2h:13:08.49', '673'), ('Marcia 50Km', '5h:28:26.10', '631')]",False,,6,2,10,3,6,1,2,8,9
Onbekend,Gharib Nourbese,5819576,17,Miṣr,Vrouw,590,Zonder specialiteit,15,1,15,176,71,4,[],False,,6,2,1,2,9,2,1,0,0
Onbekend,Ghellab Basma,5819400,16,Al-Jazā'ir,Vrouw,890,Zonder specialiteit,14,1,15,159,54,4,[],False,,11,1,1,10,3,2,8,0,0
Onbekend,Gheorghiu Marcel,5768959,17,România,Man,1170,Meerkampers,16,1,15,185,86,4,"[('Pentathlon Men - Long Jump', '2.6 m', '406'), ('Pentathlon Men - Javelin Throw', '25.31 m', '406'), ('Pentathlon Men - 200 Metres', '28.87 s', '454'), ('Pentathlon Men - Discus Throw', '21.39 m', '360'), ('Pentathlon Men - 1500 Metres', '5:07.09', '407'), ('Decathlon - 100 Metres', '14.41 s', '425'), ('Decathlon - Long Jump', '2.59 m', '404'), ('Decathlon - Shot Put', '4.8 m', '272'), ('Decathlon - High Jump', '0.69 m', '412'), ('Decathlon - 400 Metres', '1:03.93', '507'), ('Decathlon - 110 Metres Hurdles', '20.96 s', '543'), ('Decathlon - Discus Throw', '21.35 m', '360'), ('Decathlon - Pole Vault', '2.03 m', '429'), ('Decathlon - Javelin Throw', '25.48 m', '409'), ('Decathlon - 1500 Metres', '5:07.53', '403'), ('Pentathlon Men', '2033 p', '407'), ('Decathlon', '4163 p', '416')]",False,,7,2,1,0,11,0,3,6,5
Onbekend,Gherea Petrişor,5816909,16,România,Man,260,Zonder specialiteit,16,1,14,183,75,4,[],False,,15,3,3,0,1,2,2,0,0
Onbekend,Gheza Dani,5818468,18,România,Man,280,Zonder specialiteit,14,1,15,170,71,4,[],False,,6,3,6,2,0,8,5,0,0
Onbekend,Giambarberi Mafalda,5817699,15,Italia,Vrouw,260,Zonder specialiteit,19,1,15,161,52,4,[],False,,6,0,2,8,3,3,1,0,0
